Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
68	20.64	3.6217	0.	-1.2234
69	19.54	3.6383	0.	-1.1516
70	18.436	3.6385	0.	-1.244
71	17.351	3.6329	0.	-1.1201
72	16.249	3.6248	0.	-1.1512
73	15.133	3.6463	0.	-1.1682
74	14.021	3.6452	0.	-1.1966
75	12.896	3.6428	0.	-0.92786
76	11.756	3.6408	0.	-1.1863
77	10.65	3.6371	0.	-2.1324
78	9.5271	3.6856	0.	-10.115
79	7.1288	3.905	0.	-35.94
80	8.389	3.7839	0.	-15.392
81	3.7733	5.0083	0.	-35.074
82	4.3564	3.6148	0.	-191.98
83	1.7848	1.5176	0.	-286.06
84	1.9423	3.18	0.	-135.2
85	2.1939	4.1104	0.	12.782
86	3.092	2.7478	0.	90.997
87	3.1497	3.4266	0.	-267.06
88	3.7065	1.0476	0.	-45.01
89	3.752	1.8055	0.	-263.38
90	5.6601	3.2425	0.	-91.353
91	4.2025	3.0421	0.	-215.65
92	5.3546	2.3945	0.	-123.91
93	2.7457	3.6299	0.	-162.97
94	3.0219	3.298	0.	-79.058
95	3.5055	1.4533	0.	-25.915
96	3.5055	1.4533	0.1	25.915
97	3.0219	3.298	0.1	79.058
98	2.7457	3.6299	0.1	162.97
99	5.3546	2.3945	0.1	123.91
100	4.2025	3.0421	0.1	215.65
101	5.6601	3.2425	0.1	91.353
102	3.752	1.8055	0.1	263.38
103	3.7065	1.0476	0.1	45.01
104	3.1497	3.4266	0.1	267.06
105	3.092	2.7478	0.1	-90.997
106	2.1939	4.1104	0.1	-12.782
107	1.9423	3.18	0.1	135.2
108	1.7848	1.5176	0.1	286.06
109	4.3564	3.6148	0.1	191.98
110	3.7733	5.0083	0.1	35.074
111	8.389	3.7839	0.1	15.392
112	7.1288	3.905	0.1	35.94
113	9.5271	3.6856	0.1	10.115
114	10.65	3.6371	0.1	2.1324
115	11.756	3.6408	0.1	1.1863
116	12.896	3.6428	0.1	0.92786
117	14.021	3.6452	0.1	1.1966
118	15.133	3.6463	0.1	1.1682
119	16.249	3.6248	0.1	1.1512
120	17.351	3.6329	0.1	1.1201
121	18.436	3.6385	0.1	1.244
122	19.54	3.6383	0.1	1.1516
123	20.64	3.6217	0.1	1.2234
124	21.756	3.6065	0.1	1.1554
125	21.748	2.4128	0.1	1.1886
126	20.633	2.4177	0.1	1.2363
127	19.531	2.4444	0.1	1.1787
128	18.438	2.4347	0.1	1.2665
129	17.353	2.4255	0.1	1.1256
130	16.252	2.4304	0.1	1.256
131	15.152	2.4501	0.1	1.0919
132	14.029	2.4792	0.1	1.0533
133	12.893	2.4652	0.1	1.2013
134	11.771	2.4687	0.1	1.4139
135	10.652	2.4997	0.1	2.2069
136	9.4955	2.544	0.1	12.896
137	8.3422	2.6359	0.1	25.841
138	6.9484	2.827	0.1	56.136
139	4.8621	1.758	0.1	162.75
140	4.8365	5.3016	0.1	-54.621
141	6.0601	5.0368	0.1	38.813
142	7.2685	4.91	0.1	13.264
143	8.4199	4.8418	0.1	7.8717
144	9.5483	4.8159	0.1	3.9572
145	10.679	4.8069	0.1	0.87804
146	11.787	4.8152	0.1	0.70511
147	12.916	4.8262	0.1	0.41629
148	14.031	4.8267	0.1	0.72818
149	15.141	4.8248	0.1	0.63477
150	16.245	4.8189	0.1	0.55352
151	17.342	4.8306	0.1	0.59096
152	18.444	4.8477	0.1	0.55265
153	19.553	4.8461	0.1	0.60399
154	20.658	4.8153	0.1	0.55364
155	21.767	4.8042	0.1	0.53069
156	22.883	4.8002	0.1	0.58223
157	22.874	3.6043	0.1	1.2318
158	22.873	2.3928	0.1	1.2295
159	22.885	1.1949	0.1	0.60824
160	21.772	1.2048	0.1	0.52809
161	20.65	1.2129	0.1	0.57313
162	19.552	1.2126	0.1	0.53379
163	18.455	1.2066	0.1	0.53618
164	17.355	1.2057	0.1	0.56326
165	16.25	1.2227	0.1	0.57788
166	15.145	1.2348	0.1	0.61181
167	14.029	1.2631	0.1	0.69746
168	12.92	1.2762	0.1	0.3053
169	11.798	1.2916	0.1	1.0648
170	10.674	1.3166	0.1	-1.3746
171	9.5217	1.3607	0.1	8.119
172	8.36	1.4339	0.1	25.469
173	6.6806	1.5854	0.1	73.925
174	5.704	1.0132	0.1	22.374
175	4.8251	0.68734	0.1	-21.752
176	0.82256	1.0312	0.1	226.87
177	0.77607	2.084	0.1	332.19
178	5.8841	4.118	0.1	57.697
179	1.0412	4.2939	0.1	238.08
180	0.86068	3.0578	0.1	311.52
181	3.9871	2.3439	0.1	201.28
182	3.9954	5.4717	0.1	25.363
183	1.8719	4.8511	0.1	140.64
184	3.8985	0.54841	0.1	2.4472
185	1.8539	2.2696	0.1	337.61
186	1.7631	0.7897	0.1	96.371
187	4.1899	4.445	0.1	-5.943
188	4.3458	1.294	0.1	53.475
189	3.5021	3.3027	0.1	-283.16
190	2.5078	3.582	0.1	-36.637
191	2.9667	5.5	0.1	169.02
192	2.9667	5.	0.1	47.412
193	2.9667	4.5	0.1	41.89
194	2.9667	4.	0.1	684.22
195	2.8	4.	0.1	990.
196	2.8	4.5	0.1	-490.24
197	2.8	5.	0.1	-150.57
198	2.8	5.5	0.1	114.65
199	2.9667	0.5	0.1	169.69
200	2.9667	1.	0.1	76.64
201	2.9667	1.5	0.1	59.387
202	2.9667	2.	0.1	333.85
203	2.8	2.	0.1	1019.5
204	2.8	1.5	0.1	432.44
205	2.8	1.	0.1	197.1
206	2.8	0.5	0.1	156.85
207	2.9667	6.	0.1	170.63
208	4.0737	6.	0.1	-26.859
209	5.1807	6.	0.1	-2.6901
210	6.2877	6.	0.1	16.919
211	7.3947	6.	0.1	-0.52401
212	8.5018	6.	0.1	3.9632
213	9.6088	6.	0.1	-0.36302
214	10.716	6.	0.1	0.73596
215	11.823	6.	0.1	-2.9943e-002
216	12.93	6.	0.1	4.7961e-002
217	14.037	6.	0.1	-0.18126
218	15.144	6.	0.1	-0.21096
219	16.251	6.	0.1	-0.25598
220	17.358	6.	0.1	-0.3413
221	18.465	6.	0.1	-0.37226
222	19.572	6.	0.1	-0.45064
223	20.679	6.	0.1	-0.4145
224	21.786	6.	0.1	-0.31952
225	22.893	6.	0.1	-0.32753
226	24.	6.	0.1	-0.8001
227	24.	4.8	0.1	0.57242
228	24.	3.6	0.1	1.2931
229	24.	2.4	0.1	1.2929
230	24.	1.2	0.1	0.5664
231	1.049e-014	1.2	0.1	935.08
232	2.0981e-014	2.4	0.1	1024.
233	3.1471e-014	3.6	0.1	1123.5
234	4.1961e-014	4.8	0.1	1045.7
235	24.	0.	0.1	-0.81708
236	22.893	0.	0.1	-0.32333
237	21.786	0.	0.1	-0.31877
238	20.679	0.	0.1	-0.47986
239	19.572	0.	0.1	-0.47144
240	18.465	0.	0.1	-0.37177
241	17.358	0.	0.1	-0.29432
242	16.251	0.	0.1	-0.2544
243	15.144	0.	0.1	-0.341
244	14.037	0.	0.1	-0.12431
245	12.93	0.	0.1	-2.7193e-002
246	11.823	0.	0.1	-1.7438e-003
247	10.716	0.	0.1	1.6825
248	9.6088	0.	0.1	7.4595
249	8.5018	0.	0.1	27.127
250	7.3947	0.	0.1	7.6912
251	6.2877	0.	0.1	19.266
252	5.1807	0.	0.1	-19.44
253	4.0737	0.	0.1	0.31443
254	2.9667	0.	0.1	153.62
255	2.8	0.	0.1	230.44
256	1.8667	4.0439e-032	0.1	60.322
257	0.93333	2.022e-032	0.1	77.187
258	0.	0.	0.1	567.
259	3.937e-014	6.	0.1	624.32
260	0.93333	6.	0.1	81.846
261	1.8667	6.	0.1	95.989
262	2.8	6.	0.1	276.29
263	1.8667	6.	0.	-95.989
264	0.93333	6.	0.	-81.846
265	2.8	6.	0.	-276.29
266	3.937e-014	6.	0.	-624.32
267	0.93333	2.022e-032	0.	-77.187
268	1.8667	4.0439e-032	0.	-60.322
269	2.8	0.	0.	-230.44
270	0.	0.	0.	-567.
271	4.0737	0.	0.	-0.31443
272	5.1807	0.	0.	19.44
273	6.2877	0.	0.	-19.266
274	7.3947	0.	0.	-7.6912
275	8.5018	0.	0.	-27.127
276	9.6088	0.	0.	-7.4595
277	10.716	0.	0.	-1.6825
278	11.823	0.	0.	1.7438e-003
279	12.93	0.	0.	2.7193e-002
280	14.037	0.	0.	0.12431
281	15.144	0.	0.	0.341
282	16.251	0.	0.	0.2544
283	17.358	0.	0.	0.29432
284	18.465	0.	0.	0.37177
285	19.572	0.	0.	0.47144
286	20.679	0.	0.	0.47986
287	21.786	0.	0.	0.31877
288	22.893	0.	0.	0.32333
289	2.9667	0.	0.	-153.62
290	24.	0.	0.	0.8171
291	4.1961e-014	4.8	0.	-1045.7
292	3.1471e-014	3.6	0.	-1123.5
293	2.0981e-014	2.4	0.	-1024.
294	1.049e-014	1.2	0.	-935.08
295	24.	1.2	0.	-0.5664
296	24.	2.4	0.	-1.2929
297	24.	3.6	0.	-1.2931
298	24.	4.8	0.	-0.57242
299	24.	6.	0.	0.80011
300	22.893	6.	0.	0.32753
301	21.786	6.	0.	0.31952
302	20.679	6.	0.	0.4145
303	19.572	6.	0.	0.45064
304	18.465	6.	0.	0.37226
305	17.358	6.	0.	0.3413
306	16.251	6.	0.	0.25598
307	15.144	6.	0.	0.21096
308	14.037	6.	0.	0.18126
309	12.93	6.	0.	-4.7961e-002
310	11.823	6.	0.	2.9943e-002
311	10.716	6.	0.	-0.73596
312	9.6088	6.	0.	0.36302
313	8.5018	6.	0.	-3.9632
314	7.3947	6.	0.	0.52401
315	6.2877	6.	0.	-16.919
316	5.1807	6.	0.	2.6901
317	4.0737	6.	0.	26.859
318	2.9667	6.	0.	-170.63
319	2.8	1.5	0.	-432.44
320	2.8	1.	0.	-197.1
321	2.8	0.5	0.	-156.85
322	2.8	2.	0.	-1019.5
323	2.9667	0.5	0.	-169.69
324	2.9667	1.	0.	-76.64
325	2.9667	1.5	0.	-59.387
326	2.9667	2.	0.	-333.85
327	2.8	4.5	0.	490.24
328	2.8	5.	0.	150.57
329	2.8	5.5	0.	-114.65
330	2.8	4.	0.	-990.
331	2.9667	5.5	0.	-169.02
332	2.9667	5.	0.	-47.412
333	2.9667	4.5	0.	-41.89
334	2.9667	4.	0.	-684.22
335	2.3509	3.8462	0.	22.83
336	2.7999	3.1649	0.	76.89
337	2.6268	3.606	0.	-69.225
338	2.5078	3.582	5.e-002	-1.347e-013
339	2.6539	2.791	0.	-379.4
340	2.6539	4.041	0.	249.12
341	2.6539	3.791	0.	-273.08
342	3.2971	3.0252	0.	194.2
343	3.3259	3.3646	0.	2.9929
344	3.8523	3.1724	0.	105.5
345	3.5021	3.3027	5.e-002	-1.4196e-014
346	3.2344	3.6513	0.	-222.38
347	4.5854	0.99067	0.	-6.4379
348	4.6039	1.526	0.	-105.74
349	4.0262	1.1708	0.	-24.772
350	4.0489	1.5497	0.	-160.05
351	4.3458	1.294	5.e-002	1.3916e-008
352	5.037	4.2815	0.	-16.524
353	4.5132	4.8733	0.	36.971
354	3.9816	4.7266	0.	3.2129
355	4.2731	4.0299	0.	-82.333
356	4.1899	4.445	5.e-002	4.5534e-007
357	3.5783	4.4725	0.	-10.497
358	1.2928	0.91043	0.	-160.34
359	1.774	1.1537	0.	-187.79
360	1.7631	0.7897	5.e-002	-6.9083e-015
361	1.8149	0.39485	0.	-61.878
362	2.2816	0.64485	0.	-140.41
363	1.3573	2.6637	0.	-333.23
364	1.8194	1.8936	0.	-313.16
365	1.8981	2.7248	0.	-247.23
366	1.8539	2.2696	5.e-002	4.0831e-007
367	2.327	1.8848	0.	-409.97
368	4.3618	0.61788	0.	10.758
369	3.8025	0.79803	0.	-23.317
370	3.8985	0.54841	5.e-002	-5.5722e-015
371	3.9861	0.27421	0.	-1.3085
372	3.4326	0.52421	0.	-64.
373	1.4565	4.5725	0.	-198.71
374	2.0329	4.4808	0.	-54.97
375	1.8719	4.8511	5.e-002	2.3406e-006
376	1.8693	5.4256	0.	-84.321
377	2.3359	5.1756	0.	-141.73
378	4.4159	5.3867	0.	14.539
379	3.8843	5.24	0.	-30.515
380	3.9954	5.4717	5.e-002	-6.2986e-015
381	4.0345	5.7359	0.	0.6142
382	3.481	5.4859	0.	-82.266
383	4.4246	2.051	0.	-181.63
384	3.5395	2.5459	0.	-37.011
385	3.8695	2.0747	0.	-233.17
386	4.0948	2.693	0.	-209.66
387	3.9871	2.3439	5.e-002	1.3198e-006
388	0.95093	3.6759	0.	-280.55
389	0.81837	2.5709	0.	-323.67
390	0.86068	3.0578	5.e-002	1.1651e-010
391	0.43034	3.3289	0.	-713.03
392	1.4917	3.7369	0.	-190.9
393	1.0412	4.2939	5.e-002	1.8307e-006
394	0.98725	5.147	0.	-162.41
395	0.52059	4.547	0.	-644.14
396	5.9721	4.5774	0.	-47.935
397	6.5064	4.0115	0.	-46.85
398	5.7721	3.6802	0.	-74.573
399	5.8841	4.118	5.e-002	-9.7702e-007
400	0.79931	1.5576	0.	-280.99
401	1.2804	1.8008	0.	-315.64
402	0.77607	2.084	5.e-002	-1.0276e-006
403	0.38803	2.242	0.	-679.58
404	0.82256	1.0312	5.e-002	3.5967e-006
405	0.87795	0.51558	0.	-156.14
406	0.41128	1.1156	0.	-583.54
407	5.2645	0.85028	0.	8.7075
408	4.8251	0.68734	5.e-002	-7.3203e-007
409	5.0029	0.34367	0.	26.168
410	6.1923	1.2993	0.	-48.14
411	5.2831	1.3856	0.	-91.866
412	5.704	1.0132	5.e-002	-6.8252e-007
413	5.9959	0.50662	0.	-8.9903
414	7.5203	1.5096	0.	-49.697
415	6.8145	2.2062	0.	-64.667
416	6.0176	1.9899	0.	-98.87
417	6.6806	1.5854	5.e-002	-3.4148e-007
418	7.0377	0.79269	0.	-14.
419	8.9408	1.3973	0.	-14.729
420	8.3511	2.0349	0.	-25.509
421	8.36	1.4339	5.e-002	4.7674e-007
422	8.4309	0.71694	0.	-26.271
423	10.098	1.3386	0.	-3.0434
424	9.5086	1.9523	0.	-8.6614
425	9.5217	1.3607	5.e-002	5.0825e-008
426	9.5652	0.68034	0.	-7.4325
427	11.236	1.3041	0.	0.20081
428	10.663	1.9081	0.	-0.16379
429	10.674	1.3166	5.e-002	9.9281e-007
430	10.695	0.65829	0.	-0.10296
431	12.359	1.2839	0.	-0.68447
432	11.784	1.8802	0.	-1.2373
433	11.798	1.2916	5.e-002	1.1868e-006
434	11.81	0.6458	0.	-0.53366
435	13.475	1.2697	0.	-0.50092
436	12.907	1.8707	0.	-0.74622
437	12.92	1.2762	5.e-002	1.4432e-006
438	12.925	0.63809	0.	-0.13589
439	14.587	1.249	0.	-0.65464
440	14.029	1.8712	0.	-0.8715
441	14.029	1.2631	5.e-002	1.5132e-006
442	14.033	0.63157	0.	-0.28651
443	15.698	1.2288	0.	-0.59482
444	15.148	1.8425	0.	-0.84882
445	15.145	1.2348	5.e-002	2.015e-006
446	15.145	0.6174	0.	-0.13767
447	16.803	1.2142	0.	-0.57059
448	16.251	1.8266	0.	-0.91458
449	16.25	1.2227	5.e-002	2.1751e-006
450	16.251	0.61136	0.	-0.16063
451	17.905	1.2061	0.	-0.54976
452	17.354	1.8156	0.	-0.84222
453	17.355	1.2057	5.e-002	2.3977e-006
454	17.357	0.60286	0.	-0.13206
455	19.003	1.2096	0.	-0.53509
456	18.446	1.8206	0.	-0.8986
457	18.455	1.2066	5.e-002	2.4263e-006
458	18.46	0.60328	0.	-7.8684e-002
459	20.101	1.2127	0.	-0.55364
460	19.541	1.8285	0.	-0.85333
461	19.552	1.2126	5.e-002	2.5282e-006
462	19.562	0.60632	0.	-2.8509e-002
463	21.211	1.2088	0.	-0.55091
464	20.641	1.8153	0.	-0.90223
465	20.65	1.2129	5.e-002	2.8288e-006
466	20.664	0.60643	0.	-4.4643e-002
467	22.328	1.1999	0.	-0.5692
468	21.76	1.8088	0.	-0.85579
469	21.772	1.2048	5.e-002	3.2131e-006
470	21.779	0.60242	0.	-0.10238
471	22.879	1.7938	0.	-0.91598
472	22.885	1.1949	5.e-002	3.3213e-006
473	22.889	0.59744	0.	-0.13959
474	23.443	1.1974	0.	-0.59408
475	22.873	2.9985	0.	-1.2277
476	22.31	2.4028	0.	-1.2111
477	22.873	2.3928	5.e-002	3.1203e-006
478	23.436	2.3964	0.	-1.2697
479	22.879	4.2023	0.	-0.90411
480	22.315	3.6054	0.	-1.1958
481	22.874	3.6043	5.e-002	2.9842e-006
482	23.437	3.6022	0.	-1.2703
483	22.325	4.8022	0.	-0.55746
484	22.883	4.8002	5.e-002	3.3732e-006
485	23.442	4.8001	0.	-0.58359
486	22.888	5.4001	0.	-0.12519
487	21.212	4.8098	0.	-0.54236
488	21.762	4.2054	0.	-0.84052
489	21.767	4.8042	5.e-002	3.0602e-006
490	21.776	5.4021	0.	-0.10378
491	20.105	4.8307	0.	-0.57894
492	20.649	4.2185	0.	-0.88552
493	20.658	4.8153	5.e-002	2.9314e-006
494	20.668	5.4077	0.	-6.7163e-002
495	18.999	4.8469	0.	-0.57841
496	19.547	4.2422	0.	-0.87424
497	19.553	4.8461	5.e-002	2.6484e-006
498	19.563	5.4231	0.	-7.4023e-002
499	17.893	4.8391	0.	-0.57184
500	18.44	4.2431	0.	-0.89522
501	18.444	4.8477	5.e-002	2.428e-006
502	18.455	5.4239	0.	-8.884e-002
503	16.793	4.8247	0.	-0.57226
504	17.346	4.2318	0.	-0.85301
505	17.342	4.8306	5.e-002	2.1844e-006
506	17.35	5.4153	0.	-0.12572
507	15.693	4.8219	0.	-0.59417
508	16.247	4.2218	0.	-0.84974
509	16.245	4.8189	5.e-002	1.9664e-006
510	16.248	5.4094	0.	-0.14745
511	14.586	4.8258	0.	-0.68148
512	15.137	4.2356	0.	-0.89965
513	15.141	4.8248	5.e-002	1.8237e-006
514	15.142	5.4124	0.	-0.20692
515	13.474	4.8265	0.	-0.57201
516	14.026	4.2359	0.	-0.96118
517	14.031	4.8267	5.e-002	1.8215e-006
518	14.034	5.4134	0.	-0.26937
519	12.351	4.8207	0.	-0.56064
520	12.906	4.2345	0.	-0.6706
521	12.916	4.8262	5.e-002	1.4509e-006
522	12.923	5.4131	0.	-0.23035
523	11.233	4.8111	0.	-0.76229
524	11.771	4.228	0.	-0.94577
525	11.787	4.8152	5.e-002	1.4515e-006
526	11.805	5.4076	0.	-0.33635
527	10.114	4.8114	0.	-1.6334
528	10.664	4.222	0.	-1.345
529	10.679	4.8069	5.e-002	1.0209e-006
530	10.697	5.4034	0.	-0.79199
531	8.9841	4.8289	0.	-5.8564
532	9.5377	4.2508	0.	-7.164
533	9.5483	4.8159	5.e-002	6.7614e-007
534	9.5785	5.408	0.	-7.3111e-002
535	7.8442	4.8759	0.	-10.061
536	8.4044	4.3129	0.	-11.728
537	8.4199	4.8418	5.e-002	3.4745e-007
538	8.4608	5.4209	0.	-4.2431
539	6.6643	4.9734	0.	-25.881
540	7.1987	4.4075	0.	-24.51
541	7.2685	4.91	5.e-002	-1.0529e-007
542	7.3316	5.455	0.	-6.4142
543	5.4483	5.1692	0.	14.154
544	6.0601	5.0368	5.e-002	-6.451e-007
545	6.1739	5.5184	0.	-22.096
546	4.8365	5.3016	5.e-002	-3.0489e-015
547	5.0086	5.6508	0.	30.281
548	5.1084	2.0763	0.	-143.37
549	4.8621	1.758	5.e-002	1.5182e-005
550	7.6453	2.7314	0.	-40.927
551	7.0386	3.366	0.	-45.469
552	6.3043	3.0347	0.	-72.957
553	6.9484	2.827	5.e-002	6.0479e-006
554	8.9189	2.5899	0.	-19.229
555	8.3656	3.2099	0.	-20.684
556	8.3422	2.6359	5.e-002	4.3178e-007
557	10.074	2.5218	0.	-7.55
558	9.5113	3.1148	0.	-11.588
559	9.4955	2.544	5.e-002	1.8659e-006
560	11.211	2.4842	0.	-0.38421
561	10.651	3.0684	0.	-2.1446
562	10.652	2.4997	5.e-002	7.1128e-007
563	12.332	2.467	0.	-1.3058
564	11.763	3.0548	0.	-1.2897
565	11.771	2.4687	5.e-002	1.4246e-006
566	13.461	2.4722	0.	-1.1273
567	12.894	3.054	0.	-1.0618
568	12.893	2.4652	5.e-002	1.5491e-006
569	14.59	2.4647	0.	-1.0726
570	14.025	3.0622	0.	-1.1215
571	14.029	2.4792	5.e-002	1.4307e-006
572	15.702	2.4403	0.	-1.174
573	15.142	3.0482	0.	-1.1261
574	15.152	2.4501	5.e-002	1.6081e-006
575	16.803	2.4279	0.	-1.1909
576	16.25	3.0276	0.	-1.1997
577	16.252	2.4304	5.e-002	1.8543e-006
578	17.896	2.4301	0.	-1.1962
579	17.352	3.0292	0.	-1.1183
580	17.353	2.4255	5.e-002	2.2068e-006
581	18.985	2.4395	0.	-1.2229
582	18.437	3.0366	0.	-1.2523
583	18.438	2.4347	5.e-002	2.0706e-006
584	20.082	2.431	0.	-1.208
585	19.535	3.0413	0.	-1.1627
586	19.531	2.4444	5.e-002	2.3916e-006
587	21.191	2.4152	0.	-1.2132
588	20.637	3.0197	0.	-1.2268
589	20.633	2.4177	5.e-002	2.3805e-006
590	21.752	3.0097	0.	-1.169
591	21.748	2.4128	5.e-002	2.7483e-006
592	21.198	3.6141	0.	-1.1901
593	21.756	3.6065	5.e-002	2.748e-006
594	20.09	3.63	0.	-1.1881
595	20.64	3.6217	5.e-002	2.2805e-006
596	18.988	3.6384	0.	-1.1981
597	19.54	3.6383	5.e-002	2.342e-006
598	17.894	3.6357	0.	-1.1822
599	18.436	3.6385	5.e-002	2.0647e-006
600	16.8	3.6289	0.	-1.1358
601	17.351	3.6329	5.e-002	2.2425e-006
602	15.691	3.6356	0.	-1.1598
603	16.249	3.6248	5.e-002	1.8479e-006
604	14.577	3.6458	0.	-1.1824
605	15.133	3.6463	5.e-002	1.5659e-006
606	13.459	3.644	0.	-1.0623
607	14.021	3.6452	5.e-002	1.2009e-006
608	12.326	3.6418	0.	-1.0567
609	12.896	3.6428	5.e-002	1.3153e-006
610	11.203	3.6389	0.	-1.2515
611	11.756	3.6408	5.e-002	9.6809e-007
612	10.088	3.6613	0.	-5.9527
613	10.65	3.6371	5.e-002	6.2523e-007
614	8.958	3.7348	0.	-12.664
615	9.5271	3.6856	5.e-002	1.2471e-006
616	7.7589	3.8444	0.	-25.59
617	7.1288	3.905	5.e-002	-1.3826e-007
618	8.389	3.7839	5.e-002	5.7361e-007
619	3.7733	5.0083	5.e-002	3.8472e-008
620	3.37	5.0041	0.	-47.222
621	5.0083	3.4286	0.	-141.5
622	4.2794	3.3285	0.	-202.38
623	4.3564	3.6148	5.e-002	4.1293e-007
624	3.6615	3.8074	0.	-449.88
625	1.7848	1.5176	5.e-002	2.0225e-006
626	2.2924	1.2588	0.	-267.69
627	2.0681	3.6452	0.	-103.89
628	1.9423	3.18	5.e-002	4.5241e-007
629	2.3711	2.59	0.	-606.86
630	2.1939	4.1104	5.e-002	2.3672e-008
631	2.497	4.5552	0.	91.2
632	3.057	3.0229	0.	35.036
633	3.092	2.7478	5.e-002	-2.6879e-007
634	3.0293	2.3739	0.	-103.95
635	3.0858	3.3623	0.	-15.59
636	3.1497	3.4266	5.e-002	5.3324e-006
637	2.9748	3.7133	0.	-268.12
638	3.606	1.2505	0.	-26.967
639	3.7065	1.0476	5.e-002	-5.87e-007
640	3.3366	1.0238	0.	-55.853
641	3.6287	1.6294	0.	-113.96
642	3.752	1.8055	5.e-002	2.484e-005
643	3.3593	1.9027	0.	-217.15
644	5.5074	2.8185	0.	-107.33
645	5.6601	3.2425	5.e-002	-4.9623e-007
646	4.7786	2.7183	0.	-169.81
647	4.2025	3.0421	5.e-002	5.4446e-006
648	5.3546	2.3945	5.e-002	1.6965e-007
649	2.8838	3.464	0.	23.037
650	2.7457	3.6299	5.e-002	-5.6039e-014
651	2.7728	3.815	0.	-222.28
652	3.0219	3.298	5.e-002	2.2258e-006
653	3.5055	1.4533	5.e-002	2.2569e-006
654	3.2361	1.4767	0.	-30.268
655	3.6287	1.6294	0.1	113.96
656	3.606	1.2505	0.1	26.967
657	3.2361	1.4767	0.1	30.268
658	2.8838	3.464	0.1	-23.037
659	3.0858	3.3623	0.1	15.59
660	3.057	3.0229	0.1	-35.036
661	2.6268	3.606	0.1	69.225
662	2.7728	3.815	0.1	222.28
663	4.7786	2.7183	0.1	169.81
664	5.5074	2.8185	0.1	107.33
665	5.1084	2.0763	0.1	143.37
666	6.0176	1.9899	0.1	98.87
667	4.2794	3.3285	0.1	202.38
668	4.0948	2.693	0.1	209.66
669	3.8523	3.1724	0.1	-105.5
670	5.0083	3.4286	0.1	141.5
671	6.3043	3.0347	0.1	72.957
672	5.7721	3.6802	0.1	74.573
673	3.8695	2.0747	0.1	233.17
674	4.0489	1.5497	0.1	160.05
675	3.3593	1.9027	0.1	217.15
676	3.8025	0.79803	0.1	23.317
677	4.0262	1.1708	0.1	24.772
678	3.3366	1.0238	0.1	55.853
679	3.3259	3.3646	0.1	-2.9929
680	2.9748	3.7133	0.1	268.12
681	3.5395	2.5459	0.1	37.011
682	3.2971	3.0252	0.1	-194.2
683	2.7999	3.1649	0.1	-76.89
