Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
161	18.369	1.1879	0.1	-8.648
162	17.231	1.1707	0.1	-8.4776
163	16.108	1.1914	0.1	-8.3695
164	14.977	1.1952	0.1	-7.8075
165	13.84	1.1851	0.1	-6.7255
166	12.701	1.1848	0.1	-5.3366
167	11.547	1.1873	0.1	-2.5566
168	10.364	1.1991	0.1	-0.20187
169	9.1564	1.2128	0.1	-1.4689
170	7.9223	1.2126	0.1	13.434
171	6.6245	1.177	0.1	-13.324
172	5.424	1.0446	0.1	-46.958
173	4.5202	0.76629	0.1	-21.474
174	5.1714	4.5257	0.1	34.962
175	0.96476	4.6247	0.1	-273.18
176	0.97312	3.4494	0.1	-276.92
177	4.2343	3.9863	0.1	63.6
178	3.6449	5.4836	0.1	-84.98
179	2.0923	4.0954	0.1	-479.16
180	1.752	4.8415	0.1	8.5081
181	3.5239	0.50899	0.1	-82.072
182	1.3081	2.0168	0.1	-9.7367
183	1.0602	1.6792	0.1	-297.25
184	1.0822	0.86269	0.1	-218.07
185	4.3352	4.8074	0.1	-10.44
186	3.79	1.3455	0.1	-160.55
187	3.1237	3.7501	0.1	-91.183
188	1.9366	3.1166	0.1	-88.049
189	2.5867	4.	0.	-2943.1
190	2.5867	4.5	0.	-1486.1
191	2.5867	5.	0.	-1014.5
192	2.5867	5.5	0.	-701.21
193	2.42	4.	0.	-5483.1
194	2.42	5.5	0.	-478.66
195	2.42	5.	0.	-1217.1
196	2.42	4.5	0.	-1082.4
197	2.5867	2.	0.	-3250.6
198	2.5867	1.5	0.	-1330.1
199	2.5867	1.	0.	-1123.2
200	2.5867	0.5	0.	-585.99
201	2.42	2.	0.	-4471.3
202	2.42	0.5	0.	-1268.3
203	2.42	1.	0.	-1958.4
204	2.42	1.5	0.	-2886.4
205	2.5867	6.	0.	-524.51
206	3.7137	6.	0.	-685.73
207	4.8407	6.	0.	-925.75
208	5.9677	6.	0.	-935.53
209	7.0947	6.	0.	-838.29
210	8.2218	6.	0.	-727.56
211	9.3488	6.	0.	-633.42
212	10.476	6.	0.	-544.28
213	11.603	6.	0.	-454.7
214	12.73	6.	0.	-375.81
215	13.857	6.	0.	-304.7
216	14.984	6.	0.	-241.14
217	16.111	6.	0.	-185.27
218	17.238	6.	0.	-136.75
219	18.365	6.	0.	-95.592
220	19.492	6.	0.	-61.907
221	20.619	6.	0.	-35.784
222	21.746	6.	0.	-16.102
223	22.873	6.	0.	-4.0962
224	24.	6.	0.	0.30487
225	24.	4.8	0.	-2.1793
226	24.	3.6	0.	-3.1028
227	24.	2.4	0.	-3.0669
228	24.	1.2	0.	-2.1638
229	1.049e-014	1.2	0.	-1433.8
230	2.0981e-014	2.4	0.	-1774.
231	3.1471e-014	3.6	0.	-2014.9
232	4.1961e-014	4.8	0.	-1813.8
233	24.	0.	0.	0.29173
234	2.5867	0.	0.	-500.1
235	22.873	0.	0.	-4.1833
236	21.746	0.	0.	-16.221
237	20.619	0.	0.	-35.424
238	19.492	0.	0.	-61.847
239	18.365	0.	0.	-95.585
240	17.238	0.	0.	-136.81
241	16.111	0.	0.	-185.31
242	14.984	0.	0.	-241.1
243	13.857	0.	0.	-304.78
244	12.73	0.	0.	-375.98
245	11.603	0.	0.	-455.63
246	10.476	0.	0.	-542.06
247	9.3488	0.	0.	-634.47
248	8.2218	0.	0.	-735.82
249	7.0947	0.	0.	-843.99
250	5.9677	0.	0.	-926.95
251	4.8407	0.	0.	-960.15
252	3.7137	0.	0.	-714.34
253	0.	0.	0.	-849.22
254	2.42	0.	0.	-960.65
255	1.21	6.8621e-031	0.	-941.87
256	3.937e-014	6.	0.	-1248.8
257	2.42	6.	0.	-767.38
258	1.21	6.	0.	-845.46
259	2.5867	5.5	0.1	77.528
260	2.5867	5.	0.1	57.839
261	2.5867	4.5	0.1	-1032.4
262	2.5867	4.	0.1	-721.89
263	2.42	4.	0.1	-1167.2
264	2.42	4.5	0.1	-1031.8
265	2.42	5.	0.1	-78.309
266	2.42	5.5	0.1	-61.984
267	2.5867	0.5	0.1	110.76
268	2.5867	1.	0.1	-516.29
269	2.5867	1.5	0.1	-447.18
270	2.5867	2.	0.1	252.99
271	2.42	2.	0.1	542.98
272	2.42	1.5	0.1	133.
273	2.42	1.	0.1	306.43
274	2.42	0.5	0.1	167.67
275	2.5867	6.	0.1	81.166
276	3.7137	6.	0.1	-37.383
277	4.8407	6.	0.1	-47.09
278	5.9677	6.	0.1	-10.175
279	7.0947	6.	0.1	-8.4094
280	8.2218	6.	0.1	-22.351
281	9.3488	6.	0.1	-8.3116
282	10.476	6.	0.1	-9.6426
283	11.603	6.	0.1	-7.5315
284	12.73	6.	0.1	-8.6718
285	13.857	6.	0.1	-10.129
286	14.984	6.	0.1	-10.928
287	16.111	6.	0.1	-10.819
288	17.238	6.	0.1	-10.541
289	18.365	6.	0.1	-10.557
290	19.492	6.	0.1	-10.467
291	20.619	6.	0.1	-9.9837
292	21.746	6.	0.1	-9.2222
293	22.873	6.	0.1	-7.6502
294	24.	6.	0.1	-5.142
295	24.	4.8	0.1	-6.8275
296	24.	3.6	0.1	-10.113
297	24.	2.4	0.1	-10.17
298	24.	1.2	0.1	-6.803
299	1.049e-014	1.2	0.1	699.68
300	2.0981e-014	2.4	0.1	875.12
301	3.1471e-014	3.6	0.1	956.74
302	4.1961e-014	4.8	0.1	892.08
303	24.	0.	0.1	-5.1271
304	22.873	0.	0.1	-7.6425
305	21.746	0.	0.1	-9.3733
306	20.619	0.	0.1	-10.283
307	19.492	0.	0.1	-10.366
308	18.365	0.	0.1	-10.374
309	17.238	0.	0.1	-10.872
310	16.111	0.	0.1	-10.404
311	14.984	0.	0.1	-10.011
312	13.857	0.	0.1	-9.844
313	12.73	0.	0.1	-9.5443
314	11.603	0.	0.1	-8.5897
315	10.476	0.	0.1	-8.5832
316	9.3488	0.	0.1	-7.8225
317	8.2218	0.	0.1	-12.569
318	7.0947	0.	0.1	0.33271
319	5.9677	0.	0.1	-62.643
320	4.8407	0.	0.1	-76.271
321	3.7137	0.	0.1	-14.908
322	2.5867	0.	0.1	75.786
323	2.42	0.	0.1	137.2
324	1.21	6.8621e-031	0.1	-144.58
325	0.	0.	0.1	325.35
326	3.937e-014	6.	0.1	499.86
327	1.21	6.	0.1	-175.84
328	2.42	6.	0.1	-328.34
329	1.4549	3.283	0.	-1896.4
330	2.5038	2.9265	0.	-1741.7
331	1.9172	3.4362	0.	-2003.6
332	1.9366	3.1166	5.e-002	-108.28
333	2.1783	2.5583	0.	-3282.3
334	3.679	3.8682	0.	-1592.8
335	2.7548	3.7996	0.	-2526.1
336	3.3307	3.5667	0.	-1731.6
337	3.1237	3.7501	5.e-002	-377.
338	2.8552	3.8751	0.	-2302.
339	4.1551	1.0559	0.	-1030.8
340	3.5326	1.1397	0.	-889.44
341	4.0963	1.7033	0.	-1158.4
342	3.79	1.3455	5.e-002	-62.528
343	3.1883	1.4227	0.	-1138.8
344	4.7533	4.6665	0.	-1058.
345	4.5007	5.0885	0.	-1007.3
346	3.8987	4.8981	0.	-956.84
347	3.9926	4.5629	0.	-1200.3
348	4.3352	4.8074	5.e-002	-29.763
349	1.0712	1.271	0.	-1211.5
350	1.0822	0.86269	5.e-002	-37.494
351	1.7511	0.68134	0.	-1133.
352	0.54112	1.0313	0.	-1201.4
353	1.1461	0.43134	0.	-973.03
354	1.1842	1.848	0.	-1385.4
355	1.0602	1.6792	5.e-002	-145.92
356	1.7401	1.3396	0.	-1643.1
357	0.53011	2.0396	0.	-1591.1
358	1.228	2.3161	0.	-1427.9
359	1.3081	2.0168	5.e-002	-110.48
360	1.8641	1.7584	0.	-2106.7
361	4.022	0.63764	0.	-832.31
362	3.3995	0.72149	0.	-704.94
363	3.5239	0.50899	5.e-002	-45.291
364	3.0553	0.5045	0.	-638.19
365	3.6188	0.2545	0.	-713.57
366	1.9221	4.4685	0.	-1733.5
367	1.3584	4.7331	0.	-1328.6
368	1.805	5.099	0.	-1180.7
369	1.752	4.8415	5.e-002	-54.666
370	2.086	4.9208	0.	-1306.7
371	2.2392	3.9723	0.	-2417.8
372	1.995	3.9257	0.	-1927.2
373	2.0923	4.0954	5.e-002	-43.144
374	2.2562	4.2977	0.	-1386.9
375	4.1555	5.4266	0.	-842.62
376	3.5535	5.2362	0.	-806.45
377	3.6449	5.4836	5.e-002	-24.404
378	3.1158	5.4918	0.	-695.02
379	3.6793	5.7418	0.	-707.86
380	4.7028	4.256	0.	-1214.4
381	3.9421	4.1524	0.	-1359.7
382	4.6226	3.7867	0.	-1297.6
383	4.2343	3.9863	5.e-002	-39.707
384	0.96894	4.037	0.	-1471.
385	1.0605	3.0324	0.	-1585.6
386	0.97312	3.4494	5.e-002	-24.253
387	0.48656	3.5247	0.	-1844.2
388	1.4312	4.1903	0.	-1618.7
389	0.96476	4.6247	5.e-002	-68.449
390	0.48238	4.7123	0.	-1533.2
391	1.0874	5.3123	0.	-1051.4
392	5.4285	4.8605	0.	-1014.2
393	5.6505	4.345	0.	-1021.4
394	5.1714	4.5257	5.e-002	-2.2106
395	4.9721	0.90544	0.	-994.64
396	4.5202	0.76629	5.e-002	-19.779
397	4.6804	0.38315	0.	-960.09
398	6.0243	1.1108	0.	-958.33
399	4.9133	1.5529	0.	-1122.4
400	5.424	1.0446	5.e-002	-20.923
401	5.6959	0.52229	0.	-978.15
402	7.2734	1.1948	0.	-823.99
403	6.4058	1.6608	0.	-927.99
404	6.6245	1.177	5.e-002	-8.3831
405	6.8596	0.58849	0.	-866.59
406	8.5393	1.2127	0.	-703.13
407	7.7825	1.7949	0.	-770.05
408	7.9223	1.2126	5.e-002	-1.1137
409	8.072	0.60628	0.	-747.05
410	9.76	1.206	0.	-599.56
411	9.0635	1.8097	0.	-654.27
412	9.1564	1.2128	5.e-002	-4.6278
413	9.2526	0.6064	0.	-640.79
414	10.955	1.1932	0.	-505.27
415	10.319	1.7894	0.	-553.59
416	10.364	1.1991	5.e-002	-4.4319
417	10.42	0.59957	0.	-546.64
418	12.124	1.186	0.	-418.62
419	11.527	1.7746	0.	-459.85
420	11.547	1.1873	5.e-002	-3.7627
421	11.575	0.59363	0.	-457.08
422	13.271	1.185	0.	-342.28
423	12.697	1.7718	0.	-377.92
424	12.701	1.1848	5.e-002	-3.1963
425	12.715	0.59242	0.	-376.92
426	14.409	1.1902	0.	-274.29
427	13.841	1.7779	0.	-305.51
428	13.84	1.1851	5.e-002	-2.9733
429	13.848	0.59255	0.	-305.3
430	15.543	1.1933	0.	-214.29
431	14.978	1.7871	0.	-241.8
432	14.977	1.1952	5.e-002	-2.6053
433	14.981	0.5976	0.	-241.49
434	16.67	1.181	0.	-162.3
435	16.11	1.7903	0.	-185.82
436	16.108	1.1914	5.e-002	-2.3034
437	16.109	0.59569	0.	-185.57
438	17.8	1.1793	0.	-117.61
439	17.242	1.7666	0.	-137.44
440	17.231	1.1707	5.e-002	-1.9828
441	17.235	0.58535	0.	-137.34
442	18.931	1.1951	0.	-80.02
443	18.368	1.788	0.	-96.594
444	18.369	1.1879	5.e-002	-1.6465
445	18.367	0.59397	0.	-96.008
446	20.054	1.2061	0.	-50.193
447	19.488	1.8156	0.	-63.152
448	19.494	1.2022	5.e-002	-1.2826
449	19.493	0.60112	0.	-62.268
450	21.177	1.2089	0.	-27.749
451	20.612	1.8136	0.	-37.128
452	20.614	1.21	5.e-002	-0.98626
453	20.617	0.605	0.	-36.087
454	22.306	1.2025	0.	-12.411
455	21.736	1.81	0.	-18.344
456	21.741	1.2077	5.e-002	-0.69783
457	21.743	0.60387	0.	-16.999
458	22.871	1.7969	0.	-6.6821
459	22.871	1.1972	5.e-002	-0.45228
460	23.436	1.1986	0.	-4.3139
461	22.872	0.59861	0.	-5.1402
462	22.308	4.805	0.	-12.314
463	22.868	4.1981	0.	-6.6204
464	22.872	4.8007	5.e-002	-0.4426
465	22.872	5.4004	0.	-5.0411
466	23.436	4.8004	0.	-4.2594
467	21.185	4.8221	0.	-27.638
468	21.743	4.2134	0.	-18.205
469	21.745	4.8092	5.e-002	-0.69214
470	21.745	5.4046	0.	-16.909
471	20.058	4.8219	0.	-50.228
472	20.618	4.2318	0.	-37.111
473	20.626	4.835	5.e-002	-1.0007
474	20.622	5.4175	0.	-36.194
475	18.926	4.804	0.	-80.219
476	19.491	4.2123	0.	-63.114
477	19.49	4.8088	5.e-002	-1.3481
478	19.491	5.4044	0.	-62.422
479	17.8	4.795	0.	-117.48
480	18.366	4.1935	0.	-96.577
481	18.363	4.7993	5.e-002	-1.6402
482	18.364	5.3996	0.	-96.096
483	16.672	4.7835	0.	-162.24
484	17.24	4.1866	0.	-137.51
485	17.237	4.7907	5.e-002	-1.9595
486	17.238	5.3953	0.	-137.09
487	15.54	4.7577	0.	-214.55
488	16.113	4.1779	0.	-185.8
489	16.106	4.7764	5.e-002	-2.3519
490	16.109	5.3882	0.	-185.67
491	14.41	4.7255	0.	-274.12
492	14.978	4.1496	0.	-241.78
493	14.974	4.7391	5.e-002	-2.6492
494	14.979	5.3695	0.	-241.57
495	13.281	4.706	0.	-341.33
496	13.845	4.1264	0.	-305.17
497	13.846	4.712	5.e-002	-3.0554
498	13.851	5.356	0.	-304.96
499	12.136	4.7281	0.	-417.58
500	12.714	4.1164	0.	-376.54
501	12.716	4.7001	5.e-002	-3.1752
502	12.723	5.3501	0.	-376.15
503	10.956	4.7489	0.	-503.86
504	11.557	4.142	0.	-456.97
505	11.556	4.756	5.e-002	-3.6229
506	11.579	5.378	0.	-456.21
507	9.751	4.7266	0.	-600.52
508	10.316	4.1471	0.	-550.37
509	10.356	4.7418	5.e-002	-2.4645
510	10.416	5.3709	0.	-546.62
511	8.524	4.7354	0.	-704.73
512	9.0378	4.128	0.	-662.31
513	9.1459	4.7115	5.e-002	-3.5644
514	9.2473	5.3558	0.	-642.27
515	7.3363	4.8655	0.	-811.35
516	7.5851	4.1456	0.	-791.71
517	7.9021	4.7593	5.e-002	-8.1003
518	8.0619	5.3797	0.	-742.46
519	6.228	5.0835	0.	-915.15
520	6.4501	4.568	0.	-922.45
521	6.7705	4.9717	5.e-002	-9.9451
522	6.9326	5.4858	0.	-851.52
523	5.1758	5.2824	0.	-962.14
524	5.6855	5.1952	5.e-002	-2.5408
525	5.8266	5.5976	0.	-950.35
526	4.6662	5.3696	5.e-002	-6.8133
527	4.7534	5.6848	0.	-942.82
528	6.6988	3.8481	0.	-902.89
529	5.5702	3.8757	0.	-1103.5
530	6.1296	4.1642	5.e-002	-5.8822
531	5.9497	2.5701	0.	-1018.6
532	6.4902	3.2638	0.	-948.54
533	4.9373	2.8604	0.	-1282.1
534	5.3616	3.2914	0.	-1149.2
535	5.7123	2.9956	5.e-002	-17.481
536	6.9149	2.2609	0.	-873.77
537	5.2948	2.1029	0.	-1090.8
538	6.1871	2.1446	5.e-002	-7.5994
539	8.3068	2.392	0.	-721.53
540	7.4554	2.9546	0.	-803.67
541	7.6428	2.3773	5.e-002	-2.8827
542	9.6223	2.3931	0.	-608.71
543	8.9503	2.9755	0.	-667.29
544	8.9707	2.4067	5.e-002	-4.9685
545	10.89	2.3708	0.	-508.48
546	10.275	2.9661	0.	-553.59
547	10.274	2.3796	5.e-002	-3.077
548	12.1	2.3603	0.	-419.51
549	11.532	2.945	0.	-458.42
550	11.507	2.362	5.e-002	-4.3597
551	13.268	2.3647	0.	-341.55
552	12.703	2.9457	0.	-377.09
553	12.694	2.3587	5.e-002	-3.1173
554	14.411	2.3749	0.	-273.45
555	13.844	2.9557	0.	-304.92
556	13.842	2.3707	5.e-002	-2.9744
557	15.545	2.3842	0.	-213.78
558	14.981	2.9696	0.	-241.39
559	14.979	2.379	5.e-002	-2.6626
560	16.682	2.3759	0.	-161.43
561	16.116	2.9843	0.	-185.42
562	16.112	2.3893	5.e-002	-2.2909
563	17.81	2.3753	0.	-116.9
564	17.248	2.9726	0.	-137.09
565	17.253	2.3626	5.e-002	-1.9365
566	18.925	2.4085	0.	-80.185
567	18.369	2.9879	0.	-96.445
568	18.367	2.388	5.e-002	-1.6876
569	20.046	2.4231	0.	-50.527
570	19.487	3.0224	0.	-63.234
571	19.483	2.429	5.e-002	-1.3279
572	21.17	2.4148	0.	-28.127
573	20.61	3.0229	0.	-37.343
574	20.609	2.4172	5.e-002	-0.98763
575	22.301	2.4045	0.	-12.912
576	21.736	3.0149	0.	-18.555
577	21.73	2.4124	5.e-002	-0.70077
578	18.931	3.6018	0.	-79.921
579	17.806	3.5851	0.	-117.07
580	18.37	3.5877	5.e-002	-1.6351
581	20.05	3.6222	0.	-50.431
582	19.491	3.6158	5.e-002	-1.3788
583	16.681	3.581	0.	-161.53
584	17.242	3.5825	5.e-002	-1.9061
585	15.551	3.5697	0.	-213.47
586	16.119	3.5794	5.e-002	-2.3095
587	14.414	3.5504	0.	-273.27
588	14.982	3.5601	5.e-002	-2.6563
589	13.278	3.5367	0.	-340.83
590	13.845	3.5408	5.e-002	-3.1194
591	12.134	3.5304	0.	-416.35
592	12.711	3.5327	5.e-002	-3.2576
593	10.917	3.5403	0.	-503.81
594	11.557	3.528	5.e-002	-3.8507
595	9.6027	3.5485	0.	-612.23
596	10.276	3.5525	5.e-002	-0.67124
597	8.099	3.5382	0.	-749.44
598	8.9298	3.5444	5.e-002	-3.981
599	7.2681	3.5319	5.e-002	-7.2798
600	22.868	2.9961	0.	-6.9713
601	22.871	2.3967	5.e-002	-0.43192
602	23.436	2.3983	0.	-5.0394
603	22.303	3.6065	0.	-12.808
604	22.864	3.5954	5.e-002	-0.43796
605	23.432	3.5977	0.	-5.0623
606	21.176	3.623	0.	-28.076
607	20.61	3.6286	5.e-002	-1.0017
608	21.742	3.6175	5.e-002	-0.6744
609	3.339	4.7883	0.	-1066.3
610	3.4621	4.9888	5.e-002	-29.263
611	3.0244	4.9944	0.	-908.99
612	3.433	4.4531	0.	-1296.1
613	3.65	4.3185	5.e-002	-73.851
614	3.1183	4.1592	0.	-2106.3
615	1.148	2.6154	5.e-002	-86.528
616	1.784	2.3077	0.	-2967.9
617	0.57398	2.5077	0.	-1642.
618	2.8057	3.1162	0.	-1758.
619	3.6166	2.7308	0.	-1433.3
620	3.071	2.7363	5.e-002	-10.517
621	2.8288	2.3682	0.	-2292.1
622	2.4632	3.6726	0.	-2721.8
623	2.386	3.8492	5.e-002	-240.02
624	2.403	3.9246	0.	-4133.6
625	3.2752	0.934	5.e-002	-38.836
626	2.9309	0.967	0.	-840.35
627	4.2824	2.3932	0.	-1355.
628	4.4025	2.0611	5.e-002	-36.753
629	3.4946	2.0306	0.	-2209.9
630	3.039	3.4397	0.	-1903.3
631	2.219	3.626	0.	-2019.1
632	2.5403	3.496	5.e-002	-116.26
633	3.8499	3.0543	0.	-1566.6
634	4.1622	2.7252	5.e-002	-10.951
635	4.2742	3.4852	0.	-1438.5
636	3.5376	3.3833	5.e-002	-91.315
637	1.8977	3.7559	5.e-002	-128.9
638	5.0108	3.5871	5.e-002	-35.907
639	3.216	4.5877	5.e-002	-106.67
640	2.9013	4.5439	0.	-1299.
641	1.8579	5.3565	5.e-002	-24.158
642	2.139	5.4282	0.	-684.23
643	1.534	5.6782	0.	-864.1
644	1.805	5.099	0.1	-47.892
645	2.139	5.4282	0.1	24.977
646	1.534	5.6782	0.1	-62.172
647	3.433	4.4531	0.1	-65.485
648	3.339	4.7883	0.1	-111.06
649	2.9013	4.5439	0.1	-472.91
650	4.2742	3.4852	0.1	40.305
651	5.3616	3.2914	0.1	37.64
652	5.5702	3.8757	0.1	31.684
653	4.6226	3.7867	0.1	49.584
654	2.219	3.626	0.1	-249.07
655	1.4312	4.1903	0.1	-206.98
656	1.995	3.9257	0.1	-332.5
657	1.9172	3.4362	0.1	-141.08
658	3.8499	3.0543	0.1	51.099
659	3.039	3.4397	0.1	-71.074
660	3.3307	3.5667	0.1	-32.55
661	4.2824	2.3932	0.1	32.386
662	3.6166	2.7308	0.1	-74.502
663	4.9373	2.8604	0.1	42.673
664	2.4632	3.6726	0.1	-810.89
665	2.8057	3.1162	0.1	-333.67
666	5.2948	2.1029	0.1	7.7848
667	4.9133	1.5529	0.1	13.481
668	4.0963	1.7033	0.1	-29.616
669	3.4946	2.0306	0.1	200.27
670	3.3995	0.72149	0.1	-114.36
671	3.5326	1.1397	0.1	-143.21
672	2.9309	0.967	0.1	-271.07
673	2.2392	3.9723	0.1	-693.29
674	2.7548	3.7996	0.1	-592.19
675	2.403	3.9246	0.1	-875.49
676	2.5038	2.9265	0.1	-215.16
677	2.8288	2.3682	0.1	-53.275
678	1.0605	3.0324	0.1	-258.16
679	1.228	2.3161	0.1	-127.43
680	1.784	2.3077	0.1	161.33
681	0.57398	2.5077	0.1	319.17
682	3.9421	4.1524	0.1	16.465
683	3.9926	4.5629	0.1	-22.129
684	3.1183	4.1592	0.1	-256.78
685	3.5535	5.2362	0.1	-105.77
686	3.8987	4.8981	0.1	-30.164
687	3.0244	4.9944	0.1	9.4751
688	21.176	3.623	0.1	-10.711
689	22.303	3.6065	0.1	-10.763
690	21.736	3.0149	0.1	-10.625
691	21.743	4.2134	0.1	-9.3544
692	20.05	3.6222	0.1	-10.704
693	20.61	3.0229	0.1	-10.505
694	20.618	4.2318	0.1	-9.3903
695	22.868	2.9961	0.1	-10.682
696	22.868	4.1981	0.1	-9.132
