Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
182	1.3081	2.0168	0.1	498.13
183	1.0602	1.6792	0.1	209.15
184	1.0822	0.86269	0.1	79.504
185	4.3352	4.8074	0.1	66.852
186	3.79	1.3455	0.1	-7.4615
187	3.1237	3.7501	0.1	561.77
188	1.9366	3.1166	0.1	76.056
189	2.5867	4.	0.	-310.81
190	2.5867	4.5	0.	12.482
191	2.5867	5.	0.	-100.3
192	2.5867	5.5	0.	-170.45
193	2.42	4.	0.	-814.76
194	2.42	5.5	0.	-195.19
195	2.42	5.	0.	-39.213
196	2.42	4.5	0.	-186.22
197	2.5867	2.	0.	-393.59
198	2.5867	1.5	0.	23.597
199	2.5867	1.	0.	-116.54
200	2.5867	0.5	0.	-215.19
201	2.42	2.	0.	-911.77
202	2.42	0.5	0.	-337.82
203	2.42	1.	0.	-582.13
204	2.42	1.5	0.	-282.29
205	2.5867	6.	0.	-147.64
206	3.7137	6.	0.	1.7499
207	4.8407	6.	0.	33.688
208	5.9677	6.	0.	0.50284
209	7.0947	6.	0.	3.9849
210	8.2218	6.	0.	-2.2285
211	9.3488	6.	0.	-3.8854
212	10.476	6.	0.	2.8675
213	11.603	6.	0.	-0.53678
214	12.73	6.	0.	0.57818
215	13.857	6.	0.	-0.1612
216	14.984	6.	0.	0.12687
217	16.111	6.	0.	0.20433
218	17.238	6.	0.	0.26526
219	18.365	6.	0.	0.3676
220	19.492	6.	0.	0.32774
221	20.619	6.	0.	0.29325
222	21.746	6.	0.	0.28535
223	22.873	6.	0.	0.29504
224	24.	6.	0.	0.72025
225	24.	4.8	0.	-0.60541
226	24.	3.6	0.	-1.3044
227	24.	2.4	0.	-1.3081
228	24.	1.2	0.	-0.60608
229	1.049e-014	1.2	0.	-716.39
230	2.0981e-014	2.4	0.	-1013.7
231	3.1471e-014	3.6	0.	-1034.3
232	4.1961e-014	4.8	0.	-893.3
233	24.	0.	0.	0.72227
234	2.5867	0.	0.	-169.39
235	22.873	0.	0.	0.29204
236	21.746	0.	0.	0.26829
237	20.619	0.	0.	0.41971
238	19.492	0.	0.	0.32976
239	18.365	0.	0.	0.21075
240	17.238	0.	0.	0.34146
241	16.111	0.	0.	0.22822
242	14.984	0.	0.	0.16621
243	13.857	0.	0.	0.13757
244	12.73	0.	0.	9.2949e-002
245	11.603	0.	0.	-0.88872
246	10.476	0.	0.	0.56973
247	9.3488	0.	0.	-0.56364
248	8.2218	0.	0.	9.9727
249	7.0947	0.	0.	-28.537
250	5.9677	0.	0.	6.7063
251	4.8407	0.	0.	15.277
252	3.7137	0.	0.	-18.447
253	0.	0.	0.	-418.96
254	2.42	0.	0.	-150.8
255	1.21	6.8621e-031	0.	54.135
256	3.937e-014	6.	0.	-566.03
257	2.42	6.	0.	-85.107
258	1.21	6.	0.	-65.264
259	2.5867	5.5	0.1	170.45
260	2.5867	5.	0.1	100.3
261	2.5867	4.5	0.1	-12.482
262	2.5867	4.	0.1	310.81
263	2.42	4.	0.1	814.76
264	2.42	4.5	0.1	186.22
265	2.42	5.	0.1	39.213
266	2.42	5.5	0.1	195.19
267	2.5867	0.5	0.1	215.19
268	2.5867	1.	0.1	116.54
269	2.5867	1.5	0.1	-23.597
270	2.5867	2.	0.1	393.59
271	2.42	2.	0.1	911.77
272	2.42	1.5	0.1	282.29
273	2.42	1.	0.1	582.13
274	2.42	0.5	0.1	337.82
275	2.5867	6.	0.1	147.64
276	3.7137	6.	0.1	-1.7499
277	4.8407	6.	0.1	-33.688
278	5.9677	6.	0.1	-0.50284
279	7.0947	6.	0.1	-3.9849
280	8.2218	6.	0.1	2.2285
281	9.3488	6.	0.1	3.8854
282	10.476	6.	0.1	-2.8675
283	11.603	6.	0.1	0.53678
284	12.73	6.	0.1	-0.57818
285	13.857	6.	0.1	0.1612
286	14.984	6.	0.1	-0.12687
287	16.111	6.	0.1	-0.20433
288	17.238	6.	0.1	-0.26526
289	18.365	6.	0.1	-0.3676
290	19.492	6.	0.1	-0.32774
291	20.619	6.	0.1	-0.29325
292	21.746	6.	0.1	-0.28535
293	22.873	6.	0.1	-0.29504
294	24.	6.	0.1	-0.72023
295	24.	4.8	0.1	0.60541
296	24.	3.6	0.1	1.3044
297	24.	2.4	0.1	1.3081
298	24.	1.2	0.1	0.60608
299	1.049e-014	1.2	0.1	716.39
300	2.0981e-014	2.4	0.1	1013.7
301	3.1471e-014	3.6	0.1	1034.3
302	4.1961e-014	4.8	0.1	893.3
303	24.	0.	0.1	-0.72226
304	22.873	0.	0.1	-0.29204
305	21.746	0.	0.1	-0.26829
306	20.619	0.	0.1	-0.41971
307	19.492	0.	0.1	-0.32976
308	18.365	0.	0.1	-0.21075
309	17.238	0.	0.1	-0.34146
310	16.111	0.	0.1	-0.22822
311	14.984	0.	0.1	-0.16621
312	13.857	0.	0.1	-0.13757
313	12.73	0.	0.1	-9.2949e-002
314	11.603	0.	0.1	0.88872
315	10.476	0.	0.1	-0.56973
316	9.3488	0.	0.1	0.56364
317	8.2218	0.	0.1	-9.9727
318	7.0947	0.	0.1	28.537
319	5.9677	0.	0.1	-6.7063
320	4.8407	0.	0.1	-15.277
321	3.7137	0.	0.1	18.447
322	2.5867	0.	0.1	169.39
323	2.42	0.	0.1	150.8
324	1.21	6.8621e-031	0.1	-54.135
325	0.	0.	0.1	418.96
326	3.937e-014	6.	0.1	566.03
327	1.21	6.	0.1	65.264
328	2.42	6.	0.1	85.107
329	1.4549	3.283	0.	-185.9
330	2.5038	2.9265	0.	68.306
331	1.9172	3.4362	0.	19.689
332	1.9366	3.1166	5.e-002	3.5633e-006
333	2.1783	2.5583	0.	-480.37
334	3.679	3.8682	0.	-406.43
335	2.7548	3.7996	0.	-188.
336	3.3307	3.5667	0.	-388.07
337	3.1237	3.7501	5.e-002	-7.9967e-014
338	2.8552	3.8751	0.	-253.83
339	4.1551	1.0559	0.	10.264
340	3.5326	1.1397	0.	16.521
341	4.0963	1.7033	0.	-80.593
342	3.79	1.3455	5.e-002	4.0773e-006
343	3.1883	1.4227	0.	22.164
344	4.7533	4.6665	0.	-71.351
345	4.5007	5.0885	0.	-11.444
346	3.8987	4.8981	0.	-24.441
347	3.9926	4.5629	0.	-132.11
348	4.3352	4.8074	5.e-002	-6.3133e-015
349	1.0712	1.271	0.	-139.47
350	1.0822	0.86269	5.e-002	-7.953e-015
351	1.7511	0.68134	0.	-212.25
352	0.54112	1.0313	0.	-413.83
353	1.1461	0.43134	0.	-13.272
354	1.1842	1.848	0.	-340.43
355	1.0602	1.6792	5.e-002	-3.0953e-014
356	1.7401	1.3396	0.	-433.98
357	0.53011	2.0396	0.	-591.17
358	1.228	2.3161	0.	-337.04
359	1.3081	2.0168	5.e-002	7.6474e-006
360	1.8641	1.7584	0.	-400.07
361	4.022	0.63764	0.	9.4218
362	3.3995	0.72149	0.	16.184
363	3.5239	0.50899	5.e-002	-2.7514e-014
364	3.0553	0.5045	0.	-83.819
365	3.6188	0.2545	0.	-1.167
366	1.9221	4.4685	0.	-11.719
367	1.3584	4.7331	0.	-214.2
368	1.805	5.099	0.	-83.901
369	1.752	4.8415	5.e-002	-1.1595e-014
370	2.086	4.9208	0.	-41.401
371	2.2392	3.9723	0.	-2.2612
372	1.995	3.9257	0.	61.095
373	2.0923	4.0954	5.e-002	-9.1516e-015
374	2.2562	4.2977	0.	-90.643
375	4.1555	5.4266	0.	14.942
376	3.5535	5.2362	0.	-21.651
377	3.6449	5.4836	5.e-002	-5.1765e-015
378	3.1158	5.4918	0.	-66.697
379	3.6793	5.7418	0.	-1.3853
380	4.7028	4.256	0.	-173.42
381	3.9421	4.1524	0.	-227.87
382	4.6226	3.7867	0.	-285.2
383	4.2343	3.9863	5.e-002	-2.9633e-007
384	0.96894	4.037	0.	-331.47
385	1.0605	3.0324	0.	-270.36
386	0.97312	3.4494	5.e-002	8.15e-008
387	0.48656	3.5247	0.	-687.61
388	1.4312	4.1903	0.	-9.183
389	0.96476	4.6247	5.e-002	-1.4519e-014
390	0.48238	4.7123	0.	-600.45
391	1.0874	5.3123	0.	-182.43
392	5.4285	4.8605	0.	-47.582
393	5.6505	4.345	0.	-78.174
394	5.1714	4.5257	5.e-002	3.6406e-006
395	4.9721	0.90544	0.	-13.997
396	4.5202	0.76629	5.e-002	-2.9616e-007
397	4.6804	0.38315	0.	11.838
398	6.0243	1.1108	0.	-22.366
399	4.9133	1.5529	0.	-103.69
400	5.424	1.0446	5.e-002	1.5039e-006
401	5.6959	0.52229	0.	-3.2264
402	7.2734	1.1948	0.	-41.085
403	6.4058	1.6608	0.	-69.285
404	6.6245	1.177	5.e-002	6.5281e-006
405	6.8596	0.58849	0.	-41.28
406	8.5393	1.2127	0.	-8.6817
407	7.7825	1.7949	0.	-26.94
408	7.9223	1.2126	5.e-002	3.043e-006
409	8.072	0.60628	0.	-2.0791
410	9.76	1.206	0.	-2.4675
411	9.0635	1.8097	0.	-9.6698
412	9.1564	1.2128	5.e-002	1.7381e-006
413	9.2526	0.6064	0.	-1.1438
414	10.955	1.1932	0.	-0.65804
415	10.319	1.7894	0.	-4.6051
416	10.364	1.1991	5.e-002	1.3456e-006
417	10.42	0.59957	0.	0.34844
418	12.124	1.186	0.	-1.0802
419	11.527	1.7746	0.	-1.1321
420	11.547	1.1873	5.e-002	9.5057e-007
421	11.575	0.59363	0.	-1.1573
422	13.271	1.185	0.	-0.74746
423	12.697	1.7718	0.	-0.88383
424	12.701	1.1848	5.e-002	9.5209e-007
425	12.715	0.59242	0.	-0.32326
426	14.409	1.1902	0.	-0.6573
427	13.841	1.7779	0.	-1.0187
428	13.84	1.1851	5.e-002	1.3757e-006
429	13.848	0.59255	0.	-0.31022
430	15.543	1.1933	0.	-0.58462
431	14.978	1.7871	0.	-0.87219
432	14.977	1.1952	5.e-002	2.0608e-006
433	14.981	0.5976	0.	-0.19507
434	16.67	1.181	0.	-0.66861
435	16.11	1.7903	0.	-0.91676
436	16.108	1.1914	5.e-002	2.2476e-006
437	16.109	0.59569	0.	-0.18912
438	17.8	1.1793	0.	-0.61148
439	17.242	1.7666	0.	-0.90303
440	17.231	1.1707	5.e-002	2.1753e-006
441	17.235	0.58535	0.	-0.19411
442	18.931	1.1951	0.	-0.55603
443	18.368	1.788	0.	-0.87507
444	18.369	1.1879	5.e-002	2.2307e-006
445	18.367	0.59397	0.	-0.13728
446	20.054	1.2061	0.	-0.60916
447	19.488	1.8156	0.	-0.91691
448	19.494	1.2022	5.e-002	2.6091e-006
449	19.493	0.60112	0.	-0.13895
450	21.177	1.2089	0.	-0.57443
451	20.612	1.8136	0.	-0.90975
452	20.614	1.21	5.e-002	2.521e-006
453	20.617	0.605	0.	-8.8366e-002
454	22.306	1.2025	0.	-0.5815
455	21.736	1.81	0.	-0.878
456	21.741	1.2077	5.e-002	2.9463e-006
457	21.743	0.60387	0.	-0.13783
458	22.871	1.7969	0.	-0.91895
459	22.871	1.1972	5.e-002	3.2782e-006
460	23.436	1.1986	0.	-0.61725
461	22.872	0.59861	0.	-0.15818
462	22.308	4.805	0.	-0.58817
463	22.868	4.1981	0.	-0.90924
464	22.872	4.8007	5.e-002	3.4111e-006
465	22.872	5.4004	0.	-0.14419
466	23.436	4.8004	0.	-0.60262
467	21.185	4.8221	0.	-0.59675
468	21.743	4.2134	0.	-0.8882
469	21.745	4.8092	5.e-002	3.0939e-006
470	21.745	5.4046	0.	-0.14859
471	20.058	4.8219	0.	-0.61747
472	20.618	4.2318	0.	-0.90597
473	20.626	4.835	5.e-002	2.7162e-006
474	20.622	5.4175	0.	-0.15289
475	18.926	4.804	0.	-0.58536
476	19.491	4.2123	0.	-0.90218
477	19.49	4.8088	5.e-002	2.5721e-006
478	19.491	5.4044	0.	-0.14926
479	17.8	4.795	0.	-0.58171
480	18.366	4.1935	0.	-0.89307
481	18.363	4.7993	5.e-002	2.4076e-006
482	18.364	5.3996	0.	-8.5403e-002
483	16.672	4.7835	0.	-0.63523
484	17.24	4.1866	0.	-0.9366
485	17.237	4.7907	5.e-002	2.2456e-006
486	17.238	5.3953	0.	-0.17632
487	15.54	4.7577	0.	-0.60095
488	16.113	4.1779	0.	-0.8776
489	16.106	4.7764	5.e-002	1.9027e-006
490	16.109	5.3882	0.	-0.22371
491	14.41	4.7255	0.	-0.50764
492	14.978	4.1496	0.	-0.85331
493	14.974	4.7391	5.e-002	1.763e-006
494	14.979	5.3695	0.	-0.2148
495	13.281	4.706	0.	-0.68854
496	13.845	4.1264	0.	-0.71825
497	13.846	4.712	5.e-002	1.4892e-006
498	13.851	5.356	0.	-0.30971
499	12.136	4.7281	0.	-0.81545
500	12.714	4.1164	0.	-1.4691
501	12.716	4.7001	5.e-002	1.1902e-006
502	12.723	5.3501	0.	-0.16994
503	10.956	4.7489	0.	-2.0255
504	11.557	4.142	0.	-0.24259
505	11.556	4.756	5.e-002	1.8671e-006
506	11.579	5.378	0.	-0.64764
507	9.751	4.7266	0.	-6.9736
508	10.316	4.1471	0.	-4.6119
509	10.356	4.7418	5.e-002	9.5973e-007
510	10.416	5.3709	0.	-0.24298
511	8.524	4.7354	0.	-12.58
512	9.0378	4.128	0.	-18.401
513	9.1459	4.7115	5.e-002	4.3362e-006
514	9.2473	5.3558	0.	-5.8754
515	7.3363	4.8655	0.	-16.271
516	7.5851	4.1456	0.	-53.36
517	7.9021	4.7593	5.e-002	1.4051e-005
518	8.0619	5.3797	0.	-7.699
519	6.228	5.0835	0.	-15.809
520	6.4501	4.568	0.	-46.624
521	6.7705	4.9717	5.e-002	1.4901e-006
522	6.9326	5.4858	0.	-6.9657
523	5.1758	5.2824	0.	14.149
524	5.6855	5.1952	5.e-002	-3.8056e-007
525	5.8266	5.5976	0.	-3.6014
526	4.6662	5.3696	5.e-002	1.0061e-006
527	4.7534	5.6848	0.	34.73
528	6.6988	3.8481	0.	-87.884
529	5.5702	3.8757	0.	-190.74
530	6.1296	4.1642	5.e-002	4.282e-007
531	5.9497	2.5701	0.	-120.37
532	6.4902	3.2638	0.	-133.25
533	4.9373	2.8604	0.	-208.25
534	5.3616	3.2914	0.	-235.84
535	5.7123	2.9956	5.e-002	4.3674e-007
536	6.9149	2.2609	0.	-55.602
537	5.2948	2.1029	0.	-160.75
538	6.1871	2.1446	5.e-002	-2.2002e-007
539	8.3068	2.392	0.	-27.532
540	7.4554	2.9546	0.	-68.777
541	7.6428	2.3773	5.e-002	1.0431e-006
542	9.6223	2.3931	0.	-11.24
543	8.9503	2.9755	0.	-20.101
544	8.9707	2.4067	5.e-002	8.7e-007
545	10.89	2.3708	0.	-2.9195
546	10.275	2.9661	0.	-5.5752
547	10.274	2.3796	5.e-002	5.4863e-007
548	12.1	2.3603	0.	-0.90757
549	11.532	2.945	0.	-0.26059
550	11.507	2.362	5.e-002	9.7126e-007
551	13.268	2.3647	0.	-1.1614
552	12.703	2.9457	0.	-1.5281
553	12.694	2.3587	5.e-002	9.5367e-007
554	14.411	2.3749	0.	-1.238
555	13.844	2.9557	0.	-1.1261
556	13.842	2.3707	5.e-002	1.4481e-006
557	15.545	2.3842	0.	-1.2076
558	14.981	2.9696	0.	-1.1661
559	14.979	2.379	5.e-002	1.7812e-006
560	16.682	2.3759	0.	-1.1556
561	16.116	2.9843	0.	-1.1646
562	16.112	2.3893	5.e-002	1.5892e-006
563	17.81	2.3753	0.	-1.1726
564	17.248	2.9726	0.	-1.1657
565	17.253	2.3626	5.e-002	1.84e-006
566	18.925	2.4085	0.	-1.2418
567	18.369	2.9879	0.	-1.253
568	18.367	2.388	5.e-002	2.2288e-006
569	20.046	2.4231	0.	-1.2229
570	19.487	3.0224	0.	-1.1981
571	19.483	2.429	5.e-002	2.0426e-006
572	21.17	2.4148	0.	-1.2194
573	20.61	3.0229	0.	-1.2155
574	20.609	2.4172	5.e-002	2.445e-006
575	22.301	2.4045	0.	-1.2238
576	21.736	3.0149	0.	-1.2007
577	21.73	2.4124	5.e-002	2.7578e-006
578	18.931	3.6018	0.	-1.2152
579	17.806	3.5851	0.	-1.2528
580	18.37	3.5877	5.e-002	1.9614e-006
581	20.05	3.6222	0.	-1.1969
582	19.491	3.6158	5.e-002	2.0908e-006
583	16.681	3.581	0.	-1.1844
584	17.242	3.5825	5.e-002	1.9306e-006
585	15.551	3.5697	0.	-1.1349
586	16.119	3.5794	5.e-002	1.7367e-006
587	14.414	3.5504	0.	-1.0666
588	14.982	3.5601	5.e-002	1.4401e-006
589	13.278	3.5367	0.	-1.5012
590	13.845	3.5408	5.e-002	1.6902e-006
591	12.134	3.5304	0.	-0.89246
592	12.711	3.5327	5.e-002	1.2042e-006
593	10.917	3.5403	0.	-2.7979
594	11.557	3.528	5.e-002	7.2431e-007
595	9.6027	3.5485	0.	-14.385
596	10.276	3.5525	5.e-002	-2.1754e-008
597	8.099	3.5382	0.	-61.336
598	8.9298	3.5444	5.e-002	-4.792e-009
599	7.2681	3.5319	5.e-002	2.4494e-006
600	22.868	2.9961	0.	-1.2305
601	22.871	2.3967	5.e-002	3.01e-006
602	23.436	2.3983	0.	-1.2779
603	22.303	3.6065	0.	-1.218
604	22.864	3.5954	5.e-002	2.8674e-006
605	23.432	3.5977	0.	-1.2772
606	21.176	3.623	0.	-1.2039
607	20.61	3.6286	5.e-002	2.3202e-006
608	21.742	3.6175	5.e-002	2.8328e-006
609	3.339	4.7883	0.	-42.497
610	3.4621	4.9888	5.e-002	-6.2071e-015
611	3.0244	4.9944	0.	-63.366
612	3.433	4.4531	0.	-126.33
613	3.65	4.3185	5.e-002	-1.5665e-014
614	3.1183	4.1592	0.	-171.14
615	1.148	2.6154	5.e-002	1.0302e-006
616	1.784	2.3077	0.	-543.97
617	0.57398	2.5077	0.	-580.45
618	2.8057	3.1162	0.	70.747
619	3.6166	2.7308	0.	72.613
620	3.071	2.7363	5.e-002	1.6003e-005
621	2.8288	2.3682	0.	-102.6
622	2.4632	3.6726	0.	-20.314
623	2.386	3.8492	5.e-002	-5.0912e-014
624	2.403	3.9246	0.	-277.75
625	3.2752	0.934	5.e-002	6.0164e-007
626	2.9309	0.967	0.	-54.519
627	4.2824	2.3932	0.	-247.72
628	4.4025	2.0611	5.e-002	1.4561e-007
629	3.4946	2.0306	0.	-280.16
630	3.039	3.4397	0.	-64.23
631	2.219	3.626	0.	31.951
632	2.5403	3.496	5.e-002	-2.4661e-014
633	3.8499	3.0543	0.	-211.39
634	4.1622	2.7252	5.e-002	8.2741e-006
635	4.2742	3.4852	0.	-239.95
636	3.5376	3.3833	5.e-002	-1.0083e-006
637	1.8977	3.7559	5.e-002	5.7925e-007
638	5.0108	3.5871	5.e-002	-9.4105e-007
639	3.216	4.5877	5.e-002	-2.2625e-014
640	2.9013	4.5439	0.	3.1682
641	1.8579	5.3565	5.e-002	-5.1244e-015
642	2.139	5.4282	0.	-38.528
643	1.534	5.6782	0.	-7.315
644	1.805	5.099	0.1	83.901
645	2.139	5.4282	0.1	38.528
646	1.534	5.6782	0.1	7.315
647	3.433	4.4531	0.1	126.33
648	3.339	4.7883	0.1	42.497
649	2.9013	4.5439	0.1	-3.1682
650	4.2742	3.4852	0.1	239.95
651	5.3616	3.2914	0.1	235.84
652	5.5702	3.8757	0.1	190.74
653	4.6226	3.7867	0.1	285.2
654	2.219	3.626	0.1	-31.951
655	1.4312	4.1903	0.1	9.183
656	1.995	3.9257	0.1	-61.095
657	1.9172	3.4362	0.1	-19.689
658	3.8499	3.0543	0.1	211.39
659	3.039	3.4397	0.1	64.23
660	3.3307	3.5667	0.1	388.07
661	4.2824	2.3932	0.1	247.72
662	3.6166	2.7308	0.1	-72.613
663	4.9373	2.8604	0.1	208.25
664	2.4632	3.6726	0.1	20.314
665	2.8057	3.1162	0.1	-70.747
666	5.2948	2.1029	0.1	160.75
667	4.9133	1.5529	0.1	103.69
668	4.0963	1.7033	0.1	80.593
669	3.4946	2.0306	0.1	280.16
670	3.3995	0.72149	0.1	-16.184
671	3.5326	1.1397	0.1	-16.521
672	2.9309	0.967	0.1	54.519
673	2.2392	3.9723	0.1	2.2612
674	2.7548	3.7996	0.1	188.
675	2.403	3.9246	0.1	277.75
676	2.5038	2.9265	0.1	-68.306
677	2.8288	2.3682	0.1	102.6
678	1.0605	3.0324	0.1	270.36
679	1.228	2.3161	0.1	337.04
680	1.784	2.3077	0.1	543.97
681	0.57398	2.5077	0.1	580.45
682	3.9421	4.1524	0.1	227.87
683	3.9926	4.5629	0.1	132.11
684	3.1183	4.1592	0.1	171.14
685	3.5535	5.2362	0.1	21.651
686	3.8987	4.8981	0.1	24.441
