Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
444	18.369	1.1879	5.e-002	-2.1914e-007
445	18.367	0.59397	0.	-9.9093e-006
446	20.054	1.2061	0.	-5.2918e-006
447	19.488	1.8156	0.	-6.6026e-006
448	19.494	1.2022	5.e-002	-1.7071e-007
449	19.493	0.60112	0.	-6.5351e-006
450	21.177	1.2089	0.	-3.0395e-006
451	20.612	1.8136	0.	-3.9982e-006
452	20.614	1.21	5.e-002	-1.3126e-007
453	20.617	0.605	0.	-3.9141e-006
454	22.306	1.2025	0.	-1.4869e-006
455	21.736	1.81	0.	-2.1163e-006
456	21.741	1.2077	5.e-002	-9.2876e-008
457	21.743	0.60387	0.	-1.9809e-006
458	22.871	1.7969	0.	-9.3779e-007
459	22.871	1.1972	5.e-002	-6.0195e-008
460	23.436	1.1986	0.	-6.4878e-007
461	22.872	0.59861	0.	-7.5409e-007
462	22.308	4.805	0.	-1.478e-006
463	22.868	4.1981	0.	-9.3403e-007
464	22.872	4.8007	5.e-002	-5.8907e-008
465	22.872	5.4004	0.	-7.4591e-007
466	23.436	4.8004	0.	-6.4507e-007
467	21.185	4.8221	0.	-3.0246e-006
468	21.743	4.2134	0.	-2.1013e-006
469	21.745	4.8092	5.e-002	-9.2119e-008
470	21.745	5.4046	0.	-1.9693e-006
471	20.058	4.8219	0.	-5.2924e-006
472	20.618	4.2318	0.	-3.9938e-006
473	20.626	4.835	5.e-002	-1.3319e-007
474	20.622	5.4175	0.	-3.9146e-006
475	18.926	4.804	0.	-8.2968e-006
476	19.491	4.2123	0.	-6.6014e-006
477	19.49	4.8088	5.e-002	-1.7943e-007
478	19.491	5.4044	0.	-6.5528e-006
479	17.8	4.795	0.	-1.2021e-005
480	18.366	4.1935	0.	-9.9454e-006
481	18.363	4.7993	5.e-002	-2.183e-007
482	18.364	5.3996	0.	-9.9229e-006
483	16.672	4.7835	0.	-1.6491e-005
484	17.24	4.1866	0.	-1.4032e-005
485	17.237	4.7907	5.e-002	-2.608e-007
486	17.238	5.3953	0.	-1.4019e-005
487	15.54	4.7577	0.	-2.1716e-005
488	16.113	4.1779	0.	-1.8858e-005
489	16.106	4.7764	5.e-002	-3.1303e-007
490	16.109	5.3882	0.	-1.8879e-005
491	14.41	4.7255	0.	-2.7664e-005
492	14.978	4.1496	0.	-2.4446e-005
493	14.974	4.7391	5.e-002	-3.5259e-007
494	14.979	5.3695	0.	-2.4469e-005
495	13.281	4.706	0.	-3.4347e-005
496	13.845	4.1264	0.	-3.0767e-005
497	13.846	4.712	5.e-002	-4.0665e-007
498	13.851	5.356	0.	-3.0786e-005
499	12.136	4.7281	0.	-4.1905e-005
500	12.714	4.1164	0.	-3.7823e-005
501	12.716	4.7001	5.e-002	-4.226e-007
502	12.723	5.3501	0.	-3.7864e-005
503	10.956	4.7489	0.	-5.0388e-005
504	11.557	4.142	0.	-4.5835e-005
505	11.556	4.756	5.e-002	-4.8218e-007
506	11.579	5.378	0.	-4.5799e-005
507	9.751	4.7266	0.	-5.9841e-005
508	10.316	4.1471	0.	-5.4836e-005
509	10.356	4.7418	5.e-002	-3.2801e-007
510	10.416	5.3709	0.	-5.4825e-005
511	8.524	4.7354	0.	-7.0076e-005
512	9.0378	4.128	0.	-6.5727e-005
513	9.1459	4.7115	5.e-002	-4.744e-007
514	9.2473	5.3558	0.	-6.4158e-005
515	7.3363	4.8655	0.	-8.0584e-005
516	7.5851	4.1456	0.	-7.7206e-005
517	7.9021	4.7593	5.e-002	-1.0781e-006
518	8.0619	5.3797	0.	-7.4354e-005
519	6.228	5.0835	0.	-9.119e-005
520	6.4501	4.568	0.	-9.0222e-005
521	6.7705	4.9717	5.e-002	-1.3236e-006
522	6.9326	5.4858	0.	-8.5076e-005
523	5.1758	5.2824	0.	-9.7548e-005
524	5.6855	5.1952	5.e-002	-3.3816e-007
525	5.8266	5.5976	0.	-9.5223e-005
526	4.6662	5.3696	5.e-002	-9.068e-007
527	4.7534	5.6848	0.	-9.7015e-005
528	6.6988	3.8481	0.	-8.6856e-005
529	5.5702	3.8757	0.	-1.0309e-004
530	6.1296	4.1642	5.e-002	-7.8287e-007
531	5.9497	2.5701	0.	-9.7351e-005
532	6.4902	3.2638	0.	-8.9738e-005
533	4.9373	2.8604	0.	-1.2002e-004
534	5.3616	3.2914	0.	-1.0597e-004
535	5.7123	2.9956	5.e-002	-2.3265e-006
536	6.9149	2.2609	0.	-8.534e-005
537	5.2948	2.1029	0.	-1.0359e-004
538	6.1871	2.1446	5.e-002	-1.0114e-006
539	8.3068	2.392	0.	-7.1048e-005
540	7.4554	2.9546	0.	-7.772e-005
541	7.6428	2.3773	5.e-002	-3.8366e-007
542	9.6223	2.3931	0.	-6.0557e-005
543	8.9503	2.9755	0.	-6.6206e-005
544	8.9707	2.4067	5.e-002	-6.6127e-007
545	10.89	2.3708	0.	-5.0732e-005
546	10.275	2.9661	0.	-5.5076e-005
547	10.274	2.3796	5.e-002	-4.0953e-007
548	12.1	2.3603	0.	-4.2052e-005
549	11.532	2.945	0.	-4.5947e-005
550	11.507	2.362	5.e-002	-5.8024e-007
551	13.268	2.3647	0.	-3.436e-005
552	12.703	2.9457	0.	-3.7869e-005
553	12.694	2.3587	5.e-002	-4.1489e-007
554	14.411	2.3749	0.	-2.7612e-005
555	13.844	2.9557	0.	-3.0743e-005
556	13.842	2.3707	5.e-002	-3.9587e-007
557	15.545	2.3842	0.	-2.1672e-005
558	14.981	2.9696	0.	-2.442e-005
559	14.979	2.379	5.e-002	-3.5437e-007
560	16.682	2.3759	0.	-1.6453e-005
561	16.116	2.9843	0.	-1.884e-005
562	16.112	2.3893	5.e-002	-3.049e-007
563	17.81	2.3753	0.	-1.2004e-005
564	17.248	2.9726	0.	-1.4014e-005
565	17.253	2.3626	5.e-002	-2.5773e-007
566	18.925	2.4085	0.	-8.3324e-006
567	18.369	2.9879	0.	-9.9515e-006
568	18.367	2.388	5.e-002	-2.246e-007
569	20.046	2.4231	0.	-5.3677e-006
570	19.487	3.0224	0.	-6.6337e-006
571	19.483	2.429	5.e-002	-1.7673e-007
572	21.17	2.4148	0.	-3.1288e-006
573	20.61	3.0229	0.	-4.0436e-006
574	20.609	2.4172	5.e-002	-1.3145e-007
575	22.301	2.4045	0.	-1.6066e-006
576	21.736	3.0149	0.	-2.168e-006
577	21.73	2.4124	5.e-002	-9.3268e-008
578	18.931	3.6018	0.	-8.3098e-006
579	17.806	3.5851	0.	-1.202e-005
580	18.37	3.5877	5.e-002	-2.1761e-007
581	20.05	3.6222	0.	-5.3606e-006
582	19.491	3.6158	5.e-002	-1.8351e-007
583	16.681	3.581	0.	-1.6462e-005
584	17.242	3.5825	5.e-002	-2.5369e-007
585	15.551	3.5697	0.	-2.1647e-005
586	16.119	3.5794	5.e-002	-3.0738e-007
587	14.414	3.5504	0.	-2.7607e-005
588	14.982	3.5601	5.e-002	-3.5353e-007
589	13.278	3.5367	0.	-3.4303e-005
590	13.845	3.5408	5.e-002	-4.1517e-007
591	12.134	3.5304	0.	-4.181e-005
592	12.711	3.5327	5.e-002	-4.3355e-007
