Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
81	9.9321	0.72727	0.	-1.7934e-004
82	9.9321	0.54545	0.	-1.4755e-004
83	9.9321	0.36364	0.	-1.2194e-004
84	9.9321	0.18182	0.	-1.0595e-004
85	9.7482	5.8182	0.	-1.4627e-004
86	9.7482	5.6364	0.	-1.5828e-004
87	9.7482	5.4545	0.	-1.7825e-004
88	9.7482	5.2727	0.	-2.048e-004
89	9.7482	5.0909	0.	-2.3737e-004
90	9.7482	4.9091	0.	-2.7611e-004
91	9.7482	4.7273	0.	-3.2157e-004
92	9.7482	4.5455	0.	-3.7427e-004
93	9.7482	4.3636	0.	-4.316e-004
94	9.7482	4.1818	0.	-4.8898e-004
95	9.7482	4.	0.	-5.3952e-004
96	9.7482	3.8182	0.	-5.7893e-004
97	9.7482	3.6364	0.	-6.0706e-004
98	9.7482	3.4545	0.	-6.2151e-004
99	9.7482	3.2727	0.	-6.2719e-004
100	9.7482	3.0909	0.	-6.288e-004
101	9.7482	2.9091	0.	-6.288e-004
102	9.7482	2.7273	0.	-6.2719e-004
103	9.7482	2.5455	0.	-6.2151e-004
104	9.7482	2.3636	0.	-6.0706e-004
105	9.7482	2.1818	0.	-5.7893e-004
106	9.7482	2.	0.	-5.3952e-004
107	9.7482	1.8182	0.	-4.8898e-004
108	9.7482	1.6364	0.	-4.316e-004
109	9.7482	1.4545	0.	-3.7427e-004
110	9.7482	1.2727	0.	-3.2157e-004
111	9.7482	1.0909	0.	-2.7611e-004
112	9.7482	0.90909	0.	-2.3737e-004
113	9.7482	0.72727	0.	-2.048e-004
114	9.7482	0.54545	0.	-1.7825e-004
115	9.7482	0.36364	0.	-1.5828e-004
116	9.7482	0.18182	0.	-1.4627e-004
117	9.5643	5.8182	0.	-1.8379e-004
118	9.5643	5.6364	0.	-1.9429e-004
119	9.5643	5.4545	0.	-2.1076e-004
120	9.5643	5.2727	0.	-2.3282e-004
121	9.5643	5.0909	0.	-2.6018e-004
122	9.5643	4.9091	0.	-2.9257e-004
123	9.5643	4.7273	0.	-3.2953e-004
124	9.5643	4.5455	0.	-3.7006e-004
125	9.5643	4.3636	0.	-4.121e-004
126	9.5643	4.1818	0.	-4.5219e-004
127	9.5643	4.	0.	-4.8824e-004
128	9.5643	3.8182	0.	-5.1888e-004
129	9.5643	3.6364	0.	-5.4308e-004
130	9.5643	3.4545	0.	-5.6017e-004
131	9.5643	3.2727	0.	-5.7028e-004
132	9.5643	3.0909	0.	-5.748e-004
133	9.5643	2.9091	0.	-5.748e-004
134	9.5643	2.7273	0.	-5.7028e-004
135	9.5643	2.5455	0.	-5.6017e-004
136	9.5643	2.3636	0.	-5.4308e-004
137	9.5643	2.1818	0.	-5.1888e-004
138	9.5643	2.	0.	-4.8824e-004
139	9.5643	1.8182	0.	-4.5219e-004
140	9.5643	1.6364	0.	-4.121e-004
141	9.5643	1.4545	0.	-3.7006e-004
142	9.5643	1.2727	0.	-3.2953e-004
143	9.5643	1.0909	0.	-2.9257e-004
144	9.5643	0.90909	0.	-2.6018e-004
145	9.5643	0.72727	0.	-2.3282e-004
146	9.5643	0.54545	0.	-2.1076e-004
147	9.5643	0.36364	0.	-1.9429e-004
148	9.5643	0.18182	0.	-1.8379e-004
149	9.3804	5.8182	0.	-2.1771e-004
150	9.3804	5.6364	0.	-2.2731e-004
151	9.3804	5.4545	0.	-2.4132e-004
152	9.3804	5.2727	0.	-2.5967e-004
153	9.3804	5.0909	0.	-2.822e-004
154	9.3804	4.9091	0.	-3.0849e-004
155	9.3804	4.7273	0.	-3.3778e-004
156	9.3804	4.5455	0.	-3.6889e-004
157	9.3804	4.3636	0.	-4.001e-004
158	9.3804	4.1818	0.	-4.2977e-004
159	9.3804	4.	0.	-4.5665e-004
160	9.3804	3.8182	0.	-4.8023e-004
161	9.3804	3.6364	0.	-4.9996e-004
162	9.3804	3.4545	0.	-5.1505e-004
163	9.3804	3.2727	0.	-5.2505e-004
164	9.3804	3.0909	0.	-5.2996e-004
165	9.3804	2.9091	0.	-5.2996e-004
166	9.3804	2.7273	0.	-5.2505e-004
167	9.3804	2.5455	0.	-5.1505e-004
168	9.3804	2.3636	0.	-4.9996e-004
169	9.3804	2.1818	0.	-4.8023e-004
170	9.3804	2.	0.	-4.5665e-004
171	9.3804	1.8182	0.	-4.2977e-004
172	9.3804	1.6364	0.	-4.001e-004
173	9.3804	1.4545	0.	-3.6889e-004
174	9.3804	1.2727	0.	-3.3778e-004
175	9.3804	1.0909	0.	-3.0849e-004
176	9.3804	0.90909	0.	-2.822e-004
177	9.3804	0.72727	0.	-2.5967e-004
178	9.3804	0.54545	0.	-2.4132e-004
179	9.3804	0.36364	0.	-2.2731e-004
180	9.3804	0.18182	0.	-2.1771e-004
181	9.1964	5.8182	0.	-2.4784e-004
182	9.1964	5.6364	0.	-2.5662e-004
183	9.1964	5.4545	0.	-2.6861e-004
184	9.1964	5.2727	0.	-2.8385e-004
185	9.1964	5.0909	0.	-3.0219e-004
186	9.1964	4.9091	0.	-3.2319e-004
187	9.1964	4.7273	0.	-3.4612e-004
188	9.1964	4.5455	0.	-3.6998e-004
189	9.1964	4.3636	0.	-3.9363e-004
190	9.1964	4.1818	0.	-4.1601e-004
191	9.1964	4.	0.	-4.3647e-004
192	9.1964	3.8182	0.	-4.5461e-004
193	9.1964	3.6364	0.	-4.7004e-004
194	9.1964	3.4545	0.	-4.8225e-004
195	9.1964	3.2727	0.	-4.9067e-004
196	9.1964	3.0909	0.	-4.9495e-004
197	9.1964	2.9091	0.	-4.9495e-004
198	9.1964	2.7273	0.	-4.9067e-004
199	9.1964	2.5455	0.	-4.8225e-004
200	9.1964	2.3636	0.	-4.7004e-004
201	9.1964	2.1818	0.	-4.5461e-004
202	9.1964	2.	0.	-4.3647e-004
203	9.1964	1.8182	0.	-4.1601e-004
204	9.1964	1.6364	0.	-3.9363e-004
205	9.1964	1.4545	0.	-3.6998e-004
206	9.1964	1.2727	0.	-3.4612e-004
207	9.1964	1.0909	0.	-3.2319e-004
208	9.1964	0.90909	0.	-3.0219e-004
209	9.1964	0.72727	0.	-2.8385e-004
210	9.1964	0.54545	0.	-2.6861e-004
211	9.1964	0.36364	0.	-2.5662e-004
212	9.1964	0.18182	0.	-2.4784e-004
213	9.0125	5.8182	0.	-2.743e-004
214	9.0125	5.6364	0.	-2.8219e-004
215	9.0125	5.4545	0.	-2.9242e-004
216	9.0125	5.2727	0.	-3.05e-004
217	9.0125	5.0909	0.	-3.198e-004
218	9.0125	4.9091	0.	-3.3643e-004
219	9.0125	4.7273	0.	-3.5428e-004
220	9.0125	4.5455	0.	-3.7262e-004
221	9.0125	4.3636	0.	-3.9064e-004
222	9.0125	4.1818	0.	-4.0769e-004
223	9.0125	4.	0.	-4.2331e-004
224	9.0125	3.8182	0.	-4.3722e-004
225	9.0125	3.6364	0.	-4.4912e-004
226	9.0125	3.4545	0.	-4.586e-004
227	9.0125	3.2727	0.	-4.6523e-004
228	9.0125	3.0909	0.	-4.6864e-004
229	9.0125	2.9091	0.	-4.6864e-004
230	9.0125	2.7273	0.	-4.6523e-004
231	9.0125	2.5455	0.	-4.586e-004
232	9.0125	2.3636	0.	-4.4912e-004
233	9.0125	2.1818	0.	-4.3722e-004
234	9.0125	2.	0.	-4.2331e-004
235	9.0125	1.8182	0.	-4.0769e-004
236	9.0125	1.6364	0.	-3.9064e-004
237	9.0125	1.4545	0.	-3.7262e-004
238	9.0125	1.2727	0.	-3.5428e-004
239	9.0125	1.0909	0.	-3.3643e-004
240	9.0125	0.90909	0.	-3.198e-004
241	9.0125	0.72727	0.	-3.05e-004
242	9.0125	0.54545	0.	-2.9242e-004
243	9.0125	0.36364	0.	-2.8219e-004
244	9.0125	0.18182	0.	-2.743e-004
245	8.8286	5.8182	0.	-2.9738e-004
246	8.8286	5.6364	0.	-3.0433e-004
247	8.8286	5.4545	0.	-3.1296e-004
248	8.8286	5.2727	0.	-3.2328e-004
249	8.8286	5.0909	0.	-3.3514e-004
250	8.8286	4.9091	0.	-3.4823e-004
251	8.8286	4.7273	0.	-3.6209e-004
252	8.8286	4.5455	0.	-3.7618e-004
253	8.8286	4.3636	0.	-3.8995e-004
254	8.8286	4.1818	0.	-4.0296e-004
255	8.8286	4.	0.	-4.1489e-004
256	8.8286	3.8182	0.	-4.2549e-004
257	8.8286	3.6364	0.	-4.3454e-004
258	8.8286	3.4545	0.	-4.4175e-004
259	8.8286	3.2727	0.	-4.468e-004
260	8.8286	3.0909	0.	-4.494e-004
261	8.8286	2.9091	0.	-4.494e-004
262	8.8286	2.7273	0.	-4.468e-004
263	8.8286	2.5455	0.	-4.4175e-004
264	8.8286	2.3636	0.	-4.3454e-004
265	8.8286	2.1818	0.	-4.2549e-004
266	8.8286	2.	0.	-4.1489e-004
267	8.8286	1.8182	0.	-4.0296e-004
268	8.8286	1.6364	0.	-3.8995e-004
269	8.8286	1.4545	0.	-3.7618e-004
270	8.8286	1.2727	0.	-3.6209e-004
271	8.8286	1.0909	0.	-3.4823e-004
272	8.8286	0.90909	0.	-3.3514e-004
273	8.8286	0.72727	0.	-3.2328e-004
274	8.8286	0.54545	0.	-3.1296e-004
275	8.8286	0.36364	0.	-3.0433e-004
276	8.8286	0.18182	0.	-2.9738e-004
277	8.6446	5.8182	0.	-3.1743e-004
278	8.6446	5.6364	0.	-3.2343e-004
279	8.6446	5.4545	0.	-3.3063e-004
280	8.6446	5.2727	0.	-3.3903e-004
281	8.6446	5.0909	0.	-3.4848e-004
282	8.6446	4.9091	0.	-3.5875e-004
283	8.6446	4.7273	0.	-3.6948e-004
284	8.6446	4.5455	0.	-3.8028e-004
285	8.6446	4.3636	0.	-3.908e-004
286	8.6446	4.1818	0.	-4.007e-004
287	8.6446	4.	0.	-4.0976e-004
288	8.6446	3.8182	0.	-4.1779e-004
289	8.6446	3.6364	0.	-4.2462e-004
290	8.6446	3.4545	0.	-4.3002e-004
291	8.6446	3.2727	0.	-4.3379e-004
292	8.6446	3.0909	0.	-4.3573e-004
293	8.6446	2.9091	0.	-4.3573e-004
294	8.6446	2.7273	0.	-4.3379e-004
295	8.6446	2.5455	0.	-4.3002e-004
296	8.6446	2.3636	0.	-4.2462e-004
297	8.6446	2.1818	0.	-4.1779e-004
298	8.6446	2.	0.	-4.0976e-004
299	8.6446	1.8182	0.	-4.007e-004
300	8.6446	1.6364	0.	-3.908e-004
301	8.6446	1.4545	0.	-3.8028e-004
302	8.6446	1.2727	0.	-3.6948e-004
303	8.6446	1.0909	0.	-3.5875e-004
304	8.6446	0.90909	0.	-3.4848e-004
305	8.6446	0.72727	0.	-3.3903e-004
306	8.6446	0.54545	0.	-3.3063e-004
307	8.6446	0.36364	0.	-3.2343e-004
308	8.6446	0.18182	0.	-3.1743e-004
309	8.4607	5.8182	0.	-3.3488e-004
310	8.4607	5.6364	0.	-3.3996e-004
311	8.4607	5.4545	0.	-3.4589e-004
312	8.4607	5.2727	0.	-3.5266e-004
313	8.4607	5.0909	0.	-3.6015e-004
314	8.4607	4.9091	0.	-3.6816e-004
315	8.4607	4.7273	0.	-3.7643e-004
316	8.4607	4.5455	0.	-3.8469e-004
317	8.4607	4.3636	0.	-3.9268e-004
318	8.4607	4.1818	0.	-4.0019e-004
319	8.4607	4.	0.	-4.0703e-004
320	8.4607	3.8182	0.	-4.1306e-004
321	8.4607	3.6364	0.	-4.1815e-004
322	8.4607	3.4545	0.	-4.2216e-004
323	8.4607	3.2727	0.	-4.2494e-004
324	8.4607	3.0909	0.	-4.2637e-004
325	8.4607	2.9091	0.	-4.2637e-004
326	8.4607	2.7273	0.	-4.2494e-004
327	8.4607	2.5455	0.	-4.2216e-004
328	8.4607	2.3636	0.	-4.1815e-004
329	8.4607	2.1818	0.	-4.1306e-004
330	8.4607	2.	0.	-4.0703e-004
331	8.4607	1.8182	0.	-4.0019e-004
332	8.4607	1.6364	0.	-3.9268e-004
333	8.4607	1.4545	0.	-3.8469e-004
334	8.4607	1.2727	0.	-3.7643e-004
335	8.4607	1.0909	0.	-3.6816e-004
336	8.4607	0.90909	0.	-3.6015e-004
337	8.4607	0.72727	0.	-3.5266e-004
338	8.4607	0.54545	0.	-3.4589e-004
339	8.4607	0.36364	0.	-3.3996e-004
340	8.4607	0.18182	0.	-3.3488e-004
341	8.2768	5.8182	0.	-3.5012e-004
342	8.2768	5.6364	0.	-3.5433e-004
343	8.2768	5.4545	0.	-3.5916e-004
344	8.2768	5.2727	0.	-3.6456e-004
345	8.2768	5.0909	0.	-3.7045e-004
346	8.2768	4.9091	0.	-3.7665e-004
347	8.2768	4.7273	0.	-3.8299e-004
348	8.2768	4.5455	0.	-3.8927e-004
349	8.2768	4.3636	0.	-3.953e-004
350	8.2768	4.1818	0.	-4.0094e-004
351	8.2768	4.	0.	-4.0606e-004
352	8.2768	3.8182	0.	-4.1054e-004
353	8.2768	3.6364	0.	-4.143e-004
354	8.2768	3.4545	0.	-4.1725e-004
355	8.2768	3.2727	0.	-4.1927e-004
356	8.2768	3.0909	0.	-4.2031e-004
357	8.2768	2.9091	0.	-4.2031e-004
358	8.2768	2.7273	0.	-4.1927e-004
359	8.2768	2.5455	0.	-4.1725e-004
360	8.2768	2.3636	0.	-4.143e-004
361	8.2768	2.1818	0.	-4.1054e-004
362	8.2768	2.	0.	-4.0606e-004
363	8.2768	1.8182	0.	-4.0094e-004
364	8.2768	1.6364	0.	-3.953e-004
365	8.2768	1.4545	0.	-3.8927e-004
366	8.2768	1.2727	0.	-3.8299e-004
367	8.2768	1.0909	0.	-3.7665e-004
368	8.2768	0.90909	0.	-3.7045e-004
369	8.2768	0.72727	0.	-3.6456e-004
370	8.2768	0.54545	0.	-3.5916e-004
371	8.2768	0.36364	0.	-3.5433e-004
372	8.2768	0.18182	0.	-3.5012e-004
373	8.0929	5.8182	0.	-3.6352e-004
374	8.0929	5.6364	0.	-3.6694e-004
375	8.0929	5.4545	0.	-3.708e-004
376	8.0929	5.2727	0.	-3.7507e-004
377	8.0929	5.0909	0.	-3.7964e-004
378	8.0929	4.9091	0.	-3.844e-004
379	8.0929	4.7273	0.	-3.8921e-004
380	8.0929	4.5455	0.	-3.9394e-004
381	8.0929	4.3636	0.	-3.9845e-004
382	8.0929	4.1818	0.	-4.0265e-004
383	8.0929	4.	0.	-4.0642e-004
384	8.0929	3.8182	0.	-4.0972e-004
385	8.0929	3.6364	0.	-4.1246e-004
386	8.0929	3.4545	0.	-4.1459e-004
387	8.0929	3.2727	0.	-4.1605e-004
388	8.0929	3.0909	0.	-4.1679e-004
389	8.0929	2.9091	0.	-4.1679e-004
390	8.0929	2.7273	0.	-4.1605e-004
391	8.0929	2.5455	0.	-4.1459e-004
392	8.0929	2.3636	0.	-4.1246e-004
393	8.0929	2.1818	0.	-4.0972e-004
394	8.0929	2.	0.	-4.0642e-004
395	8.0929	1.8182	0.	-4.0265e-004
396	8.0929	1.6364	0.	-3.9845e-004
397	8.0929	1.4545	0.	-3.9394e-004
398	8.0929	1.2727	0.	-3.8921e-004
399	8.0929	1.0909	0.	-3.844e-004
400	8.0929	0.90909	0.	-3.7964e-004
401	8.0929	0.72727	0.	-3.7507e-004
402	8.0929	0.54545	0.	-3.708e-004
403	8.0929	0.36364	0.	-3.6694e-004
404	8.0929	0.18182	0.	-3.6352e-004
405	7.9089	5.8182	0.	-3.7539e-004
406	7.9089	5.6364	0.	-3.7811e-004
407	7.9089	5.4545	0.	-3.8114e-004
408	7.9089	5.2727	0.	-3.8445e-004
409	7.9089	5.0909	0.	-3.8795e-004
410	7.9089	4.9091	0.	-3.9156e-004
411	7.9089	4.7273	0.	-3.9516e-004
412	7.9089	4.5455	0.	-3.9867e-004
413	7.9089	4.3636	0.	-4.02e-004
414	7.9089	4.1818	0.	-4.0507e-004
415	7.9089	4.	0.	-4.0781e-004
416	7.9089	3.8182	0.	-4.1018e-004
417	7.9089	3.6364	0.	-4.1214e-004
418	7.9089	3.4545	0.	-4.1366e-004
419	7.9089	3.2727	0.	-4.1469e-004
420	7.9089	3.0909	0.	-4.1521e-004
421	7.9089	2.9091	0.	-4.1521e-004
422	7.9089	2.7273	0.	-4.1469e-004
423	7.9089	2.5455	0.	-4.1366e-004
424	7.9089	2.3636	0.	-4.1214e-004
425	7.9089	2.1818	0.	-4.1018e-004
426	7.9089	2.	0.	-4.0781e-004
427	7.9089	1.8182	0.	-4.0507e-004
428	7.9089	1.6364	0.	-4.02e-004
429	7.9089	1.4545	0.	-3.9867e-004
430	7.9089	1.2727	0.	-3.9516e-004
431	7.9089	1.0909	0.	-3.9156e-004
432	7.9089	0.90909	0.	-3.8795e-004
433	7.9089	0.72727	0.	-3.8445e-004
434	7.9089	0.54545	0.	-3.8114e-004
435	7.9089	0.36364	0.	-3.7811e-004
436	7.9089	0.18182	0.	-3.7539e-004
437	7.725	5.8182	0.	-3.8603e-004
438	7.725	5.6364	0.	-3.8812e-004
439	7.725	5.4545	0.	-3.9045e-004
440	7.725	5.2727	0.	-3.9296e-004
441	7.725	5.0909	0.	-3.9558e-004
442	7.725	4.9091	0.	-3.9826e-004
443	7.725	4.7273	0.	-4.009e-004
444	7.725	4.5455	0.	-4.0345e-004
445	7.725	4.3636	0.	-4.0585e-004
446	7.725	4.1818	0.	-4.0804e-004
447	7.725	4.	0.	-4.0998e-004
448	7.725	3.8182	0.	-4.1165e-004
449	7.725	3.6364	0.	-4.1301e-004
450	7.725	3.4545	0.	-4.1406e-004
451	7.725	3.2727	0.	-4.1477e-004
452	7.725	3.0909	0.	-4.1512e-004
453	7.725	2.9091	0.	-4.1512e-004
454	7.725	2.7273	0.	-4.1477e-004
455	7.725	2.5455	0.	-4.1406e-004
456	7.725	2.3636	0.	-4.1301e-004
457	7.725	2.1818	0.	-4.1165e-004
458	7.725	2.	0.	-4.0998e-004
459	7.725	1.8182	0.	-4.0804e-004
460	7.725	1.6364	0.	-4.0585e-004
461	7.725	1.4545	0.	-4.0345e-004
462	7.725	1.2727	0.	-4.009e-004
463	7.725	1.0909	0.	-3.9826e-004
464	7.725	0.90909	0.	-3.9558e-004
465	7.725	0.72727	0.	-3.9296e-004
466	7.725	0.54545	0.	-3.9045e-004
467	7.725	0.36364	0.	-3.8812e-004
468	7.725	0.18182	0.	-3.8603e-004
469	7.5411	5.8182	0.	-3.9568e-004
470	7.5411	5.6364	0.	-3.9722e-004
471	7.5411	5.4545	0.	-3.9893e-004
472	7.5411	5.2727	0.	-4.0077e-004
473	7.5411	5.0909	0.	-4.0268e-004
474	7.5411	4.9091	0.	-4.046e-004
475	7.5411	4.7273	0.	-4.0648e-004
476	7.5411	4.5455	0.	-4.0827e-004
477	7.5411	4.3636	0.	-4.0993e-004
478	7.5411	4.1818	0.	-4.1144e-004
479	7.5411	4.	0.	-4.1276e-004
480	7.5411	3.8182	0.	-4.1388e-004
481	7.5411	3.6364	0.	-4.1479e-004
482	7.5411	3.4545	0.	-4.1548e-004
483	7.5411	3.2727	0.	-4.1594e-004
484	7.5411	3.0909	0.	-4.1618e-004
485	7.5411	2.9091	0.	-4.1618e-004
486	7.5411	2.7273	0.	-4.1594e-004
487	7.5411	2.5455	0.	-4.1548e-004
488	7.5411	2.3636	0.	-4.1479e-004
489	7.5411	2.1818	0.	-4.1388e-004
490	7.5411	2.	0.	-4.1276e-004
491	7.5411	1.8182	0.	-4.1144e-004
492	7.5411	1.6364	0.	-4.0993e-004
493	7.5411	1.4545	0.	-4.0827e-004
494	7.5411	1.2727	0.	-4.0648e-004
495	7.5411	1.0909	0.	-4.046e-004
496	7.5411	0.90909	0.	-4.0268e-004
497	7.5411	0.72727	0.	-4.0077e-004
498	7.5411	0.54545	0.	-3.9893e-004
499	7.5411	0.36364	0.	-3.9722e-004
500	7.5411	0.18182	0.	-3.9568e-004
501	7.3571	5.8182	0.	-4.0452e-004
502	7.3571	5.6364	0.	-4.0558e-004
503	7.3571	5.4545	0.	-4.0677e-004
504	7.3571	5.2727	0.	-4.0805e-004
505	7.3571	5.0909	0.	-4.0936e-004
506	7.3571	4.9091	0.	-4.1067e-004
507	7.3571	4.7273	0.	-4.1193e-004
508	7.3571	4.5455	0.	-4.1312e-004
509	7.3571	4.3636	0.	-4.142e-004
510	7.3571	4.1818	0.	-4.1517e-004
511	7.3571	4.	0.	-4.1601e-004
512	7.3571	3.8182	0.	-4.167e-004
513	7.3571	3.6364	0.	-4.1726e-004
514	7.3571	3.4545	0.	-4.1768e-004
515	7.3571	3.2727	0.	-4.1796e-004
516	7.3571	3.0909	0.	-4.181e-004
517	7.3571	2.9091	0.	-4.181e-004
518	7.3571	2.7273	0.	-4.1796e-004
519	7.3571	2.5455	0.	-4.1768e-004
520	7.3571	2.3636	0.	-4.1726e-004
521	7.3571	2.1818	0.	-4.167e-004
522	7.3571	2.	0.	-4.1601e-004
523	7.3571	1.8182	0.	-4.1517e-004
524	7.3571	1.6364	0.	-4.142e-004
525	7.3571	1.4545	0.	-4.1312e-004
526	7.3571	1.2727	0.	-4.1193e-004
527	7.3571	1.0909	0.	-4.1067e-004
528	7.3571	0.90909	0.	-4.0936e-004
529	7.3571	0.72727	0.	-4.0805e-004
530	7.3571	0.54545	0.	-4.0677e-004
531	7.3571	0.36364	0.	-4.0558e-004
532	7.3571	0.18182	0.	-4.0452e-004
533	7.1732	5.8182	0.	-4.1273e-004
534	7.1732	5.6364	0.	-4.1336e-004
535	7.1732	5.4545	0.	-4.1411e-004
536	7.1732	5.2727	0.	-4.1491e-004
537	7.1732	5.0909	0.	-4.1572e-004
538	7.1732	4.9091	0.	-4.1653e-004
539	7.1732	4.7273	0.	-4.1729e-004
540	7.1732	4.5455	0.	-4.1799e-004
541	7.1732	4.3636	0.	-4.1862e-004
542	7.1732	4.1818	0.	-4.1916e-004
543	7.1732	4.	0.	-4.1962e-004
544	7.1732	3.8182	0.	-4.1999e-004
545	7.1732	3.6364	0.	-4.2028e-004
546	7.1732	3.4545	0.	-4.2049e-004
547	7.1732	3.2727	0.	-4.2063e-004
548	7.1732	3.0909	0.	-4.2069e-004
549	7.1732	2.9091	0.	-4.2069e-004
550	7.1732	2.7273	0.	-4.2063e-004
551	7.1732	2.5455	0.	-4.2049e-004
552	7.1732	2.3636	0.	-4.2028e-004
553	7.1732	2.1818	0.	-4.1999e-004
554	7.1732	2.	0.	-4.1962e-004
555	7.1732	1.8182	0.	-4.1916e-004
556	7.1732	1.6364	0.	-4.1862e-004
557	7.1732	1.4545	0.	-4.1799e-004
558	7.1732	1.2727	0.	-4.1729e-004
559	7.1732	1.0909	0.	-4.1653e-004
560	7.1732	0.90909	0.	-4.1572e-004
561	7.1732	0.72727	0.	-4.1491e-004
562	7.1732	0.54545	0.	-4.1411e-004
563	7.1732	0.36364	0.	-4.1336e-004
564	7.1732	0.18182	0.	-4.1273e-004
565	6.9893	5.8182	0.	-4.2044e-004
566	6.9893	5.6364	0.	-4.207e-004
567	6.9893	5.4545	0.	-4.2106e-004
568	6.9893	5.2727	0.	-4.2145e-004
569	6.9893	5.0909	0.	-4.2185e-004
570	6.9893	4.9091	0.	-4.2223e-004
571	6.9893	4.7273	0.	-4.2259e-004
572	6.9893	4.5455	0.	-4.2289e-004
573	6.9893	4.3636	0.	-4.2315e-004
574	6.9893	4.1818	0.	-4.2335e-004
575	6.9893	4.	0.	-4.2351e-004
576	6.9893	3.8182	0.	-4.2362e-004
577	6.9893	3.6364	0.	-4.237e-004
578	6.9893	3.4545	0.	-4.2375e-004
579	6.9893	3.2727	0.	-4.2378e-004
580	6.9893	3.0909	0.	-4.2379e-004
581	6.9893	2.9091	0.	-4.2379e-004
582	6.9893	2.7273	0.	-4.2378e-004
583	6.9893	2.5455	0.	-4.2375e-004
584	6.9893	2.3636	0.	-4.237e-004
585	6.9893	2.1818	0.	-4.2362e-004
586	6.9893	2.	0.	-4.2351e-004
587	6.9893	1.8182	0.	-4.2335e-004
588	6.9893	1.6364	0.	-4.2315e-004
