Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
101,9.7482,2.9091,0,0.00063693,6364.9,0.00024467,416.99,0.00018923,0.48877,-0.0006288,-6145.9,0.49568
102,9.7482,2.7273,0,0.00063532,6348.8,0.00024409,416.62,0.00018874,0.73158,-0.00062719,-6129.9,0.49552
103,9.7482,2.5455,0,0.00062975,6293.1,0.00024265,421.46,0.00018665,0.73197,-0.00062151,-6071.5,0.4952
104,9.7482,2.3636,0,0.00061601,6155.8,0.00024023,449.91,0.00018101,4.9117,-0.00060706,-5916.3,0.49473
105,9.7482,2.1818,0,0.00059023,5898.2,0.00024076,553.88,0.00016607,-7.3175,-0.00057893,-5604.9,0.49411
106,9.7482,2,0,0.00055647,5560.9,0.00024692,766.88,0.00014336,-11.235,-0.00053952,-5142.1,0.49334
107,9.7482,1.8182,0,0.00051296,5126.1,0.00024962,987.57,0.0001176,-4.3717,-0.00048898,-4562,0.49245
108,9.7482,1.6364,0,0.0004599,4595.8,0.00023983,1088.4,9.3909e-05,-8.0305,-0.0004316,-3956.5,0.49143
109,9.7482,1.4545,0,0.00040209,4018.1,0.00021605,1037,7.7816e-05,-1.6925,-0.00037427,-3398.5,0.49031
110,9.7482,1.2727,0,0.00034559,3453.5,0.00018593,894.27,6.6694e-05,-1.6349,-0.00032157,-2918.9,0.4891
111,9.7482,1.0909,0,0.00029507,2948.6,0.00015546,720.95,5.9327e-05,-1.3892,-0.00027611,-2521.7,0.48782
112,9.7482,0.90909,0,0.00025111,2509.4,0.00012695,544.71,5.4315e-05,-1.0348,-0.00023737,-2192.6,0.48648
113,9.7482,0.72727,0,0.00021387,2137.2,0.00010168,381.9,5.0722e-05,-0.97878,-0.0002048,-1920.8,0.48511
114,9.7482,0.54545,0,0.0001836,1834.7,8.0563e-05,243.3,4.8045e-05,-1.027,-0.00017825,-1701.3,0.4837
115,9.7482,0.36364,0,0.00016108,1609.7,6.4698e-05,139.21,4.601e-05,-1.2053,-0.00015828,-1536.1,0.48225
116,9.7482,0.18182,0,0.00014779,1476.9,5.5528e-05,80.838,4.4614e-05,-1.1672,-0.00014627,-1435.4,0.48078
117,9.5643,5.8182,0,0.0001853,1851.7,6.7834e-05,80.695,5.7135e-05,0.30107,-0.00018379,-1809.9,0.46443
118,9.5643,5.6364,0,0.00019701,1968.7,7.6496e-05,138.72,5.7998e-05,-0.26782,-0.00019429,-1895.8,0.46586
119,9.5643,5.4545,0,0.00021536,2152.1,8.9247e-05,220.71,5.9827e-05,-0.33781,-0.00021076,-2033.4,0.46726
120,9.5643,5.2727,0,0.00023994,2397.8,0.00010564,322.85,6.2609e-05,-0.46276,-0.00023282,-2220.2,0.46861
121,9.5643,5.0909,0,0.00027032,2701.4,0.00012499,438.49,6.6549e-05,-0.58629,-0.00026018,-2455.5,0.46991
122,9.5643,4.9091,0,0.00030586,3056.5,0.00014621,556.61,7.2036e-05,-0.72336,-0.00029257,-2740.2,0.47115
123,9.5643,4.7273,0,0.00034555,3453.1,0.00016772,660.81,7.9631e-05,-1.0325,-0.00032953,-3075.3,0.47233
124,9.5643,4.5455,0,0.0003876,3873.3,0.00018706,727.57,9.0042e-05,-1.3715,-0.00037006,-3458.4,0.47342
125,9.5643,4.3636,0,0.00042915,4288.6,0.00020093,728.22,0.000104,-0.066901,-0.0004121,-3877.8,0.47442
126,9.5643,4.1818,0,0.00046653,4662.1,0.00020682,645.49,0.00012079,-0.89939,-0.00045219,-4306.1,0.47532
127,9.5643,4,0,0.00049889,4985.5,0.00020652,509.89,0.00013886,1.4781,-0.00048824,-4710.3,0.47611
128,9.5643,3.8182,0,0.00052642,5260.6,0.00020505,380.63,0.00015477,2.8421,-0.00051888,-5058.7,0.47677
129,9.5643,3.6364,0,0.00054882,5484.4,0.00020598,300.37,0.00016607,0.51428,-0.00054308,-5327.8,0.47731
130,9.5643,3.4545,0,0.00056524,5648.5,0.0002088,268.99,0.00017313,0.96407,-0.00056017,-5508.7,0.47772
131,9.5643,3.2727,0,0.0005752,5748,0.00021154,262.26,0.00017675,0.82222,-0.00057028,-5612,0.478
132,9.5643,3.0909,0,0.00057972,5793.2,0.00021305,262.34,0.00017822,0.68574,-0.0005748,-5657.2,0.47814
133,9.5643,2.9091,0,0.00057972,5793.2,0.00021305,262.34,0.00017822,0.68574,-0.0005748,-5657.2,0.47814
134,9.5643,2.7273,0,0.0005752,5748,0.00021154,262.26,0.00017675,0.82222,-0.00057028,-5612,0.478
135,9.5643,2.5455,0,0.00056524,5648.5,0.0002088,268.99,0.00017313,0.96407,-0.00056017,-5508.7,0.47772
136,9.5643,2.3636,0,0.00054882,5484.4,0.00020598,300.37,0.00016607,0.51428,-0.00054308,-5327.8,0.47731
137,9.5643,2.1818,0,0.00052642,5260.6,0.00020505,380.63,0.00015477,2.8421,-0.00051888,-5058.7,0.47677
138,9.5643,2,0,0.00049889,4985.5,0.00020652,509.89,0.00013886,1.4781,-0.00048824,-4710.3,0.47611
139,9.5643,1.8182,0,0.00046653,4662.1,0.00020682,645.49,0.00012079,-0.89939,-0.00045219,-4306.1,0.47532
140,9.5643,1.6364,0,0.00042915,4288.6,0.00020093,728.22,0.000104,-0.066898,-0.0004121,-3877.8,0.47442
141,9.5643,1.4545,0,0.0003876,3873.3,0.00018706,727.57,9.0042e-05,-1.3715,-0.00037006,-3458.4,0.47342
142,9.5643,1.2727,0,0.00034555,3453.1,0.00016772,660.81,7.9631e-05,-1.0325,-0.00032953,-3075.3,0.47233
143,9.5643,1.0909,0,0.00030586,3056.5,0.00014621,556.61,7.2036e-05,-0.72336,-0.00029257,-2740.2,0.47115
144,9.5643,0.90909,0,0.00027032,2701.4,0.00012499,438.49,6.6549e-05,-0.58629,-0.00026018,-2455.5,0.46991
145,9.5643,0.72727,0,0.00023994,2397.8,0.00010564,322.85,6.2609e-05,-0.46276,-0.00023282,-2220.2,0.46861
146,9.5643,0.54545,0,0.00021536,2152.1,8.9247e-05,220.71,5.9827e-05,-0.33781,-0.00021076,-2033.4,0.46726
147,9.5643,0.36364,0,0.00019701,1968.7,7.6496e-05,138.72,5.7998e-05,-0.26782,-0.00019429,-1895.8,0.46586
148,9.5643,0.18182,0,0.0001853,1851.7,6.7834e-05,80.695,5.7135e-05,0.30107,-0.00018379,-1809.9,0.46443
149,9.3804,5.8182,0,0.00021914,2189.9,7.8733e-05,77.517,6.8485e-05,0.51953,-0.00021771,-2149.8,0.44819
150,9.3804,5.6364,0,0.00022994,2297.8,8.72e-05,136.61,6.8999e-05,-0.1427,-0.00022731,-2226.5,0.4496
151,9.3804,5.4545,0,0.00024544,2452.7,9.7902e-05,204.77,7.0623e-05,-0.19766,-0.00024132,-2344,0.45095
152,9.3804,5.2727,0,0.00026556,2653.8,0.00011076,281,7.3314e-05,-0.3852,-0.00025967,-2502.3,0.45225
153,9.3804,5.0909,0,0.00029004,2898.4,0.00012536,361.23,7.7213e-05,-0.53013,-0.0002822,-2701,0.45349
154,9.3804,4.9091,0,0.00031817,3179.5,0.00014079,436.9,8.2551e-05,-0.68345,-0.00030849,-2938.8,0.45465
155,9.3804,4.7273,0,0.00034886,3486.2,0.0001557,495.59,8.9629e-05,-0.80682,-0.00033778,-3212.2,0.45575
156,9.3804,4.5455,0,0.00038046,3802,0.00016834,522.17,9.8712e-05,-0.98062,-0.00036889,-3514.3,0.45675
157,9.3804,4.3636,0,0.00041098,4107,0.00017698,503.37,0.00010981,-1.345,-0.0004001,-3832.6,0.45767
158,9.3804,4.1818,0,0.00043887,4385.7,0.00018101,438.83,0.00012244,-1.1739,-0.00042977,-4150.3,0.45848
159,9.3804,4,0,0.0004635,4631.8,0.00018166,346.56,0.00013535,-1.384,-0.00045665,-4449.4,0.45918
160,9.3804,3.8182,0,0.0004851,4847.7,0.00018147,257.36,0.00014707,-1.097,-0.00048023,-4714.4,0.45977
161,9.3804,3.6364,0,0.00050355,5032,0.00018231,194.38,0.00015646,0.086154,-0.00049996,-4931.9,0.46026
162,9.3804,3.4545,0,0.00051799,5176.3,0.00018431,161.14,0.00016294,0.52952,-0.00051505,-5093.6,0.46062
163,9.3804,3.2727,0,0.00052774,5273.7,0.00018646,148.27,0.00016681,0.61852,-0.00052505,-5197.7,0.46087
164,9.3804,3.0909,0,0.00053258,5322.1,0.00018777,144.81,0.00016858,0.65352,-0.00052996,-5247.9,0.46099
165,9.3804,2.9091,0,0.00053258,5322.1,0.00018777,144.81,0.00016858,0.65353,-0.00052996,-5247.9,0.46099
166,9.3804,2.7273,0,0.00052774,5273.7,0.00018646,148.27,0.00016681,0.61852,-0.00052505,-5197.7,0.46087
167,9.3804,2.5455,0,0.00051799,5176.3,0.00018431,161.14,0.00016294,0.52952,-0.00051505,-5093.6,0.46062
168,9.3804,2.3636,0,0.00050355,5032,0.00018231,194.38,0.00015646,0.086153,-0.00049996,-4931.9,0.46026
169,9.3804,2.1818,0,0.0004851,4847.7,0.00018147,257.36,0.00014707,-1.097,-0.00048023,-4714.4,0.45977
170,9.3804,2,0,0.0004635,4631.8,0.00018166,346.56,0.00013535,-1.384,-0.00045665,-4449.4,0.45918
171,9.3804,1.8182,0,0.00043887,4385.7,0.00018101,438.83,0.00012244,-1.1739,-0.00042977,-4150.3,0.45848
172,9.3804,1.6364,0,0.00041098,4107,0.00017698,503.37,0.00010981,-1.345,-0.0004001,-3832.6,0.45767
173,9.3804,1.4545,0,0.00038046,3802,0.00016834,522.17,9.8712e-05,-0.98062,-0.00036889,-3514.3,0.45675
174,9.3804,1.2727,0,0.00034886,3486.2,0.0001557,495.59,8.9629e-05,-0.80682,-0.00033778,-3212.2,0.45575
175,9.3804,1.0909,0,0.00031817,3179.5,0.00014079,436.9,8.2551e-05,-0.68344,-0.00030849,-2938.8,0.45465
176,9.3804,0.90909,0,0.00029004,2898.4,0.00012536,361.23,7.7213e-05,-0.53013,-0.0002822,-2701,0.45349
177,9.3804,0.72727,0,0.00026556,2653.8,0.00011076,281,7.3314e-05,-0.3852,-0.00025967,-2502.3,0.45225
178,9.3804,0.54545,0,0.00024544,2452.7,9.7902e-05,204.77,7.0623e-05,-0.19765,-0.00024132,-2344,0.45095
179,9.3804,0.36364,0,0.00022994,2297.8,8.72e-05,136.61,6.8999e-05,-0.1427,-0.00022731,-2226.5,0.4496
180,9.3804,0.18182,0,0.00021914,2189.9,7.8733e-05,77.517,6.8485e-05,0.51953,-0.00021771,-2149.8,0.44819
181,9.1964,5.8182,0,0.00024915,2489.8,8.8196e-05,72.11,7.8664e-05,0.48718,-0.00024784,-2452.7,0.4321
182,9.1964,5.6364,0,0.00025909,2589.1,9.6334e-05,130.6,7.8939e-05,-0.10182,-0.00025662,-2521.4,0.43348
183,9.1964,5.4545,0,0.00027232,2721.3,0.00010548,188.73,8.0346e-05,-0.083504,-0.00026861,-2622,0.4348
184,9.1964,5.2727,0,0.00028884,2886.4,0.00011567,246.59,8.2818e-05,-0.2615,-0.00028385,-2755.3,0.43605
185,9.1964,5.0909,0,0.00030843,3082.2,0.00012665,301.77,8.6434e-05,-0.38154,-0.00030219,-2920.3,0.43724
186,9.1964,4.9091,0,0.00033049,3302.6,0.00013775,348.47,9.1302e-05,-0.50049,-0.00032319,-3114.8,0.43835
187,9.1964,4.7273,0,0.00035408,3538.3,0.00014801,378.6,9.7536e-05,-0.61409,-0.00034612,-3334.1,0.43938
188,9.1964,4.5455,0,0.00037797,3777.1,0.00015634,383.73,0.00010518,-0.70406,-0.00036998,-3570.9,0.44031
189,9.1964,4.3636,0,0.00040093,4006.5,0.00016192,358.69,0.00011407,-0.76302,-0.00039363,-3815.4,0.44116
190,9.1964,4.1818,0,0.00042204,4217.5,0.00016461,305.98,0.00012377,-0.88032,-0.00041601,-4056.6,0.44191
191,9.1964,4,0,0.00044098,4406.8,0.00016526,237.68,0.00013352,-0.82254,-0.00043647,-4283.5,0.44256
192,9.1964,3.8182,0,0.00045774,4574.2,0.00016527,170.68,0.00014246,-0.66255,-0.00045461,-4486.8,0.4431
193,9.1964,3.6364,0,0.00047216,4718.4,0.00016569,118.35,0.00014988,-0.45114,-0.00047004,-4658.3,0.44354
194,9.1964,3.4545,0,0.00048376,4834.2,0.00016674,85.182,0.0001554,-0.036239,-0.00048225,-4791.1,0.44387
195,9.1964,3.2727,0,0.00049187,4915.3,0.00016797,68.003,0.00015897,0.33703,-0.00049067,-4880.8,0.44409
196,9.1964,3.0909,0,0.00049603,4956.9,0.00016878,61.269,0.00016069,0.50608,-0.00049495,-4925.7,0.4442
197,9.1964,2.9091,0,0.00049603,4956.9,0.00016878,61.269,0.00016069,0.50608,-0.00049495,-4925.7,0.4442
198,9.1964,2.7273,0,0.00049187,4915.3,0.00016797,68.003,0.00015897,0.33703,-0.00049067,-4880.8,0.44409
199,9.1964,2.5455,0,0.00048376,4834.2,0.00016674,85.182,0.0001554,-0.03624,-0.00048225,-4791.1,0.44387
200,9.1964,2.3636,0,0.00047216,4718.4,0.00016569,118.35,0.00014988,-0.45114,-0.00047004,-4658.3,0.44354
201,9.1964,2.1818,0,0.00045774,4574.2,0.00016527,170.68,0.00014246,-0.66255,-0.00045461,-4486.8,0.4431
202,9.1964,2,0,0.00044098,4406.8,0.00016526,237.68,0.00013352,-0.82254,-0.00043647,-4283.5,0.44256
203,9.1964,1.8182,0,0.00042204,4217.5,0.00016461,305.98,0.00012377,-0.88032,-0.00041601,-4056.6,0.44191
204,9.1964,1.6364,0,0.00040093,4006.5,0.00016192,358.69,0.00011407,-0.76301,-0.00039363,-3815.4,0.44116
205,9.1964,1.4545,0,0.00037797,3777.1,0.00015634,383.73,0.00010518,-0.70406,-0.00036998,-3570.9,0.44032
206,9.1964,1.2727,0,0.00035408,3538.3,0.00014801,378.6,9.7536e-05,-0.61409,-0.00034612,-3334.1,0.43938
207,9.1964,1.0909,0,0.00033049,3302.6,0.00013775,348.47,9.1302e-05,-0.50049,-0.00032319,-3114.8,0.43835
208,9.1964,0.90909,0,0.00030843,3082.2,0.00012665,301.77,8.6434e-05,-0.38154,-0.00030219,-2920.3,0.43724
209,9.1964,0.72727,0,0.00028884,2886.4,0.00011567,246.59,8.2818e-05,-0.2615,-0.00028385,-2755.3,0.43605
210,9.1964,0.54545,0,0.00027232,2721.3,0.00010548,188.73,8.0346e-05,-0.083503,-0.00026861,-2622,0.4348
