Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
304	8.6446	0.90909	0.	176.63
305	8.6446	0.72727	0.	159.12
306	8.6446	0.54545	0.	132.24
307	8.6446	0.36364	0.	96.119
308	8.6446	0.18182	0.	50.277
309	8.4607	5.8182	0.	42.953
310	8.4607	5.6364	0.	82.692
311	8.4607	5.4545	0.	112.73
312	8.4607	5.2727	0.	133.44
313	8.4607	5.0909	0.	144.93
314	8.4607	4.9091	0.	146.93
315	8.4607	4.7273	0.	139.25
316	8.4607	4.5455	0.	122.23
317	8.4607	4.3636	0.	97.09
318	8.4607	4.1818	0.	66.119
319	8.4607	4.	0.	32.742
320	8.4607	3.8182	0.	5.5583
321	8.4607	3.6364	0.	1.0064
322	8.4607	3.4545	0.	0.40847
323	8.4607	3.2727	0.	0.21201
324	8.4607	3.0909	0.	0.14166
325	8.4607	2.9091	0.	0.14166
326	8.4607	2.7273	0.	0.21201
327	8.4607	2.5455	0.	0.40847
328	8.4607	2.3636	0.	1.0064
329	8.4607	2.1818	0.	5.5584
330	8.4607	2.	0.	32.742
331	8.4607	1.8182	0.	66.119
332	8.4607	1.6364	0.	97.09
333	8.4607	1.4545	0.	122.23
334	8.4607	1.2727	0.	139.25
335	8.4607	1.0909	0.	146.93
336	8.4607	0.90909	0.	144.93
337	8.4607	0.72727	0.	133.44
338	8.4607	0.54545	0.	112.73
339	8.4607	0.36364	0.	82.692
340	8.4607	0.18182	0.	42.953
341	8.2768	5.8182	0.	36.068
342	8.2768	5.6364	0.	69.539
343	8.2768	5.4545	0.	93.96
344	8.2768	5.2727	0.	109.56
345	8.2768	5.0909	0.	116.55
346	8.2768	4.9091	0.	115.01
347	8.2768	4.7273	0.	105.2
348	8.2768	4.5455	0.	87.816
349	8.2768	4.3636	0.	64.168
350	8.2768	4.1818	0.	36.381
351	8.2768	4.	0.	9.135
352	8.2768	3.8182	0.	1.2399
353	8.2768	3.6364	0.	0.47973
354	8.2768	3.4545	0.	0.24172
355	8.2768	3.2727	0.	0.13804
356	8.2768	3.0909	0.	9.6262e-002
357	8.2768	2.9091	0.	9.6262e-002
358	8.2768	2.7273	0.	0.13804
359	8.2768	2.5455	0.	0.24172
360	8.2768	2.3636	0.	0.47973
361	8.2768	2.1818	0.	1.2399
362	8.2768	2.	0.	9.135
363	8.2768	1.8182	0.	36.381
364	8.2768	1.6364	0.	64.168
365	8.2768	1.4545	0.	87.816
366	8.2768	1.2727	0.	105.2
367	8.2768	1.0909	0.	115.01
368	8.2768	0.90909	0.	116.55
369	8.2768	0.72727	0.	109.56
370	8.2768	0.54545	0.	93.96
371	8.2768	0.36364	0.	69.539
372	8.2768	0.18182	0.	36.068
373	8.0929	5.8182	0.	29.712
374	8.0929	5.6364	0.	57.035
375	8.0929	5.4545	0.	76.27
376	8.0929	5.2727	0.	87.509
377	8.0929	5.0909	0.	90.992
378	8.0929	4.9091	0.	86.97
379	8.0929	4.7273	0.	75.927
380	8.0929	4.5455	0.	58.705
381	8.0929	4.3636	0.	36.664
382	8.0929	4.1818	0.	12.477
383	8.0929	4.	0.	1.4583
384	8.0929	3.8182	0.	0.52643
385	8.0929	3.6364	0.	0.26915
386	8.0929	3.4545	0.	0.1514
387	8.0929	3.2727	0.	9.1247e-002
388	8.0929	3.0909	0.	6.5078e-002
389	8.0929	2.9091	0.	6.5079e-002
390	8.0929	2.7273	0.	9.1247e-002
391	8.0929	2.5455	0.	0.1514
392	8.0929	2.3636	0.	0.26915
393	8.0929	2.1818	0.	0.52643
394	8.0929	2.	0.	1.4583
395	8.0929	1.8182	0.	12.477
396	8.0929	1.6364	0.	36.664
397	8.0929	1.4545	0.	58.705
398	8.0929	1.2727	0.	75.927
399	8.0929	1.0909	0.	86.97
400	8.0929	0.90909	0.	90.993
401	8.0929	0.72727	0.	87.509
402	8.0929	0.54545	0.	76.27
403	8.0929	0.36364	0.	57.035
404	8.0929	0.18182	0.	29.712
405	7.9089	5.8182	0.	23.903
406	7.9089	5.6364	0.	45.379
407	7.9089	5.4545	0.	59.841
408	7.9089	5.2727	0.	67.268
409	7.9089	5.0909	0.	67.885
410	7.9089	4.9091	0.	62.018
411	7.9089	4.7273	0.	50.243
412	7.9089	4.5455	0.	33.478
413	7.9089	4.3636	0.	13.447
414	7.9089	4.1818	0.	1.5458
415	7.9089	4.	0.	0.52614
416	7.9089	3.8182	0.	0.27781
417	7.9089	3.6364	0.	0.16235
418	7.9089	3.4545	0.	9.7348e-002
419	7.9089	3.2727	0.	6.0474e-002
420	7.9089	3.0909	0.	4.3549e-002
421	7.9089	2.9091	0.	4.3549e-002
422	7.9089	2.7273	0.	6.0474e-002
423	7.9089	2.5455	0.	9.7348e-002
424	7.9089	2.3636	0.	0.16235
425	7.9089	2.1818	0.	0.27781
426	7.9089	2.	0.	0.52614
427	7.9089	1.8182	0.	1.5458
428	7.9089	1.6364	0.	13.447
429	7.9089	1.4545	0.	33.478
430	7.9089	1.2727	0.	50.243
431	7.9089	1.0909	0.	62.018
432	7.9089	0.90909	0.	67.885
433	7.9089	0.72727	0.	67.268
434	7.9089	0.54545	0.	59.841
435	7.9089	0.36364	0.	45.379
436	7.9089	0.18182	0.	23.903
437	7.725	5.8182	0.	18.619
438	7.725	5.6364	0.	34.641
439	7.725	5.4545	0.	44.72
440	7.725	5.2727	0.	48.749
441	7.725	5.0909	0.	46.922
442	7.725	4.9091	0.	39.589
443	7.725	4.7273	0.	27.374
444	7.725	4.5455	0.	11.518
445	7.725	4.3636	0.	1.3312
446	7.725	4.1818	0.	0.46796
447	7.725	4.	0.	0.26122
448	7.725	3.8182	0.	0.16187
449	7.725	3.6364	0.	0.10187
450	7.725	3.4545	0.	6.3334e-002
451	7.725	3.2727	0.	3.9813e-002
452	7.725	3.0909	0.	2.859e-002
453	7.725	2.9091	0.	2.859e-002
454	7.725	2.7273	0.	3.9813e-002
455	7.725	2.5455	0.	6.3334e-002
456	7.725	2.3636	0.	0.10187
457	7.725	2.1818	0.	0.16187
458	7.725	2.	0.	0.26122
459	7.725	1.8182	0.	0.46797
460	7.725	1.6364	0.	1.3312
461	7.725	1.4545	0.	11.518
462	7.725	1.2727	0.	27.374
463	7.725	1.0909	0.	39.589
464	7.725	0.90909	0.	46.922
465	7.725	0.72727	0.	48.749
466	7.725	0.54545	0.	44.72
467	7.725	0.36364	0.	34.641
468	7.725	0.18182	0.	18.619
469	7.5411	5.8182	0.	13.813
470	7.5411	5.6364	0.	24.81
471	7.5411	5.4545	0.	30.868
472	7.5411	5.2727	0.	31.82
473	7.5411	5.0909	0.	27.834
474	7.5411	4.9091	0.	19.288
475	7.5411	4.7273	0.	7.2271
476	7.5411	4.5455	0.	0.86046
477	7.5411	4.3636	0.	0.36458
478	7.5411	4.1818	0.	0.22283
479	7.5411	4.	0.	0.14849
480	7.5411	3.8182	0.	9.9814e-002
481	7.5411	3.6364	0.	6.5408e-002
482	7.5411	3.4545	0.	4.1253e-002
483	7.5411	3.2727	0.	2.5723e-002
484	7.5411	3.0909	0.	1.8101e-002
485	7.5411	2.9091	0.	1.8101e-002
486	7.5411	2.7273	0.	2.5722e-002
487	7.5411	2.5455	0.	4.1254e-002
488	7.5411	2.3636	0.	6.5408e-002
489	7.5411	2.1818	0.	9.9814e-002
490	7.5411	2.	0.	0.14849
491	7.5411	1.8182	0.	0.22283
492	7.5411	1.6364	0.	0.36458
493	7.5411	1.4545	0.	0.86046
494	7.5411	1.2727	0.	7.2271
495	7.5411	1.0909	0.	19.288
496	7.5411	0.90909	0.	27.834
497	7.5411	0.72727	0.	31.82
498	7.5411	0.54545	0.	30.868
499	7.5411	0.36364	0.	24.81
500	7.5411	0.18182	0.	13.814
501	7.3571	5.8182	0.	9.4291
502	7.3571	5.6364	0.	15.826
503	7.3571	5.4545	0.	18.19
504	7.3571	5.2727	0.	16.33
505	7.3571	5.0909	0.	10.449
506	7.3571	4.9091	0.	2.2294
507	7.3571	4.7273	0.	0.44637
508	7.3571	4.5455	0.	0.25208
509	7.3571	4.3636	0.	0.17408
510	7.3571	4.1818	0.	0.1262
511	7.3571	4.	0.	9.1178e-002
512	7.3571	3.8182	0.	6.3857e-002
513	7.3571	3.6364	0.	4.2509e-002
514	7.3571	3.4545	0.	2.6592e-002
515	7.3571	3.2727	0.	1.5978e-002
516	7.3571	3.0909	0.	1.0665e-002
517	7.3571	2.9091	0.	1.0665e-002
518	7.3571	2.7273	0.	1.5978e-002
519	7.3571	2.5455	0.	2.6593e-002
520	7.3571	2.3636	0.	4.2509e-002
521	7.3571	2.1818	0.	6.3857e-002
522	7.3571	2.	0.	9.1179e-002
523	7.3571	1.8182	0.	0.1262
524	7.3571	1.6364	0.	0.17408
525	7.3571	1.4545	0.	0.25208
526	7.3571	1.2727	0.	0.44637
527	7.3571	1.0909	0.	2.2294
528	7.3571	0.90909	0.	10.449
529	7.3571	0.72727	0.	16.33
530	7.3571	0.54545	0.	18.19
531	7.3571	0.36364	0.	15.826
532	7.3571	0.18182	0.	9.4291
533	7.1732	5.8182	0.	5.4078
534	7.1732	5.6364	0.	7.6058
535	7.1732	5.4545	0.	6.5936
536	7.1732	5.2727	0.	2.487
537	7.1732	5.0909	0.	0.39034
538	7.1732	4.9091	0.	0.22009
539	7.1732	4.7273	0.	0.16267
540	7.1732	4.5455	0.	0.12795
541	7.1732	4.3636	0.	0.10131
542	7.1732	4.1818	0.	7.8701e-002
543	7.1732	4.	0.	5.8945e-002
544	7.1732	3.8182	0.	4.1862e-002
545	7.1732	3.6364	0.	2.7658e-002
546	7.1732	3.4545	0.	1.6648e-002
547	7.1732	3.2727	0.	9.1271e-003
548	7.1732	3.0909	0.	5.3108e-003
549	7.1732	2.9091	0.	5.3108e-003
550	7.1732	2.7273	0.	9.1272e-003
551	7.1732	2.5455	0.	1.6648e-002
552	7.1732	2.3636	0.	2.7658e-002
553	7.1732	2.1818	0.	4.1863e-002
554	7.1732	2.	0.	5.8946e-002
555	7.1732	1.8182	0.	7.8701e-002
556	7.1732	1.6364	0.	0.10131
557	7.1732	1.4545	0.	0.12795
558	7.1732	1.2727	0.	0.16267
559	7.1732	1.0909	0.	0.22009
560	7.1732	0.90909	0.	0.39034
561	7.1732	0.72727	0.	2.487
562	7.1732	0.54545	0.	6.5937
563	7.1732	0.36364	0.	7.6059
564	7.1732	0.18182	0.	5.4078
565	6.9893	5.8182	0.	1.704
566	6.9893	5.6364	0.	0.45421
567	6.9893	5.4545	0.	0.16379
568	6.9893	5.2727	0.	0.13256
569	6.9893	5.0909	0.	0.11792
570	6.9893	4.9091	0.	0.10512
571	6.9893	4.7273	0.	9.239e-002
572	6.9893	4.5455	0.	7.9206e-002
573	6.9893	4.3636	0.	6.5736e-002
574	6.9893	4.1818	0.	5.235e-002
575	6.9893	4.	0.	3.9538e-002
576	6.9893	3.8182	0.	2.7829e-002
577	6.9893	3.6364	0.	1.7749e-002
578	6.9893	3.4545	0.	9.7569e-003
579	6.9893	3.2727	0.	4.218e-003
580	6.9893	3.0909	0.	1.3846e-003
581	6.9893	2.9091	0.	1.3848e-003
582	6.9893	2.7273	0.	4.2185e-003
583	6.9893	2.5455	0.	9.7574e-003
584	6.9893	2.3636	0.	1.7749e-002
585	6.9893	2.1818	0.	2.7829e-002
586	6.9893	2.	0.	3.9538e-002
587	6.9893	1.8182	0.	5.2351e-002
588	6.9893	1.6364	0.	6.5737e-002
589	6.9893	1.4545	0.	7.9207e-002
590	6.9893	1.2727	0.	9.239e-002
591	6.9893	1.0909	0.	0.10512
592	6.9893	0.90909	0.	0.11792
593	6.9893	0.72727	0.	0.13256
594	6.9893	0.54545	0.	0.16379
595	6.9893	0.36364	0.	0.45423
596	6.9893	0.18182	0.	1.704
597	6.8054	5.8182	0.	6.9529e-002
598	6.8054	5.6364	0.	7.0425e-002
599	6.8054	5.4545	0.	7.1544e-002
600	6.8054	5.2727	0.	7.4517e-002
601	6.8054	5.0909	0.	7.2978e-002
602	6.8054	4.9091	0.	6.8915e-002
603	6.8054	4.7273	0.	6.2622e-002
604	6.8054	4.5455	0.	5.4758e-002
605	6.8054	4.3636	0.	4.5862e-002
606	6.8054	4.1818	0.	3.6499e-002
607	6.8054	4.	0.	2.7213e-002
608	6.8054	3.8182	0.	1.8531e-002
609	6.8054	3.6364	0.	1.0939e-002
610	6.8054	3.4545	0.	4.8573e-003
611	6.8054	3.2727	0.	6.1183e-004
612	6.8054	3.0909	0.	-1.5688e-003
613	6.8054	2.9091	0.	-1.5689e-003
614	6.8054	2.7273	0.	6.1192e-004
615	6.8054	2.5455	0.	4.8572e-003
616	6.8054	2.3636	0.	1.094e-002
617	6.8054	2.1818	0.	1.8531e-002
618	6.8054	2.	0.	2.7213e-002
619	6.8054	1.8182	0.	3.6499e-002
620	6.8054	1.6364	0.	4.5863e-002
621	6.8054	1.4545	0.	5.4758e-002
622	6.8054	1.2727	0.	6.2623e-002
623	6.8054	1.0909	0.	6.8916e-002
624	6.8054	0.90909	0.	7.2979e-002
625	6.8054	0.72727	0.	7.4518e-002
626	6.8054	0.54545	0.	7.1544e-002
627	6.8054	0.36364	0.	7.0427e-002
628	6.8054	0.18182	0.	6.9531e-002
629	6.6214	5.8182	0.	7.1971e-002
630	6.6214	5.6364	0.	7.439e-002
631	6.6214	5.4545	0.	5.6636e-002
632	6.6214	5.2727	0.	5.8468e-002
633	6.6214	5.0909	0.	5.5599e-002
634	6.6214	4.9091	0.	5.209e-002
635	6.6214	4.7273	0.	4.6962e-002
636	6.6214	4.5455	0.	4.0748e-002
637	6.6214	4.3636	0.	3.3738e-002
638	6.6214	4.1818	0.	2.6354e-002
639	6.6214	4.	0.	1.9014e-002
640	6.6214	3.8182	0.	1.2132e-002
641	6.6214	3.6364	0.	6.0992e-003
642	6.6214	3.4545	0.	1.256e-003
643	6.6214	3.2727	0.	-2.1309e-003
644	6.6214	3.0909	0.	-3.8723e-003
645	6.6214	2.9091	0.	-3.8724e-003
646	6.6214	2.7273	0.	-2.1305e-003
647	6.6214	2.5455	0.	1.2563e-003
648	6.6214	2.3636	0.	6.0996e-003
649	6.6214	2.1818	0.	1.2132e-002
650	6.6214	2.	0.	1.9014e-002
651	6.6214	1.8182	0.	2.6355e-002
652	6.6214	1.6364	0.	3.3739e-002
653	6.6214	1.4545	0.	4.0749e-002
654	6.6214	1.2727	0.	4.6963e-002
655	6.6214	1.0909	0.	5.209e-002
656	6.6214	0.90909	0.	5.56e-002
657	6.6214	0.72727	0.	5.8469e-002
658	6.6214	0.54545	0.	5.6636e-002
659	6.6214	0.36364	0.	7.4392e-002
660	6.6214	0.18182	0.	7.1973e-002
661	6.4375	5.8182	0.	8.547e-002
662	6.4375	5.6364	0.	8.6738e-002
663	6.4375	5.4545	0.	5.1804e-002
664	6.4375	5.2727	0.	5.2049e-002
665	6.4375	5.0909	0.	4.6961e-002
666	6.4375	4.9091	0.	4.2848e-002
667	6.4375	4.7273	0.	3.7707e-002
668	6.4375	4.5455	0.	3.2016e-002
669	6.4375	4.3636	0.	2.5859e-002
670	6.4375	4.1818	0.	1.953e-002
671	6.4375	4.	0.	1.3327e-002
672	6.4375	3.8182	0.	7.5611e-003
673	6.4375	3.6364	0.	2.5343e-003
674	6.4375	3.4545	0.	-1.4887e-003
675	6.4375	3.2727	0.	-4.2969e-003
676	6.4375	3.0909	0.	-5.7398e-003
677	6.4375	2.9091	0.	-5.7397e-003
678	6.4375	2.7273	0.	-4.2968e-003
679	6.4375	2.5455	0.	-1.4887e-003
680	6.4375	2.3636	0.	2.5347e-003
681	6.4375	2.1818	0.	7.5617e-003
682	6.4375	2.	0.	1.3327e-002
683	6.4375	1.8182	0.	1.9531e-002
684	6.4375	1.6364	0.	2.586e-002
685	6.4375	1.4545	0.	3.2017e-002
686	6.4375	1.2727	0.	3.7708e-002
687	6.4375	1.0909	0.	4.2849e-002
688	6.4375	0.90909	0.	4.6962e-002
689	6.4375	0.72727	0.	5.205e-002
690	6.4375	0.54545	0.	5.1804e-002
691	6.4375	0.36364	0.	8.674e-002
692	6.4375	0.18182	0.	8.5472e-002
693	6.2536	5.8182	0.	0.10077
694	6.2536	5.6364	0.	0.10114
695	6.2536	5.4545	0.	5.0541e-002
696	6.2536	5.2727	0.	4.9498e-002
697	6.2536	5.0909	0.	4.2265e-002
