Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
112	4.6079	3.6128	0.1	-8.5192e-005
113	4.2218	3.679	0.1	-1.2967e-004
114	4.5803	2.5531	0.1	-8.3547e-005
115	5.2229	1.4724	0.1	-4.985e-005
116	4.9219	1.016	0.1	-2.9059e-005
117	1.0555	1.152	0.1	-7.8972e-005
118	2.6597	2.6971	0.1	-4.6369e-005
119	3.1621	1.1808	0.1	-3.5784e-005
120	4.8972	5.0492	0.1	-2.8155e-005
121	8.4068	3.5845	0.1	-2.4592e-005
122	7.302	3.468	0.1	-3.0991e-005
123	9.5916	3.6076	0.1	-2.0481e-005
124	10.749	3.628	0.1	-1.7186e-005
125	11.887	3.6649	0.1	-1.4349e-005
126	12.984	3.64	0.1	-1.2297e-005
127	14.066	3.6457	0.1	-1.0375e-005
128	15.167	3.6054	0.1	-8.5313e-006
129	16.261	3.5874	0.1	-6.884e-006
130	17.358	3.5815	0.1	-5.4226e-006
131	18.461	3.5878	0.1	-4.1637e-006
132	19.559	3.5929	0.1	-3.1283e-006
133	20.661	3.597	0.1	-2.3077e-006
134	21.765	3.5984	0.1	-1.7146e-006
135	21.771	2.3961	0.1	-1.7091e-006
136	20.658	2.3938	0.1	-2.3029e-006
137	19.558	2.3939	0.1	-3.1147e-006
138	18.459	2.3877	0.1	-4.1524e-006
139	17.361	2.3821	0.1	-5.4067e-006
140	16.262	2.3791	0.1	-6.874e-006
141	15.163	2.3988	0.1	-8.537e-006
142	14.06	2.4188	0.1	-1.0379e-005
143	12.973	2.4255	0.1	-1.2361e-005
144	11.902	2.4543	0.1	-1.4336e-005
145	10.796	2.4368	0.1	-1.7034e-005
146	9.6509	2.4149	0.1	-2.065e-005
147	8.5226	2.376	0.1	-2.3664e-005
148	7.4308	2.2601	0.1	-2.8976e-005
149	6.0897	5.2061	0.1	-3.0677e-005
150	6.9604	4.6809	0.1	-3.0041e-005
151	8.3927	4.7711	0.1	-2.5901e-005
152	9.6042	4.7943	0.1	-1.9872e-005
153	10.751	4.8241	0.1	-1.7133e-005
154	11.878	4.8297	0.1	-1.4532e-005
155	12.988	4.8346	0.1	-1.2348e-005
156	14.099	4.8635	0.1	-1.0256e-005
157	15.187	4.8027	0.1	-8.4067e-006
158	16.275	4.7906	0.1	-6.7188e-006
159	17.371	4.7839	0.1	-5.2321e-006
160	18.467	4.7881	0.1	-3.9567e-006
161	19.561	4.7947	0.1	-2.9016e-006
162	20.669	4.795	0.1	-2.0592e-006
163	21.78	4.7985	0.1	-1.4257e-006
164	22.884	4.7945	0.1	-9.9761e-007
165	22.874	3.6016	0.1	-1.3384e-006
166	22.874	2.393	0.1	-1.34e-006
167	22.888	1.1952	0.1	-9.9446e-007
168	21.784	1.1918	0.1	-1.4264e-006
169	20.681	1.1911	0.1	-2.0633e-006
170	19.581	1.1795	0.1	-2.8999e-006
171	18.481	1.1811	0.1	-3.9578e-006
172	17.382	1.182	0.1	-5.2287e-006
173	16.284	1.1815	0.1	-6.7111e-006
174	15.176	1.1962	0.1	-8.4178e-006
175	14.077	1.2119	0.1	-1.0311e-005
176	12.988	1.179	0.1	-1.2313e-005
177	11.884	1.1741	0.1	-1.4538e-005
178	10.793	1.2106	0.1	-1.6958e-005
179	9.6795	1.2128	0.1	-2.0145e-005
180	8.5603	1.1902	0.1	-2.35e-005
181	7.4323	1.1309	0.1	-2.7813e-005
182	6.1647	1.0367	0.1	-2.8734e-005
183	2.0184	0.9735	0.1	-4.4273e-005
184	1.157	4.7665	0.1	-7.8772e-005
185	1.374	3.4692	0.1	-8.5389e-005
186	1.1843	2.263	0.1	-8.8761e-005
187	2.9945	3.369	0.1	-6.5789e-005
188	6.4197	2.1426	0.1	-3.1383e-005
189	2.058	4.9948	0.1	-4.2185e-005
190	5.7917	4.0129	0.1	-3.387e-005
191	5.0887	5.4782	0.1	-3.0893e-005
192	3.5077	4.1342	0.1	-8.59e-005
193	3.1777	4.5729	0.1	-5.0544e-005
194	3.0091	5.2651	0.1	-4.0059e-005
195	5.1267	0.58344	0.1	-3.5578e-005
196	2.4977	1.9691	0.1	-4.2798e-005
197	2.9813	0.69257	0.1	-3.7745e-005
198	5.2185	4.6501	0.1	-4.6301e-005
199	3.8323	3.8845	0.1	-1.4655e-004
200	3.8071	2.8004	0.1	-1.1833e-004
201	5.3932	2.0703	0.1	-4.1559e-005
202	5.4132	2.7346	0.1	-4.981e-005
203	4.2067	5.5	0.1	-7.8064e-006
204	4.2067	5.	0.1	-5.0024e-005
205	4.2067	4.5	0.1	-9.3086e-005
206	4.2067	4.	0.1	-1.1966e-004
207	4.04	4.	0.1	-2.7556e-004
208	4.04	4.5	0.1	-1.0241e-004
209	4.04	5.	0.1	-3.3651e-005
210	4.04	5.5	0.1	-1.9555e-005
211	4.2067	0.5	0.1	-1.1554e-005
212	4.2067	1.	0.1	-6.5308e-005
213	4.2067	1.5	0.1	-8.5584e-005
214	4.2067	2.	0.1	-1.1596e-004
215	4.04	2.	0.1	-1.0961e-004
216	4.04	1.5	0.1	-6.9766e-005
217	4.04	1.	0.1	-8.1795e-005
218	4.04	0.5	0.1	-2.6092e-005
219	4.2067	6.	0.1	-1.5375e-005
220	5.3063	6.	0.1	-1.7974e-005
221	6.4059	6.	0.1	-2.8052e-005
222	7.5056	6.	0.1	-2.8256e-005
223	8.6052	6.	0.1	-2.3653e-005
224	9.7048	6.	0.1	-2.0481e-005
225	10.804	6.	0.1	-1.7556e-005
226	11.904	6.	0.1	-1.4958e-005
227	13.004	6.	0.1	-1.2632e-005
228	14.103	6.	0.1	-1.0483e-005
229	15.203	6.	0.1	-8.5241e-006
230	16.303	6.	0.1	-6.9044e-006
231	17.402	6.	0.1	-5.3973e-006
232	18.502	6.	0.1	-4.1077e-006
233	19.601	6.	0.1	-3.0326e-006
234	20.701	6.	0.1	-2.1358e-006
235	21.801	6.	0.1	-1.4296e-006
236	22.9	6.	0.1	-8.802e-007
237	24.	6.	0.1	-4.7849e-007
238	24.	4.8	0.1	-7.7088e-007
239	24.	3.6	0.1	-1.1548e-006
240	24.	2.4	0.1	-1.1537e-006
241	24.	1.2	0.1	-7.7276e-007
242	1.049e-014	1.2	0.1	-5.3058e-007
243	2.0981e-014	2.4	0.1	-3.5089e-007
244	3.1471e-014	3.6	0.1	-4.1587e-007
245	4.1961e-014	4.8	0.1	-1.4366e-007
246	24.	0.	0.1	-4.7668e-007
247	22.9	0.	0.1	-8.7861e-007
248	21.801	0.	0.1	-1.4297e-006
249	20.701	0.	0.1	-2.1189e-006
250	19.601	0.	0.1	-2.9937e-006
251	18.502	0.	0.1	-4.0716e-006
252	17.402	0.	0.1	-5.354e-006
253	16.303	0.	0.1	-6.8798e-006
254	15.203	0.	0.1	-8.6396e-006
255	14.103	0.	0.1	-1.0491e-005
256	13.004	0.	0.1	-1.2573e-005
257	11.904	0.	0.1	-1.4978e-005
258	10.804	0.	0.1	-1.7407e-005
259	9.7048	0.	0.1	-1.9991e-005
260	8.6052	0.	0.1	-2.2929e-005
261	7.5056	0.	0.1	-2.6954e-005
262	6.4059	0.	0.1	-3.0234e-005
263	5.3063	0.	0.1	-2.0525e-005
264	4.2067	0.	0.1	-1.839e-005
265	4.04	0.	0.1	-1.7427e-005
266	3.03	-1.9108e-030	0.1	-3.4447e-005
267	2.02	-1.2738e-030	0.1	-4.527e-005
268	1.01	-6.3692e-031	0.1	-6.1564e-005
269	0.	0.	0.1	-8.3665e-006
270	3.937e-014	6.	0.1	-6.3597e-006
271	1.01	6.	0.1	-6.2268e-005
272	2.02	6.	0.1	-4.4577e-005
273	3.03	6.	0.1	-3.4323e-005
274	4.04	6.	0.1	-1.937e-005
275	3.03	6.	0.	-8.8751e-005
276	2.02	6.	0.	-1.3192e-004
277	1.01	6.	0.	-1.3398e-004
278	4.04	6.	0.	-5.2492e-005
279	3.937e-014	6.	0.	-9.2852e-005
280	1.01	-6.3692e-031	0.	-1.333e-004
281	2.02	-1.2738e-030	0.	-1.339e-004
282	3.03	-1.9108e-030	0.	-8.5824e-005
283	4.04	0.	0.	-5.2335e-005
284	0.	0.	0.	-9.2354e-005
285	5.3063	0.	0.	-5.7602e-005
286	6.4059	0.	0.	-7.5494e-005
287	7.5056	0.	0.	-7.7006e-005
288	8.6052	0.	0.	-6.9627e-005
289	9.7048	0.	0.	-6.0508e-005
290	10.804	0.	0.	-5.1765e-005
291	11.904	0.	0.	-4.361e-005
292	13.004	0.	0.	-3.613e-005
293	14.103	0.	0.	-2.9311e-005
294	15.203	0.	0.	-2.3332e-005
295	16.303	0.	0.	-1.8017e-005
296	17.402	0.	0.	-1.3371e-005
297	18.502	0.	0.	-9.4637e-006
298	19.601	0.	0.	-6.2548e-006
299	20.701	0.	0.	-3.7141e-006
300	21.801	0.	0.	-1.8515e-006
301	22.9	0.	0.	-6.47e-007
302	4.2067	0.	0.	-4.028e-005
303	24.	0.	0.	-1.643e-007
304	4.1961e-014	4.8	0.	-1.3456e-004
305	3.1471e-014	3.6	0.	-1.4056e-004
306	2.0981e-014	2.4	0.	-1.4023e-004
307	1.049e-014	1.2	0.	-1.3202e-004
308	24.	1.2	0.	-4.183e-007
309	24.	2.4	0.	-5.9357e-007
310	24.	3.6	0.	-5.9479e-007
311	24.	4.8	0.	-4.219e-007
312	24.	6.	0.	-1.6372e-007
313	22.9	6.	0.	-6.4305e-007
314	21.801	6.	0.	-1.8531e-006
315	20.701	6.	0.	-3.7166e-006
316	19.601	6.	0.	-6.2529e-006
317	18.502	6.	0.	-9.4713e-006
318	17.402	6.	0.	-1.3384e-005
319	16.303	6.	0.	-1.7992e-005
320	15.203	6.	0.	-2.3262e-005
321	14.103	6.	0.	-2.9413e-005
322	13.004	6.	0.	-3.6092e-005
323	11.904	6.	0.	-4.3596e-005
324	10.804	6.	0.	-5.1863e-005
325	9.7048	6.	0.	-6.161e-005
326	8.6052	6.	0.	-6.9797e-005
327	7.5056	6.	0.	-7.9106e-005
328	6.4059	6.	0.	-7.7312e-005
329	5.3063	6.	0.	-5.6262e-005
330	4.2067	6.	0.	-3.5998e-005
331	4.04	1.5	0.	-1.7861e-004
332	4.04	1.	0.	-1.7968e-004
333	4.04	0.5	0.	-8.5692e-005
334	4.04	2.	0.	-3.971e-004
335	4.2067	0.5	0.	-3.8162e-005
336	4.2067	1.	0.	-1.1046e-004
337	4.2067	1.5	0.	-1.5708e-004
338	4.2067	2.	0.	-3.5422e-004
339	4.04	4.5	0.	-1.6013e-004
340	4.04	5.	0.	-1.0648e-004
341	4.04	5.5	0.	-6.5368e-005
342	4.04	4.	0.	-6.1262e-004
343	4.2067	5.5	0.	-2.4917e-005
344	4.2067	5.	0.	-7.1884e-005
345	4.2067	4.5	0.	-1.3088e-004
346	4.2067	4.	0.	-3.4139e-004
347	5.4032	2.4024	0.	-1.2226e-004
348	4.9968	2.6438	0.	-1.5427e-004
349	5.3217	3.057	0.	-1.4002e-004
350	5.8814	2.9542	0.	-1.1181e-004
351	5.4132	2.7346	5.e-002	-6.4312e-006
352	5.9064	2.1064	0.	-1.0052e-004
353	5.308	1.7713	0.	-1.0671e-004
354	5.3932	2.0703	5.e-002	-4.9902e-006
355	4.7999	2.0351	0.	-2.3098e-004
356	3.4008	3.0847	0.	-1.8671e-004
357	4.1937	2.6767	0.	-1.9898e-004
358	3.9287	2.9546	0.	-2.2162e-004
359	3.8071	2.8004	5.e-002	-7.531e-006
360	3.9235	2.4002	0.	-3.0825e-004
361	3.67	4.0094	0.	-2.3078e-004
362	3.9137	3.7779	0.	-3.0015e-004
363	3.7638	3.6634	0.	-2.5668e-004
364	3.8323	3.8845	5.e-002	-2.6648e-005
365	3.9362	3.9423	0.	-4.4697e-004
366	5.5051	4.3315	0.	-9.2889e-005
367	5.6541	4.9281	0.	-8.4179e-005
368	5.0579	4.8497	0.	-6.6878e-005
369	5.2185	4.6501	5.e-002	-9.8589e-006
370	4.7126	4.5751	0.	-9.574e-005
371	2.4998	0.83304	0.	-1.118e-004
372	3.0717	0.93669	0.	-9.4481e-005
373	2.9813	0.69257	5.e-002	-4.1889e-006
374	3.0056	0.34629	0.	-8.9369e-005
375	3.5106	0.59629	0.	-8.534e-005
376	1.841	2.116	0.	-1.3262e-004
377	2.2581	1.4713	0.	-1.2689e-004
378	2.8299	1.575	0.	-1.0938e-004
379	2.5787	2.3331	0.	-1.3185e-004
380	2.4977	1.9691	5.e-002	-5.2083e-006
381	3.2689	1.7346	0.	-1.47e-004
382	5.6457	0.81009	0.	-7.4039e-005
383	5.0243	0.79973	0.	-6.6533e-005
384	5.1267	0.58344	5.e-002	-5.789e-006
385	5.2165	0.29172	0.	-6.4666e-005
386	4.6667	0.54172	0.	-5.3663e-005
387	3.0934	4.919	0.	-1.0996e-004
388	2.5336	5.1299	0.	-1.1255e-004
389	3.0091	5.2651	5.e-002	-3.5997e-006
390	3.0196	5.6325	0.	-9.3975e-005
391	3.5246	5.3825	0.	-8.0666e-005
392	3.3427	4.3536	0.	-1.4661e-004
393	2.7755	4.3267	0.	-1.2888e-004
394	3.1777	4.5729	5.e-002	-3.8524e-006
395	3.6088	4.7864	0.	-1.0777e-004
396	3.2511	3.7516	0.	-1.5869e-004
397	3.5077	4.1342	5.e-002	-1.1576e-005
398	3.7738	4.3171	0.	-1.5349e-004
399	5.5892	5.3422	0.	-6.9635e-005
400	4.9929	5.2637	0.	-5.6061e-005
401	5.0887	5.4782	5.e-002	-4.7865e-006
402	5.1975	5.7391	0.	-6.0793e-005
403	4.6477	5.4891	0.	-4.5341e-005
404	6.376	4.3469	0.	-8.9006e-005
405	5.5109	3.6962	0.	-1.2178e-004
406	6.0706	3.5934	0.	-9.3017e-005
407	5.7917	4.0129	5.e-002	-4.4325e-006
408	4.9992	4.0065	0.	-2.0436e-004
409	1.6075	4.8806	0.	-1.3038e-004
410	2.2156	4.5377	0.	-1.3408e-004
411	2.058	4.9948	5.e-002	-1.9524e-006
412	2.039	5.4974	0.	-1.2916e-004
413	6.2922	1.5897	0.	-8.3129e-005
414	6.9252	2.2013	0.	-8.3968e-005
415	6.3846	2.6582	0.	-9.034e-005
416	6.4197	2.1426	5.e-002	-1.9392e-006
417	2.8271	3.0331	0.	-1.4499e-004
418	3.3449	3.4056	0.	-1.9085e-004
419	2.6839	3.7248	0.	-1.4608e-004
420	2.9945	3.369	5.e-002	-5.6038e-006
421	1.2791	2.8661	0.	-1.3842e-004
422	1.1199	1.7075	0.	-1.3798e-004
423	1.1843	2.263	5.e-002	-3.1379e-006
424	0.59213	2.3315	0.	-1.4127e-004
425	1.2655	4.1178	0.	-1.3428e-004
426	2.0168	3.0831	0.	-1.3776e-004
427	1.8736	3.7749	0.	-1.3803e-004
428	1.374	3.4692	5.e-002	-2.589e-006
429	0.68698	3.5346	0.	-1.3763e-004
430	1.157	4.7665	5.e-002	-2.9158e-006
431	1.0835	5.3832	0.	-1.3342e-004
432	0.5785	4.7832	0.	-1.3383e-004
433	1.5369	1.0627	0.	-1.3212e-004
434	2.0184	0.9735	5.e-002	-2.2966e-006
435	2.0192	0.48675	0.	-1.3208e-004
436	6.7985	1.0838	0.	-7.7675e-005
437	5.6938	1.2546	0.	-8.9077e-005
438	6.1647	1.0367	5.e-002	-1.6318e-006
439	6.2853	0.51837	0.	-7.669e-005
440	7.9963	1.1605	0.	-7.3312e-005
441	7.4315	1.6955	0.	-7.843e-005
442	7.4323	1.1309	5.e-002	-6.4545e-007
443	7.4689	0.56547	0.	-7.7326e-005
444	9.1199	1.2015	0.	-6.4443e-005
445	8.5414	1.7831	0.	-6.8812e-005
446	8.5603	1.1902	5.e-002	-4.827e-007
447	8.5827	0.59508	0.	-6.9286e-005
448	10.236	1.2117	0.	-5.5611e-005
449	9.6652	1.8139	0.	-5.9842e-005
450	9.6795	1.2128	5.e-002	-5.6842e-007
451	9.6922	0.6064	0.	-6.0189e-005
452	11.339	1.1923	0.	-4.7339e-005
453	10.794	1.8237	0.	-5.1119e-005
454	10.793	1.2106	5.e-002	-4.7382e-007
455	10.799	0.6053	0.	-5.1512e-005
456	12.436	1.1765	0.	-3.9691e-005
457	11.893	1.8142	0.	-4.3187e-005
458	11.884	1.1741	5.e-002	-4.3331e-007
459	11.894	0.58704	0.	-4.346e-005
460	13.532	1.1955	0.	-3.2703e-005
461	12.98	1.8022	0.	-3.5956e-005
462	12.988	1.179	5.e-002	-4.1348e-007
463	12.996	0.58951	0.	-3.6042e-005
464	14.626	1.2041	0.	-2.6407e-005
465	14.068	1.8154	0.	-2.9365e-005
466	14.077	1.2119	5.e-002	-3.9075e-007
467	14.09	0.60597	0.	-2.9326e-005
468	15.73	1.1888	0.	-2.0751e-005
469	15.169	1.7975	0.	-2.3412e-005
470	15.176	1.1962	5.e-002	-3.4396e-007
471	15.189	0.59811	0.	-2.3345e-005
472	16.833	1.1817	0.	-1.5779e-005
473	16.273	1.7803	0.	-1.8095e-005
474	16.284	1.1815	5.e-002	-2.987e-007
475	16.293	0.59073	0.	-1.802e-005
476	17.932	1.1816	0.	-1.152e-005
477	17.372	1.7821	0.	-1.3488e-005
478	17.382	1.182	5.e-002	-2.585e-007
479	17.392	0.59101	0.	-1.3393e-005
480	19.031	1.1803	0.	-7.963e-006
481	18.47	1.7844	0.	-9.5854e-006
482	18.481	1.1811	5.e-002	-2.1172e-007
483	18.492	0.59055	0.	-9.4851e-006
484	20.131	1.1853	0.	-5.1024e-006
485	19.57	1.7867	0.	-6.3817e-006
486	19.581	1.1795	5.e-002	-1.6981e-007
487	19.591	0.58973	0.	-6.2764e-006
488	21.232	1.1915	0.	-2.9316e-006
489	20.669	1.7924	0.	-3.8711e-006
490	20.681	1.1911	5.e-002	-1.3042e-007
491	20.691	0.59555	0.	-3.749e-006
492	22.336	1.1935	0.	-1.4405e-006
493	21.777	1.794	0.	-2.0522e-006
494	21.784	1.1918	5.e-002	-8.9994e-008
495	21.792	0.59591	0.	-1.9024e-006
496	22.881	1.7941	0.	-9.1772e-007
497	22.888	1.1952	5.e-002	-5.9096e-008
498	22.894	0.5976	0.	-7.2551e-007
499	23.444	1.1976	0.	-6.3489e-007
500	22.874	2.9973	0.	-9.9414e-007
501	22.323	2.3946	0.	-1.5683e-006
502	22.874	2.393	5.e-002	-5.6956e-008
503	23.437	2.3965	0.	-7.9677e-007
504	22.879	4.1981	0.	-9.2011e-007
505	22.32	3.6	0.	-1.5728e-006
506	22.874	3.6016	5.e-002	-5.6599e-008
507	23.437	3.6008	0.	-7.9748e-007
508	22.332	4.7965	0.	-1.4461e-006
509	22.884	4.7945	5.e-002	-5.951e-008
510	23.442	4.7973	0.	-6.3893e-007
511	22.892	5.3973	0.	-7.2549e-007
512	21.224	4.7967	0.	-2.9496e-006
513	21.773	4.1984	0.	-2.0601e-006
514	21.78	4.7985	5.e-002	-9.0833e-008
515	21.79	5.3992	0.	-1.9069e-006
516	20.115	4.7949	0.	-5.1427e-006
517	20.665	4.196	0.	-3.8853e-006
518	20.669	4.795	5.e-002	-1.3179e-007
519	20.685	5.3975	0.	-3.7639e-006
520	19.014	4.7914	0.	-8.0172e-006
521	19.56	4.1938	0.	-6.4055e-006
522	19.561	4.7947	5.e-002	-1.742e-007
523	19.581	5.3974	0.	-6.3002e-006
524	17.919	4.786	0.	-1.1571e-005
525	18.464	4.1879	0.	-9.614e-006
526	18.467	4.7881	5.e-002	-2.1562e-007
527	18.485	5.394	0.	-9.516e-006
528	16.823	4.7872	0.	-1.5809e-005
529	17.364	4.1827	0.	-1.3516e-005
530	17.371	4.7839	5.e-002	-2.5335e-007
531	17.386	5.3919	0.	-1.342e-005
532	15.731	4.7966	0.	-2.072e-005
533	16.268	4.189	0.	-1.8099e-005
534	16.275	4.7906	5.e-002	-2.905e-007
535	16.289	5.3953	0.	-1.8015e-005
536	14.643	4.8331	0.	-2.6316e-005
537	15.177	4.204	0.	-2.3351e-005
538	15.187	4.8027	5.e-002	-3.4147e-007
539	15.195	5.4013	0.	-2.3273e-005
540	13.543	4.849	0.	-3.2663e-005
541	14.082	4.2546	0.	-2.9315e-005
542	14.099	4.8635	5.e-002	-3.7186e-007
543	14.101	5.4317	0.	-2.9322e-005
544	12.433	4.8322	0.	-3.9764e-005
545	12.986	4.2373	0.	-3.5948e-005
546	12.988	4.8346	5.e-002	-4.3108e-007
547	12.996	5.4173	0.	-3.6038e-005
548	11.315	4.8269	0.	-4.7582e-005
549	11.883	4.2473	0.	-4.3329e-005
550	11.878	4.8297	5.e-002	-4.6768e-007
551	11.891	5.4149	0.	-4.352e-005
552	10.178	4.8092	0.	-5.6036e-005
553	10.75	4.226	0.	-5.148e-005
554	10.751	4.8241	5.e-002	-5.1458e-007
555	10.778	5.412	0.	-5.1739e-005
556	8.9985	4.7827	0.	-6.6141e-005
557	9.5979	4.201	0.	-6.0196e-005
558	9.6042	4.7943	5.e-002	-2.3779e-007
559	9.6545	5.3971	0.	-6.0984e-005
560	7.6765	4.726	0.	-7.79e-005
561	8.3997	4.1778	0.	-7.099e-005
562	8.3927	4.7711	5.e-002	-6.0347e-007
563	8.4989	5.3855	0.	-7.085e-005
564	6.525	4.9435	0.	-7.9964e-005
565	7.1312	4.0744	0.	-8.2466e-005
566	6.9604	4.6809	5.e-002	-6.4303e-007
567	7.233	5.3404	0.	-8.1439e-005
568	6.0897	5.2061	5.e-002	-2.2764e-006
569	6.2478	5.6031	0.	-7.6683e-005
570	7.9767	2.3181	0.	-7.3945e-005
571	7.3664	2.864	0.	-8.0152e-005
572	7.4308	2.2601	5.e-002	-8.7436e-007
573	9.0868	2.3955	0.	-6.423e-005
574	8.4647	2.9803	0.	-6.9356e-005
575	8.5226	2.376	5.e-002	-5.0911e-007
576	10.224	2.4259	0.	-5.538e-005
577	9.6213	3.0113	0.	-5.9891e-005
578	9.6509	2.4149	5.e-002	-6.993e-007
579	11.349	2.4455	0.	-4.701e-005
580	10.773	3.0324	0.	-5.1132e-005
581	10.796	2.4368	5.e-002	-5.2838e-007
582	12.438	2.4399	0.	-3.9505e-005
583	11.894	3.0596	0.	-4.3112e-005
584	11.902	2.4543	5.e-002	-4.2963e-007
585	13.517	2.4221	0.	-3.2677e-005
586	12.979	3.0328	0.	-3.591e-005
587	12.973	2.4255	5.e-002	-4.0619e-007
588	14.612	2.4088	0.	-2.643e-005
589	14.063	3.0322	0.	-2.9369e-005
590	14.06	2.4188	5.e-002	-3.7956e-007
591	15.713	2.3889	0.	-2.0815e-005
592	15.165	3.0021	0.	-2.3414e-005
