Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
30,16.284,1.1815,0,1.8228e-05,182.15,6.7111e-06,8.0627,5.565e-06,-0.54844,-1.8085e-05,-178.24,0.31554
31,17.382,1.182,0,1.3633e-05,136.24,5.2287e-06,8.502,4.0252e-06,-0.54109,-1.3475e-05,-132.03,0.34795
32,18.481,1.1811,0,9.7398e-06,97.331,3.9578e-06,8.7042,2.7261e-06,-0.55066,-9.568e-06,-92.924,0.38069
33,19.581,1.1795,0,6.5493e-06,65.448,2.8999e-06,8.697,1.6665e-06,-0.57027,-6.3616e-06,-60.89,0.41368
34,20.681,1.1911,0,4.0633e-06,40.605,2.0633e-06,8.6329,8.4163e-07,-0.54659,-3.8471e-06,-35.776,0.44683
35,21.784,1.1918,0,2.2809e-06,22.794,1.4264e-06,8.2577,2.5473e-07,-0.54568,-2.0184e-06,-17.625,0.48014
36,22.888,1.1952,0,1.2162e-06,12.153,9.9446e-07,7.6725,-1.0401e-07,-0.58097,-8.6295e-07,-6.2833,0.51354
37,22.874,2.393,0,1.5576e-06,15.565,1.34e-06,10.709,-2.4952e-07,-1.2348,-1.0028e-06,-6.8943,0.51342
38,22.874,3.6016,0,1.5563e-06,15.552,1.3384e-06,10.694,-2.4806e-07,-1.2265,-1.003e-06,-6.8985,0.51367
39,22.884,4.7945,0,1.2207e-06,12.199,9.9761e-07,7.6957,-1.0317e-07,-0.57517,-8.6701e-07,-6.3144,0.51418
40,21.78,4.7985,0,2.2861e-06,22.846,1.4257e-06,8.2248,2.5868e-07,-0.54379,-2.0255e-06,-17.706,0.48078
41,20.669,4.795,0,4.0867e-06,40.839,2.0592e-06,8.4818,8.5849e-07,-0.53959,-3.8762e-06,-36.114,0.44721
42,19.561,4.7947,0,6.5957e-06,65.912,2.9016e-06,8.5285,1.6914e-06,-0.56449,-6.413e-06,-61.458,0.41384
43,18.467,4.7881,0,9.7923e-06,97.855,3.9567e-06,8.5,2.7575e-06,-0.50969,-9.6252e-06,-93.548,0.38103
44,17.371,4.7839,0,1.3677e-05,136.67,5.2321e-06,8.3951,4.0492e-06,-0.49281,-1.3521e-05,-132.51,0.34836
45,16.275,4.7906,0,1.8245e-05,182.33,6.7188e-06,8.1123,5.5717e-06,-0.50613,-1.81e-05,-178.37,0.31605
46,15.187,4.8027,0,2.3473e-05,234.56,8.4067e-06,7.6293,7.3194e-06,-0.54008,-2.3341e-05,-230.91,0.28438
47,14.099,4.8635,0,2.9397e-05,293.77,1.0256e-05,6.3396,9.3381e-06,-0.56118,-2.9293e-05,-290.82,0.25322
48,12.988,4.8346,0,3.6109e-05,360.84,1.2348e-05,4.778,1.162e-05,-0.6956,-3.6036e-05,-358.76,0.22216
49,11.878,4.8297,0,4.3503e-05,434.73,1.4532e-05,1.4862,1.4195e-05,-1.0469,-4.3495e-05,-434.51,0.19201
50,10.751,4.8241,0,5.1647e-05,516.11,1.7133e-05,0.090588,1.6901e-05,-1.649,-5.1673e-05,-516.89,0.16247
51,9.6042,4.7943,0,6.0123e-05,600.82,1.9872e-05,-5.9724,1.9241e-05,-10.709,-6.0405e-05,-609.14,0.13377
52,8.3927,4.7711,0,7.1422e-05,713.73,2.5901e-05,4.9121,1.9993e-05,-39.474,-7.1907e-05,-729.97,0.10518
53,6.9604,4.6809,0,8.3302e-05,832.45,3.0041e-05,3.9264,2.3446e-05,-45.625,-8.3901e-05,-852.19,0.074152
54,6.0897,5.2061,0,7.5997e-05,759.44,3.0677e-05,29.718,1.7951e-05,-65.904,-7.6159e-05,-773.01,0.056537
55,7.4308,2.2601,0,7.852e-05,784.66,2.8976e-05,4.3278,2.0985e-05,-55.718,-7.9222e-05,-808.63,0.083954
56,8.5226,2.376,0,6.8115e-05,680.68,2.3664e-05,-3.9515,2.0081e-05,-30.87,-6.8668e-05,-697.7,0.1082
57,9.6509,2.4149,0,5.9598e-05,595.57,2.065e-05,2.7064,1.8238e-05,-15.417,-5.9793e-05,-601.71,0.13493
58,10.796,2.4368,0,5.086e-05,508.24,1.7034e-05,-0.50279,1.6313e-05,-5.9223,-5.0967e-05,-511.44,0.16362
59,11.902,2.4543,0,4.3066e-05,430.37,1.4336e-05,1.1971,1.4112e-05,-0.47908,-4.3054e-05,-430,0.19258
60,12.973,2.4255,0,3.6021e-05,359.96,1.2361e-05,4.9034,1.1531e-05,-1.3341,-3.5956e-05,-358.14,0.22162
61,14.06,2.4188,0,2.9509e-05,294.89,1.0379e-05,7.0686,9.2961e-06,-1.0643,-2.9398e-05,-291.8,0.25195
62,15.163,2.3988,0,2.3603e-05,235.87,8.537e-06,8.4114,7.284e-06,-1.003,-2.3463e-05,-232.03,0.28342
63,16.262,2.3791,0,1.8327e-05,183.14,6.874e-06,9.2527,5.4799e-06,-1.2223,-1.8167e-05,-178.9,0.31536
64,17.361,2.3821,0,1.3744e-05,137.34,5.4067e-06,9.8571,3.9372e-06,-1.1844,-1.3563e-05,-132.67,0.34773
65,18.459,2.3877,0,9.8691e-06,98.623,4.1524e-06,10.207,2.6351e-06,-1.1941,-9.6662e-06,-93.621,0.38041
66,19.558,2.3939,0,6.6966e-06,66.919,3.1147e-06,10.423,1.569e-06,-1.1903,-6.4634e-06,-61.543,0.41334
67,20.658,2.3938,0,4.2389e-06,42.359,2.3029e-06,10.586,7.3027e-07,-1.2296,-3.9542e-06,-36.427,0.44644
68,21.771,2.3961,0,2.5162e-06,25.145,1.7091e-06,10.714,1.336e-07,-1.1237,-2.1344e-06,-18.165,0.48006
69,21.765,3.5984,0,2.5255e-06,25.237,1.7146e-06,10.715,1.315e-07,-1.1798,-2.1433e-06,-18.272,0.48013
70,20.661,3.597,0,4.239e-06,42.361,2.3077e-06,10.655,7.2739e-07,-1.2194,-3.9517e-06,-36.376,0.44678
71,19.559,3.5929,0,6.6963e-06,66.917,3.1283e-06,10.584,1.5582e-06,-1.2141,-6.4584e-06,-61.447,0.41362
72,18.461,3.5878,0,9.8717e-06,98.649,4.1637e-06,10.329,2.6285e-06,-1.206,-9.6658e-06,-93.581,0.3807
73,17.358,3.5815,0,1.3757e-05,137.47,5.4226e-06,9.9624,3.9306e-06,-1.2479,-1.3574e-05,-132.77,0.34789
74,16.261,3.5874,0,1.8325e-05,183.12,6.884e-06,9.423,5.4767e-06,-1.1509,-1.8161e-05,-178.76,0.31558
75,15.167,3.6054,0,2.356e-05,235.44,8.5313e-06,8.4036,7.2541e-06,-1.1934,-2.3423e-05,-231.69,0.28378
76,14.066,3.6457,0,2.9502e-05,294.82,1.0375e-05,6.9981,9.2892e-06,-1.1607,-2.9394e-05,-291.81,0.25235
77,12.984,3.64,0,3.5987e-05,359.62,1.2297e-05,4.7164,1.1594e-05,-0.56203,-3.5914e-05,-357.52,0.22217
78,11.887,3.6649,0,4.3201e-05,431.71,1.4349e-05,0.47137,1.4143e-05,-1.0788,-4.3211e-05,-432.01,0.1924
79,10.749,3.628,0,5.123e-05,511.94,1.7186e-05,-0.026751,1.6429e-05,-5.7182,-5.1325e-05,-514.79,0.16264
80,9.5916,3.6076,0,5.9701e-05,596.6,2.0481e-05,-1.2225,1.8259e-05,-17.922,-6.0009e-05,-605.99,0.13374
81,7.302,3.468,0,8.0584e-05,805.28,3.0991e-05,16.299,2.0401e-05,-63.274,-8.1087e-05,-825.81,0.081543
82,8.4068,3.5845,0,6.9424e-05,693.76,2.4592e-05,-3.0625,1.9728e-05,-39.607,-7.0078e-05,-714.38,0.10581
83,4.8972,5.0492,0,5.0144e-05,501.09,2.8155e-05,152.65,9.6152e-06,13.356,-4.5845e-05,-403.35,0.034963
84,3.1621,1.1808,0,9.6902e-05,968.36,3.5784e-05,55.037,3.0535e-05,15.6,-9.564e-05,-932.43,0.0129
85,2.6597,2.6971,0,0.00013568,1355.9,4.6369e-05,-113.89,3.1362e-05,-226.64,-0.00014112,-1522.6,0.010047
86,1.0555,1.152,0,0.00014211,1420.1,7.8972e-05,291.17,1.3621e-05,-199.85,-0.00013403,-1309.3,0.0014429
87,4.9219,1.016,0,6.355e-05,635.06,2.9059e-05,117.59,1.7695e-05,32.197,-6.0569e-05,-555.85,0.0344
88,5.2229,1.4724,0,0.00010471,1046.4,4.985e-05,184.44,2.4451e-05,-6.3944,-0.00010037,-944.24,0.040311
89,4.5803,2.5531,0,0.00018663,1865,8.3547e-05,351.9,5.5945e-05,144.51,-0.00017732,-1608.1,0.030973
90,4.2218,3.679,0,0.00029033,2901.3,0.00012967,386.16,7.1806e-05,-48.64,-0.00028213,-2708,0.025807
91,4.6079,3.6128,0,0.00016656,1664.5,8.5192e-05,365.61,3.4469e-05,-15.504,-0.0001573,-1456.4,0.031517
92,3.9951,3.6712,0,0.00033229,3320.6,0.00014748,421.29,8.193e-05,-71.2,-0.00032358,-3118.1,0.02282
93,3.6954,3.4422,0,0.00023872,2385.6,9.8262e-05,298.99,7.2729e-05,107.15,-0.00023123,-2176.7,0.019517
94,5.2301,3.3794,0,0.00014851,1484,6.0196e-05,39.51,3.2791e-05,-166.4,-0.00014959,-1536.7,0.041646
95,4.0504,3.1088,0,0.00022222,2220.7,9.3243e-05,235.07,6.032e-05,-12.305,-0.0002174,-2099,0.023899
96,6.3495,3.1738,0,9.0357e-05,902.95,3.3515e-05,-13.351,2.2089e-05,-99.198,-9.1965e-05,-956.15,0.062182
97,4.2503,3.3804,0,0.000235,2348.4,0.00010843,365.89,5.6757e-05,-22.371,-0.00022673,-2152.4,0.026457
98,3.9494,3.5116,0,0.00026359,2634.1,0.00011992,430.89,6.895e-05,47.891,-0.00025335,-2373.7,0.02243
99,4.708,3.061,0,0.00017731,1771.9,7.3109e-05,172.28,4.9027e-05,-8.6656,-0.00017384,-1683.2,0.033164
100,4.5654,3.3484,0,0.00018707,1869.4,6.5177e-05,21.638,5.7851e-05,-33.405,-0.00018721,-1874.7,0.030992
101,2.3732,4.0805,0,0.00013917,1390.7,5.5662e-05,-5.4193,2.7964e-05,-213.53,-0.00014172,-1488.5,0.007779
102,2.3732,4.0805,0.1,0.00013917,1390.7,0.00014172,1488.5,-2.7964e-05,213.53,-5.5662e-05,5.4193,0.007779
103,4.5654,3.3484,0.1,0.00018707,1869.4,0.00018721,1874.7,-5.7851e-05,33.405,-6.5177e-05,-21.638,0.030992
104,4.708,3.061,0.1,0.00017731,1771.9,0.00017384,1683.2,-4.9027e-05,8.6656,-7.3109e-05,-172.28,0.033164
105,3.9494,3.5116,0.1,0.00026359,2634.1,0.00025335,2373.7,-6.895e-05,-47.891,-0.00011992,-430.89,0.02243
106,4.2503,3.3804,0.1,0.000235,2348.4,0.00022673,2152.4,-5.6757e-05,22.371,-0.00010843,-365.89,0.026457
107,6.3495,3.1738,0.1,9.0357e-05,902.95,9.1965e-05,956.15,-2.2089e-05,99.198,-3.3515e-05,13.351,0.062182
108,4.0504,3.1088,0.1,0.00022222,2220.7,0.0002174,2099,-6.032e-05,12.305,-9.3243e-05,-235.07,0.023899
109,5.2301,3.3794,0.1,0.00014851,1484,0.00014959,1536.7,-3.2791e-05,166.4,-6.0196e-05,-39.51,0.041646
110,3.6954,3.4422,0.1,0.00023872,2385.6,0.00023123,2176.7,-7.2729e-05,-107.15,-9.8262e-05,-298.99,0.019517
111,3.9951,3.6712,0.1,0.00033229,3320.6,0.00032358,3118.1,-8.193e-05,71.2,-0.00014748,-421.29,0.02282
112,4.6079,3.6128,0.1,0.00016656,1664.5,0.0001573,1456.4,-3.4469e-05,15.504,-8.5192e-05,-365.61,0.031517
113,4.2218,3.679,0.1,0.00029033,2901.3,0.00028213,2708,-7.1806e-05,48.64,-0.00012967,-386.16,0.025807
114,4.5803,2.5531,0.1,0.00018663,1865,0.00017732,1608.1,-5.5945e-05,-144.51,-8.3547e-05,-351.9,0.030973
115,5.2229,1.4724,0.1,0.00010471,1046.4,0.00010037,944.24,-2.4451e-05,6.3944,-4.985e-05,-184.44,0.040311
116,4.9219,1.016,0.1,6.355e-05,635.06,6.0569e-05,555.85,-1.7695e-05,-32.197,-2.9059e-05,-117.59,0.0344
117,1.0555,1.152,0.1,0.00014211,1420.1,0.00013403,1309.3,-1.3621e-05,199.85,-7.8972e-05,-291.17,0.0014429
118,2.6597,2.6971,0.1,0.00013568,1355.9,0.00014112,1522.6,-3.1362e-05,226.64,-4.6369e-05,113.89,0.010047
119,3.1621,1.1808,0.1,9.6902e-05,968.36,9.564e-05,932.43,-3.0535e-05,-15.6,-3.5784e-05,-55.037,0.0129
120,4.8972,5.0492,0.1,5.0144e-05,501.09,4.5845e-05,403.35,-9.6152e-06,-13.356,-2.8155e-05,-152.65,0.034963
121,8.4068,3.5845,0.1,6.9424e-05,693.76,7.0078e-05,714.38,-1.9728e-05,39.607,-2.4592e-05,3.0625,0.10581
122,7.302,3.468,0.1,8.0584e-05,805.28,8.1087e-05,825.81,-2.0401e-05,63.274,-3.0991e-05,-16.299,0.081543
123,9.5916,3.6076,0.1,5.9701e-05,596.6,6.0009e-05,605.99,-1.8259e-05,17.922,-2.0481e-05,1.2225,0.13374
124,10.749,3.628,0.1,5.123e-05,511.94,5.1325e-05,514.79,-1.6429e-05,5.7182,-1.7186e-05,0.026751,0.16264
125,11.887,3.6649,0.1,4.3201e-05,431.71,4.3211e-05,432.01,-1.4143e-05,1.0788,-1.4349e-05,-0.47137,0.1924
126,12.984,3.64,0.1,3.5987e-05,359.62,3.5914e-05,357.52,-1.1594e-05,0.56203,-1.2297e-05,-4.7164,0.22217
127,14.066,3.6457,0.1,2.9502e-05,294.82,2.9394e-05,291.81,-9.2892e-06,1.1607,-1.0375e-05,-6.9981,0.25235
128,15.167,3.6054,0.1,2.356e-05,235.44,2.3423e-05,231.69,-7.2541e-06,1.1934,-8.5313e-06,-8.4035,0.28378
129,16.261,3.5874,0.1,1.8325e-05,183.12,1.8161e-05,178.76,-5.4767e-06,1.1509,-6.884e-06,-9.423,0.31558
130,17.358,3.5815,0.1,1.3757e-05,137.47,1.3574e-05,132.77,-3.9306e-06,1.2479,-5.4226e-06,-9.9624,0.34789
131,18.461,3.5878,0.1,9.8717e-06,98.649,9.6658e-06,93.581,-2.6285e-06,1.206,-4.1637e-06,-10.329,0.3807
132,19.559,3.5929,0.1,6.6963e-06,66.917,6.4584e-06,61.447,-1.5582e-06,1.2141,-3.1283e-06,-10.584,0.41362
133,20.661,3.597,0.1,4.239e-06,42.361,3.9517e-06,36.376,-7.2739e-07,1.2194,-2.3077e-06,-10.655,0.44678
134,21.765,3.5984,0.1,2.5255e-06,25.237,2.1433e-06,18.272,-1.315e-07,1.1798,-1.7146e-06,-10.715,0.48013
135,21.771,2.3961,0.1,2.5162e-06,25.145,2.1344e-06,18.165,-1.336e-07,1.1237,-1.7091e-06,-10.714,0.48006
136,20.658,2.3938,0.1,4.2389e-06,42.359,3.9542e-06,36.427,-7.3027e-07,1.2296,-2.3029e-06,-10.586,0.44644
137,19.558,2.3939,0.1,6.6966e-06,66.919,6.4634e-06,61.543,-1.569e-06,1.1903,-3.1147e-06,-10.423,0.41334
138,18.459,2.3877,0.1,9.8691e-06,98.623,9.6662e-06,93.621,-2.6351e-06,1.1941,-4.1524e-06,-10.207,0.38041
139,17.361,2.3821,0.1,1.3744e-05,137.34,1.3563e-05,132.67,-3.9372e-06,1.1844,-5.4067e-06,-9.8571,0.34773
140,16.262,2.3791,0.1,1.8327e-05,183.14,1.8167e-05,178.9,-5.4799e-06,1.2223,-6.874e-06,-9.2527,0.31536
141,15.163,2.3988,0.1,2.3603e-05,235.87,2.3463e-05,232.03,-7.284e-06,1.003,-8.537e-06,-8.4113,0.28342
142,14.06,2.4188,0.1,2.9509e-05,294.89,2.9398e-05,291.8,-9.2961e-06,1.0643,-1.0379e-05,-7.0686,0.25195
143,12.973,2.4255,0.1,3.6021e-05,359.96,3.5956e-05,358.14,-1.1531e-05,1.3341,-1.2361e-05,-4.9034,0.22162
144,11.902,2.4543,0.1,4.3066e-05,430.37,4.3054e-05,430,-1.4112e-05,0.47908,-1.4336e-05,-1.1971,0.19258
145,10.796,2.4368,0.1,5.086e-05,508.24,5.0967e-05,511.44,-1.6313e-05,5.9223,-1.7034e-05,0.50279,0.16362
146,9.6509,2.4149,0.1,5.9598e-05,595.57,5.9793e-05,601.71,-1.8238e-05,15.417,-2.065e-05,-2.7064,0.13493
147,8.5226,2.376,0.1,6.8115e-05,680.68,6.8668e-05,697.7,-2.0081e-05,30.87,-2.3664e-05,3.9515,0.1082
148,7.4308,2.2601,0.1,7.852e-05,784.66,7.9222e-05,808.63,-2.0985e-05,55.718,-2.8976e-05,-4.3278,0.083954
149,6.0897,5.2061,0.1,7.5997e-05,759.44,7.6159e-05,773.01,-1.7951e-05,65.904,-3.0677e-05,-29.718,0.056537
150,6.9604,4.6809,0.1,8.3302e-05,832.45,8.3901e-05,852.19,-2.3446e-05,45.625,-3.0041e-05,-3.9264,0.074152
151,8.3927,4.7711,0.1,7.1422e-05,713.73,7.1907e-05,729.97,-1.9993e-05,39.474,-2.5901e-05,-4.9121,0.10518
152,9.6042,4.7943,0.1,6.0123e-05,600.82,6.0405e-05,609.14,-1.9241e-05,10.709,-1.9872e-05,5.9724,0.13377
153,10.751,4.8241,0.1,5.1647e-05,516.11,5.1673e-05,516.89,-1.6901e-05,1.649,-1.7133e-05,-0.090588,0.16247
154,11.878,4.8297,0.1,4.3503e-05,434.73,4.3495e-05,434.51,-1.4195e-05,1.0469,-1.4532e-05,-1.4862,0.19201
155,12.988,4.8346,0.1,3.6109e-05,360.84,3.6036e-05,358.76,-1.162e-05,0.6956,-1.2348e-05,-4.778,0.22216
156,14.099,4.8635,0.1,2.9397e-05,293.77,2.9293e-05,290.82,-9.3381e-06,0.56118,-1.0256e-05,-6.3396,0.25322
157,15.187,4.8027,0.1,2.3473e-05,234.56,2.3341e-05,230.91,-7.3194e-06,0.54008,-8.4067e-06,-7.6293,0.28438
158,16.275,4.7906,0.1,1.8245e-05,182.33,1.81e-05,178.37,-5.5717e-06,0.50613,-6.7188e-06,-8.1123,0.31605
159,17.371,4.7839,0.1,1.3677e-05,136.67,1.3521e-05,132.51,-4.0492e-06,0.49281,-5.2321e-06,-8.3951,0.34836
160,18.467,4.7881,0.1,9.7923e-06,97.855,9.6252e-06,93.548,-2.7575e-06,0.50969,-3.9567e-06,-8.5,0.38103
161,19.561,4.7947,0.1,6.5957e-06,65.912,6.413e-06,61.458,-1.6914e-06,0.56449,-2.9016e-06,-8.5285,0.41384
162,20.669,4.795,0.1,4.0867e-06,40.839,3.8762e-06,36.114,-8.5849e-07,0.53959,-2.0592e-06,-8.4818,0.44721
163,21.78,4.7985,0.1,2.2861e-06,22.846,2.0255e-06,17.706,-2.5868e-07,0.54379,-1.4257e-06,-8.2248,0.48078
164,22.884,4.7945,0.1,1.2207e-06,12.199,8.6702e-07,6.3144,1.0317e-07,0.57517,-9.9761e-07,-7.6957,0.51418
165,22.874,3.6016,0.1,1.5563e-06,15.552,1.003e-06,6.8985,2.4806e-07,1.2265,-1.3384e-06,-10.694,0.51367
166,22.874,2.393,0.1,1.5576e-06,15.565,1.0028e-06,6.8943,2.4952e-07,1.2348,-1.34e-06,-10.709,0.51342
167,22.888,1.1952,0.1,1.2162e-06,12.153,8.6295e-07,6.2833,1.0401e-07,0.58097,-9.9446e-07,-7.6725,0.51354
168,21.784,1.1918,0.1,2.2809e-06,22.794,2.0184e-06,17.625,-2.5473e-07,0.54568,-1.4264e-06,-8.2577,0.48014
169,20.681,1.1911,0.1,4.0633e-06,40.605,3.8471e-06,35.776,-8.4163e-07,0.54659,-2.0633e-06,-8.6329,0.44683
170,19.581,1.1795,0.1,6.5493e-06,65.448,6.3616e-06,60.89,-1.6665e-06,0.57027,-2.8999e-06,-8.697,0.41368
171,18.481,1.1811,0.1,9.7398e-06,97.331,9.568e-06,92.924,-2.7261e-06,0.55066,-3.9578e-06,-8.7042,0.38069
172,17.382,1.182,0.1,1.3633e-05,136.24,1.3475e-05,132.03,-4.0252e-06,0.54109,-5.2287e-06,-8.502,0.34795
173,16.284,1.1815,0.1,1.8228e-05,182.15,1.8085e-05,178.24,-5.565e-06,0.54844,-6.7111e-06,-8.0627,0.31554
174,15.176,1.1962,0.1,2.3549e-05,235.33,2.342e-05,231.72,-7.3563e-06,0.48415,-8.4178e-06,-7.492,0.2833
175,14.077,1.2119,0.1,2.9504e-05,294.84,2.9395e-05,291.77,-9.3622e-06,0.55939,-1.0311e-05,-6.5672,0.25186
176,12.988,1.179,0.1,3.6082e-05,360.57,3.6013e-05,358.61,-1.1632e-05,0.6187,-1.2313e-05,-4.4971,0.2214
177,11.884,1.1741,0.1,4.3394e-05,433.64,4.3372e-05,433.01,-1.4143e-05,0.8607,-1.4538e-05,-2.1051,0.19141
178,10.793,1.2106,0.1,5.1248e-05,512.13,5.1311e-05,513.99,-1.6739e-05,2.6881,-1.6958e-05,1.0384,0.1628
179,9.6795,1.2128,0.1,5.9775e-05,597.34,5.9915e-05,601.54,-1.9015e-05,8.4827,-2.0145e-05,-0.00082796,0.13486
180,8.5603,1.1902,0.1,6.8618e-05,685.71,6.8974e-05,696.54,-2.1026e-05,20.313,-2.35e-05,1.7209,0.10824
181,7.4323,1.1309,0.1,7.7552e-05,774.99,7.7652e-05,779.15,-2.3003e-05,22.868,-2.7813e-05,-13.276,0.083126
182,6.1647,1.0367,0.1,7.7585e-05,775.31,7.7911e-05,787.72,-2.1432e-05,41.3,-2.8734e-05,-13.564,0.057229
183,2.0184,0.9735,0.1,0.00012875,1286.6,0.0001304,1336.7,-3.7184e-05,77.544,-4.4273e-05,24.273,0.0051935
184,1.157,4.7665,0.1,0.00014245,1423.5,0.00013428,1302.7,-1.5236e-05,179.24,-7.8772e-05,-298.15,0.0017705
185,1.374,3.4692,0.1,0.00014471,1446.1,0.00013482,1364.6,-1.2248e-06,342.37,-8.5389e-05,-290.01,0.0026805
186,1.1843,2.263,0.1,0.00015267,1525.7,0.00014249,1413.7,-6.6796e-06,292.9,-8.8761e-05,-323.83,0.0019848
187,2.9945,3.369,0.1,0.000149,1489,0.00015057,1588.3,-2.2125e-05,290.7,-6.5789e-05,-37.37,0.012705
188,6.4197,2.1426,0.1,8.7768e-05,877.08,8.8715e-05,907.25,-2.433e-05,57.869,-3.1383e-05,4.8699,0.063166
189,2.058,4.9948,0.1,0.00012365,1235.7,0.00012653,1322.9,-3.3305e-05,121.98,-4.2185e-05,55.263,0.0054401
190,5.7917,4.0129,0.1,9.184e-05,917.76,9.4208e-05,994.83,-2.0985e-05,129.31,-3.387e-05,32.496,0.051573
191,5.0887,5.4782,0.1,6.9673e-05,696.25,6.6659e-05,614.45,-2.0189e-05,-38.087,-3.0893e-05,-118.52,0.037818
192,3.5077,4.1342,0.1,0.00018035,1802.2,0.00017291,1628.2,-4.1897e-05,14.236,-8.59e-05,-316.39,0.016874
193,3.1777,4.5729,0.1,0.0001227,1226.2,0.0001203,1164.7,-3.3987e-05,5.4683,-5.0544e-05,-118.93,0.013415
194,3.0091,5.2651,0.1,0.00010184,1017.7,9.9879e-05,963.74,-3.0572e-05,-16.416,-4.0059e-05,-87.696,0.011212
