Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
247	0.	0.	0.1	7.8116e-005
248	3.937e-014	6.	0.1	7.7982e-005
249	1.185	6.	0.1	1.4308e-004
250	2.37	6.	0.1	1.2549e-004
251	3.555	6.	0.1	7.9652e-005
252	4.74	6.	0.1	6.0004e-005
253	3.555	6.	0.	7.9652e-005
254	2.37	6.	0.	1.2549e-004
255	1.185	6.	0.	1.4308e-004
256	4.74	6.	0.	6.0004e-005
257	3.937e-014	6.	0.	7.7982e-005
258	1.185	8.189e-031	0.	1.4095e-004
259	2.37	1.6378e-030	0.	1.2417e-004
260	3.555	2.4567e-030	0.	8.0851e-005
261	4.74	0.	0.	5.946e-005
262	0.	0.	0.	7.8116e-005
263	6.0298	0.	0.	5.4183e-005
264	7.1529	0.	0.	7.3074e-005
265	8.2761	0.	0.	7.1385e-005
266	9.3992	0.	0.	6.3012e-005
267	10.522	0.	0.	5.3971e-005
268	11.645	0.	0.	4.5583e-005
269	12.769	0.	0.	3.7802e-005
270	13.892	0.	0.	3.0786e-005
271	15.015	0.	0.	2.4493e-005
272	16.138	0.	0.	1.895e-005
273	17.261	0.	0.	1.4148e-005
274	18.384	0.	0.	1.008e-005
275	19.507	0.	0.	6.7501e-006
276	20.631	0.	0.	4.1243e-006
277	21.754	0.	0.	2.2283e-006
278	22.877	0.	0.	1.0213e-006
279	4.9067	0.	0.	3.6251e-005
280	24.	0.	0.	4.6115e-007
281	4.1961e-014	4.8	0.	1.0017e-004
282	3.1471e-014	3.6	0.	1.0454e-004
283	2.0981e-014	2.4	0.	1.0397e-004
284	1.049e-014	1.2	0.	9.9148e-005
285	24.	1.2	0.	8.2868e-007
286	24.	2.4	0.	1.2379e-006
287	24.	3.6	0.	1.2376e-006
288	24.	4.8	0.	8.2941e-007
289	24.	6.	0.	4.6331e-007
290	22.877	6.	0.	1.0221e-006
291	21.754	6.	0.	2.2221e-006
292	20.631	6.	0.	4.1454e-006
293	19.507	6.	0.	6.7757e-006
294	18.384	6.	0.	1.0109e-005
295	17.261	6.	0.	1.4171e-005
296	16.138	6.	0.	1.8983e-005
297	15.015	6.	0.	2.4462e-005
298	13.892	6.	0.	3.0745e-005
299	12.769	6.	0.	3.7807e-005
300	11.645	6.	0.	4.5522e-005
301	10.522	6.	0.	5.4147e-005
302	9.3992	6.	0.	6.2838e-005
303	8.2761	6.	0.	7.2982e-005
304	7.1529	6.	0.	7.307e-005
305	6.0298	6.	0.	5.7157e-005
306	4.9067	6.	0.	3.6953e-005
307	4.74	1.5	0.	1.9347e-004
308	4.74	1.	0.	1.3447e-004
309	4.74	0.5	0.	4.9697e-005
310	4.74	2.	0.	3.2566e-004
311	4.9067	0.5	0.	3.7746e-005
312	4.9067	1.	0.	1.0268e-004
313	4.9067	1.5	0.	1.5842e-004
314	4.9067	2.	0.	2.9018e-004
315	4.74	4.5	0.	1.9904e-004
316	4.74	5.	0.	1.4102e-004
317	4.74	5.5	0.	5.2367e-005
318	4.74	4.	0.	3.3331e-004
319	4.9067	5.5	0.	3.1233e-005
320	4.9067	5.	0.	1.0942e-004
321	4.9067	4.5	0.	1.4296e-004
322	4.9067	4.	0.	2.6155e-004
323	5.5982	2.6712	0.	1.5551e-004
324	4.848	2.7408	0.	1.7595e-004
325	5.3882	3.049	0.	1.5787e-004
326	5.2442	2.7232	5.e-002	9.625e-006
327	5.0754	2.3616	0.	2.2599e-004
328	6.3006	2.9379	0.	1.2242e-004
329	5.9997	2.3332	0.	1.2639e-004
330	5.9523	2.6192	5.e-002	4.807e-006
331	4.5026	3.0613	0.	1.906e-004
332	4.022	2.8651	0.	1.7191e-004
333	4.4517	2.7585	5.e-002	9.658e-006
334	4.5959	2.3792	0.	2.5413e-004
335	6.2347	4.4104	0.	9.6979e-005
336	6.4202	4.9708	0.	8.6938e-005
337	5.7967	4.8879	0.	7.934e-005
338	5.9736	4.71	5.e-002	1.3866e-005
339	5.4401	4.605	0.	1.0673e-004
340	3.0396	0.88631	0.	1.0574e-004
341	3.76	0.8379	0.	9.3036e-005
342	3.6167	0.60797	5.e-002	1.2546e-005
343	3.5858	0.30398	0.	9.357e-005
344	4.1783	0.55398	0.	7.4842e-005
345	6.3937	0.7743	0.	7.1056e-005
346	5.778	0.77116	0.	6.5527e-005
347	5.933	0.55809	5.e-002	6.1049e-006
348	5.9814	0.27905	0.	6.1895e-005
349	5.4198	0.52905	0.	5.101e-005
350	3.0918	4.6389	0.	1.1541e-004
351	3.8038	4.69	0.	1.0186e-004
352	3.6746	4.1881	0.	1.3406e-004
353	3.6923	4.4443	5.e-002	1.5113e-005
354	4.2162	4.4721	0.	1.4781e-004
355	6.3434	5.3566	0.	7.016e-005
356	5.7199	5.2738	0.	6.5733e-005
357	5.82	5.4817	5.e-002	6.3382e-006
358	5.9249	5.7409	0.	6.3075e-005
359	5.3634	5.4909	0.	4.8767e-005
360	6.5724	3.6837	0.	9.7741e-005
361	7.1513	4.3985	0.	8.3868e-005
362	6.4958	4.1108	5.e-002	5.6179e-006
363	5.7012	4.0554	0.	1.7092e-004
364	3.0599	5.1091	0.	1.0491e-004
365	3.7719	5.1603	0.	9.4217e-005
366	3.6286	5.3849	5.e-002	1.2326e-005
367	3.5918	5.6924	0.	9.2541e-005
368	4.1843	5.4424	0.	7.5242e-005
369	6.8504	2.7026	0.	9.2322e-005
370	7.3058	3.3502	0.	8.7412e-005
371	6.0905	3.3157	0.	1.2584e-004
372	6.6489	3.2566	5.e-002	3.9013e-006
373	3.0573	1.3736	0.	1.135e-004
374	3.7777	1.3252	0.	9.7475e-005
375	3.6043	1.9198	0.	1.2209e-004
376	3.6521	1.5825	5.e-002	1.68e-005
377	4.196	1.5412	0.	1.4284e-004
378	1.8383	1.1798	0.	1.2398e-004
379	2.4086	1.7595	0.	1.1322e-004
380	2.4625	1.1647	5.e-002	5.723e-006
381	2.4162	0.58233	0.	1.1579e-004
382	6.9531	1.5696	0.	7.8281e-005
383	7.5599	2.2103	0.	7.7986e-005
384	6.5495	2.0979	0.	9.5029e-005
385	7.0518	2.1486	5.e-002	3.2436e-006
386	2.527	4.1966	0.	1.0568e-004
387	1.9076	3.5812	0.	1.2707e-004
388	2.4587	2.957	0.	1.1243e-004
389	3.1098	3.7459	0.	1.2364e-004
390	3.0775	3.2658	0.	1.3216e-004
391	2.5627	3.5598	5.e-002	3.9205e-006
392	3.7702	3.6907	0.	1.5742e-004
393	4.2185	3.4067	0.	1.8234e-004
394	3.7379	3.2106	0.	1.6502e-004
395	3.8835	3.4494	5.e-002	9.4929e-006
396	1.8672	4.8088	0.	1.2396e-004
397	2.4912	4.8334	5.e-002	6.9025e-006
398	2.4306	5.4167	0.	1.1596e-004
399	1.2156	1.7959	0.	1.456e-004
400	1.2142	1.1949	5.e-002	2.8137e-006
401	1.1996	0.59744	0.	1.401e-004
402	0.60709	1.1974	0.	1.1813e-004
403	7.5039	1.0574	0.	7.2909e-005
404	6.3557	1.1963	0.	8.5042e-005
405	6.8544	0.99051	5.e-002	2.4769e-006
406	7.0037	0.49526	0.	7.3495e-005
407	8.7315	1.1506	0.	6.7233e-005
408	8.1108	1.6982	0.	7.2412e-005
409	8.1535	1.1244	5.e-002	8.5446e-007
410	8.2148	0.56218	0.	7.1653e-005
411	9.8793	1.183	0.	5.8126e-005
412	9.2732	1.7659	0.	6.2351e-005
413	9.3094	1.1768	5.e-002	7.5518e-007
414	9.3543	0.58839	0.	6.2751e-005
415	11.024	1.1879	0.	4.9519e-005
416	10.424	1.782	0.	5.3661e-005
417	10.449	1.1891	5.e-002	7.4381e-007
418	10.486	0.59456	0.	5.3818e-005
419	12.169	1.1861	0.	4.1486e-005
420	11.581	1.7814	0.	4.5273e-005
421	11.599	1.1866	5.e-002	6.0114e-007
422	11.622	0.59329	0.	4.542e-005
423	13.307	1.1804	0.	3.4164e-005
424	12.733	1.7739	0.	3.7579e-005
425	12.738	1.1857	5.e-002	5.5961e-007
426	12.753	0.59285	0.	3.7698e-005
427	14.438	1.1746	0.	2.7554e-005
428	13.872	1.765	0.	3.0615e-005
429	13.875	1.1751	5.e-002	5.0555e-007
430	13.883	0.58757	0.	3.0698e-005
431	15.561	1.1747	0.	2.1686e-005
432	15.	1.7646	0.	2.4396e-005
433	15.002	1.1741	5.e-002	4.5431e-007
434	15.008	0.58704	0.	2.4432e-005
435	16.682	1.1767	0.	1.6553e-005
436	16.12	1.7663	0.	1.8913e-005
437	16.12	1.1753	5.e-002	3.9439e-007
438	16.129	0.58767	0.	1.8911e-005
439	17.803	1.1798	0.	1.2143e-005
440	17.242	1.7693	0.	1.4156e-005
441	17.243	1.178	5.e-002	3.3937e-007
442	17.252	0.58901	0.	1.4124e-005
443	18.924	1.1819	0.	8.455e-006
444	18.362	1.7728	0.	1.0117e-005
445	18.363	1.1815	5.e-002	2.8786e-007
446	18.374	0.59075	0.	1.0065e-005
447	20.051	1.1868	0.	5.4907e-006
448	19.484	1.775	0.	6.8103e-006
449	19.485	1.1823	5.e-002	2.2932e-007
450	19.496	0.59116	0.	6.7354e-006
451	21.177	1.1924	0.	3.2564e-006
452	20.61	1.7876	0.	4.2374e-006
453	20.616	1.1912	5.e-002	1.7327e-007
454	20.623	0.59562	0.	4.1214e-006
455	22.305	1.1944	0.	1.7669e-006
456	21.73	1.7955	0.	2.4219e-006
457	21.739	1.1936	5.e-002	1.1928e-007
458	21.746	0.59679	0.	2.24e-006
459	22.866	1.7943	0.	1.3773e-006
460	22.871	1.1952	5.e-002	7.6849e-008
461	22.874	0.59761	0.	1.0876e-006
462	23.435	1.1976	0.	1.0145e-006
463	1.2347	2.9997	0.	1.4983e-004
464	1.2478	4.1934	0.	1.4524e-004
465	1.2524	3.6026	5.e-002	1.9233e-006
466	0.62621	3.6013	0.	1.2464e-004
467	1.7859	2.3756	0.	1.3429e-004
468	1.217	2.3969	5.e-002	1.5082e-006
469	0.60852	2.3984	0.	1.2533e-004
470	22.861	2.9974	0.	1.5561e-006
471	22.291	2.3954	0.	2.0478e-006
472	22.861	2.3934	5.e-002	7.323e-008
473	23.43	2.3967	0.	1.3943e-006
474	22.864	4.1993	0.	1.38e-006
475	22.29	3.5975	0.	2.0507e-006
476	22.861	3.6014	5.e-002	7.5274e-008
477	23.43	3.6007	0.	1.3947e-006
478	22.301	4.7959	0.	1.7749e-006
479	22.867	4.7973	5.e-002	7.914e-008
480	23.433	4.7986	0.	1.0171e-006
481	22.872	5.3986	0.	1.09e-006
482	21.168	4.7931	0.	3.2739e-006
483	21.727	4.1941	0.	2.4299e-006
484	21.735	4.7946	5.e-002	1.2163e-007
485	21.745	5.3973	0.	2.2439e-006
486	20.038	4.7819	0.	5.5197e-006
487	20.596	4.1861	0.	4.2582e-006
488	20.6	4.7916	5.e-002	1.7739e-007
489	20.615	5.3958	0.	4.1404e-006
490	18.914	4.7529	0.	8.4908e-006
491	19.477	4.1708	0.	6.8362e-006
492	19.475	4.7721	5.e-002	2.3439e-007
493	19.491	5.3861	0.	6.7624e-006
494	17.793	4.7177	0.	1.2183e-005
495	18.352	4.1391	0.	1.0152e-005
496	18.353	4.7337	5.e-002	2.9293e-007
497	18.369	5.3668	0.	1.0091e-005
498	16.674	4.6942	0.	1.659e-005
499	17.233	4.1172	0.	1.4191e-005
500	17.233	4.7018	5.e-002	3.4766e-007
501	17.247	5.3509	0.	1.415e-005
502	15.556	4.6838	0.	2.171e-005
503	16.115	4.1047	0.	1.8939e-005
504	16.114	4.6866	5.e-002	3.9726e-007
505	16.126	5.3433	0.	1.8934e-005
506	14.435	4.7004	0.	2.7548e-005
507	14.996	4.099	0.	2.4411e-005
508	14.997	4.681	5.e-002	4.58e-007
509	15.006	5.3405	0.	2.4418e-005
510	13.306	4.7423	0.	3.4114e-005
511	13.865	4.1291	0.	3.0614e-005
512	13.873	4.7198	5.e-002	5.0649e-007
513	13.882	5.3599	0.	3.0657e-005
514	12.166	4.766	0.	4.1465e-005
515	12.729	4.1533	0.	3.7564e-005
516	12.74	4.7647	5.e-002	5.3768e-007
517	12.754	5.3824	0.	3.7659e-005
518	11.003	4.7675	0.	4.9564e-005
519	11.579	4.1625	0.	4.528e-005
520	11.592	4.7673	5.e-002	6.1275e-007
521	11.619	5.3836	0.	4.5403e-005
522	9.7975	4.7577	0.	5.9035e-005
523	10.398	4.1685	0.	5.3705e-005
524	10.414	4.7676	5.e-002	6.3218e-007
525	10.468	5.3838	0.	5.3944e-005
526	8.4938	4.717	0.	6.9085e-005
527	9.1743	4.1511	0.	6.3706e-005
528	9.1808	4.7478	5.e-002	8.7933e-007
529	9.29	5.3739	0.	6.3553e-005
530	7.3368	4.9589	0.	7.3922e-005
531	7.8848	4.065	0.	7.3491e-005
532	7.8068	4.6862	5.e-002	1.0965e-006
533	8.0414	5.3431	0.	7.3323e-005
534	6.8667	5.2316	5.e-002	2.0208e-006
535	7.0098	5.6158	0.	7.348e-005
536	2.9556	2.3057	0.	1.2142e-004
537	2.3547	2.3543	5.e-002	4.4989e-006
538	8.0154	2.8579	0.	7.307e-005
539	8.5653	3.4991	0.	6.8139e-005
540	7.9627	3.4438	5.e-002	1.2125e-006
541	8.6525	2.3135	0.	6.7553e-005
542	8.068	2.2721	5.e-002	7.425e-007
543	9.8183	2.365	0.	5.791e-005
544	9.2024	2.9547	0.	6.2642e-005
545	9.237	2.355	5.e-002	5.2429e-007
546	10.982	2.3756	0.	4.9447e-005
547	10.39	2.9721	0.	5.3624e-005
548	10.4	2.3749	5.e-002	7.1469e-007
549	12.146	2.3691	0.	4.141e-005
550	11.565	2.9669	0.	4.5239e-005
551	11.564	2.3763	5.e-002	6.1498e-007
552	13.298	2.3585	0.	3.4085e-005
553	12.723	2.9519	0.	3.755e-005
554	12.728	2.362	5.e-002	5.661e-007
555	14.434	2.3551	0.	2.7518e-005
556	13.862	2.9466	0.	3.0604e-005
557	13.868	2.3549	5.e-002	5.1101e-007
558	15.559	2.3563	0.	2.1687e-005
559	14.997	2.9361	0.	2.4398e-005
560	14.999	2.3552	5.e-002	4.552e-007
561	16.68	2.359	0.	1.6583e-005
562	16.117	2.94	0.	1.8933e-005
563	16.119	2.3573	5.e-002	3.9876e-007
564	17.801	2.3623	0.	1.2198e-005
565	17.237	2.9466	0.	1.4192e-005
566	17.241	2.3606	5.e-002	3.4317e-007
567	18.921	2.3659	0.	8.5398e-006
568	18.356	2.9543	0.	1.0169e-005
569	18.361	2.364	5.e-002	2.8905e-007
570	20.043	2.3758	0.	5.6199e-006
571	19.48	2.9686	0.	6.8746e-006
572	19.482	2.3677	5.e-002	2.2941e-007
573	21.163	2.3907	0.	3.4507e-006
574	20.597	2.9822	0.	4.3317e-006
575	20.603	2.3839	5.e-002	1.7458e-007
576	21.721	2.9954	0.	2.5538e-006
577	21.722	2.3974	5.e-002	1.2022e-007
578	21.155	3.587	0.	3.4631e-006
579	21.719	3.5935	5.e-002	1.205e-007
580	20.035	3.575	0.	5.6369e-006
581	20.592	3.5805	5.e-002	1.7324e-007
582	18.915	3.557	0.	8.5633e-006
583	19.478	3.5694	5.e-002	2.2274e-007
584	17.793	3.5386	0.	1.2225e-005
585	18.352	3.5446	5.e-002	2.8458e-007
586	16.674	3.5276	0.	1.6604e-005
587	17.234	3.5325	5.e-002	3.4863e-007
588	15.555	3.5199	0.	2.1702e-005
589	16.115	3.5227	5.e-002	4.1227e-007
590	14.426	3.5277	0.	2.7539e-005
591	14.995	3.5171	5.e-002	4.7059e-007
592	13.287	3.5401	0.	3.412e-005
593	13.857	3.5383	5.e-002	5.086e-007
594	12.142	3.5497	0.	4.1424e-005
595	12.718	3.5418	5.e-002	5.5727e-007
596	10.973	3.5635	0.	4.9451e-005
597	11.566	3.5576	5.e-002	6.2689e-007
598	9.7744	3.5618	0.	5.8375e-005
599	10.381	3.5693	5.e-002	6.3166e-007
600	9.1679	3.5544	5.e-002	5.6004e-007
601	5.6198	5.0659	5.e-002	1.3778e-006
602	5.2632	5.0329	0.	7.8919e-005
603	3.9033	1.0678	5.e-002	2.903e-006
604	4.3217	1.0339	0.	1.0462e-004
605	3.5744	2.6144	0.	1.4107e-004
606	3.5566	2.2571	5.e-002	5.2922e-006
607	4.1483	2.1285	0.	2.2379e-004
608	1.2431	4.7842	5.e-002	3.2486e-006
609	1.2141	5.3921	0.	1.42e-004
610	0.62156	4.7921	0.	1.1945e-004
611	3.9152	4.9357	5.e-002	4.8421e-006
612	4.3276	4.9679	0.	1.0918e-004
613	3.6569	3.932	5.e-002	3.241e-006
614	4.1985	3.966	0.	2.3771e-004
615	5.74	1.1931	0.	7.7402e-005
616	5.6229	0.98422	5.e-002	5.312e-007
