Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
185	11.294	5.8182	0.	3.0351e-004
186	11.478	5.8182	0.	2.9847e-004
187	11.663	5.8182	0.	2.9346e-004
188	11.847	5.8182	0.	2.8846e-004
189	12.031	5.8182	0.	2.8349e-004
190	12.215	5.8182	0.	2.7854e-004
191	12.399	5.8182	0.	2.736e-004
192	12.583	5.8182	0.	2.6869e-004
193	12.767	5.8182	0.	2.638e-004
194	12.952	5.8182	0.	2.5893e-004
195	13.136	5.8182	0.	2.5408e-004
196	13.32	5.8182	0.	2.4925e-004
197	13.504	5.8182	0.	2.4445e-004
198	13.688	5.8182	0.	2.3966e-004
199	13.872	5.8182	0.	2.3489e-004
200	14.056	5.8182	0.	2.3014e-004
201	14.241	5.8182	0.	2.2542e-004
202	14.425	5.8182	0.	2.2071e-004
203	14.609	5.8182	0.	2.1603e-004
204	14.793	5.8182	0.	2.1136e-004
205	14.977	5.8182	0.	2.0672e-004
206	15.161	5.8182	0.	2.0209e-004
207	15.345	5.8182	0.	1.9749e-004
208	15.53	5.8182	0.	1.9291e-004
209	15.714	5.8182	0.	1.8834e-004
210	15.898	5.8182	0.	1.838e-004
211	16.082	5.8182	0.	1.7928e-004
212	16.266	5.8182	0.	1.7478e-004
213	16.45	5.8182	0.	1.7029e-004
214	16.634	5.8182	0.	1.6583e-004
215	16.819	5.8182	0.	1.6139e-004
216	17.003	5.8182	0.	1.5696e-004
217	17.187	5.8182	0.	1.5256e-004
218	17.371	5.8182	0.	1.4818e-004
219	17.555	5.8182	0.	1.4382e-004
220	17.739	5.8182	0.	1.3947e-004
221	17.923	5.8182	0.	1.3515e-004
222	18.108	5.8182	0.	1.3084e-004
223	18.292	5.8182	0.	1.2655e-004
224	18.476	5.8182	0.	1.2229e-004
225	18.66	5.8182	0.	1.1804e-004
226	18.844	5.8182	0.	1.1381e-004
227	19.028	5.8182	0.	1.0959e-004
228	19.212	5.8182	0.	1.054e-004
229	19.397	5.8182	0.	1.0122e-004
230	19.581	5.8182	0.	9.7059e-005
231	19.765	5.8182	0.	9.2915e-005
232	19.949	5.8182	0.	8.8787e-005
233	20.133	5.8182	0.	8.4676e-005
234	20.317	5.8182	0.	8.0579e-005
235	20.501	5.8182	0.	7.6498e-005
236	20.685	5.8182	0.	7.2432e-005
237	20.87	5.8182	0.	6.8379e-005
238	21.054	5.8182	0.	6.434e-005
239	21.238	5.8182	0.	6.0313e-005
240	21.422	5.8182	0.	5.63e-005
241	21.606	5.8182	0.	5.2298e-005
242	21.79	5.8182	0.	4.8308e-005
243	21.974	5.8182	0.	4.433e-005
244	22.159	5.8182	0.	4.0363e-005
245	22.343	5.8182	0.	3.6408e-005
246	22.527	5.8182	0.	3.2465e-005
247	22.711	5.8182	0.	2.8536e-005
248	22.895	5.8182	0.	2.4624e-005
249	23.079	5.8182	0.	2.0734e-005
250	23.263	5.8182	0.	1.6877e-005
251	23.448	5.8182	0.	1.3075e-005
252	23.632	5.8182	0.	9.3959e-006
253	23.816	5.8182	0.	6.1745e-006
254	1.3508	5.6364	0.	1.6682e-004
255	1.5349	5.6364	0.	2.0055e-004
256	1.7191	5.6364	0.	2.5465e-004
257	1.9032	5.6364	0.	3.074e-004
258	2.0874	5.6364	0.	3.5377e-004
259	2.2715	5.6364	0.	3.9255e-004
260	2.4556	5.6364	0.	4.2388e-004
261	2.6398	5.6364	0.	4.4846e-004
262	2.8239	5.6364	0.	4.6717e-004
263	3.0081	5.6364	0.	4.8095e-004
264	3.1922	5.6364	0.	4.9066e-004
265	3.3763	5.6364	0.	4.9706e-004
266	3.5605	5.6364	0.	5.0081e-004
267	3.7446	5.6364	0.	5.0244e-004
268	3.9288	5.6364	0.	5.0241e-004
269	4.1129	5.6364	0.	5.0107e-004
270	4.297	5.6364	0.	4.987e-004
271	4.4812	5.6364	0.	4.9555e-004
272	4.6653	5.6364	0.	4.9179e-004
273	4.8495	5.6364	0.	4.8756e-004
274	5.0336	5.6364	0.	4.8297e-004
275	5.2177	5.6364	0.	4.7812e-004
276	5.4019	5.6364	0.	4.7307e-004
277	5.586	5.6364	0.	4.6788e-004
278	5.7702	5.6364	0.	4.6257e-004
279	5.9543	5.6364	0.	4.5719e-004
280	6.1384	5.6364	0.	4.5176e-004
281	6.3226	5.6364	0.	4.463e-004
282	6.5067	5.6364	0.	4.4082e-004
283	6.6909	5.6364	0.	4.3533e-004
284	6.875	5.6364	0.	4.2983e-004
285	7.0591	5.6364	0.	4.2435e-004
286	7.2433	5.6364	0.	4.1887e-004
287	7.4274	5.6364	0.	4.134e-004
288	7.6116	5.6364	0.	4.0795e-004
289	7.7957	5.6364	0.	4.0252e-004
290	7.9798	5.6364	0.	3.971e-004
291	8.164	5.6364	0.	3.917e-004
292	8.3481	5.6364	0.	3.8633e-004
293	8.5323	5.6364	0.	3.8097e-004
294	8.7164	5.6364	0.	3.7563e-004
295	8.9005	5.6364	0.	3.7031e-004
296	9.0847	5.6364	0.	3.6502e-004
297	9.2688	5.6364	0.	3.5974e-004
298	9.453	5.6364	0.	3.5448e-004
299	9.6371	5.6364	0.	3.4925e-004
300	9.8212	5.6364	0.	3.4403e-004
301	10.005	5.6364	0.	3.3884e-004
302	10.19	5.6364	0.	3.3367e-004
303	10.374	5.6364	0.	3.2851e-004
304	10.558	5.6364	0.	3.2338e-004
305	10.742	5.6364	0.	3.1827e-004
306	10.926	5.6364	0.	3.1318e-004
307	11.11	5.6364	0.	3.081e-004
308	11.294	5.6364	0.	3.0305e-004
309	11.478	5.6364	0.	2.9802e-004
310	11.663	5.6364	0.	2.9301e-004
311	11.847	5.6364	0.	2.8802e-004
312	12.031	5.6364	0.	2.8305e-004
313	12.215	5.6364	0.	2.781e-004
314	12.399	5.6364	0.	2.7317e-004
315	12.583	5.6364	0.	2.6826e-004
316	12.767	5.6364	0.	2.6337e-004
317	12.952	5.6364	0.	2.585e-004
318	13.136	5.6364	0.	2.5365e-004
319	13.32	5.6364	0.	2.4882e-004
320	13.504	5.6364	0.	2.4401e-004
321	13.688	5.6364	0.	2.3923e-004
322	13.872	5.6364	0.	2.3446e-004
323	14.056	5.6364	0.	2.2971e-004
324	14.241	5.6364	0.	2.2498e-004
325	14.425	5.6364	0.	2.2027e-004
326	14.609	5.6364	0.	2.1559e-004
327	14.793	5.6364	0.	2.1092e-004
328	14.977	5.6364	0.	2.0627e-004
329	15.161	5.6364	0.	2.0164e-004
330	15.345	5.6364	0.	1.9704e-004
331	15.53	5.6364	0.	1.9245e-004
332	15.714	5.6364	0.	1.8789e-004
333	15.898	5.6364	0.	1.8334e-004
334	16.082	5.6364	0.	1.7881e-004
335	16.266	5.6364	0.	1.7431e-004
336	16.45	5.6364	0.	1.6982e-004
337	16.634	5.6364	0.	1.6536e-004
338	16.819	5.6364	0.	1.6091e-004
339	17.003	5.6364	0.	1.5649e-004
340	17.187	5.6364	0.	1.5208e-004
341	17.371	5.6364	0.	1.4769e-004
342	17.555	5.6364	0.	1.4333e-004
343	17.739	5.6364	0.	1.3898e-004
344	17.923	5.6364	0.	1.3465e-004
345	18.108	5.6364	0.	1.3035e-004
346	18.292	5.6364	0.	1.2606e-004
347	18.476	5.6364	0.	1.2179e-004
348	18.66	5.6364	0.	1.1754e-004
349	18.844	5.6364	0.	1.1331e-004
350	19.028	5.6364	0.	1.091e-004
351	19.212	5.6364	0.	1.0491e-004
352	19.397	5.6364	0.	1.0073e-004
353	19.581	5.6364	0.	9.6575e-005
354	19.765	5.6364	0.	9.2436e-005
355	19.949	5.6364	0.	8.8315e-005
356	20.133	5.6364	0.	8.4212e-005
357	20.317	5.6364	0.	8.0125e-005
358	20.501	5.6364	0.	7.6056e-005
359	20.685	5.6364	0.	7.2003e-005
360	20.87	5.6364	0.	6.7967e-005
361	21.054	5.6364	0.	6.3946e-005
362	21.238	5.6364	0.	5.9942e-005
363	21.422	5.6364	0.	5.5955e-005
364	21.606	5.6364	0.	5.1984e-005
365	21.79	5.6364	0.	4.8029e-005
366	21.974	5.6364	0.	4.4093e-005
367	22.159	5.6364	0.	4.0176e-005
368	22.343	5.6364	0.	3.6282e-005
369	22.527	5.6364	0.	3.2413e-005
370	22.711	5.6364	0.	2.8576e-005
371	22.895	5.6364	0.	2.4783e-005
372	23.079	5.6364	0.	2.105e-005
373	23.263	5.6364	0.	1.7413e-005
374	23.448	5.6364	0.	1.394e-005
375	23.632	5.6364	0.	1.0792e-005
376	23.816	5.6364	0.	8.3391e-006
377	1.3508	5.4545	0.	2.3393e-004
378	1.5349	5.4545	0.	2.48e-004
379	1.7191	5.4545	0.	2.9034e-004
380	1.9032	5.4545	0.	3.3596e-004
381	2.0874	5.4545	0.	3.7739e-004
382	2.2715	5.4545	0.	4.1224e-004
383	2.4556	5.4545	0.	4.4018e-004
384	2.6398	5.4545	0.	4.6176e-004
385	2.8239	5.4545	0.	4.7785e-004
386	3.0081	5.4545	0.	4.8936e-004
387	3.1922	5.4545	0.	4.9715e-004
388	3.3763	5.4545	0.	5.0194e-004
389	3.5605	5.4545	0.	5.0436e-004
390	3.7446	5.4545	0.	5.0491e-004
391	3.9288	5.4545	0.	5.04e-004
392	4.1129	5.4545	0.	5.0196e-004
393	4.297	5.4545	0.	4.9905e-004
394	4.4812	5.4545	0.	4.9548e-004
395	4.6653	5.4545	0.	4.914e-004
396	4.8495	5.4545	0.	4.8693e-004
397	5.0336	5.4545	0.	4.8218e-004
398	5.2177	5.4545	0.	4.7721e-004
399	5.4019	5.4545	0.	4.7208e-004
400	5.586	5.4545	0.	4.6684e-004
401	5.7702	5.4545	0.	4.6152e-004
402	5.9543	5.4545	0.	4.5614e-004
403	6.1384	5.4545	0.	4.5073e-004
404	6.3226	5.4545	0.	4.4529e-004
405	6.5067	5.4545	0.	4.3984e-004
406	6.6909	5.4545	0.	4.3439e-004
407	6.875	5.4545	0.	4.2894e-004
408	7.0591	5.4545	0.	4.2349e-004
409	7.2433	5.4545	0.	4.1806e-004
410	7.4274	5.4545	0.	4.1264e-004
411	7.6116	5.4545	0.	4.0723e-004
412	7.7957	5.4545	0.	4.0183e-004
413	7.9798	5.4545	0.	3.9646e-004
414	8.164	5.4545	0.	3.911e-004
415	8.3481	5.4545	0.	3.8576e-004
416	8.5323	5.4545	0.	3.8043e-004
417	8.7164	5.4545	0.	3.7512e-004
418	8.9005	5.4545	0.	3.6984e-004
419	9.0847	5.4545	0.	3.6457e-004
420	9.2688	5.4545	0.	3.5932e-004
421	9.453	5.4545	0.	3.5408e-004
422	9.6371	5.4545	0.	3.4887e-004
423	9.8212	5.4545	0.	3.4368e-004
424	10.005	5.4545	0.	3.385e-004
425	10.19	5.4545	0.	3.3334e-004
426	10.374	5.4545	0.	3.2821e-004
427	10.558	5.4545	0.	3.2309e-004
428	10.742	5.4545	0.	3.1799e-004
429	10.926	5.4545	0.	3.1291e-004
430	11.11	5.4545	0.	3.0785e-004
431	11.294	5.4545	0.	3.0281e-004
432	11.478	5.4545	0.	2.9779e-004
433	11.663	5.4545	0.	2.9278e-004
434	11.847	5.4545	0.	2.878e-004
435	12.031	5.4545	0.	2.8284e-004
436	12.215	5.4545	0.	2.7789e-004
437	12.399	5.4545	0.	2.7297e-004
438	12.583	5.4545	0.	2.6806e-004
439	12.767	5.4545	0.	2.6318e-004
440	12.952	5.4545	0.	2.5831e-004
441	13.136	5.4545	0.	2.5347e-004
442	13.32	5.4545	0.	2.4864e-004
443	13.504	5.4545	0.	2.4384e-004
444	13.688	5.4545	0.	2.3905e-004
445	13.872	5.4545	0.	2.3429e-004
446	14.056	5.4545	0.	2.2954e-004
447	14.241	5.4545	0.	2.2481e-004
448	14.425	5.4545	0.	2.2011e-004
449	14.609	5.4545	0.	2.1542e-004
450	14.793	5.4545	0.	2.1076e-004
451	14.977	5.4545	0.	2.0611e-004
452	15.161	5.4545	0.	2.0149e-004
453	15.345	5.4545	0.	1.9688e-004
454	15.53	5.4545	0.	1.9229e-004
455	15.714	5.4545	0.	1.8773e-004
456	15.898	5.4545	0.	1.8318e-004
457	16.082	5.4545	0.	1.7866e-004
458	16.266	5.4545	0.	1.7416e-004
459	16.45	5.4545	0.	1.6967e-004
460	16.634	5.4545	0.	1.6521e-004
461	16.819	5.4545	0.	1.6076e-004
462	17.003	5.4545	0.	1.5634e-004
463	17.187	5.4545	0.	1.5194e-004
464	17.371	5.4545	0.	1.4755e-004
465	17.555	5.4545	0.	1.4319e-004
466	17.739	5.4545	0.	1.3885e-004
467	17.923	5.4545	0.	1.3452e-004
468	18.108	5.4545	0.	1.3022e-004
469	18.292	5.4545	0.	1.2594e-004
470	18.476	5.4545	0.	1.2167e-004
471	18.66	5.4545	0.	1.1743e-004
472	18.844	5.4545	0.	1.1321e-004
473	19.028	5.4545	0.	1.09e-004
474	19.212	5.4545	0.	1.0482e-004
475	19.397	5.4545	0.	1.0065e-004
476	19.581	5.4545	0.	9.6506e-005
477	19.765	5.4545	0.	9.2379e-005
478	19.949	5.4545	0.	8.8271e-005
479	20.133	5.4545	0.	8.4182e-005
480	20.317	5.4545	0.	8.0112e-005
481	20.501	5.4545	0.	7.6061e-005
482	20.685	5.4545	0.	7.2028e-005
483	20.87	5.4545	0.	6.8014e-005
484	21.054	5.4545	0.	6.402e-005
485	21.238	5.4545	0.	6.0045e-005
486	21.422	5.4545	0.	5.6089e-005
487	21.606	5.4545	0.	5.2155e-005
488	21.79	5.4545	0.	4.8243e-005
489	21.974	5.4545	0.	4.4356e-005
490	22.159	5.4545	0.	4.0496e-005
491	22.343	5.4545	0.	3.6668e-005
492	22.527	5.4545	0.	3.2879e-005
493	22.711	5.4545	0.	2.9141e-005
494	22.895	5.4545	0.	2.547e-005
495	23.079	5.4545	0.	2.1896e-005
496	23.263	5.4545	0.	1.8467e-005
497	23.448	5.4545	0.	1.5267e-005
498	23.632	5.4545	0.	1.2452e-005
499	23.816	5.4545	0.	1.0287e-005
500	1.3508	5.2727	0.	3.0998e-004
501	1.5349	5.2727	0.	3.0855e-004
502	1.7191	5.2727	0.	3.3878e-004
503	1.9032	5.2727	0.	3.7473e-004
504	2.0874	5.2727	0.	4.0854e-004
505	2.2715	5.2727	0.	4.3724e-004
506	2.4556	5.2727	0.	4.601e-004
507	2.6398	5.2727	0.	4.7747e-004
508	2.8239	5.2727	0.	4.9009e-004
509	3.0081	5.2727	0.	4.9876e-004
510	3.1922	5.2727	0.	5.0422e-004
511	3.3763	5.2727	0.	5.0714e-004
512	3.5605	5.2727	0.	5.0806e-004
513	3.7446	5.2727	0.	5.0743e-004
514	3.9288	5.2727	0.	5.0558e-004
515	4.1129	5.2727	0.	5.0282e-004
516	4.297	5.2727	0.	4.9935e-004
517	4.4812	5.2727	0.	4.9535e-004
518	4.6653	5.2727	0.	4.9095e-004
519	4.8495	5.2727	0.	4.8625e-004
520	5.0336	5.2727	0.	4.8133e-004
521	5.2177	5.2727	0.	4.7626e-004
522	5.4019	5.2727	0.	4.7106e-004
523	5.586	5.2727	0.	4.6579e-004
524	5.7702	5.2727	0.	4.6046e-004
525	5.9543	5.2727	0.	4.5509e-004
526	6.1384	5.2727	0.	4.4969e-004
527	6.3226	5.2727	0.	4.4429e-004
528	6.5067	5.2727	0.	4.3888e-004
529	6.6909	5.2727	0.	4.3347e-004
530	6.875	5.2727	0.	4.2806e-004
531	7.0591	5.2727	0.	4.2266e-004
532	7.2433	5.2727	0.	4.1727e-004
533	7.4274	5.2727	0.	4.1189e-004
534	7.6116	5.2727	0.	4.0653e-004
535	7.7957	5.2727	0.	4.0118e-004
536	7.9798	5.2727	0.	3.9584e-004
537	8.164	5.2727	0.	3.9052e-004
538	8.3481	5.2727	0.	3.8521e-004
539	8.5323	5.2727	0.	3.7992e-004
540	8.7164	5.2727	0.	3.7465e-004
541	8.9005	5.2727	0.	3.6939e-004
542	9.0847	5.2727	0.	3.6414e-004
543	9.2688	5.2727	0.	3.5892e-004
544	9.453	5.2727	0.	3.5371e-004
545	9.6371	5.2727	0.	3.4852e-004
546	9.8212	5.2727	0.	3.4334e-004
547	10.005	5.2727	0.	3.3819e-004
548	10.19	5.2727	0.	3.3305e-004
549	10.374	5.2727	0.	3.2793e-004
550	10.558	5.2727	0.	3.2282e-004
551	10.742	5.2727	0.	3.1774e-004
552	10.926	5.2727	0.	3.1267e-004
553	11.11	5.2727	0.	3.0762e-004
554	11.294	5.2727	0.	3.0259e-004
555	11.478	5.2727	0.	2.9758e-004
556	11.663	5.2727	0.	2.9258e-004
557	11.847	5.2727	0.	2.8761e-004
558	12.031	5.2727	0.	2.8265e-004
559	12.215	5.2727	0.	2.7771e-004
560	12.399	5.2727	0.	2.7279e-004
561	12.583	5.2727	0.	2.6789e-004
562	12.767	5.2727	0.	2.6301e-004
563	12.952	5.2727	0.	2.5815e-004
564	13.136	5.2727	0.	2.5331e-004
565	13.32	5.2727	0.	2.4849e-004
566	13.504	5.2727	0.	2.4369e-004
567	13.688	5.2727	0.	2.389e-004
568	13.872	5.2727	0.	2.3414e-004
569	14.056	5.2727	0.	2.294e-004
570	14.241	5.2727	0.	2.2467e-004
571	14.425	5.2727	0.	2.1997e-004
572	14.609	5.2727	0.	2.1529e-004
573	14.793	5.2727	0.	2.1062e-004
574	14.977	5.2727	0.	2.0598e-004
575	15.161	5.2727	0.	2.0135e-004
576	15.345	5.2727	0.	1.9675e-004
577	15.53	5.2727	0.	1.9217e-004
578	15.714	5.2727	0.	1.876e-004
579	15.898	5.2727	0.	1.8306e-004
580	16.082	5.2727	0.	1.7854e-004
581	16.266	5.2727	0.	1.7403e-004
582	16.45	5.2727	0.	1.6955e-004
583	16.634	5.2727	0.	1.6509e-004
584	16.819	5.2727	0.	1.6065e-004
585	17.003	5.2727	0.	1.5623e-004
586	17.187	5.2727	0.	1.5183e-004
587	17.371	5.2727	0.	1.4745e-004
588	17.555	5.2727	0.	1.4309e-004
589	17.739	5.2727	0.	1.3875e-004
590	17.923	5.2727	0.	1.3443e-004
591	18.108	5.2727	0.	1.3013e-004
592	18.292	5.2727	0.	1.2585e-004
593	18.476	5.2727	0.	1.216e-004
594	18.66	5.2727	0.	1.1736e-004
595	18.844	5.2727	0.	1.1314e-004
596	19.028	5.2727	0.	1.0895e-004
597	19.212	5.2727	0.	1.0477e-004
598	19.397	5.2727	0.	1.0062e-004
599	19.581	5.2727	0.	9.6483e-005
600	19.765	5.2727	0.	9.237e-005
601	19.949	5.2727	0.	8.8277e-005
602	20.133	5.2727	0.	8.4204e-005
603	20.317	5.2727	0.	8.0153e-005
604	20.501	5.2727	0.	7.6122e-005
605	20.685	5.2727	0.	7.2112e-005
606	20.87	5.2727	0.	6.8124e-005
607	21.054	5.2727	0.	6.4158e-005
608	21.238	5.2727	0.	6.0215e-005
609	21.422	5.2727	0.	5.6296e-005
610	21.606	5.2727	0.	5.2403e-005
611	21.79	5.2727	0.	4.8537e-005
612	21.974	5.2727	0.	4.4703e-005
613	22.159	5.2727	0.	4.0905e-005
614	22.343	5.2727	0.	3.7149e-005
615	22.527	5.2727	0.	3.3445e-005
616	22.711	5.2727	0.	2.9808e-005
617	22.895	5.2727	0.	2.6259e-005
618	23.079	5.2727	0.	2.2832e-005
619	23.263	5.2727	0.	1.958e-005
620	23.448	5.2727	0.	1.6582e-005
621	23.632	5.2727	0.	1.397e-005
622	23.816	5.2727	0.	1.1951e-005
623	1.3508	5.0909	0.	3.9714e-004
624	1.5349	5.0909	0.	3.8101e-004
