Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
35,0.66667,5.0909,0,0.00027237,2721.8,9.9283e-05,61.222,7.9343e-05,-88.596,-0.00027252,-2732.4,0.00088786
36,0.66667,4.9091,0,0.00035571,3554.7,0.00012983,98.281,0.00010505,-87.924,-0.00035517,-3545.8,0.0011591
37,0.66667,4.7273,0,0.0004615,4611.8,0.00016955,156.75,0.00013709,-87.076,-0.00045983,-4572.1,0.0015015
38,0.66667,4.5455,0,0.00059554,5951.3,0.00021995,219.84,0.00017653,-106.4,-0.00059294,-5887.8,0.0019219
39,0.66667,4.3636,0,0.00076328,7627.5,0.00027654,199.78,0.00022797,-165.11,-0.00076203,-7603.6,0.0024183
40,0.66667,4.1818,0,0.00097348,9728.1,0.00035317,129.56,0.00027816,-434.05,-0.00097744,-9868.1,0.0029766
41,0.5,5.8182,0,0.0001095,1094.2,4.4876e-05,101.38,3.0291e-05,-8.2009,-0.0001075,-1043.5,0.00013744
42,0.5,5.6364,0,0.00012241,1223.3,4.5623e-05,23.218,3.3472e-05,-68.079,-0.00012292,-1243.1,0.0002149
43,0.5,5.4545,0,0.00015288,1527.8,6.0847e-05,20.551,3.3898e-05,-181.93,-0.00015462,-1598.4,0.00029731
44,0.5,5.2727,0,0.00019745,1973.1,8.0674e-05,23.925,3.9556e-05,-285.02,-0.00020007,-2085.5,0.00039569
45,0.5,5.0909,0,0.00025647,2562.9,0.00010503,29.674,5.0777e-05,-377.96,-0.00025995,-2712.6,0.00051974
46,0.5,4.9091,0,0.00033159,3313.6,0.0001349,37.15,6.7236e-05,-471.27,-0.00033603,-3501.3,0.00067712
47,0.5,4.7273,0,0.00042506,4247.6,0.00017197,46.399,8.7897e-05,-585.29,-0.00043068,-4481.7,0.00087288
48,0.5,4.5455,0,0.00053941,5390.4,0.00021866,56.829,0.00011053,-755.66,-0.00054668,-5693.7,0.0011082
49,0.5,4.3636,0,0.00067267,6722.1,0.00027705,57.806,0.00012814,-1061,-0.00068272,-7153.5,0.0013789
50,0.5,4.1818,0,0.00081985,8192.9,0.00034972,68.427,0.00013235,-1564.8,-0.000833,-8818.1,0.0016759
51,0.33333,5.8182,0,0.00010861,1085.3,4.538e-05,108.54,2.922e-05,-12.871,-0.00010647,-1032.4,5.3412e-05
52,0.33333,5.6364,0,0.00011643,1163.5,4.2916e-05,-18.809,2.8799e-05,-124.88,-0.00011851,-1231.7,9.4666e-05
53,0.33333,5.4545,0,0.0001422,1421,5.8523e-05,-41.095,2.1815e-05,-316.9,-0.00014627,-1579.8,0.00013478
54,0.33333,5.2727,0,0.00018232,1821.9,7.8334e-05,-58.366,2.0724e-05,-491.23,-0.00018777,-2057.8,0.0001806
55,0.33333,5.0909,0,0.00023596,2358,0.00010238,-78.29,2.4455e-05,-663.82,-0.00024306,-2673.8,0.00023753
56,0.33333,4.9091,0,0.00030388,3036.7,0.00013173,-102.95,3.1535e-05,-855.79,-0.00031311,-3445.3,0.00030921
57,0.33333,4.7273,0,0.00038711,3868.4,0.00016757,-133.34,4.0436e-05,-1088.6,-0.00039894,-4389.9,0.00039744
58,0.33333,4.5455,0,0.00048598,4856.4,0.00021113,-168.95,4.9023e-05,-1386.9,-0.00050084,-5518.4,0.0005019
59,0.33333,4.3636,0,0.00059919,5987.8,0.00026333,-206.92,5.4276e-05,-1777.7,-0.00061729,-6823.5,0.00062013
60,0.33333,4.1818,0,0.00072182,7213.2,0.00032243,-249.87,5.4257e-05,-2264.8,-0.00074316,-8256.3,0.00074866
61,0.16667,5.8182,0,8.1965e-05,819.08,3.3916e-05,92.243,2.3654e-05,15.135,-7.9866e-05,-762.67,1.1553e-05
62,0.16667,5.6364,0,0.00010476,1046.9,5.2944e-05,126.72,1.2121e-05,-180.01,-0.00010224,-1039.3,2.4778e-05
63,0.16667,5.4545,0,0.0001429,1428,7.7587e-05,184.38,5.6877e-06,-355.84,-0.00013793,-1434.9,3.6244e-05
64,0.16667,5.2727,0,0.00019007,1899.4,0.00010497,248.03,3.6402e-06,-513.36,-0.00018276,-1913.9,4.8751e-05
65,0.16667,5.0909,0,0.0002491,2489.2,0.00013804,326.4,3.7982e-06,-682.25,-0.00023931,-2508.9,6.4208e-05
66,0.16667,4.9091,0,0.00032274,3225.2,0.00017893,425.97,5.094e-06,-880.17,-0.00030997,-3247.4,8.3679e-05
67,0.16667,4.7273,0,0.00041246,4121.7,0.00022866,548.08,6.9581e-06,-1117.7,-0.00039606,-4145.8,0.00010756
68,0.16667,4.5455,0,0.00051798,5176.2,0.00028727,690.42,8.7339e-06,-1402.4,-0.0004973,-5204.5,0.00013557
69,0.16667,4.3636,0,0.0006372,6367.6,0.00035384,848.42,9.5286e-06,-1738.6,-0.0006116,-6405.5,0.00016692
70,0.16667,4.1818,0,0.00076683,7663,0.00042669,1019.4,9.1702e-06,-2117.7,-0.0007357,-7714.4,0.00020085
71,0.16667,3.8182,0,0.0010384,10377,0.0005793,1398.7,1.0884e-05,-2872.1,-0.00099524,-10432,0.00027486
72,0.33333,3.8182,0,0.00096383,9631.7,0.00043721,-342.42,5.7125e-05,-3198.2,-0.00099175,-11079,0.0010234
73,0.5,3.8182,0,0.0010959,10951,0.00048766,84.002,0.00013517,-2564.5,-0.0011137,-11948,0.0023031
74,0.66667,3.8182,0,0.0013017,13008,0.00052226,45.016,0.00026793,-1865.9,-0.0013221,-13813,0.0041469
75,0.83333,3.8182,0,0.0017,16989,0.00062368,169.53,0.00046812,-999.24,-0.0017111,-17373,0.0066399
76,1,3.8182,0,0.0022025,22010,0.00077762,418.89,0.00067858,-325.27,-0.0021999,-21953,0.0099783
77,0.16667,3.6364,0,0.001164,11631,0.00064992,1595,1.4007e-05,-3183,-0.0011148,-11665,0.00031184
78,0.33333,3.6364,0,0.001059,10583,0.00047912,-397.14,6.3265e-05,-3521.7,-0.0010905,-12190,0.0011557
79,0.5,3.6364,0,0.0011844,11836,0.00052971,114.12,0.00014302,-2791.2,-0.0012028,-12904,0.0025956
80,0.66667,3.6364,0,0.001337,13361,0.00053853,-31.82,0.00026344,-2098.7,-0.0013612,-14306,0.0046692
81,0.83333,3.6364,0,0.0015743,15732,0.00057347,-9.2603,0.00042499,-1124.9,-0.0015906,-16269,0.0074548
82,1,3.6364,0,0.0017377,17365,0.00059031,-23.565,0.00054256,-382.34,-0.0017443,-17565,0.011074
83,0.16667,3.4545,0,0.0012677,12669,0.00070888,1767.9,1.6372e-05,-3435.4,-0.0012132,-12674,0.00034399
84,0.33333,3.4545,0,0.0011265,11257,0.00050931,-441.27,6.5976e-05,-3772.3,-0.0011605,-12988,0.0012679
85,0.5,3.4545,0,0.0012282,12273,0.00055205,116.31,0.00014239,-2961.7,-0.0012473,-13403,0.0028359
86,0.66667,3.4545,0,0.0013259,13250,0.00054375,-23.748,0.00024334,-2280.9,-0.0013506,-14257,0.0050786
87,0.83333,3.4545,0,0.0014487,14477,0.00055183,14.388,0.00034966,-1504.6,-0.0014681,-15162,0.0080524
88,1,3.4545,0,0.0015245,15235,0.00054551,-2.7425,0.00042962,-873.55,-0.0015375,-15654,0.011824
89,0.16667,3.2727,0,0.0013409,13400,0.00075107,1895.3,1.7141e-05,-3619.2,-0.0012822,-13382,0.00036741
90,0.33333,3.2727,0,0.0011674,11666,0.00052879,-474.13,6.4388e-05,-3963.5,-0.001203,-13486,0.0013481
91,0.5,3.2727,0,0.001247,12462,0.00056547,124.02,0.00013485,-3111.5,-0.0012659,-13636,0.0030031
92,0.66667,3.2727,0,0.0013045,13036,0.00054425,-30.458,0.00022058,-2462.4,-0.0013297,-14111,0.0053535
93,0.83333,3.2727,0,0.001378,13770,0.00053885,1.672,0.00030557,-1751.1,-0.0013994,-14561,0.0084373
94,1,3.2727,0,0.0014163,14153,0.00052434,-8.2212,0.00036726,-1188.5,-0.0014329,-14715,0.012292
95,0.16667,3.0909,0,0.0013784,13775,0.000773,1962.3,1.7069e-05,-3717.4,-0.0013174,-13744,0.00037963
96,0.33333,3.0909,0,0.0011864,11856,0.00053844,-491.54,6.2131e-05,-4070.4,-0.0012227,-13724,0.0013895
97,0.5,3.0909,0,0.0012535,12526,0.00057177,127.57,0.00012878,-3200.9,-0.0012722,-13727,0.003088
98,0.66667,3.0909,0,0.001292,12911,0.00054462,-31.775,0.0002073,-2566.3,-0.0013174,-14022,0.0054904
99,0.83333,3.0909,0,0.0013454,13445,0.00053453,5.8019,0.00028293,-1884.6,-0.0013674,-14284,0.0086249
100,1,3.0909,0,0.0013703,13693,0.00051675,-5.434,0.00033841,-1345.4,-0.0013883,-14319,0.012517
101,0.16667,2.9091,0,0.0013784,13775,0.000773,1962.3,1.7069e-05,-3717.4,-0.0013174,-13744,0.00037963
102,0.33333,2.9091,0,0.0011864,11856,0.00053844,-491.54,6.2131e-05,-4070.4,-0.0012227,-13724,0.0013895
103,0.5,2.9091,0,0.0012535,12526,0.00057177,127.57,0.00012878,-3200.9,-0.0012722,-13727,0.003088
104,0.66667,2.9091,0,0.001292,12911,0.00054462,-31.775,0.0002073,-2566.3,-0.0013174,-14022,0.0054904
105,0.83333,2.9091,0,0.0013454,13445,0.00053453,5.8019,0.00028293,-1884.6,-0.0013674,-14284,0.0086249
106,1,2.9091,0,0.0013703,13693,0.00051675,-5.434,0.00033841,-1345.4,-0.0013883,-14319,0.012517
107,0.16667,2.7273,0,0.0013409,13400,0.00075107,1895.3,1.7141e-05,-3619.2,-0.0012822,-13382,0.00036741
108,0.33333,2.7273,0,0.0011674,11666,0.00052879,-474.13,6.4388e-05,-3963.5,-0.001203,-13486,0.0013481
109,0.5,2.7273,0,0.001247,12462,0.00056547,124.02,0.00013485,-3111.5,-0.0012659,-13636,0.0030031
110,0.66667,2.7273,0,0.0013045,13036,0.00054425,-30.458,0.00022058,-2462.4,-0.0013297,-14111,0.0053535
111,0.83333,2.7273,0,0.001378,13770,0.00053885,1.672,0.00030557,-1751.1,-0.0013994,-14561,0.0084373
112,1,2.7273,0,0.0014163,14153,0.00052434,-8.2211,0.00036726,-1188.5,-0.0014329,-14715,0.012292
113,0.16667,2.5455,0,0.0012677,12669,0.00070888,1767.9,1.6372e-05,-3435.4,-0.0012132,-12674,0.00034399
114,0.33333,2.5455,0,0.0011265,11257,0.00050931,-441.27,6.5976e-05,-3772.3,-0.0011605,-12988,0.0012679
115,0.5,2.5455,0,0.0012282,12273,0.00055205,116.31,0.00014239,-2961.7,-0.0012473,-13403,0.0028359
116,0.66667,2.5455,0,0.0013259,13250,0.00054375,-23.748,0.00024334,-2280.9,-0.0013506,-14257,0.0050786
117,0.83333,2.5455,0,0.0014487,14477,0.00055183,14.388,0.00034966,-1504.6,-0.0014681,-15162,0.0080524
118,1,2.5455,0,0.0015245,15235,0.00054551,-2.7425,0.00042962,-873.55,-0.0015375,-15654,0.011824
119,0.16667,2.3636,0,0.001164,11631,0.00064992,1595,1.4007e-05,-3183,-0.0011148,-11665,0.00031184
120,0.33333,2.3636,0,0.001059,10583,0.00047912,-397.14,6.3265e-05,-3521.7,-0.0010905,-12190,0.0011557
121,0.5,2.3636,0,0.0011844,11836,0.00052971,114.12,0.00014302,-2791.2,-0.0012028,-12904,0.0025956
122,0.66667,2.3636,0,0.001337,13361,0.00053853,-31.82,0.00026344,-2098.7,-0.0013612,-14306,0.0046692
123,0.83333,2.3636,0,0.0015743,15732,0.00057347,-9.2603,0.00042499,-1124.9,-0.0015906,-16269,0.0074548
124,1,2.3636,0,0.0017377,17365,0.00059031,-23.565,0.00054256,-382.34,-0.0017443,-17565,0.011074
125,0.16667,2.1818,0,0.0010384,10377,0.0005793,1398.7,1.0884e-05,-2872.1,-0.00099524,-10432,0.00027486
126,0.33333,2.1818,0,0.00096383,9631.7,0.00043721,-342.42,5.7125e-05,-3198.2,-0.00099175,-11079,0.0010234
127,0.5,2.1818,0,0.0010959,10951,0.00048766,84.002,0.00013517,-2564.5,-0.0011137,-11948,0.0023031
128,0.66667,2.1818,0,0.0013017,13008,0.00052226,45.016,0.00026793,-1865.9,-0.0013221,-13813,0.0041469
129,0.83333,2.1818,0,0.0017,16989,0.00062368,169.53,0.00046812,-999.24,-0.0017111,-17373,0.0066399
130,1,2.1818,0,0.0022025,22010,0.00077762,418.89,0.00067858,-325.27,-0.0021999,-21953,0.0099783
131,1.3508,5.8182,0,0.00011406,1139.8,5.3513e-05,177.33,2.5801e-05,-30.884,-0.00011013,-1052.2,0.0027582
132,1.5349,5.8182,0,0.00017265,1725.3,6.8078e-05,129.67,4.9728e-05,-8.2012,-0.00017017,-1660.4,0.010456
133,1.7191,5.8182,0,0.00023439,2342.3,8.8181e-05,128.7,7.0592e-05,-3.457,-0.00023198,-2276.9,0.020365
134,1.9032,5.8182,0,0.00029002,2898.2,0.00010633,127.71,8.9271e-05,-0.49113,-0.00028765,-2832.5,0.030535
135,2.0874,5.8182,0,0.00033808,3378.5,0.00012161,120.92,0.00010555,0.24345,-0.00033586,-3316.3,0.040921
136,2.2715,5.8182,0,0.00037844,3781.8,0.00013401,109.96,0.00011944,0.44662,-0.00037644,-3725.4,0.051539
137,2.4556,5.8182,0,0.00041145,4111.7,0.0001438,96.528,0.000131,0.3888,-0.00040972,-4062.4,0.062412
138,2.6398,5.8182,0,0.00043779,4374.9,0.0001513,82.152,0.00014041,0.28198,-0.00043633,-4333.1,0.073564
139,2.8239,5.8182,0,0.00045826,4579.4,0.00015688,67.941,0.00014786,0.18282,-0.00045706,-4545,0.08501
140,3.0081,5.8182,0,0.0004737,4733.8,0.00016087,54.618,0.00015362,0.112,-0.00047275,-4706.2,0.096767
141,3.1922,5.8182,0,0.00048493,4845.9,0.00016358,42.593,0.00015792,0.068083,-0.00048419,-4824.4,0.10884
142,3.3763,5.8182,0,0.00049267,4923.3,0.00016525,32.048,0.00016099,0.04407,-0.00049211,-4907.1,0.12125
143,3.5605,5.8182,0,0.00049756,4972.2,0.00016612,23.02,0.00016306,0.03171,-0.00049717,-4960.6,0.13399
144,3.7446,5.8182,0,0.00050017,4998.2,0.00016634,15.451,0.00016429,0.022962,-0.0004999,-4990.5,0.14706
145,3.9288,5.8182,0,0.00050093,5005.9,0.00016608,9.2353,0.00016485,0.0074636,-0.00050077,-5001.2,0.16048
146,4.1129,5.8182,0,0.00050024,4998.9,0.00016544,4.2663,0.00016486,-0.045849,-0.00050017,-4996.8,0.17423
147,4.297,5.8182,0,0.00049839,4980.5,0.00016456,0.80847,0.00016438,-0.54769,-0.00049839,-4980.4,0.18833
148,4.4812,5.8182,0,0.00049565,4953.1,0.00016373,0.21944,0.0001633,-2.9983,-0.00049569,-4954.4,0.20276
149,4.6653,5.8182,0,0.0004922,4918.6,0.0001627,0.15942,0.00016198,-5.1918,-0.00049228,-4921.1,0.21752
150,4.8495,5.8182,0,0.00048821,4878.7,0.00016145,0.13989,0.00016054,-6.7623,-0.00048832,-4882,0.23263
151,5.0336,5.8182,0,0.0004838,4834.6,0.00016005,0.13019,0.000159,-7.7887,-0.00048393,-4838.5,0.24806
152,5.2177,5.8182,0,0.00047907,4787.4,0.00015852,0.12412,0.00015739,-8.3618,-0.00047921,-4791.5,0.26382
153,5.4019,5.8182,0,0.0004741,4737.8,0.00015689,0.1198,0.00015573,-8.5641,-0.00047425,-4742,0.2799
154,5.586,5.8182,0,0.00046896,4686.3,0.00015518,0.11662,0.00015404,-8.4679,-0.0004691,-4690.5,0.29631
155,5.7702,5.8182,0,0.00046368,4633.6,0.00015343,0.1144,0.00015233,-8.1354,-0.00046382,-4637.6,0.31304
156,5.9543,5.8182,0,0.00045831,4579.9,0.00015163,0.11323,0.0001506,-7.6194,-0.00045844,-4583.7,0.33007
157,6.1384,5.8182,0,0.00045287,4525.6,0.0001498,0.11334,0.00014886,-6.9645,-0.00045299,-4529,0.34742
158,6.3226,5.8182,0,0.00044739,4470.8,0.00014796,0.11514,0.00014711,-6.2081,-0.00044749,-4473.9,0.36508
159,6.5067,5.8182,0,0.00044188,4415.8,0.0001461,0.11931,0.00014537,-5.3811,-0.00044197,-4418.4,0.38304
160,6.6909,5.8182,0,0.00043636,4360.6,0.00014423,0.12708,0.00014362,-4.5098,-0.00043643,-4362.8,0.4013
161,6.875,5.8182,0,0.00043083,4305.3,0.00014237,0.14079,0.00014187,-3.6165,-0.00043089,-4307.1,0.41986
162,7.0591,5.8182,0,0.00042531,4250.1,0.0001405,0.16559,0.00014012,-2.7225,-0.00042535,-4251.4,0.4387
163,7.2433,5.8182,0,0.00041979,4195,0.00013864,0.21483,0.00013837,-1.8539,-0.00041982,-4195.8,0.45784
164,7.4274,5.8182,0,0.00041429,4140,0.0001368,0.33067,0.00013661,-1.0626,-0.0004143,-4140.4,0.47726
165,7.6116,5.8182,0,0.0004088,4085.2,0.00013498,0.64061,0.00013483,-0.48368,-0.0004088,-4085.1,0.49695
166,7.7957,5.8182,0,0.00040333,4030.5,0.00013321,1.242,0.00013302,-0.22002,-0.00040332,-4030,0.51693
167,7.9798,5.8182,0,0.00039788,3976.1,0.00013147,1.9811,0.00013119,-0.12175,-0.00039785,-3975.1,0.53718
168,8.164,5.8182,0,0.00039245,3921.8,0.00012974,2.744,0.00012937,-0.07769,-0.00039241,-3920.5,0.5577
169,8.3481,5.8182,0,0.00038704,3867.8,0.00012802,3.4951,0.00012755,-0.054003,-0.00038699,-3866.1,0.57848
170,8.5323,5.8182,0,0.00038166,3813.9,0.0001263,4.2227,0.00012573,-0.039655,-0.00038159,-3811.9,0.59953
171,8.7164,5.8182,0,0.00037629,3760.3,0.00012459,4.9221,0.00012393,-0.030248,-0.00037621,-3757.9,0.62083
172,8.9005,5.8182,0,0.00037095,3707,0.00012288,5.5917,0.00012213,-0.023737,-0.00037086,-3704.2,0.64239
173,9.0847,5.8182,0,0.00036563,3653.8,0.00012118,6.2311,0.00012035,-0.019044,-0.00036553,-3650.7,0.6642
174,9.2688,5.8182,0,0.00036033,3600.9,0.00011948,6.8407,0.00011857,-0.01555,-0.00036022,-3597.4,0.68625
175,9.453,5.8182,0,0.00035506,3548.1,0.00011779,7.4213,0.0001168,-0.012882,-0.00035493,-3544.4,0.70855
176,9.6371,5.8182,0,0.00034981,3495.6,0.0001161,7.974,0.00011504,-0.01081,-0.00034967,-3491.7,0.73109
177,9.8212,5.8182,0,0.00034458,3443.4,0.00011442,8.5002,0.00011329,-0.0091691,-0.00034443,-3439.1,0.75386
178,10.005,5.8182,0,0.00033937,3391.3,0.00011274,9.0013,0.00011154,-0.0078387,-0.00033921,-3386.8,0.77687
179,10.19,5.8182,0,0.00033418,3339.5,0.00011107,9.4786,0.00010981,-0.0067765,-0.00033402,-3334.7,0.80011
180,10.374,5.8182,0,0.00032901,3287.9,0.0001094,9.9339,0.00010808,-0.0058967,-0.00032884,-3282.9,0.82357
181,10.558,5.8182,0,0.00032387,3236.5,0.00010774,10.369,0.00010636,-0.0051284,-0.00032369,-3231.3,0.84726
182,10.742,5.8182,0,0.00031875,3185.3,0.00010609,10.784,0.00010465,-0.0045113,-0.00031856,-3179.9,0.87116
183,10.926,5.8182,0,0.00031365,3134.3,0.00010444,11.181,0.00010295,-0.0039997,-0.00031346,-3128.7,0.89528
184,11.11,5.8182,0,0.00030857,3083.6,0.00010279,11.563,0.00010125,-0.0035335,-0.00030837,-3077.8,0.91961
185,11.294,5.8182,0,0.00030351,3033,0.00010115,11.929,9.9567e-05,-0.0031404,-0.00030331,-3027,0.94414
186,11.478,5.8182,0,0.00029847,2982.7,9.9522e-05,12.282,9.7887e-05,-0.002831,-0.00029826,-2976.5,0.96889
187,11.663,5.8182,0,0.00029346,2932.6,9.7895e-05,12.622,9.6215e-05,-0.0025274,-0.00029324,-2926.2,0.99383
188,11.847,5.8182,0,0.00028846,2882.6,9.6274e-05,12.951,9.455e-05,-0.002266,-0.00028824,-2876.1,1.019
189,12.031,5.8182,0,0.00028349,2832.9,9.466e-05,13.269,9.2893e-05,-0.0020409,-0.00028326,-2826.3,1.0443
190,12.215,5.8182,0,0.00027854,2783.4,9.3051e-05,13.579,9.1243e-05,-0.0018079,-0.0002783,-2776.6,1.0698
191,12.399,5.8182,0,0.0002736,2734.2,9.1448e-05,13.881,8.9601e-05,-0.001625,-0.00027337,-2727.2,1.0955
192,12.583,5.8182,0,0.00026869,2685.1,8.9852e-05,14.176,8.7965e-05,-0.0014712,-0.00026845,-2678,1.1214
193,12.767,5.8182,0,0.0002638,2636.2,8.8262e-05,14.464,8.6337e-05,-0.0013059,-0.00026355,-2628.9,1.1475
194,12.952,5.8182,0,0.00025893,2587.5,8.6679e-05,14.748,8.4716e-05,-0.0011629,-0.00025868,-2580.1,1.1738
195,13.136,5.8182,0,0.00025408,2539.1,8.5102e-05,15.027,8.3102e-05,-0.001059,-0.00025382,-2531.5,1.2002
196,13.32,5.8182,0,0.00024925,2490.8,8.3531e-05,15.303,8.1494e-05,-0.00093361,-0.00024899,-2483.1,1.2268
197,13.504,5.8182,0,0.00024445,2442.8,8.1967e-05,15.576,7.9894e-05,-0.00082332,-0.00024418,-2434.9,1.2536
198,13.688,5.8182,0,0.00023966,2394.9,8.041e-05,15.848,7.8301e-05,-0.00072498,-0.00023938,-2387,1.2805
199,13.872,5.8182,0,0.00023489,2347.3,7.8859e-05,16.118,7.6714e-05,-0.00060668,-0.00023461,-2339.2,1.3076
200,14.056,5.8182,0,0.00023014,2299.8,7.7315e-05,16.388,7.5134e-05,-0.00051849,-0.00022986,-2291.6,1.3349
201,14.241,5.8182,0,0.00022542,2252.6,7.5778e-05,16.657,7.3561e-05,-0.00044266,-0.00022513,-2244.2,1.3623
202,14.425,5.8182,0,0.00022071,2205.6,7.4248e-05,16.928,7.1995e-05,-0.00034878,-0.00022042,-2197.1,1.3898
203,14.609,5.8182,0,0.00021603,2158.8,7.2724e-05,17.201,7.0435e-05,-0.00026777,-0.00021573,-2150.1,1.4175
204,14.793,5.8182,0,0.00021136,2112.2,7.1208e-05,17.475,6.8882e-05,-0.00020852,-0.00021106,-2103.4,1.4454
205,14.977,5.8182,0,0.00020672,2065.7,6.9698e-05,17.752,6.7336e-05,-0.00013443,-0.00020641,-2056.8,1.4734
206,15.161,5.8182,0,0.00020209,2019.5,6.8196e-05,18.032,6.5796e-05,-4.5104e-05,-0.00020178,-2010.5,1.5015
207,15.345,5.8182,0,0.00019749,1973.5,6.67e-05,18.317,6.4262e-05,2.3997e-05,-0.00019717,-1964.3,1.5298
208,15.53,5.8182,0,0.00019291,1927.7,6.5211e-05,18.605,6.2735e-05,7.613e-05,-0.00019258,-1918.4,1.5582
209,15.714,5.8182,0,0.00018834,1882.1,6.373e-05,18.899,6.1215e-05,0.00014766,-0.00018801,-1872.6,1.5867
210,15.898,5.8182,0,0.0001838,1836.7,6.2256e-05,19.198,5.9701e-05,0.00021357,-0.00018347,-1827.1,1.6153
