Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
81,12.434,0.72727,0,0.00015376,1536.6,8.3194e-05,404.58,2.9402e-05,0.41014,-0.00014283,-1293.7,0.75676
82,12.434,0.54545,0,0.00012352,1234.4,6.0902e-05,248.46,2.7825e-05,-0.070774,-0.0001174,-1091.3,0.75552
83,12.434,0.36364,0,9.9697e-05,996.28,4.3444e-05,128.2,2.6276e-05,-0.78917,-9.6901e-05,-926.29,0.75427
84,12.434,0.18182,0,8.5257e-05,851.98,3.3652e-05,65.501,2.4636e-05,-2.2402,-8.3978e-05,-818.33,0.753
85,12.251,5.8182,0,0.00011756,1174.8,4.4221e-05,65.125,3.5474e-05,-0.59969,-0.00011633,-1141.2,0.7337
86,12.251,5.6364,0,0.00012861,1285.2,5.2228e-05,118.36,3.6381e-05,-0.7076,-0.00012619,-1222.2,0.73494
87,12.251,5.4545,0,0.00014698,1468.8,6.557e-05,208.29,3.7767e-05,-0.61211,-0.00014233,-1353.8,0.73615
88,12.251,5.2727,0,0.00017162,1715,8.317e-05,326.5,3.9632e-05,-0.62192,-0.00016372,-1528.5,0.73734
89,12.251,5.0909,0,0.00020192,2017.8,0.00010418,464.98,4.2198e-05,-0.69318,-0.00018995,-1744.9,0.73849
90,12.251,4.9091,0,0.00023768,2375.2,0.00012789,615.36,4.5864e-05,-0.99304,-0.00022115,-2007.2,0.73961
91,12.251,4.7273,0,0.0002788,2786.1,0.00015332,764.74,5.1378e-05,-1.2073,-0.0002578,-2324.2,0.74068
92,12.251,4.5455,0,0.00032482,3246,0.00017861,890.87,5.988e-05,-1.2258,-0.00030035,-2707.9,0.74169
93,12.251,4.3636,0,0.00037187,3716.1,0.00019886,943.99,7.2384e-05,-6.2942,-0.00034668,-3155,0.74263
94,12.251,4.1818,0,0.00041466,4143.8,0.00020748,871,9.1105e-05,-3.4142,-0.00039292,-3640.2,0.74348
95,12.251,4,0,0.00044898,4486.7,0.00020514,693.11,0.00011175,-8.6067,-0.0004332,-4103.1,0.74422
96,12.251,3.8182,0,0.00047495,4746.3,0.0001993,514.5,0.00013006,-5.8077,-0.00046415,-4470.5,0.74485
97,12.251,3.6364,0,0.0004947,4943.6,0.00019793,422.58,0.0001422,3.8704,-0.00048612,-4717.1,0.74536
98,12.251,3.4545,0,0.00050518,5048.4,0.00019919,393.54,0.00014689,0.59637,-0.00049733,-4839.8,0.74575
99,12.251,3.2727,0,0.00050939,5090.4,0.00019997,386.06,0.00014866,0.56473,-0.00050172,-4886.2,0.74601
100,12.251,3.0909,0,0.00051059,5102.4,0.00020027,384.76,0.00014911,0.35957,-0.00050295,-4898.9,0.74614
101,12.251,2.9091,0,0.00051059,5102.4,0.00020027,384.76,0.00014911,0.35957,-0.00050295,-4898.9,0.74614
102,12.251,2.7273,0,0.00050939,5090.4,0.00019997,386.06,0.00014866,0.56473,-0.00050172,-4886.2,0.74601
103,12.251,2.5455,0,0.00050518,5048.4,0.00019919,393.54,0.00014689,0.59637,-0.00049733,-4839.8,0.74575
104,12.251,2.3636,0,0.0004947,4943.6,0.00019793,422.58,0.0001422,3.8704,-0.00048612,-4717.1,0.74536
105,12.251,2.1818,0,0.00047495,4746.3,0.0001993,514.5,0.00013006,-5.8077,-0.00046415,-4470.5,0.74485
106,12.251,2,0,0.00044898,4486.7,0.00020514,693.11,0.00011175,-8.6067,-0.0004332,-4103.1,0.74422
107,12.251,1.8182,0,0.00041466,4143.8,0.00020748,871,9.1105e-05,-3.4142,-0.00039292,-3640.2,0.74348
108,12.251,1.6364,0,0.00037187,3716.1,0.00019886,944,7.2384e-05,-6.2942,-0.00034668,-3155,0.74263
109,12.251,1.4545,0,0.00032482,3246,0.00017861,890.87,5.988e-05,-1.2258,-0.00030035,-2707.9,0.74169
110,12.251,1.2727,0,0.0002788,2786.1,0.00015332,764.74,5.1378e-05,-1.2073,-0.0002578,-2324.2,0.74068
111,12.251,1.0909,0,0.00023768,2375.2,0.00012789,615.36,4.5864e-05,-0.99304,-0.00022115,-2007.2,0.73961
112,12.251,0.90909,0,0.00020192,2017.8,0.00010418,464.98,4.2198e-05,-0.69317,-0.00018995,-1744.9,0.73849
113,12.251,0.72727,0,0.00017162,1715,8.317e-05,326.5,3.9632e-05,-0.62192,-0.00016372,-1528.5,0.73734
114,12.251,0.54545,0,0.00014698,1468.8,6.557e-05,208.29,3.7767e-05,-0.61211,-0.00014233,-1353.8,0.73615
115,12.251,0.36364,0,0.00012861,1285.2,5.2228e-05,118.36,3.6381e-05,-0.70759,-0.00012619,-1222.2,0.73494
116,12.251,0.18182,0,0.00011756,1174.8,4.4221e-05,65.125,3.5474e-05,-0.59969,-0.00011633,-1141.2,0.7337
117,12.069,5.8182,0,0.00014784,1477.4,5.4197e-05,65.405,4.5548e-05,0.41577,-0.00014662,-1443.4,0.71447
118,12.069,5.6364,0,0.0001577,1575.9,6.1854e-05,118.73,4.6041e-05,-0.083245,-0.00015534,-1513.2,0.71568
119,12.069,5.4545,0,0.00017284,1727.2,7.2767e-05,191.33,4.7284e-05,-0.13341,-0.00016879,-1623.6,0.71685
120,12.069,5.2727,0,0.00019302,1928.8,8.6657e-05,280.74,4.926e-05,-0.25331,-0.0001867,-1773.2,0.71799
121,12.069,5.0909,0,0.00021791,2177.6,0.00010299,381.73,5.2137e-05,-0.36557,-0.0002089,-1961.7,0.71909
122,12.069,4.9091,0,0.00024702,2468.5,0.00012092,485.54,5.6232e-05,-0.48484,-0.00023515,-2189.8,0.72013
123,12.069,4.7273,0,0.00027952,2793.3,0.00013915,578.93,6.2003e-05,-0.73366,-0.00026514,-2458.7,0.72112
124,12.069,4.5455,0,0.00031393,3137.2,0.00015569,642.55,7.0038e-05,-1.0035,-0.00029803,-2766.5,0.72204
125,12.069,4.3636,0,0.00034783,3475.9,0.00016774,652.01,8.0968e-05,0.067176,-0.00033212,-3103.7,0.72288
126,12.069,4.1818,0,0.00037802,3777.6,0.00017301,591.1,9.427e-05,-0.53583,-0.00036448,-3447.4,0.72363
127,12.069,4,0,0.00040371,4034.3,0.00017279,482.85,0.0001087,1.318,-0.00039331,-3770.6,0.72429
128,12.069,3.8182,0,0.00042523,4249.4,0.00017121,375.86,0.0001215,2.3971,-0.00041756,-4047.9,0.72484
129,12.069,3.6364,0,0.00044262,4423.1,0.00017142,306.83,0.00013064,0.46595,-0.00043659,-4261.5,0.72529
130,12.069,3.4545,0,0.00045537,4550.6,0.00017323,277.74,0.00013637,0.7594,-0.00045,-4405,0.72564
131,12.069,3.2727,0,0.00046312,4628,0.00017514,269.73,0.00013933,0.64406,-0.00045793,-4487,0.72587
132,12.069,3.0909,0,0.00046664,4663.2,0.00017621,268.55,0.00014054,0.53096,-0.00046148,-4522.8,0.72598
133,12.069,2.9091,0,0.00046664,4663.2,0.00017621,268.55,0.00014054,0.53096,-0.00046148,-4522.8,0.72598
134,12.069,2.7273,0,0.00046312,4628,0.00017514,269.73,0.00013933,0.64406,-0.00045793,-4487,0.72587
135,12.069,2.5455,0,0.00045537,4550.6,0.00017323,277.74,0.00013637,0.7594,-0.00045,-4405,0.72564
136,12.069,2.3636,0,0.00044262,4423.1,0.00017142,306.84,0.00013064,0.46595,-0.00043659,-4261.5,0.72529
137,12.069,2.1818,0,0.00042523,4249.4,0.00017121,375.86,0.0001215,2.3971,-0.00041756,-4047.9,0.72484
138,12.069,2,0,0.00040371,4034.3,0.00017279,482.85,0.0001087,1.318,-0.00039331,-3770.6,0.72429
139,12.069,1.8182,0,0.00037802,3777.6,0.00017301,591.11,9.427e-05,-0.53583,-0.00036448,-3447.4,0.72363
140,12.069,1.6364,0,0.00034783,3475.9,0.00016774,652.01,8.0968e-05,0.067179,-0.00033212,-3103.7,0.72288
141,12.069,1.4545,0,0.00031393,3137.2,0.00015569,642.55,7.0038e-05,-1.0035,-0.00029803,-2766.5,0.72204
142,12.069,1.2727,0,0.00027952,2793.3,0.00013915,578.93,6.2003e-05,-0.73366,-0.00026514,-2458.7,0.72112
143,12.069,1.0909,0,0.00024702,2468.5,0.00012092,485.54,5.6232e-05,-0.48483,-0.00023515,-2189.8,0.72013
144,12.069,0.90909,0,0.00021791,2177.6,0.00010299,381.73,5.2137e-05,-0.36556,-0.0002089,-1961.7,0.71909
145,12.069,0.72727,0,0.00019302,1928.8,8.6657e-05,280.74,4.926e-05,-0.25331,-0.0001867,-1773.2,0.71799
146,12.069,0.54545,0,0.00017284,1727.2,7.2767e-05,191.33,4.7284e-05,-0.13341,-0.00016879,-1623.6,0.71685
147,12.069,0.36364,0,0.0001577,1575.9,6.1854e-05,118.73,4.6041e-05,-0.083243,-0.00015534,-1513.2,0.71568
148,12.069,0.18182,0,0.00014784,1477.4,5.4197e-05,65.405,4.5548e-05,0.41577,-0.00014662,-1443.4,0.71447
149,11.886,5.8182,0,0.00017535,1752.3,6.3116e-05,63.467,5.4734e-05,0.48784,-0.00017418,-1719.4,0.69533
150,11.886,5.6364,0,0.00018453,1844,7.065e-05,117.85,5.4958e-05,-0.052539,-0.00018224,-1782.3,0.69652
151,11.886,5.4545,0,0.00019745,1973.1,7.9964e-05,179.58,5.6054e-05,-0.069612,-0.00019378,-1877.2,0.69766
152,11.886,5.2727,0,0.00021412,2139.8,9.1066e-05,248.36,5.7981e-05,-0.22249,-0.00020882,-2004.8,0.69876
153,11.886,5.0909,0,0.00023435,2341.9,0.00010362,320.97,6.086e-05,-0.33863,-0.00022723,-2165,0.6998
154,11.886,4.9091,0,0.00025757,2573.9,0.00011691,390.43,6.4882e-05,-0.46068,-0.0002487,-2356.6,0.70079
155,11.886,4.7273,0,0.00028286,2826.7,0.00012981,446.55,7.03e-05,-0.55245,-0.00027261,-2577.1,0.70171
156,11.886,4.5455,0,0.00030886,3086.5,0.00014086,476.55,7.7345e-05,-0.67262,-0.00029799,-2820.8,0.70256
157,11.886,4.3636,0,0.00033385,3336.2,0.00014856,468.77,8.605e-05,-0.93168,-0.0003234,-3077.4,0.70333
158,11.886,4.1818,0,0.00035647,3562.2,0.00015229,421.68,9.6062e-05,-0.75808,-0.00034742,-3332.9,0.70402
159,11.886,4,0,0.00037617,3759.1,0.00015296,349.21,0.00010636,-0.88236,-0.00036902,-3572.7,0.70461
160,11.886,3.8182,0,0.00039323,3929.6,0.00015267,276.66,0.00011576,-0.67487,-0.0003878,-3784.2,0.70511
161,11.886,3.6364,0,0.0004077,4074.2,0.0001531,224.02,0.00012331,0.19078,-0.00040342,-3957.5,0.70552
162,11.886,3.4545,0,0.00041901,4187.2,0.00015445,195.24,0.00012853,0.46657,-0.00041534,-4086,0.70582
163,11.886,3.2727,0,0.00042666,4263.6,0.000156,183.36,0.00013166,0.49711,-0.00042324,-4168.8,0.70603
164,11.886,3.0909,0,0.00043046,4301.6,0.00015696,179.79,0.0001331,0.51431,-0.00042711,-4208.7,0.70613
165,11.886,2.9091,0,0.00043046,4301.6,0.00015696,179.79,0.0001331,0.51431,-0.00042711,-4208.7,0.70613
166,11.886,2.7273,0,0.00042666,4263.6,0.000156,183.36,0.00013166,0.49711,-0.00042324,-4168.8,0.70603
167,11.886,2.5455,0,0.00041901,4187.2,0.00015445,195.24,0.00012853,0.46656,-0.00041534,-4086,0.70582
168,11.886,2.3636,0,0.0004077,4074.2,0.0001531,224.02,0.00012331,0.19078,-0.00040342,-3957.5,0.70552
169,11.886,2.1818,0,0.00039323,3929.6,0.00015267,276.66,0.00011576,-0.67487,-0.0003878,-3784.2,0.70511
170,11.886,2,0,0.00037617,3759.1,0.00015296,349.21,0.00010636,-0.88236,-0.00036902,-3572.7,0.70461
171,11.886,1.8182,0,0.00035647,3562.2,0.00015229,421.68,9.6062e-05,-0.75807,-0.00034742,-3332.9,0.70402
172,11.886,1.6364,0,0.00033385,3336.2,0.00014856,468.77,8.605e-05,-0.93167,-0.0003234,-3077.4,0.70333
173,11.886,1.4545,0,0.00030886,3086.5,0.00014086,476.55,7.7345e-05,-0.67262,-0.00029799,-2820.8,0.70256
174,11.886,1.2727,0,0.00028286,2826.7,0.00012981,446.55,7.03e-05,-0.55245,-0.00027261,-2577.1,0.70171
175,11.886,1.0909,0,0.00025757,2573.9,0.00011691,390.43,6.4882e-05,-0.46068,-0.0002487,-2356.6,0.70079
176,11.886,0.90909,0,0.00023435,2341.9,0.00010362,320.97,6.086e-05,-0.33863,-0.00022723,-2165,0.6998
177,11.886,0.72727,0,0.00021412,2139.8,9.1066e-05,248.36,5.7981e-05,-0.22248,-0.00020882,-2004.8,0.69876
178,11.886,0.54545,0,0.00019745,1973.1,7.9964e-05,179.58,5.6054e-05,-0.069609,-0.00019378,-1877.2,0.69766
179,11.886,0.36364,0,0.00018453,1844,7.065e-05,117.85,5.4958e-05,-0.052538,-0.00018224,-1782.3,0.69652
180,11.886,0.18182,0,0.00017535,1752.3,6.3116e-05,63.467,5.4734e-05,0.48784,-0.00017418,-1719.4,0.69533
181,11.703,5.8182,0,0.00019993,1997.9,7.0939e-05,59.887,6.302e-05,0.39283,-0.00019884,-1967.1,0.67631
182,11.703,5.6364,0,0.00020845,2083,7.8231e-05,113.9,6.3063e-05,-0.060989,-0.00020628,-2023.8,0.67747
183,11.703,5.4545,0,0.00021959,2194.4,8.6322e-05,167.72,6.3998e-05,-0.0095617,-0.00021626,-2105.8,0.67859
184,11.703,5.2727,0,0.00023343,2332.6,9.5306e-05,221.76,6.5772e-05,-0.14588,-0.00022886,-2213.9,0.67965
185,11.703,5.0909,0,0.00024977,2496,0.00010496,274.1,6.8454e-05,-0.23341,-0.00024398,-2347.7,0.68066
186,11.703,4.9091,0,0.00026814,2679.5,0.00011476,319.9,7.2137e-05,-0.31937,-0.00026126,-2505.3,0.6816
187,11.703,4.7273,0,0.00028773,2875.3,0.00012387,352.36,7.6925e-05,-0.39515,-0.00028011,-2683,0.68247
188,11.703,4.5455,0,0.0003075,3072.9,0.00013139,364.17,8.2864e-05,-0.44268,-0.00029969,-2874.8,0.68327
189,11.703,4.3636,0,0.00032641,3261.8,0.00013655,350.46,8.9848e-05,-0.45206,-0.00031903,-3072.6,0.68399
190,11.703,4.1818,0,0.00034363,3433.9,0.00013919,312.6,9.7519e-05,-0.49396,-0.00033725,-3267.2,0.68462
191,11.703,4,0,0.0003589,3586.5,0.00013995,260.04,0.00010529,-0.39365,-0.00035377,-3449.6,0.68517
192,11.703,3.8182,0,0.00037226,3720.1,0.00013999,206.74,0.00011245,-0.22502,-0.00036832,-3612.5,0.68563
193,11.703,3.6364,0,0.00038368,3834.2,0.00014025,164.18,0.00011839,-0.075193,-0.00038063,-3749.5,0.686
194,11.703,3.4545,0,0.00039283,3925.6,0.000141,136.75,0.00012282,0.16,-0.00039033,-3855.4,0.68628
195,11.703,3.2727,0,0.00039924,3989.6,0.0001419,122.31,0.00012567,0.34171,-0.00039701,-3926.9,0.68647
196,11.703,3.0909,0,0.00040252,4022.4,0.00014251,116.55,0.00012705,0.41024,-0.00040041,-3962.7,0.68656
197,11.703,2.9091,0,0.00040252,4022.4,0.00014251,116.55,0.00012705,0.41024,-0.00040041,-3962.7,0.68656
198,11.703,2.7273,0,0.00039924,3989.6,0.0001419,122.31,0.00012567,0.34171,-0.00039701,-3926.9,0.68647
199,11.703,2.5455,0,0.00039283,3925.6,0.000141,136.75,0.00012282,0.16,-0.00039033,-3855.4,0.68628
200,11.703,2.3636,0,0.00038368,3834.2,0.00014025,164.18,0.00011839,-0.075193,-0.00038063,-3749.5,0.686
201,11.703,2.1818,0,0.00037226,3720.1,0.00013999,206.74,0.00011245,-0.22502,-0.00036832,-3612.5,0.68563
202,11.703,2,0,0.0003589,3586.5,0.00013995,260.04,0.00010529,-0.39365,-0.00035377,-3449.6,0.68517
203,11.703,1.8182,0,0.00034363,3433.9,0.00013919,312.6,9.7519e-05,-0.49396,-0.00033725,-3267.2,0.68462
204,11.703,1.6364,0,0.00032641,3261.8,0.00013655,350.46,8.9848e-05,-0.45206,-0.00031903,-3072.6,0.68399
205,11.703,1.4545,0,0.0003075,3072.9,0.00013139,364.17,8.2864e-05,-0.44268,-0.00029969,-2874.8,0.68327
206,11.703,1.2727,0,0.00028773,2875.3,0.00012387,352.36,7.6925e-05,-0.39515,-0.00028011,-2683,0.68247
207,11.703,1.0909,0,0.00026814,2679.5,0.00011476,319.9,7.2137e-05,-0.31937,-0.00026126,-2505.3,0.6816
208,11.703,0.90909,0,0.00024977,2496,0.00010496,274.1,6.8454e-05,-0.2334,-0.00024398,-2347.7,0.68066
209,11.703,0.72727,0,0.00023343,2332.6,9.5306e-05,221.76,6.5772e-05,-0.14588,-0.00022886,-2213.9,0.67965
210,11.703,0.54545,0,0.00021959,2194.4,8.6322e-05,167.72,6.3998e-05,-0.0095599,-0.00021626,-2105.8,0.67859
211,11.703,0.36364,0,0.00020845,2083,7.8231e-05,113.9,6.3063e-05,-0.060988,-0.00020628,-2023.8,0.67747
212,11.703,0.18182,0,0.00019993,1997.9,7.0939e-05,59.887,6.302e-05,0.39283,-0.00019884,-1967.1,0.67631
