Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
7599	9.1429	4.9091	0.1	3.6134e-004
7600	9.1429	5.0909	0.1	3.6093e-004
7601	9.1429	5.2727	0.1	3.605e-004
7602	9.1429	5.4545	0.1	3.6007e-004
7603	9.1429	5.6364	0.1	3.5964e-004
7604	9.1429	5.8182	0.1	3.5932e-004
7605	9.3257	0.18182	0.1	3.5295e-004
7606	9.3257	0.36364	0.1	3.5348e-004
7607	9.3257	0.54545	0.1	3.5411e-004
7608	9.3257	0.72727	0.1	3.5477e-004
7609	9.3257	0.90909	0.1	3.5541e-004
7610	9.3257	1.0909	0.1	3.5603e-004
7611	9.3257	1.2727	0.1	3.5659e-004
7612	9.3257	1.4545	0.1	3.571e-004
7613	9.3257	1.6364	0.1	3.5754e-004
7614	9.3257	1.8182	0.1	3.5791e-004
7615	9.3257	2.	0.1	3.5822e-004
7616	9.3257	2.1818	0.1	3.5846e-004
7617	9.3257	2.3636	0.1	3.5864e-004
7618	9.3257	2.5455	0.1	3.5877e-004
7619	9.3257	2.7273	0.1	3.5885e-004
7620	9.3257	2.9091	0.1	3.5889e-004
7621	9.3257	3.0909	0.1	3.5889e-004
7622	9.3257	3.2727	0.1	3.5885e-004
7623	9.3257	3.4545	0.1	3.5877e-004
7624	9.3257	3.6364	0.1	3.5864e-004
7625	9.3257	3.8182	0.1	3.5846e-004
7626	9.3257	4.	0.1	3.5822e-004
7627	9.3257	4.1818	0.1	3.5791e-004
7628	9.3257	4.3636	0.1	3.5754e-004
7629	9.3257	4.5455	0.1	3.571e-004
7630	9.3257	4.7273	0.1	3.5659e-004
7631	9.3257	4.9091	0.1	3.5603e-004
7632	9.3257	5.0909	0.1	3.5541e-004
7633	9.3257	5.2727	0.1	3.5477e-004
7634	9.3257	5.4545	0.1	3.5411e-004
7635	9.3257	5.6364	0.1	3.5348e-004
7636	9.3257	5.8182	0.1	3.5295e-004
7637	9.5086	0.18182	0.1	3.4633e-004
7638	9.5086	0.36364	0.1	3.4709e-004
7639	9.5086	0.54545	0.1	3.4797e-004
7640	9.5086	0.72727	0.1	3.4888e-004
7641	9.5086	0.90909	0.1	3.4979e-004
7642	9.5086	1.0909	0.1	3.5066e-004
7643	9.5086	1.2727	0.1	3.5148e-004
7644	9.5086	1.4545	0.1	3.5222e-004
7645	9.5086	1.6364	0.1	3.5288e-004
7646	9.5086	1.8182	0.1	3.5346e-004
7647	9.5086	2.	0.1	3.5394e-004
7648	9.5086	2.1818	0.1	3.5433e-004
7649	9.5086	2.3636	0.1	3.5463e-004
7650	9.5086	2.5455	0.1	3.5485e-004
7651	9.5086	2.7273	0.1	3.55e-004
7652	9.5086	2.9091	0.1	3.5507e-004
7653	9.5086	3.0909	0.1	3.5507e-004
7654	9.5086	3.2727	0.1	3.55e-004
7655	9.5086	3.4545	0.1	3.5485e-004
7656	9.5086	3.6364	0.1	3.5463e-004
7657	9.5086	3.8182	0.1	3.5433e-004
7658	9.5086	4.	0.1	3.5394e-004
7659	9.5086	4.1818	0.1	3.5346e-004
7660	9.5086	4.3636	0.1	3.5288e-004
7661	9.5086	4.5455	0.1	3.5222e-004
7662	9.5086	4.7273	0.1	3.5148e-004
7663	9.5086	4.9091	0.1	3.5066e-004
7664	9.5086	5.0909	0.1	3.4979e-004
7665	9.5086	5.2727	0.1	3.4888e-004
7666	9.5086	5.4545	0.1	3.4797e-004
7667	9.5086	5.6364	0.1	3.4709e-004
7668	9.5086	5.8182	0.1	3.4633e-004
7669	9.6914	0.18182	0.1	3.3938e-004
7670	9.6914	0.36364	0.1	3.4042e-004
7671	9.6914	0.54545	0.1	3.4159e-004
7672	9.6914	0.72727	0.1	3.428e-004
7673	9.6914	0.90909	0.1	3.4402e-004
7674	9.6914	1.0909	0.1	3.4521e-004
7675	9.6914	1.2727	0.1	3.4633e-004
7676	9.6914	1.4545	0.1	3.4738e-004
7677	9.6914	1.6364	0.1	3.4832e-004
7678	9.6914	1.8182	0.1	3.4915e-004
7679	9.6914	2.	0.1	3.4985e-004
7680	9.6914	2.1818	0.1	3.5044e-004
7681	9.6914	2.3636	0.1	3.509e-004
7682	9.6914	2.5455	0.1	3.5124e-004
7683	9.6914	2.7273	0.1	3.5147e-004
7684	9.6914	2.9091	0.1	3.5158e-004
7685	9.6914	3.0909	0.1	3.5158e-004
7686	9.6914	3.2727	0.1	3.5147e-004
7687	9.6914	3.4545	0.1	3.5124e-004
7688	9.6914	3.6364	0.1	3.509e-004
7689	9.6914	3.8182	0.1	3.5044e-004
7690	9.6914	4.	0.1	3.4985e-004
7691	9.6914	4.1818	0.1	3.4915e-004
7692	9.6914	4.3636	0.1	3.4832e-004
7693	9.6914	4.5455	0.1	3.4738e-004
7694	9.6914	4.7273	0.1	3.4633e-004
7695	9.6914	4.9091	0.1	3.4521e-004
7696	9.6914	5.0909	0.1	3.4402e-004
7697	9.6914	5.2727	0.1	3.428e-004
7698	9.6914	5.4545	0.1	3.4159e-004
7699	9.6914	5.6364	0.1	3.4042e-004
7700	9.6914	5.8182	0.1	3.3938e-004
7701	9.8743	0.18182	0.1	3.3202e-004
7702	9.8743	0.36364	0.1	3.3338e-004
7703	9.8743	0.54545	0.1	3.3489e-004
7704	9.8743	0.72727	0.1	3.3646e-004
7705	9.8743	0.90909	0.1	3.3806e-004
7706	9.8743	1.0909	0.1	3.3964e-004
7707	9.8743	1.2727	0.1	3.4115e-004
7708	9.8743	1.4545	0.1	3.4257e-004
7709	9.8743	1.6364	0.1	3.4387e-004
7710	9.8743	1.8182	0.1	3.4502e-004
7711	9.8743	2.	0.1	3.4602e-004
7712	9.8743	2.1818	0.1	3.4685e-004
7713	9.8743	2.3636	0.1	3.4752e-004
7714	9.8743	2.5455	0.1	3.4802e-004
7715	9.8743	2.7273	0.1	3.4836e-004
7716	9.8743	2.9091	0.1	3.4853e-004
7717	9.8743	3.0909	0.1	3.4853e-004
7718	9.8743	3.2727	0.1	3.4836e-004
7719	9.8743	3.4545	0.1	3.4802e-004
7720	9.8743	3.6364	0.1	3.4752e-004
7721	9.8743	3.8182	0.1	3.4685e-004
7722	9.8743	4.	0.1	3.4602e-004
7723	9.8743	4.1818	0.1	3.4502e-004
7724	9.8743	4.3636	0.1	3.4387e-004
7725	9.8743	4.5455	0.1	3.4257e-004
7726	9.8743	4.7273	0.1	3.4115e-004
7727	9.8743	4.9091	0.1	3.3964e-004
7728	9.8743	5.0909	0.1	3.3806e-004
7729	9.8743	5.2727	0.1	3.3646e-004
7730	9.8743	5.4545	0.1	3.3489e-004
7731	9.8743	5.6364	0.1	3.3338e-004
7732	9.8743	5.8182	0.1	3.3202e-004
7733	10.057	0.18182	0.1	3.2414e-004
7734	10.057	0.36364	0.1	3.2587e-004
7735	10.057	0.54545	0.1	3.2778e-004
7736	10.057	0.72727	0.1	3.2979e-004
7737	10.057	0.90909	0.1	3.3185e-004
7738	10.057	1.0909	0.1	3.3391e-004
7739	10.057	1.2727	0.1	3.359e-004
7740	10.057	1.4545	0.1	3.378e-004
7741	10.057	1.6364	0.1	3.3955e-004
7742	10.057	1.8182	0.1	3.4112e-004
7743	10.057	2.	0.1	3.425e-004
7744	10.057	2.1818	0.1	3.4366e-004
7745	10.057	2.3636	0.1	3.446e-004
7746	10.057	2.5455	0.1	3.4531e-004
7747	10.057	2.7273	0.1	3.4579e-004
7748	10.057	2.9091	0.1	3.4603e-004
7749	10.057	3.0909	0.1	3.4603e-004
7750	10.057	3.2727	0.1	3.4579e-004
7751	10.057	3.4545	0.1	3.4531e-004
7752	10.057	3.6364	0.1	3.446e-004
7753	10.057	3.8182	0.1	3.4366e-004
7754	10.057	4.	0.1	3.425e-004
7755	10.057	4.1818	0.1	3.4112e-004
7756	10.057	4.3636	0.1	3.3955e-004
7757	10.057	4.5455	0.1	3.378e-004
7758	10.057	4.7273	0.1	3.359e-004
7759	10.057	4.9091	0.1	3.3391e-004
7760	10.057	5.0909	0.1	3.3185e-004
7761	10.057	5.2727	0.1	3.2979e-004
7762	10.057	5.4545	0.1	3.2778e-004
7763	10.057	5.6364	0.1	3.2587e-004
7764	10.057	5.8182	0.1	3.2414e-004
7765	10.24	0.18182	0.1	3.1562e-004
7766	10.24	0.36364	0.1	3.1778e-004
7767	10.24	0.54545	0.1	3.2016e-004
7768	10.24	0.72727	0.1	3.2269e-004
7769	10.24	0.90909	0.1	3.2532e-004
7770	10.24	1.0909	0.1	3.2797e-004
7771	10.24	1.2727	0.1	3.3057e-004
7772	10.24	1.4545	0.1	3.3306e-004
7773	10.24	1.6364	0.1	3.3539e-004
7774	10.24	1.8182	0.1	3.375e-004
7775	10.24	2.	0.1	3.3937e-004
7776	10.24	2.1818	0.1	3.4096e-004
7777	10.24	2.3636	0.1	3.4226e-004
7778	10.24	2.5455	0.1	3.4325e-004
7779	10.24	2.7273	0.1	3.4391e-004
7780	10.24	2.9091	0.1	3.4425e-004
7781	10.24	3.0909	0.1	3.4425e-004
7782	10.24	3.2727	0.1	3.4391e-004
7783	10.24	3.4545	0.1	3.4325e-004
7784	10.24	3.6364	0.1	3.4226e-004
7785	10.24	3.8182	0.1	3.4096e-004
7786	10.24	4.	0.1	3.3937e-004
7787	10.24	4.1818	0.1	3.375e-004
7788	10.24	4.3636	0.1	3.3539e-004
7789	10.24	4.5455	0.1	3.3306e-004
7790	10.24	4.7273	0.1	3.3057e-004
7791	10.24	4.9091	0.1	3.2797e-004
7792	10.24	5.0909	0.1	3.2532e-004
7793	10.24	5.2727	0.1	3.2269e-004
7794	10.24	5.4545	0.1	3.2016e-004
7795	10.24	5.6364	0.1	3.1778e-004
7796	10.24	5.8182	0.1	3.1562e-004
7797	10.423	0.18182	0.1	3.0628e-004
7798	10.423	0.36364	0.1	3.0894e-004
7799	10.423	0.54545	0.1	3.1187e-004
7800	10.423	0.72727	0.1	3.1504e-004
7801	10.423	0.90909	0.1	3.1836e-004
7802	10.423	1.0909	0.1	3.2175e-004
7803	10.423	1.2727	0.1	3.2511e-004
7804	10.423	1.4545	0.1	3.2837e-004
7805	10.423	1.6364	0.1	3.3144e-004
7806	10.423	1.8182	0.1	3.3425e-004
7807	10.423	2.	0.1	3.3675e-004
7808	10.423	2.1818	0.1	3.389e-004
7809	10.423	2.3636	0.1	3.4066e-004
7810	10.423	2.5455	0.1	3.4202e-004
7811	10.423	2.7273	0.1	3.4294e-004
7812	10.423	2.9091	0.1	3.434e-004
7813	10.423	3.0909	0.1	3.434e-004
7814	10.423	3.2727	0.1	3.4294e-004
7815	10.423	3.4545	0.1	3.4202e-004
7816	10.423	3.6364	0.1	3.4066e-004
7817	10.423	3.8182	0.1	3.389e-004
7818	10.423	4.	0.1	3.3675e-004
7819	10.423	4.1818	0.1	3.3425e-004
7820	10.423	4.3636	0.1	3.3144e-004
7821	10.423	4.5455	0.1	3.2837e-004
7822	10.423	4.7273	0.1	3.2511e-004
7823	10.423	4.9091	0.1	3.2175e-004
7824	10.423	5.0909	0.1	3.1836e-004
7825	10.423	5.2727	0.1	3.1504e-004
7826	10.423	5.4545	0.1	3.1187e-004
7827	10.423	5.6364	0.1	3.0894e-004
7828	10.423	5.8182	0.1	3.0628e-004
7829	10.606	0.18182	0.1	2.9595e-004
7830	10.606	0.36364	0.1	2.9917e-004
7831	10.606	0.54545	0.1	3.0276e-004
7832	10.606	0.72727	0.1	3.0668e-004
7833	10.606	0.90909	0.1	3.1085e-004
7834	10.606	1.0909	0.1	3.1516e-004
7835	10.606	1.2727	0.1	3.195e-004
7836	10.606	1.4545	0.1	3.2373e-004
7837	10.606	1.6364	0.1	3.2775e-004
7838	10.606	1.8182	0.1	3.3145e-004
7839	10.606	2.	0.1	3.3478e-004
7840	10.606	2.1818	0.1	3.3765e-004
7841	10.606	2.3636	0.1	3.4003e-004
7842	10.606	2.5455	0.1	3.4187e-004
7843	10.606	2.7273	0.1	3.4312e-004
7844	10.606	2.9091	0.1	3.4376e-004
7845	10.606	3.0909	0.1	3.4376e-004
7846	10.606	3.2727	0.1	3.4312e-004
7847	10.606	3.4545	0.1	3.4187e-004
7848	10.606	3.6364	0.1	3.4003e-004
7849	10.606	3.8182	0.1	3.3765e-004
7850	10.606	4.	0.1	3.3478e-004
7851	10.606	4.1818	0.1	3.3145e-004
7852	10.606	4.3636	0.1	3.2775e-004
7853	10.606	4.5455	0.1	3.2373e-004
7854	10.606	4.7273	0.1	3.195e-004
7855	10.606	4.9091	0.1	3.1516e-004
7856	10.606	5.0909	0.1	3.1085e-004
7857	10.606	5.2727	0.1	3.0668e-004
7858	10.606	5.4545	0.1	3.0276e-004
7859	10.606	5.6364	0.1	2.9917e-004
7860	10.606	5.8182	0.1	2.9595e-004
7861	10.789	0.18182	0.1	2.8441e-004
7862	10.789	0.36364	0.1	2.8826e-004
7863	10.789	0.54545	0.1	2.9261e-004
7864	10.789	0.72727	0.1	2.9744e-004
7865	10.789	0.90909	0.1	3.0265e-004
7866	10.789	1.0909	0.1	3.0812e-004
7867	10.789	1.2727	0.1	3.1367e-004
7868	10.789	1.4545	0.1	3.1915e-004
7869	10.789	1.6364	0.1	3.2439e-004
7870	10.789	1.8182	0.1	3.2925e-004
7871	10.789	2.	0.1	3.3363e-004
7872	10.789	2.1818	0.1	3.3745e-004
7873	10.789	2.3636	0.1	3.4063e-004
7874	10.789	2.5455	0.1	3.4311e-004
7875	10.789	2.7273	0.1	3.4481e-004
7876	10.789	2.9091	0.1	3.4567e-004
7877	10.789	3.0909	0.1	3.4567e-004
7878	10.789	3.2727	0.1	3.4481e-004
7879	10.789	3.4545	0.1	3.4311e-004
7880	10.789	3.6364	0.1	3.4063e-004
7881	10.789	3.8182	0.1	3.3745e-004
7882	10.789	4.	0.1	3.3363e-004
7883	10.789	4.1818	0.1	3.2925e-004
7884	10.789	4.3636	0.1	3.2439e-004
7885	10.789	4.5455	0.1	3.1915e-004
7886	10.789	4.7273	0.1	3.1367e-004
7887	10.789	4.9091	0.1	3.0812e-004
7888	10.789	5.0909	0.1	3.0265e-004
7889	10.789	5.2727	0.1	2.9744e-004
7890	10.789	5.4545	0.1	2.9261e-004
7891	10.789	5.6364	0.1	2.8826e-004
7892	10.789	5.8182	0.1	2.8441e-004
7893	10.971	0.18182	0.1	2.7141e-004
7894	10.971	0.36364	0.1	2.7594e-004
7895	10.971	0.54545	0.1	2.8117e-004
7896	10.971	0.72727	0.1	2.8708e-004
7897	10.971	0.90909	0.1	2.9358e-004
7898	10.971	1.0909	0.1	3.0049e-004
7899	10.971	1.2727	0.1	3.076e-004
7900	10.971	1.4545	0.1	3.1466e-004
7901	10.971	1.6364	0.1	3.2147e-004
7902	10.971	1.8182	0.1	3.2782e-004
7903	10.971	2.	0.1	3.3357e-004
7904	10.971	2.1818	0.1	3.3861e-004
7905	10.971	2.3636	0.1	3.4284e-004
7906	10.971	2.5455	0.1	3.4615e-004
7907	10.971	2.7273	0.1	3.4844e-004
7908	10.971	2.9091	0.1	3.4961e-004
7909	10.971	3.0909	0.1	3.4961e-004
7910	10.971	3.2727	0.1	3.4844e-004
7911	10.971	3.4545	0.1	3.4615e-004
7912	10.971	3.6364	0.1	3.4284e-004
7913	10.971	3.8182	0.1	3.3861e-004
7914	10.971	4.	0.1	3.3357e-004
7915	10.971	4.1818	0.1	3.2782e-004
7916	10.971	4.3636	0.1	3.2147e-004
7917	10.971	4.5455	0.1	3.1466e-004
7918	10.971	4.7273	0.1	3.076e-004
7919	10.971	4.9091	0.1	3.0049e-004
7920	10.971	5.0909	0.1	2.9358e-004
7921	10.971	5.2727	0.1	2.8708e-004
7922	10.971	5.4545	0.1	2.8117e-004
7923	10.971	5.6364	0.1	2.7594e-004
7924	10.971	5.8182	0.1	2.7141e-004
7925	11.154	0.18182	0.1	2.5665e-004
7926	11.154	0.36364	0.1	2.6191e-004
7927	11.154	0.54545	0.1	2.6814e-004
7928	11.154	0.72727	0.1	2.7535e-004
7929	11.154	0.90909	0.1	2.8341e-004
7930	11.154	1.0909	0.1	2.9213e-004
7931	11.154	1.2727	0.1	3.0121e-004
7932	11.154	1.4545	0.1	3.1033e-004
7933	11.154	1.6364	0.1	3.1915e-004
7934	11.154	1.8182	0.1	3.2741e-004
7935	11.154	2.	0.1	3.3493e-004
7936	11.154	2.1818	0.1	3.4154e-004
7937	11.154	2.3636	0.1	3.4713e-004
7938	11.154	2.5455	0.1	3.5154e-004
7939	11.154	2.7273	0.1	3.546e-004
7940	11.154	2.9091	0.1	3.5618e-004
7941	11.154	3.0909	0.1	3.5618e-004
7942	11.154	3.2727	0.1	3.546e-004
7943	11.154	3.4545	0.1	3.5154e-004
7944	11.154	3.6364	0.1	3.4713e-004
7945	11.154	3.8182	0.1	3.4154e-004
7946	11.154	4.	0.1	3.3493e-004
7947	11.154	4.1818	0.1	3.2741e-004
7948	11.154	4.3636	0.1	3.1915e-004
7949	11.154	4.5455	0.1	3.1033e-004
7950	11.154	4.7273	0.1	3.0121e-004
7951	11.154	4.9091	0.1	2.9213e-004
7952	11.154	5.0909	0.1	2.8341e-004
7953	11.154	5.2727	0.1	2.7535e-004
7954	11.154	5.4545	0.1	2.6814e-004
7955	11.154	5.6364	0.1	2.6191e-004
7956	11.154	5.8182	0.1	2.5665e-004
7957	11.337	0.18182	0.1	2.3983e-004
7958	11.337	0.36364	0.1	2.4585e-004
7959	11.337	0.54545	0.1	2.532e-004
7960	11.337	0.72727	0.1	2.6193e-004
7961	11.337	0.90909	0.1	2.7192e-004
7962	11.337	1.0909	0.1	2.8291e-004
7963	11.337	1.2727	0.1	2.945e-004
7964	11.337	1.4545	0.1	3.0624e-004
7965	11.337	1.6364	0.1	3.1767e-004
7966	11.337	1.8182	0.1	3.2842e-004
7967	11.337	2.	0.1	3.382e-004
7968	11.337	2.1818	0.1	3.4684e-004
7969	11.337	2.3636	0.1	3.5418e-004
7970	11.337	2.5455	0.1	3.5999e-004
7971	11.337	2.7273	0.1	3.6405e-004
7972	11.337	2.9091	0.1	3.6615e-004
7973	11.337	3.0909	0.1	3.6615e-004
7974	11.337	3.2727	0.1	3.6405e-004
7975	11.337	3.4545	0.1	3.5999e-004
7976	11.337	3.6364	0.1	3.5418e-004
7977	11.337	3.8182	0.1	3.4684e-004
7978	11.337	4.	0.1	3.382e-004
7979	11.337	4.1818	0.1	3.2842e-004
7980	11.337	4.3636	0.1	3.1767e-004
7981	11.337	4.5455	0.1	3.0624e-004
7982	11.337	4.7273	0.1	2.945e-004
7983	11.337	4.9091	0.1	2.8291e-004
7984	11.337	5.0909	0.1	2.7192e-004
7985	11.337	5.2727	0.1	2.6193e-004
7986	11.337	5.4545	0.1	2.532e-004
7987	11.337	5.6364	0.1	2.4585e-004
7988	11.337	5.8182	0.1	2.3983e-004
7989	11.52	0.18182	0.1	2.2065e-004
7990	11.52	0.36364	0.1	2.2741e-004
7991	11.52	0.54545	0.1	2.3601e-004
7992	11.52	0.72727	0.1	2.4653e-004
7993	11.52	0.90909	0.1	2.5885e-004
7994	11.52	1.0909	0.1	2.7265e-004
7995	11.52	1.2727	0.1	2.8745e-004
7996	11.52	1.4545	0.1	3.0259e-004
7997	11.52	1.6364	0.1	3.1743e-004
7998	11.52	1.8182	0.1	3.3139e-004
7999	11.52	2.	0.1	3.441e-004
8000	11.52	2.1818	0.1	3.5534e-004
8001	11.52	2.3636	0.1	3.6489e-004
8002	11.52	2.5455	0.1	3.7248e-004
8003	11.52	2.7273	0.1	3.7778e-004
8004	11.52	2.9091	0.1	3.805e-004
8005	11.52	3.0909	0.1	3.805e-004
8006	11.52	3.2727	0.1	3.7778e-004
8007	11.52	3.4545	0.1	3.7248e-004
8008	11.52	3.6364	0.1	3.6489e-004
8009	11.52	3.8182	0.1	3.5534e-004
8010	11.52	4.	0.1	3.441e-004
8011	11.52	4.1818	0.1	3.3139e-004
8012	11.52	4.3636	0.1	3.1743e-004
8013	11.52	4.5455	0.1	3.0259e-004
8014	11.52	4.7273	0.1	2.8745e-004
8015	11.52	4.9091	0.1	2.7265e-004
8016	11.52	5.0909	0.1	2.5885e-004
8017	11.52	5.2727	0.1	2.4653e-004
8018	11.52	5.4545	0.1	2.3601e-004
8019	11.52	5.6364	0.1	2.2741e-004
8020	11.52	5.8182	0.1	2.2065e-004
8021	11.703	0.18182	0.1	1.9884e-004
8022	11.703	0.36364	0.1	2.0628e-004
8023	11.703	0.54545	0.1	2.1626e-004
8024	11.703	0.72727	0.1	2.2886e-004
8025	11.703	0.90909	0.1	2.4398e-004
8026	11.703	1.0909	0.1	2.6126e-004
8027	11.703	1.2727	0.1	2.8011e-004
8028	11.703	1.4545	0.1	2.9969e-004
8029	11.703	1.6364	0.1	3.1903e-004
8030	11.703	1.8182	0.1	3.3725e-004
8031	11.703	2.	0.1	3.5377e-004
8032	11.703	2.1818	0.1	3.6832e-004
8033	11.703	2.3636	0.1	3.8063e-004
8034	11.703	2.5455	0.1	3.9033e-004
8035	11.703	2.7273	0.1	3.9701e-004
8036	11.703	2.9091	0.1	4.0041e-004
8037	11.703	3.0909	0.1	4.0041e-004
8038	11.703	3.2727	0.1	3.9701e-004
8039	11.703	3.4545	0.1	3.9033e-004
8040	11.703	3.6364	0.1	3.8063e-004
8041	11.703	3.8182	0.1	3.6832e-004
8042	11.703	4.	0.1	3.5377e-004
8043	11.703	4.1818	0.1	3.3725e-004
8044	11.703	4.3636	0.1	3.1903e-004
8045	11.703	4.5455	0.1	2.9969e-004
8046	11.703	4.7273	0.1	2.8011e-004
8047	11.703	4.9091	0.1	2.6126e-004
8048	11.703	5.0909	0.1	2.4398e-004
8049	11.703	5.2727	0.1	2.2886e-004
8050	11.703	5.4545	0.1	2.1626e-004
8051	11.703	5.6364	0.1	2.0628e-004
8052	11.703	5.8182	0.1	1.9884e-004
8053	11.886	0.18182	0.1	1.7418e-004
8054	11.886	0.36364	0.1	1.8224e-004
8055	11.886	0.54545	0.1	1.9378e-004
8056	11.886	0.72727	0.1	2.0882e-004
8057	11.886	0.90909	0.1	2.2723e-004
8058	11.886	1.0909	0.1	2.487e-004
8059	11.886	1.2727	0.1	2.7261e-004
8060	11.886	1.4545	0.1	2.9799e-004
8061	11.886	1.6364	0.1	3.234e-004
8062	11.886	1.8182	0.1	3.4742e-004
8063	11.886	2.	0.1	3.6902e-004
8064	11.886	2.1818	0.1	3.878e-004
8065	11.886	2.3636	0.1	4.0342e-004
8066	11.886	2.5455	0.1	4.1534e-004
8067	11.886	2.7273	0.1	4.2324e-004
8068	11.886	2.9091	0.1	4.2711e-004
8069	11.886	3.0909	0.1	4.2711e-004
8070	11.886	3.2727	0.1	4.2324e-004
8071	11.886	3.4545	0.1	4.1534e-004
8072	11.886	3.6364	0.1	4.0342e-004
8073	11.886	3.8182	0.1	3.878e-004
8074	11.886	4.	0.1	3.6902e-004
8075	11.886	4.1818	0.1	3.4742e-004
8076	11.886	4.3636	0.1	3.234e-004
8077	11.886	4.5455	0.1	2.9799e-004
8078	11.886	4.7273	0.1	2.7261e-004
8079	11.886	4.9091	0.1	2.487e-004
8080	11.886	5.0909	0.1	2.2723e-004
8081	11.886	5.2727	0.1	2.0882e-004
8082	11.886	5.4545	0.1	1.9378e-004
8083	11.886	5.6364	0.1	1.8224e-004
8084	11.886	5.8182	0.1	1.7418e-004
8085	12.069	0.18182	0.1	1.4662e-004
8086	12.069	0.36364	0.1	1.5534e-004
8087	12.069	0.54545	0.1	1.6879e-004
8088	12.069	0.72727	0.1	1.867e-004
8089	12.069	0.90909	0.1	2.089e-004
8090	12.069	1.0909	0.1	2.3515e-004
8091	12.069	1.2727	0.1	2.6514e-004
8092	12.069	1.4545	0.1	2.9803e-004
8093	12.069	1.6364	0.1	3.3212e-004
8094	12.069	1.8182	0.1	3.6448e-004
8095	12.069	2.	0.1	3.9331e-004
8096	12.069	2.1818	0.1	4.1756e-004
8097	12.069	2.3636	0.1	4.3659e-004
8098	12.069	2.5455	0.1	4.5e-004
8099	12.069	2.7273	0.1	4.5793e-004
8100	12.069	2.9091	0.1	4.6148e-004
8101	12.069	3.0909	0.1	4.6148e-004
8102	12.069	3.2727	0.1	4.5793e-004
8103	12.069	3.4545	0.1	4.5e-004
8104	12.069	3.6364	0.1	4.3659e-004
8105	12.069	3.8182	0.1	4.1756e-004
8106	12.069	4.	0.1	3.9331e-004
8107	12.069	4.1818	0.1	3.6448e-004
8108	12.069	4.3636	0.1	3.3212e-004
8109	12.069	4.5455	0.1	2.9803e-004
8110	12.069	4.7273	0.1	2.6514e-004
8111	12.069	4.9091	0.1	2.3515e-004
8112	12.069	5.0909	0.1	2.089e-004
8113	12.069	5.2727	0.1	1.867e-004
8114	12.069	5.4545	0.1	1.6879e-004
8115	12.069	5.6364	0.1	1.5534e-004
8116	12.069	5.8182	0.1	1.4662e-004
8117	12.251	0.18182	0.1	1.1633e-004
8118	12.251	0.36364	0.1	1.2619e-004
8119	12.251	0.54545	0.1	1.4233e-004
8120	12.251	0.72727	0.1	1.6372e-004
8121	12.251	0.90909	0.1	1.8995e-004
8122	12.251	1.0909	0.1	2.2115e-004
8123	12.251	1.2727	0.1	2.578e-004
8124	12.251	1.4545	0.1	3.0035e-004
8125	12.251	1.6364	0.1	3.4668e-004
8126	12.251	1.8182	0.1	3.9292e-004
8127	12.251	2.	0.1	4.332e-004
8128	12.251	2.1818	0.1	4.6415e-004
8129	12.251	2.3636	0.1	4.8612e-004
8130	12.251	2.5455	0.1	4.9733e-004
8131	12.251	2.7273	0.1	5.0172e-004
8132	12.251	2.9091	0.1	5.0295e-004
8133	12.251	3.0909	0.1	5.0295e-004
8134	12.251	3.2727	0.1	5.0172e-004
8135	12.251	3.4545	0.1	4.9733e-004
8136	12.251	3.6364	0.1	4.8612e-004
8137	12.251	3.8182	0.1	4.6415e-004
8138	12.251	4.	0.1	4.332e-004
8139	12.251	4.1818	0.1	3.9292e-004
8140	12.251	4.3636	0.1	3.4668e-004
8141	12.251	4.5455	0.1	3.0035e-004
8142	12.251	4.7273	0.1	2.578e-004
8143	12.251	4.9091	0.1	2.2115e-004
8144	12.251	5.0909	0.1	1.8995e-004
8145	12.251	5.2727	0.1	1.6372e-004
8146	12.251	5.4545	0.1	1.4233e-004
8147	12.251	5.6364	0.1	1.2619e-004
8148	12.251	5.8182	0.1	1.1633e-004
8149	12.434	0.18182	0.1	8.3978e-005
8150	12.434	0.36364	0.1	9.6901e-005
8151	12.434	0.54545	0.1	1.174e-004
8152	12.434	0.72727	0.1	1.4283e-004
8153	12.434	0.90909	0.1	1.7281e-004
8154	12.434	1.0909	0.1	2.0821e-004
8155	12.434	1.2727	0.1	2.5105e-004
8156	12.434	1.4545	0.1	3.0368e-004
8157	12.434	1.6364	0.1	3.7044e-004
8158	12.434	1.8182	0.1	4.4616e-004
8159	12.434	2.	0.1	5.0594e-004
8160	12.434	2.1818	0.1	5.4844e-004
8161	12.434	2.3636	0.1	5.6157e-004
8162	12.434	2.5455	0.1	5.5905e-004
8163	12.434	2.7273	0.1	5.5209e-004
8164	12.434	2.9091	0.1	5.4763e-004
8165	12.434	3.0909	0.1	5.4763e-004
8166	12.434	3.2727	0.1	5.5209e-004
8167	12.434	3.4545	0.1	5.5905e-004
8168	12.434	3.6364	0.1	5.6157e-004
8169	12.434	3.8182	0.1	5.4844e-004
8170	12.434	4.	0.1	5.0594e-004
8171	12.434	4.1818	0.1	4.4616e-004
8172	12.434	4.3636	0.1	3.7044e-004
8173	12.434	4.5455	0.1	3.0368e-004
8174	12.434	4.7273	0.1	2.5105e-004
8175	12.434	4.9091	0.1	2.0821e-004
8176	12.434	5.0909	0.1	1.7281e-004
8177	12.434	5.2727	0.1	1.4283e-004
8178	12.434	5.4545	0.1	1.174e-004
8179	12.434	5.6364	0.1	9.6901e-005
