Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
131	12.069	3.2727	0.	1.3933e-004
132	12.069	3.0909	0.	1.4054e-004
133	12.069	2.9091	0.	1.4054e-004
134	12.069	2.7273	0.	1.3933e-004
135	12.069	2.5455	0.	1.3637e-004
136	12.069	2.3636	0.	1.3064e-004
137	12.069	2.1818	0.	1.215e-004
138	12.069	2.	0.	1.087e-004
139	12.069	1.8182	0.	9.427e-005
140	12.069	1.6364	0.	8.0968e-005
141	12.069	1.4545	0.	7.0038e-005
142	12.069	1.2727	0.	6.2003e-005
143	12.069	1.0909	0.	5.6232e-005
144	12.069	0.90909	0.	5.2137e-005
145	12.069	0.72727	0.	4.926e-005
146	12.069	0.54545	0.	4.7284e-005
147	12.069	0.36364	0.	4.6041e-005
148	12.069	0.18182	0.	4.5548e-005
149	11.886	5.8182	0.	5.4734e-005
150	11.886	5.6364	0.	5.4958e-005
151	11.886	5.4545	0.	5.6054e-005
152	11.886	5.2727	0.	5.7981e-005
153	11.886	5.0909	0.	6.086e-005
154	11.886	4.9091	0.	6.4882e-005
155	11.886	4.7273	0.	7.03e-005
156	11.886	4.5455	0.	7.7345e-005
157	11.886	4.3636	0.	8.605e-005
158	11.886	4.1818	0.	9.6062e-005
159	11.886	4.	0.	1.0636e-004
160	11.886	3.8182	0.	1.1576e-004
161	11.886	3.6364	0.	1.2331e-004
162	11.886	3.4545	0.	1.2853e-004
163	11.886	3.2727	0.	1.3166e-004
164	11.886	3.0909	0.	1.331e-004
165	11.886	2.9091	0.	1.331e-004
166	11.886	2.7273	0.	1.3166e-004
167	11.886	2.5455	0.	1.2853e-004
168	11.886	2.3636	0.	1.2331e-004
169	11.886	2.1818	0.	1.1576e-004
170	11.886	2.	0.	1.0636e-004
171	11.886	1.8182	0.	9.6062e-005
172	11.886	1.6364	0.	8.605e-005
173	11.886	1.4545	0.	7.7345e-005
174	11.886	1.2727	0.	7.03e-005
175	11.886	1.0909	0.	6.4882e-005
176	11.886	0.90909	0.	6.086e-005
177	11.886	0.72727	0.	5.7981e-005
178	11.886	0.54545	0.	5.6054e-005
179	11.886	0.36364	0.	5.4958e-005
180	11.886	0.18182	0.	5.4734e-005
181	11.703	5.8182	0.	6.302e-005
182	11.703	5.6364	0.	6.3063e-005
183	11.703	5.4545	0.	6.3998e-005
184	11.703	5.2727	0.	6.5772e-005
185	11.703	5.0909	0.	6.8454e-005
186	11.703	4.9091	0.	7.2137e-005
187	11.703	4.7273	0.	7.6925e-005
188	11.703	4.5455	0.	8.2864e-005
189	11.703	4.3636	0.	8.9848e-005
190	11.703	4.1818	0.	9.7519e-005
191	11.703	4.	0.	1.0529e-004
192	11.703	3.8182	0.	1.1245e-004
193	11.703	3.6364	0.	1.1839e-004
194	11.703	3.4545	0.	1.2282e-004
195	11.703	3.2727	0.	1.2567e-004
196	11.703	3.0909	0.	1.2705e-004
197	11.703	2.9091	0.	1.2705e-004
198	11.703	2.7273	0.	1.2567e-004
199	11.703	2.5455	0.	1.2282e-004
200	11.703	2.3636	0.	1.1839e-004
201	11.703	2.1818	0.	1.1245e-004
202	11.703	2.	0.	1.0529e-004
203	11.703	1.8182	0.	9.7519e-005
204	11.703	1.6364	0.	8.9848e-005
205	11.703	1.4545	0.	8.2864e-005
206	11.703	1.2727	0.	7.6925e-005
207	11.703	1.0909	0.	7.2137e-005
208	11.703	0.90909	0.	6.8454e-005
209	11.703	0.72727	0.	6.5772e-005
210	11.703	0.54545	0.	6.3998e-005
211	11.703	0.36364	0.	6.3063e-005
212	11.703	0.18182	0.	6.302e-005
213	11.52	5.8182	0.	7.0409e-005
214	11.52	5.6364	0.	7.0329e-005
215	11.52	5.4545	0.	7.11e-005
216	11.52	5.2727	0.	7.266e-005
217	11.52	5.0909	0.	7.5041e-005
218	11.52	4.9091	0.	7.8271e-005
219	11.52	4.7273	0.	8.2362e-005
220	11.52	4.5455	0.	8.7275e-005
221	11.52	4.3636	0.	9.2863e-005
222	11.52	4.1818	0.	9.8849e-005
223	11.52	4.	0.	1.0483e-004
224	11.52	3.8182	0.	1.1038e-004
225	11.52	3.6364	0.	1.151e-004
226	11.52	3.4545	0.	1.1873e-004
227	11.52	3.2727	0.	1.2117e-004
228	11.52	3.0909	0.	1.2238e-004
229	11.52	2.9091	0.	1.2238e-004
230	11.52	2.7273	0.	1.2117e-004
231	11.52	2.5455	0.	1.1873e-004
232	11.52	2.3636	0.	1.151e-004
233	11.52	2.1818	0.	1.1038e-004
234	11.52	2.	0.	1.0483e-004
235	11.52	1.8182	0.	9.8849e-005
236	11.52	1.6364	0.	9.2863e-005
237	11.52	1.4545	0.	8.7275e-005
238	11.52	1.2727	0.	8.2362e-005
239	11.52	1.0909	0.	7.827e-005
240	11.52	0.90909	0.	7.5041e-005
241	11.52	0.72727	0.	7.266e-005
242	11.52	0.54545	0.	7.11e-005
243	11.52	0.36364	0.	7.0329e-005
244	11.52	0.18182	0.	7.0409e-005
245	11.337	5.8182	0.	7.695e-005
246	11.337	5.6364	0.	7.679e-005
247	11.337	5.4545	0.	7.7404e-005
248	11.337	5.2727	0.	7.8731e-005
249	11.337	5.0909	0.	8.0777e-005
250	11.337	4.9091	0.	8.3528e-005
251	11.337	4.7273	0.	8.6954e-005
252	11.337	4.5455	0.	9.098e-005
253	11.337	4.3636	0.	9.5464e-005
254	11.337	4.1818	0.	1.0019e-004
255	11.337	4.	0.	1.0487e-004
256	11.337	3.8182	0.	1.0922e-004
257	11.337	3.6364	0.	1.1296e-004
258	11.337	3.4545	0.	1.159e-004
259	11.337	3.2727	0.	1.1791e-004
260	11.337	3.0909	0.	1.1893e-004
261	11.337	2.9091	0.	1.1893e-004
262	11.337	2.7273	0.	1.1791e-004
263	11.337	2.5455	0.	1.159e-004
264	11.337	2.3636	0.	1.1296e-004
265	11.337	2.1818	0.	1.0922e-004
266	11.337	2.	0.	1.0487e-004
267	11.337	1.8182	0.	1.0019e-004
268	11.337	1.6364	0.	9.5464e-005
269	11.337	1.4545	0.	9.098e-005
270	11.337	1.2727	0.	8.6954e-005
271	11.337	1.0909	0.	8.3528e-005
272	11.337	0.90909	0.	8.0777e-005
273	11.337	0.72727	0.	7.8731e-005
274	11.337	0.54545	0.	7.7404e-005
275	11.337	0.36364	0.	7.679e-005
276	11.337	0.18182	0.	7.695e-005
277	11.154	5.8182	0.	8.2717e-005
278	11.154	5.6364	0.	8.2509e-005
279	11.154	5.4545	0.	8.2985e-005
280	11.154	5.2727	0.	8.4084e-005
281	11.154	5.0909	0.	8.5801e-005
282	11.154	4.9091	0.	8.81e-005
283	11.154	4.7273	0.	9.0932e-005
284	11.154	4.5455	0.	9.4213e-005
285	11.154	4.3636	0.	9.7814e-005
286	11.154	4.1818	0.	1.0157e-004
287	11.154	4.	0.	1.0527e-004
288	11.154	3.8182	0.	1.087e-004
289	11.154	3.6364	0.	1.1167e-004
290	11.154	3.4545	0.	1.1403e-004
291	11.154	3.2727	0.	1.1566e-004
292	11.154	3.0909	0.	1.165e-004
293	11.154	2.9091	0.	1.165e-004
294	11.154	2.7273	0.	1.1566e-004
295	11.154	2.5455	0.	1.1403e-004
296	11.154	2.3636	0.	1.1167e-004
297	11.154	2.1818	0.	1.087e-004
298	11.154	2.	0.	1.0527e-004
299	11.154	1.8182	0.	1.0157e-004
300	11.154	1.6364	0.	9.7814e-005
301	11.154	1.4545	0.	9.4213e-005
302	11.154	1.2727	0.	9.0932e-005
303	11.154	1.0909	0.	8.81e-005
304	11.154	0.90909	0.	8.5801e-005
305	11.154	0.72727	0.	8.4084e-005
306	11.154	0.54545	0.	8.2985e-005
307	11.154	0.36364	0.	8.2509e-005
308	11.154	0.18182	0.	8.2717e-005
309	10.971	5.8182	0.	8.7801e-005
310	10.971	5.6364	0.	8.7569e-005
311	10.971	5.4545	0.	8.7927e-005
312	10.971	5.2727	0.	8.8822e-005
313	10.971	5.0909	0.	9.0238e-005
314	10.971	4.9091	0.	9.2135e-005
315	10.971	4.7273	0.	9.4455e-005
316	10.971	4.5455	0.	9.7117e-005
317	10.971	4.3636	0.	1.0001e-004
318	10.971	4.1818	0.	1.0301e-004
319	10.971	4.	0.	1.0595e-004
320	10.971	3.8182	0.	1.0867e-004
321	10.971	3.6364	0.	1.1103e-004
322	10.971	3.4545	0.	1.1292e-004
323	10.971	3.2727	0.	1.1423e-004
324	10.971	3.0909	0.	1.1492e-004
325	10.971	2.9091	0.	1.1492e-004
326	10.971	2.7273	0.	1.1423e-004
327	10.971	2.5455	0.	1.1292e-004
328	10.971	2.3636	0.	1.1103e-004
329	10.971	2.1818	0.	1.0867e-004
330	10.971	2.	0.	1.0595e-004
331	10.971	1.8182	0.	1.0301e-004
332	10.971	1.6364	0.	1.0001e-004
333	10.971	1.4545	0.	9.7117e-005
334	10.971	1.2727	0.	9.4455e-005
335	10.971	1.0909	0.	9.2135e-005
336	10.971	0.90909	0.	9.0238e-005
337	10.971	0.72727	0.	8.8822e-005
338	10.971	0.54545	0.	8.7927e-005
339	10.971	0.36364	0.	8.7569e-005
340	10.971	0.18182	0.	8.7801e-005
341	10.789	5.8182	0.	9.2295e-005
342	10.789	5.6364	0.	9.2058e-005
343	10.789	5.4545	0.	9.2321e-005
344	10.789	5.2727	0.	9.3038e-005
345	10.789	5.0909	0.	9.4193e-005
346	10.789	4.9091	0.	9.5742e-005
347	10.789	4.7273	0.	9.7631e-005
348	10.789	4.5455	0.	9.9787e-005
349	10.789	4.3636	0.	1.0212e-004
350	10.789	4.1818	0.	1.0451e-004
351	10.789	4.	0.	1.0686e-004
352	10.789	3.8182	0.	1.0903e-004
353	10.789	3.6364	0.	1.1091e-004
354	10.789	3.4545	0.	1.1241e-004
355	10.789	3.2727	0.	1.1345e-004
356	10.789	3.0909	0.	1.14e-004
357	10.789	2.9091	0.	1.14e-004
358	10.789	2.7273	0.	1.1345e-004
359	10.789	2.5455	0.	1.1241e-004
360	10.789	2.3636	0.	1.1091e-004
361	10.789	2.1818	0.	1.0903e-004
362	10.789	2.	0.	1.0686e-004
363	10.789	1.8182	0.	1.0451e-004
364	10.789	1.6364	0.	1.0212e-004
365	10.789	1.4545	0.	9.9787e-005
366	10.789	1.2727	0.	9.7631e-005
367	10.789	1.0909	0.	9.5742e-005
368	10.789	0.90909	0.	9.4193e-005
369	10.789	0.72727	0.	9.3038e-005
370	10.789	0.54545	0.	9.2321e-005
371	10.789	0.36364	0.	9.2058e-005
372	10.789	0.18182	0.	9.2295e-005
373	10.606	5.8182	0.	9.6289e-005
374	10.606	5.6364	0.	9.6059e-005
375	10.606	5.4545	0.	9.6248e-005
376	10.606	5.2727	0.	9.6818e-005
377	10.606	5.0909	0.	9.7752e-005
378	10.606	4.9091	0.	9.901e-005
379	10.606	4.7273	0.	1.0054e-004
380	10.606	4.5455	0.	1.0228e-004
381	10.606	4.3636	0.	1.0416e-004
382	10.606	4.1818	0.	1.0608e-004
383	10.606	4.	0.	1.0795e-004
384	10.606	3.8182	0.	1.0968e-004
385	10.606	3.6364	0.	1.1118e-004
386	10.606	3.4545	0.	1.1236e-004
387	10.606	3.2727	0.	1.1302e-004
388	10.606	3.0909	0.	1.1293e-004
389	10.606	2.9091	0.	1.1293e-004
390	10.606	2.7273	0.	1.1302e-004
391	10.606	2.5455	0.	1.1236e-004
392	10.606	2.3636	0.	1.1118e-004
393	10.606	2.1818	0.	1.0968e-004
394	10.606	2.	0.	1.0795e-004
395	10.606	1.8182	0.	1.0608e-004
396	10.606	1.6364	0.	1.0416e-004
397	10.606	1.4545	0.	1.0228e-004
398	10.606	1.2727	0.	1.0054e-004
399	10.606	1.0909	0.	9.901e-005
400	10.606	0.90909	0.	9.7752e-005
401	10.606	0.72727	0.	9.6818e-005
402	10.606	0.54545	0.	9.6248e-005
403	10.606	0.36364	0.	9.6059e-005
404	10.606	0.18182	0.	9.6289e-005
405	10.423	5.8182	0.	9.9866e-005
406	10.423	5.6364	0.	9.9652e-005
407	10.423	5.4545	0.	9.9786e-005
408	10.423	5.2727	0.	1.0024e-004
409	10.423	5.0909	0.	1.0099e-004
410	10.423	4.9091	0.	1.0201e-004
411	10.423	4.7273	0.	1.0324e-004
412	10.423	4.5455	0.	1.0465e-004
413	10.423	4.3636	0.	1.0616e-004
414	10.423	4.1818	0.	1.077e-004
415	10.423	4.	0.	1.092e-004
416	10.423	3.8182	0.	1.1058e-004
417	10.423	3.6364	0.	1.1177e-004
418	10.423	3.4545	0.	1.1264e-004
419	10.423	3.2727	0.	1.1256e-004
420	10.423	3.0909	0.	1.1236e-004
421	10.423	2.9091	0.	1.1236e-004
422	10.423	2.7273	0.	1.1256e-004
423	10.423	2.5455	0.	1.1264e-004
424	10.423	2.3636	0.	1.1177e-004
425	10.423	2.1818	0.	1.1058e-004
426	10.423	2.	0.	1.092e-004
427	10.423	1.8182	0.	1.077e-004
428	10.423	1.6364	0.	1.0616e-004
429	10.423	1.4545	0.	1.0465e-004
430	10.423	1.2727	0.	1.0324e-004
431	10.423	1.0909	0.	1.0201e-004
432	10.423	0.90909	0.	1.0099e-004
433	10.423	0.72727	0.	1.0024e-004
434	10.423	0.54545	0.	9.9786e-005
435	10.423	0.36364	0.	9.9652e-005
436	10.423	0.18182	0.	9.9866e-005
437	10.24	5.8182	0.	1.031e-004
438	10.24	5.6364	0.	1.0291e-004
439	10.24	5.4545	0.	1.03e-004
440	10.24	5.2727	0.	1.0336e-004
441	10.24	5.0909	0.	1.0396e-004
442	10.24	4.9091	0.	1.0478e-004
443	10.24	4.7273	0.	1.0578e-004
444	10.24	4.5455	0.	1.0692e-004
445	10.24	4.3636	0.	1.0813e-004
446	10.24	4.1818	0.	1.0937e-004
447	10.24	4.	0.	1.1057e-004
448	10.24	3.8182	0.	1.1168e-004
449	10.24	3.6364	0.	1.1261e-004
450	10.24	3.4545	0.	1.1284e-004
451	10.24	3.2727	0.	1.1247e-004
452	10.24	3.0909	0.	1.1226e-004
453	10.24	2.9091	0.	1.1226e-004
454	10.24	2.7273	0.	1.1247e-004
455	10.24	2.5455	0.	1.1284e-004
456	10.24	2.3636	0.	1.1261e-004
457	10.24	2.1818	0.	1.1168e-004
458	10.24	2.	0.	1.1057e-004
459	10.24	1.8182	0.	1.0937e-004
460	10.24	1.6364	0.	1.0813e-004
461	10.24	1.4545	0.	1.0692e-004
462	10.24	1.2727	0.	1.0578e-004
463	10.24	1.0909	0.	1.0478e-004
464	10.24	0.90909	0.	1.0396e-004
465	10.24	0.72727	0.	1.0336e-004
466	10.24	0.54545	0.	1.03e-004
467	10.24	0.36364	0.	1.0291e-004
468	10.24	0.18182	0.	1.031e-004
469	10.057	5.8182	0.	1.0605e-004
470	10.057	5.6364	0.	1.0588e-004
471	10.057	5.4545	0.	1.0595e-004
472	10.057	5.2727	0.	1.0623e-004
473	10.057	5.0909	0.	1.0672e-004
474	10.057	4.9091	0.	1.0738e-004
475	10.057	4.7273	0.	1.0819e-004
476	10.057	4.5455	0.	1.0911e-004
477	10.057	4.3636	0.	1.1009e-004
478	10.057	4.1818	0.	1.1108e-004
479	10.057	4.	0.	1.1205e-004
480	10.057	3.8182	0.	1.1293e-004
481	10.057	3.6364	0.	1.1349e-004
482	10.057	3.4545	0.	1.1309e-004
483	10.057	3.2727	0.	1.1271e-004
484	10.057	3.0909	0.	1.1251e-004
485	10.057	2.9091	0.	1.1251e-004
486	10.057	2.7273	0.	1.1271e-004
487	10.057	2.5455	0.	1.1309e-004
488	10.057	2.3636	0.	1.1349e-004
489	10.057	2.1818	0.	1.1293e-004
490	10.057	2.	0.	1.1205e-004
491	10.057	1.8182	0.	1.1108e-004
492	10.057	1.6364	0.	1.1009e-004
493	10.057	1.4545	0.	1.0911e-004
494	10.057	1.2727	0.	1.0819e-004
495	10.057	1.0909	0.	1.0738e-004
496	10.057	0.90909	0.	1.0672e-004
497	10.057	0.72727	0.	1.0623e-004
498	10.057	0.54545	0.	1.0595e-004
499	10.057	0.36364	0.	1.0588e-004
500	10.057	0.18182	0.	1.0605e-004
501	9.8743	5.8182	0.	1.0877e-004
502	9.8743	5.6364	0.	1.0863e-004
503	9.8743	5.4545	0.	1.0869e-004
504	9.8743	5.2727	0.	1.0891e-004
505	9.8743	5.0909	0.	1.0931e-004
506	9.8743	4.9091	0.	1.0984e-004
507	9.8743	4.7273	0.	1.105e-004
508	9.8743	4.5455	0.	1.1124e-004
509	9.8743	4.3636	0.	1.1203e-004
510	9.8743	4.1818	0.	1.1283e-004
511	9.8743	4.	0.	1.1361e-004
512	9.8743	3.8182	0.	1.1426e-004
513	9.8743	3.6364	0.	1.1404e-004
514	9.8743	3.4545	0.	1.1355e-004
515	9.8743	3.2727	0.	1.1319e-004
516	9.8743	3.0909	0.	1.13e-004
517	9.8743	2.9091	0.	1.13e-004
518	9.8743	2.7273	0.	1.1319e-004
519	9.8743	2.5455	0.	1.1355e-004
520	9.8743	2.3636	0.	1.1404e-004
521	9.8743	2.1818	0.	1.1426e-004
522	9.8743	2.	0.	1.1361e-004
523	9.8743	1.8182	0.	1.1283e-004
524	9.8743	1.6364	0.	1.1203e-004
525	9.8743	1.4545	0.	1.1124e-004
526	9.8743	1.2727	0.	1.105e-004
527	9.8743	1.0909	0.	1.0984e-004
528	9.8743	0.90909	0.	1.0931e-004
529	9.8743	0.72727	0.	1.0891e-004
530	9.8743	0.54545	0.	1.0869e-004
531	9.8743	0.36364	0.	1.0863e-004
532	9.8743	0.18182	0.	1.0877e-004
533	9.6914	5.8182	0.	1.1131e-004
534	9.6914	5.6364	0.	1.112e-004
535	9.6914	5.4545	0.	1.1124e-004
536	9.6914	5.2727	0.	1.1143e-004
537	9.6914	5.0909	0.	1.1175e-004
538	9.6914	4.9091	0.	1.1219e-004
539	9.6914	4.7273	0.	1.1272e-004
540	9.6914	4.5455	0.	1.1332e-004
541	9.6914	4.3636	0.	1.1397e-004
542	9.6914	4.1818	0.	1.1461e-004
543	9.6914	4.	0.	1.1521e-004
544	9.6914	3.8182	0.	1.1518e-004
545	9.6914	3.6364	0.	1.1464e-004
546	9.6914	3.4545	0.	1.1418e-004
547	9.6914	3.2727	0.	1.1384e-004
548	9.6914	3.0909	0.	1.1366e-004
549	9.6914	2.9091	0.	1.1366e-004
550	9.6914	2.7273	0.	1.1384e-004
551	9.6914	2.5455	0.	1.1418e-004
552	9.6914	2.3636	0.	1.1464e-004
553	9.6914	2.1818	0.	1.1518e-004
554	9.6914	2.	0.	1.1521e-004
555	9.6914	1.8182	0.	1.1461e-004
556	9.6914	1.6364	0.	1.1397e-004
557	9.6914	1.4545	0.	1.1332e-004
558	9.6914	1.2727	0.	1.1272e-004
559	9.6914	1.0909	0.	1.1219e-004
560	9.6914	0.90909	0.	1.1175e-004
561	9.6914	0.72727	0.	1.1143e-004
562	9.6914	0.54545	0.	1.1124e-004
563	9.6914	0.36364	0.	1.112e-004
564	9.6914	0.18182	0.	1.1131e-004
565	9.5086	5.8182	0.	1.137e-004
566	9.5086	5.6364	0.	1.1362e-004
567	9.5086	5.4545	0.	1.1366e-004
568	9.5086	5.2727	0.	1.1382e-004
569	9.5086	5.0909	0.	1.1409e-004
570	9.5086	4.9091	0.	1.1445e-004
571	9.5086	4.7273	0.	1.1489e-004
572	9.5086	4.5455	0.	1.1538e-004
573	9.5086	4.3636	0.	1.159e-004
574	9.5086	4.1818	0.	1.1641e-004
575	9.5086	4.	0.	1.1642e-004
576	9.5086	3.8182	0.	1.1588e-004
577	9.5086	3.6364	0.	1.1536e-004
578	9.5086	3.4545	0.	1.1492e-004
579	9.5086	3.2727	0.	1.146e-004
580	9.5086	3.0909	0.	1.1444e-004
581	9.5086	2.9091	0.	1.1444e-004
582	9.5086	2.7273	0.	1.146e-004
583	9.5086	2.5455	0.	1.1492e-004
584	9.5086	2.3636	0.	1.1536e-004
585	9.5086	2.1818	0.	1.1588e-004
586	9.5086	2.	0.	1.1642e-004
587	9.5086	1.8182	0.	1.1641e-004
588	9.5086	1.6364	0.	1.159e-004
589	9.5086	1.4545	0.	1.1538e-004
590	9.5086	1.2727	0.	1.1489e-004
591	9.5086	1.0909	0.	1.1445e-004
592	9.5086	0.90909	0.	1.1409e-004
593	9.5086	0.72727	0.	1.1382e-004
594	9.5086	0.54545	0.	1.1366e-004
595	9.5086	0.36364	0.	1.1362e-004
596	9.5086	0.18182	0.	1.137e-004
597	9.3257	5.8182	0.	1.1598e-004
598	9.3257	5.6364	0.	1.1592e-004
599	9.3257	5.4545	0.	1.1597e-004
600	9.3257	5.2727	0.	1.1611e-004
601	9.3257	5.0909	0.	1.1634e-004
602	9.3257	4.9091	0.	1.1664e-004
603	9.3257	4.7273	0.	1.17e-004
604	9.3257	4.5455	0.	1.174e-004
605	9.3257	4.3636	0.	1.1781e-004
606	9.3257	4.1818	0.	1.1773e-004
607	9.3257	4.	0.	1.1719e-004
608	9.3257	3.8182	0.	1.1665e-004
609	9.3257	3.6364	0.	1.1615e-004
610	9.3257	3.4545	0.	1.1574e-004
611	9.3257	3.2727	0.	1.1545e-004
612	9.3257	3.0909	0.	1.1529e-004
613	9.3257	2.9091	0.	1.1529e-004
614	9.3257	2.7273	0.	1.1545e-004
615	9.3257	2.5455	0.	1.1574e-004
616	9.3257	2.3636	0.	1.1615e-004
617	9.3257	2.1818	0.	1.1665e-004
618	9.3257	2.	0.	1.1719e-004
619	9.3257	1.8182	0.	1.1773e-004
620	9.3257	1.6364	0.	1.1781e-004
621	9.3257	1.4545	0.	1.174e-004
622	9.3257	1.2727	0.	1.17e-004
623	9.3257	1.0909	0.	1.1664e-004
624	9.3257	0.90909	0.	1.1634e-004
625	9.3257	0.72727	0.	1.1611e-004
626	9.3257	0.54545	0.	1.1597e-004
627	9.3257	0.36364	0.	1.1592e-004
628	9.3257	0.18182	0.	1.1598e-004
629	9.1429	5.8182	0.	1.1816e-004
630	9.1429	5.6364	0.	1.1813e-004
631	9.1429	5.4545	0.	1.1819e-004
632	9.1429	5.2727	0.	1.1832e-004
633	9.1429	5.0909	0.	1.1851e-004
