Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
127	12.069	4.	0.	0.72429
128	12.069	3.8182	0.	0.72484
129	12.069	3.6364	0.	0.72529
130	12.069	3.4545	0.	0.72564
131	12.069	3.2727	0.	0.72587
132	12.069	3.0909	0.	0.72598
133	12.069	2.9091	0.	0.72598
134	12.069	2.7273	0.	0.72587
135	12.069	2.5455	0.	0.72564
136	12.069	2.3636	0.	0.72529
137	12.069	2.1818	0.	0.72484
138	12.069	2.	0.	0.72429
139	12.069	1.8182	0.	0.72363
140	12.069	1.6364	0.	0.72288
141	12.069	1.4545	0.	0.72204
142	12.069	1.2727	0.	0.72112
143	12.069	1.0909	0.	0.72013
144	12.069	0.90909	0.	0.71909
145	12.069	0.72727	0.	0.71799
146	12.069	0.54545	0.	0.71685
147	12.069	0.36364	0.	0.71568
148	12.069	0.18182	0.	0.71447
149	11.886	5.8182	0.	0.69533
150	11.886	5.6364	0.	0.69652
151	11.886	5.4545	0.	0.69766
152	11.886	5.2727	0.	0.69876
153	11.886	5.0909	0.	0.6998
154	11.886	4.9091	0.	0.70079
155	11.886	4.7273	0.	0.70171
156	11.886	4.5455	0.	0.70256
157	11.886	4.3636	0.	0.70333
158	11.886	4.1818	0.	0.70402
159	11.886	4.	0.	0.70461
160	11.886	3.8182	0.	0.70511
161	11.886	3.6364	0.	0.70552
162	11.886	3.4545	0.	0.70582
163	11.886	3.2727	0.	0.70603
164	11.886	3.0909	0.	0.70613
165	11.886	2.9091	0.	0.70613
166	11.886	2.7273	0.	0.70603
167	11.886	2.5455	0.	0.70582
168	11.886	2.3636	0.	0.70552
169	11.886	2.1818	0.	0.70511
170	11.886	2.	0.	0.70461
171	11.886	1.8182	0.	0.70402
172	11.886	1.6364	0.	0.70333
173	11.886	1.4545	0.	0.70256
174	11.886	1.2727	0.	0.70171
175	11.886	1.0909	0.	0.70079
176	11.886	0.90909	0.	0.6998
177	11.886	0.72727	0.	0.69876
178	11.886	0.54545	0.	0.69766
179	11.886	0.36364	0.	0.69652
180	11.886	0.18182	0.	0.69533
181	11.703	5.8182	0.	0.67631
182	11.703	5.6364	0.	0.67747
183	11.703	5.4545	0.	0.67859
184	11.703	5.2727	0.	0.67965
185	11.703	5.0909	0.	0.68066
186	11.703	4.9091	0.	0.6816
187	11.703	4.7273	0.	0.68247
188	11.703	4.5455	0.	0.68327
189	11.703	4.3636	0.	0.68399
190	11.703	4.1818	0.	0.68462
191	11.703	4.	0.	0.68517
192	11.703	3.8182	0.	0.68563
193	11.703	3.6364	0.	0.686
194	11.703	3.4545	0.	0.68628
195	11.703	3.2727	0.	0.68647
196	11.703	3.0909	0.	0.68656
197	11.703	2.9091	0.	0.68656
198	11.703	2.7273	0.	0.68647
199	11.703	2.5455	0.	0.68628
200	11.703	2.3636	0.	0.686
201	11.703	2.1818	0.	0.68563
202	11.703	2.	0.	0.68517
203	11.703	1.8182	0.	0.68462
204	11.703	1.6364	0.	0.68399
205	11.703	1.4545	0.	0.68327
206	11.703	1.2727	0.	0.68247
207	11.703	1.0909	0.	0.6816
208	11.703	0.90909	0.	0.68066
209	11.703	0.72727	0.	0.67965
210	11.703	0.54545	0.	0.67859
211	11.703	0.36364	0.	0.67747
212	11.703	0.18182	0.	0.67631
213	11.52	5.8182	0.	0.65742
214	11.52	5.6364	0.	0.65857
215	11.52	5.4545	0.	0.65966
216	11.52	5.2727	0.	0.6607
217	11.52	5.0909	0.	0.66167
218	11.52	4.9091	0.	0.66258
219	11.52	4.7273	0.	0.66341
220	11.52	4.5455	0.	0.66417
221	11.52	4.3636	0.	0.66485
222	11.52	4.1818	0.	0.66545
223	11.52	4.	0.	0.66597
224	11.52	3.8182	0.	0.6664
225	11.52	3.6364	0.	0.66674
226	11.52	3.4545	0.	0.66701
227	11.52	3.2727	0.	0.66718
228	11.52	3.0909	0.	0.66727
229	11.52	2.9091	0.	0.66727
230	11.52	2.7273	0.	0.66718
231	11.52	2.5455	0.	0.66701
232	11.52	2.3636	0.	0.66674
233	11.52	2.1818	0.	0.6664
234	11.52	2.	0.	0.66597
235	11.52	1.8182	0.	0.66545
236	11.52	1.6364	0.	0.66485
237	11.52	1.4545	0.	0.66417
238	11.52	1.2727	0.	0.66341
239	11.52	1.0909	0.	0.66258
240	11.52	0.90909	0.	0.66167
241	11.52	0.72727	0.	0.6607
242	11.52	0.54545	0.	0.65966
243	11.52	0.36364	0.	0.65857
244	11.52	0.18182	0.	0.65742
245	11.337	5.8182	0.	0.63867
246	11.337	5.6364	0.	0.63981
247	11.337	5.4545	0.	0.64089
248	11.337	5.2727	0.	0.6419
249	11.337	5.0909	0.	0.64285
250	11.337	4.9091	0.	0.64373
251	11.337	4.7273	0.	0.64454
252	11.337	4.5455	0.	0.64527
253	11.337	4.3636	0.	0.64592
254	11.337	4.1818	0.	0.6465
255	11.337	4.	0.	0.64699
256	11.337	3.8182	0.	0.6474
257	11.337	3.6364	0.	0.64773
258	11.337	3.4545	0.	0.64798
259	11.337	3.2727	0.	0.64814
260	11.337	3.0909	0.	0.64822
261	11.337	2.9091	0.	0.64822
262	11.337	2.7273	0.	0.64814
263	11.337	2.5455	0.	0.64798
264	11.337	2.3636	0.	0.64773
265	11.337	2.1818	0.	0.6474
266	11.337	2.	0.	0.64699
267	11.337	1.8182	0.	0.6465
268	11.337	1.6364	0.	0.64592
269	11.337	1.4545	0.	0.64527
270	11.337	1.2727	0.	0.64454
271	11.337	1.0909	0.	0.64373
272	11.337	0.90909	0.	0.64285
273	11.337	0.72727	0.	0.6419
274	11.337	0.54545	0.	0.64089
275	11.337	0.36364	0.	0.63981
276	11.337	0.18182	0.	0.63867
277	11.154	5.8182	0.	0.62009
278	11.154	5.6364	0.	0.62121
279	11.154	5.4545	0.	0.62228
280	11.154	5.2727	0.	0.62328
281	11.154	5.0909	0.	0.62421
282	11.154	4.9091	0.	0.62507
283	11.154	4.7273	0.	0.62586
284	11.154	4.5455	0.	0.62657
285	11.154	4.3636	0.	0.62721
286	11.154	4.1818	0.	0.62776
287	11.154	4.	0.	0.62824
288	11.154	3.8182	0.	0.62863
289	11.154	3.6364	0.	0.62895
290	11.154	3.4545	0.	0.62919
291	11.154	3.2727	0.	0.62935
292	11.154	3.0909	0.	0.62942
293	11.154	2.9091	0.	0.62942
294	11.154	2.7273	0.	0.62935
295	11.154	2.5455	0.	0.62919
296	11.154	2.3636	0.	0.62895
297	11.154	2.1818	0.	0.62863
298	11.154	2.	0.	0.62824
299	11.154	1.8182	0.	0.62776
300	11.154	1.6364	0.	0.62721
301	11.154	1.4545	0.	0.62657
302	11.154	1.2727	0.	0.62586
303	11.154	1.0909	0.	0.62507
304	11.154	0.90909	0.	0.62421
305	11.154	0.72727	0.	0.62328
306	11.154	0.54545	0.	0.62228
307	11.154	0.36364	0.	0.62121
308	11.154	0.18182	0.	0.62009
309	10.971	5.8182	0.	0.60167
310	10.971	5.6364	0.	0.60279
311	10.971	5.4545	0.	0.60385
312	10.971	5.2727	0.	0.60484
313	10.971	5.0909	0.	0.60576
314	10.971	4.9091	0.	0.60661
315	10.971	4.7273	0.	0.60738
316	10.971	4.5455	0.	0.60808
317	10.971	4.3636	0.	0.6087
318	10.971	4.1818	0.	0.60924
319	10.971	4.	0.	0.60971
320	10.971	3.8182	0.	0.61009
321	10.971	3.6364	0.	0.6104
322	10.971	3.4545	0.	0.61063
323	10.971	3.2727	0.	0.61079
324	10.971	3.0909	0.	0.61087
325	10.971	2.9091	0.	0.61087
326	10.971	2.7273	0.	0.61079
327	10.971	2.5455	0.	0.61063
328	10.971	2.3636	0.	0.6104
329	10.971	2.1818	0.	0.61009
330	10.971	2.	0.	0.60971
331	10.971	1.8182	0.	0.60924
332	10.971	1.6364	0.	0.6087
333	10.971	1.4545	0.	0.60808
334	10.971	1.2727	0.	0.60738
335	10.971	1.0909	0.	0.60661
336	10.971	0.90909	0.	0.60576
337	10.971	0.72727	0.	0.60484
338	10.971	0.54545	0.	0.60385
339	10.971	0.36364	0.	0.60279
340	10.971	0.18182	0.	0.60167
341	10.789	5.8182	0.	0.58344
342	10.789	5.6364	0.	0.58456
343	10.789	5.4545	0.	0.58561
344	10.789	5.2727	0.	0.5866
345	10.789	5.0909	0.	0.58751
346	10.789	4.9091	0.	0.58835
347	10.789	4.7273	0.	0.58911
348	10.789	4.5455	0.	0.5898
349	10.789	4.3636	0.	0.59041
350	10.789	4.1818	0.	0.59095
351	10.789	4.	0.	0.5914
352	10.789	3.8182	0.	0.59178
353	10.789	3.6364	0.	0.59209
354	10.789	3.4545	0.	0.59231
355	10.789	3.2727	0.	0.59246
356	10.789	3.0909	0.	0.59254
357	10.789	2.9091	0.	0.59254
358	10.789	2.7273	0.	0.59246
359	10.789	2.5455	0.	0.59231
360	10.789	2.3636	0.	0.59209
361	10.789	2.1818	0.	0.59178
362	10.789	2.	0.	0.5914
363	10.789	1.8182	0.	0.59095
364	10.789	1.6364	0.	0.59041
365	10.789	1.4545	0.	0.5898
366	10.789	1.2727	0.	0.58911
367	10.789	1.0909	0.	0.58835
368	10.789	0.90909	0.	0.58751
369	10.789	0.72727	0.	0.5866
370	10.789	0.54545	0.	0.58561
371	10.789	0.36364	0.	0.58456
372	10.789	0.18182	0.	0.58344
373	10.606	5.8182	0.	0.5654
374	10.606	5.6364	0.	0.56652
375	10.606	5.4545	0.	0.56757
376	10.606	5.2727	0.	0.56855
377	10.606	5.0909	0.	0.56946
378	10.606	4.9091	0.	0.57029
379	10.606	4.7273	0.	0.57105
380	10.606	4.5455	0.	0.57173
381	10.606	4.3636	0.	0.57234
382	10.606	4.1818	0.	0.57287
383	10.606	4.	0.	0.57332
384	10.606	3.8182	0.	0.5737
385	10.606	3.6364	0.	0.574
386	10.606	3.4545	0.	0.57422
387	10.606	3.2727	0.	0.57437
388	10.606	3.0909	0.	0.57444
389	10.606	2.9091	0.	0.57444
390	10.606	2.7273	0.	0.57437
391	10.606	2.5455	0.	0.57422
392	10.606	2.3636	0.	0.574
393	10.606	2.1818	0.	0.5737
394	10.606	2.	0.	0.57332
395	10.606	1.8182	0.	0.57287
396	10.606	1.6364	0.	0.57234
397	10.606	1.4545	0.	0.57173
398	10.606	1.2727	0.	0.57105
399	10.606	1.0909	0.	0.57029
400	10.606	0.90909	0.	0.56946
401	10.606	0.72727	0.	0.56855
402	10.606	0.54545	0.	0.56757
403	10.606	0.36364	0.	0.56652
404	10.606	0.18182	0.	0.5654
405	10.423	5.8182	0.	0.54755
406	10.423	5.6364	0.	0.54867
407	10.423	5.4545	0.	0.54973
408	10.423	5.2727	0.	0.55071
409	10.423	5.0909	0.	0.55161
410	10.423	4.9091	0.	0.55245
411	10.423	4.7273	0.	0.5532
412	10.423	4.5455	0.	0.55388
413	10.423	4.3636	0.	0.55448
414	10.423	4.1818	0.	0.55501
415	10.423	4.	0.	0.55546
416	10.423	3.8182	0.	0.55583
417	10.423	3.6364	0.	0.55613
418	10.423	3.4545	0.	0.55636
419	10.423	3.2727	0.	0.55651
420	10.423	3.0909	0.	0.55658
421	10.423	2.9091	0.	0.55658
422	10.423	2.7273	0.	0.55651
423	10.423	2.5455	0.	0.55636
424	10.423	2.3636	0.	0.55613
425	10.423	2.1818	0.	0.55583
426	10.423	2.	0.	0.55546
427	10.423	1.8182	0.	0.55501
428	10.423	1.6364	0.	0.55448
429	10.423	1.4545	0.	0.55388
430	10.423	1.2727	0.	0.5532
431	10.423	1.0909	0.	0.55245
432	10.423	0.90909	0.	0.55161
433	10.423	0.72727	0.	0.55071
434	10.423	0.54545	0.	0.54973
435	10.423	0.36364	0.	0.54867
436	10.423	0.18182	0.	0.54755
437	10.24	5.8182	0.	0.52991
438	10.24	5.6364	0.	0.53104
439	10.24	5.4545	0.	0.53209
440	10.24	5.2727	0.	0.53307
441	10.24	5.0909	0.	0.53398
442	10.24	4.9091	0.	0.53481
443	10.24	4.7273	0.	0.53557
444	10.24	4.5455	0.	0.53625
445	10.24	4.3636	0.	0.53685
446	10.24	4.1818	0.	0.53738
447	10.24	4.	0.	0.53783
448	10.24	3.8182	0.	0.5382
449	10.24	3.6364	0.	0.5385
450	10.24	3.4545	0.	0.53872
451	10.24	3.2727	0.	0.53887
452	10.24	3.0909	0.	0.53894
453	10.24	2.9091	0.	0.53894
454	10.24	2.7273	0.	0.53887
455	10.24	2.5455	0.	0.53872
456	10.24	2.3636	0.	0.5385
457	10.24	2.1818	0.	0.5382
458	10.24	2.	0.	0.53783
459	10.24	1.8182	0.	0.53738
460	10.24	1.6364	0.	0.53685
461	10.24	1.4545	0.	0.53625
462	10.24	1.2727	0.	0.53557
463	10.24	1.0909	0.	0.53481
464	10.24	0.90909	0.	0.53398
465	10.24	0.72727	0.	0.53307
466	10.24	0.54545	0.	0.53209
467	10.24	0.36364	0.	0.53104
468	10.24	0.18182	0.	0.52991
469	10.057	5.8182	0.	0.51248
470	10.057	5.6364	0.	0.51361
471	10.057	5.4545	0.	0.51467
472	10.057	5.2727	0.	0.51566
473	10.057	5.0909	0.	0.51657
474	10.057	4.9091	0.	0.5174
475	10.057	4.7273	0.	0.51816
476	10.057	4.5455	0.	0.51884
477	10.057	4.3636	0.	0.51944
478	10.057	4.1818	0.	0.51997
479	10.057	4.	0.	0.52042
480	10.057	3.8182	0.	0.52079
481	10.057	3.6364	0.	0.52109
482	10.057	3.4545	0.	0.52132
483	10.057	3.2727	0.	0.52147
484	10.057	3.0909	0.	0.52154
485	10.057	2.9091	0.	0.52154
486	10.057	2.7273	0.	0.52147
487	10.057	2.5455	0.	0.52132
488	10.057	2.3636	0.	0.52109
489	10.057	2.1818	0.	0.52079
490	10.057	2.	0.	0.52042
491	10.057	1.8182	0.	0.51997
492	10.057	1.6364	0.	0.51944
493	10.057	1.4545	0.	0.51884
494	10.057	1.2727	0.	0.51816
495	10.057	1.0909	0.	0.5174
496	10.057	0.90909	0.	0.51657
497	10.057	0.72727	0.	0.51566
498	10.057	0.54545	0.	0.51467
499	10.057	0.36364	0.	0.51361
500	10.057	0.18182	0.	0.51248
501	9.8743	5.8182	0.	0.49527
502	9.8743	5.6364	0.	0.49641
503	9.8743	5.4545	0.	0.49747
504	9.8743	5.2727	0.	0.49846
505	9.8743	5.0909	0.	0.49938
506	9.8743	4.9091	0.	0.50021
507	9.8743	4.7273	0.	0.50097
508	9.8743	4.5455	0.	0.50166
509	9.8743	4.3636	0.	0.50226
510	9.8743	4.1818	0.	0.50279
511	9.8743	4.	0.	0.50324
512	9.8743	3.8182	0.	0.50362
513	9.8743	3.6364	0.	0.50392
514	9.8743	3.4545	0.	0.50414
515	9.8743	3.2727	0.	0.50429
516	9.8743	3.0909	0.	0.50437
517	9.8743	2.9091	0.	0.50437
518	9.8743	2.7273	0.	0.50429
519	9.8743	2.5455	0.	0.50414
520	9.8743	2.3636	0.	0.50392
521	9.8743	2.1818	0.	0.50362
522	9.8743	2.	0.	0.50324
523	9.8743	1.8182	0.	0.50279
524	9.8743	1.6364	0.	0.50226
525	9.8743	1.4545	0.	0.50166
526	9.8743	1.2727	0.	0.50097
527	9.8743	1.0909	0.	0.50021
528	9.8743	0.90909	0.	0.49938
529	9.8743	0.72727	0.	0.49846
530	9.8743	0.54545	0.	0.49747
531	9.8743	0.36364	0.	0.49641
532	9.8743	0.18182	0.	0.49527
533	9.6914	5.8182	0.	0.47828
534	9.6914	5.6364	0.	0.47942
535	9.6914	5.4545	0.	0.4805
536	9.6914	5.2727	0.	0.48149
537	9.6914	5.0909	0.	0.48241
538	9.6914	4.9091	0.	0.48325
539	9.6914	4.7273	0.	0.48402
540	9.6914	4.5455	0.	0.4847
541	9.6914	4.3636	0.	0.48531
542	9.6914	4.1818	0.	0.48584
543	9.6914	4.	0.	0.4863
544	9.6914	3.8182	0.	0.48667
545	9.6914	3.6364	0.	0.48698
546	9.6914	3.4545	0.	0.4872
547	9.6914	3.2727	0.	0.48735
548	9.6914	3.0909	0.	0.48743
549	9.6914	2.9091	0.	0.48743
550	9.6914	2.7273	0.	0.48735
551	9.6914	2.5455	0.	0.4872
552	9.6914	2.3636	0.	0.48698
553	9.6914	2.1818	0.	0.48667
554	9.6914	2.	0.	0.4863
555	9.6914	1.8182	0.	0.48584
556	9.6914	1.6364	0.	0.48531
557	9.6914	1.4545	0.	0.4847
558	9.6914	1.2727	0.	0.48402
559	9.6914	1.0909	0.	0.48325
560	9.6914	0.90909	0.	0.48241
561	9.6914	0.72727	0.	0.48149
562	9.6914	0.54545	0.	0.4805
563	9.6914	0.36364	0.	0.47942
564	9.6914	0.18182	0.	0.47828
565	9.5086	5.8182	0.	0.46151
566	9.5086	5.6364	0.	0.46267
567	9.5086	5.4545	0.	0.46375
568	9.5086	5.2727	0.	0.46475
569	9.5086	5.0909	0.	0.46567
570	9.5086	4.9091	0.	0.46652
571	9.5086	4.7273	0.	0.46729
572	9.5086	4.5455	0.	0.46798
573	9.5086	4.3636	0.	0.46859
574	9.5086	4.1818	0.	0.46913
575	9.5086	4.	0.	0.46958
576	9.5086	3.8182	0.	0.46996
577	9.5086	3.6364	0.	0.47027
578	9.5086	3.4545	0.	0.47049
579	9.5086	3.2727	0.	0.47065
580	9.5086	3.0909	0.	0.47072
581	9.5086	2.9091	0.	0.47072
582	9.5086	2.7273	0.	0.47065
583	9.5086	2.5455	0.	0.47049
584	9.5086	2.3636	0.	0.47027
585	9.5086	2.1818	0.	0.46996
586	9.5086	2.	0.	0.46958
587	9.5086	1.8182	0.	0.46913
588	9.5086	1.6364	0.	0.46859
589	9.5086	1.4545	0.	0.46798
590	9.5086	1.2727	0.	0.46729
591	9.5086	1.0909	0.	0.46652
592	9.5086	0.90909	0.	0.46567
593	9.5086	0.72727	0.	0.46475
594	9.5086	0.54545	0.	0.46375
595	9.5086	0.36364	0.	0.46267
596	9.5086	0.18182	0.	0.46151
597	9.3257	5.8182	0.	0.44498
598	9.3257	5.6364	0.	0.44614
599	9.3257	5.4545	0.	0.44723
600	9.3257	5.2727	0.	0.44824
601	9.3257	5.0909	0.	0.44917
602	9.3257	4.9091	0.	0.45002
603	9.3257	4.7273	0.	0.4508
604	9.3257	4.5455	0.	0.45149
605	9.3257	4.3636	0.	0.45211
606	9.3257	4.1818	0.	0.45265
607	9.3257	4.	0.	0.45311
608	9.3257	3.8182	0.	0.45349
609	9.3257	3.6364	0.	0.4538
610	9.3257	3.4545	0.	0.45403
611	9.3257	3.2727	0.	0.45418
612	9.3257	3.0909	0.	0.45425
613	9.3257	2.9091	0.	0.45425
614	9.3257	2.7273	0.	0.45418
615	9.3257	2.5455	0.	0.45403
616	9.3257	2.3636	0.	0.4538
617	9.3257	2.1818	0.	0.45349
618	9.3257	2.	0.	0.45311
619	9.3257	1.8182	0.	0.45265
620	9.3257	1.6364	0.	0.45211
621	9.3257	1.4545	0.	0.45149
622	9.3257	1.2727	0.	0.4508
623	9.3257	1.0909	0.	0.45002
624	9.3257	0.90909	0.	0.44917
625	9.3257	0.72727	0.	0.44824
626	9.3257	0.54545	0.	0.44723
627	9.3257	0.36364	0.	0.44614
628	9.3257	0.18182	0.	0.44498
629	9.1429	5.8182	0.	0.42868
630	9.1429	5.6364	0.	0.42986
631	9.1429	5.4545	0.	0.43095
632	9.1429	5.2727	0.	0.43197
633	9.1429	5.0909	0.	0.43291
634	9.1429	4.9091	0.	0.43377
635	9.1429	4.7273	0.	0.43455
636	9.1429	4.5455	0.	0.43524
637	9.1429	4.3636	0.	0.43587
638	9.1429	4.1818	0.	0.43641
639	9.1429	4.	0.	0.43687
640	9.1429	3.8182	0.	0.43726
641	9.1429	3.6364	0.	0.43757
642	9.1429	3.4545	0.	0.4378
643	9.1429	3.2727	0.	0.43795
644	9.1429	3.0909	0.	0.43803
645	9.1429	2.9091	0.	0.43803
646	9.1429	2.7273	0.	0.43795
647	9.1429	2.5455	0.	0.4378
648	9.1429	2.3636	0.	0.43757
649	9.1429	2.1818	0.	0.43726
650	9.1429	2.	0.	0.43687
651	9.1429	1.8182	0.	0.43641
652	9.1429	1.6364	0.	0.43587
653	9.1429	1.4545	0.	0.43524
654	9.1429	1.2727	0.	0.43455
655	9.1429	1.0909	0.	0.43377
656	9.1429	0.90909	0.	0.43291
657	9.1429	0.72727	0.	0.43197
658	9.1429	0.54545	0.	0.43095
659	9.1429	0.36364	0.	0.42986
660	9.1429	0.18182	0.	0.42868
661	8.96	5.8182	0.	0.41262
662	8.96	5.6364	0.	0.41381
663	8.96	5.4545	0.	0.41491
664	8.96	5.2727	0.	0.41594
665	8.96	5.0909	0.	0.41688
666	8.96	4.9091	0.	0.41775
667	8.96	4.7273	0.	0.41853
668	8.96	4.5455	0.	0.41924
669	8.96	4.3636	0.	0.41986
670	8.96	4.1818	0.	0.42041
671	8.96	4.	0.	0.42088
672	8.96	3.8182	0.	0.42127
673	8.96	3.6364	0.	0.42158
674	8.96	3.4545	0.	0.42181
675	8.96	3.2727	0.	0.42196
676	8.96	3.0909	0.	0.42204
677	8.96	2.9091	0.	0.42204
678	8.96	2.7273	0.	0.42196
679	8.96	2.5455	0.	0.42181
680	8.96	2.3636	0.	0.42158
681	8.96	2.1818	0.	0.42127
682	8.96	2.	0.	0.42088
683	8.96	1.8182	0.	0.42041
684	8.96	1.6364	0.	0.41986
685	8.96	1.4545	0.	0.41924
686	8.96	1.2727	0.	0.41853
687	8.96	1.0909	0.	0.41775
688	8.96	0.90909	0.	0.41688
689	8.96	0.72727	0.	0.41594
690	8.96	0.54545	0.	0.41491
691	8.96	0.36364	0.	0.41381
692	8.96	0.18182	0.	0.41262
693	8.7771	5.8182	0.	0.39681
694	8.7771	5.6364	0.	0.39801
695	8.7771	5.4545	0.	0.39912
696	8.7771	5.2727	0.	0.40015
697	8.7771	5.0909	0.	0.40111
698	8.7771	4.9091	0.	0.40198
699	8.7771	4.7273	0.	0.40277
700	8.7771	4.5455	0.	0.40348
701	8.7771	4.3636	0.	0.40411
702	8.7771	4.1818	0.	0.40466
703	8.7771	4.	0.	0.40513
704	8.7771	3.8182	0.	0.40552
705	8.7771	3.6364	0.	0.40583
706	8.7771	3.4545	0.	0.40607
707	8.7771	3.2727	0.	0.40622
708	8.7771	3.0909	0.	0.4063
709	8.7771	2.9091	0.	0.4063
710	8.7771	2.7273	0.	0.40622
711	8.7771	2.5455	0.	0.40607
712	8.7771	2.3636	0.	0.40583
713	8.7771	2.1818	0.	0.40552
714	8.7771	2.	0.	0.40513
715	8.7771	1.8182	0.	0.40466
716	8.7771	1.6364	0.	0.40411
717	8.7771	1.4545	0.	0.40348
718	8.7771	1.2727	0.	0.40277
719	8.7771	1.0909	0.	0.40198
720	8.7771	0.90909	0.	0.40111
721	8.7771	0.72727	0.	0.40015
722	8.7771	0.54545	0.	0.39912
723	8.7771	0.36364	0.	0.39801
724	8.7771	0.18182	0.	0.39681
725	8.5943	5.8182	0.	0.38125
726	8.5943	5.6364	0.	0.38245
727	8.5943	5.4545	0.	0.38357
