Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
62	2.	6.	0.	-5.4189e-005
63	3.937e-014	6.	0.	-3.7662e-006
64	2.6226e-014	3.	0.	-1.2227e-005
65	24.	3.	0.	-9.3775e-007
66	24.	6.	0.	2.5303e-005
67	17.177	6.	0.	3.7182e-005
68	10.354	6.	0.	4.576e-005
69	5.5781	6.	0.	6.5837e-005
70	2.1667	6.	0.	1.116e-004
71	2.	4.5	0.	1.1967e-004
72	2.	5.	0.	7.9877e-005
73	2.	4.	0.	2.4379e-004
74	2.1667	5.	0.	1.0696e-004
75	2.1667	4.5	0.	2.6176e-004
76	2.1667	4.	0.	5.0212e-004
77	2.	1.5	0.	1.141e-005
78	2.	1.	0.	-6.2391e-005
79	2.	2.	0.	1.1146e-004
80	2.1667	1.	0.	5.0087e-005
81	2.1667	1.5	0.	8.6341e-005
82	2.1667	2.	0.	5.1031e-004
83	3.2317	3.3449	0.	1.4322e-004
84	2.6367	2.8073	0.	2.343e-004
85	2.3895	3.4192	0.	2.9307e-004
86	2.6402	3.3336	5.e-002	2.6841e-012
87	2.4034	3.6668	0.	4.4936e-004
88	1.4349	3.4804	0.	3.0664e-004
89	2.2546	2.7489	0.	2.8383e-004
90	2.0073	3.3608	0.	3.6013e-004
91	1.8758	3.2169	5.e-002	6.4962e-013
92	1.9379	2.6084	0.	2.2423e-004
93	0.99398	3.744	5.e-002	1.1982e-011
94	0.99699	4.872	0.	1.2988e-004
95	0.49699	3.372	0.	8.5624e-005
96	1.497	4.122	0.	9.1311e-005
97	1.497	4.372	0.	1.0341e-004
98	1.497	3.872	0.	2.6817e-004
99	1.497	2.622	0.	7.657e-006
100	1.497	2.872	0.	7.4196e-005
101	3.5884	2.5282	0.	1.2911e-004
102	5.3337	2.5412	0.	1.0196e-004
103	4.3827	3.947	0.	1.2962e-004
104	3.8231	3.3563	5.e-002	3.6728e-012
105	2.9949	3.9281	0.	2.0566e-004
106	2.9935	1.9906	0.	1.8699e-004
107	3.3537	1.7002	5.e-002	2.7394e-012
108	4.1247	0.85011	0.	1.2585e-004
109	2.7602	1.3501	0.	1.1198e-004
110	2.6333	2.2809	5.e-002	8.3117e-012
111	2.4	1.8905	0.	1.7466e-004
112	2.4	2.1405	0.	3.9148e-004
113	2.1387	3.5047	5.e-002	5.9593e-012
114	2.0694	3.7523	0.	3.4295e-004
115	13.909	3.1326	0.	4.2514e-005
116	17.743	2.9205	5.e-002	4.4416e-012
117	18.142	1.4603	0.	3.6526e-005
118	20.871	2.9603	0.	1.8019e-005
119	17.46	4.4603	0.	3.741e-005
120	8.4595	2.5354	0.	7.4842e-005
121	7.5085	3.9412	0.	7.0506e-005
122	10.075	3.3446	5.e-002	2.6708e-013
123	11.579	1.6723	0.	4.6387e-005
124	10.215	4.6723	0.	4.3753e-005
125	6.8442	1.7262	5.e-002	2.6941e-012
126	5.87	0.86312	0.	1.1659e-004
127	7.2346	0.86312	0.	8.4366e-005
128	4.9422	4.5378	5.e-002	4.416e-012
129	5.2601	5.2689	0.	7.8489e-005
130	3.5544	4.7689	0.	9.5985e-005
131	7.5085	3.9412	0.1	-7.0506e-005
132	4.3827	3.947	0.1	-1.2962e-004
133	3.5544	4.7689	0.1	-9.5985e-005
134	5.2601	5.2689	0.1	-7.8489e-005
135	8.4595	2.5354	0.1	-7.4842e-005
136	5.3337	2.5412	0.1	-1.0196e-004
137	7.2346	0.86312	0.1	-8.4366e-005
138	5.87	0.86312	0.1	-1.1659e-004
139	13.909	3.1326	0.1	-4.2514e-005
140	10.215	4.6723	0.1	-4.3753e-005
141	11.579	1.6723	0.1	-4.6387e-005
142	17.46	4.4603	0.1	-3.741e-005
143	20.871	2.9603	0.1	-1.8019e-005
144	18.142	1.4603	0.1	-3.6526e-005
145	2.0073	3.3608	0.1	-3.6013e-004
146	2.3895	3.4192	0.1	-2.9307e-004
147	2.0694	3.7523	0.1	-3.4295e-004
148	2.9935	1.9906	0.1	-1.8699e-004
149	2.2546	2.7489	0.1	-2.8383e-004
150	2.6367	2.8073	0.1	-2.343e-004
151	2.4	1.8905	0.1	-1.7466e-004
152	2.4	2.1405	0.1	-3.9148e-004
153	3.5884	2.5282	0.1	-1.2911e-004
154	2.7602	1.3501	0.1	-1.1198e-004
155	4.1247	0.85011	0.1	-1.2585e-004
156	3.2317	3.3449	0.1	-1.4322e-004
157	2.9949	3.9281	0.1	-2.0566e-004
158	1.4349	3.4804	0.1	-3.0664e-004
159	1.497	2.872	0.1	-7.4196e-005
160	1.497	2.622	0.1	-7.657e-006
161	1.497	3.872	0.1	-2.6817e-004
162	1.497	4.122	0.1	-9.1311e-005
163	1.497	4.372	0.1	-1.0341e-004
164	0.49699	3.372	0.1	-8.5624e-005
165	0.99699	4.872	0.1	-1.2988e-004
166	1.9379	2.6084	0.1	-2.2423e-004
167	2.4034	3.6668	0.1	-4.4936e-004
168	2.1667	1.25	0.1	-8.9017e-005
169	2.1667	0.5	0.1	-4.4801e-005
170	2.1667	1.	5.e-002	-1.0742e-012
171	2.1667	1.75	0.1	-3.1678e-004
172	2.1667	1.5	5.e-002	-1.7038e-011
173	2.0833	2.	0.1	-3.5817e-004
174	2.1667	2.	5.e-002	-1.3604e-011
175	2.	1.75	0.1	-5.8261e-005
176	2.	2.	5.e-002	-2.1507e-012
177	2.	1.25	0.1	2.4285e-005
178	2.	1.5	5.e-002	-4.958e-015
179	1.	2.	0.1	4.5488e-005
180	2.	0.5	0.1	5.0895e-005
181	2.	1.	5.e-002	-7.1045e-021
182	2.1667	4.75	0.1	-1.8427e-004
183	2.1667	5.5	0.1	-1.0792e-004
184	2.1667	5.	5.e-002	2.2644e-013
185	2.1667	4.25	0.1	-3.7577e-004
186	2.1667	4.5	5.e-002	2.8255e-013
187	2.0833	4.	0.1	-3.2594e-004
188	2.1667	4.	5.e-002	2.3331e-011
189	2.	4.25	0.1	-2.7127e-004
190	2.	4.	5.e-002	-8.4201e-013
191	2.	4.75	0.1	-1.0013e-004
192	2.	4.5	5.e-002	-1.3533e-011
193	2.	5.5	0.1	1.1126e-005
194	2.	5.	5.e-002	1.7893e-012
195	3.8724	6.	0.1	-8.8996e-005
196	2.1667	6.	5.e-002	-4.783e-021
197	7.9661	6.	0.1	-5.4467e-005
198	5.5781	6.	5.e-002	-1.5323e-020
199	13.766	6.	0.1	-4.1617e-005
200	10.354	6.	5.e-002	3.2636e-012
201	20.589	6.	0.1	-3.1225e-005
202	17.177	6.	5.e-002	3.3097e-012
203	24.	4.5	0.1	-1.2754e-005
204	24.	6.	5.e-002	4.395e-012
205	24.	1.5	0.1	1.4418e-005
206	24.	3.	5.e-002	1.217e-012
207	3.9339e-014	4.5	0.1	8.0103e-006
208	1.3113e-014	1.5	0.1	5.4327e-006
209	2.6581e-014	3.	5.e-002	9.7252e-013
210	0.5	6.	0.1	-3.1574e-005
211	5.2451e-014	6.	5.e-002	-1.5345e-012
212	1.5	6.	0.1	-9.7293e-006
213	1.	6.	5.e-002	2.1626e-012
214	2.	6.	5.e-002	3.6388e-013
215	21.271	0.	0.1	-4.3045e-006
216	24.	0.	5.e-002	-6.9866e-012
217	15.813	0.	0.1	-4.5558e-005
218	18.542	0.	5.e-002	-9.2747e-013
219	10.354	0.	0.1	-5.9954e-005
220	13.083	0.	5.e-002	7.2887e-012
221	6.2604	0.	0.1	-9.5615e-005
222	7.625	0.	5.e-002	5.245e-012
223	3.5313	0.	0.1	-6.6422e-005
224	4.8958	0.	5.e-002	-2.4625e-012
225	2.1667	0.	5.e-002	-1.6362e-011
226	1.	1.8804e-030	0.1	1.5074e-005
227	2.	3.7609e-030	5.e-002	-1.3829e-011
228	0.	0.	5.e-002	1.6768e-012
229	1.	1.8804e-030	0.	-1.5074e-005
230	2.	0.5	0.	-5.0895e-005
231	1.3113e-014	1.5	0.	-5.4327e-006
232	6.2604	0.	0.	9.5615e-005
233	3.5313	0.	0.	6.6422e-005
234	10.354	0.	0.	5.9954e-005
235	15.813	0.	0.	4.5558e-005
236	21.271	0.	0.	4.3045e-006
237	2.1667	0.5	0.	4.4801e-005
238	24.	1.5	0.	-1.4418e-005
239	1.5	6.	0.	9.7293e-006
240	0.5	6.	0.	3.1574e-005
241	2.	5.5	0.	-1.1126e-005
242	3.9339e-014	4.5	0.	-8.0103e-006
243	1.	2.	0.	-4.5488e-005
244	24.	4.5	0.	1.2754e-005
245	20.589	6.	0.	3.1225e-005
246	13.766	6.	0.	4.1617e-005
247	7.9661	6.	0.	5.4467e-005
248	3.8724	6.	0.	8.8996e-005
249	2.1667	5.5	0.	1.0792e-004
250	2.	4.75	0.	1.0013e-004
251	2.	4.25	0.	2.7127e-004
252	2.0833	4.	0.	3.2594e-004
253	2.1667	4.75	0.	1.8427e-004
254	2.1667	4.25	0.	3.7577e-004
255	2.	1.25	0.	-2.4285e-005
256	2.	1.75	0.	5.8261e-005
257	2.0833	2.	0.	3.5817e-004
258	2.1667	1.25	0.	8.9017e-005
259	2.1667	1.75	0.	3.1678e-004
