Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
14,10.075,3.3446,0.1,0.0002276,2274.5,0.00023354,2524,-3.1907e-05,529.57,-9.6138e-05,46.971,0.62604
15,17.743,2.9205,0.1,0.00013766,1375.6,0.00013474,1305.1,-3.6098e-05,21.431,-5.8515e-05,-147,1.5115
16,2.1387,3.5047,0.1,0.0013382,13372,0.001237,10594,-0.00040413,-1737,-0.00065472,-3619.8,0.030053
17,2.6333,2.2809,0.1,0.00076783,7673,0.00070815,6004.9,-0.00024397,-1149,-0.00037037,-2098.8,0.047402
18,3.3537,1.7002,0.1,0.00048527,4849.3,0.00047736,4666.9,-0.00012621,131.88,-0.00020302,-445.21,0.079879
19,3.8231,3.3563,0.1,0.00047915,4788.2,0.00048465,5010.1,-0.00010666,567.18,-0.00019031,-61.338,0.11276
20,0.99398,3.744,0.1,0.00066121,6607.5,0.00062897,5760.3,-0.00018023,-319.78,-0.0003069,-1271.5,0.0054442
21,1.8758,3.2169,0.1,0.0011786,11778,0.001162,11391,-0.00031405,300.16,-0.00048324,-971.08,0.022473
22,2.6402,3.3336,0.1,0.00095037,9497.2,0.000912,8771.2,-0.0001729,619.67,-0.00047598,-1657.6,0.050185
23,2.1667,1,0.1,0.00040109,4008.2,0.00041873,4655.2,-5.0087e-05,1132.7,-0.00016171,294.08,0.014135
24,2.1667,1.5,0.1,0.00071836,7178.6,0.00066849,6309.6,-8.6341e-05,638.05,-0.0004057,-1761.5,0.019914
25,2.1667,2,0.1,0.0024887,24870,0.0022918,20290,-0.00051031,-763.53,-0.0013604,-7150.7,0.025913
26,2,2,0.1,0.001932,19307,0.0020485,23732,-0.00011146,7503.6,-0.00079324,2381,0.021038
27,2,1.5,0.1,0.0011232,11224,0.0011227,12382,-1.141e-05,3861.4,-0.00057001,-335.69,0.018235
28,2,1,0.1,0.0008285,8279.3,0.00075385,7847.2,6.2391e-05,2651.9,-0.00051687,-1700.4,0.016863
29,2.1667,5,0.1,0.00052064,5202.8,0.00053842,5784.2,-0.00010696,935.03,-0.00019304,288.33,0.017176
30,2.1667,4.5,0.1,0.001071,10702,0.001111,11916,-0.00026176,1601.5,-0.00035995,863.82,0.022559
31,2.1667,4,0.1,0.0022283,22267,0.0023244,25215,-0.00050212,3977.4,-0.00075953,2043.4,0.027712
32,2,4,0.1,0.0018634,18621,0.0019179,20880,-0.00024379,4638.4,-0.00078688,557.82,0.022544
33,2,4.5,0.1,0.001153,11522,0.0011505,12129,-0.00011967,2585.9,-0.00055294,-669.55,0.01824
34,2,5,0.1,0.00045682,4565,0.00048312,5397.5,-7.9877e-05,1167.3,-0.00016088,558.68,0.015231
35,2.1667,6,0.1,0.00039949,3992.1,0.00039715,3942,-0.0001116,119.53,-0.00015418,-200.38,0.0073333
36,5.5781,6,0.1,0.00033579,3355.6,0.00032908,3257.9,-6.5837e-05,290.59,-0.00015557,-383.61,0.23107
37,10.354,6,0.1,0.00022239,2222.3,0.00022233,2265.6,-4.576e-05,251.3,-9.4962e-05,-118.38,0.66215
38,17.177,6,0.1,0.00014075,1406.5,0.00014039,1405.3,-3.7182e-05,71.129,-5.5143e-05,-63.829,1.4488
39,24,6,0.1,9.1478e-05,914.14,9.3276e-05,968.6,-2.5303e-05,77.645,-3.1256e-05,32.916,2.366
40,24,3,0.1,9.1688e-05,916.25,8.2163e-05,799.93,9.3775e-07,189.64,-5.8062e-05,-253.66,2.3574
41,2.6226e-14,3,0.1,0.00037036,3701.1,0.00048983,7221.6,1.2227e-05,3633.1,-1.6471e-05,3417.4,0
42,3.937e-14,6,0.1,0.00017745,1773.3,0.00023597,3494.5,3.7662e-06,1749.8,-3.6684e-06,1694,0
43,1,6,0.1,0.00040442,4041.4,0.00037037,3211.6,-9.1292e-05,-257.13,-0.00022028,-1226.3,0.002324
44,2,6,0.1,0.00028606,2858.7,0.00031808,4244,5.4189e-05,2261.2,-0.00011804,967.1,0.010767
45,24,0,0.1,0.0001093,1092.2,7.6424e-05,687.87,2.649e-05,312.68,-8.7331e-05,-542.53,2.3385
46,18.542,0,0.1,0.00012456,1244.8,0.00012388,1228.2,-3.6454e-05,23.49,-4.6649e-05,-53.112,1.5968
47,13.083,0,0.1,0.00019481,1946.8,0.00019442,1950,-5.0384e-05,110.72,-7.6937e-05,-88.791,0.92674
48,7.625,0,0.1,0.00032978,3295.5,0.00032694,3298.9,-6.4172e-05,360.17,-0.00014727,-264.16,0.37249
49,4.8958,0,0.1,0.00039157,3913,0.00038107,3613.4,-0.00012459,-185.96,-0.00015362,-404.14,0.15824
50,2.1667,0,0.1,0.00045831,4579.9,0.00038585,3355.5,-6.9387e-06,404.17,-0.00031634,-1920.6,0.0026093
51,2,0,0.1,0.00044434,4440.4,0.00038337,3734.7,3.2703e-05,1099.9,-0.00029894,-1391.9,0.014966
52,0,0,0.1,0.00028186,2816.6,0.00036636,5339.9,2.025e-05,2739.4,-3.1831e-05,2348.1,0
53,2,0,0,0.00044434,4440.4,0.00029894,1391.9,-3.2703e-05,-1099.9,-0.00038337,-3734.7,0.014966
54,0,0,0,0.00028186,2816.6,3.1831e-05,-2348.1,-2.025e-05,-2739.4,-0.00036636,-5339.9,0
55,4.8958,0,0,0.00039157,3913,0.00015362,404.14,0.00012459,185.96,-0.00038107,-3613.4,0.15824
56,7.625,0,0,0.00032978,3295.5,0.00014727,264.16,6.4172e-05,-360.17,-0.00032694,-3298.9,0.37249
57,13.083,0,0,0.00019481,1946.8,7.6937e-05,88.791,5.0384e-05,-110.72,-0.00019442,-1950,0.92674
58,18.542,0,0,0.00012456,1244.8,4.6649e-05,53.112,3.6454e-05,-23.49,-0.00012388,-1228.2,1.5968
59,2.1667,0,0,0.00045831,4579.9,0.00031634,1920.6,6.9387e-06,-404.17,-0.00038585,-3355.5,0.0026093
60,24,0,0,0.0001093,1092.2,8.7331e-05,542.53,-2.649e-05,-312.68,-7.6424e-05,-687.87,2.3385
61,1,6,0,0.00040442,4041.4,0.00022028,1226.3,9.1292e-05,257.13,-0.00037037,-3211.6,0.002324
62,2,6,0,0.00028606,2858.7,0.00011804,-967.1,-5.4189e-05,-2261.2,-0.00031808,-4244,0.010767
63,3.937e-14,6,0,0.00017745,1773.3,3.6684e-06,-1694,-3.7662e-06,-1749.8,-0.00023597,-3494.5,0
64,2.6226e-14,3,0,0.00037036,3701.1,1.6471e-05,-3417.4,-1.2227e-05,-3633.1,-0.00048983,-7221.6,0
65,24,3,0,9.1688e-05,916.25,5.8062e-05,253.66,-9.3775e-07,-189.64,-8.2163e-05,-799.93,2.3574
66,24,6,0,9.1478e-05,914.14,3.1256e-05,-32.916,2.5303e-05,-77.645,-9.3276e-05,-968.6,2.366
67,17.177,6,0,0.00014075,1406.5,5.5143e-05,63.829,3.7182e-05,-71.129,-0.00014039,-1405.3,1.4488
68,10.354,6,0,0.00022239,2222.3,9.4962e-05,118.38,4.576e-05,-251.3,-0.00022233,-2265.6,0.66215
69,5.5781,6,0,0.00033579,3355.6,0.00015557,383.61,6.5837e-05,-290.59,-0.00032908,-3257.9,0.23107
70,2.1667,6,0,0.00039949,3992.1,0.00015418,200.38,0.0001116,-119.53,-0.00039715,-3942,0.0073333
71,2,4.5,0,0.001153,11522,0.00055294,669.55,0.00011967,-2585.9,-0.0011505,-12129,0.01824
72,2,5,0,0.00045682,4565,0.00016088,-558.68,7.9877e-05,-1167.3,-0.00048312,-5397.5,0.015231
73,2,4,0,0.0018634,18621,0.00078688,-557.82,0.00024379,-4638.4,-0.0019179,-20880,0.022544
74,2.1667,5,0,0.00052064,5202.8,0.00019304,-288.33,0.00010696,-935.03,-0.00053842,-5784.2,0.017176
75,2.1667,4.5,0,0.001071,10702,0.00035995,-863.82,0.00026176,-1601.5,-0.001111,-11916,0.022559
76,2.1667,4,0,0.0022283,22267,0.00075953,-2043.4,0.00050212,-3977.4,-0.0023244,-25215,0.027712
77,2,1.5,0,0.0011232,11224,0.00057001,335.69,1.141e-05,-3861.4,-0.0011227,-12382,0.018235
78,2,1,0,0.0008285,8279.3,0.00051687,1700.4,-6.2391e-05,-2651.9,-0.00075385,-7847.2,0.016863
79,2,2,0,0.001932,19307,0.00079324,-2381,0.00011146,-7503.6,-0.0020485,-23732,0.021038
80,2.1667,1,0,0.00040109,4008.2,0.00016171,-294.08,5.0087e-05,-1132.7,-0.00041873,-4655.2,0.014135
81,2.1667,1.5,0,0.00071836,7178.6,0.0004057,1761.5,8.6341e-05,-638.05,-0.00066849,-6309.6,0.019914
82,2.1667,2,0,0.0024887,24870,0.0013604,7150.7,0.00051031,763.53,-0.0022918,-20290,0.025913
83,3.2317,3.3449,0,0.00070985,7093.6,0.00032692,812.63,0.00014322,-567.6,-0.00069553,-6869.7,0.079465
84,2.6367,2.8073,0,0.00085119,8506.1,0.00039568,1671.5,0.0002343,459.02,-0.00080844,-7375.7,0.049591
85,2.3895,3.4192,0,0.0011417,11409,0.0005603,2600.7,0.00029307,592.88,-0.001074,-9678.9,0.039453
86,2.6402,3.3336,0.05,0.00013242,1323.2,0.00010168,763.98,2.6841e-12,0.00010402,-0.00010168,-763.98,0.050128
87,2.4034,3.6668,0,0.0015456,15445,0.00047901,-1235.4,0.00044936,-1458.2,-0.0015913,-16791,0.039223
88,1.4349,3.4804,0,0.00091096,9103.3,0.00033209,648.11,0.00030664,456.85,-0.00089201,-8549.4,0.012382
89,2.2546,2.7489,0,0.00097102,9703.5,0.00042067,1488.8,0.00028383,460.62,-0.00093376,-8687.9,0.03374
90,2.0073,3.3608,0,0.0012547,12538,0.00056508,2266.2,0.00036013,726.25,-0.0011967,-10971,0.026193
91,1.8758,3.2169,0.05,1.6188e-05,161.77,1.243e-05,93.396,6.4962e-13,-8.6155e-08,-1.243e-05,-93.396,0.022425
92,1.9379,2.6084,0,0.0014599,14589,0.00055338,-1342.6,0.00022423,-3815.6,-0.0015319,-17010,0.022656
93,0.99398,3.744,0.05,3.9593e-05,395.66,3.0402e-05,228.43,1.1982e-11,0.00010304,-3.0402e-05,-228.43,0.0054045
94,0.99699,4.872,0,0.00052468,5243.2,0.00026215,1238.1,0.00012988,244.22,-0.00049234,-4430.9,0.0039707
95,0.49699,3.372,0,0.00050554,5051.9,0.00015184,-1146.9,8.5624e-05,-1644.5,-0.00055118,-6429.2,0.0013445
96,1.497,4.122,0,0.00084229,8417.1,0.00042384,924.88,9.1311e-05,-1573.6,-0.00082502,-8458.6,0.011543
97,1.497,4.372,0,0.00052435,5239.9,0.00022786,311.1,0.00010341,-623.98,-0.00052337,-5333.4,0.010633
98,1.497,3.872,0,0.0012488,12480,0.00048875,-80,0.00026817,-1737.4,-0.0012714,-13305,0.012574
99,1.497,2.622,0,0.00080895,8083.9,0.00043759,797.12,7.657e-06,-2433.2,-0.00078679,-8402.4,0.01243
100,1.497,2.872,0,0.0012236,12228,0.00054728,-575.72,7.4196e-05,-4130.3,-0.0012643,-14187,0.013033
101,3.5884,2.5282,0,0.00046862,4683,0.00017367,80.509,0.00012911,-254.33,-0.00047068,-4760.9,0.097298
102,5.3337,2.5412,0,0.00041362,4133.3,0.00016183,107.6,0.00010196,-342.26,-0.00041577,-4232.2,0.20964
103,4.3827,3.947,0,0.00042907,4287.8,0.00015014,28.744,0.00012962,-125.44,-0.00043051,-4334,0.14837
104,3.8231,3.3563,0.05,6.3308e-05,632.65,4.8613e-05,365.26,3.6728e-12,6.0588e-05,-4.8613e-05,-365.26,0.11272
105,2.9949,3.9281,0,0.00075225,7517.4,0.00023546,-699.35,0.00020566,-923.19,-0.00077961,-8326.1,0.066083
106,2.9935,1.9906,0,0.00062278,6223.5,0.00028184,1235.5,0.00018699,522.79,-0.00058979,-5313.6,0.062985
107,3.3537,1.7002,0.05,2.5354e-05,253.37,1.9469e-05,146.28,2.7394e-12,4.5845e-05,-1.9469e-05,-146.28,0.079829
108,4.1247,0.85011,0,0.00043305,4327.5,0.00017347,388.25,0.00012585,30.429,-0.00042482,-4107.1,0.1178
109,2.7602,1.3501,0,0.00043742,4371.2,0.00015665,-117.64,0.00011198,-453.23,-0.00044616,-4646.9,0.046296
110,2.6333,2.2809,0.05,9.1307e-05,912.44,7.0113e-05,526.8,8.3117e-12,8.4488e-05,-7.0113e-05,-526.8,0.04734
111,2.4,1.8905,0,0.0005923,5918.9,0.00025821,954.64,0.00017466,326.92,-0.000568,-5253.2,0.034413
112,2.4,2.1405,0,0.0015898,15887,0.0008242,4315.3,0.00039148,1064,-0.0014731,-12946,0.036459
113,2.1387,3.5047,0.05,5.2183e-05,521.47,4.007e-05,301.07,5.9593e-12,0.00015368,-4.007e-05,-301.07,0.029996
114,2.0694,3.7523,0,0.0015587,15576,0.00067092,1156.2,0.00034295,-1308,-0.0015466,-15505,0.026642
115,13.909,3.1326,0,0.0001809,1807.7,6.8629e-05,-15.334,4.2514e-05,-211.55,-0.00018395,-1913.1,1.0416
116,17.743,2.9205,0.05,9.0757e-06,90.694,6.969e-06,52.362,4.4416e-12,4.7223e-05,-6.969e-06,-52.362,1.5115
117,18.142,1.4603,0,0.00012959,1295,5.1097e-05,88.898,3.6526e-05,-20.58,-0.00012808,-1257.4,1.5554
118,20.871,2.9603,0,0.00011276,1126.9,5.7596e-05,195.13,1.8019e-05,-102.24,-0.0001082,-1050.6,1.9265
119,17.46,4.4603,0,0.00013893,1388.3,5.591e-05,98.507,3.741e-05,-40.494,-0.00013742,-1354.1,1.4812
120,8.4595,2.5354,0,0.0002919,2917,0.00010928,12.421,7.4842e-05,-246.35,-0.00029501,-3025.3,0.46624
121,7.5085,3.9412,0,0.00030249,3022.8,0.00012289,123.62,7.0506e-05,-269.95,-0.00030305,-3076.7,0.3874
122,10.075,3.3446,0.05,1.9028e-05,190.15,1.4611e-05,109.78,2.6708e-13,3.2486e-05,-1.4611e-05,-109.78,0.62602
123,11.579,1.6723,0,0.0002099,2097.5,8.111e-05,-19.869,4.6387e-05,-280.77,-0.00021379,-2235.6,0.77374
124,10.215,4.6723,0,0.00022394,2237.9,9.0591e-05,-1.549,4.3753e-05,-353.47,-0.00022789,-2394.5,0.64532
125,6.8442,1.7262,0.05,2.8384e-05,283.65,2.1796e-05,163.76,2.6941e-12,5.4e-05,-2.1796e-05,-163.76,0.3205
126,5.87,0.86312,0,0.00037375,3734.9,0.00014144,263.62,0.00011659,76.948,-0.00036761,-3561.1,0.23697
127,7.2346,0.86312,0,0.00034358,3433.4,0.00014123,215.98,8.4366e-05,-211.3,-0.0003415,-3411.1,0.34669
128,4.9422,4.5378,0.05,6.2997e-05,629.53,4.8374e-05,363.46,4.416e-12,7.9859e-05,-4.8374e-05,-363.46,0.18609
129,5.2601,5.2689,0,0.00036034,3600.9,0.00016339,419.99,7.8489e-05,-217.94,-0.00035263,-3457.2,0.20852
130,3.5544,4.7689,0,0.00043929,4389.8,0.00017352,19.334,9.5985e-05,-563.22,-0.00044563,-4632.7,0.094807
131,7.5085,3.9412,0.1,0.00030249,3022.8,0.00030305,3076.7,-7.0506e-05,269.95,-0.00012289,-123.62,0.3874
132,4.3827,3.947,0.1,0.00042907,4287.8,0.00043051,4334,-0.00012962,125.44,-0.00015014,-28.744,0.14837
133,3.5544,4.7689,0.1,0.00043929,4389.8,0.00044563,4632.7,-9.5985e-05,563.22,-0.00017352,-19.334,0.094807
134,5.2601,5.2689,0.1,0.00036034,3600.9,0.00035263,3457.2,-7.8489e-05,217.94,-0.00016339,-419.99,0.20852
135,8.4595,2.5354,0.1,0.0002919,2917,0.00029501,3025.3,-7.4842e-05,246.35,-0.00010928,-12.421,0.46624
136,5.3337,2.5412,0.1,0.00041362,4133.3,0.00041577,4232.2,-0.00010196,342.26,-0.00016183,-107.6,0.20964
137,7.2346,0.86312,0.1,0.00034358,3433.4,0.0003415,3411.1,-8.4366e-05,211.3,-0.00014123,-215.98,0.34669
138,5.87,0.86312,0.1,0.00037375,3734.9,0.00036761,3561.1,-0.00011659,-76.948,-0.00014144,-263.62,0.23697
139,13.909,3.1326,0.1,0.0001809,1807.7,0.00018395,1913.1,-4.2514e-05,211.55,-6.8629e-05,15.334,1.0416
140,10.215,4.6723,0.1,0.00022394,2237.9,0.00022789,2394.5,-4.3753e-05,353.47,-9.0591e-05,1.5491,0.64532
141,11.579,1.6723,0.1,0.0002099,2097.5,0.00021379,2235.6,-4.6387e-05,280.77,-8.111e-05,19.869,0.77374
142,17.46,4.4603,0.1,0.00013893,1388.3,0.00013742,1354.1,-3.741e-05,40.494,-5.591e-05,-98.507,1.4812
143,20.871,2.9603,0.1,0.00011276,1126.9,0.0001082,1050.6,-1.8019e-05,102.24,-5.7596e-05,-195.13,1.9265
144,18.142,1.4603,0.1,0.00012959,1295,0.00012808,1257.4,-3.6526e-05,20.58,-5.1097e-05,-88.898,1.5554
145,2.0073,3.3608,0.1,0.0012547,12538,0.0011967,10971,-0.00036013,-726.25,-0.00056508,-2266.2,0.026193
146,2.3895,3.4192,0.1,0.0011417,11409,0.001074,9678.9,-0.00029307,-592.88,-0.0005603,-2600.7,0.039453
147,2.0694,3.7523,0.1,0.0015587,15576,0.0015466,15505,-0.00034295,1308,-0.00067092,-1156.2,0.026642
148,2.9935,1.9906,0.1,0.00062278,6223.5,0.00058979,5313.6,-0.00018699,-522.79,-0.00028184,-1235.5,0.062985
149,2.2546,2.7489,0.1,0.00097102,9703.5,0.00093376,8687.9,-0.00028383,-460.62,-0.00042067,-1488.8,0.03374
150,2.6367,2.8073,0.1,0.00085119,8506.1,0.00080844,7375.7,-0.0002343,-459.02,-0.00039568,-1671.5,0.049591
151,2.4,1.8905,0.1,0.0005923,5918.9,0.000568,5253.2,-0.00017466,-326.92,-0.00025821,-954.64,0.034413
152,2.4,2.1405,0.1,0.0015898,15887,0.0014731,12946,-0.00039148,-1064,-0.0008242,-4315.3,0.036459
153,3.5884,2.5282,0.1,0.00046862,4683,0.00047068,4760.9,-0.00012911,254.33,-0.00017367,-80.509,0.097298
154,2.7602,1.3501,0.1,0.00043742,4371.2,0.00044616,4646.9,-0.00011198,453.23,-0.00015665,117.64,0.046296
155,4.1247,0.85011,0.1,0.00043305,4327.5,0.00042482,4107.1,-0.00012585,-30.429,-0.00017347,-388.25,0.1178
156,3.2317,3.3449,0.1,0.00070985,7093.6,0.00069553,6869.7,-0.00014322,567.6,-0.00032692,-812.63,0.079465
157,2.9949,3.9281,0.1,0.00075225,7517.4,0.00077961,8326.1,-0.00020566,923.19,-0.00023546,699.35,0.066083
158,1.4349,3.4804,0.1,0.00091096,9103.3,0.00089201,8549.4,-0.00030664,-456.85,-0.00033209,-648.11,0.012382
159,1.497,2.872,0.1,0.0012236,12228,0.0012643,14187,-7.4196e-05,4130.3,-0.00054728,575.72,0.013033
160,1.497,2.622,0.1,0.00080895,8083.9,0.00078679,8402.4,-7.657e-06,2433.2,-0.00043759,-797.12,0.01243
161,1.497,3.872,0.1,0.0012488,12480,0.0012714,13305,-0.00026817,1737.4,-0.00048875,80,0.012574
162,1.497,4.122,0.1,0.00084229,8417.1,0.00082502,8458.6,-9.1311e-05,1573.6,-0.00042384,-924.88,0.011543
163,1.497,4.372,0.1,0.00052435,5239.9,0.00052337,5333.4,-0.00010341,623.98,-0.00022786,-311.1,0.010633
164,0.49699,3.372,0.1,0.00050554,5051.9,0.00055118,6429.2,-8.5624e-05,1644.5,-0.00015184,1146.9,0.0013445
165,0.99699,4.872,0.1,0.00052468,5243.2,0.00049234,4430.9,-0.00012988,-244.22,-0.00026215,-1238.1,0.0039707
166,1.9379,2.6084,0.1,0.0014599,14589,0.0015319,17010,-0.00022423,3815.6,-0.00055338,1342.6,0.022656
167,2.4034,3.6668,0.1,0.0015456,15445,0.0015913,16791,-0.00044936,1458.2,-0.00047901,1235.4,0.039223
168,2.1667,1.25,0.1,0.00048636,4860.2,0.00048955,5076.2,-8.9017e-05,729.09,-0.00020884,-171.22,0.017043
169,2.1667,0.5,0.1,0.00041403,4137.4,0.00039806,3973.6,-4.4801e-05,646.08,-0.00021851,-659.09,0.0079918
170,2.1667,1,0.05,9.1047e-05,909.84,6.9913e-05,525.3,-1.0742e-12,-1.1142e-13,-6.9913e-05,-525.3,0.013933
171,2.1667,1.75,0.1,0.0014843,14833,0.001389,12615,-0.00031678,-201.43,-0.00077346,-3632.7,0.023028
172,2.1667,1.5,0.05,5.2619e-05,525.83,4.0405e-05,303.59,-1.7038e-11,-6.4395e-14,-4.0405e-05,-303.59,0.019776
173,2.0833,2,0.1,0.0019378,19365,0.0019584,20420,-0.00035817,3014.8,-0.00081779,-438.67,0.02337
174,2.1667,2,0.05,0.00060713,6067.1,0.0004662,3502.8,-1.3604e-11,-0.00020855,-0.0004662,-3502.8,0.025824
175,2,1.75,0.1,0.0015204,15193,0.0015803,18018,-5.8261e-05,5706.3,-0.00067955,1038.2,0.019589
176,2,2,0.05,0.00013935,1392.5,0.000107,803.98,-2.1507e-12,1.2783e-05,-0.000107,-803.98,0.020974
177,2,1.25,0.1,0.00097071,9700.4,0.00093662,10103,2.4285e-05,3247.6,-0.0005406,-996.7,0.017464
178,2,1.5,0.05,6.7841e-05,677.95,5.2094e-05,391.41,-4.958e-15,-1.7444e-14,-5.2094e-05,-391.41,0.018189
179,1,2,0.1,0.00057268,5722.8,0.00060698,7422.8,4.5488e-05,3203.9,-0.00026,908.67,0.0044028
180,2,0.5,0.1,0.00063301,6325.8,0.00056449,5760,5.0895e-05,1901.1,-0.00040713,-1540.4,0.015699
181,2,1,0.05,4.3619e-05,435.89,3.3494e-05,251.66,-7.1045e-21,2.7394e-05,-3.3494e-05,-251.66,0.016823
182,2.1667,4.75,0.1,0.00079533,7947.8,0.00082447,8848.3,-0.00018427,1269,-0.00027634,577.23,0.019901
183,2.1667,5.5,0.1,0.00045768,4573.7,0.00046571,4847.5,-0.00010792,537.53,-0.00017289,49.346,0.012394
184,2.1667,5,0.05,6.7349e-05,673.03,5.1716e-05,388.57,2.2644e-13,-8.2422e-14,-5.1716e-05,-388.57,0.016985
185,2.1667,4.25,0.1,0.0016392,16381,0.0017083,18495,-0.00037577,2835.9,-0.00055654,1477.6,0.025286
186,2.1667,4.5,0.05,0.00010733,1072.5,8.2414e-05,619.23,2.8255e-13,3.7923e-05,-8.2414e-05,-619.23,0.02244
187,2.0833,4,0.1,0.0018411,18399,0.001947,21739,-0.00032594,4661.2,-0.00064604,2256.1,0.02494
188,2.1667,4,0.05,9.2363e-05,922.99,7.0923e-05,532.89,2.3331e-11,-4.456e-05,-7.0923e-05,-532.89,0.02763
189,2,4.25,0.1,0.0013833,13824,0.0014473,15852,-0.00027127,2939.4,-0.00049353,1269.4,0.020258
190,2,4,0.05,0.00030227,3020.6,0.0002321,1743.9,-8.4201e-13,0.00020376,-0.0002321,-1743.9,0.022493
191,2,4.75,0.1,0.00080202,8014.6,0.00081572,8755.2,-0.00010013,1873.9,-0.00035546,-44.528,0.016629
192,2,4.5,0.05,0.00016143,1613.2,0.00012396,931.36,-1.3533e-11,-1.9756e-13,-0.00012396,-931.36,0.018199
193,2,5.5,0.1,0.00033835,3381.2,0.00037088,4597.4,1.1126e-05,1894.3,-0.00013371,806.1,0.01278
194,2,5,0.05,6.8157e-05,681.1,5.2336e-05,393.23,1.7893e-12,7.7348e-06,-5.2336e-05,-393.23,0.015206
195,3.8724,6,0.1,0.00036454,3642.9,0.00036098,3583.9,-8.8996e-05,202.97,-0.00015246,-273.91,0.10869
196,2.1667,6,0.05,2.9366e-05,293.45,2.2549e-05,169.42,-4.783e-21,-0.0001218,-2.2549e-05,-169.42,0.0067995
197,7.9661,6,0.1,0.00027429,2741,0.00027157,2730.6,-5.4467e-05,280.95,-0.00012246,-229.9,0.43206
198,5.5781,6,0.05,5.9689e-05,596.47,4.5833e-05,344.37,-1.5323e-20,5.9367e-05,-4.5833e-05,-344.37,0.23104
199,13.766,6,0.1,0.00018141,1812.8,0.00018131,1835.1,-4.1617e-05,160.12,-7.4858e-05,-89.642,1.0338
200,10.354,6,0.05,3.2962e-05,329.39,2.5311e-05,190.17,3.2636e-12,2.8245e-05,-2.5311e-05,-190.17,0.66212
201,20.589,6,0.1,0.00011556,1154.8,0.00011638,1183.6,-3.1225e-05,74.517,-4.2764e-05,-12.18,1.8966
202,17.177,6,0.05,1.1451e-05,114.43,8.7927e-06,66.065,3.3097e-12,2.8273e-05,-8.7927e-06,-66.065,1.4488
203,24,4.5,0.1,8.9264e-05,892.02,8.7389e-05,881.79,-1.2754e-05,129.35,-4.3758e-05,-103.6,2.3624
204,24,6,0.05,7.3813e-06,73.762,5.6679e-06,42.586,4.395e-12,4.9288e-05,-5.6679e-06,-42.586,2.366
205,24,1.5,0.1,9.8521e-05,984.53,7.8308e-05,736.5,1.4418e-05,256.45,-7.2414e-05,-395.97,2.3499
206,24,3,0.05,4.7844e-06,47.811,3.6738e-06,27.604,1.217e-12,2.3879e-05,-3.6738e-06,-27.604,2.3574
207,3.9339e-14,4.5,0.1,0.00027376,2735.7,0.00036278,5357.2,8.0103e-06,2691.6,-9.9691e-06,2556.5,0
208,1.3113e-14,1.5,0.1,0.00031984,3196.2,0.00042353,6246.5,5.4327e-06,3105,-8.7855e-06,2998.2,0
209,2.6581e-14,3,0.05,4.0932e-05,409.03,3.143e-05,236.16,9.7252e-13,7.1703e-05,-3.143e-05,-236.16,0
210,0.5,6,0.1,0.00027524,2750.5,0.00028896,3246.3,-3.1574e-05,837.93,-0.00010995,249.03,0.00058278
