Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
591	10.519	3.5879	0.	-5.3247e-005
592	11.15	3.582	5.e-002	-5.2813e-007
593	9.2436	3.5999	0.	-6.3232e-005
594	8.5991	3.606	5.e-002	-3.0239e-007
595	9.8882	3.5937	5.e-002	-6.0699e-007
596	5.8163	4.1686	5.e-002	-4.7218e-006
597	5.0815	4.0843	0.	-1.9405e-004
598	3.5005	1.0375	5.e-002	-1.7644e-006
599	3.8402	1.0188	0.	-1.0658e-004
600	3.3182	2.3095	5.e-002	-2.5497e-006
601	3.7491	2.1547	0.	-2.2643e-004
602	1.1125	1.2021	5.e-002	-2.078e-006
603	1.0787	0.60103	0.	-1.3606e-004
604	0.55623	1.201	0.	-1.3403e-004
605	5.1105	1.0913	0.	-8.5627e-005
606	4.972	0.94013	5.e-002	-5.6443e-007
607	4.6593	0.97007	0.	-7.5587e-005
608	5.2491	1.2424	5.e-002	-1.54e-005
609	4.7979	1.3712	0.	-1.1068e-004
610	2.824	4.1597	0.	-1.3505e-004
611	3.243	3.9782	5.e-002	-1.2131e-005
612	3.7115	3.9891	0.	-2.339e-004
613	2.4051	4.3413	5.e-002	-4.4716e-006
614	2.824	4.1597	0.1	-5.1673e-005
615	1.9079	3.993	0.1	-6.5569e-005
616	2.2551	4.708	0.1	-4.391e-005
617	2.8649	4.5701	0.1	-3.8585e-005
618	2.9391	3.6253	0.1	-5.5167e-005
619	3.388	4.2007	0.1	-5.3544e-005
620	3.7115	3.9891	0.1	-7.3025e-005
621	5.1105	1.0913	0.1	-4.3288e-005
622	5.7118	1.015	0.1	-4.0229e-005
623	5.5481	1.5261	0.1	-4.5421e-005
624	4.7979	1.3712	0.1	-6.5527e-005
625	5.0753	0.77094	0.1	-3.9311e-005
626	4.6593	0.97007	0.1	-4.9012e-005
627	1.1412	1.8009	0.1	-8.3357e-005
628	1.7017	1.183	0.1	-6.2254e-005
629	0.55623	1.201	0.1	-3.9147e-005
630	1.0787	0.60103	0.1	-7.2625e-005
631	2.7864	2.3202	0.1	-5.5478e-005
632	3.5306	2.732	0.1	-5.8405e-005
633	3.281	1.934	0.1	-5.5554e-005
634	3.7491	2.1547	0.1	-9.0863e-005
635	3.3722	1.298	0.1	-4.8647e-005
636	3.3594	0.82606	0.1	-4.5731e-005
637	3.8402	1.0188	0.1	-5.676e-005
638	6.5144	4.4763	0.1	-3.0925e-005
639	5.6405	4.46	0.1	-4.0615e-005
640	5.9445	3.8065	0.1	-3.6995e-005
641	5.0815	4.0843	0.1	-5.3822e-005
642	9.2436	3.5999	0.1	-2.1849e-005
643	10.519	3.5879	0.1	-1.7876e-005
644	9.8829	3.0012	0.1	-1.96e-005
645	9.927	4.1892	0.1	-1.9353e-005
646	8.5912	3.0037	0.1	-2.4397e-005
647	7.9624	3.5881	0.1	-2.5706e-005
648	8.6426	4.1942	0.1	-2.4115e-005
649	11.756	3.5768	0.1	-1.4577e-005
650	11.144	2.9882	0.1	-1.6172e-005
651	11.174	4.1798	0.1	-1.6046e-005
652	12.961	3.5639	0.1	-1.2342e-005
653	12.366	2.976	0.1	-1.3403e-005
654	12.381	4.1727	0.1	-1.3435e-005
655	14.15	3.5472	0.1	-1.0243e-005
656	13.565	2.9657	0.1	-1.1227e-005
657	13.571	4.1479	0.1	-1.1199e-005
658	15.318	3.5388	0.1	-8.3327e-006
659	14.738	2.9537	0.1	-9.2141e-006
660	14.74	4.1237	0.1	-9.1565e-006
661	16.473	3.5413	0.1	-6.63e-006
662	15.898	2.9539	0.1	-7.3996e-006
663	15.897	4.1242	0.1	-7.3249e-006
664	17.626	3.5478	0.1	-5.1365e-006
665	17.05	2.9562	0.1	-5.7967e-006
666	17.049	4.1295	0.1	-5.7071e-006
667	18.779	3.5582	0.1	-3.8752e-006
668	18.205	2.9628	0.1	-4.4175e-006
669	18.204	4.1424	0.1	-4.3182e-006
670	19.933	3.5705	0.1	-2.8568e-006
671	19.358	2.9709	0.1	-3.2775e-006
672	19.358	4.1632	0.1	-3.1683e-006
673	21.09	3.5868	0.1	-2.0839e-006
674	20.514	2.9805	0.1	-2.3843e-006
675	20.514	4.1863	0.1	-2.259e-006
676	21.671	2.9942	0.1	-1.74e-006
677	21.672	4.1961	0.1	-1.5954e-006
678	22.247	3.5955	0.1	-1.5557e-006
679	21.095	2.388	0.1	-2.083e-006
680	22.255	2.3934	0.1	-1.5564e-006
681	21.674	1.7919	0.1	-1.5936e-006
682	19.939	2.3809	0.1	-2.8563e-006
683	20.519	1.7881	0.1	-2.2573e-006
684	18.784	2.3754	0.1	-3.8747e-006
685	19.361	1.7834	0.1	-3.1667e-006
686	17.629	2.3712	0.1	-5.1339e-006
687	18.208	1.7789	0.1	-4.3117e-006
688	16.475	2.3688	0.1	-6.6223e-006
689	17.051	1.7756	0.1	-5.7048e-006
690	15.318	2.3688	0.1	-8.3353e-006
691	15.899	1.7748	0.1	-7.3169e-006
692	14.153	2.3722	0.1	-1.0249e-005
693	14.736	1.777	0.1	-9.1684e-006
694	12.97	2.3778	0.1	-1.2334e-005
695	13.575	1.7826	0.1	-1.1196e-005
696	11.753	2.3875	0.1	-1.4597e-005
697	12.382	1.7873	0.1	-1.3427e-005
698	10.508	2.4016	0.1	-1.7897e-005
699	11.161	1.8022	0.1	-1.6105e-005
700	9.2304	2.405	0.1	-2.2147e-005
701	9.9135	1.8156	0.1	-1.94e-005
702	7.9278	2.4213	0.1	-2.5485e-005
703	8.6162	1.8158	0.1	-2.4865e-005
704	7.2991	3.0057	0.1	-2.6758e-005
705	7.218	1.8475	0.1	-2.6687e-005
706	6.6687	2.4779	0.1	-3.6683e-005
707	7.2692	4.177	0.1	-2.7661e-005
708	6.6993	3.5073	0.1	-3.4241e-005
709	6.7645	5.0284	0.1	-2.7123e-005
710	5.785	5.366	0.1	-2.8794e-005
711	5.8905	5.0121	0.1	-3.5852e-005
712	6.4876	5.6364	0.1	-2.8545e-005
713	7.9494	4.7832	0.1	-2.5875e-005
714	7.5138	5.392	0.1	-2.5391e-005
715	9.326	4.7836	0.1	-2.1608e-005
716	8.8286	5.3912	0.1	-2.3381e-005
717	10.582	4.7812	0.1	-1.7512e-005
718	10.046	5.3923	0.1	-1.893e-005
719	11.799	4.7757	0.1	-1.4714e-005
720	11.241	5.3888	0.1	-1.626e-005
721	12.991	4.7567	0.1	-1.2342e-005
722	12.419	5.3869	0.1	-1.3665e-005
723	14.161	4.7243	0.1	-1.0167e-005
724	13.589	5.3697	0.1	-1.1286e-005
725	15.319	4.7091	0.1	-8.2053e-006
726	14.746	5.3546	0.1	-9.2152e-006
727	16.473	4.7125	0.1	-6.46e-006
728	15.902	5.3546	0.1	-7.3495e-006
729	17.627	4.7241	0.1	-4.9476e-006
730	17.056	5.3579	0.1	-5.7047e-006
731	18.782	4.7473	0.1	-3.6702e-006
732	18.212	5.3662	0.1	-4.2949e-006
733	19.938	4.779	0.1	-2.6272e-006
734	19.367	5.3811	0.1	-3.125e-006
735	21.097	4.7956	0.1	-1.8236e-006
736	20.525	5.3979	0.1	-2.1751e-006
737	22.257	4.8004	0.1	-1.2478e-006
738	21.682	5.3977	0.1	-1.4516e-006
739	22.831	4.1998	0.1	-1.1661e-006
740	22.84	5.4027	0.1	-9.2486e-007
741	23.418	4.8027	0.1	-8.8626e-007
742	22.831	2.9947	0.1	-1.3445e-006
743	23.413	3.5972	0.1	-1.254e-006
744	22.839	1.7956	0.1	-1.165e-006
745	23.418	2.3975	0.1	-1.2549e-006
746	1.2904	3.0222	0.1	-8.5661e-005
747	1.7123	2.3653	0.1	-7.3818e-005
748	0.58501	2.3998	0.1	-4.4251e-005
749	1.2373	4.2492	0.1	-8.097e-005
750	2.023	3.4585	0.1	-6.9517e-005
751	0.70538	3.6224	0.1	-4.1379e-005
752	22.258	1.1941	0.1	-1.2432e-006
753	23.421	1.1981	0.1	-8.8471e-007
754	22.843	0.59809	0.1	-9.2218e-007
755	21.097	1.192	0.1	-1.8207e-006
756	21.681	0.59604	0.1	-1.4517e-006
757	19.941	1.1906	0.1	-2.6253e-006
758	20.526	0.59596	0.1	-2.1711e-006
759	18.785	1.1869	0.1	-3.6634e-006
760	19.369	0.59463	0.1	-3.1083e-006
761	17.63	1.1833	0.1	-4.9431e-006
762	18.214	0.59226	0.1	-4.273e-006
763	16.475	1.1816	0.1	-6.4594e-006
764	17.057	0.591	0.1	-5.687e-006
765	15.318	1.183	0.1	-8.2081e-006
766	15.903	0.59058	0.1	-7.3258e-006
767	14.158	1.1874	0.1	-1.017e-005
768	14.744	0.59239	0.1	-9.2173e-006
769	12.987	1.1921	0.1	-1.2339e-005
770	13.588	0.59502	0.1	-1.1296e-005
771	11.789	1.202	0.1	-1.473e-005
772	12.417	0.59704	0.1	-1.3671e-005
773	10.566	1.2162	0.1	-1.7596e-005
774	11.233	0.60496	0.1	-1.6308e-005
775	9.2992	1.2264	0.1	-2.2108e-005
776	10.038	0.61123	0.1	-1.8974e-005
777	7.9063	1.242	0.1	-2.6004e-005
778	8.81	0.61513	0.1	-2.3791e-005
779	6.6691	1.0206	0.1	-2.8603e-005
780	6.5054	1.5317	0.1	-3.4149e-005
781	7.4892	0.62682	0.1	-2.5998e-005
782	5.6766	0.69465	0.1	-2.7278e-005
783	6.4167	0.39378	0.1	-2.805e-005
784	1.5845	4.9642	0.1	-5.9205e-005
785	0.53192	4.8268	0.1	-3.9733e-005
786	1.0544	5.4268	0.1	-7.1976e-005
787	2.2728	1.7474	0.1	-5.2836e-005
788	2.7674	1.3612	0.1	-5.0442e-005
789	2.7547	0.88924	0.1	-3.819e-005
790	2.1905	0.58194	0.1	-4.3306e-005
791	2.4449	2.8016	0.1	-5.7566e-005
792	2.6303	5.1936	0.1	-3.7054e-005
793	2.0976	5.5374	0.1	-4.1875e-005
794	5.1577	5.2667	0.1	-3.2091e-005
795	4.8001	5.4795	0.1	-1.7025e-005
796	5.3781	5.7295	0.1	-2.5543e-005
797	3.1891	3.2134	0.1	-5.9786e-005
798	4.2666	3.1402	0.1	-6.0893e-005
799	3.9615	3.5773	0.1	-8.3356e-005
800	6.0689	2.9795	0.1	-4.4115e-005
801	5.9561	2.1622	0.1	-4.4017e-005
802	5.5087	2.5664	0.1	-4.9656e-005
803	5.2633	4.9129	0.1	-3.6988e-005
804	4.7043	5.0372	0.1	-4.817e-005
805	4.9057	4.6257	0.1	-5.4023e-005
806	3.429	4.6111	0.1	-5.0345e-005
807	3.8566	4.4616	0.1	-8.8553e-005
808	3.2401	5.0557	0.1	-4.7281e-005
809	3.7524	4.8995	0.1	-3.9739e-005
810	3.6677	5.4062	0.1	-2.529e-005
811	3.1452	5.6562	0.1	-3.5228e-005
812	4.7626	0.55088	0.1	-1.766e-005
813	5.3406	0.30088	0.1	-2.9389e-005
814	3.7119	1.5292	0.1	-7.6e-005
815	3.6992	0.5573	0.1	-2.5462e-005
816	3.1767	0.3073	0.1	-4.0973e-005
817	5.4315	3.2852	0.1	-4.7617e-005
818	5.0969	1.9049	0.1	-5.8234e-005
819	4.8713	2.8721	0.1	-6.8849e-005
820	4.5684	3.5629	0.1	-7.3537e-005
821	4.4851	2.5629	0.1	-9.4368e-005
822	4.6495	2.3091	0.1	-6.8327e-005
823	4.3467	5.25	0.1	-3.943e-005
824	4.3467	5.75	0.1	-1.5516e-005
825	4.3467	5.5	5.e-002	-4.1112e-006
826	4.3467	4.75	0.1	-7.6633e-005
827	4.3467	5.	5.e-002	-2.2884e-005
828	4.3467	4.25	0.1	-7.7558e-005
829	4.3467	4.5	5.e-002	-7.9738e-006
830	4.2633	4.	0.1	-8.2038e-005
831	4.3467	4.	5.e-002	-1.9818e-005
832	4.18	4.25	0.1	-1.1209e-004
833	4.18	4.	5.e-002	-1.7123e-005
834	4.18	4.75	0.1	-8.7269e-005
835	4.18	4.5	5.e-002	-3.1272e-005
836	4.18	5.25	0.1	-2.5776e-005
837	4.18	5.	5.e-002	-1.108e-005
838	4.18	5.75	0.1	-2.0746e-005
839	4.18	5.5	5.e-002	-6.8692e-006
840	4.3467	0.75	0.1	-3.2242e-005
841	4.3467	0.25	0.1	-1.5519e-005
842	4.3467	0.5	5.e-002	-3.0376e-006
843	4.3467	1.25	0.1	-9.065e-005
844	4.3467	1.	5.e-002	-2.3323e-005
845	4.3467	1.75	0.1	-8.4537e-005
846	4.3467	1.5	5.e-002	-1.5651e-005
847	4.2633	2.	0.1	-7.9764e-005
848	4.3467	2.	5.e-002	-2.2831e-005
849	4.18	1.75	0.1	-9.2344e-005
850	4.18	2.	5.e-002	-4.6134e-005
851	4.18	1.25	0.1	-9.0429e-005
852	4.18	1.5	5.e-002	-1.1813e-005
853	4.18	0.75	0.1	-4.085e-005
854	4.18	1.	5.e-002	-2.0625e-005
855	4.18	0.25	0.1	-2.0489e-005
856	4.18	0.5	5.e-002	-5.361e-006
857	4.9247	6.	0.1	-1.8122e-005
858	4.3467	6.	5.e-002	-3.792e-006
859	6.0808	6.	0.1	-2.4185e-005
860	5.5027	6.	5.e-002	-1.0111e-006
861	7.2369	6.	0.1	-2.9288e-005
862	6.6588	6.	5.e-002	-2.7948e-006
863	8.3929	6.	0.1	-2.5264e-005
864	7.8149	6.	5.e-002	-2.4324e-006
865	9.549	6.	0.1	-2.0516e-005
866	8.971	6.	5.e-002	-7.3241e-007
867	10.705	6.	0.1	-1.8052e-005
868	10.127	6.	5.e-002	-8.251e-007
869	11.861	6.	0.1	-1.5264e-005
870	11.283	6.	5.e-002	-9.3834e-007
871	13.017	6.	0.1	-1.2671e-005
872	12.439	6.	5.e-002	-9.3567e-007
873	14.173	6.	0.1	-1.0398e-005
874	13.595	6.	5.e-002	-8.4529e-007
875	15.329	6.	0.1	-8.4242e-006
876	14.751	6.	5.e-002	-7.2759e-007
877	16.485	6.	0.1	-6.6605e-006
878	15.907	6.	5.e-002	-6.4641e-007
879	17.642	6.	0.1	-5.1158e-006
880	17.064	6.	5.e-002	-5.6607e-007
881	18.798	6.	0.1	-3.8098e-006
882	18.22	6.	5.e-002	-4.7827e-007
883	19.954	6.	0.1	-2.7309e-006
884	19.376	6.	5.e-002	-3.9467e-007
885	21.11	6.	0.1	-1.8609e-006
886	20.532	6.	5.e-002	-3.0713e-007
887	22.266	6.	0.1	-1.1876e-006
888	21.688	6.	5.e-002	-1.9877e-007
889	23.422	6.	0.1	-6.8519e-007
890	22.844	6.	5.e-002	-1.0639e-007
891	24.	5.4	0.1	-6.1297e-007
892	24.	6.	5.e-002	-2.3188e-008
893	24.	4.2	0.1	-9.6099e-007
894	24.	4.8	5.e-002	-4.0537e-008
895	24.	3.	0.1	-1.1539e-006
896	24.	3.6	5.e-002	-4.346e-008
897	24.	1.8	0.1	-9.6159e-007
898	24.	2.4	5.e-002	-4.3793e-008
899	24.	0.6	0.1	-6.1178e-007
900	24.	1.2	5.e-002	-4.166e-008
901	1.5735e-014	1.8	0.1	-5.9517e-007
902	5.2451e-015	0.6	0.1	-1.1437e-006
903	1.0632e-014	1.2	5.e-002	-3.7335e-006
904	2.6226e-014	3.	0.1	-7.9433e-007
905	2.1264e-014	2.4	5.e-002	-2.0624e-006
906	3.6716e-014	4.2	0.1	-3.1117e-007
907	3.1897e-014	3.6	5.e-002	-8.5565e-007
908	4.7206e-014	5.4	0.1	-1.5346e-006
909	4.2529e-014	4.8	5.e-002	-8.1782e-006
910	23.422	0.	0.1	-6.8311e-007
911	24.	0.	5.e-002	-2.2181e-008
912	22.266	0.	0.1	-1.1901e-006
913	22.844	0.	5.e-002	-1.0625e-007
914	21.11	0.	0.1	-1.8576e-006
915	21.688	0.	5.e-002	-1.968e-007
916	19.954	0.	0.1	-2.7077e-006
917	20.532	0.	5.e-002	-2.9755e-007
918	18.798	0.	0.1	-3.7719e-006
919	19.376	0.	5.e-002	-3.9754e-007
920	17.642	0.	0.1	-5.0716e-006
921	18.22	0.	5.e-002	-4.9743e-007
922	16.485	0.	0.1	-6.6085e-006
923	17.064	0.	5.e-002	-5.9872e-007
924	15.329	0.	0.1	-8.3898e-006
925	15.907	0.	5.e-002	-6.9518e-007
926	14.173	0.	0.1	-1.0397e-005
927	14.751	0.	5.e-002	-7.8536e-007
928	13.017	0.	0.1	-1.2683e-005
929	13.595	0.	5.e-002	-8.7069e-007
930	11.861	0.	0.1	-1.5305e-005
931	12.439	0.	5.e-002	-9.4042e-007
932	10.705	0.	0.1	-1.8138e-005
933	11.283	0.	5.e-002	-9.4864e-007
934	9.549	0.	0.1	-2.0623e-005
935	10.127	0.	5.e-002	-7.58e-007
936	8.3929	0.	0.1	-2.5421e-005
937	8.971	0.	5.e-002	-6.8062e-007
938	7.2369	0.	0.1	-2.8449e-005
939	7.8149	0.	5.e-002	-2.31e-006
940	6.0808	0.	0.1	-2.4502e-005
941	6.6588	0.	5.e-002	-1.1343e-006
942	4.9247	0.	0.1	-1.9776e-005
943	5.5027	0.	5.e-002	-1.9004e-006
944	4.3467	0.	5.e-002	-4.8767e-006
945	3.6575	1.3269e-030	0.1	-2.3502e-005
946	4.18	1.5165e-030	5.e-002	-1.0736e-005
947	2.6125	9.478e-031	0.1	-4.0577e-005
948	3.135	0.	5.e-002	-2.9572e-006
949	1.5675	5.6868e-031	0.1	-5.3692e-005
950	2.09	0.	5.e-002	-2.4311e-006
951	0.5225	1.8956e-031	0.1	-3.47e-005
952	1.045	0.	5.e-002	-4.7641e-006
953	0.	0.	5.e-002	-2.5681e-005
954	0.5225	6.	0.1	-3.3905e-005
955	5.2451e-014	6.	5.e-002	-2.9106e-005
956	1.5675	6.	0.1	-5.4676e-005
957	1.045	6.	5.e-002	-2.2916e-006
958	2.6125	6.	0.1	-3.7011e-005
959	2.09	6.	5.e-002	-2.0663e-006
960	3.6575	6.	0.1	-2.2412e-005
961	3.135	6.	5.e-002	-1.1701e-006
962	4.18	6.	5.e-002	-7.6927e-006
963	2.6125	6.	0.	-1.0693e-004
964	3.6575	6.	0.	-6.71e-005
965	1.5675	6.	0.	-1.3268e-004
966	0.5225	6.	0.	-1.116e-004
967	4.18	5.75	0.	-5.5593e-005
968	4.7206e-014	5.4	0.	-1.0978e-004
969	1.5675	5.6868e-031	0.	-1.3634e-004
970	0.5225	1.8956e-031	0.	-1.1414e-004
971	2.6125	9.478e-031	0.	-1.1047e-004
972	3.6575	1.3269e-030	0.	-6.9864e-005
973	4.18	0.25	0.	-5.0783e-005
974	5.2451e-015	0.6	0.	-1.1221e-004
975	6.0808	0.	0.	-7.1646e-005
976	4.9247	0.	0.	-5.6624e-005
977	7.2369	0.	0.	-7.8305e-005
978	8.3929	0.	0.	-7.2354e-005
979	9.549	0.	0.	-6.2331e-005
980	10.705	0.	0.	-5.2949e-005
981	11.861	0.	0.	-4.4083e-005
982	13.017	0.	0.	-3.6188e-005
983	14.173	0.	0.	-2.9086e-005
984	15.329	0.	0.	-2.2795e-005
985	16.485	0.	0.	-1.7293e-005
986	17.642	0.	0.	-1.2575e-005
987	18.798	0.	0.	-8.6361e-006
988	19.954	0.	0.	-5.464e-006
989	21.11	0.	0.	-3.0453e-006
990	22.266	0.	0.	-1.3635e-006
991	23.422	0.	0.	-4.0901e-007
992	4.3467	0.25	0.	-3.7796e-005
993	24.	0.6	0.	-2.6373e-007
994	3.6716e-014	4.2	0.	-1.357e-004
995	2.6226e-014	3.	0.	-1.3958e-004
996	1.5735e-014	1.8	0.	-1.3664e-004
997	24.	1.8	0.	-5.1626e-007
998	24.	3.	0.	-6.0909e-007
999	24.	4.2	0.	-5.1884e-007
1000	24.	5.4	0.	-2.6368e-007
1001	23.422	6.	0.	-4.0799e-007
1002	22.266	6.	0.	-1.3612e-006
1003	21.11	6.	0.	-3.0536e-006
1004	19.954	6.	0.	-5.4792e-006
1005	18.798	6.	0.	-8.6428e-006
1006	17.642	6.	0.	-1.2579e-005
1007	16.485	6.	0.	-1.73e-005
1008	15.329	6.	0.	-2.2781e-005
1009	14.173	6.	0.	-2.9047e-005
1010	13.017	6.	0.	-3.6139e-005
1011	11.861	6.	0.	-4.397e-005
1012	10.705	6.	0.	-5.2644e-005
1013	9.549	6.	0.	-6.1849e-005
1014	8.3929	6.	0.	-7.0631e-005
1015	7.2369	6.	0.	-7.5322e-005
1016	6.0808	6.	0.	-6.8136e-005
1017	4.9247	6.	0.	-5.14e-005
1018	4.3467	5.75	0.	-4.0175e-005
1019	4.18	1.25	0.	-1.6025e-004
1020	4.18	1.75	0.	-2.196e-004
1021	4.18	0.75	0.	-9.5542e-005
1022	4.2633	2.	0.	-2.6471e-004
1023	4.3467	0.75	0.	-6.3574e-005
1024	4.3467	1.25	0.	-1.1724e-004
1025	4.3467	1.75	0.	-1.908e-004
1026	4.18	4.75	0.	-1.5729e-004
1027	4.18	4.25	0.	-2.5126e-004
1028	4.18	5.25	0.	-8.3878e-005
1029	4.2633	4.	0.	-2.7846e-004
1030	4.3467	5.25	0.	-8.036e-005
1031	4.3467	4.75	0.	-1.1838e-004
1032	4.3467	4.25	0.	-1.9901e-004
