Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
530	7.5138	5.392	0.	8.1623e-002
531	6.3164	5.2728	5.e-002	5.786e-002
532	6.4876	5.6364	0.	6.0703e-002
533	7.2991	3.0057	0.	7.8541e-002
534	7.9624	3.5881	0.	9.2349e-002
535	7.3258	3.5701	5.e-002	7.8979e-002
536	7.9278	2.4213	0.	9.1672e-002
537	7.2723	2.4413	5.e-002	7.7956e-002
538	9.2304	2.405	0.	0.12077
539	8.5912	3.0037	0.	0.10624
540	8.5833	2.4013	5.e-002	0.10601
541	10.508	2.4016	0.	0.15139
542	9.8829	3.0012	0.	0.13621
543	9.8776	2.4087	5.e-002	0.13604
544	11.753	2.3875	0.	0.18293
545	11.144	2.9882	0.	0.16734
546	11.138	2.3944	5.e-002	0.16715
547	12.97	2.3778	0.	0.21505
548	12.366	2.976	0.	0.19897
549	12.369	2.3805	5.e-002	0.19903
550	14.153	2.3722	0.	0.24733
551	13.565	2.9657	0.	0.23119
552	13.57	2.3751	5.e-002	0.23132
553	15.318	2.3688	0.	0.27988
554	14.738	2.9537	0.	0.2636
555	14.736	2.3692	5.e-002	0.26353
556	16.475	2.3688	0.	0.31285
557	15.898	2.9539	0.	0.29635
558	15.899	2.3685	5.e-002	0.29638
559	17.629	2.3712	0.	0.34619
560	17.05	2.9562	0.	0.3294
561	17.051	2.3691	5.e-002	0.32943
562	18.784	2.3754	0.	0.37988
563	18.205	2.9628	0.	0.36295
564	18.208	2.3733	5.e-002	0.36303
565	19.939	2.3809	0.	0.41379
566	19.358	2.9709	0.	0.3967
567	19.361	2.3776	5.e-002	0.39678
568	21.095	2.388	0.	0.44789
569	20.514	2.9805	0.	0.43072
570	20.517	2.3842	5.e-002	0.43083
571	21.671	2.9942	0.	0.46488
572	21.673	2.3917	5.e-002	0.46497
573	21.09	3.5868	0.	0.44767
574	21.668	3.5967	5.e-002	0.46478
575	19.933	3.5705	0.	0.41357
576	20.511	3.5768	5.e-002	0.43059
577	18.779	3.5582	0.	0.37969
578	19.356	3.5641	5.e-002	0.39659
579	17.626	3.5478	0.	0.34604
580	18.203	3.5524	5.e-002	0.36283
581	16.473	3.5413	0.	0.31274
582	17.049	3.5432	5.e-002	0.32932
583	15.318	3.5388	0.	0.27986
584	15.897	3.5394	5.e-002	0.29626
585	14.15	3.5472	0.	0.24719
586	14.74	3.5382	5.e-002	0.2636
587	12.961	3.5639	0.	0.21477
588	13.56	3.5562	5.e-002	0.23098
589	11.756	3.5768	0.	0.18295
590	12.362	3.5716	5.e-002	0.19881
591	10.519	3.5879	0.	0.15162
592	11.15	3.582	5.e-002	0.1674
593	9.2436	3.5999	0.	0.12102
594	8.5991	3.606	5.e-002	0.1063
595	9.8882	3.5937	5.e-002	0.13624
596	5.8163	4.1686	5.e-002	4.9655e-002
597	5.0815	4.0843	0.	3.7184e-002
598	3.5005	1.0375	5.e-002	1.5825e-002
599	3.8402	1.0188	0.	1.8822e-002
600	3.3182	2.3095	5.e-002	1.5465e-002
601	3.7491	2.1547	0.	1.968e-002
602	1.1125	1.2021	5.e-002	1.6197e-003
603	1.0787	0.60103	0.	1.3722e-003
604	0.55623	1.201	0.	4.1165e-004
605	5.1105	1.0913	0.	3.7151e-002
606	4.972	0.94013	5.e-002	3.4645e-002
607	4.6593	0.97007	0.	2.9574e-002
608	5.2491	1.2424	5.e-002	3.9596e-002
609	4.7979	1.3712	0.	3.2388e-002
610	2.824	4.1597	0.	1.0875e-002
611	3.243	3.9782	5.e-002	1.4388e-002
612	3.7115	3.9891	0.	1.8803e-002
613	2.4051	4.3413	5.e-002	7.8277e-003
614	2.824	4.1597	0.1	1.0875e-002
615	1.9079	3.993	0.1	5.0469e-003
616	2.2551	4.708	0.1	6.7276e-003
617	2.8649	4.5701	0.1	1.0897e-002
618	2.9391	3.6253	0.1	1.2036e-002
619	3.388	4.2007	0.1	1.5494e-002
620	3.7115	3.9891	0.1	1.8803e-002
621	5.1105	1.0913	0.1	3.7151e-002
622	5.7118	1.015	0.1	4.7434e-002
623	5.5481	1.5261	0.1	4.496e-002
624	4.7979	1.3712	0.1	3.2388e-002
625	5.0753	0.77094	0.1	3.6166e-002
626	4.6593	0.97007	0.1	2.9574e-002
627	1.1412	1.8009	0.1	1.7971e-003
628	1.7017	1.183	0.1	3.8094e-003
629	0.55623	1.201	0.1	4.1165e-004
630	1.0787	0.60103	0.1	1.3722e-003
631	2.7864	2.3202	0.1	1.0883e-002
632	3.5306	2.732	0.1	1.7669e-002
633	3.281	1.934	0.1	1.4897e-002
634	3.7491	2.1547	0.1	1.968e-002
635	3.3722	1.298	0.1	1.5088e-002
636	3.3594	0.82606	0.1	1.4344e-002
637	3.8402	1.0188	0.1	1.8822e-002
638	6.5144	4.4763	0.1	6.2415e-002
639	5.6405	4.46	0.1	4.6302e-002
640	5.9445	3.8065	0.1	5.2179e-002
641	5.0815	4.0843	0.1	3.7184e-002
642	9.2436	3.5999	0.1	0.12102
643	10.519	3.5879	0.1	0.15162
644	9.8829	3.0012	0.1	0.13621
645	9.927	4.1892	0.1	0.13696
646	8.5912	3.0037	0.1	0.10624
647	7.9624	3.5881	0.1	9.2349e-002
648	8.6426	4.1942	0.1	0.10705
649	11.756	3.5768	0.1	0.18295
650	11.144	2.9882	0.1	0.16734
651	11.174	4.1798	0.1	0.16784
652	12.961	3.5639	0.1	0.21477
653	12.366	2.976	0.1	0.19897
654	12.381	4.1727	0.1	0.19914
655	14.15	3.5472	0.1	0.24719
656	13.565	2.9657	0.1	0.23119
657	13.571	4.1479	0.1	0.23115
658	15.318	3.5388	0.1	0.27986
659	14.738	2.9537	0.1	0.2636
660	14.74	4.1237	0.1	0.26349
661	16.473	3.5413	0.1	0.31274
662	15.898	2.9539	0.1	0.29635
663	15.897	4.1242	0.1	0.29617
