Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
109	10.848	1.4545	0.	6.9724e-005
110	10.848	1.2727	0.	5.9787e-005
111	10.848	1.0909	0.	5.3258e-005
112	10.848	0.90909	0.	4.886e-005
113	10.848	0.72727	0.	4.5741e-005
114	10.848	0.54545	0.	4.3444e-005
115	10.848	0.36364	0.	4.1719e-005
116	10.848	0.18182	0.	4.0563e-005
117	10.665	5.8182	0.	5.2e-005
118	10.665	5.6364	0.	5.2678e-005
119	10.665	5.4545	0.	5.4227e-005
120	10.665	5.2727	0.	5.6631e-005
121	10.665	5.0909	0.	6.008e-005
122	10.665	4.9091	0.	6.493e-005
123	10.665	4.7273	0.	7.1695e-005
124	10.665	4.5455	0.	8.1025e-005
125	10.665	4.3636	0.	9.3602e-005
126	10.665	4.1818	0.	1.0879e-004
127	10.665	4.	0.	1.2518e-004
128	10.665	3.8182	0.	1.3966e-004
129	10.665	3.6364	0.	1.4999e-004
130	10.665	3.4545	0.	1.5645e-004
131	10.665	3.2727	0.	1.5979e-004
132	10.665	3.0909	0.	1.6115e-004
133	10.665	2.9091	0.	1.6115e-004
134	10.665	2.7273	0.	1.5979e-004
135	10.665	2.5455	0.	1.5645e-004
136	10.665	2.3636	0.	1.4999e-004
137	10.665	2.1818	0.	1.3966e-004
138	10.665	2.	0.	1.2518e-004
139	10.665	1.8182	0.	1.0879e-004
140	10.665	1.6364	0.	9.3602e-005
141	10.665	1.4545	0.	8.1025e-005
142	10.665	1.2727	0.	7.1695e-005
143	10.665	1.0909	0.	6.493e-005
144	10.665	0.90909	0.	6.008e-005
145	10.665	0.72727	0.	5.6631e-005
146	10.665	0.54545	0.	5.4227e-005
147	10.665	0.36364	0.	5.2678e-005
148	10.665	0.18182	0.	5.2e-005
149	10.481	5.8182	0.	6.239e-005
150	10.481	5.6364	0.	6.2755e-005
151	10.481	5.4545	0.	6.4125e-005
152	10.481	5.2727	0.	6.6457e-005
153	10.481	5.0909	0.	6.9883e-005
154	10.481	4.9091	0.	7.4615e-005
155	10.481	4.7273	0.	8.0932e-005
156	10.481	4.5455	0.	8.908e-005
157	10.481	4.3636	0.	9.9075e-005
158	10.481	4.1818	0.	1.105e-004
159	10.481	4.	0.	1.2221e-004
160	10.481	3.8182	0.	1.3286e-004
161	10.481	3.6364	0.	1.414e-004
162	10.481	3.4545	0.	1.4731e-004
163	10.481	3.2727	0.	1.5085e-004
164	10.481	3.0909	0.	1.5248e-004
165	10.481	2.9091	0.	1.5248e-004
166	10.481	2.7273	0.	1.5085e-004
167	10.481	2.5455	0.	1.4731e-004
168	10.481	2.3636	0.	1.414e-004
169	10.481	2.1818	0.	1.3286e-004
170	10.481	2.	0.	1.2221e-004
171	10.481	1.8182	0.	1.105e-004
172	10.481	1.6364	0.	9.9075e-005
173	10.481	1.4545	0.	8.908e-005
174	10.481	1.2727	0.	8.0932e-005
175	10.481	1.0909	0.	7.4615e-005
176	10.481	0.90909	0.	6.9883e-005
177	10.481	0.72727	0.	6.6457e-005
178	10.481	0.54545	0.	6.4125e-005
179	10.481	0.36364	0.	6.2755e-005
180	10.481	0.18182	0.	6.239e-005
181	10.297	5.8182	0.	7.1727e-005
182	10.297	5.6364	0.	7.1879e-005
183	10.297	5.4545	0.	7.3057e-005
184	10.297	5.2727	0.	7.5197e-005
185	10.297	5.0909	0.	7.8377e-005
186	10.297	4.9091	0.	8.2696e-005
187	10.297	4.7273	0.	8.8262e-005
188	10.297	4.5455	0.	9.5116e-005
189	10.297	4.3636	0.	1.0313e-004
190	10.297	4.1818	0.	1.1188e-004
191	10.297	4.	0.	1.2072e-004
192	10.297	3.8182	0.	1.2884e-004
193	10.297	3.6364	0.	1.3558e-004
194	10.297	3.4545	0.	1.4059e-004
195	10.297	3.2727	0.	1.4383e-004
196	10.297	3.0909	0.	1.454e-004
197	10.297	2.9091	0.	1.454e-004
198	10.297	2.7273	0.	1.4383e-004
199	10.297	2.5455	0.	1.4059e-004
200	10.297	2.3636	0.	1.3558e-004
201	10.297	2.1818	0.	1.2884e-004
202	10.297	2.	0.	1.2072e-004
203	10.297	1.8182	0.	1.1188e-004
204	10.297	1.6364	0.	1.0313e-004
205	10.297	1.4545	0.	9.5116e-005
206	10.297	1.2727	0.	8.8262e-005
207	10.297	1.0909	0.	8.2696e-005
208	10.297	0.90909	0.	7.8377e-005
209	10.297	0.72727	0.	7.5197e-005
210	10.297	0.54545	0.	7.3057e-005
211	10.297	0.36364	0.	7.1879e-005
212	10.297	0.18182	0.	7.1727e-005
213	10.113	5.8182	0.	8.0016e-005
214	10.113	5.6364	0.	8.0025e-005
215	10.113	5.4545	0.	8.1008e-005
216	10.113	5.2727	0.	8.2893e-005
217	10.113	5.0909	0.	8.5713e-005
218	10.113	4.9091	0.	8.9494e-005
219	10.113	4.7273	0.	9.4244e-005
220	10.113	4.5455	0.	9.991e-005
221	10.113	4.3636	0.	1.0632e-004
222	10.113	4.1818	0.	1.1316e-004
223	10.113	4.	0.	1.1997e-004
224	10.113	3.8182	0.	1.2626e-004
225	10.113	3.6364	0.	1.3161e-004
226	10.113	3.4545	0.	1.3574e-004
227	10.113	3.2727	0.	1.3851e-004
228	10.113	3.0909	0.	1.399e-004
229	10.113	2.9091	0.	1.399e-004
230	10.113	2.7273	0.	1.3851e-004
231	10.113	2.5455	0.	1.3574e-004
232	10.113	2.3636	0.	1.3161e-004
233	10.113	2.1818	0.	1.2626e-004
234	10.113	2.	0.	1.1997e-004
235	10.113	1.8182	0.	1.1316e-004
236	10.113	1.6364	0.	1.0632e-004
237	10.113	1.4545	0.	9.991e-005
238	10.113	1.2727	0.	9.4244e-005
239	10.113	1.0909	0.	8.9494e-005
240	10.113	0.90909	0.	8.5713e-005
241	10.113	0.72727	0.	8.2893e-005
242	10.113	0.54545	0.	8.1008e-005
243	10.113	0.36364	0.	8.0025e-005
244	10.113	0.18182	0.	8.0016e-005
245	9.929	5.8182	0.	8.7322e-005
246	9.929	5.6364	0.	8.7237e-005
247	9.929	5.4545	0.	8.8036e-005
248	9.929	5.2727	0.	8.9646e-005
249	9.929	5.0909	0.	9.2071e-005
250	9.929	4.9091	0.	9.5293e-005
251	9.929	4.7273	0.	9.9271e-005
252	9.929	4.5455	0.	1.0392e-004
253	9.929	4.3636	0.	1.0906e-004
254	9.929	4.1818	0.	1.1446e-004
255	9.929	4.	0.	1.1979e-004
256	9.929	3.8182	0.	1.2473e-004
257	9.929	3.6364	0.	1.2896e-004
258	9.929	3.4545	0.	1.3229e-004
259	9.929	3.2727	0.	1.3457e-004
260	9.929	3.0909	0.	1.3577e-004
261	9.929	2.9091	0.	1.3577e-004
262	9.929	2.7273	0.	1.3457e-004
263	9.929	2.5455	0.	1.3229e-004
264	9.929	2.3636	0.	1.2896e-004
265	9.929	2.1818	0.	1.2473e-004
266	9.929	2.	0.	1.1979e-004
267	9.929	1.8182	0.	1.1446e-004
268	9.929	1.6364	0.	1.0906e-004
269	9.929	1.4545	0.	1.0392e-004
270	9.929	1.2727	0.	9.9271e-005
271	9.929	1.0909	0.	9.5293e-005
272	9.929	0.90909	0.	9.2071e-005
273	9.929	0.72727	0.	8.9646e-005
274	9.929	0.54545	0.	8.8036e-005
275	9.929	0.36364	0.	8.7237e-005
276	9.929	0.18182	0.	8.7322e-005
277	9.7452	5.8182	0.	9.3734e-005
278	9.7452	5.6364	0.	9.3593e-005
279	9.7452	5.4545	0.	9.4229e-005
280	9.7452	5.2727	0.	9.5574e-005
281	9.7452	5.0909	0.	9.7617e-005
282	9.7452	4.9091	0.	1.0031e-004
283	9.7452	4.7273	0.	1.0361e-004
284	9.7452	4.5455	0.	1.074e-004
285	9.7452	4.3636	0.	1.1153e-004
286	9.7452	4.1818	0.	1.1583e-004
287	9.7452	4.	0.	1.2004e-004
288	9.7452	3.8182	0.	1.2393e-004
289	9.7452	3.6364	0.	1.2728e-004
290	9.7452	3.4545	0.	1.2982e-004
291	9.7452	3.2727	0.	1.3071e-004
292	9.7452	3.0909	0.	1.3068e-004
293	9.7452	2.9091	0.	1.3068e-004
294	9.7452	2.7273	0.	1.3071e-004
295	9.7452	2.5455	0.	1.2982e-004
296	9.7452	2.3636	0.	1.2728e-004
297	9.7452	2.1818	0.	1.2393e-004
298	9.7452	2.	0.	1.2004e-004
299	9.7452	1.8182	0.	1.1583e-004
300	9.7452	1.6364	0.	1.1153e-004
301	9.7452	1.4545	0.	1.074e-004
302	9.7452	1.2727	0.	1.0361e-004
303	9.7452	1.0909	0.	1.0031e-004
304	9.7452	0.90909	0.	9.7617e-005
305	9.7452	0.72727	0.	9.5574e-005
306	9.7452	0.54545	0.	9.4229e-005
307	9.7452	0.36364	0.	9.3593e-005
308	9.7452	0.18182	0.	9.3734e-005
309	9.5613	5.8182	0.	9.9359e-005
310	9.5613	5.6364	0.	9.919e-005
311	9.5613	5.4545	0.	9.969e-005
312	9.5613	5.2727	0.	1.008e-004
313	9.5613	5.0909	0.	1.0249e-004
314	9.5613	4.9091	0.	1.0473e-004
315	9.5613	4.7273	0.	1.0743e-004
316	9.5613	4.5455	0.	1.1051e-004
317	9.5613	4.3636	0.	1.1385e-004
318	9.5613	4.1818	0.	1.1728e-004
319	9.5613	4.	0.	1.2063e-004
320	9.5613	3.8182	0.	1.237e-004
321	9.5613	3.6364	0.	1.2627e-004
322	9.5613	3.4545	0.	1.2714e-004
323	9.5613	3.2727	0.	1.2683e-004
324	9.5613	3.0909	0.	1.2663e-004
325	9.5613	2.9091	0.	1.2663e-004
326	9.5613	2.7273	0.	1.2683e-004
327	9.5613	2.5455	0.	1.2714e-004
328	9.5613	2.3636	0.	1.2627e-004
329	9.5613	2.1818	0.	1.237e-004
330	9.5613	2.	0.	1.2063e-004
331	9.5613	1.8182	0.	1.1728e-004
332	9.5613	1.6364	0.	1.1385e-004
333	9.5613	1.4545	0.	1.1051e-004
334	9.5613	1.2727	0.	1.0743e-004
335	9.5613	1.0909	0.	1.0473e-004
336	9.5613	0.90909	0.	1.0249e-004
337	9.5613	0.72727	0.	1.008e-004
338	9.5613	0.54545	0.	9.969e-005
339	9.5613	0.36364	0.	9.919e-005
340	9.5613	0.18182	0.	9.9359e-005
341	9.3774	5.8182	0.	1.0431e-004
342	9.3774	5.6364	0.	1.0413e-004
343	9.3774	5.4545	0.	1.0452e-004
344	9.3774	5.2727	0.	1.0543e-004
345	9.3774	5.0909	0.	1.0682e-004
346	9.3774	4.9091	0.	1.0866e-004
347	9.3774	4.7273	0.	1.1087e-004
348	9.3774	4.5455	0.	1.1337e-004
349	9.3774	4.3636	0.	1.1606e-004
350	9.3774	4.1818	0.	1.1881e-004
351	9.3774	4.	0.	1.2148e-004
352	9.3774	3.8182	0.	1.2389e-004
353	9.3774	3.6364	0.	1.2523e-004
354	9.3774	3.4545	0.	1.2473e-004
355	9.3774	3.2727	0.	1.2424e-004
356	9.3774	3.0909	0.	1.2398e-004
357	9.3774	2.9091	0.	1.2398e-004
358	9.3774	2.7273	0.	1.2424e-004
359	9.3774	2.5455	0.	1.2473e-004
360	9.3774	2.3636	0.	1.2523e-004
361	9.3774	2.1818	0.	1.2389e-004
362	9.3774	2.	0.	1.2148e-004
363	9.3774	1.8182	0.	1.1881e-004
364	9.3774	1.6364	0.	1.1606e-004
365	9.3774	1.4545	0.	1.1337e-004
366	9.3774	1.2727	0.	1.1087e-004
367	9.3774	1.0909	0.	1.0866e-004
368	9.3774	0.90909	0.	1.0682e-004
369	9.3774	0.72727	0.	1.0543e-004
370	9.3774	0.54545	0.	1.0452e-004
371	9.3774	0.36364	0.	1.0413e-004
372	9.3774	0.18182	0.	1.0431e-004
373	9.1935	5.8182	0.	1.0868e-004
374	9.1935	5.6364	0.	1.0852e-004
375	9.1935	5.4545	0.	1.0882e-004
376	9.1935	5.2727	0.	1.0956e-004
377	9.1935	5.0909	0.	1.107e-004
378	9.1935	4.9091	0.	1.122e-004
379	9.1935	4.7273	0.	1.1401e-004
380	9.1935	4.5455	0.	1.1604e-004
381	9.1935	4.3636	0.	1.1821e-004
382	9.1935	4.1818	0.	1.2042e-004
383	9.1935	4.	0.	1.2254e-004
384	9.1935	3.8182	0.	1.2422e-004
385	9.1935	3.6364	0.	1.2391e-004
386	9.1935	3.4545	0.	1.2317e-004
387	9.1935	3.2727	0.	1.2263e-004
388	9.1935	3.0909	0.	1.2234e-004
389	9.1935	2.9091	0.	1.2234e-004
390	9.1935	2.7273	0.	1.2263e-004
391	9.1935	2.5455	0.	1.2317e-004
392	9.1935	2.3636	0.	1.2391e-004
393	9.1935	2.1818	0.	1.2422e-004
394	9.1935	2.	0.	1.2254e-004
395	9.1935	1.8182	0.	1.2042e-004
396	9.1935	1.6364	0.	1.1821e-004
397	9.1935	1.4545	0.	1.1604e-004
398	9.1935	1.2727	0.	1.1401e-004
399	9.1935	1.0909	0.	1.122e-004
400	9.1935	0.90909	0.	1.107e-004
401	9.1935	0.72727	0.	1.0956e-004
402	9.1935	0.54545	0.	1.0882e-004
403	9.1935	0.36364	0.	1.0852e-004
404	9.1935	0.18182	0.	1.0868e-004
405	9.0097	5.8182	0.	1.1258e-004
406	9.0097	5.6364	0.	1.1244e-004
407	9.0097	5.4545	0.	1.1268e-004
408	9.0097	5.2727	0.	1.1328e-004
409	9.0097	5.0909	0.	1.1422e-004
410	9.0097	4.9091	0.	1.1544e-004
411	9.0097	4.7273	0.	1.1691e-004
412	9.0097	4.5455	0.	1.1856e-004
413	9.0097	4.3636	0.	1.2032e-004
414	9.0097	4.1818	0.	1.2209e-004
415	9.0097	4.	0.	1.2372e-004
416	9.0097	3.8182	0.	1.239e-004
417	9.0097	3.6364	0.	1.2305e-004
418	9.0097	3.4545	0.	1.2228e-004
419	9.0097	3.2727	0.	1.2172e-004
420	9.0097	3.0909	0.	1.2142e-004
421	9.0097	2.9091	0.	1.2142e-004
422	9.0097	2.7273	0.	1.2172e-004
423	9.0097	2.5455	0.	1.2228e-004
424	9.0097	2.3636	0.	1.2305e-004
425	9.0097	2.1818	0.	1.239e-004
426	9.0097	2.	0.	1.2372e-004
427	9.0097	1.8182	0.	1.2209e-004
428	9.0097	1.6364	0.	1.2032e-004
429	9.0097	1.4545	0.	1.1856e-004
430	9.0097	1.2727	0.	1.1691e-004
431	9.0097	1.0909	0.	1.1544e-004
432	9.0097	0.90909	0.	1.1422e-004
433	9.0097	0.72727	0.	1.1328e-004
434	9.0097	0.54545	0.	1.1268e-004
435	9.0097	0.36364	0.	1.1244e-004
436	9.0097	0.18182	0.	1.1258e-004
437	8.8258	5.8182	0.	1.1609e-004
438	8.8258	5.6364	0.	1.1597e-004
439	8.8258	5.4545	0.	1.1617e-004
440	8.8258	5.2727	0.	1.1667e-004
441	8.8258	5.0909	0.	1.1743e-004
442	8.8258	4.9091	0.	1.1844e-004
443	8.8258	4.7273	0.	1.1964e-004
444	8.8258	4.5455	0.	1.2098e-004
445	8.8258	4.3636	0.	1.224e-004
446	8.8258	4.1818	0.	1.238e-004
447	8.8258	4.	0.	1.2438e-004
448	8.8258	3.8182	0.	1.2354e-004
449	8.8258	3.6364	0.	1.2264e-004
450	8.8258	3.4545	0.	1.2187e-004
451	8.8258	3.2727	0.	1.2132e-004
452	8.8258	3.0909	0.	1.2103e-004
453	8.8258	2.9091	0.	1.2103e-004
454	8.8258	2.7273	0.	1.2132e-004
455	8.8258	2.5455	0.	1.2187e-004
456	8.8258	2.3636	0.	1.2264e-004
457	8.8258	2.1818	0.	1.2354e-004
458	8.8258	2.	0.	1.2438e-004
459	8.8258	1.8182	0.	1.238e-004
460	8.8258	1.6364	0.	1.224e-004
461	8.8258	1.4545	0.	1.2098e-004
462	8.8258	1.2727	0.	1.1964e-004
463	8.8258	1.0909	0.	1.1844e-004
464	8.8258	0.90909	0.	1.1743e-004
465	8.8258	0.72727	0.	1.1667e-004
466	8.8258	0.54545	0.	1.1617e-004
467	8.8258	0.36364	0.	1.1597e-004
468	8.8258	0.18182	0.	1.1609e-004
469	8.6419	5.8182	0.	1.1928e-004
470	8.6419	5.6364	0.	1.1919e-004
471	8.6419	5.4545	0.	1.1937e-004
472	8.6419	5.2727	0.	1.1978e-004
473	8.6419	5.0909	0.	1.2041e-004
474	8.6419	4.9091	0.	1.2124e-004
475	8.6419	4.7273	0.	1.2223e-004
476	8.6419	4.5455	0.	1.2332e-004
477	8.6419	4.3636	0.	1.2445e-004
478	8.6419	4.1818	0.	1.2515e-004
479	8.6419	4.	0.	1.2438e-004
480	8.6419	3.8182	0.	1.2344e-004
481	8.6419	3.6364	0.	1.2255e-004
482	8.6419	3.4545	0.	1.2181e-004
483	8.6419	3.2727	0.	1.2128e-004
484	8.6419	3.0909	0.	1.21e-004
485	8.6419	2.9091	0.	1.21e-004
486	8.6419	2.7273	0.	1.2128e-004
487	8.6419	2.5455	0.	1.2181e-004
488	8.6419	2.3636	0.	1.2255e-004
489	8.6419	2.1818	0.	1.2344e-004
490	8.6419	2.	0.	1.2438e-004
491	8.6419	1.8182	0.	1.2515e-004
492	8.6419	1.6364	0.	1.2445e-004
493	8.6419	1.4545	0.	1.2332e-004
494	8.6419	1.2727	0.	1.2223e-004
495	8.6419	1.0909	0.	1.2124e-004
496	8.6419	0.90909	0.	1.2041e-004
497	8.6419	0.72727	0.	1.1978e-004
498	8.6419	0.54545	0.	1.1937e-004
499	8.6419	0.36364	0.	1.1919e-004
500	8.6419	0.18182	0.	1.1928e-004
501	8.4581	5.8182	0.	1.2221e-004
502	8.4581	5.6364	0.	1.2215e-004
503	8.4581	5.4545	0.	1.2232e-004
504	8.4581	5.2727	0.	1.2267e-004
505	8.4581	5.0909	0.	1.232e-004
506	8.4581	4.9091	0.	1.2389e-004
507	8.4581	4.7273	0.	1.247e-004
508	8.4581	4.5455	0.	1.2558e-004
509	8.4581	4.3636	0.	1.2615e-004
510	8.4581	4.1818	0.	1.2542e-004
511	8.4581	4.	0.	1.2449e-004
512	8.4581	3.8182	0.	1.2356e-004
513	8.4581	3.6364	0.	1.227e-004
514	8.4581	3.4545	0.	1.2199e-004
515	8.4581	3.2727	0.	1.2148e-004
516	8.4581	3.0909	0.	1.2122e-004
517	8.4581	2.9091	0.	1.2122e-004
518	8.4581	2.7273	0.	1.2148e-004
519	8.4581	2.5455	0.	1.2199e-004
520	8.4581	2.3636	0.	1.227e-004
521	8.4581	2.1818	0.	1.2356e-004
522	8.4581	2.	0.	1.2449e-004
523	8.4581	1.8182	0.	1.2542e-004
524	8.4581	1.6364	0.	1.2615e-004
525	8.4581	1.4545	0.	1.2558e-004
526	8.4581	1.2727	0.	1.247e-004
527	8.4581	1.0909	0.	1.2389e-004
528	8.4581	0.90909	0.	1.232e-004
529	8.4581	0.72727	0.	1.2267e-004
530	8.4581	0.54545	0.	1.2232e-004
531	8.4581	0.36364	0.	1.2215e-004
532	8.4581	0.18182	0.	1.2221e-004
533	8.2742	5.8182	0.	1.2493e-004
534	8.2742	5.6364	0.	1.2491e-004
535	8.2742	5.4545	0.	1.2507e-004
536	8.2742	5.2727	0.	1.2538e-004
537	8.2742	5.0909	0.	1.2583e-004
538	8.2742	4.9091	0.	1.2641e-004
539	8.2742	4.7273	0.	1.2706e-004
540	8.2742	4.5455	0.	1.2731e-004
541	8.2742	4.3636	0.	1.2659e-004
542	8.2742	4.1818	0.	1.257e-004
543	8.2742	4.	0.	1.2475e-004
544	8.2742	3.8182	0.	1.2384e-004
545	8.2742	3.6364	0.	1.2301e-004
546	8.2742	3.4545	0.	1.2233e-004
547	8.2742	3.2727	0.	1.2185e-004
548	8.2742	3.0909	0.	1.216e-004
549	8.2742	2.9091	0.	1.216e-004
550	8.2742	2.7273	0.	1.2185e-004
551	8.2742	2.5455	0.	1.2233e-004
552	8.2742	2.3636	0.	1.2301e-004
553	8.2742	2.1818	0.	1.2384e-004
554	8.2742	2.	0.	1.2475e-004
555	8.2742	1.8182	0.	1.257e-004
556	8.2742	1.6364	0.	1.2659e-004
557	8.2742	1.4545	0.	1.2731e-004
558	8.2742	1.2727	0.	1.2706e-004
559	8.2742	1.0909	0.	1.2641e-004
560	8.2742	0.90909	0.	1.2583e-004
561	8.2742	0.72727	0.	1.2538e-004
562	8.2742	0.54545	0.	1.2507e-004
563	8.2742	0.36364	0.	1.2491e-004
564	8.2742	0.18182	0.	1.2493e-004
565	8.0903	5.8182	0.	1.2749e-004
566	8.0903	5.6364	0.	1.2751e-004
567	8.0903	5.4545	0.	1.2767e-004
568	8.0903	5.2727	0.	1.2795e-004
569	8.0903	5.0909	0.	1.2834e-004
570	8.0903	4.9091	0.	1.2878e-004
571	8.0903	4.7273	0.	1.2853e-004
572	8.0903	4.5455	0.	1.2783e-004
573	8.0903	4.3636	0.	1.2698e-004
574	8.0903	4.1818	0.	1.2606e-004
575	8.0903	4.	0.	1.2512e-004
576	8.0903	3.8182	0.	1.2422e-004
577	8.0903	3.6364	0.	1.2342e-004
578	8.0903	3.4545	0.	1.2278e-004
579	8.0903	3.2727	0.	1.2232e-004
580	8.0903	3.0909	0.	1.2208e-004
581	8.0903	2.9091	0.	1.2208e-004
582	8.0903	2.7273	0.	1.2232e-004
583	8.0903	2.5455	0.	1.2278e-004
584	8.0903	2.3636	0.	1.2342e-004
585	8.0903	2.1818	0.	1.2422e-004
586	8.0903	2.	0.	1.2512e-004
587	8.0903	1.8182	0.	1.2606e-004
588	8.0903	1.6364	0.	1.2698e-004
589	8.0903	1.4545	0.	1.2783e-004
590	8.0903	1.2727	0.	1.2853e-004
591	8.0903	1.0909	0.	1.2878e-004
592	8.0903	0.90909	0.	1.2834e-004
593	8.0903	0.72727	0.	1.2795e-004
594	8.0903	0.54545	0.	1.2767e-004
595	8.0903	0.36364	0.	1.2751e-004
596	8.0903	0.18182	0.	1.2749e-004
597	7.9065	5.8182	0.	1.2992e-004
598	7.9065	5.6364	0.	1.2998e-004
599	7.9065	5.4545	0.	1.3014e-004
600	7.9065	5.2727	0.	1.3039e-004
601	7.9065	5.0909	0.	1.3033e-004
602	7.9065	4.9091	0.	1.2983e-004
603	7.9065	4.7273	0.	1.2916e-004
604	7.9065	4.5455	0.	1.2835e-004
605	7.9065	4.3636	0.	1.2745e-004
606	7.9065	4.1818	0.	1.265e-004
607	7.9065	4.	0.	1.2556e-004
608	7.9065	3.8182	0.	1.2468e-004
609	7.9065	3.6364	0.	1.239e-004
610	7.9065	3.4545	0.	1.2328e-004
611	7.9065	3.2727	0.	1.2284e-004
612	7.9065	3.0909	0.	1.2262e-004
613	7.9065	2.9091	0.	1.2262e-004
614	7.9065	2.7273	0.	1.2284e-004
615	7.9065	2.5455	0.	1.2328e-004
616	7.9065	2.3636	0.	1.239e-004
617	7.9065	2.1818	0.	1.2468e-004
618	7.9065	2.	0.	1.2556e-004
619	7.9065	1.8182	0.	1.265e-004
620	7.9065	1.6364	0.	1.2745e-004
621	7.9065	1.4545	0.	1.2835e-004
622	7.9065	1.2727	0.	1.2916e-004
623	7.9065	1.0909	0.	1.2983e-004
