Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
14,11.167,2.7273,0,0.00075555,7550.2,0.00031503,796.91,0.00020853,-3.2194,-0.00073885,-7121.5,0.63748
15,11.167,2.9091,0,0.00073137,7308.7,0.00030388,759.14,0.00020264,-1.5547,-0.00071551,-6900.1,0.63768
16,11.167,3.0909,0,0.00073137,7308.7,0.00030388,759.14,0.00020264,-1.5547,-0.00071551,-6900.1,0.63768
17,11.167,3.2727,0,0.00075555,7550.2,0.00031503,796.91,0.00020853,-3.2194,-0.00073885,-7121.5,0.63748
18,11.167,3.4545,0,0.00081205,8114.9,0.0003401,877.94,0.00022341,1.1262,-0.00079353,-7639.7,0.63707
19,11.167,3.6364,0,0.00092172,9210.8,0.00038986,1025.4,0.00024932,-30.55,-0.00090024,-8667.9,0.63643
20,11.167,3.8182,0,0.0011553,11545,0.00047186,1132,0.00032853,55.133,-0.0011313,-10914,0.63554
21,10.817,5.8182,0,6.5755e-05,657.09,3.0999e-05,105.19,1.488e-05,-15.922,-6.3393e-05,-604.04,0.58234
22,10.817,5.6364,0,9.6531e-05,964.64,5.1162e-05,235.91,1.8788e-05,-7.328,-9.0312e-05,-827.07,0.58382
23,10.817,5.4545,0,0.00013559,1354.9,7.954e-05,434.75,2.0931e-05,-5.6102,-0.00012281,-1085.6,0.5853
24,10.817,5.2727,0,0.00017969,1795.7,0.00011243,671.78,2.2358e-05,-4.9818,-0.00015851,-1363.9,0.58679
25,10.817,5.0909,0,0.00022987,2297.1,0.00015016,946.82,2.3495e-05,-4.8974,-0.00019854,-1673.1,0.58829
26,10.817,4.9091,0,0.00028859,2883.9,0.00019429,1268.6,2.4613e-05,-6.309,-0.00024513,-2033,0.58978
27,10.817,4.7273,0,0.00036029,3600.5,0.0002476,1656.1,2.6592e-05,-4.5105,-0.00030221,-2475,0.59127
28,10.817,4.5455,0,0.00045298,4526.7,0.00031507,2128.6,2.9305e-05,-18.502,-0.0003771,-3072.1,0.59274
29,10.817,4.3636,0,0.00058463,5842.2,0.00040768,2782.2,3.9386e-05,14.996,-0.00048559,-3929.5,0.59418
30,10.817,4.1818,0,0.00077885,7783.2,0.00051486,3244.9,6.8945e-05,-105.46,-0.0006693,-5652.3,0.59555
31,10.817,4,0,0.0009218,9211.6,0.0005142,2379.9,0.00013813,-445.77,-0.00085578,-7913.6,0.59678
32,10.817,3.8182,0,0.00087132,8707.2,0.00038281,1173.8,0.00022901,18.284,-0.00084526,-8053.4,0.59782
33,10.817,3.6364,0,0.00081741,8168.4,0.0003481,946.73,0.00022035,-13.124,-0.00079728,-7659.2,0.59863
34,10.817,3.4545,0,0.00075974,7592.1,0.00031733,812.54,0.00020975,4.1887,-0.00074261,-7151.4,0.59923
35,10.817,3.2727,0,0.00072614,7256.4,0.00030187,755.01,0.00020102,-2.6977,-0.00071037,-6850.5,0.59963
36,10.817,3.0909,0,0.00071017,7096.8,0.0002942,726.91,0.00019737,-0.58737,-0.00069501,-6705.6,0.59982
37,10.817,2.9091,0,0.00071017,7096.8,0.0002942,726.91,0.00019737,-0.58737,-0.00069501,-6705.6,0.59982
38,10.817,2.7273,0,0.00072614,7256.4,0.00030187,755.01,0.00020102,-2.6977,-0.00071037,-6850.5,0.59963
39,10.817,2.5455,0,0.00075974,7592.1,0.00031733,812.54,0.00020975,4.1887,-0.00074261,-7151.4,0.59923
40,10.817,2.3636,0,0.00081741,8168.4,0.0003481,946.73,0.00022035,-13.124,-0.00079728,-7659.2,0.59863
41,10.817,2.1818,0,0.00087132,8707.2,0.00038281,1173.8,0.00022901,18.284,-0.00084526,-8053.4,0.59782
42,10.817,2,0,0.0009218,9211.6,0.0005142,2379.9,0.00013813,-445.77,-0.00085578,-7913.6,0.59678
43,10.817,1.8182,0,0.00077885,7783.2,0.00051486,3244.9,6.8945e-05,-105.46,-0.0006693,-5652.3,0.59555
44,10.817,1.6364,0,0.00058463,5842.2,0.00040768,2782.2,3.9386e-05,14.996,-0.00048559,-3929.5,0.59418
45,10.817,1.4545,0,0.00045298,4526.7,0.00031507,2128.6,2.9305e-05,-18.502,-0.0003771,-3072.1,0.59274
46,10.817,1.2727,0,0.00036029,3600.5,0.0002476,1656.1,2.6592e-05,-4.5105,-0.00030221,-2475,0.59127
47,10.817,1.0909,0,0.00028859,2883.9,0.00019429,1268.6,2.4613e-05,-6.309,-0.00024513,-2033,0.58978
48,10.817,0.90909,0,0.00022987,2297.1,0.00015016,946.82,2.3495e-05,-4.8974,-0.00019854,-1673.1,0.58829
49,10.817,0.72727,0,0.00017969,1795.7,0.00011243,671.78,2.2358e-05,-4.9818,-0.00015851,-1363.9,0.58679
50,10.817,0.54545,0,0.00013559,1354.9,7.954e-05,434.75,2.0931e-05,-5.6102,-0.00012281,-1085.6,0.5853
51,10.817,0.36364,0,9.6531e-05,964.64,5.1162e-05,235.91,1.8788e-05,-7.328,-9.0312e-05,-827.07,0.58382
52,10.817,0.18182,0,6.5755e-05,657.09,3.0999e-05,105.19,1.488e-05,-15.922,-6.3393e-05,-604.04,0.58234
53,10.633,5.8182,0,0.00010092,1008.5,3.9804e-05,76.89,2.9157e-05,-3.1079,-9.9427e-05,-969.24,0.565
54,10.633,5.6364,0,0.00011772,1176.4,5.088e-05,145.99,3.1281e-05,-1.2694,-0.00011456,-1097.1,0.56645
55,10.633,5.4545,0,0.00014561,1455.1,7.1013e-05,282.83,3.333e-05,-0.3066,-0.00013873,-1293.1,0.56788
56,10.633,5.2727,0,0.00018103,1809,9.6803e-05,461.4,3.5437e-05,0.32224,-0.00016871,-1533.5,0.56929
57,10.633,5.0909,0,0.00022317,2230.2,0.00012715,671.04,3.7914e-05,0.56797,-0.00020405,-1817.4,0.57069
58,10.633,4.9091,0,0.00027279,2726,0.00016201,907.71,4.1312e-05,0.86348,-0.00024576,-2156.1,0.57207
59,10.633,4.7273,0,0.00033195,3317.2,0.00020198,1169.1,4.6467e-05,0.67933,-0.00029623,-2574.2,0.57342
60,10.633,4.5455,0,0.00040212,4018.5,0.00024577,1430.7,5.5391e-05,0.28786,-0.00035819,-3107.2,0.57472
61,10.633,4.3636,0,0.00048595,4856.1,0.00029052,1643.9,7.2255e-05,3.9988,-0.00043667,-3819.8,0.57595
62,10.633,4.1818,0,0.00057143,5710.4,0.00031889,1636.5,0.00010274,12.417,-0.00052578,-4710,0.57708
63,10.633,4,0,0.00062569,6252.6,0.00030075,1192.3,0.00014954,56.18,-0.00059665,-5550.4,0.57808
64,10.633,3.8182,0,0.00066542,6649.6,0.00028442,806.5,0.00018091,28.747,-0.00064779,-6197.8,0.57893
65,10.633,3.6364,0,0.00067728,6768.1,0.00027715,648.9,0.00019022,-4.3069,-0.00066394,-6422.1,0.57962
66,10.633,3.4545,0,0.00067356,6731,0.00027239,608.51,0.00019155,1.1359,-0.00066113,-6405.6,0.58015
67,10.633,3.2727,0,0.00066482,6643.6,0.00026779,586.89,0.00018967,-0.081945,-0.00065289,-6330.8,0.5805
68,10.633,3.0909,0,0.00065934,6588.8,0.00026528,578.27,0.00018829,-0.1664,-0.00064759,-6280.7,0.58067
69,10.633,2.9091,0,0.00065934,6588.8,0.00026528,578.27,0.00018829,-0.1664,-0.00064759,-6280.7,0.58067
70,10.633,2.7273,0,0.00066482,6643.6,0.00026779,586.89,0.00018967,-0.081946,-0.00065289,-6330.8,0.5805
71,10.633,2.5455,0,0.00067356,6731,0.00027239,608.51,0.00019155,1.1359,-0.00066113,-6405.6,0.58015
72,10.633,2.3636,0,0.00067728,6768.1,0.00027715,648.9,0.00019022,-4.3069,-0.00066394,-6422.1,0.57962
73,10.633,2.1818,0,0.00066542,6649.6,0.00028442,806.5,0.00018091,28.747,-0.00064779,-6197.8,0.57893
74,10.633,2,0,0.00062569,6252.6,0.00030075,1192.3,0.00014954,56.18,-0.00059665,-5550.4,0.57808
75,10.633,1.8182,0,0.00057143,5710.4,0.00031889,1636.5,0.00010274,12.417,-0.00052578,-4710,0.57708
76,10.633,1.6364,0,0.00048595,4856.1,0.00029052,1643.9,7.2255e-05,3.9988,-0.00043667,-3819.8,0.57595
77,10.633,1.4545,0,0.00040212,4018.5,0.00024577,1430.7,5.5391e-05,0.28786,-0.00035819,-3107.2,0.57472
78,10.633,1.2727,0,0.00033195,3317.2,0.00020198,1169.1,4.6467e-05,0.67933,-0.00029623,-2574.2,0.57342
79,10.633,1.0909,0,0.00027279,2726,0.00016201,907.71,4.1312e-05,0.86348,-0.00024576,-2156.1,0.57207
80,10.633,0.90909,0,0.00022317,2230.2,0.00012715,671.04,3.7914e-05,0.56798,-0.00020405,-1817.4,0.57069
81,10.633,0.72727,0,0.00018103,1809,9.6803e-05,461.4,3.5437e-05,0.32225,-0.00016871,-1533.5,0.56929
82,10.633,0.54545,0,0.00014561,1455.1,7.1013e-05,282.83,3.333e-05,-0.3066,-0.00013873,-1293.1,0.56788
83,10.633,0.36364,0,0.00011772,1176.4,5.088e-05,145.99,3.1281e-05,-1.2694,-0.00011456,-1097.1,0.56645
84,10.633,0.18182,0,0.00010092,1008.5,3.9804e-05,76.89,2.9157e-05,-3.1079,-9.9427e-05,-969.24,0.565
85,10.45,5.8182,0,0.00013884,1387.4,5.2188e-05,76.305,4.1902e-05,-0.98372,-0.0001374,-1348.2,0.54772
86,10.45,5.6364,0,0.00015153,1514.2,6.1077e-05,133.69,4.3146e-05,-1.0435,-0.00014882,-1443.4,0.54913
87,10.45,5.4545,0,0.0001729,1727.8,7.6279e-05,234.27,4.498e-05,-0.8932,-0.00016772,-1599.1,0.55051
88,10.45,5.2727,0,0.00020161,2014.7,9.6456e-05,367.66,4.7408e-05,-0.86669,-0.00019283,-1805.9,0.55186
89,10.45,5.0909,0,0.00023693,2367.7,0.00012058,524.19,5.0689e-05,-0.93125,-0.00022362,-2062,0.55318
90,10.45,4.9091,0,0.00027863,2784.3,0.00014781,693.83,5.5297e-05,-1.2742,-0.00026025,-2372.2,0.55445
91,10.45,4.7273,0,0.00032656,3263.4,0.00017694,861.24,6.2115e-05,-1.5197,-0.00030326,-2746.8,0.55568
92,10.45,4.5455,0,0.00038021,3799.5,0.00020581,1000.3,7.2475e-05,-1.5638,-0.00035317,-3199.7,0.55683
93,10.45,4.3636,0,0.00043511,4348.1,0.00022873,1053.2,8.7546e-05,-7.5365,-0.0004075,-3727.1,0.55791
94,10.45,4.1818,0,0.0004854,4850.6,0.00023827,960.8,0.00010985,-4.131,-0.00046187,-4299.8,0.55888
95,10.45,4,0,0.00052638,5260.2,0.00023568,751.88,0.00013422,-10.433,-0.00050961,-4847.9,0.55973
96,10.45,3.8182,0,0.00055796,5575.8,0.00022958,548.08,0.00015572,-6.8624,-0.00054668,-5284.4,0.56046
97,10.45,3.6364,0,0.00058203,5816.3,0.00022881,447.39,0.00016988,4.6348,-0.00057308,-5577.7,0.56105
98,10.45,3.4545,0,0.00059482,5944.1,0.00023088,418.77,0.00017524,0.70825,-0.00058658,-5723.3,0.5615
99,10.45,3.2727,0,0.00059998,5995.6,0.00023213,413.18,0.00017723,0.68818,-0.00059187,-5778,0.56181
100,10.45,3.0909,0,0.00060145,6010.4,0.00023262,413.07,0.0001777,0.45142,-0.00059335,-5793,0.56196
101,10.45,2.9091,0,0.00060145,6010.4,0.00023262,413.07,0.0001777,0.45142,-0.00059335,-5793,0.56196
102,10.45,2.7273,0,0.00059998,5995.6,0.00023213,413.18,0.00017723,0.68818,-0.00059187,-5778,0.56181
103,10.45,2.5455,0,0.00059482,5944.1,0.00023088,418.77,0.00017524,0.70825,-0.00058658,-5723.3,0.5615
104,10.45,2.3636,0,0.00058203,5816.3,0.00022881,447.39,0.00016988,4.6348,-0.00057308,-5577.7,0.56105
105,10.45,2.1818,0,0.00055796,5575.8,0.00022958,548.08,0.00015572,-6.8624,-0.00054668,-5284.4,0.56046
106,10.45,2,0,0.00052638,5260.2,0.00023568,751.89,0.00013422,-10.433,-0.00050961,-4847.9,0.55973
107,10.45,1.8182,0,0.0004854,4850.6,0.00023827,960.8,0.00010985,-4.131,-0.00046187,-4299.8,0.55888
108,10.45,1.6364,0,0.00043511,4348.1,0.00022873,1053.2,8.7546e-05,-7.5365,-0.0004075,-3727.1,0.55791
109,10.45,1.4545,0,0.00038021,3799.5,0.00020581,1000.3,7.2475e-05,-1.5638,-0.00035317,-3199.7,0.55683
110,10.45,1.2727,0,0.00032656,3263.4,0.00017694,861.24,6.2115e-05,-1.5197,-0.00030326,-2746.8,0.55568
111,10.45,1.0909,0,0.00027863,2784.3,0.00014781,693.83,5.5297e-05,-1.2742,-0.00026025,-2372.2,0.55445
112,10.45,0.90909,0,0.00023693,2367.7,0.00012058,524.2,5.0689e-05,-0.93125,-0.00022362,-2062,0.55318
113,10.45,0.72727,0,0.00020161,2014.7,9.6456e-05,367.66,4.7408e-05,-0.86669,-0.00019283,-1805.9,0.55186
114,10.45,0.54545,0,0.0001729,1727.8,7.6279e-05,234.28,4.498e-05,-0.89319,-0.00016772,-1599.1,0.55051
115,10.45,0.36364,0,0.00015153,1514.2,6.1077e-05,133.69,4.3146e-05,-1.0435,-0.00014882,-1443.4,0.54913
116,10.45,0.18182,0,0.00013884,1387.4,5.2188e-05,76.305,4.1902e-05,-0.98372,-0.0001374,-1348.2,0.54772
117,10.267,5.8182,0,0.00017423,1741.1,6.3816e-05,76.328,5.3703e-05,0.34499,-0.0001728,-1701.5,0.53052
118,10.267,5.6364,0,0.00018545,1853.2,7.2247e-05,133.52,5.4448e-05,-0.20676,-0.00018282,-1783,0.53189
119,10.267,5.4545,0,0.00020294,2028,8.4535e-05,213.4,5.6097e-05,-0.27138,-0.00019847,-1913,0.53323
120,10.267,5.2727,0,0.00022633,2261.7,0.00010029,312.57,5.8633e-05,-0.39751,-0.00021938,-2089.3,0.53452
121,10.267,5.0909,0,0.00025521,2550.4,0.00011886,424.77,6.2254e-05,-0.52062,-0.00024532,-2311.5,0.53577
122,10.267,4.9091,0,0.00028901,2888.1,0.00013924,539.63,6.7328e-05,-0.65553,-0.00027602,-2580.5,0.53696
123,10.267,4.7273,0,0.00032676,3265.4,0.00015992,641.65,7.4391e-05,-0.94956,-0.00031108,-2897.2,0.53808
124,10.267,4.5455,0,0.00036676,3665.1,0.00017857,708.41,8.4121e-05,-1.2721,-0.00034954,-3259.6,0.53913
125,10.267,4.3636,0,0.00040627,4059.9,0.00019203,712.3,9.7227e-05,-0.034922,-0.00038944,-3656.6,0.54009
126,10.267,4.1818,0,0.00044172,4414.1,0.00019781,636.05,0.00011305,-0.77625,-0.00042745,-4061.9,0.54095
127,10.267,4,0,0.00047226,4719.3,0.00019755,508.08,0.00013012,1.4549,-0.00046154,-4444.1,0.5417
128,10.267,3.8182,0,0.00049814,4977.9,0.00019605,384.93,0.00014518,2.7512,-0.00049044,-4773.1,0.54234
129,10.267,3.6364,0,0.00051914,5187.8,0.00019678,307.81,0.00015589,0.5292,-0.00051321,-5026.8,0.54285
130,10.267,3.4545,0,0.00053454,5341.7,0.00019933,277.17,0.00016257,0.91841,-0.00052927,-5197.3,0.54325
131,10.267,3.2727,0,0.00054387,5434.9,0.00020185,270.16,0.00016599,0.77914,-0.00053876,-5294.5,0.54351
132,10.267,3.0909,0,0.0005481,5477.2,0.00020323,269.93,0.00016739,0.64643,-0.000543,-5337,0.54365
133,10.267,2.9091,0,0.0005481,5477.2,0.00020323,269.93,0.00016739,0.64643,-0.000543,-5337,0.54365
134,10.267,2.7273,0,0.00054387,5434.9,0.00020185,270.16,0.00016599,0.77914,-0.00053876,-5294.5,0.54351
135,10.267,2.5455,0,0.00053454,5341.7,0.00019933,277.17,0.00016257,0.91841,-0.00052927,-5197.3,0.54325
136,10.267,2.3636,0,0.00051914,5187.8,0.00019678,307.81,0.00015589,0.5292,-0.00051321,-5026.8,0.54285
137,10.267,2.1818,0,0.00049814,4977.9,0.00019605,384.93,0.00014518,2.7512,-0.00049044,-4773.1,0.54234
138,10.267,2,0,0.00047226,4719.3,0.00019755,508.08,0.00013012,1.4549,-0.00046154,-4444.1,0.5417
139,10.267,1.8182,0,0.00044172,4414.1,0.00019781,636.05,0.00011305,-0.77625,-0.00042745,-4061.9,0.54095
140,10.267,1.6364,0,0.00040627,4059.9,0.00019203,712.3,9.7227e-05,-0.03492,-0.00038944,-3656.6,0.54009
141,10.267,1.4545,0,0.00036676,3665.1,0.00017857,708.42,8.4121e-05,-1.2721,-0.00034954,-3259.6,0.53913
142,10.267,1.2727,0,0.00032676,3265.4,0.00015992,641.65,7.4391e-05,-0.94956,-0.00031108,-2897.2,0.53808
143,10.267,1.0909,0,0.00028901,2888.1,0.00013924,539.63,6.7328e-05,-0.65553,-0.00027602,-2580.5,0.53696
144,10.267,0.90909,0,0.00025521,2550.4,0.00011886,424.77,6.2254e-05,-0.52062,-0.00024532,-2311.5,0.53577
145,10.267,0.72727,0,0.00022633,2261.7,0.00010029,312.57,5.8633e-05,-0.3975,-0.00021938,-2089.3,0.53452
146,10.267,0.54545,0,0.00020294,2028,8.4535e-05,213.4,5.6097e-05,-0.27137,-0.00019847,-1913,0.53323
147,10.267,0.36364,0,0.00018545,1853.2,7.2247e-05,133.52,5.4448e-05,-0.20676,-0.00018282,-1783,0.53189
148,10.267,0.18182,0,0.00017423,1741.1,6.3816e-05,76.328,5.3703e-05,0.345,-0.0001728,-1701.5,0.53052
149,10.083,5.8182,0,0.00020622,2060.8,7.4144e-05,73.575,6.4421e-05,0.51593,-0.00020487,-2022.8,0.51343
150,10.083,5.6364,0,0.00021661,2164.6,8.2408e-05,131.89,6.4839e-05,-0.11356,-0.00021407,-2095.7,0.51477
151,10.083,5.4545,0,0.00023143,2312.7,9.278e-05,198.81,6.63e-05,-0.15631,-0.00022741,-2207,0.51607
152,10.083,5.2727,0,0.00025064,2504.7,0.00010522,273.59,6.876e-05,-0.33484,-0.00024487,-2356.8,0.51732
153,10.083,5.0909,0,0.00027399,2738,0.00011932,352.41,7.2356e-05,-0.47247,-0.00026629,-2544.9,0.5185
154,10.083,4.9091,0,0.00030083,3006.2,0.00013424,427.13,7.7307e-05,-0.61783,-0.00029128,-2770,0.51962
155,10.083,4.7273,0,0.00033009,3298.6,0.00014868,485.92,8.3906e-05,-0.73238,-0.00031913,-3029,0.52067
156,10.083,4.5455,0,0.00036022,3599.7,0.00016097,514.24,9.2409e-05,-0.8886,-0.00034871,-3315.3,0.52164
157,10.083,4.3636,0,0.00038928,3890.1,0.00016943,499.15,0.00010284,-1.2165,-0.00037838,-3616.9,0.52251
158,10.083,4.1818,0,0.00041577,4154.8,0.00017343,439.84,0.00011475,-1.0387,-0.00040654,-3917.8,0.52329
159,10.083,4,0,0.00043908,4387.7,0.00017411,353.22,0.00012694,-1.2097,-0.00043201,-4201,0.52397
160,10.083,3.8182,0,0.00045944,4591.3,0.00017392,268.7,0.00013803,-0.93756,-0.00045429,-4451.4,0.52454
161,10.083,3.6364,0,0.0004768,4764.7,0.00017466,208.69,0.00014691,0.1501,-0.00047291,-4656.9,0.525
162,10.083,3.4545,0,0.00049039,4900.5,0.0001765,176.84,0.00015303,0.53235,-0.00048713,-4809.4,0.52535
163,10.083,3.2727,0,0.00049956,4992.2,0.00017849,164.38,0.0001567,0.59458,-0.00049655,-4907.7,0.52558
164,10.083,3.0909,0,0.00050412,5037.7,0.00017971,160.96,0.00015837,0.62086,-0.00050118,-4955,0.5257
165,10.083,2.9091,0,0.00050412,5037.7,0.00017971,160.96,0.00015837,0.62086,-0.00050118,-4955,0.5257
166,10.083,2.7273,0,0.00049956,4992.2,0.00017849,164.38,0.0001567,0.59458,-0.00049655,-4907.7,0.52558
167,10.083,2.5455,0,0.00049039,4900.5,0.0001765,176.84,0.00015303,0.53235,-0.00048713,-4809.4,0.52535
168,10.083,2.3636,0,0.0004768,4764.7,0.00017466,208.69,0.00014691,0.1501,-0.00047291,-4656.9,0.525
169,10.083,2.1818,0,0.00045944,4591.3,0.00017392,268.7,0.00013803,-0.93756,-0.00045429,-4451.4,0.52454
170,10.083,2,0,0.00043908,4387.7,0.00017411,353.22,0.00012694,-1.2097,-0.00043201,-4201,0.52397
171,10.083,1.8182,0,0.00041577,4154.8,0.00017343,439.84,0.00011475,-1.0387,-0.00040654,-3917.8,0.52329
172,10.083,1.6364,0,0.00038928,3890.1,0.00016943,499.15,0.00010284,-1.2165,-0.00037838,-3616.9,0.52251
173,10.083,1.4545,0,0.00036022,3599.7,0.00016097,514.24,9.2409e-05,-0.88859,-0.00034871,-3315.3,0.52164
174,10.083,1.2727,0,0.00033009,3298.6,0.00014868,485.92,8.3906e-05,-0.73238,-0.00031913,-3029,0.52067
175,10.083,1.0909,0,0.00030083,3006.2,0.00013424,427.13,7.7307e-05,-0.61783,-0.00029128,-2770,0.51962
176,10.083,0.90909,0,0.00027399,2738,0.00011932,352.41,7.2356e-05,-0.47246,-0.00026629,-2544.9,0.5185
177,10.083,0.72727,0,0.00025064,2504.7,0.00010522,273.59,6.876e-05,-0.33484,-0.00024487,-2356.8,0.51732
178,10.083,0.54545,0,0.00023143,2312.7,9.278e-05,198.81,6.63e-05,-0.1563,-0.00022741,-2207,0.51607
179,10.083,0.36364,0,0.00021661,2164.6,8.2408e-05,131.89,6.4839e-05,-0.11356,-0.00021407,-2095.7,0.51477
180,10.083,0.18182,0,0.00020622,2060.8,7.4144e-05,73.575,6.4421e-05,0.51593,-0.00020487,-2022.8,0.51343
181,9.9,5.8182,0,0.00023467,2345.1,8.3141e-05,68.776,7.4049e-05,0.46094,-0.00023342,-2309.7,0.49647
182,9.9,5.6364,0,0.00024426,2440.9,9.1107e-05,126.6,7.4245e-05,-0.090017,-0.00024186,-2375.2,0.49779
183,9.9,5.4545,0,0.00025696,2567.8,0.00010002,184.14,7.5506e-05,-0.059738,-0.00025333,-2470.8,0.49906
184,9.9,5.2727,0,0.00027279,2726,0.00010995,241.61,7.7767e-05,-0.22565,-0.00026787,-2597.2,0.50026
185,9.9,5.0909,0,0.00029154,2913.4,0.00012064,296.73,8.1106e-05,-0.336,-0.00028536,-2753.8,0.5014
186,9.9,4.9091,0,0.00031265,3124.4,0.00013147,343.96,8.5629e-05,-0.44485,-0.00030538,-2938.4,0.50247
187,9.9,4.7273,0,0.00033521,3349.8,0.0001415,375.53,9.1449e-05,-0.54591,-0.00032724,-3146.4,0.50345
188,9.9,4.5455,0,0.00035804,3578,0.0001497,383.23,9.8609e-05,-0.62024,-0.00034999,-3371.2,0.50436
189,9.9,4.3636,0,0.00037995,3796.9,0.00015523,361.92,0.00010697,-0.65851,-0.00037251,-3603.3,0.50517
190,9.9,4.1818,0,0.00040005,3997.8,0.00015796,313.73,0.00011611,-0.74249,-0.0003938,-3832,0.50589
191,9.9,4,0,0.00041802,4177.4,0.00015869,250.03,0.00012532,-0.65673,-0.00041322,-4047,0.50651
192,9.9,3.8182,0,0.00043388,4335.8,0.00015873,186.98,0.00013378,-0.47457,-0.0004304,-4239.5,0.50703
193,9.9,3.6364,0,0.0004475,4471.9,0.00015913,137.51,0.00014079,-0.26886,-0.00044501,-4401.7,0.50745
194,9.9,3.4545,0,0.00045844,4581.2,0.00016012,106.1,0.00014601,0.082627,-0.00045654,-4527.2,0.50777
195,9.9,3.2727,0,0.0004661,4657.7,0.00016128,89.851,0.00014937,0.37048,-0.0004645,-4612,0.50798
196,9.9,3.0909,0,0.00047002,4697,0.00016204,83.487,0.00015099,0.48878,-0.00046854,-4654.4,0.50809
197,9.9,2.9091,0,0.00047002,4697,0.00016204,83.487,0.00015099,0.48878,-0.00046854,-4654.4,0.50809
198,9.9,2.7273,0,0.0004661,4657.7,0.00016128,89.851,0.00014937,0.37048,-0.0004645,-4612,0.50798
199,9.9,2.5455,0,0.00045844,4581.2,0.00016012,106.1,0.00014601,0.082626,-0.00045654,-4527.2,0.50777
200,9.9,2.3636,0,0.0004475,4471.9,0.00015913,137.51,0.00014079,-0.26886,-0.00044501,-4401.7,0.50745
201,9.9,2.1818,0,0.00043388,4335.8,0.00015873,186.98,0.00013378,-0.47456,-0.0004304,-4239.5,0.50703
202,9.9,2,0,0.00041802,4177.4,0.00015869,250.03,0.00012532,-0.65673,-0.00041322,-4047,0.50651
203,9.9,1.8182,0,0.00040005,3997.8,0.00015796,313.73,0.00011611,-0.74249,-0.0003938,-3832,0.50589
204,9.9,1.6364,0,0.00037995,3796.9,0.00015523,361.92,0.00010697,-0.65851,-0.00037251,-3603.3,0.50517
205,9.9,1.4545,0,0.00035804,3578,0.0001497,383.23,9.8609e-05,-0.62024,-0.00034999,-3371.2,0.50436
206,9.9,1.2727,0,0.00033521,3349.8,0.0001415,375.53,9.1449e-05,-0.54591,-0.00032724,-3146.4,0.50345
207,9.9,1.0909,0,0.00031265,3124.4,0.00013147,343.96,8.5629e-05,-0.44485,-0.00030538,-2938.4,0.50247
208,9.9,0.90909,0,0.00029154,2913.4,0.00012064,296.73,8.1106e-05,-0.336,-0.00028536,-2753.8,0.5014
209,9.9,0.72727,0,0.00027279,2726,0.00010995,241.61,7.7767e-05,-0.22565,-0.00026787,-2597.2,0.50026
210,9.9,0.54545,0,0.00025696,2567.8,0.00010002,184.14,7.5506e-05,-0.059737,-0.00025333,-2470.8,0.49906
211,9.9,0.36364,0,0.00024426,2440.9,9.1107e-05,126.6,7.4245e-05,-0.090015,-0.00024186,-2375.2,0.49779
212,9.9,0.18182,0,0.00023467,2345.1,8.3141e-05,68.776,7.4049e-05,0.46094,-0.00023342,-2309.7,0.49647
213,9.7167,5.8182,0,0.00025968,2595,9.0898e-05,62.685,8.2596e-05,0.30905,-0.00025855,-2562.9,0.47967
