Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
83	5.2564	2.1386	0.	1.2532e-004
84	4.8917	2.5163	0.	1.8603e-004
85	4.227	3.2237	0.	2.1593e-004
86	5.583	2.9962	0.	1.421e-004
87	4.5739	2.6485	0.	2.331e-004
88	7.7874	4.8358	0.	7.5122e-005
89	7.7874	4.8358	0.1	7.5122e-005
90	4.5739	2.6485	0.1	2.331e-004
91	5.583	2.9962	0.1	1.421e-004
92	4.227	3.2237	0.1	2.1593e-004
93	4.8917	2.5163	0.1	1.8603e-004
94	5.2564	2.1386	0.1	1.2532e-004
95	5.5447	1.587	0.1	9.9271e-005
96	4.3807	2.5439	0.1	2.4295e-004
97	3.4544	4.9323	0.1	8.4995e-005
98	2.9771	2.1048	0.1	1.3583e-004
99	3.5982	0.98345	0.1	8.578e-005
100	5.6416	3.8203	0.1	1.0829e-004
101	8.8718	3.5912	0.1	6.5587e-005
102	10.057	3.5846	0.1	5.611e-005
103	11.241	3.5881	0.1	4.7472e-005
104	12.446	3.5871	0.1	3.9412e-005
105	13.608	3.5882	0.1	3.2145e-005
106	14.773	3.5984	0.1	2.5616e-005
107	15.924	3.5986	0.1	1.9866e-005
108	17.074	3.5986	0.1	1.488e-005
109	18.224	3.5988	0.1	1.0647e-005
110	19.375	3.599	0.1	7.1844e-006
111	20.527	3.5993	0.1	4.5067e-006
112	21.68	3.5997	0.1	2.6356e-006
113	21.686	2.3921	0.1	2.6282e-006
114	20.532	2.3906	0.1	4.497e-006
115	19.38	2.3897	0.1	7.1719e-006
116	18.229	2.3893	0.1	1.0633e-005
117	17.078	2.389	0.1	1.4862e-005
118	15.928	2.3888	0.1	1.9849e-005
119	14.779	2.3888	0.1	2.5582e-005
120	13.627	2.389	0.1	3.2058e-005
121	12.451	2.3926	0.1	3.9363e-005
122	11.263	2.3967	0.1	4.736e-005
123	10.07	2.3911	0.1	5.6069e-005
124	8.8623	2.3941	0.1	6.5656e-005
125	7.6425	2.3924	0.1	7.6234e-005
126	7.6453	3.6561	0.1	7.7544e-005
127	6.5024	2.3566	0.1	8.6351e-005
128	6.567	4.9051	0.1	7.3989e-005
129	6.6298	3.7406	0.1	8.6197e-005
130	8.9499	4.7939	0.1	6.5547e-005
131	10.105	4.7821	0.1	5.6298e-005
132	11.277	4.7818	0.1	4.7596e-005
133	12.464	4.7899	0.1	3.9494e-005
134	13.628	4.7934	0.1	3.2123e-005
135	14.783	4.8084	0.1	2.5607e-005
136	15.932	4.8083	0.1	1.983e-005
137	17.082	4.8083	0.1	1.4819e-005
138	18.232	4.8084	0.1	1.0568e-005
139	19.383	4.8084	0.1	7.0812e-006
140	20.534	4.8082	0.1	4.362e-006
141	21.687	4.807	0.1	2.4146e-006
142	22.843	4.8063	0.1	1.2528e-006
143	22.841	3.6	0.1	1.5842e-006
144	22.842	2.3946	0.1	1.5842e-006
145	1.4049	2.6814	0.1	1.4732e-004
146	1.289	3.7903	0.1	1.5069e-004
147	22.848	1.1959	0.1	1.2498e-006
148	21.697	1.1934	0.1	2.4041e-006
149	20.546	1.1924	0.1	4.3411e-006
150	19.395	1.1919	0.1	7.051e-006
151	18.245	1.1916	0.1	1.0529e-005
152	17.095	1.1914	0.1	1.4772e-005
153	15.945	1.1913	0.1	1.9776e-005
154	14.796	1.1913	0.1	2.5525e-005
155	13.646	1.1914	0.1	3.2052e-005
156	12.48	1.197	0.1	3.9343e-005
157	11.312	1.1996	0.1	4.7396e-005
158	10.135	1.1955	0.1	5.6203e-005
159	8.9382	1.1909	0.1	6.5582e-005
160	7.7552	1.1851	0.1	7.5177e-005
161	6.7244	1.0877	0.1	8.0705e-005
162	1.4824	1.4558	0.1	1.3674e-004
163	1.17	4.897	0.1	1.4066e-004
164	2.1771	5.0846	0.1	1.2916e-004
165	5.4136	5.463	0.1	7.7817e-005
166	2.4343	0.86632	0.1	1.288e-004
167	3.2143	5.3615	0.1	8.468e-005
168	2.8588	3.0795	0.1	1.1962e-004
169	5.1666	5.0256	0.1	6.0429e-005
170	5.4782	4.5523	0.1	1.0128e-004
171	2.6635	4.1803	0.1	1.0938e-004
172	5.656	0.82964	0.1	7.4391e-005
173	3.2369	1.426	0.1	1.2256e-004
174	3.3302	0.54536	0.1	9.4107e-005
175	4.9431	3.2261	0.1	1.8088e-004
176	3.9812	2.8775	0.1	2.0298e-004
177	4.4667	5.5	0.1	3.0154e-005
178	4.4667	5.	0.1	1.121e-004
179	4.4667	4.5	0.1	1.6076e-004
180	4.4667	4.	0.1	3.3308e-004
181	4.3	4.	0.1	4.0092e-004
182	4.3	4.5	0.1	1.5465e-004
183	4.3	5.	0.1	1.6023e-004
184	4.3	5.5	0.1	6.381e-005
185	4.4667	0.5	0.1	5.7828e-005
186	4.4667	1.	0.1	1.0338e-004
187	4.4667	1.5	0.1	1.8321e-004
188	4.4667	2.	0.1	4.6525e-004
189	4.3	2.	0.1	2.8719e-004
190	4.3	1.5	0.1	1.7346e-004
191	4.3	1.	0.1	1.4245e-004
192	4.3	0.5	0.1	5.1605e-005
193	4.4667	6.	0.1	4.2582e-005
194	5.6157	6.	0.1	5.6179e-005
195	6.7647	6.	0.1	7.3994e-005
196	7.9137	6.	0.1	7.4504e-005
197	9.0627	6.	0.1	6.557e-005
198	10.212	6.	0.1	5.6651e-005
199	11.361	6.	0.1	4.7704e-005
200	12.51	6.	0.1	3.9535e-005
201	13.659	6.	0.1	3.2192e-005
202	14.808	6.	0.1	2.5619e-005
203	15.957	6.	0.1	1.9806e-005
204	17.106	6.	0.1	1.478e-005
205	18.255	6.	0.1	1.0523e-005
206	19.404	6.	0.1	7.0319e-006
207	20.553	6.	0.1	4.298e-006
208	21.702	6.	0.1	2.305e-006
209	22.851	6.	0.1	1.0461e-006
210	24.	6.	0.1	4.6298e-007
211	24.	4.8	0.1	8.3262e-007
212	24.	3.6	0.1	1.2426e-006
213	24.	2.4	0.1	1.2434e-006
214	24.	1.2	0.1	8.3143e-007
215	1.049e-014	1.2	0.1	1.022e-004
216	2.0981e-014	2.4	0.1	1.0581e-004
217	3.1471e-014	3.6	0.1	1.036e-004
218	4.1961e-014	4.8	0.1	9.555e-005
219	24.	0.	0.1	4.632e-007
220	22.851	0.	0.1	1.0477e-006
221	21.702	0.	0.1	2.3042e-006
222	20.553	0.	0.1	4.296e-006
223	19.404	0.	0.1	7.0288e-006
224	18.255	0.	0.1	1.052e-005
225	17.106	0.	0.1	1.4775e-005
226	15.957	0.	0.1	1.9802e-005
227	14.808	0.	0.1	2.5597e-005
228	13.659	0.	0.1	3.2167e-005
229	12.51	0.	0.1	3.9508e-005
230	11.361	0.	0.1	4.7597e-005
231	10.212	0.	0.1	5.6507e-005
232	9.0627	0.	0.1	6.5873e-005
233	7.9137	0.	0.1	7.3854e-005
234	6.7647	0.	0.1	7.652e-005
235	5.6157	0.	0.1	6.4407e-005
236	4.4667	0.	0.1	4.4437e-005
237	4.3	0.	0.1	4.5807e-005
238	3.225	1.3648e-031	0.1	8.625e-005
239	2.15	9.0989e-032	0.1	1.3082e-004
240	1.075	4.5494e-032	0.1	1.4182e-004
241	0.	0.	0.1	7.5652e-005
242	3.937e-014	6.	0.1	7.0293e-005
243	1.075	6.	0.1	1.3557e-004
244	2.15	6.	0.1	1.3001e-004
245	3.225	6.	0.1	8.1596e-005
246	4.3	6.	0.1	4.3162e-005
247	3.225	6.	0.	8.1596e-005
248	2.15	6.	0.	1.3001e-004
249	1.075	6.	0.	1.3557e-004
250	4.3	6.	0.	4.3162e-005
251	3.937e-014	6.	0.	7.0293e-005
252	1.075	4.5494e-032	0.	1.4182e-004
253	2.15	9.0989e-032	0.	1.3082e-004
254	3.225	1.3648e-031	0.	8.625e-005
255	4.3	0.	0.	4.5807e-005
256	0.	0.	0.	7.5652e-005
257	5.6157	0.	0.	6.4407e-005
258	6.7647	0.	0.	7.652e-005
259	7.9137	0.	0.	7.3854e-005
260	9.0627	0.	0.	6.5873e-005
261	10.212	0.	0.	5.6507e-005
262	11.361	0.	0.	4.7597e-005
263	12.51	0.	0.	3.9508e-005
264	13.659	0.	0.	3.2167e-005
265	14.808	0.	0.	2.5597e-005
266	15.957	0.	0.	1.9802e-005
267	17.106	0.	0.	1.4775e-005
268	18.255	0.	0.	1.052e-005
269	19.404	0.	0.	7.0288e-006
270	20.553	0.	0.	4.296e-006
271	21.702	0.	0.	2.3042e-006
272	22.851	0.	0.	1.0477e-006
273	4.4667	0.	0.	4.4437e-005
274	24.	0.	0.	4.6319e-007
275	4.1961e-014	4.8	0.	9.555e-005
276	3.1471e-014	3.6	0.	1.036e-004
277	2.0981e-014	2.4	0.	1.0581e-004
278	1.049e-014	1.2	0.	1.022e-004
279	24.	1.2	0.	8.3143e-007
280	24.	2.4	0.	1.2434e-006
281	24.	3.6	0.	1.2426e-006
282	24.	4.8	0.	8.3262e-007
283	24.	6.	0.	4.6298e-007
284	22.851	6.	0.	1.0461e-006
285	21.702	6.	0.	2.305e-006
286	20.553	6.	0.	4.298e-006
287	19.404	6.	0.	7.0319e-006
288	18.255	6.	0.	1.0523e-005
289	17.106	6.	0.	1.478e-005
290	15.957	6.	0.	1.9806e-005
291	14.808	6.	0.	2.5619e-005
292	13.659	6.	0.	3.2192e-005
293	12.51	6.	0.	3.9535e-005
294	11.361	6.	0.	4.7704e-005
295	10.212	6.	0.	5.6651e-005
296	9.0627	6.	0.	6.557e-005
297	7.9137	6.	0.	7.4504e-005
298	6.7647	6.	0.	7.3994e-005
299	5.6157	6.	0.	5.6179e-005
300	4.4667	6.	0.	4.2582e-005
301	4.3	1.5	0.	1.7346e-004
302	4.3	1.	0.	1.4245e-004
303	4.3	0.5	0.	5.1605e-005
304	4.3	2.	0.	2.8719e-004
305	4.4667	0.5	0.	5.7828e-005
306	4.4667	1.	0.	1.0338e-004
307	4.4667	1.5	0.	1.8321e-004
308	4.4667	2.	0.	4.6525e-004
309	4.3	4.5	0.	1.5465e-004
310	4.3	5.	0.	1.6023e-004
311	4.3	5.5	0.	6.381e-005
312	4.3	4.	0.	4.0092e-004
313	4.4667	5.5	0.	3.0154e-005
314	4.4667	5.	0.	1.121e-004
315	4.4667	4.5	0.	1.6076e-004
316	4.4667	4.	0.	3.3308e-004
317	3.42	2.9785	0.	1.5873e-004
318	4.181	2.7107	0.	2.2169e-004
319	4.1041	3.0506	0.	2.091e-004
320	3.9812	2.8775	5.e-002	1.6914e-005
321	4.1406	2.4387	0.	2.4019e-004
322	4.9174	2.8712	0.	1.8074e-004
323	4.585	3.2249	0.	1.9823e-004
324	5.2631	3.1112	0.	1.6049e-004
325	4.9431	3.2261	5.e-002	4.2191e-006
326	4.7049	3.613	0.	2.4419e-004
327	2.8823	0.70584	0.	1.103e-004
328	3.4642	0.76441	0.	8.9426e-005
329	3.3302	0.54536	5.e-002	6.9232e-006
330	3.2776	0.27268	0.	8.9013e-005
331	3.8151	0.52268	0.	6.9154e-005
332	2.8356	1.1462	0.	1.248e-004
333	3.4175	1.2047	0.	1.0236e-004
334	3.107	1.7654	0.	1.2819e-004
335	3.2369	1.426	5.e-002	1.5038e-005
336	3.7685	1.463	0.	1.3942e-004
337	6.1902	0.95868	0.	7.6825e-005
338	5.6004	1.2083	0.	8.678e-005
339	5.656	0.82964	5.e-002	2.7843e-006
340	5.6359	0.41482	0.	6.9336e-005
341	5.0613	0.66482	0.	6.3926e-005
342	2.7611	3.6299	0.	1.1383e-004
343	2.4203	4.6325	0.	1.1909e-004
344	1.9763	3.9853	0.	1.2782e-004
345	3.059	4.5563	0.	9.6795e-005
346	2.6635	4.1803	5.e-002	9.2719e-006
347	3.4818	4.3402	0.	1.2645e-004
348	5.3224	4.789	0.	7.8852e-005
349	6.0226	4.7287	0.	8.7155e-005
350	5.5599	4.1863	0.	1.0431e-004
351	5.4782	4.5523	5.e-002	1.2897e-005
352	4.9724	4.5262	0.	1.163e-004
353	5.2901	5.2443	0.	6.8788e-005
354	5.1666	5.0256	5.e-002	1.8767e-006
355	4.8166	5.0128	0.	8.1844e-005
356	2.1318	2.8805	0.	1.3212e-004
357	2.9179	2.5921	0.	1.2622e-004
358	2.8588	3.0795	5.e-002	1.1745e-005
359	3.5794	3.5398	0.	2.5707e-004
360	2.6957	5.2231	0.	1.0666e-004
361	3.3344	5.1469	0.	8.4833e-005
362	3.2143	5.3615	5.e-002	6.0899e-006
363	3.2197	5.6808	0.	8.2585e-005
364	3.7572	5.4308	0.	7.0111e-005
365	1.9584	1.1611	0.	1.3118e-004
366	2.4343	0.86632	5.e-002	6.7994e-006
367	2.2922	0.43316	0.	1.2951e-004
368	5.9903	5.184	0.	7.393e-005
369	5.4136	5.463	5.e-002	9.096e-006
370	5.5147	5.7315	0.	6.6344e-005
371	4.9401	5.4815	0.	5.1894e-005
372	1.6736	4.9908	0.	1.3344e-004
373	2.1771	5.0846	5.e-002	3.5349e-006
374	2.1636	5.5423	0.	1.2948e-004
375	1.2295	4.3436	0.	1.4548e-004
376	1.17	4.897	5.e-002	2.9347e-006
377	1.1225	5.4485	0.	1.3697e-004
378	0.58501	4.8485	0.	1.1603e-004
379	1.4436	2.0686	0.	1.4182e-004
380	2.2297	1.7803	0.	1.3555e-004
381	1.4824	1.4558	5.e-002	7.0004e-006
382	1.2787	0.7279	0.	1.3738e-004
383	0.7412	1.3279	0.	1.177e-004
384	7.2398	1.1364	0.	7.7915e-005
385	6.6134	1.7222	0.	8.3419e-005
386	6.7244	1.0877	5.e-002	4.6996e-007
387	6.7445	0.54386	0.	7.8599e-005
388	8.3467	1.188	0.	7.0377e-005
389	7.6989	1.7887	0.	7.5687e-005
390	7.7552	1.1851	5.e-002	9.7246e-007
391	7.8345	0.59254	0.	7.4491e-005
392	9.5365	1.1932	0.	6.0888e-005
393	8.9003	1.7925	0.	6.5607e-005
394	8.9382	1.1909	5.e-002	6.9224e-007
395	9.0005	0.59543	0.	6.5692e-005
396	10.724	1.1975	0.	5.1796e-005
397	10.102	1.7933	0.	5.6119e-005
398	10.135	1.1955	5.e-002	6.6498e-007
399	10.173	0.59773	0.	5.6322e-005
400	11.896	1.1983	0.	4.3367e-005
401	11.288	1.7981	0.	4.7355e-005
402	11.312	1.1996	5.e-002	6.4877e-007
403	11.337	0.59978	0.	4.7466e-005
404	13.063	1.1942	0.	3.5695e-005
405	12.466	1.7948	0.	3.9325e-005
406	12.48	1.197	5.e-002	5.7677e-007
407	12.495	0.5985	0.	3.9393e-005
408	14.221	1.1913	0.	2.8786e-005
409	13.636	1.7902	0.	3.2024e-005
410	13.646	1.1914	5.e-002	5.2055e-007
411	13.653	0.59568	0.	3.2076e-005
412	15.371	1.1913	0.	2.2648e-005
413	14.787	1.79	0.	2.5519e-005
414	14.796	1.1913	5.e-002	4.6586e-007
415	14.802	0.59564	0.	2.5527e-005
416	16.52	1.1913	0.	1.7272e-005
417	15.937	1.7901	0.	1.9777e-005
418	15.945	1.1913	5.e-002	4.0577e-007
419	15.951	0.59564	0.	1.9754e-005
420	17.67	1.1915	0.	1.2648e-005
421	17.087	1.7902	0.	1.4781e-005
422	17.095	1.1914	5.e-002	3.5035e-007
423	17.1	0.59569	0.	1.4738e-005
424	18.82	1.1917	0.	8.7863e-006
425	18.237	1.7904	0.	1.0544e-005
426	18.245	1.1916	5.e-002	2.9238e-007
427	18.25	0.59578	0.	1.0488e-005
428	19.97	1.1921	0.	5.6903e-006
429	19.388	1.7908	0.	7.0741e-006
430	19.395	1.1919	5.e-002	2.3508e-007
431	19.4	0.59594	0.	7.0021e-006
432	21.121	1.1929	0.	3.3631e-006
433	20.539	1.7915	0.	4.3821e-006
434	20.546	1.1924	5.e-002	1.7775e-007
435	20.549	0.5962	0.	4.2789e-006
436	22.272	1.1947	0.	1.81e-006
437	21.691	1.7927	0.	2.4824e-006
438	21.697	1.1934	5.e-002	1.2153e-007
439	21.699	0.59669	0.	2.3124e-006
440	22.845	1.7953	0.	1.3952e-006
441	22.848	1.1959	5.e-002	7.8805e-008
442	22.849	0.59797	0.	1.1097e-006
443	23.424	1.198	0.	1.0248e-006
444	1.347	3.2358	0.	1.4863e-004
445	1.289	3.7903	5.e-002	2.865e-006
446	0.64451	3.6951	0.	1.2519e-004
447	1.4049	2.6814	5.e-002	2.5501e-006
448	0.70245	2.5407	0.	1.2446e-004
449	22.841	2.9973	0.	1.5723e-006
450	22.264	2.3933	0.	2.0825e-006
451	22.842	2.3946	5.e-002	7.5841e-008
452	23.421	2.3973	0.	1.4054e-006
453	22.842	4.2032	0.	1.3965e-006
454	22.26	3.5999	0.	2.0862e-006
455	22.841	3.6	5.e-002	7.628e-008
456	23.42	3.6	0.	1.4049e-006
457	22.265	4.8067	0.	1.8168e-006
458	22.843	4.8063	5.e-002	7.8948e-008
459	23.421	4.8032	0.	1.0269e-006
460	22.847	5.4032	0.	1.1108e-006
461	21.111	4.8076	0.	3.3788e-006
462	21.683	4.2034	0.	2.4909e-006
463	21.687	4.807	5.e-002	1.2203e-007
464	21.695	5.4035	0.	2.3183e-006
465	19.959	4.8083	0.	5.7159e-006
466	20.531	4.2037	0.	4.397e-006
467	20.534	4.8082	5.e-002	1.7851e-007
468	20.544	5.4041	0.	4.2905e-006
469	18.807	4.8084	0.	8.8208e-006
470	19.379	4.2037	0.	7.0948e-006
471	19.383	4.8084	5.e-002	2.3554e-007
472	19.393	5.4042	0.	7.0188e-006
473	17.657	4.8083	0.	1.2691e-005
474	18.228	4.2036	0.	1.057e-005
475	18.232	4.8084	5.e-002	2.9294e-007
476	18.244	5.4042	0.	1.0509e-005
477	16.507	4.8083	0.	1.7322e-005
478	17.078	4.2035	0.	1.4812e-005
479	17.082	4.8083	5.e-002	3.502e-007
480	17.094	5.4042	0.	1.4763e-005
481	15.357	4.8084	0.	2.2717e-005
482	15.928	4.2035	0.	1.9812e-005
483	15.932	4.8083	5.e-002	4.0901e-007
484	15.945	5.4042	0.	1.9783e-005
485	14.205	4.8009	0.	2.8863e-005
486	14.778	4.2034	0.	2.5578e-005
487	14.783	4.8084	5.e-002	4.6422e-007
488	14.795	5.4042	0.	2.5578e-005
489	13.046	4.7916	0.	3.5806e-005
490	13.618	4.1908	0.	3.2103e-005
491	13.628	4.7934	5.e-002	5.2396e-007
492	13.643	5.3967	0.	3.2124e-005
493	11.871	4.7858	0.	4.3542e-005
494	12.455	4.1885	0.	3.9426e-005
495	12.464	4.7899	5.e-002	5.8017e-007
496	12.487	5.3949	0.	3.9482e-005
497	10.691	4.782	0.	5.1943e-005
498	11.259	4.1849	0.	4.7513e-005
499	11.277	4.7818	5.e-002	6.3198e-007
500	11.319	5.3909	0.	4.7617e-005
501	9.5273	4.788	0.	6.0917e-005
502	10.081	4.1834	0.	5.6189e-005
503	10.105	4.7821	5.e-002	6.7107e-007
504	10.158	5.3911	0.	5.6446e-005
505	8.9108	4.1925	0.	6.5557e-005
506	8.3686	4.8148	0.	7.0331e-005
507	8.9499	4.7939	5.e-002	7.6837e-007
508	9.0063	5.3969	0.	6.5539e-005
509	6.5984	4.3229	0.	7.988e-005
510	6.5661	3.0486	0.	8.6165e-005
511	7.1375	3.6984	0.	8.1853e-005
512	6.1357	3.7804	0.	9.6683e-005
513	6.6298	3.7406	5.e-002	1.6014e-006
514	7.1772	4.8704	0.	7.4437e-005
515	6.567	4.9051	5.e-002	2.1165e-006
516	6.6659	5.4526	0.	7.377e-005
517	7.0725	2.3745	0.	8.1241e-005
518	6.0235	1.9718	0.	9.1608e-005
519	6.0427	2.6764	0.	1.1404e-004
520	6.5024	2.3566	5.e-002	1.2427e-006
521	7.6439	3.0243	0.	7.6887e-005
522	8.2585	3.6237	0.	7.1551e-005
523	7.7163	4.2459	0.	7.6309e-005
524	7.6453	3.6561	5.e-002	1.3675e-006
525	8.2524	2.3932	0.	7.0938e-005
526	7.6425	2.3924	5.e-002	1.2638e-006
527	9.466	2.3926	0.	6.0859e-005
528	8.8671	2.9927	0.	6.5618e-005
529	8.8623	2.3941	5.e-002	8.8949e-007
530	10.666	2.3939	0.	5.1712e-005
531	10.063	2.9878	0.	5.6079e-005
532	10.07	2.3911	5.e-002	6.7946e-007
533	11.857	2.3947	0.	4.336e-005
534	11.252	2.9924	0.	4.7398e-005
535	11.263	2.3967	5.e-002	6.3697e-007
536	13.039	2.3908	0.	3.571e-005
537	12.448	2.9899	0.	3.9363e-005
538	12.451	2.3926	5.e-002	5.7483e-007
539	14.203	2.3889	0.	2.8819e-005
540	13.617	2.9886	0.	3.2073e-005
541	13.627	2.389	5.e-002	5.2213e-007
542	15.353	2.3888	0.	2.2715e-005
543	14.776	2.9936	0.	2.5568e-005
544	14.779	2.3888	5.e-002	4.6698e-007
545	16.503	2.3889	0.	1.7355e-005
546	15.926	2.9937	0.	1.9824e-005
547	15.928	2.3888	5.e-002	4.0854e-007
548	17.654	2.3891	0.	1.2746e-005
549	17.076	2.9938	0.	1.4837e-005
550	17.078	2.389	5.e-002	3.5387e-007
551	18.804	2.3895	0.	8.8995e-006
552	18.226	2.994	0.	1.0606e-005
553	18.229	2.3893	5.e-002	2.9553e-007
554	19.956	2.3902	0.	5.8288e-006
555	19.378	2.9944	0.	7.1452e-006
556	19.38	2.3897	5.e-002	2.3743e-007
557	21.109	2.3914	0.	3.55e-006
558	20.53	2.9949	0.	4.4719e-006
559	20.532	2.3906	5.e-002	1.7921e-007
560	21.683	2.9959	0.	2.6085e-006
561	21.686	2.3921	5.e-002	1.2235e-007
562	21.103	3.5995	0.	3.5587e-006
563	21.68	3.5997	5.e-002	1.2299e-007
564	19.951	3.5991	0.	5.84e-006
565	20.527	3.5993	5.e-002	1.7988e-007
566	18.8	3.5989	0.	8.9131e-006
567	19.375	3.599	5.e-002	2.3743e-007
568	17.649	3.5987	0.	1.2762e-005
569	18.224	3.5988	5.e-002	2.9543e-007
570	16.499	3.5986	0.	1.7372e-005
571	17.074	3.5986	5.e-002	3.5355e-007
572	15.348	3.5985	0.	2.274e-005
573	15.924	3.5986	5.e-002	4.1059e-007
574	14.191	3.5933	0.	2.888e-005
575	14.773	3.5984	5.e-002	4.592e-007
576	13.027	3.5877	0.	3.5778e-005
577	13.608	3.5882	5.e-002	5.259e-007
578	11.844	3.5876	0.	4.3441e-005
579	12.446	3.5871	5.e-002	5.7881e-007
580	10.649	3.5863	0.	5.1789e-005
581	11.241	3.5881	5.e-002	6.2816e-007
582	9.4645	3.5879	0.	6.0845e-005
583	10.057	3.5846	5.e-002	7.1845e-007
584	8.8718	3.5912	5.e-002	8.308e-007
585	5.6123	3.4082	0.	1.2462e-004
586	5.6416	3.8203	5.e-002	4.1389e-006
587	5.0541	3.9101	0.	2.167e-004
588	3.5982	0.98345	5.e-002	9.1595e-007
589	3.9491	0.99173	0.	1.0836e-004
590	2.9771	2.1048	5.e-002	8.9241e-006
591	3.6385	2.0524	0.	2.0823e-004
592	3.4544	4.9323	5.e-002	5.7318e-006
593	3.8772	4.9661	0.	1.1424e-004
594	4.4773	2.5962	0.	2.3578e-004
595	4.3807	2.5439	5.e-002	2.8028e-005
596	4.4237	2.2719	0.	3.4575e-004
597	5.4006	1.8628	0.	1.1222e-004
598	5.5447	1.587	5.e-002	3.7907e-006
599	5.0057	1.2935	0.	9.6544e-005
600	5.074	2.3274	0.	1.5507e-004
601	5.4197	2.5674	0.	1.3072e-004
602	5.2564	2.1386	5.e-002	4.7436e-006
603	4.8615	1.8193	0.	1.4857e-004
604	4.7328	2.5824	0.	2.0859e-004
605	4.8917	2.5163	5.e-002	9.6307e-006
606	4.6792	2.2581	0.	3.2356e-004
607	4.4005	2.9361	0.	2.2229e-004
608	4.227	3.2237	5.e-002	6.5048e-006
609	4.2635	3.6119	0.	2.9894e-004
610	5.583	2.9962	5.e-002	6.92e-006
611	4.5739	2.6485	5.e-002	3.002e-005
612	7.7874	4.8358	5.e-002	9.1506e-007
613	7.8506	5.4179	0.	7.4797e-005
614	7.7163	4.2459	0.1	7.6309e-005
615	7.1772	4.8704	0.1	7.4437e-005
616	8.3686	4.8148	0.1	7.0331e-005
