Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
62,19.38,2.3897,0,7.1719e-06,71.67,3.2728e-06,10.375,1.7235e-06,-1.2657,-6.9456e-06,-66.402,0.40199
63,20.532,2.3906,0,4.497e-06,44.939,2.3889e-06,10.543,8.1672e-07,-1.2698,-4.2212e-06,-39.122,0.43631
64,21.686,2.3921,0,2.6282e-06,26.263,1.749e-06,10.657,1.6793e-07,-1.2226,-2.2576e-06,-19.447,0.47079
65,21.68,3.5997,0,2.6356e-06,26.338,1.7507e-06,10.634,1.7037e-07,-1.2395,-2.2666e-06,-19.55,0.4703
66,20.527,3.5993,0,4.5067e-06,45.036,2.3901e-06,10.512,8.2102e-07,-1.278,-4.2323e-06,-39.247,0.43586
67,19.375,3.599,0,7.1844e-06,71.795,3.2756e-06,10.35,1.7278e-06,-1.2795,-6.9591e-06,-66.549,0.40155
68,18.224,3.5988,0,1.0647e-05,106.4,4.4035e-06,10.072,2.8929e-06,-1.2777,-1.0452e-05,-101.55,0.36744
69,17.074,3.5986,0,1.488e-05,148.7,5.7671e-06,9.6264,4.3192e-06,-1.2525,-1.4708e-05,-144.22,0.33363
70,15.924,3.5986,0,1.9866e-05,198.52,7.3546e-06,8.8749,6.0025e-06,-1.2841,-1.9717e-05,-194.53,0.30022
71,14.773,3.5984,0,2.5616e-05,255.99,9.1271e-06,7.4471,7.9884e-06,-1.1088,-2.5498e-05,-252.71,0.26731
72,13.608,3.5882,0,3.2145e-05,321.23,1.1114e-05,5.2688,1.0231e-05,-1.3712,-3.2074e-05,-319.23,0.23469
73,12.446,3.5871,0,3.9412e-05,393.85,1.3173e-05,1.4913,1.2861e-05,-0.85426,-3.9401e-05,-393.52,0.20301
74,11.241,3.5881,0,4.7472e-05,474.4,1.5809e-05,-0.9282,1.5338e-05,-4.4687,-4.7563e-05,-477.09,0.17129
75,10.057,3.5846,0,5.611e-05,560.71,1.9253e-05,-0.06477,1.7254e-05,-15.089,-5.6353e-05,-568.14,0.14146
76,8.8718,3.5912,0,6.5587e-05,655.41,2.3142e-05,-3.2373,1.8765e-05,-36.126,-6.6194e-05,-674.48,0.11318
77,5.6416,3.8203,0,0.00010829,1082.2,3.85e-05,-49.075,2.633e-05,-140.51,-0.00011123,-1174.1,0.046353
78,3.5982,0.98345,0,8.578e-05,857.21,4.3119e-05,176.4,1.806e-05,-11.881,-8.1415e-05,-759.3,0.016457
79,2.9771,2.1048,0,0.00013583,1357.4,5.2567e-05,-37.763,2.7435e-05,-226.6,-0.00013934,-1479.7,0.012209
80,3.4544,4.9323,0,8.4995e-05,849.36,3.5347e-05,112.6,2.583e-05,41.093,-8.2154e-05,-770.25,0.014836
81,4.3807,2.5439,0,0.00024295,2427.8,0.00012449,548.16,5.1351e-05,-1.3656,-0.00022893,-2107.3,0.027058
82,5.5447,1.587,0,9.9271e-05,992.02,3.6321e-05,50.169,3.1289e-05,12.358,-9.8153e-05,-960.22,0.044784
83,5.2564,2.1386,0,0.00012532,1252.3,4.4446e-05,9.386,3.6913e-05,-47.216,-0.00012587,-1270.3,0.040081
84,4.8917,2.5163,0,0.00018603,1859,7.7946e-05,170.31,4.8131e-05,-53.709,-0.00018303,-1790.6,0.034364
85,4.227,3.2237,0,0.00021593,2157.8,9.7756e-05,334.4,5.5568e-05,17.419,-0.00020819,-1964.3,0.02503
86,5.583,2.9962,0,0.0001421,1420.1,5.477e-05,44.889,3.7309e-05,-86.306,-0.00014235,-1436.2,0.045745
87,4.5739,2.6485,0,0.0002331,2329.4,0.00011318,448.92,5.3951e-05,3.8994,-0.00022218,-2070.8,0.029733
88,7.7874,4.8358,0,7.5122e-05,750.71,2.7321e-05,15.607,2.1874e-05,-25.318,-7.5204e-05,-754.72,0.088025
89,7.7874,4.8358,0.1,7.5122e-05,750.71,7.5204e-05,754.72,-2.1874e-05,25.318,-2.7321e-05,-15.607,0.088025
90,4.5739,2.6485,0.1,0.0002331,2329.4,0.00022218,2070.8,-5.3951e-05,-3.8994,-0.00011318,-448.92,0.029733
91,5.583,2.9962,0.1,0.0001421,1420.1,0.00014235,1436.2,-3.7309e-05,86.306,-5.477e-05,-44.889,0.045745
92,4.227,3.2237,0.1,0.00021593,2157.8,0.00020819,1964.3,-5.5568e-05,-17.419,-9.7756e-05,-334.4,0.02503
93,4.8917,2.5163,0.1,0.00018603,1859,0.00018303,1790.6,-4.8131e-05,53.709,-7.7946e-05,-170.31,0.034364
94,5.2564,2.1386,0.1,0.00012532,1252.3,0.00012587,1270.3,-3.6913e-05,47.216,-4.4446e-05,-9.386,0.040081
95,5.5447,1.587,0.1,9.9271e-05,992.02,9.8153e-05,960.22,-3.1289e-05,-12.358,-3.6321e-05,-50.169,0.044784
96,4.3807,2.5439,0.1,0.00024295,2427.8,0.00022893,2107.3,-5.1351e-05,1.3656,-0.00012449,-548.16,0.027058
97,3.4544,4.9323,0.1,8.4995e-05,849.36,8.2154e-05,770.25,-2.583e-05,-41.093,-3.5347e-05,-112.6,0.014836
98,2.9771,2.1048,0.1,0.00013583,1357.4,0.00013934,1479.7,-2.7435e-05,226.6,-5.2567e-05,37.763,0.012209
99,3.5982,0.98345,0.1,8.578e-05,857.21,8.1415e-05,759.3,-1.806e-05,11.881,-4.3119e-05,-176.4,0.016457
100,5.6416,3.8203,0.1,0.00010829,1082.2,0.00011123,1174.1,-2.633e-05,140.51,-3.85e-05,49.075,0.046353
101,8.8718,3.5912,0.1,6.5587e-05,655.41,6.6194e-05,674.48,-1.8765e-05,36.126,-2.3142e-05,3.2373,0.11318
102,10.057,3.5846,0.1,5.611e-05,560.71,5.6353e-05,568.14,-1.7254e-05,15.089,-1.9253e-05,0.06477,0.14146
103,11.241,3.5881,0.1,4.7472e-05,474.4,4.7563e-05,477.09,-1.5338e-05,4.4687,-1.5809e-05,0.9282,0.17129
104,12.446,3.5871,0.1,3.9412e-05,393.85,3.9401e-05,393.52,-1.2861e-05,0.85426,-1.3173e-05,-1.4913,0.20301
105,13.608,3.5882,0.1,3.2145e-05,321.23,3.2074e-05,319.23,-1.0231e-05,1.3712,-1.1114e-05,-5.2688,0.23469
106,14.773,3.5984,0.1,2.5616e-05,255.99,2.5498e-05,252.71,-7.9884e-06,1.1088,-9.1271e-06,-7.4471,0.26731
107,15.924,3.5986,0.1,1.9866e-05,198.52,1.9717e-05,194.53,-6.0025e-06,1.2841,-7.3546e-06,-8.8749,0.30022
108,17.074,3.5986,0.1,1.488e-05,148.7,1.4708e-05,144.22,-4.3192e-06,1.2525,-5.7671e-06,-9.6264,0.33363
109,18.224,3.5988,0.1,1.0647e-05,106.4,1.0452e-05,101.55,-2.8929e-06,1.2777,-4.4035e-06,-10.072,0.36744
110,19.375,3.599,0.1,7.1844e-06,71.795,6.9591e-06,66.549,-1.7278e-06,1.2795,-3.2756e-06,-10.35,0.40155
111,20.527,3.5993,0.1,4.5067e-06,45.036,4.2323e-06,39.247,-8.2102e-07,1.278,-2.3901e-06,-10.512,0.43586
112,21.68,3.5997,0.1,2.6356e-06,26.338,2.2666e-06,19.55,-1.7037e-07,1.2395,-1.7507e-06,-10.634,0.4703
113,21.686,2.3921,0.1,2.6282e-06,26.263,2.2576e-06,19.447,-1.6793e-07,1.2226,-1.749e-06,-10.657,0.47079
114,20.532,2.3906,0.1,4.497e-06,44.939,4.2212e-06,39.122,-8.1672e-07,1.2698,-2.3889e-06,-10.543,0.43631
115,19.38,2.3897,0.1,7.1719e-06,71.67,6.9456e-06,66.402,-1.7235e-06,1.2657,-3.2728e-06,-10.375,0.40199
116,18.229,2.3893,0.1,1.0633e-05,106.25,1.0436e-05,101.37,-2.8885e-06,1.2549,-4.3998e-06,-10.1,0.36788
117,17.078,2.389,0.1,1.4862e-05,148.52,1.4689e-05,144.01,-4.3136e-06,1.2324,-5.7622e-06,-9.6522,0.33406
118,15.928,2.3888,0.1,1.9849e-05,198.35,1.9699e-05,194.32,-6.0026e-06,1.205,-7.3467e-06,-8.894,0.30065
119,14.779,2.3888,0.1,2.5582e-05,255.64,2.546e-05,252.27,-7.9557e-06,1.2032,-9.1422e-06,-7.7115,0.26777
120,13.627,2.389,0.1,3.2058e-05,320.36,3.1977e-05,318.07,-1.0215e-05,1.0554,-1.1092e-05,-5.5384,0.23549
121,12.451,2.3926,0.1,3.9363e-05,393.36,3.9345e-05,392.85,-1.2802e-05,1.0411,-1.3211e-05,-2.0387,0.20343
122,11.263,2.3967,0.1,4.736e-05,473.27,4.7441e-05,475.67,-1.5335e-05,4.0015,-1.5758e-05,0.82558,0.17213
123,10.07,2.3911,0.1,5.6069e-05,560.3,5.6311e-05,567.67,-1.7315e-05,14.473,-1.9172e-05,0.52011,0.14206
124,8.8623,2.3941,0.1,6.5656e-05,656.11,6.6164e-05,672.17,-1.8957e-05,32.6,-2.3205e-05,0.68911,0.11325
125,7.6425,2.3924,0.1,7.6234e-05,761.82,7.6981e-05,787.36,-2.009e-05,58.003,-2.8238e-05,-3.219,0.086114
126,7.6453,3.6561,0.1,7.7544e-05,774.9,7.8168e-05,798.17,-1.9817e-05,61.954,-2.9439e-05,-10.344,0.08585
127,6.5024,2.3566,0.1,8.6351e-05,862.92,8.6982e-05,894.13,-1.8856e-05,98.899,-3.5137e-05,-23.425,0.06282
128,6.567,4.9051,0.1,7.3989e-05,739.37,7.4287e-05,750.68,-2.0577e-05,37.906,-2.7312e-05,-12.703,0.062756
129,6.6298,3.7406,0.1,8.6197e-05,861.37,8.7434e-05,899.51,-2.4033e-05,61.991,-3.0139e-05,16.111,0.064968
130,8.9499,4.7939,0.1,6.5547e-05,655.01,6.599e-05,668.53,-1.9778e-05,24.099,-2.253e-05,3.4242,0.11415
131,10.105,4.7821,0.1,5.6298e-05,562.59,5.6452e-05,567.19,-1.7874e-05,8.7406,-1.8963e-05,0.55684,0.14185
132,11.277,4.7818,0.1,4.7596e-05,475.63,4.7643e-05,477.02,-1.5568e-05,2.0796,-1.5751e-05,0.70634,0.17148
133,12.464,4.7899,0.1,3.9494e-05,394.67,3.9466e-05,393.85,-1.2864e-05,0.6658,-1.3257e-05,-2.2917,0.20283
134,13.628,4.7934,0.1,3.2123e-05,321.01,3.2045e-05,318.8,-1.0279e-05,0.78953,-1.1068e-05,-5.1369,0.23463
135,14.783,4.8084,0.1,2.5607e-05,255.9,2.5497e-05,252.8,-8.0599e-06,0.67245,-9.0406e-06,-6.6963,0.26702
136,15.932,4.8083,0.1,1.983e-05,198.16,1.97e-05,194.59,-6.1102e-06,0.66216,-7.2037e-06,-7.554,0.29996
137,17.082,4.8083,0.1,1.4819e-05,148.08,1.4672e-05,144.14,-4.429e-06,0.62957,-5.5933e-06,-8.1183,0.33341
138,18.232,4.8084,0.1,1.0568e-05,105.61,1.0407e-05,101.43,-3.0086e-06,0.63136,-4.2119e-06,-8.4098,0.36725
139,19.383,4.8084,0.1,7.0812e-06,70.763,6.9024e-06,66.373,-1.8474e-06,0.6301,-3.0652e-06,-8.5198,0.40138
140,20.534,4.8082,0.1,4.362e-06,43.589,4.1571e-06,38.958,-9.4417e-07,0.62942,-2.1538e-06,-8.4593,0.43571
141,21.687,4.807,0.1,2.4146e-06,24.129,2.1612e-06,19.1,-2.9658e-07,0.63317,-1.4723e-06,-8.2005,0.47018
142,22.843,4.8063,0.1,1.2528e-06,12.519,9.0999e-07,6.8001,9.2029e-08,0.65429,-1.0071e-06,-7.6043,0.50478
143,22.841,3.6,0.1,1.5842e-06,15.831,1.0426e-06,7.3279,2.3649e-07,1.2713,-1.3484e-06,-10.637,0.50506
144,22.842,2.3946,0.1,1.5842e-06,15.832,1.0408e-06,7.3076,2.3838e-07,1.2783,-1.3495e-06,-10.653,0.50539
145,1.4049,2.6814,0.1,0.00014732,1472.2,0.00013696,1357.4,-5.4209e-06,287.63,-8.6508e-05,-321.62,0.0028027
146,1.289,3.7903,0.1,0.00015069,1505.8,0.00014067,1383.6,-8.8136e-06,260.41,-8.7065e-05,-327.55,0.0023125
147,22.848,1.1959,0.1,1.2498e-06,12.489,9.0476e-07,6.7348,9.3831e-08,0.64179,-1.0073e-06,-7.6313,0.50582
148,21.697,1.1934,0.1,2.4041e-06,24.024,2.149e-06,18.964,-2.9266e-07,0.61811,-1.4701e-06,-8.2288,0.47136
149,20.546,1.1924,0.1,4.3411e-06,43.381,4.1334e-06,38.692,-9.3471e-07,0.61212,-2.1517e-06,-8.532,0.43694
150,19.395,1.1919,0.1,7.051e-06,70.462,6.8688e-06,65.993,-1.833e-06,0.61057,-3.0636e-06,-8.6358,0.40264
151,18.245,1.1916,0.1,1.0529e-05,105.22,1.0364e-05,100.94,-2.9898e-06,0.60651,-4.2105e-06,-8.5654,0.36852
152,17.095,1.1914,0.1,1.4772e-05,147.62,1.4621e-05,143.57,-4.4049e-06,0.6152,-5.5935e-06,-8.316,0.33468
153,15.945,1.1913,0.1,1.9776e-05,197.62,1.9639e-05,193.86,-6.0837e-06,0.58785,-7.2065e-06,-7.8478,0.30122
154,14.796,1.1913,0.1,2.5525e-05,255.07,2.5409e-05,251.83,-8.0155e-06,0.69244,-9.04e-06,-7.0053,0.26829
155,13.646,1.1914,0.1,3.2052e-05,320.3,3.1965e-05,317.84,-1.025e-05,0.64854,-1.1065e-05,-5.4763,0.23602
156,12.48,1.197,0.1,3.9343e-05,393.16,3.93e-05,391.93,-1.2762e-05,0.75723,-1.3285e-05,-3.1711,0.20414
157,11.312,1.1996,0.1,4.7396e-05,473.63,4.7426e-05,474.52,-1.5557e-05,1.2896,-1.5664e-05,0.48178,0.17328
158,10.135,1.1955,0.1,5.6203e-05,561.65,5.6334e-05,565.53,-1.7991e-05,7.0798,-1.8835e-05,0.74206,0.14346
159,8.9382,1.1909,0.1,6.5582e-05,655.37,6.5858e-05,663.72,-2.0347e-05,16.006,-2.2352e-05,0.94741,0.11476
160,7.7552,1.1851,0.1,7.5177e-05,751.25,7.5572e-05,763.61,-2.2491e-05,26.812,-2.6232e-05,-1.3031,0.088238
161,6.7244,1.0877,0.1,8.0705e-05,806.5,8.0349e-05,796.5,-2.5446e-05,1.5992,-2.8468e-05,-21.107,0.06679
162,1.4824,1.4558,0.1,0.00013674,1366.4,0.00012958,1286.8,-1.0758e-05,232.35,-7.5875e-05,-256.91,0.0029684
163,1.17,4.897,0.1,0.00014066,1405.6,0.00013209,1281.4,-1.3614e-05,186.59,-7.8866e-05,-303.69,0.0017098
164,2.1771,5.0846,0.1,0.00012916,1290.7,0.00012964,1305.4,-3.981e-05,32.229,-4.439e-05,-2.1865,0.0058656
165,5.4136,5.463,0.1,7.7817e-05,777.63,7.3326e-05,664.53,-1.9456e-05,-32.6,-3.8296e-05,-174.16,0.040172
166,2.4343,0.86632,0.1,0.0001288,1287.1,0.00012991,1320.4,-3.9225e-05,49.568,-4.3475e-05,17.636,0.0075279
167,3.2143,5.3615,0.1,8.468e-05,846.22,8.3793e-05,826.44,-2.2712e-05,26.202,-3.4088e-05,-59.268,0.012311
168,2.8588,3.0795,0.1,0.00011962,1195.4,0.00012628,1427.4,-1.4144e-05,372.32,-4.6511e-05,129.13,0.011434
169,5.1666,5.0256,0.1,6.0429e-05,603.87,5.7153e-05,514.13,-1.7875e-05,-49.599,-2.7663e-05,-123.14,0.036483
170,5.4782,4.5523,0.1,0.00010128,1012.1,9.6986e-05,912.51,-2.3119e-05,10.086,-4.8664e-05,-181.85,0.042695
171,2.6635,4.1803,0.1,0.00010938,1093.1,0.00011192,1173.7,-2.6916e-05,130.47,-3.9387e-05,36.764,0.0095933
172,5.656,0.82964,0.1,7.4391e-05,743.39,7.2882e-05,705.47,-2.024e-05,5.7862,-3.0995e-05,-75.025,0.046198
173,3.2369,1.426,0.1,0.00012256,1224.7,0.00012017,1177.5,-2.8197e-05,62.741,-5.4318e-05,-133.52,0.013879
174,3.3302,0.54536,0.1,9.4107e-05,940.42,9.1032e-05,865.11,-2.3831e-05,2.0776,-4.2363e-05,-137.16,0.013564
175,4.9431,3.2261,0.1,0.00018088,1807.5,0.00016961,1516.2,-4.736e-05,-114.02,-8.9089e-05,-427.56,0.035098
176,3.9812,2.8775,0.1,0.00020298,2028.4,0.00019072,1722.6,-4.9631e-05,-83.288,-0.00010137,-472.06,0.022231
177,4.4667,5.5,0.1,3.0154e-05,301.33,3.403e-05,441.19,2.5242e-06,204.47,-1.1116e-05,101.98,0.023253
178,4.4667,5,0.1,0.0001121,1120.3,0.0001041,993.95,-1.0615e-05,132.05,-6.4439e-05,-272.36,0.024412
179,4.4667,4.5,0.1,0.00016076,1606.5,0.00015129,1393.9,-3.2817e-05,10.584,-8.3213e-05,-368.08,0.025658
180,4.4667,4,0.1,0.00033308,3328.5,0.00034692,3737.4,-8.9652e-05,457.14,-0.00010222,362.72,0.026931
181,4.3,4,0.1,0.00040092,4006.5,0.00041515,4447.8,-9.275e-05,631.62,-0.00014023,274.86,0.0247
182,4.3,4.5,0.1,0.00015465,1545.5,0.00015654,1620.7,-3.4198e-05,187.59,-6.1388e-05,-16.707,0.023315
183,4.3,5,0.1,0.00016023,1601.2,0.00015192,1429.7,-2.9754e-05,64.615,-8.2653e-05,-332.85,0.022025
184,4.3,5.5,0.1,6.381e-05,637.66,6.8596e-05,792.26,-7.986e-06,216.85,-2.2646e-05,106.7,0.020792
185,4.4667,0.5,0.1,5.7828e-05,577.88,6.1522e-05,698.88,-7.9471e-06,176.92,-2.1127e-05,77.894,0.024753
186,4.4667,1,0.1,0.00010338,1033,0.00010861,1188.8,-2.5272e-05,182.84,-3.2226e-05,130.59,0.025596
187,4.4667,1.5,0.1,0.00018321,1830.8,0.00018792,1970,-5.2832e-05,161.1,-5.8565e-05,118.03,0.026506
188,4.4667,2,0.1,0.00046525,4649.3,0.0004787,5127.9,-8.5904e-05,885.75,-0.00018283,157.51,0.027492
189,4.3,2,0.1,0.00028719,2869.9,0.00029906,3264.2,-5.1677e-05,628.88,-0.0001079,206.42,0.02531
190,4.3,1.5,0.1,0.00017346,1733.4,0.00015746,1413.2,-2.3605e-05,52.768,-0.0001023,-538.49,0.024176
191,4.3,1,0.1,0.00014245,1423.5,0.00013264,1222.9,-2.3497e-05,49.698,-7.8124e-05,-360.75,0.022905
192,4.3,0.5,0.1,5.1605e-05,515.7,5.6475e-05,677.51,-3.2553e-06,228.72,-1.8502e-05,114.17,0.021731
193,4.4667,6,0.1,4.2582e-05,425.53,4.3179e-05,470.66,-3.1829e-06,122.32,-1.9944e-05,-3.6206,0.022154
194,5.6157,6,0.1,5.6179e-05,561.4,5.7403e-05,599.66,-1.4362e-05,60.45,-1.9953e-05,18.442,0.042943
195,6.7647,6,0.1,7.3994e-05,739.43,7.2592e-05,703.89,-2.0382e-05,5.3187,-3.048e-05,-70.555,0.06519
