Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
78	3.5982	0.98345	0.	176.4
79	2.9771	2.1048	0.	-37.763
80	3.4544	4.9323	0.	112.6
81	4.3807	2.5439	0.	548.16
82	5.5447	1.587	0.	50.169
83	5.2564	2.1386	0.	9.386
84	4.8917	2.5163	0.	170.31
85	4.227	3.2237	0.	334.4
86	5.583	2.9962	0.	44.889
87	4.5739	2.6485	0.	448.92
88	7.7874	4.8358	0.	15.607
89	7.7874	4.8358	0.1	754.72
90	4.5739	2.6485	0.1	2070.8
91	5.583	2.9962	0.1	1436.2
92	4.227	3.2237	0.1	1964.3
93	4.8917	2.5163	0.1	1790.6
94	5.2564	2.1386	0.1	1270.3
95	5.5447	1.587	0.1	960.22
96	4.3807	2.5439	0.1	2107.3
97	3.4544	4.9323	0.1	770.25
98	2.9771	2.1048	0.1	1479.7
99	3.5982	0.98345	0.1	759.3
100	5.6416	3.8203	0.1	1174.1
101	8.8718	3.5912	0.1	674.48
102	10.057	3.5846	0.1	568.14
103	11.241	3.5881	0.1	477.09
104	12.446	3.5871	0.1	393.52
105	13.608	3.5882	0.1	319.23
106	14.773	3.5984	0.1	252.71
107	15.924	3.5986	0.1	194.53
108	17.074	3.5986	0.1	144.22
109	18.224	3.5988	0.1	101.55
110	19.375	3.599	0.1	66.549
111	20.527	3.5993	0.1	39.247
112	21.68	3.5997	0.1	19.55
113	21.686	2.3921	0.1	19.447
114	20.532	2.3906	0.1	39.122
115	19.38	2.3897	0.1	66.402
116	18.229	2.3893	0.1	101.37
117	17.078	2.389	0.1	144.01
118	15.928	2.3888	0.1	194.32
119	14.779	2.3888	0.1	252.27
120	13.627	2.389	0.1	318.07
121	12.451	2.3926	0.1	392.85
122	11.263	2.3967	0.1	475.67
123	10.07	2.3911	0.1	567.67
124	8.8623	2.3941	0.1	672.17
125	7.6425	2.3924	0.1	787.36
126	7.6453	3.6561	0.1	798.17
127	6.5024	2.3566	0.1	894.13
128	6.567	4.9051	0.1	750.68
129	6.6298	3.7406	0.1	899.51
130	8.9499	4.7939	0.1	668.53
131	10.105	4.7821	0.1	567.19
132	11.277	4.7818	0.1	477.02
133	12.464	4.7899	0.1	393.85
134	13.628	4.7934	0.1	318.8
135	14.783	4.8084	0.1	252.8
136	15.932	4.8083	0.1	194.59
137	17.082	4.8083	0.1	144.14
138	18.232	4.8084	0.1	101.43
139	19.383	4.8084	0.1	66.373
140	20.534	4.8082	0.1	38.958
141	21.687	4.807	0.1	19.1
142	22.843	4.8063	0.1	6.8001
143	22.841	3.6	0.1	7.3279
144	22.842	2.3946	0.1	7.3076
145	1.4049	2.6814	0.1	1357.4
146	1.289	3.7903	0.1	1383.6
147	22.848	1.1959	0.1	6.7348
148	21.697	1.1934	0.1	18.964
149	20.546	1.1924	0.1	38.692
150	19.395	1.1919	0.1	65.993
151	18.245	1.1916	0.1	100.94
152	17.095	1.1914	0.1	143.57
153	15.945	1.1913	0.1	193.86
154	14.796	1.1913	0.1	251.83
155	13.646	1.1914	0.1	317.84
156	12.48	1.197	0.1	391.93
157	11.312	1.1996	0.1	474.52
158	10.135	1.1955	0.1	565.53
159	8.9382	1.1909	0.1	663.72
160	7.7552	1.1851	0.1	763.61
161	6.7244	1.0877	0.1	796.5
162	1.4824	1.4558	0.1	1286.8
163	1.17	4.897	0.1	1281.4
164	2.1771	5.0846	0.1	1305.4
165	5.4136	5.463	0.1	664.53
166	2.4343	0.86632	0.1	1320.4
167	3.2143	5.3615	0.1	826.44
168	2.8588	3.0795	0.1	1427.4
169	5.1666	5.0256	0.1	514.13
170	5.4782	4.5523	0.1	912.51
171	2.6635	4.1803	0.1	1173.7
172	5.656	0.82964	0.1	705.47
173	3.2369	1.426	0.1	1177.5
174	3.3302	0.54536	0.1	865.11
175	4.9431	3.2261	0.1	1516.2
176	3.9812	2.8775	0.1	1722.6
177	4.4667	5.5	0.1	441.19
178	4.4667	5.	0.1	993.95
179	4.4667	4.5	0.1	1393.9
180	4.4667	4.	0.1	3737.4
181	4.3	4.	0.1	4447.8
182	4.3	4.5	0.1	1620.7
183	4.3	5.	0.1	1429.7
184	4.3	5.5	0.1	792.26
185	4.4667	0.5	0.1	698.88
186	4.4667	1.	0.1	1188.8
187	4.4667	1.5	0.1	1970.
188	4.4667	2.	0.1	5127.9
189	4.3	2.	0.1	3264.2
190	4.3	1.5	0.1	1413.2
191	4.3	1.	0.1	1222.9
192	4.3	0.5	0.1	677.51
193	4.4667	6.	0.1	470.66
194	5.6157	6.	0.1	599.66
195	6.7647	6.	0.1	703.89
196	7.9137	6.	0.1	738.87
197	9.0627	6.	0.1	662.58
198	10.212	6.	0.1	565.04
199	11.361	6.	0.1	474.17
200	12.51	6.	0.1	391.51
201	13.659	6.	0.1	317.28
202	14.808	6.	0.1	250.89
203	15.957	6.	0.1	192.4
204	17.106	6.	0.1	141.92
205	18.255	6.	0.1	99.226
206	19.404	6.	0.1	64.227
207	20.553	6.	0.1	36.814
208	21.702	6.	0.1	16.882
209	22.851	6.	0.1	4.3822
210	24.	6.	0.1	-0.26129
211	24.	4.8	0.1	2.2599
212	24.	3.6	0.1	3.1907
213	24.	2.4	0.1	3.1791
214	24.	1.2	0.1	2.2469
215	1.049e-014	1.2	0.1	2023.8
216	2.0981e-014	2.4	0.1	2091.5
217	3.1471e-014	3.6	0.1	2053.5
218	4.1961e-014	4.8	0.1	1889.7
219	24.	0.	0.1	-0.25925
220	22.851	0.	0.1	4.3918
221	21.702	0.	0.1	16.921
222	20.553	0.	0.1	36.885
223	19.404	0.	0.1	64.319
224	18.255	0.	0.1	99.336
225	17.106	0.	0.1	142.05
226	15.957	0.	0.1	192.54
227	14.808	0.	0.1	250.9
228	13.659	0.	0.1	317.28
229	12.51	0.	0.1	391.37
230	11.361	0.	0.1	473.62
231	10.212	0.	0.1	563.92
232	9.0627	0.	0.1	657.53
233	7.9137	0.	0.1	737.12
234	6.7647	0.	0.1	741.01
235	5.6157	0.	0.1	608.
236	4.4667	0.	0.1	534.59
237	4.3	0.	0.1	606.43
238	3.225	1.3648e-031	0.1	856.29
239	2.15	9.0989e-032	0.1	1304.1
240	1.075	4.5494e-032	0.1	1256.7
241	0.	0.	0.1	1460.5
242	3.937e-014	6.	0.1	1288.
243	1.075	6.	0.1	1268.
244	2.15	6.	0.1	1308.
245	3.225	6.	0.1	773.84
246	4.3	6.	0.1	585.84
247	3.225	6.	0.	62.3
248	2.15	6.	0.	4.7391
249	1.075	6.	0.	169.46
250	4.3	6.	0.	-106.78
251	3.937e-014	6.	0.	-560.21
252	1.075	4.5494e-032	0.	215.63
253	2.15	9.0989e-032	0.	73.
254	3.225	1.3648e-031	0.	16.3
255	4.3	0.	0.	-94.936
256	0.	0.	0.	-662.59
257	5.6157	0.	0.	60.021
258	6.7647	0.	0.	27.645
259	7.9137	0.	0.	2.5324
260	9.0627	0.	0.	2.9793
261	10.212	0.	0.	2.4613
262	11.361	0.	0.	4.6627
263	12.51	0.	0.	7.0198
264	13.659	0.	0.	8.2712
265	14.808	0.	0.	9.4442
266	15.957	0.	0.	10.095
267	17.106	0.	0.	10.421
268	18.255	0.	0.	10.536
269	19.404	0.	0.	10.436
270	20.553	0.	0.	10.094
271	21.702	0.	0.	9.2465
272	22.851	0.	0.	7.5981
273	4.4667	0.	0.	-50.415
274	24.	0.	0.	5.0849
275	4.1961e-014	4.8	0.	-928.27
276	3.1471e-014	3.6	0.	-1008.9
277	2.0981e-014	2.4	0.	-1028.9
278	1.049e-014	1.2	0.	-995.2
279	24.	1.2	0.	6.75
280	24.	2.4	0.	10.063
281	24.	3.6	0.	10.047
282	24.	4.8	0.	6.752
283	24.	6.	0.	5.0919
284	22.851	6.	0.	7.5896
285	21.702	6.	0.	9.301
286	20.553	6.	0.	10.216
287	19.404	6.	0.	10.616
288	18.255	6.	0.	10.761
289	17.106	6.	0.	10.692
290	15.957	6.	0.	10.394
291	14.808	6.	0.	9.8364
292	13.659	6.	0.	8.7043
293	12.51	6.	0.	7.2684
294	11.361	6.	0.	5.8116
295	10.212	6.	0.	2.2644
296	9.0627	6.	0.	-5.0427
297	7.9137	6.	0.	18.357
298	6.7647	6.	0.	70.555
299	5.6157	6.	0.	-18.442
300	4.4667	6.	0.	3.6206
301	4.3	1.5	0.	538.49
302	4.3	1.	0.	360.75
303	4.3	0.5	0.	-114.17
304	4.3	2.	0.	-206.42
305	4.4667	0.5	0.	-77.894
306	4.4667	1.	0.	-130.59
307	4.4667	1.5	0.	-118.03
308	4.4667	2.	0.	-157.51
309	4.3	4.5	0.	16.707
310	4.3	5.	0.	332.85
311	4.3	5.5	0.	-106.7
312	4.3	4.	0.	-274.86
313	4.4667	5.5	0.	-101.98
314	4.4667	5.	0.	272.36
315	4.4667	4.5	0.	368.08
316	4.4667	4.	0.	-362.72
317	3.42	2.9785	0.	92.57
318	4.181	2.7107	0.	499.48
319	4.1041	3.0506	0.	394.41
320	3.9812	2.8775	5.e-002	97.588
321	4.1406	2.4387	0.	97.401
322	4.9174	2.8712	0.	282.33
323	4.585	3.2249	0.	378.09
324	5.2631	3.1112	0.	178.23
325	4.9431	3.2261	5.e-002	24.342
326	4.7049	3.613	0.	-46.405
327	2.8823	0.70584	0.	44.15
328	3.4642	0.76441	0.	153.36
329	3.3302	0.54536	5.e-002	39.944
330	3.2776	0.27268	0.	60.821
331	3.8151	0.52268	0.	-45.268
332	2.8356	1.1462	0.	47.833
333	3.4175	1.2047	0.	102.64
334	3.107	1.7654	0.	43.612
335	3.2369	1.426	5.e-002	86.762
336	3.7685	1.463	0.	236.51
337	6.1902	0.95868	0.	33.145
338	5.6004	1.2083	0.	62.224
339	5.656	0.82964	5.e-002	16.064
340	5.6359	0.41482	0.	67.217
341	5.0613	0.66482	0.	-40.09
342	2.7611	3.6299	0.	-92.63
343	2.4203	4.6325	0.	-27.155
344	1.9763	3.9853	0.	123.92
345	3.059	4.5563	0.	22.212
346	2.6635	4.1803	5.e-002	53.494
347	3.4818	4.3402	0.	-26.667
348	5.3224	4.789	0.	140.09
349	6.0226	4.7287	0.	80.375
350	5.5599	4.1863	0.	45.49
351	5.4782	4.5523	5.e-002	74.411
352	4.9724	4.5262	0.	178.67
353	5.2901	5.2443	0.	145.53
354	5.1666	5.0256	5.e-002	10.828
355	4.8166	5.0128	0.	172.52
356	2.1318	2.8805	0.	87.903
357	2.9179	2.5921	0.	-99.344
358	2.8588	3.0795	5.e-002	67.765
359	3.5794	3.5398	0.	-300.27
360	2.6957	5.2231	0.	14.662
361	3.3344	5.1469	0.	85.922
362	3.2143	5.3615	5.e-002	35.136
363	3.2197	5.6808	0.	56.513
364	3.7572	5.4308	0.	-62.856
365	1.9584	1.1611	0.	116.15
366	2.4343	0.86632	5.e-002	39.229
367	2.2922	0.43316	0.	19.353
368	5.9903	5.184	0.	59.898
369	5.4136	5.463	5.e-002	52.48
370	5.5147	5.7315	0.	74.699
371	4.9401	5.4815	0.	-16.598
372	1.6736	4.9908	0.	152.44
373	2.1771	5.0846	5.e-002	20.395
374	2.1636	5.5423	0.	-4.83
375	1.2295	4.3436	0.	315.61
376	1.17	4.897	5.e-002	16.932
377	1.1225	5.4485	0.	236.48
378	0.58501	4.8485	0.	-314.17
379	1.4436	2.0686	0.	288.83
380	2.2297	1.7803	0.	107.19
381	1.4824	1.4558	5.e-002	40.389
382	1.2787	0.7279	0.	234.51
383	0.7412	1.3279	0.	-371.56
384	7.2398	1.1364	0.	11.18
385	6.6134	1.7222	0.	22.222
386	6.7244	1.0877	5.e-002	2.7114
387	6.7445	0.54386	0.	21.168
388	8.3467	1.188	0.	0.15394
389	7.6989	1.7887	0.	2.2377
390	7.7552	1.1851	5.e-002	5.6106
391	7.8345	0.59254	0.	0.8695
392	9.5365	1.1932	0.	-0.84862
393	8.9003	1.7925	0.	-0.82062
394	8.9382	1.1909	5.e-002	3.9939
395	9.0005	0.59543	0.	-1.2
396	10.724	1.1975	0.	-0.75719
397	10.102	1.7933	0.	-0.63284
398	10.135	1.1955	5.e-002	3.8366
399	10.173	0.59773	0.	-0.71088
400	11.896	1.1983	0.	1.1533
401	11.288	1.7981	0.	-0.7839
402	11.312	1.1996	5.e-002	3.7431
403	11.337	0.59978	0.	1.7294
404	13.063	1.1942	0.	4.3113
405	12.466	1.7948	0.	2.4196
406	12.48	1.197	5.e-002	3.3277
407	12.495	0.5985	0.	4.887
408	14.221	1.1913	0.	6.23
409	13.636	1.7902	0.	5.2994
410	13.646	1.1914	5.e-002	3.0033
411	13.653	0.59568	0.	6.6548
412	15.371	1.1913	0.	7.4162
413	14.787	1.79	0.	7.1328
414	14.796	1.1913	5.e-002	2.6878
415	14.802	0.59564	0.	7.9987
416	16.52	1.1913	0.	8.0706
417	15.937	1.7901	0.	8.1382
418	15.945	1.1913	5.e-002	2.3411
419	15.951	0.59564	0.	8.7402
420	17.67	1.1915	0.	8.4278
421	17.087	1.7902	0.	8.7473
422	17.095	1.1914	5.e-002	2.0213
423	17.1	0.59569	0.	9.1345
424	18.82	1.1917	0.	8.5859
425	18.237	1.7904	0.	9.0963
426	18.245	1.1916	5.e-002	1.6869
427	18.25	0.59578	0.	9.3142
428	19.97	1.1921	0.	8.5687
429	19.388	1.7908	0.	9.2737
430	19.395	1.1919	5.e-002	1.3563
431	19.4	0.59594	0.	9.2965
432	21.121	1.1929	0.	8.3702
433	20.539	1.7915	0.	9.3182
434	20.546	1.1924	5.e-002	1.0255
435	20.549	0.5962	0.	9.0702
436	22.272	1.1947	0.	7.93
437	21.691	1.7927	0.	9.2552
438	21.697	1.1934	5.e-002	0.70119
439	21.699	0.59669	0.	8.4921
440	22.845	1.7953	0.	9.0242
441	22.848	1.1959	5.e-002	0.45467
442	22.849	0.59797	0.	7.389
443	23.424	1.198	0.	7.1522
444	1.347	3.2358	0.	324.32
445	1.289	3.7903	5.e-002	16.53
446	0.64451	3.6951	0.	-343.8
447	1.4049	2.6814	5.e-002	14.713
448	0.70245	2.5407	0.	-355.33
449	22.841	2.9973	0.	10.574
450	22.264	2.3933	0.	10.655
451	22.842	2.3946	5.e-002	0.43757
452	23.421	2.3973	0.	10.354
453	22.842	4.2032	0.	9.0017
454	22.26	3.5999	0.	10.636
455	22.841	3.6	5.e-002	0.4401
456	23.42	3.6	0.	10.339
457	22.265	4.8067	0.	7.9023
458	22.843	4.8063	5.e-002	0.45549
459	23.421	4.8032	0.	7.141
460	22.847	5.4032	0.	7.3736
461	21.111	4.8076	0.	8.3195
462	21.683	4.2034	0.	9.2273
463	21.687	4.807	5.e-002	0.70406
464	21.695	5.4035	0.	8.5071
465	19.959	4.8083	0.	8.4743
466	20.531	4.2037	0.	9.2637
467	20.534	4.8082	5.e-002	1.0299
468	20.544	5.4041	0.	9.0959
469	18.807	4.8084	0.	8.4501
470	19.379	4.2037	0.	9.1994
471	19.383	4.8084	5.e-002	1.359
472	19.393	5.4042	0.	9.3308
473	17.657	4.8083	0.	8.2512
474	18.228	4.2036	0.	8.9997
475	18.232	4.8084	5.e-002	1.6901
476	18.244	5.4042	0.	9.3511
477	16.507	4.8083	0.	7.8248
478	17.078	4.2035	0.	8.6312
479	17.082	4.8083	5.e-002	2.0205
480	17.094	5.4042	0.	9.1736
481	15.357	4.8084	0.	7.1144
482	15.928	4.2035	0.	7.9776
483	15.932	4.8083	5.e-002	2.3598
484	15.945	5.4042	0.	8.7456
485	14.205	4.8009	0.	5.9052
486	14.778	4.2034	0.	6.8459
487	14.783	4.8084	5.e-002	2.6783
488	14.795	5.4042	0.	8.0366
489	13.046	4.7916	0.	3.6976
490	13.618	4.1908	0.	4.9937
491	13.628	4.7934	5.e-002	3.023
492	13.643	5.3967	0.	6.7035
493	11.871	4.7858	0.	0.25639
494	12.455	4.1885	0.	1.7127
495	12.464	4.7899	5.e-002	3.3473
496	12.487	5.3949	0.	4.5655
497	10.691	4.782	0.	-0.67168
498	11.259	4.1849	0.	-0.84227
499	11.277	4.7818	5.e-002	3.6462
500	11.319	5.3909	0.	1.7747
501	9.5273	4.788	0.	-1.9906
502	10.081	4.1834	0.	-0.3109
503	10.105	4.7821	5.e-002	3.8718
504	10.158	5.3911	0.	-0.23453
505	8.9108	4.1925	0.	-3.3326
506	8.3686	4.8148	0.	6.0647
507	8.9499	4.7939	5.e-002	4.4331
508	9.0063	5.3969	0.	-4.2567
509	6.5984	4.3229	0.	-1.9203
510	6.5661	3.0486	0.	3.0266
511	7.1375	3.6984	0.	-3.2884
512	6.1357	3.7804	0.	-33.11
513	6.6298	3.7406	5.e-002	9.2394
514	7.1772	4.8704	0.	13.966
515	6.567	4.9051	5.e-002	12.211
516	6.6659	5.4526	0.	16.278
517	7.0725	2.3745	0.	13.319
518	6.0235	1.9718	0.	18.878
519	6.0427	2.6764	0.	31.491
520	6.5024	2.3566	5.e-002	7.1696
521	7.6439	3.0243	0.	6.7704
522	8.2585	3.6237	0.	3.5491
523	7.7163	4.2459	0.	12.923
524	7.6453	3.6561	5.e-002	7.8899
525	8.2524	2.3932	0.	1.2468
526	7.6425	2.3924	5.e-002	7.2917
527	9.466	2.3926	0.	-0.60489
528	8.8671	2.9927	0.	-1.9633
529	8.8623	2.3941	5.e-002	5.1319
530	10.666	2.3939	0.	-0.676
531	10.063	2.9878	0.	-0.29247
532	10.07	2.3911	5.e-002	3.9201
533	11.857	2.3947	0.	-0.8004
534	11.252	2.9924	0.	-0.88533
535	11.263	2.3967	5.e-002	3.675
536	13.039	2.3908	0.	3.7862
537	12.448	2.9899	0.	1.5944
538	12.451	2.3926	5.e-002	3.3165
539	14.203	2.3889	0.	6.6238
540	13.617	2.9886	0.	5.2088
541	13.627	2.389	5.e-002	3.0124
542	15.353	2.3888	0.	8.3016
543	14.776	2.9936	0.	7.3674
544	14.779	2.3888	5.e-002	2.6942
545	16.503	2.3889	0.	9.2719
546	15.926	2.9937	0.	8.6625
547	15.928	2.3888	5.e-002	2.3571
548	17.654	2.3891	0.	9.8751
549	17.076	2.9938	0.	9.4149
550	17.078	2.389	5.e-002	2.0417
551	18.804	2.3895	0.	10.237
552	18.226	2.994	0.	9.8659
553	18.229	2.3893	5.e-002	1.7051
554	19.956	2.3902	0.	10.458
555	19.378	2.9944	0.	10.155
556	19.38	2.3897	5.e-002	1.3699
557	21.109	2.3914	0.	10.599
558	20.53	2.9949	0.	10.344
559	20.532	2.3906	5.e-002	1.034
560	21.683	2.9959	0.	10.508
561	21.686	2.3921	5.e-002	0.70588
562	21.103	3.5995	0.	10.573
563	21.68	3.5997	5.e-002	0.70958
564	19.951	3.5991	0.	10.43
565	20.527	3.5993	5.e-002	1.0378
566	18.8	3.5989	0.	10.21
567	19.375	3.599	5.e-002	1.3699
568	17.649	3.5987	0.	9.8479
569	18.224	3.5988	5.e-002	1.7045
570	16.499	3.5986	0.	9.2495
571	17.074	3.5986	5.e-002	2.0398
572	15.348	3.5985	0.	8.1598
573	15.924	3.5986	5.e-002	2.3689
574	14.191	3.5933	0.	6.3565
575	14.773	3.5984	5.e-002	2.6494
576	13.027	3.5877	0.	3.3771
577	13.608	3.5882	5.e-002	3.0342
578	11.844	3.5876	0.	-0.84382
579	12.446	3.5871	5.e-002	3.3395
580	10.649	3.5863	0.	-0.50013
581	11.241	3.5881	5.e-002	3.6242
582	9.4645	3.5879	0.	-1.6513
583	10.057	3.5846	5.e-002	4.1451
584	8.8718	3.5912	5.e-002	4.7933
585	5.6123	3.4082	0.	-11.551
586	5.6416	3.8203	5.e-002	23.88
587	5.0541	3.9101	0.	-246.96
588	3.5982	0.98345	5.e-002	5.2846
589	3.9491	0.99173	0.	236.2
590	2.9771	2.1048	5.e-002	51.488
591	3.6385	2.0524	0.	-213.58
592	3.4544	4.9323	5.e-002	33.069
593	3.8772	4.9661	0.	180.15
594	4.4773	2.5962	0.	465.11
595	4.3807	2.5439	5.e-002	161.71
596	4.4237	2.2719	0.	-49.849
597	5.4006	1.8628	0.	24.218
598	5.5447	1.587	5.e-002	21.871
599	5.0057	1.2935	0.	-59.199
600	5.074	2.3274	0.	69.09
601	5.4197	2.5674	0.	22.025
602	5.2564	2.1386	5.e-002	27.368
603	4.8615	1.8193	0.	-84.57
604	4.7328	2.5824	0.	298.89
605	4.8917	2.5163	5.e-002	55.564
606	4.6792	2.2581	0.	-81.669
607	4.4005	2.9361	0.	357.
608	4.227	3.2237	5.e-002	37.53
609	4.2635	3.6119	0.	-30.975
610	5.583	2.9962	5.e-002	39.925
611	4.5739	2.6485	5.e-002	173.2
612	7.7874	4.8358	5.e-002	5.2794
613	7.8506	5.4179	0.	16.875
614	7.7163	4.2459	0.1	776.36
615	7.1772	4.8704	0.1	751.91
616	8.3686	4.8148	0.1	711.63
617	7.8506	5.4179	0.1	746.71
618	4.4005	2.9361	0.1	2007.7
619	4.7328	2.5824	0.1	1926.1
620	4.4773	2.5962	0.1	2079.9
621	5.4197	2.5674	0.1	1333.1
622	5.6123	3.4082	0.1	1301.9
623	6.0427	2.6764	0.1	1164.3
624	5.2631	3.1112	0.1	1476.2
625	4.585	3.2249	0.1	1739.6
626	4.1041	3.0506	0.1	1842.8
627	4.2635	3.6119	0.1	3146.3
628	5.074	2.3274	0.1	1528.5
629	4.9174	2.8712	0.1	1636.7
630	4.6792	2.2581	0.1	3456.
631	5.4006	1.8628	0.1	1115.
632	4.8615	1.8193	0.1	1582.5
633	6.0235	1.9718	0.1	920.82
634	5.6004	1.2083	0.1	832.8
635	5.0057	1.2935	0.1	1042.8
636	4.181	2.7107	0.1	1908.
637	4.4237	2.2719	0.1	3589.8
638	3.3344	5.1469	0.1	798.33
639	3.059	4.5563	0.1	970.38
640	3.8772	4.9661	0.1	1048.5
641	2.2297	1.7803	0.1	1383.2
642	2.9179	2.5921	0.1	1445.7
643	3.107	1.7654	0.1	1322.
644	3.6385	2.0524	0.1	2358.9
645	3.4175	1.2047	0.1	963.41
646	3.4642	0.76441	0.1	809.38
647	3.9491	0.99173	0.1	956.05
648	6.1357	3.7804	0.1	1033.
649	5.5599	4.1863	0.1	1043.2
650	5.0541	3.9101	0.1	2430.4
651	9.4645	3.5879	0.1	621.3
652	8.8671	2.9927	0.1	673.3
653	8.2585	3.6237	0.1	736.31
654	8.9108	4.1925	0.1	671.45
655	10.649	3.5863	0.1	522.61
656	10.063	2.9878	0.1	567.83
657	10.081	4.1834	0.1	567.57
658	11.844	3.5876	0.1	435.3
659	11.252	2.9924	0.1	476.26
660	11.259	4.1849	0.1	476.91
661	13.027	3.5877	0.1	356.37
662	12.448	2.9899	0.1	393.03
663	12.455	4.1885	0.1	393.51
664	14.191	3.5933	0.1	285.97
665	13.617	2.9886	0.1	318.46
666	13.618	4.1908	0.1	318.81
667	15.348	3.5985	0.1	223.62
668	14.776	2.9936	0.1	252.28
669	14.778	4.2034	0.1	252.53
670	16.499	3.5986	0.1	169.37
671	15.926	2.9937	0.1	194.21
672	15.928	4.2035	0.1	194.33
673	17.649	3.5987	0.1	122.88
674	17.076	2.9938	0.1	143.89
675	17.078	4.2035	0.1	143.94
676	18.8	3.5989	0.1	84.047
677	18.226	2.994	0.1	101.24
678	18.228	4.2036	0.1	101.25
679	19.951	3.5991	0.1	52.897
680	19.378	2.9944	0.1	66.271
681	19.379	4.2037	0.1	66.228
682	21.103	3.5995	0.1	29.397
683	20.53	2.9949	0.1	39.005
684	20.531	4.2037	0.1	38.883
685	21.683	2.9959	0.1	19.364
686	21.683	4.2034	0.1	19.137
687	22.26	3.5999	0.1	13.436
688	21.109	2.3914	0.1	29.284
689	22.264	2.3933	0.1	13.375
690	21.691	1.7927	0.1	19.021
691	19.956	2.3902	0.1	52.761
692	20.539	1.7915	0.1	38.691
693	18.804	2.3895	0.1	83.886
694	19.388	1.7908	0.1	65.968
695	17.654	2.3891	0.1	122.69
696	18.237	1.7904	0.1	100.92
697	16.503	2.3889	0.1	169.16
698	17.087	1.7902	0.1	143.56
699	15.353	2.3888	0.1	223.29
700	15.937	1.7901	0.1	193.86
701	14.203	2.3889	0.1	285.17
702	14.787	1.79	0.1	251.83
703	13.039	2.3908	0.1	355.46
704	13.636	1.7902	0.1	317.75
705	11.857	2.3947	0.1	434.26
706	12.466	1.7948	0.1	392.21
707	10.666	2.3939	0.1	521.67
708	11.288	1.7981	0.1	474.94
709	9.466	2.3926	0.1	619.92
710	10.102	1.7933	0.1	566.49
711	8.2524	2.3932	0.1	729.77
712	8.9003	1.7925	0.1	667.89
713	7.6439	3.0243	0.1	792.76
714	7.0725	2.3745	0.1	840.58
715	7.6989	1.7887	0.1	775.45
716	7.1375	3.6984	0.1	848.84
717	6.5661	3.0486	0.1	896.56
718	6.6134	1.7222	0.1	845.26
719	6.5984	4.3229	0.1	823.65
720	5.9903	5.184	0.1	697.62
