Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
81	8.1667	4.5	0.	62.134
82	8.1667	4.	0.	-1186.4
83	7.8401	2.741	0.	-1.0459
84	8.5596	3.529	0.	86.065
85	8.2634	3.0285	0.	371.51
86	8.2181	3.2449	5.e-002	1.0358e-004
87	8.1924	3.6225	0.	-506.5
88	9.8819	4.858	0.	-170.64
89	9.6718	5.0835	5.e-002	6.0053e-005
90	10.404	5.5417	0.	-127.97
91	8.9192	5.0417	0.	-199.95
92	10.134	4.2735	0.	-1047.5
93	9.4965	4.2228	0.	-862.03
94	10.092	4.6325	5.e-002	-4.2495e-005
95	10.614	5.3163	0.	-111.86
96	9.1293	4.5663	0.	-530.88
97	7.1518	2.1282	0.	-47.524
98	7.4622	2.237	5.e-002	-1.8334e-004
99	7.7311	1.8685	0.	122.05
100	7.7311	1.6185	0.	6.6395
101	7.7311	2.1185	0.	-963.2
102	7.7311	3.1185	0.	-1109.3
103	9.5096	3.5002	0.	-196.47
104	8.8722	3.4495	0.	240.62
105	8.576	2.949	0.	541.97
106	8.8433	3.0859	5.e-002	-6.1851e-005
107	8.505	2.543	0.	-992.58
108	6.2606	2.4762	0.	100.49
109	5.6798	2.9331	5.e-002	-7.1783e-005
110	4.8399	4.4665	0.	-313.94
111	5.5066	1.4665	0.	-123.9
112	6.8399	3.7165	0.	-1211.4
113	6.8399	3.9665	0.	-857.03
114	6.8399	3.4665	0.	-1136.8
115	10.066	3.4115	0.	-797.89
116	10.176	3.9145	5.e-002	1.0967e-004
117	12.14	4.9573	0.	-634.72
118	10.127	2.4754	0.	-456.51
119	9.9562	2.9085	5.e-002	1.6133e-004
120	9.0614	2.4542	0.	-1564.6
121	8.9011	3.8131	5.e-002	2.1834e-004
122	8.5339	3.9066	0.	-753.6
123	10.915	1.6307	0.	-600.13
124	10.299	2.0423	5.e-002	-3.9342e-005
125	12.201	4.0211	0.	-375.7
126	9.2326	1.7711	0.	-414.45
127	11.531	1.2191	5.e-002	-2.4124e-005
128	11.828	0.60956	0.	-188.11
129	14.797	3.6096	0.	-315.33
130	9.849	1.1096	0.	-219.52
131	8.3088	2.8121	5.e-002	1.6804e-005
132	8.1544	2.4061	0.	-628.79
133	6.8414	2.0193	5.e-002	2.9395e-005
134	7.4207	1.0097	0.	238.14
135	6.2606	2.4762	0.1	-100.49
136	7.1518	2.1282	0.1	47.524
137	7.4207	1.0097	0.1	-238.14
138	8.576	2.949	0.1	-541.97
139	8.2634	3.0285	0.1	-371.51
140	8.1544	2.4061	0.1	628.79
141	10.915	1.6307	0.1	600.13
142	9.849	1.1096	0.1	219.52
143	14.797	3.6096	0.1	315.33
144	11.828	0.60956	0.1	188.11
145	10.127	2.4754	0.1	456.51
146	9.2326	1.7711	0.1	414.45
147	12.201	4.0211	0.1	375.7
148	8.8722	3.4495	0.1	-240.62
149	9.4965	4.2228	0.1	862.02
150	8.5596	3.529	0.1	-86.065
151	8.5339	3.9066	0.1	753.6
152	10.066	3.4115	0.1	797.89
153	9.0614	2.4542	0.1	1564.6
154	9.5096	3.5002	0.1	196.47
155	10.134	4.2735	0.1	1047.5
156	12.14	4.9573	0.1	634.72
157	6.8399	3.4665	0.1	1136.8
158	6.8399	3.7165	0.1	1211.4
159	6.8399	3.9665	0.1	857.03
160	5.5066	1.4665	0.1	123.9
161	4.8399	4.4665	0.1	313.94
162	8.505	2.543	0.1	992.58
163	7.8401	2.741	0.1	1.0458
164	7.7311	3.1185	0.1	1109.3
165	7.7311	2.1185	0.1	963.2
166	7.7311	1.8685	0.1	-122.05
167	7.7311	1.6185	0.1	-6.6396
168	9.8819	4.858	0.1	170.64
169	9.1293	4.5663	0.1	530.88
170	10.614	5.3163	0.1	111.86
171	8.9192	5.0417	0.1	199.95
172	10.404	5.5417	0.1	127.97
173	8.1924	3.6225	0.1	506.5
174	8.1667	4.75	0.1	80.301
175	8.1667	5.5	0.1	156.37
176	8.1667	5.	5.e-002	-1.0409e-013
177	8.1667	4.25	0.1	590.67
178	8.1667	4.5	5.e-002	-6.0697e-005
179	8.0833	4.	0.1	2147.4
180	8.1667	4.	5.e-002	5.0398e-004
181	8.	4.25	0.1	2308.1
182	8.	4.	5.e-002	2.1583e-004
183	8.	4.75	0.1	2133.7
184	8.	4.5	5.e-002	1.2337e-004
185	8.	5.5	0.1	1049.1
186	8.	5.	5.e-002	5.8608e-005
187	8.1667	1.25	0.1	-170.49
188	8.1667	0.5	0.1	-44.342
189	8.1667	1.	5.e-002	3.1846e-006
190	8.1667	1.75	0.1	1564.9
191	8.1667	1.5	5.e-002	-6.5881e-006
192	8.0833	2.	0.1	2388.9
193	8.1667	2.	5.e-002	-5.3297e-004
194	8.	1.75	0.1	1006.1
195	8.	2.	5.e-002	-1.0382e-003
196	8.	1.25	0.1	-385.76
197	8.	1.5	5.e-002	-4.761e-005
198	8.	0.5	0.1	-360.99
199	8.	1.	5.e-002	1.0571e-004
200	9.651	6.	0.1	-118.3
201	8.1667	6.	5.e-002	-1.2855e-005
202	12.62	6.	0.1	53.988
203	11.135	6.	5.e-002	5.3086e-005
204	16.083	6.	0.1	135.44
205	14.104	6.	5.e-002	6.0974e-005
206	21.031	6.	0.1	299.13
207	17.073	3.	0.1	144.87
208	18.063	6.	5.e-002	8.5872e-005
209	24.	3.	0.1	446.27
210	24.	6.	5.e-002	1.1359e-005
211	20.042	0.	0.1	168.03
212	24.	0.	5.e-002	9.4924e-005
213	14.104	0.	0.1	233.38
214	16.083	0.	5.e-002	1.1744e-005
215	10.146	0.	0.1	40.817
216	12.125	0.	5.e-002	-6.3672e-005
217	8.1667	0.	5.e-002	3.9843e-008
218	6.6667	1.011e-030	0.1	-51.342
219	8.	1.2132e-030	5.e-002	-1.9979e-005
220	4.	6.0659e-031	0.1	670.44
221	5.3333	0.	5.e-002	-1.6124e-004
222	1.3333	2.022e-031	0.1	2184.9
223	3.3333	3.	0.1	858.42
224	2.6667	0.	5.e-002	7.4174e-006
225	2.6226e-014	3.	0.1	3424.8
226	0.	0.	5.e-002	-7.4295e-006
227	2.	6.	0.1	2098.4
228	5.2451e-014	6.	5.e-002	2.3939e-004
229	6.	6.	0.1	568.3
230	4.	6.	5.e-002	-1.48e-005
231	8.	6.	5.e-002	2.2874e-005
232	6.	6.	0.	-568.3
233	2.	6.	0.	-2098.4
234	3.3333	3.	0.	-858.42
235	8.	5.5	0.	-1049.1
236	2.6226e-014	3.	0.	-3424.8
237	4.	6.0659e-031	0.	-670.44
238	1.3333	2.022e-031	0.	-2184.9
239	6.6667	1.011e-030	0.	51.342
240	8.	0.5	0.	360.99
241	14.104	0.	0.	-233.38
242	10.146	0.	0.	-40.817
243	20.042	0.	0.	-168.03
244	17.073	3.	0.	-144.87
245	8.1667	0.5	0.	44.342
246	24.	3.	0.	-446.27
247	21.031	6.	0.	-299.13
248	16.083	6.	0.	-135.44
249	12.62	6.	0.	-53.988
250	9.651	6.	0.	118.3
251	8.1667	5.5	0.	-156.37
252	8.	1.25	0.	385.76
253	8.	1.75	0.	-1006.1
254	8.0833	2.	0.	-2388.9
255	8.1667	1.25	0.	170.49
256	8.1667	1.75	0.	-1564.9
257	8.	4.75	0.	-2133.7
258	8.	4.25	0.	-2308.1
259	8.0833	4.	0.	-2147.4
260	8.1667	4.75	0.	-80.301
261	8.1667	4.25	0.	-590.67
