Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
139	8.2634	3.0285	0.1	7.424e-004
140	8.1544	2.4061	0.1	1.0244e-003
141	10.915	1.6307	0.1	1.6522e-004
142	9.849	1.1096	0.1	2.3073e-004
143	14.797	3.6096	0.1	1.2055e-004
144	11.828	0.60956	0.1	1.3902e-004
145	10.127	2.4754	0.1	2.0381e-004
146	9.2326	1.7711	0.1	2.9999e-004
147	12.201	4.0211	0.1	1.3711e-004
148	8.8722	3.4495	0.1	4.5482e-004
149	9.4965	4.2228	0.1	3.3528e-004
150	8.5596	3.529	0.1	5.7625e-004
151	8.5339	3.9066	0.1	8.0914e-004
152	10.066	3.4115	0.1	2.3328e-004
153	9.0614	2.4542	0.1	6.2956e-004
154	9.5096	3.5002	0.1	3.3632e-004
155	10.134	4.2735	0.1	2.2162e-004
156	12.14	4.9573	0.1	1.624e-004
157	6.8399	3.4665	0.1	6.5625e-004
158	6.8399	3.7165	0.1	4.6409e-004
159	6.8399	3.9665	0.1	3.9482e-004
160	5.5066	1.4665	0.1	3.6324e-004
161	4.8399	4.4665	0.1	4.0424e-004
162	8.505	2.543	0.1	7.2071e-004
163	7.8401	2.741	0.1	6.4908e-004
164	7.7311	3.1185	0.1	7.1728e-004
165	7.7311	2.1185	0.1	9.3301e-004
166	7.7311	1.8685	0.1	6.161e-004
167	7.7311	1.6185	0.1	4.124e-004
168	9.8819	4.858	0.1	2.2205e-004
169	9.1293	4.5663	0.1	2.8787e-004
170	10.614	5.3163	0.1	1.6466e-004
171	8.9192	5.0417	0.1	2.5465e-004
172	10.404	5.5417	0.1	2.5392e-004
173	8.1924	3.6225	0.1	9.1087e-004
174	8.1667	4.75	0.1	4.1502e-004
175	8.1667	5.5	0.1	2.4788e-004
176	8.1667	5.	5.e-002	8.5052e-005
177	8.1667	4.25	0.1	7.6409e-004
178	8.1667	4.5	5.e-002	4.4257e-005
179	8.0833	4.	0.1	9.6686e-004
180	8.1667	4.	5.e-002	3.6957e-005
181	8.	4.25	0.1	7.7424e-004
182	8.	4.	5.e-002	3.3775e-005
183	8.	4.75	0.1	5.0464e-004
184	8.	4.5	5.e-002	5.2233e-005
185	8.	5.5	0.1	4.1981e-004
186	8.	5.	5.e-002	5.8209e-005
187	8.1667	1.25	0.1	3.8733e-004
188	8.1667	0.5	0.1	2.8108e-004
189	8.1667	1.	5.e-002	5.5242e-005
190	8.1667	1.75	0.1	7.8297e-004
191	8.1667	1.5	5.e-002	8.9663e-005
192	8.0833	2.	0.1	1.1086e-003
193	8.1667	2.	5.e-002	5.0317e-005
194	8.	1.75	0.1	8.7457e-004
195	8.	2.	5.e-002	1.8685e-004
196	8.	1.25	0.1	5.1731e-004
197	8.	1.5	5.e-002	1.6792e-004
198	8.	0.5	0.1	3.3527e-004
199	8.	1.	5.e-002	6.7895e-005
200	9.651	6.	0.1	1.6712e-004
201	8.1667	6.	5.e-002	4.1365e-005
202	12.62	6.	0.1	1.3564e-004
203	11.135	6.	5.e-002	6.7248e-005
204	16.083	6.	0.1	9.4314e-005
205	14.104	6.	5.e-002	4.7031e-005
206	21.031	6.	0.1	8.3432e-005
207	17.073	3.	0.1	1.0831e-004
208	18.063	6.	5.e-002	8.3073e-006
209	24.	3.	0.1	6.793e-005
210	24.	6.	5.e-002	1.0583e-005
211	20.042	0.	0.1	8.7109e-005
212	24.	0.	5.e-002	5.523e-006
213	14.104	0.	0.1	1.2296e-004
214	16.083	0.	5.e-002	1.4896e-005
215	10.146	0.	0.1	1.6971e-004
216	12.125	0.	5.e-002	3.8499e-005
217	8.1667	0.	5.e-002	2.7986e-005
218	6.6667	1.011e-030	0.1	2.9774e-004
219	8.	1.2132e-030	5.e-002	1.4267e-005
220	4.	6.0659e-031	0.1	4.0461e-004
221	5.3333	0.	5.e-002	1.7668e-005
222	1.3333	2.022e-031	0.1	4.2102e-004
223	3.3333	3.	0.1	4.6188e-004
224	2.6667	0.	5.e-002	3.8622e-005
225	2.6226e-014	3.	0.1	3.5049e-004
226	0.	0.	5.e-002	9.0949e-006
227	2.	6.	0.1	3.748e-004
228	5.2451e-014	6.	5.e-002	1.7618e-006
229	6.	6.	0.1	4.0882e-004
230	4.	6.	5.e-002	3.8257e-005
231	8.	6.	5.e-002	8.6494e-005
232	6.	6.	0.	4.0882e-004
233	2.	6.	0.	3.748e-004
234	3.3333	3.	0.	4.6188e-004
235	8.	5.5	0.	4.1981e-004
236	2.6226e-014	3.	0.	3.5049e-004
237	4.	6.0659e-031	0.	4.0461e-004
238	1.3333	2.022e-031	0.	4.2102e-004
239	6.6667	1.011e-030	0.	2.9774e-004
240	8.	0.5	0.	3.3527e-004
241	14.104	0.	0.	1.2296e-004
242	10.146	0.	0.	1.6971e-004
243	20.042	0.	0.	8.7109e-005
244	17.073	3.	0.	1.0831e-004
245	8.1667	0.5	0.	2.8108e-004
246	24.	3.	0.	6.793e-005
247	21.031	6.	0.	8.3432e-005
248	16.083	6.	0.	9.4314e-005
249	12.62	6.	0.	1.3564e-004
250	9.651	6.	0.	1.6712e-004
251	8.1667	5.5	0.	2.4788e-004
252	8.	1.25	0.	5.1731e-004
253	8.	1.75	0.	8.7457e-004
254	8.0833	2.	0.	1.1086e-003
255	8.1667	1.25	0.	3.8733e-004
256	8.1667	1.75	0.	7.8297e-004
257	8.	4.75	0.	5.0464e-004
258	8.	4.25	0.	7.7424e-004
259	8.0833	4.	0.	9.6686e-004
260	8.1667	4.75	0.	4.1502e-004
261	8.1667	4.25	0.	7.6409e-004
