Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
95	10.667	3.	0.	-6.1108
96	10.667	4.	5.e-002	1.3573e-005
97	10.667	5.	0.	-14.694
98	14.667	4.	0.	-5.7815
99	13.333	3.	0.	-3.2673
100	13.333	4.	5.e-002	5.0894e-006
101	13.333	5.	0.	-1.3101
102	17.333	4.	0.	-4.7882
103	16.	3.	0.	-8.2848
104	16.	4.	5.e-002	8.2539e-006
105	16.	5.	0.	-4.8402
106	20.	4.	0.	-18.934
107	18.667	3.	0.	-1.2357
108	18.667	4.	5.e-002	7.7198e-006
109	18.667	5.	0.	2.4686
110	21.333	3.	0.	-36.529
111	21.333	4.	5.e-002	9.2425e-006
112	22.667	4.	0.	-58.391
113	21.333	5.	0.	-30.84
114	4.	2.	0.	-741.16
115	2.6667	2.	5.e-002	5.1455e-005
116	1.3333	2.	0.	-2287.2
117	2.6667	1.	0.	-733.7
118	6.6667	2.	0.	-352.64
119	5.3333	2.	5.e-002	-1.0077e-005
120	5.3333	1.	0.	-582.85
121	9.3333	2.	0.	-25.038
122	8.	2.	5.e-002	-3.3311e-006
123	8.	1.	0.	-53.787
124	12.	2.	0.	-4.7497
125	10.667	2.	5.e-002	-1.8546e-006
126	10.667	1.	0.	-14.694
127	14.667	2.	0.	-5.7815
128	13.333	2.	5.e-002	6.3842e-006
129	13.333	1.	0.	-1.3101
130	17.333	2.	0.	-4.7882
131	16.	2.	5.e-002	8.8487e-006
132	16.	1.	0.	-4.8402
133	20.	2.	0.	-18.934
134	18.667	2.	5.e-002	4.2332e-006
135	18.667	1.	0.	2.4686
136	21.333	2.	5.e-002	5.9083e-006
137	21.333	1.	0.	-30.84
138	22.667	2.	0.	-58.391
139	20.	2.	0.1	18.934
140	21.333	3.	0.1	36.529
141	22.667	2.	0.1	58.391
142	21.333	1.	0.1	30.84
143	17.333	2.	0.1	4.7882
144	18.667	3.	0.1	1.2357
145	18.667	1.	0.1	-2.4686
146	14.667	2.	0.1	5.7815
147	16.	3.	0.1	8.2848
148	16.	1.	0.1	4.8402
149	12.	2.	0.1	4.7497
150	13.333	3.	0.1	3.2673
151	13.333	1.	0.1	1.3101
152	9.3333	2.	0.1	25.038
153	10.667	3.	0.1	6.1108
154	10.667	1.	0.1	14.694
155	6.6667	2.	0.1	352.64
156	8.	3.	0.1	58.205
157	8.	1.	0.1	53.787
158	4.	2.	0.1	741.16
159	5.3333	3.	0.1	647.73
160	5.3333	1.	0.1	582.85
161	2.6667	3.	0.1	845.44
162	2.6667	1.	0.1	733.7
163	1.3333	2.	0.1	2287.2
164	20.	4.	0.1	18.934
165	21.333	5.	0.1	30.84
166	22.667	4.	0.1	58.391
167	17.333	4.	0.1	4.7882
168	18.667	5.	0.1	-2.4686
169	14.667	4.	0.1	5.7815
170	16.	5.	0.1	4.8402
171	12.	4.	0.1	4.7497
172	13.333	5.	0.1	1.3101
173	9.3333	4.	0.1	25.038
174	10.667	5.	0.1	14.694
175	6.6667	4.	0.1	352.64
176	8.	5.	0.1	53.787
177	4.	4.	0.1	741.16
178	5.3333	5.	0.1	582.85
179	2.6667	5.	0.1	733.7
180	1.3333	4.	0.1	2287.2
181	4.	6.	0.1	559.16
182	1.3333	6.	0.1	1949.3
183	2.6667	6.	5.e-002	-7.6937e-005
184	6.6667	6.	0.1	294.73
185	5.3333	6.	5.e-002	-1.3192e-014
186	9.3333	6.	0.1	33.002
187	8.	6.	5.e-002	-5.1543e-005
188	12.	6.	0.1	10.94
189	10.667	6.	5.e-002	-6.1757e-006
190	14.667	6.	0.1	0.30595
191	13.333	6.	5.e-002	7.3977e-006
192	17.333	6.	0.1	-2.4816
193	16.	6.	5.e-002	1.1283e-005
194	20.	6.	0.1	9.4488
195	18.667	6.	5.e-002	1.4624e-005
196	22.667	6.	0.1	45.088
197	21.333	6.	5.e-002	1.5613e-005
198	24.	5.	0.1	72.443
199	24.	6.	5.e-002	-5.6373e-006
200	24.	3.	0.1	80.012
201	24.	4.	5.e-002	1.5376e-005
202	24.	1.	0.1	72.443
203	24.	2.	5.e-002	1.5685e-005
204	22.667	0.	0.1	45.088
205	24.	0.	5.e-002	-6.3363e-006
206	20.	0.	0.1	9.4488
207	21.333	0.	5.e-002	1.651e-005
208	17.333	0.	0.1	-2.4816
209	18.667	0.	5.e-002	1.1603e-005
210	14.667	0.	0.1	0.30595
211	16.	0.	5.e-002	8.8525e-006
212	12.	0.	0.1	10.94
213	13.333	0.	5.e-002	8.1391e-006
214	9.3333	0.	0.1	33.002
215	10.667	0.	5.e-002	2.2976e-006
216	6.6667	0.	0.1	294.73
217	8.	0.	5.e-002	5.4442e-005
218	4.	0.	0.1	559.16
219	5.3333	0.	5.e-002	4.4774e-006
220	1.3333	0.	0.1	1949.3
221	2.6667	0.	5.e-002	7.6937e-005
222	8.7419e-015	1.	0.1	3552.3
223	0.	0.	5.e-002	4.6493e-006
224	2.6226e-014	3.	0.1	3732.2
225	1.772e-014	2.	5.e-002	-1.0238e-013
226	4.371e-014	5.	0.1	3552.3
227	3.5441e-014	4.	5.e-002	-3.5849e-014
228	5.2451e-014	6.	5.e-002	-1.2495e-004
229	2.6226e-014	3.	0.	-3732.2
230	4.371e-014	5.	0.	-3552.3
231	8.7419e-015	1.	0.	-3552.3
232	1.3333	6.	0.	-1949.3
233	1.3333	0.	0.	-1949.3
234	4.	0.	0.	-559.16
235	6.6667	0.	0.	-294.73
236	9.3333	0.	0.	-33.002
237	12.	0.	0.	-10.94
238	14.667	0.	0.	-0.30595
239	17.333	0.	0.	2.4816
240	20.	0.	0.	-9.4488
241	22.667	0.	0.	-45.088
242	24.	1.	0.	-72.443
243	24.	3.	0.	-80.012
244	24.	5.	0.	-72.443
245	22.667	6.	0.	-45.088
246	20.	6.	0.	-9.4488
247	17.333	6.	0.	2.4816
248	14.667	6.	0.	-0.30595
249	12.	6.	0.	-10.94
250	9.3333	6.	0.	-33.002
251	6.6667	6.	0.	-294.73
252	4.	6.	0.	-559.16
