Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
52	7.5206	2.3901	0.	770.85
53	8.7987	2.3549	0.	666.66
54	10.078	2.3799	0.	562.01
55	11.331	2.3756	0.	469.71
56	12.549	2.359	0.	387.35
57	13.723	2.3528	0.	315.04
58	14.878	2.3608	0.	250.5
59	16.016	2.3607	0.	194.3
60	17.153	2.3635	0.	145.56
61	18.292	2.3685	0.	104.2
62	19.428	2.3741	0.	70.37
63	20.566	2.3811	0.	44.301
64	21.705	2.3896	0.	25.994
65	21.696	3.594	0.	26.1
66	20.564	3.5831	0.	44.359
67	19.421	3.558	0.	70.589
68	18.286	3.5437	0.	104.38
69	17.15	3.5332	0.	145.67
70	16.014	3.5272	0.	194.37
71	14.881	3.5266	0.	250.36
72	13.738	3.5219	0.	314.16
73	12.54	3.5512	0.	387.95
74	11.315	3.5615	0.	471.34
75	10.061	3.5613	0.	562.86
76	8.7908	3.5634	0.	669.47
77	6.0712	4.129	0.	1030.3
78	3.8616	1.0056	0.	801.34
79	3.6846	2.4116	0.	1386.1
80	1.1694	4.8483	0.	1417.
81	2.891	2.8838	0.	1184.1
82	4.6503	2.5235	0.	2087.9
83	5.3845	0.95122	0.	671.22
84	6.0915	1.8237	0.	1028.5
85	6.1617	2.5145	0.	1137.4
86	4.2328	2.8237	0.	2228.3
87	4.2328	2.8237	0.1	2228.3
88	6.1617	2.5145	0.1	1137.4
89	6.0915	1.8237	0.1	1028.5
90	5.3845	0.95122	0.1	671.22
91	4.6503	2.5235	0.1	2087.9
92	2.891	2.8838	0.1	1184.1
93	1.1694	4.8483	0.1	1417.
94	3.6846	2.4116	0.1	1386.1
95	3.8616	1.0056	0.1	801.34
96	6.0712	4.129	0.1	1030.3
97	8.7908	3.5634	0.1	669.47
98	10.061	3.5613	0.1	562.86
99	11.315	3.5615	0.1	471.34
100	12.54	3.5512	0.1	387.95
101	13.738	3.5219	0.1	314.16
102	14.881	3.5266	0.1	250.36
103	16.014	3.5272	0.1	194.37
104	17.15	3.5332	0.1	145.67
105	18.286	3.5437	0.1	104.38
106	19.421	3.558	0.1	70.589
107	20.564	3.5831	0.1	44.359
108	21.696	3.594	0.1	26.1
109	21.705	2.3896	0.1	25.994
110	20.566	2.3811	0.1	44.301
111	19.428	2.3741	0.1	70.37
112	18.292	2.3685	0.1	104.2
113	17.153	2.3635	0.1	145.56
114	16.016	2.3607	0.1	194.3
115	14.878	2.3608	0.1	250.5
116	13.723	2.3528	0.1	315.04
117	12.549	2.359	0.1	387.35
118	11.331	2.3756	0.1	469.71
119	10.078	2.3799	0.1	562.01
120	8.7987	2.3549	0.1	666.66
121	7.5206	2.3901	0.1	770.85
122	6.5581	5.2403	0.1	783.97
123	7.3669	4.6729	0.1	773.67
124	8.868	4.7494	0.1	671.92
125	10.154	4.7542	0.1	559.97
126	11.378	4.755	0.1	470.36
127	12.58	4.7591	0.1	387.36
128	13.752	4.6965	0.1	314.31
129	14.885	4.6948	0.1	250.36
130	16.016	4.6943	0.1	194.27
131	17.15	4.7012	0.1	145.4
132	18.286	4.7193	0.1	103.86
133	19.424	4.7534	0.1	69.667
134	20.564	4.7936	0.1	42.996
135	21.709	4.7942	0.1	23.853
136	22.852	4.8078	0.1	12.439
137	22.849	3.6008	0.1	15.767
138	22.849	2.3941	0.1	15.781
139	1.4226	2.5815	0.1	1482.6
140	22.857	1.1956	0.1	12.408
141	21.708	1.1904	0.1	23.806
142	20.568	1.1903	0.1	42.881
143	19.429	1.187	0.1	69.473
144	18.293	1.1816	0.1	103.55
145	17.155	1.1782	0.1	145.14
146	16.019	1.1764	0.1	194.17
147	14.877	1.1771	0.1	250.8
148	13.732	1.1809	0.1	315.23
149	12.565	1.1878	0.1	388.22
150	11.377	1.1963	0.1	469.23
151	10.167	1.2012	0.1	558.67
152	8.9026	1.1957	0.1	660.48
153	7.4688	1.2083	0.1	758.81
154	6.5956	0.73741	0.1	822.98
155	1.3559	1.3386	0.1	1424.4
156	1.3311	3.7223	0.1	1505.6
157	2.2508	5.036	0.1	1306.1
158	5.5403	5.461	0.1	720.01
159	2.5621	1.3242	0.1	1195.6
160	6.19	3.363	0.1	1165.3
161	7.5198	3.4985	0.1	772.27
162	3.3035	5.3152	0.1	947.12
163	5.3489	5.0498	0.1	678.2
164	5.6885	4.6491	0.1	1054.9
165	2.7486	4.0638	0.1	1137.3
166	3.5499	4.8545	0.1	954.39
167	5.6549	0.52997	0.1	648.73
168	3.5486	1.6595	0.1	1246.9
169	3.5615	0.49236	0.1	953.03
170	5.7738	1.3596	0.1	960.03
171	5.1012	3.2964	0.1	1527.5
172	4.4078	2.5412	0.1	2216.6
173	4.6467	5.5	0.1	356.01
174	4.6467	5.	0.1	1229.5
175	4.6467	4.5	0.1	1569.9
176	4.6467	4.	0.1	2641.7
177	4.48	4.	0.1	3237.5
178	4.48	4.5	0.1	1536.1
179	4.48	5.	0.1	1795.7
180	4.48	5.5	0.1	787.07
181	4.6467	0.5	0.1	420.5
182	4.6467	1.	0.1	1209.6
183	4.6467	1.5	0.1	1480.7
184	4.6467	2.	0.1	2966.3
185	4.48	2.	0.1	4273.7
186	4.48	1.5	0.1	1897.9
187	4.48	1.	0.1	1178.6
188	4.48	0.5	0.1	428.1
189	4.6467	6.	0.1	390.89
190	5.7851	6.	0.1	591.88
191	6.9235	6.	0.1	765.44
192	8.062	6.	0.1	752.28
193	9.2004	6.	0.1	647.83
194	10.339	6.	0.1	560.51
195	11.477	6.	0.1	468.8
196	12.616	6.	0.1	388.61
197	13.754	6.	0.1	315.48
198	14.893	6.	0.1	251.65
199	16.031	6.	0.1	194.63
200	17.169	6.	0.1	145.25
201	18.308	6.	0.1	103.47
202	19.446	6.	0.1	69.299
203	20.585	6.	0.1	42.56
204	21.723	6.	0.1	22.643
205	22.862	6.	0.1	10.363
206	24.	6.	0.1	4.6063
207	24.	4.8	0.1	8.3116
208	24.	3.6	0.1	12.41
209	24.	2.4	0.1	12.393
210	24.	1.2	0.1	8.3043
211	1.049e-014	1.2	0.1	1004.4
212	2.0981e-014	2.4	0.1	1054.1
213	3.1471e-014	3.6	0.1	1037.9
214	4.1961e-014	4.8	0.1	979.71
215	24.	0.	0.1	4.6219
216	22.862	0.	0.1	10.322
217	21.723	0.	0.1	22.737
218	20.585	0.	0.1	42.263
219	19.446	0.	0.1	69.052
220	18.308	0.	0.1	103.31
221	17.169	0.	0.1	145.05
222	16.031	0.	0.1	194.44
223	14.893	0.	0.1	251.21
224	13.754	0.	0.1	315.84
225	12.616	0.	0.1	388.26
226	11.477	0.	0.1	467.69
227	10.339	0.	0.1	554.31
228	9.2004	0.	0.1	643.92
229	8.062	0.	0.1	729.99
230	6.9235	0.	0.1	761.51
231	5.7851	0.	0.1	584.76
232	4.6467	0.	0.1	336.99
233	4.48	0.	0.1	495.68
234	3.36	-2.9116e-030	0.1	815.48
235	2.24	-1.9411e-030	0.1	1355.1
236	1.12	-9.7055e-031	0.1	1400.2
237	0.	0.	0.1	747.97
238	3.937e-014	6.	0.1	753.08
239	1.12	6.	0.1	1384.8
240	2.24	6.	0.1	1348.5
241	3.36	6.	0.1	895.33
242	4.48	6.	0.1	513.39
243	3.36	6.	0.	895.33
244	2.24	6.	0.	1348.5
245	1.12	6.	0.	1384.8
246	4.48	6.	0.	513.39
247	3.937e-014	6.	0.	753.08
248	1.12	-9.7055e-031	0.	1400.2
249	2.24	-1.9411e-030	0.	1355.1
250	3.36	-2.9116e-030	0.	815.48
251	4.48	0.	0.	495.68
252	0.	0.	0.	747.97
253	5.7851	0.	0.	584.76
254	6.9235	0.	0.	761.51
255	8.062	0.	0.	729.99
256	9.2004	0.	0.	643.92
257	10.339	0.	0.	554.31
258	11.477	0.	0.	467.69
259	12.616	0.	0.	388.26
260	13.754	0.	0.	315.84
261	14.893	0.	0.	251.21
262	16.031	0.	0.	194.44
263	17.169	0.	0.	145.05
264	18.308	0.	0.	103.31
265	19.446	0.	0.	69.052
266	20.585	0.	0.	42.263
267	21.723	0.	0.	22.737
268	22.862	0.	0.	10.322
269	4.6467	0.	0.	336.99
270	24.	0.	0.	4.6219
271	4.1961e-014	4.8	0.	979.71
272	3.1471e-014	3.6	0.	1037.9
273	2.0981e-014	2.4	0.	1054.1
274	1.049e-014	1.2	0.	1004.4
275	24.	1.2	0.	8.3043
276	24.	2.4	0.	12.393
277	24.	3.6	0.	12.41
278	24.	4.8	0.	8.3116
279	24.	6.	0.	4.6063
280	22.862	6.	0.	10.363
281	21.723	6.	0.	22.643
282	20.585	6.	0.	42.56
283	19.446	6.	0.	69.299
284	18.308	6.	0.	103.47
285	17.169	6.	0.	145.25
286	16.031	6.	0.	194.63
287	14.893	6.	0.	251.65
288	13.754	6.	0.	315.48
289	12.616	6.	0.	388.61
290	11.477	6.	0.	468.8
291	10.339	6.	0.	560.51
292	9.2004	6.	0.	647.83
293	8.062	6.	0.	752.28
294	6.9235	6.	0.	765.44
295	5.7851	6.	0.	591.88
296	4.6467	6.	0.	390.89
297	4.48	1.5	0.	1897.9
298	4.48	1.	0.	1178.6
299	4.48	0.5	0.	428.1
300	4.48	2.	0.	4273.7
301	4.6467	0.5	0.	420.5
302	4.6467	1.	0.	1209.6
303	4.6467	1.5	0.	1480.7
304	4.6467	2.	0.	2966.3
305	4.48	4.5	0.	1536.1
306	4.48	5.	0.	1795.7
307	4.48	5.5	0.	787.07
308	4.48	4.	0.	3237.5
309	4.6467	5.5	0.	356.01
310	4.6467	5.	0.	1229.5
311	4.6467	4.5	0.	1569.9
312	4.6467	4.	0.	2641.7
313	4.529	2.5324	0.	2126.5
314	4.3203	2.6824	0.	2206.9
315	4.4078	2.5412	5.e-002	231.88
316	4.4439	2.2706	0.	3156.6
317	5.6456	3.3297	0.	1331.6
318	4.8757	2.9099	0.	1769.1
319	4.667	3.06	0.	1870.3
320	5.1012	3.2964	5.e-002	46.429
321	4.8739	3.6482	0.	2033.6
322	6.1847	1.0485	0.	887.76
323	5.5791	1.1554	0.	805.71
324	5.9326	1.5916	0.	988.79
325	5.7738	1.3596	5.e-002	88.707
326	5.2102	1.4298	0.	1117.4
327	3.0618	0.90829	0.	1055.5
328	3.7116	0.74899	0.	860.58
329	3.5615	0.49236	5.e-002	80.503
330	3.4608	0.24618	0.	869.94
331	4.0208	0.49618	0.	664.16
332	3.0553	1.4919	0.	1212.
333	3.7051	1.3326	0.	987.11
334	3.6166	2.0356	0.	1301.
335	3.5486	1.6595	5.e-002	100.73
336	4.0143	1.5798	0.	1459.6
337	6.1253	0.63369	0.	727.94
338	5.5197	0.7406	0.	657.59
339	5.6549	0.52997	5.e-002	47.545
340	5.72	0.26499	0.	612.75
341	5.1508	0.51499	0.	501.49
342	3.1492	4.4592	0.	1043.3
343	3.4267	5.0848	0.	949.24
344	3.5499	4.8545	5.e-002	61.162
345	4.015	4.9273	0.	1279.8
346	2.4997	4.5499	0.	1219.7
347	2.0399	3.8931	0.	1307.3
348	2.8198	3.4738	0.	1152.7
349	2.7486	4.0638	5.e-002	91.864
350	3.6143	4.2819	0.	1308.9
351	5.5187	4.8494	0.	852.31
352	6.1233	4.9447	0.	914.51
353	5.8798	4.389	0.	1037.4
354	5.6885	4.6491	5.e-002	138.27
355	5.1676	4.5745	0.	1180.7
356	5.4446	5.2554	0.	698.17
357	5.3489	5.0498	5.e-002	5.7559
358	4.9978	5.0249	0.	881.41
359	2.7771	5.1756	0.	1123.6
360	3.3035	5.3152	5.e-002	62.807
361	3.3317	5.6576	0.	919.09
362	3.8917	5.4076	0.	817.62
363	6.8549	3.4307	0.	968.26
364	7.4434	4.0857	0.	772.81
365	7.5202	2.9443	0.	771.3
366	8.1553	3.5309	0.	720.81
367	7.5198	3.4985	5.e-002	23.29
368	6.1306	3.746	0.	1096.2
369	6.1758	2.9388	0.	1149.8
370	6.19	3.363	5.e-002	39.808
371	1.959	1.3314	0.	1303.
372	2.7265	2.104	0.	1183.4
373	2.5621	1.3242	5.e-002	67.443
374	2.401	0.66211	0.	1269.1
375	6.0492	5.3506	0.	732.09
376	5.5403	5.461	5.e-002	61.761
377	5.6627	5.7305	0.	647.81
378	5.0935	5.4805	0.	512.95
379	1.7101	4.9422	0.	1350.1
380	2.2508	5.036	5.e-002	28.68
381	2.2454	5.518	0.	1326.4
382	1.3769	3.1519	0.	1491.4
383	1.2503	4.2853	0.	1459.1
384	1.3311	3.7223	5.e-002	18.902
385	0.66556	3.6612	0.	1252.7
386	1.3893	1.9601	0.	1451.3
387	1.3559	1.3386	5.e-002	35.292
388	1.238	0.66932	0.	1400.
389	0.67797	1.2693	0.	1197.3
390	7.0322	0.97287	0.	789.18
391	6.5956	0.73741	5.e-002	35.946
392	6.7596	0.3687	0.	791.64
393	8.1857	1.202	0.	709.61
394	7.4947	1.7992	0.	764.74
395	6.7801	1.516	0.	891.9
396	7.4688	1.2083	5.e-002	14.714
397	7.7654	0.60417	0.	742.73
398	9.5349	1.1985	0.	609.51
399	8.8506	1.7753	0.	663.46
400	8.9026	1.1957	5.e-002	4.3234
401	9.0515	0.59785	0.	652.05
402	10.772	1.1988	0.	513.92
403	10.123	1.7906	0.	560.15
404	10.167	1.2012	5.e-002	5.6965
405	10.253	0.60061	0.	556.22
406	11.971	1.1921	0.	428.7
407	11.354	1.786	0.	469.24
408	11.377	1.1963	5.e-002	6.2615
409	11.427	0.59817	0.	468.11
410	13.148	1.1843	0.	351.7
411	12.557	1.7734	0.	387.51
412	12.565	1.1878	5.e-002	5.6596
413	12.59	0.59389	0.	387.9
414	14.305	1.179	0.	282.99
415	13.728	1.7668	0.	314.83
416	13.732	1.1809	5.e-002	5.2725
417	13.743	0.59044	0.	315.21
418	15.448	1.1768	0.	222.46
419	14.878	1.769	0.	250.32
420	14.877	1.1771	5.e-002	4.5507
421	14.885	0.58855	0.	250.67
422	16.587	1.1773	0.	169.63
423	16.017	1.7686	0.	193.89
424	16.019	1.1764	5.e-002	4.0016
425	16.025	0.58822	0.	193.96
426	17.724	1.1799	0.	124.32
427	17.154	1.7709	0.	144.99
428	17.155	1.1782	5.e-002	3.46
429	17.162	0.58912	0.	144.74
430	18.861	1.1843	0.	86.474
431	18.293	1.7751	0.	103.51
432	18.293	1.1816	5.e-002	2.8794
433	18.301	0.59082	0.	103.07
434	19.999	1.1887	0.	56.121
435	19.429	1.7806	0.	69.551
436	19.429	1.187	5.e-002	2.3385
437	19.438	0.5935	0.	68.89
438	21.138	1.1904	0.	33.252
439	20.567	1.7857	0.	43.219
440	20.568	1.1903	5.e-002	1.7594
441	20.577	0.59517	0.	42.181
442	22.283	1.193	0.	17.937
443	21.707	1.79	0.	24.565
444	21.708	1.1904	5.e-002	1.207
445	21.716	0.59521	0.	22.852
446	22.853	1.7949	0.	13.875
447	22.857	1.1956	5.e-002	0.78308
448	22.859	0.59781	0.	10.983
449	23.429	1.1978	0.	10.199
450	2.1568	2.7326	0.	1322.2
451	1.4226	2.5815	5.e-002	24.407
452	0.71132	2.4908	0.	1247.5
453	22.849	2.9974	0.	15.655
454	22.277	2.3918	0.	20.654
455	22.849	2.3941	5.e-002	0.75336
456	23.425	2.397	0.	14.006
457	22.85	4.2043	0.	13.886
458	22.273	3.5974	0.	20.706
459	22.849	3.6008	5.e-002	0.74899
460	23.425	3.6004	0.	14.004
461	22.28	4.801	0.	17.981
462	22.852	4.8078	5.e-002	0.79343
463	23.426	4.8039	0.	10.219
464	22.857	5.4039	0.	11.015
465	21.137	4.7939	0.	33.325
466	21.702	4.1941	0.	24.629
467	21.709	4.7942	5.e-002	1.2415
468	21.716	5.3971	0.	22.836
469	19.994	4.7735	0.	56.271
470	20.564	4.1883	0.	43.313
471	20.564	4.7936	5.e-002	1.7964
472	20.574	5.3968	0.	42.348
473	18.855	4.7363	0.	86.721
474	19.423	4.1557	0.	69.763
475	19.424	4.7534	5.e-002	2.3771
476	19.435	5.3767	0.	69.069
477	17.718	4.7102	0.	124.6
478	18.286	4.1315	0.	103.76
479	18.286	4.7193	5.e-002	2.9602
480	18.297	5.3596	0.	103.24
481	16.583	4.6977	0.	169.81
482	17.15	4.1172	0.	145.19
483	17.15	4.7012	5.e-002	3.5157
484	17.16	5.3506	0.	144.9
485	15.451	4.6945	0.	222.3
486	16.015	4.1107	0.	193.99
487	16.016	4.6943	5.e-002	4.0287
488	16.024	5.3471	0.	194.02
489	14.319	4.6957	0.	282.32
490	14.883	4.1107	0.	250.04
491	14.885	4.6948	5.e-002	4.6092
492	14.889	5.3474	0.	250.59
493	13.166	4.7278	0.	350.82
494	13.745	4.1092	0.	313.93
495	13.752	4.6965	5.e-002	5.2474
496	13.753	5.3483	0.	314.53
497	11.979	4.7571	0.	428.84
498	12.56	4.1551	0.	387.38
499	12.58	4.7591	5.e-002	5.6097
500	12.598	5.3795	0.	387.58
501	10.766	4.7546	0.	515.14
502	11.346	4.1583	0.	470.61
503	11.378	4.755	5.e-002	6.4933
504	11.427	5.3775	0.	469.19
505	9.5111	4.7518	0.	615.77
506	10.108	4.1577	0.	561.2
507	10.154	4.7542	5.e-002	4.8241
508	10.247	5.3771	0.	559.94
509	8.1175	4.7112	0.	722.73
510	8.8294	4.1564	0.	670.65
511	8.868	4.7494	5.e-002	4.0122
512	9.0342	5.3747	0.	659.74
513	6.9625	4.9566	0.	778.13
514	6.7191	4.401	0.	900.
515	7.3669	4.6729	5.e-002	19.305
516	7.7144	5.3365	0.	761.42
517	6.5581	5.2403	5.e-002	21.898
518	6.7408	5.6202	0.	773.96
519	8.1597	2.3725	0.	718.7
520	6.8411	2.4523	0.	952.95
521	7.5206	2.3901	5.e-002	21.185
522	9.4384	2.3674	0.	614.3
523	8.7947	2.9591	0.	667.94
524	8.7987	2.3549	5.e-002	7.8157
525	10.705	2.3778	0.	515.84
526	10.07	2.9706	0.	562.34
527	10.078	2.3799	5.e-002	8.1169
528	11.94	2.3673	0.	428.52
529	11.323	2.9686	0.	470.36
530	11.331	2.3756	5.e-002	6.7597
531	13.136	2.3559	0.	351.18
532	12.544	2.9551	0.	387.41
533	12.549	2.359	5.e-002	5.6048
534	14.301	2.3568	0.	282.76
535	13.73	2.9373	0.	314.33
536	13.723	2.3528	5.e-002	5.2712
537	15.447	2.3608	0.	222.4
538	14.88	2.9437	0.	250.13
539	14.878	2.3608	5.e-002	4.5733
540	16.585	2.3621	0.	169.92
541	16.015	2.944	0.	194.03
542	16.016	2.3607	5.e-002	4.0433
543	17.723	2.366	0.	124.86
544	17.152	2.9483	0.	145.3
545	17.153	2.3635	5.e-002	3.4856
546	18.86	2.3713	0.	87.255
547	18.289	2.9561	0.	103.97
548	18.292	2.3685	5.e-002	2.9251
549	19.997	2.3776	0.	57.281
550	19.425	2.966	0.	70.158
551	19.428	2.3741	5.e-002	2.3641
552	21.136	2.3853	0.	35.022
553	20.565	2.9821	0.	44.032
554	20.566	2.3811	5.e-002	1.7535
555	21.701	2.9918	0.	25.815
556	21.705	2.3896	5.e-002	1.2005
557	21.13	3.5886	0.	35.103
558	21.696	3.594	5.e-002	1.2097
559	19.993	3.5705	0.	57.418
560	20.564	3.5831	5.e-002	1.7201
561	18.854	3.5508	0.	87.456
562	19.421	3.558	5.e-002	2.3049
563	17.718	3.5384	0.	125.01
564	18.286	3.5437	5.e-002	2.955
565	16.582	3.5302	0.	170.01
566	17.15	3.5332	5.e-002	3.5202
567	15.448	3.5269	0.	222.36
568	16.014	3.5272	5.e-002	4.0775
569	14.309	3.5243	0.	282.25
570	14.881	3.5266	5.e-002	4.7815
571	13.139	3.5366	0.	351.05
572	13.738	3.5219	5.e-002	5.2472
573	11.927	3.5564	0.	429.63
574	12.54	3.5512	5.e-002	5.5052
575	10.688	3.5614	0.	517.09
576	11.315	3.5615	5.e-002	6.9618
577	9.4258	3.5623	0.	616.11
578	10.061	3.5613	5.e-002	7.5317
579	8.7908	3.5634	5.e-002	6.3733
580	6.0712	4.129	5.e-002	72.073
581	5.359	4.0645	0.	1799.4
582	3.8616	1.0056	5.e-002	39.657
583	4.1708	1.0028	0.	966.27
584	3.2878	2.6477	0.	1280.
585	3.9587	2.6176	0.	1779.1
586	3.6846	2.4116	5.e-002	66.712
587	4.0823	2.2058	0.	2806.8
588	1.1694	4.8483	5.e-002	24.29
589	1.1447	5.4242	0.	1391.5
590	0.5847	4.8242	0.	1178.4
591	2.891	2.8838	5.e-002	67.49
592	3.6855	3.4419	0.	2171.2
593	5.406	2.519	0.	1584.2
594	4.6503	2.5235	5.e-002	357.48
595	4.6485	2.2617	0.	2469.7
596	5.3845	0.95122	5.e-002	7.3896
597	5.0156	0.97561	0.	866.3
598	6.1266	2.1691	0.	1079.9
599	6.0915	1.8237	5.e-002	116.83
600	5.3691	1.9118	0.	1952.2
601	6.1617	2.5145	5.e-002	25.954
602	4.2328	2.8237	5.e-002	311.66
603	4.3564	3.4118	0.	2664.7
604	3.9587	2.6176	0.1	1779.1
605	4.667	3.06	0.1	1870.3
606	4.3203	2.6824	0.1	2206.9
607	4.3564	3.4118	0.1	2664.7
608	6.1266	2.1691	0.1	1079.9
609	5.406	2.519	0.1	1584.2
610	6.8411	2.4523	0.1	952.95
611	6.1758	2.9388	0.1	1149.8
612	6.7801	1.516	0.1	891.9
613	5.9326	1.5916	0.1	988.79
614	5.3691	1.9118	0.1	1952.2
615	5.5197	0.7406	0.1	657.59
616	5.5791	1.1554	0.1	805.71
617	5.0156	0.97561	0.1	866.3
618	4.8757	2.9099	0.1	1769.1
619	4.529	2.5324	0.1	2126.5
620	4.6485	2.2617	0.1	2469.7
621	3.2878	2.6477	0.1	1280.
622	2.1568	2.7326	0.1	1322.2
623	2.7265	2.104	0.1	1183.4
624	2.8198	3.4738	0.1	1152.7
625	3.6855	3.4419	0.1	2171.2
626	1.2503	4.2853	0.1	1459.1
627	1.7101	4.9422	0.1	1350.1
628	0.5847	4.8242	0.1	1178.4
629	1.1447	5.4242	0.1	1391.5
630	3.6166	2.0356	0.1	1301.
631	4.0823	2.2058	0.1	2806.8
632	3.7051	1.3326	0.1	987.11
633	3.7116	0.74899	0.1	860.58
634	4.1708	1.0028	0.1	966.27
635	6.7191	4.401	0.1	900.
636	6.1306	3.746	0.1	1096.2
637	5.8798	4.389	0.1	1037.4
638	5.359	4.0645	0.1	1799.4
639	9.4258	3.5623	0.1	616.11
640	8.7947	2.9591	0.1	667.94
641	8.8294	4.1564	0.1	670.65
642	8.1553	3.5309	0.1	720.81
643	10.688	3.5614	0.1	517.09
644	10.07	2.9706	0.1	562.34
645	10.108	4.1577	0.1	561.2
646	11.927	3.5564	0.1	429.63
647	11.323	2.9686	0.1	470.36
648	11.346	4.1583	0.1	470.61
649	13.139	3.5366	0.1	351.05
650	12.544	2.9551	0.1	387.41
651	12.56	4.1551	0.1	387.38
652	14.309	3.5243	0.1	282.25
653	13.73	2.9373	0.1	314.33
654	13.745	4.1092	0.1	313.93
655	15.448	3.5269	0.1	222.36
656	14.88	2.9437	0.1	250.13
657	14.883	4.1107	0.1	250.04
658	16.582	3.5302	0.1	170.01
659	16.015	2.944	0.1	194.03
660	16.015	4.1107	0.1	193.99
661	17.718	3.5384	0.1	125.01
662	17.152	2.9483	0.1	145.3
663	17.15	4.1172	0.1	145.19
664	18.854	3.5508	0.1	87.456
665	18.289	2.9561	0.1	103.97
666	18.286	4.1315	0.1	103.76
667	19.993	3.5705	0.1	57.418
668	19.425	2.966	0.1	70.158
669	19.423	4.1557	0.1	69.763
670	21.13	3.5886	0.1	35.103
671	20.565	2.9821	0.1	44.032
672	20.564	4.1883	0.1	43.313
673	21.701	2.9918	0.1	25.815
674	21.702	4.1941	0.1	24.629
675	22.273	3.5974	0.1	20.706
676	21.136	2.3853	0.1	35.022
677	22.277	2.3918	0.1	20.654
678	21.707	1.79	0.1	24.565
679	19.997	2.3776	0.1	57.281
680	20.567	1.7857	0.1	43.219
681	18.86	2.3713	0.1	87.255
682	19.429	1.7806	0.1	69.551
683	17.723	2.366	0.1	124.86
684	18.293	1.7751	0.1	103.51
685	16.585	2.3621	0.1	169.92
686	17.154	1.7709	0.1	144.99
687	15.447	2.3608	0.1	222.4
688	16.017	1.7686	0.1	193.89
689	14.301	2.3568	0.1	282.76
690	14.878	1.769	0.1	250.32
691	13.136	2.3559	0.1	351.18
692	13.728	1.7668	0.1	314.83
693	11.94	2.3673	0.1	428.52
694	12.557	1.7734	0.1	387.51
695	10.705	2.3778	0.1	515.84
696	11.354	1.786	0.1	469.24
697	9.4384	2.3674	0.1	614.3
698	10.123	1.7906	0.1	560.15
699	8.1597	2.3725	0.1	718.7
700	8.8506	1.7753	0.1	663.46
701	7.4947	1.7992	0.1	764.74
702	7.5202	2.9443	0.1	771.3
703	6.9625	4.9566	0.1	778.13
704	6.0492	5.3506	0.1	732.09
705	6.1233	4.9447	0.1	914.51
706	6.7408	5.6202	0.1	773.96
707	8.1175	4.7112	0.1	722.73
708	7.4434	4.0857	0.1	772.81
709	7.7144	5.3365	0.1	761.42
710	9.5111	4.7518	0.1	615.77
711	9.0342	5.3747	0.1	659.74
712	10.766	4.7546	0.1	515.14
713	10.247	5.3771	0.1	559.94
714	11.979	4.7571	0.1	428.84
715	11.427	5.3775	0.1	469.19
716	13.166	4.7278	0.1	350.82
717	12.598	5.3795	0.1	387.58
718	14.319	4.6957	0.1	282.32
719	13.753	5.3483	0.1	314.53
720	15.451	4.6945	0.1	222.3
721	14.889	5.3474	0.1	250.59
722	16.583	4.6977	0.1	169.81
723	16.024	5.3471	0.1	194.02
724	17.718	4.7102	0.1	124.6
725	17.16	5.3506	0.1	144.9
726	18.855	4.7363	0.1	86.721
727	18.297	5.3596	0.1	103.24
728	19.994	4.7735	0.1	56.271
729	19.435	5.3767	0.1	69.069
730	21.137	4.7939	0.1	33.325
