Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
45	13.752	4.6965	0.	1.0061e-005
46	12.58	4.7591	0.	1.2574e-005
47	11.378	4.755	0.	1.5483e-005
48	10.154	4.7542	0.	1.8053e-005
49	8.868	4.7494	0.	1.9704e-005
50	7.3669	4.6729	0.	2.1736e-005
51	6.5581	5.2403	0.	2.2853e-005
52	7.5206	2.3901	0.	2.0533e-005
53	8.7987	2.3549	0.	1.9463e-005
54	10.078	2.3799	0.	1.7278e-005
55	11.331	2.3756	0.	1.5217e-005
56	12.549	2.359	0.	1.257e-005
57	13.723	2.3528	0.	1.0013e-005
58	14.878	2.3608	0.	7.7822e-006
59	16.016	2.3607	0.	5.8539e-006
60	17.153	2.3635	0.	4.2083e-006
61	18.292	2.3685	0.	2.8124e-006
62	19.428	2.3741	0.	1.6721e-006
63	20.566	2.3811	0.	7.9448e-007
64	21.705	2.3896	0.	1.5801e-007
65	21.696	3.594	0.	1.5614e-007
66	20.564	3.5831	0.	7.9695e-007
67	19.421	3.558	0.	1.6812e-006
68	18.286	3.5437	0.	2.8172e-006
69	17.15	3.5332	0.	4.2041e-006
70	16.014	3.5272	0.	5.8525e-006
71	14.881	3.5266	0.	7.7642e-006
72	13.738	3.5219	0.	9.9953e-006
73	12.54	3.5512	0.	1.2593e-005
74	11.315	3.5615	0.	1.5176e-005
75	10.061	3.5613	0.	1.7339e-005
76	8.7908	3.5634	0.	1.9379e-005
77	6.0712	4.129	0.	1.8706e-005
78	3.8616	1.0056	0.	2.1775e-005
79	3.6846	2.4116	0.	2.183e-005
80	1.1694	4.8483	0.	1.372e-005
81	2.891	2.8838	0.	2.2169e-005
82	4.6503	2.5235	0.	4.9897e-005
83	5.3845	0.95122	0.	1.4099e-005
84	6.0915	1.8237	0.	2.0333e-005
85	6.1617	2.5145	0.	2.2019e-005
86	4.2328	2.8237	0.	4.9939e-005
87	4.2328	2.8237	0.1	-4.9939e-005
88	6.1617	2.5145	0.1	-2.2019e-005
89	6.0915	1.8237	0.1	-2.0333e-005
90	5.3845	0.95122	0.1	-1.4099e-005
91	4.6503	2.5235	0.1	-4.9897e-005
92	2.891	2.8838	0.1	-2.2169e-005
93	1.1694	4.8483	0.1	-1.372e-005
94	3.6846	2.4116	0.1	-2.183e-005
95	3.8616	1.0056	0.1	-2.1775e-005
96	6.0712	4.129	0.1	-1.8706e-005
97	8.7908	3.5634	0.1	-1.9379e-005
98	10.061	3.5613	0.1	-1.7339e-005
99	11.315	3.5615	0.1	-1.5176e-005
100	12.54	3.5512	0.1	-1.2593e-005
101	13.738	3.5219	0.1	-9.9953e-006
102	14.881	3.5266	0.1	-7.7642e-006
103	16.014	3.5272	0.1	-5.8525e-006
104	17.15	3.5332	0.1	-4.2041e-006
105	18.286	3.5437	0.1	-2.8172e-006
106	19.421	3.558	0.1	-1.6812e-006
107	20.564	3.5831	0.1	-7.9695e-007
108	21.696	3.594	0.1	-1.5614e-007
109	21.705	2.3896	0.1	-1.5801e-007
110	20.566	2.3811	0.1	-7.9448e-007
111	19.428	2.3741	0.1	-1.6721e-006
112	18.292	2.3685	0.1	-2.8124e-006
113	17.153	2.3635	0.1	-4.2083e-006
114	16.016	2.3607	0.1	-5.8539e-006
115	14.878	2.3608	0.1	-7.7822e-006
116	13.723	2.3528	0.1	-1.0013e-005
117	12.549	2.359	0.1	-1.257e-005
118	11.331	2.3756	0.1	-1.5217e-005
119	10.078	2.3799	0.1	-1.7278e-005
120	8.7987	2.3549	0.1	-1.9463e-005
121	7.5206	2.3901	0.1	-2.0533e-005
122	6.5581	5.2403	0.1	-2.2853e-005
123	7.3669	4.6729	0.1	-2.1736e-005
124	8.868	4.7494	0.1	-1.9704e-005
125	10.154	4.7542	0.1	-1.8053e-005
126	11.378	4.755	0.1	-1.5483e-005
127	12.58	4.7591	0.1	-1.2574e-005
128	13.752	4.6965	0.1	-1.0061e-005
129	14.885	4.6948	0.1	-7.8639e-006
130	16.016	4.6943	0.1	-5.9831e-006
131	17.15	4.7012	0.1	-4.3463e-006
132	18.286	4.7193	0.1	-2.9579e-006
133	19.424	4.7534	0.1	-1.8134e-006
134	20.564	4.7936	0.1	-9.268e-007
135	21.709	4.7942	0.1	-2.8722e-007
136	22.852	4.8078	0.1	9.313e-008
137	22.849	3.6008	0.1	2.3646e-007
138	22.849	2.3941	0.1	2.413e-007
139	1.4226	2.5815	0.1	-5.0302e-006
140	22.857	1.1956	0.1	9.4633e-008
141	21.708	1.1904	0.1	-2.8876e-007
142	20.568	1.1903	0.1	-9.2314e-007
143	19.429	1.187	0.1	-1.8041e-006
144	18.293	1.1816	0.1	-2.943e-006
145	17.155	1.1782	0.1	-4.3265e-006
146	16.019	1.1764	0.1	-5.9735e-006
147	14.877	1.1771	0.1	-7.8775e-006
148	13.732	1.1809	0.1	-1.0091e-005
149	12.565	1.1878	0.1	-1.261e-005
150	11.377	1.1963	0.1	-1.5397e-005
151	10.167	1.2012	0.1	-1.7949e-005
152	8.9026	1.1957	0.1	-1.9988e-005
153	7.4688	1.2083	0.1	-2.1488e-005
154	6.5956	0.73741	0.1	-2.5908e-005
155	1.3559	1.3386	0.1	-1.3181e-005
156	1.3311	3.7223	0.1	-7.8066e-006
157	2.2508	5.036	0.1	-3.6765e-005
158	5.5403	5.461	0.1	-1.8798e-005
159	2.5621	1.3242	0.1	-2.7062e-005
160	6.19	3.363	0.1	-2.5399e-005
161	7.5198	3.4985	0.1	-2.0207e-005
162	3.3035	5.3152	0.1	-2.5238e-005
163	5.3489	5.0498	0.1	-1.5766e-005
164	5.6885	4.6491	0.1	-2.5855e-005
165	2.7486	4.0638	0.1	-2.4081e-005
166	3.5499	4.8545	0.1	-3.0791e-005
167	5.6549	0.52997	0.1	-1.7257e-005
168	3.5486	1.6595	0.1	-3.1898e-005
169	3.5615	0.49236	0.1	-2.3396e-005
170	5.7738	1.3596	0.1	-2.6087e-005
171	5.1012	3.2964	0.1	-4.0689e-005
172	4.4078	2.5412	0.1	-6.6337e-005
173	4.6467	5.5	0.1	2.8394e-007
174	4.6467	5.	0.1	-1.5862e-005
175	4.6467	4.5	0.1	-2.4999e-005
176	4.6467	4.	0.1	-6.6325e-005
177	4.48	4.	0.1	-9.0901e-005
178	4.48	4.5	0.1	-3.2057e-005
179	4.48	5.	0.1	-3.5902e-005
180	4.48	5.5	0.1	-1.2774e-005
181	4.6467	0.5	0.1	-2.2985e-006
182	4.6467	1.	0.1	-1.887e-005
183	4.6467	1.5	0.1	-3.4562e-005
184	4.6467	2.	0.1	-4.1877e-005
185	4.48	2.	0.1	-1.1202e-004
186	4.48	1.5	0.1	-3.0667e-005
187	4.48	1.	0.1	-1.18e-005
188	4.48	0.5	0.1	-7.6776e-007
189	4.6467	6.	0.1	-2.4199e-006
190	5.7851	6.	0.1	-1.8225e-005
191	6.9235	6.	0.1	-2.3203e-005
192	8.062	6.	0.1	-2.279e-005
193	9.2004	6.	0.1	-2.0608e-005
194	10.339	6.	0.1	-1.7938e-005
195	11.477	6.	0.1	-1.4949e-005
196	12.616	6.	0.1	-1.2416e-005
197	13.754	6.	0.1	-1.0015e-005
198	14.893	6.	0.1	-7.8136e-006
199	16.031	6.	0.1	-5.9035e-006
200	17.169	6.	0.1	-4.2621e-006
201	18.308	6.	0.1	-2.8742e-006
202	19.446	6.	0.1	-1.7508e-006
203	20.585	6.	0.1	-8.9255e-007
204	21.723	6.	0.1	-2.6936e-007
205	22.862	6.	0.1	8.2208e-008
206	24.	6.	0.1	1.0385e-007
207	24.	4.8	0.1	2.1346e-007
208	24.	3.6	0.1	3.6257e-007
209	24.	2.4	0.1	3.5995e-007
210	24.	1.2	0.1	2.1222e-007
211	1.049e-014	1.2	0.1	1.2108e-006
212	2.0981e-014	2.4	0.1	7.51e-007
213	3.1471e-014	3.6	0.1	1.185e-006
214	4.1961e-014	4.8	0.1	9.7886e-007
215	24.	0.	0.1	1.0554e-007
216	22.862	0.	0.1	8.0279e-008
217	21.723	0.	0.1	-2.6641e-007
218	20.585	0.	0.1	-8.8772e-007
219	19.446	0.	0.1	-1.766e-006
220	18.308	0.	0.1	-2.9002e-006
221	17.169	0.	0.1	-4.283e-006
222	16.031	0.	0.1	-5.9338e-006
223	14.893	0.	0.1	-7.8219e-006
224	13.754	0.	0.1	-9.9877e-006
225	12.616	0.	0.1	-1.2388e-005
226	11.477	0.	0.1	-1.4964e-005
227	10.339	0.	0.1	-1.7759e-005
228	9.2004	0.	0.1	-2.1133e-005
229	8.062	0.	0.1	-2.1243e-005
230	6.9235	0.	0.1	-2.3477e-005
231	5.7851	0.	0.1	-1.89e-005
232	4.6467	0.	0.1	-1.0931e-006
233	4.48	0.	0.1	-4.9922e-006
234	3.36	-2.9116e-030	0.1	-2.4897e-005
235	2.24	-1.9411e-030	0.1	-3.7835e-005
236	1.12	-9.7055e-031	0.1	-3.4676e-005
237	0.	0.	0.1	1.3283e-006
238	3.937e-014	6.	0.1	-7.3979e-008
239	1.12	6.	0.1	-3.1998e-005
240	2.24	6.	0.1	-4.1878e-005
241	3.36	6.	0.1	-2.7122e-005
242	4.48	6.	0.1	-2.9256e-006
243	3.36	6.	0.	2.7122e-005
244	2.24	6.	0.	4.1878e-005
245	1.12	6.	0.	3.1998e-005
246	4.48	6.	0.	2.9256e-006
247	3.937e-014	6.	0.	7.3979e-008
248	1.12	-9.7055e-031	0.	3.4676e-005
249	2.24	-1.9411e-030	0.	3.7835e-005
250	3.36	-2.9116e-030	0.	2.4897e-005
251	4.48	0.	0.	4.9922e-006
252	0.	0.	0.	-1.3283e-006
253	5.7851	0.	0.	1.89e-005
254	6.9235	0.	0.	2.3477e-005
255	8.062	0.	0.	2.1243e-005
256	9.2004	0.	0.	2.1133e-005
257	10.339	0.	0.	1.7759e-005
258	11.477	0.	0.	1.4964e-005
259	12.616	0.	0.	1.2388e-005
260	13.754	0.	0.	9.9877e-006
261	14.893	0.	0.	7.8219e-006
262	16.031	0.	0.	5.9338e-006
263	17.169	0.	0.	4.283e-006
264	18.308	0.	0.	2.9002e-006
265	19.446	0.	0.	1.766e-006
266	20.585	0.	0.	8.8772e-007
267	21.723	0.	0.	2.6641e-007
268	22.862	0.	0.	-8.028e-008
269	4.6467	0.	0.	1.0931e-006
270	24.	0.	0.	-1.0554e-007
271	4.1961e-014	4.8	0.	-9.7886e-007
272	3.1471e-014	3.6	0.	-1.185e-006
273	2.0981e-014	2.4	0.	-7.51e-007
274	1.049e-014	1.2	0.	-1.2108e-006
275	24.	1.2	0.	-2.1222e-007
276	24.	2.4	0.	-3.5995e-007
277	24.	3.6	0.	-3.6257e-007
278	24.	4.8	0.	-2.1346e-007
279	24.	6.	0.	-1.0385e-007
280	22.862	6.	0.	-8.2208e-008
281	21.723	6.	0.	2.6936e-007
282	20.585	6.	0.	8.9255e-007
283	19.446	6.	0.	1.7508e-006
284	18.308	6.	0.	2.8742e-006
285	17.169	6.	0.	4.2621e-006
286	16.031	6.	0.	5.9035e-006
287	14.893	6.	0.	7.8136e-006
288	13.754	6.	0.	1.0015e-005
289	12.616	6.	0.	1.2416e-005
290	11.477	6.	0.	1.4949e-005
291	10.339	6.	0.	1.7938e-005
292	9.2004	6.	0.	2.0608e-005
293	8.062	6.	0.	2.279e-005
294	6.9235	6.	0.	2.3203e-005
295	5.7851	6.	0.	1.8225e-005
296	4.6467	6.	0.	2.4199e-006
297	4.48	1.5	0.	3.0667e-005
298	4.48	1.	0.	1.18e-005
299	4.48	0.5	0.	7.6776e-007
300	4.48	2.	0.	1.1202e-004
301	4.6467	0.5	0.	2.2985e-006
302	4.6467	1.	0.	1.887e-005
303	4.6467	1.5	0.	3.4562e-005
304	4.6467	2.	0.	4.1877e-005
305	4.48	4.5	0.	3.2057e-005
306	4.48	5.	0.	3.5902e-005
307	4.48	5.5	0.	1.2774e-005
308	4.48	4.	0.	9.0901e-005
309	4.6467	5.5	0.	-2.8394e-007
310	4.6467	5.	0.	1.5862e-005
311	4.6467	4.5	0.	2.4999e-005
312	4.6467	4.	0.	6.6325e-005
313	4.529	2.5324	0.	6.0319e-005
314	4.3203	2.6824	0.	6.5375e-005
315	4.4078	2.5412	5.e-002	2.2555e-012
316	4.4439	2.2706	0.	8.8726e-005
317	5.6456	3.3297	0.	4.2742e-005
318	4.8757	2.9099	0.	4.4866e-005
319	4.667	3.06	0.	4.5352e-005
320	5.1012	3.2964	5.e-002	-1.9157e-013
321	4.8739	3.6482	0.	5.3498e-005
322	6.1847	1.0485	0.	2.7518e-005
323	5.5791	1.1554	0.	2.1674e-005
324	5.9326	1.5916	0.	2.3963e-005
325	5.7738	1.3596	5.e-002	1.57e-013
326	5.2102	1.4298	0.	3.2195e-005
327	3.0618	0.90829	0.	3.4177e-005
328	3.7116	0.74899	0.	2.2591e-005
329	3.5615	0.49236	5.e-002	-1.0088e-013
330	3.4608	0.24618	0.	2.4133e-005
331	4.0208	0.49618	0.	1.9056e-005
332	3.0553	1.4919	0.	3.6136e-005
333	3.7051	1.3326	0.	2.6695e-005
334	3.6166	2.0356	0.	3.5601e-005
335	3.5486	1.6595	5.e-002	-1.6418e-021
336	4.0143	1.5798	0.	3.1844e-005
337	6.1253	0.63369	0.	2.1975e-005
338	5.5197	0.7406	0.	1.5641e-005
339	5.6549	0.52997	5.e-002	-7.7493e-022
340	5.72	0.26499	0.	1.8062e-005
341	5.1508	0.51499	0.	1.2357e-005
342	3.1492	4.4592	0.	2.8774e-005
343	3.4267	5.0848	0.	2.8949e-005
344	3.5499	4.8545	5.e-002	-9.9688e-022
345	4.015	4.9273	0.	3.1763e-005
346	2.4997	4.5499	0.	3.1008e-005
347	2.0399	3.8931	0.	1.6962e-005
348	2.8198	3.4738	0.	2.2647e-005
349	2.7486	4.0638	5.e-002	-1.4973e-021
350	3.6143	4.2819	0.	2.6612e-005
351	5.5187	4.8494	0.	2.2929e-005
352	6.1233	4.9447	0.	2.5896e-005
353	5.8798	4.389	0.	2.4167e-005
354	5.6885	4.6491	5.e-002	-2.2537e-021
355	5.1676	4.5745	0.	2.9028e-005
356	5.4446	5.2554	0.	1.7229e-005
357	5.3489	5.0498	5.e-002	-2.4509e-025
358	4.9978	5.0249	0.	1.5252e-005
359	2.7771	5.1756	0.	3.5321e-005
360	3.3035	5.3152	5.e-002	-1.0237e-021
361	3.3317	5.6576	0.	2.6194e-005
362	3.8917	5.4076	0.	2.0593e-005
363	6.8549	3.4307	0.	2.2807e-005
364	7.4434	4.0857	0.	2.0985e-005
365	7.5202	2.9443	0.	2.057e-005
366	8.1553	3.5309	0.	1.9809e-005
367	7.5198	3.4985	5.e-002	1.7568e-013
368	6.1306	3.746	0.	2.2163e-005
369	6.1758	2.9388	0.	2.3574e-005
370	6.19	3.363	5.e-002	-2.5973e-013
371	1.959	1.3314	0.	2.0211e-005
372	2.7265	2.104	0.	2.4958e-005
373	2.5621	1.3242	5.e-002	-1.0993e-021
374	2.401	0.66211	0.	3.8584e-005
375	6.0492	5.3506	0.	2.2926e-005
376	5.5403	5.461	5.e-002	-1.0066e-021
377	5.6627	5.7305	0.	1.8625e-005
378	5.0935	5.4805	0.	1.4471e-005
379	1.7101	4.9422	0.	2.5238e-005
380	2.2508	5.036	5.e-002	-4.6745e-022
381	2.2454	5.518	0.	3.934e-005
382	1.3769	3.1519	0.	6.1145e-006
383	1.2503	4.2853	0.	1.0543e-005
384	1.3311	3.7223	5.e-002	5.0174e-014
385	0.66556	3.6612	0.	3.3939e-006
386	1.3893	1.9601	0.	8.9635e-006
387	1.3559	1.3386	5.e-002	3.7804e-014
388	1.238	0.66932	0.	2.3184e-005
389	0.67797	1.2693	0.	5.8214e-006
390	7.0322	0.97287	0.	2.471e-005
391	6.5956	0.73741	5.e-002	-5.8589e-022
392	6.7596	0.3687	0.	2.4675e-005
393	8.1857	1.202	0.	2.079e-005
394	7.4947	1.7992	0.	2.1005e-005
395	6.7801	1.516	0.	2.0972e-005
396	7.4688	1.2083	5.e-002	-4.5394e-014
397	7.7654	0.60417	0.	2.3873e-005
398	9.5349	1.1985	0.	1.8967e-005
399	8.8506	1.7753	0.	1.9717e-005
400	8.9026	1.1957	5.e-002	-2.2701e-013
401	9.0515	0.59785	0.	2.0553e-005
402	10.772	1.1988	0.	1.6714e-005
403	10.123	1.7906	0.	1.7598e-005
404	10.167	1.2012	5.e-002	-1.2739e-015
405	10.253	0.60061	0.	1.816e-005
406	11.971	1.1921	0.	1.4023e-005
407	11.354	1.786	0.	1.532e-005
408	11.377	1.1963	5.e-002	1.1479e-014
409	11.427	0.59817	0.	1.5205e-005
410	13.148	1.1843	0.	1.1351e-005
411	12.557	1.7734	0.	1.259e-005
412	12.565	1.1878	5.e-002	3.6316e-015
413	12.59	0.59389	0.	1.2499e-005
414	14.305	1.179	0.	8.9842e-006
415	13.728	1.7668	0.	1.0053e-005
416	13.732	1.1809	5.e-002	-2.871e-015
417	13.743	0.59044	0.	1.0039e-005
418	15.448	1.1768	0.	6.9255e-006
419	14.878	1.769	0.	7.8301e-006
420	14.877	1.1771	5.e-002	1.3481e-015
421	14.885	0.58855	0.	7.8498e-006
422	16.587	1.1773	0.	5.15e-006
423	16.017	1.7686	0.	5.914e-006
424	16.019	1.1764	5.e-002	-3.3405e-015
425	16.025	0.58822	0.	5.9537e-006
426	17.724	1.1799	0.	3.6347e-006
427	17.154	1.7709	0.	4.2677e-006
428	17.155	1.1782	5.e-002	4.7738e-014
429	17.162	0.58912	0.	4.305e-006
430	18.861	1.1843	0.	2.3735e-006
431	18.293	1.7751	0.	2.878e-006
432	18.293	1.1816	5.e-002	8.5804e-014
433	18.301	0.59082	0.	2.9218e-006
434	19.999	1.1887	0.	1.3636e-006
435	19.429	1.7806	0.	1.7384e-006
436	19.429	1.187	5.e-002	1.4122e-013
437	19.438	0.5935	0.	1.7852e-006
438	21.138	1.1904	0.	6.0591e-007
439	20.567	1.7857	0.	8.5916e-007
440	20.568	1.1903	5.e-002	1.537e-013
441	20.577	0.59517	0.	9.0563e-007
442	22.283	1.193	0.	9.6925e-008
443	21.707	1.79	0.	2.2373e-007
444	21.708	1.1904	5.e-002	1.8335e-013
445	21.716	0.59521	0.	2.7778e-007
446	22.853	1.7949	0.	-1.6759e-007
447	22.857	1.1956	5.e-002	1.9547e-013
448	22.859	0.59781	0.	-8.7182e-008
449	23.429	1.1978	0.	-1.543e-007
450	2.1568	2.7326	0.	1.4055e-005
451	1.4226	2.5815	5.e-002	-2.1452e-013
452	0.71132	2.4908	0.	2.1222e-006
453	22.849	2.9974	0.	-2.385e-007
454	22.277	2.3918	0.	-4.1953e-008
455	22.849	2.3941	5.e-002	1.7066e-013
456	23.425	2.397	0.	-3.0165e-007
457	22.85	4.2043	0.	-1.6439e-007
458	22.273	3.5974	0.	-4.0449e-008
459	22.849	3.6008	5.e-002	1.734e-013
460	23.425	3.6004	0.	-3.0068e-007
461	22.28	4.801	0.	9.6912e-008
462	22.852	4.8078	5.e-002	2.0114e-013
463	23.426	4.8039	0.	-1.5422e-007
464	22.857	5.4039	0.	-8.7351e-008
465	21.137	4.7939	0.	6.0697e-007
466	21.702	4.1941	0.	2.2203e-007
467	21.709	4.7942	5.e-002	2.0437e-013
468	21.716	5.3971	0.	2.7851e-007
469	19.994	4.7735	0.	1.3701e-006
470	20.564	4.1883	0.	8.6225e-007
471	20.564	4.7936	5.e-002	1.5076e-013
472	20.574	5.3968	0.	9.0977e-007
473	18.855	4.7363	0.	2.3856e-006
474	19.423	4.1557	0.	1.7476e-006
475	19.424	4.7534	5.e-002	1.4471e-013
476	19.435	5.3767	0.	1.7821e-006
477	17.718	4.7102	0.	3.6521e-006
478	18.286	4.1315	0.	2.8879e-006
479	18.286	4.7193	5.e-002	8.7719e-014
480	18.297	5.3596	0.	2.9161e-006
481	16.583	4.6977	0.	5.1647e-006
482	17.15	4.1172	0.	4.2755e-006
483	17.15	4.7012	5.e-002	1.2561e-013
484	17.16	5.3506	0.	4.3042e-006
485	15.451	4.6945	0.	6.9235e-006
486	16.015	4.1107	0.	5.9181e-006
487	16.016	4.6943	5.e-002	6.3848e-014
488	16.024	5.3471	0.	5.9435e-006
489	14.319	4.6957	0.	8.9623e-006
490	14.883	4.1107	0.	7.8143e-006
491	14.885	4.6948	5.e-002	9.1365e-016
492	14.889	5.3474	0.	7.8389e-006
493	13.166	4.7278	0.	1.1318e-005
494	13.745	4.1092	0.	1.0028e-005
495	13.752	4.6965	5.e-002	2.3102e-013
496	13.753	5.3483	0.	1.0039e-005
497	11.979	4.7571	0.	1.4045e-005
498	12.56	4.1551	0.	1.2584e-005
499	12.58	4.7591	5.e-002	2.273e-013
500	12.598	5.3795	0.	1.2495e-005
501	10.766	4.7546	0.	1.6803e-005
502	11.346	4.1583	0.	1.5332e-005
503	11.378	4.755	5.e-002	-1.0584e-022
504	11.427	5.3775	0.	1.523e-005
505	9.5111	4.7518	0.	1.8886e-005
506	10.108	4.1577	0.	1.7685e-005
507	10.154	4.7542	5.e-002	-1.8538e-013
508	10.247	5.3771	0.	1.8199e-005
509	8.1175	4.7112	0.	2.0826e-005
510	8.8294	4.1564	0.	1.9543e-005
511	8.868	4.7494	5.e-002	-1.0901e-013
512	9.0342	5.3747	0.	2.0162e-005
513	6.9625	4.9566	0.	2.247e-005
514	6.7191	4.401	0.	2.0134e-005
515	7.3669	4.6729	5.e-002	-9.104e-014
516	7.7144	5.3365	0.	2.4938e-005
517	6.5581	5.2403	5.e-002	-4.8008e-014
518	6.7408	5.6202	0.	2.425e-005
519	8.1597	2.3725	0.	2.0071e-005
520	6.8411	2.4523	0.	2.1433e-005
521	7.5206	2.3901	5.e-002	3.2055e-013
522	9.4384	2.3674	0.	1.8374e-005
523	8.7947	2.9591	0.	1.941e-005
524	8.7987	2.3549	5.e-002	-1.2739e-022
525	10.705	2.3778	0.	1.625e-005
526	10.07	2.9706	0.	1.7304e-005
527	10.078	2.3799	5.e-002	-2.0337e-013
528	11.94	2.3673	0.	1.4091e-005
529	11.323	2.9686	0.	1.5185e-005
530	11.331	2.3756	5.e-002	-1.1018e-022
531	13.136	2.3559	0.	1.1292e-005
532	12.544	2.9551	0.	1.2582e-005
533	12.549	2.359	5.e-002	-1.6242e-015
534	14.301	2.3568	0.	8.8976e-006
535	13.73	2.9373	0.	1.0004e-005
536	13.723	2.3528	5.e-002	1.137e-013
537	15.447	2.3608	0.	6.818e-006
538	14.88	2.9437	0.	7.7737e-006
539	14.878	2.3608	5.e-002	1.1391e-013
540	16.585	2.3621	0.	5.0311e-006
541	16.015	2.944	0.	5.8537e-006
542	16.016	2.3607	5.e-002	5.5705e-014
543	17.723	2.366	0.	3.5103e-006
544	17.152	2.9483	0.	4.2068e-006
545	17.153	2.3635	5.e-002	5.6242e-014
546	18.86	2.3713	0.	2.2422e-006
547	18.289	2.9561	0.	2.8154e-006
548	18.292	2.3685	5.e-002	1.7006e-013
549	19.997	2.3776	0.	1.2333e-006
550	19.425	2.966	0.	1.6772e-006
551	19.428	2.3741	5.e-002	1.1124e-013
552	21.136	2.3853	0.	4.7615e-007
553	20.565	2.9821	0.	7.9618e-007
554	20.566	2.3811	5.e-002	1.1279e-013
555	21.701	2.9918	0.	1.5747e-007
556	21.705	2.3896	5.e-002	1.4274e-013
557	21.13	3.5886	0.	4.7644e-007
558	21.696	3.594	5.e-002	1.6097e-013
559	19.993	3.5705	0.	1.239e-006
560	20.564	3.5831	5.e-002	1.183e-013
561	18.854	3.5508	0.	2.2491e-006
562	19.421	3.558	5.e-002	1.4458e-013
563	17.718	3.5384	0.	3.5106e-006
564	18.286	3.5437	5.e-002	1.1562e-013
565	16.582	3.5302	0.	5.0283e-006
566	17.15	3.5332	5.e-002	5.9461e-014
567	15.448	3.5269	0.	6.8084e-006
568	16.014	3.5272	5.e-002	5.8072e-014
569	14.309	3.5243	0.	8.8797e-006
570	14.881	3.5266	5.e-002	4.088e-016
571	13.139	3.5366	0.	1.1294e-005
572	13.738	3.5219	5.e-002	6.9192e-016
573	11.927	3.5564	0.	1.4092e-005
574	12.54	3.5512	5.e-002	1.1467e-013
575	10.688	3.5614	0.	1.626e-005
576	11.315	3.5615	5.e-002	-1.1211e-013
577	9.4258	3.5623	0.	1.8359e-005
578	10.061	3.5613	5.e-002	-5.19e-015
579	8.7908	3.5634	5.e-002	-2.1625e-014
580	6.0712	4.129	5.e-002	-7.7796e-014
581	5.359	4.0645	0.	5.0818e-005
582	3.8616	1.0056	5.e-002	-6.4637e-022
583	4.1708	1.0028	0.	1.7965e-005
584	3.2878	2.6477	0.	2.2662e-005
585	3.9587	2.6176	0.	4.6992e-005
586	3.6846	2.4116	5.e-002	-2.3797e-015
587	4.0823	2.2058	0.	8.1025e-005
588	1.1694	4.8483	5.e-002	-3.9591e-022
589	1.1447	5.4242	0.	2.2355e-005
590	0.5847	4.8242	0.	5.8323e-006
591	2.891	2.8838	5.e-002	6.6171e-013
592	3.6855	3.4419	0.	5.3472e-005
593	5.406	2.519	0.	4.7057e-005
594	4.6503	2.5235	5.e-002	6.3319e-014
595	4.6485	2.2617	0.	4.4197e-005
596	5.3845	0.95122	5.e-002	-6.0328e-014
597	5.0156	0.97561	0.	1.6041e-005
598	6.1266	2.1691	0.	2.255e-005
599	6.0915	1.8237	5.e-002	-3.1315e-014
600	5.3691	1.9118	0.	4.0844e-005
601	6.1617	2.5145	5.e-002	7.606e-014
602	4.2328	2.8237	5.e-002	-2.6249e-013
603	4.3564	3.4118	0.	7.1107e-005
604	3.9587	2.6176	0.1	-4.6992e-005
605	4.667	3.06	0.1	-4.5352e-005
606	4.3203	2.6824	0.1	-6.5375e-005
