Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
61	14.732	4.3636	0.	2.0081e-004
62	14.732	4.1818	0.	2.2062e-004
63	14.732	4.	0.	2.0848e-004
64	14.732	3.8182	0.	1.9495e-004
65	14.732	3.6364	0.	1.8779e-004
66	14.732	3.4545	0.	1.8348e-004
67	14.732	3.2727	0.	1.8e-004
68	14.732	3.0909	0.	1.7817e-004
69	14.732	2.9091	0.	1.7817e-004
70	14.732	2.7273	0.	1.8e-004
71	14.732	2.5455	0.	1.8348e-004
72	14.732	2.3636	0.	1.8779e-004
73	14.732	2.1818	0.	1.9495e-004
74	14.732	2.	0.	2.0848e-004
75	14.732	1.8182	0.	2.2062e-004
76	14.732	1.6364	0.	2.0081e-004
77	14.732	1.4545	0.	1.6949e-004
78	14.732	1.2727	0.	1.3912e-004
79	14.732	1.0909	0.	1.1146e-004
80	14.732	0.90909	0.	8.7357e-005
81	14.732	0.72727	0.	6.6378e-005
82	14.732	0.54545	0.	4.8539e-005
83	14.732	0.36364	0.	3.4535e-005
84	14.732	0.18182	0.	2.65e-005
85	14.548	5.8182	0.	3.4956e-005
86	14.548	5.6364	0.	4.1688e-005
87	14.548	5.4545	0.	5.2535e-005
88	14.548	5.2727	0.	6.6736e-005
89	14.548	5.0909	0.	8.3649e-005
90	14.548	4.9091	0.	1.0274e-004
91	14.548	4.7273	0.	1.2321e-004
92	14.548	4.5455	0.	1.4361e-004
93	14.548	4.3636	0.	1.6001e-004
94	14.548	4.1818	0.	1.6713e-004
95	14.548	4.	0.	1.6513e-004
96	14.548	3.8182	0.	1.598e-004
97	14.548	3.6364	0.	1.5776e-004
98	14.548	3.4545	0.	1.5806e-004
99	14.548	3.2727	0.	1.5832e-004
100	14.548	3.0909	0.	1.5841e-004
101	14.548	2.9091	0.	1.5841e-004
102	14.548	2.7273	0.	1.5832e-004
103	14.548	2.5455	0.	1.5806e-004
104	14.548	2.3636	0.	1.5776e-004
105	14.548	2.1818	0.	1.598e-004
106	14.548	2.	0.	1.6513e-004
107	14.548	1.8182	0.	1.6713e-004
108	14.548	1.6364	0.	1.6001e-004
109	14.548	1.4545	0.	1.4361e-004
110	14.548	1.2727	0.	1.2321e-004
111	14.548	1.0909	0.	1.0274e-004
112	14.548	0.90909	0.	8.3649e-005
113	14.548	0.72727	0.	6.6736e-005
114	14.548	0.54545	0.	5.2535e-005
115	14.548	0.36364	0.	4.1688e-005
116	14.548	0.18182	0.	3.4956e-005
117	14.363	5.8182	0.	4.2977e-005
118	14.363	5.6364	0.	4.9474e-005
119	14.363	5.4545	0.	5.8464e-005
120	14.363	5.2727	0.	6.9793e-005
121	14.363	5.0909	0.	8.3059e-005
122	14.363	4.9091	0.	9.7601e-005
123	14.363	4.7273	0.	1.1241e-004
124	14.363	4.5455	0.	1.2588e-004
125	14.363	4.3636	0.	1.3576e-004
126	14.363	4.1818	0.	1.4018e-004
127	14.363	4.	0.	1.3996e-004
128	14.363	3.8182	0.	1.3831e-004
129	14.363	3.6364	0.	1.3787e-004
130	14.363	3.4545	0.	1.3876e-004
131	14.363	3.2727	0.	1.399e-004
132	14.363	3.0909	0.	1.4058e-004
133	14.363	2.9091	0.	1.4058e-004
134	14.363	2.7273	0.	1.399e-004
135	14.363	2.5455	0.	1.3876e-004
136	14.363	2.3636	0.	1.3787e-004
137	14.363	2.1818	0.	1.3831e-004
138	14.363	2.	0.	1.3996e-004
139	14.363	1.8182	0.	1.4018e-004
140	14.363	1.6364	0.	1.3576e-004
141	14.363	1.4545	0.	1.2588e-004
142	14.363	1.2727	0.	1.1241e-004
143	14.363	1.0909	0.	9.7601e-005
144	14.363	0.90909	0.	8.3059e-005
145	14.363	0.72727	0.	6.9793e-005
146	14.363	0.54545	0.	5.8464e-005
147	14.363	0.36364	0.	4.9474e-005
148	14.363	0.18182	0.	4.2977e-005
149	14.179	5.8182	0.	5.02e-005
150	14.179	5.6364	0.	5.6606e-005
151	14.179	5.4545	0.	6.4363e-005
152	14.179	5.2727	0.	7.3524e-005
153	14.179	5.0909	0.	8.3835e-005
154	14.179	4.9091	0.	9.4726e-005
155	14.179	4.7273	0.	1.0532e-004
156	14.179	4.5455	0.	1.1444e-004
157	14.179	4.3636	0.	1.2086e-004
158	14.179	4.1818	0.	1.2403e-004
159	14.179	4.	0.	1.2458e-004
160	14.179	3.8182	0.	1.2415e-004
161	14.179	3.6364	0.	1.2413e-004
162	14.179	3.4545	0.	1.2482e-004
163	14.179	3.2727	0.	1.2576e-004
164	14.179	3.0909	0.	1.2637e-004
165	14.179	2.9091	0.	1.2637e-004
166	14.179	2.7273	0.	1.2576e-004
167	14.179	2.5455	0.	1.2482e-004
168	14.179	2.3636	0.	1.2413e-004
169	14.179	2.1818	0.	1.2415e-004
170	14.179	2.	0.	1.2458e-004
171	14.179	1.8182	0.	1.2403e-004
172	14.179	1.6364	0.	1.2086e-004
173	14.179	1.4545	0.	1.1444e-004
174	14.179	1.2727	0.	1.0532e-004
175	14.179	1.0909	0.	9.4726e-005
176	14.179	0.90909	0.	8.3835e-005
177	14.179	0.72727	0.	7.3524e-005
178	14.179	0.54545	0.	6.4363e-005
179	14.179	0.36364	0.	5.6606e-005
180	14.179	0.18182	0.	5.02e-005
181	13.995	5.8182	0.	5.6588e-005
182	13.995	5.6364	0.	6.2791e-005
183	13.995	5.4545	0.	6.9592e-005
184	13.995	5.2727	0.	7.7095e-005
185	13.995	5.0909	0.	8.513e-005
186	13.995	4.9091	0.	9.3268e-005
187	13.995	4.7273	0.	1.0087e-004
188	13.995	4.5455	0.	1.0718e-004
189	13.995	4.3636	0.	1.1157e-004
190	13.995	4.1818	0.	1.1388e-004
191	13.995	4.	0.	1.1456e-004
192	13.995	3.8182	0.	1.1451e-004
193	13.995	3.6364	0.	1.1452e-004
194	13.995	3.4545	0.	1.1488e-004
195	13.995	3.2727	0.	1.154e-004
196	13.995	3.0909	0.	1.1577e-004
197	13.995	2.9091	0.	1.1577e-004
198	13.995	2.7273	0.	1.154e-004
199	13.995	2.5455	0.	1.1488e-004
200	13.995	2.3636	0.	1.1452e-004
201	13.995	2.1818	0.	1.1451e-004
202	13.995	2.	0.	1.1456e-004
203	13.995	1.8182	0.	1.1388e-004
204	13.995	1.6364	0.	1.1157e-004
205	13.995	1.4545	0.	1.0718e-004
206	13.995	1.2727	0.	1.0087e-004
207	13.995	1.0909	0.	9.3268e-005
208	13.995	0.90909	0.	8.513e-005
209	13.995	0.72727	0.	7.7094e-005
210	13.995	0.54545	0.	6.9592e-005
211	13.995	0.36364	0.	6.2791e-005
212	13.995	0.18182	0.	5.6588e-005
213	13.811	5.8182	0.	6.2188e-005
214	13.811	5.6364	0.	6.8042e-005
215	13.811	5.4545	0.	7.4019e-005
216	13.811	5.2727	0.	8.0222e-005
217	13.811	5.0909	0.	8.6534e-005
218	13.811	4.9091	0.	9.2655e-005
219	13.811	4.7273	0.	9.8159e-005
220	13.811	4.5455	0.	1.026e-004
221	13.811	4.3636	0.	1.0566e-004
222	13.811	4.1818	0.	1.0731e-004
223	13.811	4.	0.	1.0787e-004
224	13.811	3.8182	0.	1.0787e-004
225	13.811	3.6364	0.	1.0778e-004
226	13.811	3.4545	0.	1.0784e-004
227	13.811	3.2727	0.	1.0803e-004
228	13.811	3.0909	0.	1.0818e-004
229	13.811	2.9091	0.	1.0818e-004
230	13.811	2.7273	0.	1.0803e-004
231	13.811	2.5455	0.	1.0784e-004
232	13.811	2.3636	0.	1.0778e-004
233	13.811	2.1818	0.	1.0787e-004
234	13.811	2.	0.	1.0787e-004
235	13.811	1.8182	0.	1.0731e-004
236	13.811	1.6364	0.	1.0566e-004
237	13.811	1.4545	0.	1.026e-004
238	13.811	1.2727	0.	9.8159e-005
239	13.811	1.0909	0.	9.2655e-005
240	13.811	0.90909	0.	8.6534e-005
241	13.811	0.72727	0.	8.0222e-005
242	13.811	0.54545	0.	7.4019e-005
243	13.811	0.36364	0.	6.8042e-005
244	13.811	0.18182	0.	6.2188e-005
245	13.627	5.8182	0.	6.7085e-005
246	13.627	5.6364	0.	7.2475e-005
247	13.627	5.4545	0.	7.7711e-005
248	13.627	5.2727	0.	8.2874e-005
249	13.627	5.0909	0.	8.7882e-005
250	13.627	4.9091	0.	9.2536e-005
251	13.627	4.7273	0.	9.6572e-005
252	13.627	4.5455	0.	9.9735e-005
253	13.627	4.3636	0.	1.0187e-004
254	13.627	4.1818	0.	1.0301e-004
255	13.627	4.	0.	1.0338e-004
256	13.627	3.8182	0.	1.033e-004
257	13.627	3.6364	0.	1.0309e-004
258	13.627	3.4545	0.	1.0295e-004
259	13.627	3.2727	0.	1.029e-004
260	13.627	3.0909	0.	1.029e-004
261	13.627	2.9091	0.	1.029e-004
262	13.627	2.7273	0.	1.029e-004
263	13.627	2.5455	0.	1.0295e-004
264	13.627	2.3636	0.	1.0309e-004
265	13.627	2.1818	0.	1.033e-004
266	13.627	2.	0.	1.0338e-004
267	13.627	1.8182	0.	1.0301e-004
268	13.627	1.6364	0.	1.0187e-004
269	13.627	1.4545	0.	9.9734e-005
270	13.627	1.2727	0.	9.6572e-005
271	13.627	1.0909	0.	9.2536e-005
272	13.627	0.90909	0.	8.7882e-005
273	13.627	0.72727	0.	8.2874e-005
274	13.627	0.54545	0.	7.7711e-005
275	13.627	0.36364	0.	7.2475e-005
276	13.627	0.18182	0.	6.7085e-005
277	13.443	5.8182	0.	7.1373e-005
278	13.443	5.6364	0.	7.6233e-005
279	13.443	5.4545	0.	8.0796e-005
280	13.443	5.2727	0.	8.5113e-005
281	13.443	5.0909	0.	8.9126e-005
282	13.443	4.9091	0.	9.2709e-005
283	13.443	4.7273	0.	9.5705e-005
284	13.443	4.5455	0.	9.7977e-005
285	13.443	4.3636	0.	9.9462e-005
286	13.443	4.1818	0.	1.0021e-004
287	13.443	4.	0.	1.0038e-004
288	13.443	3.8182	0.	1.0021e-004
289	13.443	3.6364	0.	9.9905e-005
290	13.443	3.4545	0.	9.9625e-005
291	13.443	3.2727	0.	9.9437e-005
292	13.443	3.0909	0.	9.9348e-005
293	13.443	2.9091	0.	9.9348e-005
294	13.443	2.7273	0.	9.9437e-005
295	13.443	2.5455	0.	9.9625e-005
296	13.443	2.3636	0.	9.9905e-005
297	13.443	2.1818	0.	1.0021e-004
298	13.443	2.	0.	1.0038e-004
299	13.443	1.8182	0.	1.0021e-004
300	13.443	1.6364	0.	9.9462e-005
301	13.443	1.4545	0.	9.7977e-005
302	13.443	1.2727	0.	9.5705e-005
303	13.443	1.0909	0.	9.2709e-005
304	13.443	0.90909	0.	8.9126e-005
305	13.443	0.72727	0.	8.5113e-005
306	13.443	0.54545	0.	8.0796e-005
307	13.443	0.36364	0.	7.6233e-005
308	13.443	0.18182	0.	7.1373e-005
309	13.259	5.8182	0.	7.5148e-005
310	13.259	5.6364	0.	7.9455e-005
311	13.259	5.4545	0.	8.3406e-005
312	13.259	5.2727	0.	8.7026e-005
313	13.259	5.0909	0.	9.0271e-005
314	13.259	4.9091	0.	9.3064e-005
315	13.259	4.7273	0.	9.5314e-005
316	13.259	4.5455	0.	9.6957e-005
317	13.259	4.3636	0.	9.7977e-005
318	13.259	4.1818	0.	9.8432e-005
319	13.259	4.	0.	9.8449e-005
320	13.259	3.8182	0.	9.8191e-005
321	13.259	3.6364	0.	9.7822e-005
322	13.259	3.4545	0.	9.7469e-005
323	13.259	3.2727	0.	9.7208e-005
324	13.259	3.0909	0.	9.7071e-005
325	13.259	2.9091	0.	9.7071e-005
326	13.259	2.7273	0.	9.7208e-005
327	13.259	2.5455	0.	9.7469e-005
328	13.259	2.3636	0.	9.7822e-005
329	13.259	2.1818	0.	9.8191e-005
330	13.259	2.	0.	9.8448e-005
331	13.259	1.8182	0.	9.8432e-005
332	13.259	1.6364	0.	9.7977e-005
333	13.259	1.4545	0.	9.6957e-005
334	13.259	1.2727	0.	9.5314e-005
335	13.259	1.0909	0.	9.3064e-005
336	13.259	0.90909	0.	9.0271e-005
337	13.259	0.72727	0.	8.7026e-005
338	13.259	0.54545	0.	8.3406e-005
339	13.259	0.36364	0.	7.9455e-005
340	13.259	0.18182	0.	7.5148e-005
341	13.074	5.8182	0.	7.8497e-005
342	13.074	5.6364	0.	8.2258e-005
343	13.074	5.4545	0.	8.566e-005
344	13.074	5.2727	0.	8.87e-005
345	13.074	5.0909	0.	9.1344e-005
346	13.074	4.9091	0.	9.3544e-005
347	13.074	4.7273	0.	9.5253e-005
348	13.074	4.5455	0.	9.6446e-005
349	13.074	4.3636	0.	9.7136e-005
350	13.074	4.1818	0.	9.738e-005
351	13.074	4.	0.	9.7281e-005
352	13.074	3.8182	0.	9.6967e-005
353	13.074	3.6364	0.	9.6565e-005
354	13.074	3.4545	0.	9.618e-005
355	13.074	3.2727	0.	9.5888e-005
356	13.074	3.0909	0.	9.5732e-005
357	13.074	2.9091	0.	9.5732e-005
358	13.074	2.7273	0.	9.5888e-005
359	13.074	2.5455	0.	9.618e-005
360	13.074	2.3636	0.	9.6565e-005
361	13.074	2.1818	0.	9.6967e-005
362	13.074	2.	0.	9.7281e-005
363	13.074	1.8182	0.	9.738e-005
364	13.074	1.6364	0.	9.7136e-005
365	13.074	1.4545	0.	9.6446e-005
366	13.074	1.2727	0.	9.5253e-005
367	13.074	1.0909	0.	9.3544e-005
368	13.074	0.90909	0.	9.1344e-005
369	13.074	0.72727	0.	8.87e-005
370	13.074	0.54545	0.	8.566e-005
371	13.074	0.36364	0.	8.2258e-005
372	13.074	0.18182	0.	7.8497e-005
373	12.89	5.8182	0.	8.1499e-005
374	12.89	5.6364	0.	8.4742e-005
375	12.89	5.4545	0.	8.7653e-005
376	12.89	5.2727	0.	9.0207e-005
377	12.89	5.0909	0.	9.2373e-005
378	12.89	4.9091	0.	9.4122e-005
379	12.89	4.7273	0.	9.5433e-005
380	12.89	4.5455	0.	9.6304e-005
381	12.89	4.3636	0.	9.6758e-005
382	12.89	4.1818	0.	9.6856e-005
383	12.89	4.	0.	9.6681e-005
384	12.89	3.8182	0.	9.6336e-005
385	12.89	3.6364	0.	9.5925e-005
386	12.89	3.4545	0.	9.5537e-005
387	12.89	3.2727	0.	9.5241e-005
388	12.89	3.0909	0.	9.5082e-005
389	12.89	2.9091	0.	9.5082e-005
390	12.89	2.7273	0.	9.5241e-005
391	12.89	2.5455	0.	9.5537e-005
392	12.89	2.3636	0.	9.5925e-005
393	12.89	2.1818	0.	9.6336e-005
394	12.89	2.	0.	9.6681e-005
395	12.89	1.8182	0.	9.6856e-005
396	12.89	1.6364	0.	9.6758e-005
397	12.89	1.4545	0.	9.6303e-005
398	12.89	1.2727	0.	9.5433e-005
399	12.89	1.0909	0.	9.4122e-005
400	12.89	0.90909	0.	9.2373e-005
401	12.89	0.72727	0.	9.0207e-005
402	12.89	0.54545	0.	8.7653e-005
403	12.89	0.36364	0.	8.4742e-005
404	12.89	0.18182	0.	8.1499e-005
405	12.706	5.8182	0.	8.4219e-005
406	12.706	5.6364	0.	8.6984e-005
407	12.706	5.4545	0.	8.9462e-005
408	12.706	5.2727	0.	9.1604e-005
409	12.706	5.0909	0.	9.3385e-005
410	12.706	4.9091	0.	9.4786e-005
411	12.706	4.7273	0.	9.58e-005
412	12.706	4.5455	0.	9.6436e-005
413	12.706	4.3636	0.	9.6727e-005
414	12.706	4.1818	0.	9.6725e-005
415	12.706	4.	0.	9.6506e-005
416	12.706	3.8182	0.	9.6152e-005
417	12.706	3.6364	0.	9.575e-005
418	12.706	3.4545	0.	9.5377e-005
419	12.706	3.2727	0.	9.5093e-005
420	12.706	3.0909	0.	9.494e-005
421	12.706	2.9091	0.	9.494e-005
422	12.706	2.7273	0.	9.5093e-005
423	12.706	2.5455	0.	9.5377e-005
424	12.706	2.3636	0.	9.575e-005
425	12.706	2.1818	0.	9.6152e-005
426	12.706	2.	0.	9.6506e-005
427	12.706	1.8182	0.	9.6725e-005
428	12.706	1.6364	0.	9.6727e-005
429	12.706	1.4545	0.	9.6436e-005
430	12.706	1.2727	0.	9.58e-005
431	12.706	1.0909	0.	9.4786e-005
432	12.706	0.90909	0.	9.3385e-005
433	12.706	0.72727	0.	9.1604e-005
434	12.706	0.54545	0.	8.9462e-005
435	12.706	0.36364	0.	8.6984e-005
436	12.706	0.18182	0.	8.4219e-005
437	12.522	5.8182	0.	8.6712e-005
438	12.522	5.6364	0.	8.9046e-005
439	12.522	5.4545	0.	9.1142e-005
440	12.522	5.2727	0.	9.2935e-005
441	12.522	5.0909	0.	9.4402e-005
442	12.522	4.9091	0.	9.553e-005
443	12.522	4.7273	0.	9.6318e-005
444	12.522	4.5455	0.	9.6784e-005
445	12.522	4.3636	0.	9.696e-005
446	12.522	4.1818	0.	9.6895e-005
447	12.522	4.	0.	9.6654e-005
448	12.522	3.8182	0.	9.6308e-005
449	12.522	3.6364	0.	9.5928e-005
450	12.522	3.4545	0.	9.5579e-005
451	12.522	3.2727	0.	9.5316e-005
452	12.522	3.0909	0.	9.5174e-005
453	12.522	2.9091	0.	9.5174e-005
454	12.522	2.7273	0.	9.5316e-005
455	12.522	2.5455	0.	9.5579e-005
456	12.522	2.3636	0.	9.5928e-005
457	12.522	2.1818	0.	9.6308e-005
458	12.522	2.	0.	9.6654e-005
459	12.522	1.8182	0.	9.6895e-005
460	12.522	1.6364	0.	9.696e-005
461	12.522	1.4545	0.	9.6784e-005
462	12.522	1.2727	0.	9.6318e-005
463	12.522	1.0909	0.	9.553e-005
464	12.522	0.90909	0.	9.4402e-005
465	12.522	0.72727	0.	9.2935e-005
466	12.522	0.54545	0.	9.1142e-005
467	12.522	0.36364	0.	8.9046e-005
468	12.522	0.18182	0.	8.6712e-005
469	12.338	5.8182	0.	8.9025e-005
470	12.338	5.6364	0.	9.0974e-005
471	12.338	5.4545	0.	9.2736e-005
472	12.338	5.2727	0.	9.4232e-005
473	12.338	5.0909	0.	9.544e-005
474	12.338	4.9091	0.	9.6349e-005
475	12.338	4.7273	0.	9.6964e-005
476	12.338	4.5455	0.	9.7304e-005
477	12.338	4.3636	0.	9.74e-005
478	12.338	4.1818	0.	9.7298e-005
479	12.338	4.	0.	9.7052e-005
480	12.338	3.8182	0.	9.6723e-005
481	12.338	3.6364	0.	9.6371e-005
482	12.338	3.4545	0.	9.6053e-005
483	12.338	3.2727	0.	9.5814e-005
484	12.338	3.0909	0.	9.5685e-005
485	12.338	2.9091	0.	9.5685e-005
486	12.338	2.7273	0.	9.5814e-005
487	12.338	2.5455	0.	9.6053e-005
488	12.338	2.3636	0.	9.6371e-005
489	12.338	2.1818	0.	9.6723e-005
490	12.338	2.	0.	9.7052e-005
491	12.338	1.8182	0.	9.7298e-005
492	12.338	1.6364	0.	9.74e-005
493	12.338	1.4545	0.	9.7304e-005
494	12.338	1.2727	0.	9.6964e-005
495	12.338	1.0909	0.	9.6349e-005
496	12.338	0.90909	0.	9.544e-005
497	12.338	0.72727	0.	9.4232e-005
498	12.338	0.54545	0.	9.2736e-005
499	12.338	0.36364	0.	9.0974e-005
500	12.338	0.18182	0.	8.9025e-005
501	12.154	5.8182	0.	9.1194e-005
502	12.154	5.6364	0.	9.2804e-005
503	12.154	5.4545	0.	9.4275e-005
504	12.154	5.2727	0.	9.5517e-005
505	12.154	5.0909	0.	9.6508e-005
506	12.154	4.9091	0.	9.7241e-005
507	12.154	4.7273	0.	9.772e-005
508	12.154	4.5455	0.	9.7966e-005
509	12.154	4.3636	0.	9.8007e-005
510	12.154	4.1818	0.	9.7883e-005
511	12.154	4.	0.	9.7642e-005
512	12.154	3.8182	0.	9.7336e-005
513	12.154	3.6364	0.	9.7017e-005
514	12.154	3.4545	0.	9.673e-005
515	12.154	3.2727	0.	9.6516e-005
516	12.154	3.0909	0.	9.6402e-005
517	12.154	2.9091	0.	9.6402e-005
518	12.154	2.7273	0.	9.6516e-005
519	12.154	2.5455	0.	9.673e-005
520	12.154	2.3636	0.	9.7017e-005
521	12.154	2.1818	0.	9.7336e-005
522	12.154	2.	0.	9.7642e-005
523	12.154	1.8182	0.	9.7883e-005
524	12.154	1.6364	0.	9.8007e-005
525	12.154	1.4545	0.	9.7966e-005
526	12.154	1.2727	0.	9.772e-005
527	12.154	1.0909	0.	9.7241e-005
528	12.154	0.90909	0.	9.6508e-005
529	12.154	0.72727	0.	9.5517e-005
530	12.154	0.54545	0.	9.4275e-005
531	12.154	0.36364	0.	9.2804e-005
532	12.154	0.18182	0.	9.1194e-005
533	11.97	5.8182	0.	9.325e-005
534	11.97	5.6364	0.	9.4564e-005
535	11.97	5.4545	0.	9.5782e-005
536	11.97	5.2727	0.	9.6806e-005
537	11.97	5.0909	0.	9.7614e-005
538	11.97	4.9091	0.	9.8201e-005
539	11.97	4.7273	0.	9.8572e-005
540	11.97	4.5455	0.	9.8746e-005
541	11.97	4.3636	0.	9.8747e-005
542	11.97	4.1818	0.	9.8613e-005
543	11.97	4.	0.	9.8384e-005
544	11.97	3.8182	0.	9.8103e-005
545	11.97	3.6364	0.	9.7816e-005
546	11.97	3.4545	0.	9.756e-005
547	11.97	3.2727	0.	9.737e-005
548	11.97	3.0909	0.	9.7269e-005
549	11.97	2.9091	0.	9.7269e-005
550	11.97	2.7273	0.	9.737e-005
551	11.97	2.5455	0.	9.756e-005
552	11.97	2.3636	0.	9.7816e-005
553	11.97	2.1818	0.	9.8103e-005
554	11.97	2.	0.	9.8384e-005
555	11.97	1.8182	0.	9.8613e-005
556	11.97	1.6364	0.	9.8747e-005
557	11.97	1.4545	0.	9.8746e-005
558	11.97	1.2727	0.	9.8572e-005
559	11.97	1.0909	0.	9.8201e-005
560	11.97	0.90909	0.	9.7614e-005
561	11.97	0.72727	0.	9.6806e-005
562	11.97	0.54545	0.	9.5782e-005
563	11.97	0.36364	0.	9.4564e-005
564	11.97	0.18182	0.	9.325e-005
565	11.785	5.8182	0.	9.5218e-005
566	11.785	5.6364	0.	9.6273e-005
567	11.785	5.4545	0.	9.7271e-005
568	11.785	5.2727	0.	9.8107e-005
569	11.785	5.0909	0.	9.8759e-005
570	11.785	4.9091	0.	9.9225e-005
571	11.785	4.7273	0.	9.9508e-005
572	11.785	4.5455	0.	9.9624e-005
573	11.785	4.3636	0.	9.9598e-005
574	11.785	4.1818	0.	9.9459e-005
575	11.785	4.	0.	9.9244e-005
576	11.785	3.8182	0.	9.8988e-005
577	11.785	3.6364	0.	9.8731e-005
578	11.785	3.4545	0.	9.8504e-005
579	11.785	3.2727	0.	9.8336e-005
580	11.785	3.0909	0.	9.8247e-005
581	11.785	2.9091	0.	9.8247e-005
582	11.785	2.7273	0.	9.8336e-005
583	11.785	2.5455	0.	9.8504e-005
584	11.785	2.3636	0.	9.8731e-005
585	11.785	2.1818	0.	9.8988e-005
586	11.785	2.	0.	9.9244e-005
587	11.785	1.8182	0.	9.9459e-005
588	11.785	1.6364	0.	9.9598e-005
589	11.785	1.4545	0.	9.9624e-005
590	11.785	1.2727	0.	9.9508e-005
591	11.785	1.0909	0.	9.9225e-005
592	11.785	0.90909	0.	9.8759e-005
593	11.785	0.72727	0.	9.8107e-005
594	11.785	0.54545	0.	9.7271e-005
595	11.785	0.36364	0.	9.6273e-005
596	11.785	0.18182	0.	9.5218e-005
597	11.601	5.8182	0.	9.7116e-005
598	11.601	5.6364	0.	9.7946e-005
599	11.601	5.4545	0.	9.8753e-005
600	11.601	5.2727	0.	9.9426e-005
601	11.601	5.0909	0.	9.9945e-005
602	11.601	4.9091	0.	1.0031e-004
603	11.601	4.7273	0.	1.0052e-004
604	11.601	4.5455	0.	1.0059e-004
605	11.601	4.3636	0.	1.0054e-004
606	11.601	4.1818	0.	1.004e-004
607	11.601	4.	0.	1.002e-004
608	11.601	3.8182	0.	9.9964e-005
609	11.601	3.6364	0.	9.9734e-005
610	11.601	3.4545	0.	9.9533e-005
611	11.601	3.2727	0.	9.9385e-005
612	11.601	3.0909	0.	9.9306e-005
613	11.601	2.9091	0.	9.9306e-005
614	11.601	2.7273	0.	9.9385e-005
615	11.601	2.5455	0.	9.9533e-005
616	11.601	2.3636	0.	9.9734e-005
617	11.601	2.1818	0.	9.9964e-005
618	11.601	2.	0.	1.002e-004
619	11.601	1.8182	0.	1.004e-004
620	11.601	1.6364	0.	1.0054e-004
621	11.601	1.4545	0.	1.0059e-004
622	11.601	1.2727	0.	1.0052e-004
623	11.601	1.0909	0.	1.0031e-004
624	11.601	0.90909	0.	9.9945e-005
625	11.601	0.72727	0.	9.9426e-005
626	11.601	0.54545	0.	9.8753e-005
627	11.601	0.36364	0.	9.7946e-005
628	11.601	0.18182	0.	9.7116e-005
629	11.417	5.8182	0.	9.8961e-005
630	11.417	5.6364	0.	9.9596e-005
631	11.417	5.4545	0.	1.0024e-004
632	11.417	5.2727	0.	1.0077e-004
633	11.417	5.0909	0.	1.0117e-004
634	11.417	4.9091	0.	1.0144e-004
635	11.417	4.7273	0.	1.0159e-004
636	11.417	4.5455	0.	1.0162e-004
637	11.417	4.3636	0.	1.0155e-004
638	11.417	4.1818	0.	1.0141e-004
