Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
163	22.496	2.5068	0.1	45.397
164	21.038	1.0068	0.1	-5.6627
165	19.51	3.721	0.1	-101.6
166	19.215	3.1636	0.1	-217.14
167	18.87	2.1949	0.1	71.082
168	6.7385	3.0091	0.1	-386.97
169	2.2395	2.9998	0.1	1208.2
170	4.4895	4.4998	0.1	-1016.2
171	4.4895	1.4998	0.1	-1013.8
172	11.154	3.0502	0.1	79.635
173	8.999	4.5094	0.1	249.61
174	8.999	1.5094	0.1	254.2
175	14.496	3.1768	0.1	-326.72
176	13.405	4.5408	0.1	-102.6
177	13.405	1.5408	0.1	-91.092
178	17.5	2.2614	0.1	-833.88
179	17.655	1.6556	0.1	-673.67
180	17.655	3.1556	0.1	145.71
181	17.782	2.2756	0.1	-760.54
182	17.844	1.8557	0.1	-820.76
183	16.841	3.636	0.1	125.43
184	16.841	3.886	0.1	-10.26
185	16.841	4.136	0.1	-309.41
186	15.716	4.636	0.1	-474.11
187	15.716	1.636	0.1	-434.97
188	18.807	4.7761	0.1	91.052
189	20.265	5.2761	0.1	-36.398
190	18.512	2.7187	0.1	42.945
191	18.512	3.7187	0.1	210.49
192	17.938	2.1698	0.1	-658.22
193	18.167	1.25	0.1	101.7
194	18.167	0.5	0.1	33.369
195	18.167	1.	5.e-002	-25.346
196	18.167	1.75	0.1	87.634
197	18.167	1.5	5.e-002	-48.653
198	18.083	2.	0.1	-435.03
199	18.167	2.	5.e-002	-286.97
200	18.	1.75	0.1	-723.9
201	18.	2.	5.e-002	-1634.
202	18.	1.25	0.1	-868.64
203	18.	1.5	5.e-002	-425.63
204	18.	0.5	0.1	-555.77
205	18.	1.	5.e-002	-106.2
206	18.167	4.75	0.1	-26.48
207	18.167	5.5	0.1	-94.573
208	18.167	5.	5.e-002	-104.9
209	18.167	4.25	0.1	201.43
210	18.167	4.5	5.e-002	-202.87
211	18.083	4.	0.1	698.77
212	18.167	4.	5.e-002	-257.07
213	18.	4.25	0.1	542.36
214	18.	4.	5.e-002	-83.977
215	18.	4.75	0.1	175.43
216	18.	4.5	5.e-002	-68.769
217	18.	5.5	0.1	128.24
218	18.	5.	5.e-002	-200.6
219	19.625	6.	0.1	-136.44
220	18.167	6.	5.e-002	-111.5
221	22.542	6.	0.1	33.817
222	21.083	6.	5.e-002	-35.68
223	24.	4.5	0.1	35.572
224	24.	6.	5.e-002	-44.226
225	24.	1.5	0.1	9.1801
226	24.	3.	5.e-002	-19.764
227	3.9339e-014	4.5	0.1	3332.4
228	1.3113e-014	1.5	0.1	3332.8
229	2.6581e-014	3.	5.e-002	-461.92
230	2.25	6.	0.1	1095.
231	5.2451e-014	6.	5.e-002	-806.15
232	6.75	6.	0.1	-376.05
233	4.5	6.	5.e-002	-116.77
234	11.25	6.	0.1	64.495
235	9.	6.	5.e-002	-58.059
236	14.625	6.	0.1	-184.98
237	13.5	6.	5.e-002	-40.028
238	16.875	6.	0.1	-80.259
239	15.75	6.	5.e-002	-36.684
240	18.	6.	5.e-002	-223.64
241	22.542	0.	0.1	-44.061
242	24.	0.	5.e-002	-7.6576
243	19.625	0.	0.1	2.8344
244	21.083	0.	5.e-002	-2.4697
245	18.167	0.	5.e-002	-11.84
246	16.875	2.6159e-030	0.1	-323.62
247	18.	2.7903e-030	5.e-002	-65.561
248	14.625	2.2671e-030	0.1	-140.4
249	15.75	0.	5.e-002	-36.919
250	11.25	1.744e-030	0.1	80.575
251	13.5	0.	5.e-002	-25.727
252	6.75	1.0464e-030	0.1	-369.
253	9.	0.	5.e-002	-59.502
254	2.25	3.4879e-031	0.1	1097.6
255	4.5	0.	5.e-002	-116.58
256	0.	0.	5.e-002	-812.82
257	6.75	1.0464e-030	0.	-4106.7
258	2.25	3.4879e-031	0.	-5494.8
259	11.25	1.744e-030	0.	-3223.3
260	14.625	2.2671e-030	0.	-2140.9
261	16.875	2.6159e-030	0.	-1225.
262	18.	0.5	0.	-367.58
263	1.3113e-014	1.5	0.	-6834.5
264	19.625	0.	0.	-473.18
265	22.542	0.	0.	-338.06
266	18.167	0.5	0.	-950.27
267	24.	1.5	0.	-311.11
268	14.625	6.	0.	-2069.6
269	16.875	6.	0.	-1526.8
270	11.25	6.	0.	-3193.9
271	6.75	6.	0.	-4108.9
272	2.25	6.	0.	-5494.3
273	18.	5.5	0.	-1493.1
274	3.9339e-014	4.5	0.	-6832.5
275	24.	4.5	0.	-388.94
276	22.542	6.	0.	-494.81
277	19.625	6.	0.	-521.43
278	18.167	5.5	0.	-914.49
279	18.	4.75	0.	-1905.2
280	18.	4.25	0.	-3236.5
281	18.083	4.	0.	-4596.4
282	18.167	4.75	0.	-1700.1
283	18.167	4.25	0.	-3572.8
284	18.	1.25	0.	-531.84
285	18.	1.75	0.	-3411.2
286	18.083	2.	0.	-5006.5
287	18.167	1.25	0.	-1815.5
288	18.167	1.75	0.	-3422.2
