Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
45	2.6226e-014	3.	0.1	3.6609e-004
46	3.937e-014	6.	0.1	3.6281e-004
47	4.5	6.	0.1	4.7281e-004
48	9.	6.	0.1	3.4779e-004
49	13.5	6.	0.1	2.5717e-004
50	15.75	6.	0.1	1.8205e-004
51	18.	6.	0.1	1.519e-004
52	24.	0.	0.1	3.0474e-005
53	21.083	0.	0.1	4.0013e-005
54	18.167	0.	0.1	5.8306e-005
55	18.	0.	0.1	1.0116e-004
56	15.75	2.4415e-030	0.1	1.8597e-004
57	13.5	2.0927e-030	0.1	2.6164e-004
58	9.	1.3952e-030	0.1	3.4789e-004
59	4.5	6.9758e-031	0.1	4.7228e-004
60	0.	0.	0.1	3.6342e-004
61	4.5	6.9758e-031	0.	4.7228e-004
62	9.	1.3952e-030	0.	3.4789e-004
63	13.5	2.0927e-030	0.	2.6164e-004
64	15.75	2.4415e-030	0.	1.8597e-004
65	18.	0.	0.	1.0116e-004
66	0.	0.	0.	3.6342e-004
67	21.083	0.	0.	4.0013e-005
68	18.167	0.	0.	5.8306e-005
69	24.	0.	0.	3.0474e-005
70	15.75	6.	0.	1.8205e-004
71	13.5	6.	0.	2.5717e-004
72	9.	6.	0.	3.4779e-004
73	4.5	6.	0.	4.7281e-004
74	18.	6.	0.	1.519e-004
75	3.937e-014	6.	0.	3.6281e-004
76	2.6226e-014	3.	0.	3.6609e-004
77	24.	3.	0.	2.7958e-005
78	24.	6.	0.	4.6725e-005
79	21.083	6.	0.	4.4741e-005
80	18.167	6.	0.	8.4021e-005
81	18.	4.5	0.	1.7952e-004
82	18.	5.	0.	1.6223e-004
83	18.	4.	0.	3.5738e-004
84	18.167	5.	0.	1.0261e-004
85	18.167	4.5	0.	2.3473e-004
86	18.167	4.	0.	4.5839e-004
87	18.	1.5	0.	1.7904e-004
88	18.	1.	0.	7.7149e-005
89	18.	2.	0.	6.5301e-004
90	18.167	1.	0.	1.1663e-004
91	18.167	1.5	0.	1.9916e-004
92	18.167	2.	0.	4.3335e-004
93	17.782	2.2756	0.	2.4442e-004
94	17.921	2.4767	0.	2.7184e-004
95	17.875	2.3396	5.e-002	3.5398e-005
96	17.938	2.1698	0.	4.4628e-004
97	19.215	3.1636	0.	1.3365e-004
98	18.835	3.8023	0.	1.4823e-004
99	18.857	3.4374	5.e-002	8.741e-006
100	18.512	3.7187	0.	3.0858e-004
101	18.512	2.7187	0.	2.7343e-004
102	19.51	3.721	0.	9.2365e-005
103	19.131	4.3597	0.	1.1051e-004
104	19.447	4.5522	5.e-002	1.4631e-005
105	20.265	5.2761	0.	6.3427e-005
106	18.807	4.7761	0.	8.9567e-005
107	14.496	3.1768	0.	2.1118e-004
108	16.241	2.714	0.	1.9321e-004
109	15.682	3.272	5.e-002	4.6323e-006
110	15.716	1.636	0.	1.7474e-004
111	15.716	4.636	0.	1.7243e-004
112	16.841	3.886	0.	1.6024e-004
113	16.841	4.136	0.	1.5709e-004
114	16.841	3.636	0.	2.4435e-004
115	17.5	2.2614	0.	2.2241e-004
116	17.689	2.2115	5.e-002	1.0837e-005
117	17.844	1.8557	0.	1.6683e-004
118	17.639	2.4625	0.	2.4166e-004
119	17.056	2.2337	0.	2.2588e-004
120	17.311	2.3113	5.e-002	3.6842e-005
121	17.655	3.1556	0.	2.7e-004
122	17.655	1.6556	0.	1.3805e-004
123	11.154	3.0502	0.	3.e-004
124	13.311	3.0816	5.e-002	5.9074e-007
125	13.405	1.5408	0.	2.6126e-004
126	13.405	4.5408	0.	2.5902e-004
127	6.7385	3.0091	0.	3.9989e-004
128	8.998	3.0188	5.e-002	2.4539e-006
129	8.999	1.5094	0.	3.4349e-004
130	8.999	4.5094	0.	3.4345e-004
131	4.4789	2.9995	5.e-002	1.3275e-005
132	4.4895	1.4998	0.	4.6859e-004
133	4.4895	4.4998	0.	4.6888e-004
134	2.2395	2.9998	0.	4.0891e-004
135	20.282	2.4518	0.	7.7316e-005
136	19.573	2.8899	5.e-002	6.131e-006
137	18.87	2.1949	0.	1.4174e-004
138	20.992	2.0136	5.e-002	1.9784e-006
139	21.038	1.0068	0.	4.3218e-005
140	22.496	2.5068	0.	3.7342e-005
141	21.038	4.0068	0.	4.4678e-005
142	19.579	1.5068	0.	7.8334e-005
143	17.967	2.6138	5.e-002	8.5313e-005
144	18.067	3.3069	0.	3.4915e-004
145	18.067	2.3069	0.	3.2513e-004
146	18.814	4.1672	5.e-002	1.145e-005
147	18.49	4.3336	0.	1.7972e-004
148	16.801	2.1561	5.e-002	5.7523e-006
149	17.4	1.078	0.	1.5972e-004
150	17.056	2.2337	0.1	2.2588e-004
151	16.241	2.714	0.1	1.9321e-004
152	17.4	1.078	0.1	1.5972e-004
153	19.131	4.3597	0.1	1.1051e-004
154	18.835	3.8023	0.1	1.4823e-004
155	18.49	4.3336	0.1	1.7972e-004
156	17.639	2.4625	0.1	2.4166e-004
157	17.921	2.4767	0.1	2.7184e-004
158	18.067	2.3069	0.1	3.2513e-004
159	18.067	3.3069	0.1	3.4915e-004
160	20.282	2.4518	0.1	7.7316e-005
161	19.579	1.5068	0.1	7.8334e-005
162	21.038	4.0068	0.1	4.4678e-005
163	22.496	2.5068	0.1	3.7342e-005
164	21.038	1.0068	0.1	4.3218e-005
165	19.51	3.721	0.1	9.2365e-005
166	19.215	3.1636	0.1	1.3365e-004
167	18.87	2.1949	0.1	1.4174e-004
168	6.7385	3.0091	0.1	3.9989e-004
169	2.2395	2.9998	0.1	4.0891e-004
170	4.4895	4.4998	0.1	4.6888e-004
171	4.4895	1.4998	0.1	4.6859e-004
172	11.154	3.0502	0.1	3.e-004
173	8.999	4.5094	0.1	3.4345e-004
174	8.999	1.5094	0.1	3.4349e-004
175	14.496	3.1768	0.1	2.1118e-004
176	13.405	4.5408	0.1	2.5902e-004
177	13.405	1.5408	0.1	2.6126e-004
178	17.5	2.2614	0.1	2.2241e-004
179	17.655	1.6556	0.1	1.3805e-004
180	17.655	3.1556	0.1	2.7e-004
181	17.782	2.2756	0.1	2.4442e-004
182	17.844	1.8557	0.1	1.6683e-004
183	16.841	3.636	0.1	2.4435e-004
184	16.841	3.886	0.1	1.6024e-004
185	16.841	4.136	0.1	1.5709e-004
186	15.716	4.636	0.1	1.7243e-004
187	15.716	1.636	0.1	1.7474e-004
188	18.807	4.7761	0.1	8.9567e-005
189	20.265	5.2761	0.1	6.3427e-005
190	18.512	2.7187	0.1	2.7343e-004
191	18.512	3.7187	0.1	3.0858e-004
192	17.938	2.1698	0.1	4.4628e-004
193	18.167	1.25	0.1	1.5775e-004
194	18.167	0.5	0.1	8.7297e-005
195	18.167	1.	5.e-002	4.3931e-006
196	18.167	1.75	0.1	3.1254e-004
197	18.167	1.5	5.e-002	8.4328e-006
198	18.083	2.	0.1	4.9878e-004
199	18.167	2.	5.e-002	4.9739e-005
200	18.	1.75	0.1	3.8611e-004
201	18.	2.	5.e-002	2.8321e-004
202	18.	1.25	0.1	1.2184e-004
203	18.	1.5	5.e-002	7.3772e-005
204	18.	0.5	0.1	8.005e-005
205	18.	1.	5.e-002	1.8408e-005
206	18.167	4.75	0.1	1.6586e-004
207	18.167	5.5	0.1	9.0992e-005
208	18.167	5.	5.e-002	1.8181e-005
209	18.167	4.25	0.1	3.1864e-004
210	18.167	4.5	5.e-002	3.5163e-005
211	18.083	4.	0.1	3.7163e-004
212	18.167	4.	5.e-002	4.4556e-005
213	18.	4.25	0.1	2.6751e-004
214	18.	4.	5.e-002	1.4555e-005
215	18.	4.75	0.1	1.6771e-004
216	18.	4.5	5.e-002	1.1919e-005
217	18.	5.5	0.1	1.2967e-004
218	18.	5.	5.e-002	3.477e-005
219	19.625	6.	0.1	5.9367e-005
220	18.167	6.	5.e-002	1.9326e-005
221	22.542	6.	0.1	4.3778e-005
222	21.083	6.	5.e-002	6.1842e-006
223	24.	4.5	0.1	3.3509e-005
224	24.	6.	5.e-002	7.6654e-006
225	24.	1.5	0.1	2.9093e-005
226	24.	3.	5.e-002	3.4256e-006
227	3.9339e-014	4.5	0.1	3.4724e-004
228	1.3113e-014	1.5	0.1	3.4737e-004
229	2.6581e-014	3.	5.e-002	8.0061e-005
230	2.25	6.	0.1	4.0374e-004
231	5.2451e-014	6.	5.e-002	1.3973e-004
232	6.75	6.	0.1	4.0749e-004
233	4.5	6.	5.e-002	2.0239e-005
234	11.25	6.	0.1	3.0216e-004
235	9.	6.	5.e-002	1.0063e-005
236	14.625	6.	0.1	2.1785e-004
237	13.5	6.	5.e-002	6.9378e-006
238	16.875	6.	0.1	1.4826e-004
239	15.75	6.	5.e-002	6.3583e-006
240	18.	6.	5.e-002	3.8762e-005
241	22.542	0.	0.1	3.5217e-005
242	24.	0.	5.e-002	1.3273e-006
243	19.625	0.	0.1	4.5965e-005
244	21.083	0.	5.e-002	4.2807e-007
245	18.167	0.	5.e-002	2.0522e-006
246	16.875	2.6159e-030	0.1	1.4093e-004
247	18.	2.7903e-030	5.e-002	1.1363e-005
248	14.625	2.2671e-030	0.1	2.2314e-004
249	15.75	0.	5.e-002	6.399e-006
250	11.25	1.744e-030	0.1	3.0439e-004
251	13.5	0.	5.e-002	4.4591e-006
252	6.75	1.0464e-030	0.1	4.0718e-004
253	9.	0.	5.e-002	1.0313e-005
254	2.25	3.4879e-031	0.1	4.0371e-004
255	4.5	0.	5.e-002	2.0206e-005
256	0.	0.	5.e-002	1.4088e-004
257	6.75	1.0464e-030	0.	4.0718e-004
258	2.25	3.4879e-031	0.	4.0371e-004
259	11.25	1.744e-030	0.	3.0439e-004
260	14.625	2.2671e-030	0.	2.2314e-004
261	16.875	2.6159e-030	0.	1.4093e-004
262	18.	0.5	0.	8.005e-005
263	1.3113e-014	1.5	0.	3.4737e-004
264	19.625	0.	0.	4.5965e-005
265	22.542	0.	0.	3.5217e-005
266	18.167	0.5	0.	8.7297e-005
267	24.	1.5	0.	2.9093e-005
268	14.625	6.	0.	2.1785e-004
269	16.875	6.	0.	1.4826e-004
270	11.25	6.	0.	3.0216e-004
271	6.75	6.	0.	4.0749e-004
272	2.25	6.	0.	4.0374e-004
273	18.	5.5	0.	1.2967e-004
274	3.9339e-014	4.5	0.	3.4724e-004
275	24.	4.5	0.	3.3509e-005
276	22.542	6.	0.	4.3778e-005
277	19.625	6.	0.	5.9367e-005
278	18.167	5.5	0.	9.0992e-005
279	18.	4.75	0.	1.6771e-004
280	18.	4.25	0.	2.6751e-004
281	18.083	4.	0.	3.7163e-004
282	18.167	4.75	0.	1.6586e-004
283	18.167	4.25	0.	3.1864e-004
284	18.	1.25	0.	1.2184e-004
285	18.	1.75	0.	3.8611e-004
286	18.083	2.	0.	4.9878e-004
287	18.167	1.25	0.	1.5775e-004
288	18.167	1.75	0.	3.1254e-004
