Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
139	21.038	1.0068	0.	431.89
140	22.496	2.5068	0.	373.16
141	21.038	4.0068	0.	446.47
142	19.579	1.5068	0.	782.8
143	17.967	2.6138	5.e-002	852.54
144	18.067	3.3069	0.	3489.1
145	18.067	2.3069	0.	3249.
146	18.814	4.1672	5.e-002	114.42
147	18.49	4.3336	0.	1796.
148	16.801	2.1561	5.e-002	57.484
149	17.4	1.078	0.	1596.1
150	17.056	2.2337	0.1	2257.3
151	16.241	2.714	0.1	1930.8
152	17.4	1.078	0.1	1596.1
153	19.131	4.3597	0.1	1104.4
154	18.835	3.8023	0.1	1481.3
155	18.49	4.3336	0.1	1796.
156	17.639	2.4625	0.1	2414.9
157	17.921	2.4767	0.1	2716.5
158	18.067	2.3069	0.1	3249.
159	18.067	3.3069	0.1	3489.1
160	20.282	2.4518	0.1	772.63
161	19.579	1.5068	0.1	782.8
162	21.038	4.0068	0.1	446.47
163	22.496	2.5068	0.1	373.16
164	21.038	1.0068	0.1	431.89
165	19.51	3.721	0.1	923.01
166	19.215	3.1636	0.1	1335.6
167	18.87	2.1949	0.1	1416.4
168	6.7385	3.0091	0.1	3996.1
169	2.2395	2.9998	0.1	4086.2
170	4.4895	4.4998	0.1	4685.6
171	4.4895	1.4998	0.1	4682.7
172	11.154	3.0502	0.1	2997.9
173	8.999	4.5094	0.1	3432.1
174	8.999	1.5094	0.1	3432.5
175	14.496	3.1768	0.1	2110.3
176	13.405	4.5408	0.1	2588.4
177	13.405	1.5408	0.1	2610.8
178	17.5	2.2614	0.1	2222.6
179	17.655	1.6556	0.1	1379.6
180	17.655	3.1556	0.1	2698.2
181	17.782	2.2756	0.1	2442.5
182	17.844	1.8557	0.1	1667.2
183	16.841	3.636	0.1	2441.8
184	16.841	3.886	0.1	1601.3
185	16.841	4.136	0.1	1569.8
186	15.716	4.636	0.1	1723.1
187	15.716	1.636	0.1	1746.2
188	18.807	4.7761	0.1	895.05
189	20.265	5.2761	0.1	633.83
190	18.512	2.7187	0.1	2732.4
191	18.512	3.7187	0.1	3083.7
192	17.938	2.1698	0.1	4459.8
193	18.167	1.25	0.1	1576.5
194	18.167	0.5	0.1	872.37
195	18.167	1.	5.e-002	43.901
196	18.167	1.75	0.1	3123.2
197	18.167	1.5	5.e-002	84.27
198	18.083	2.	0.1	4984.4
199	18.167	2.	5.e-002	497.04
200	18.	1.75	0.1	3858.5
201	18.	2.	5.e-002	2830.1
202	18.	1.25	0.1	1217.6
203	18.	1.5	5.e-002	737.21
204	18.	0.5	0.1	799.95
205	18.	1.	5.e-002	183.95
206	18.167	4.75	0.1	1657.5
207	18.167	5.5	0.1	909.29
208	18.167	5.	5.e-002	181.69
209	18.167	4.25	0.1	3184.2
210	18.167	4.5	5.e-002	351.38
211	18.083	4.	0.1	3713.7
212	18.167	4.	5.e-002	445.25
213	18.	4.25	0.1	2673.2
214	18.	4.	5.e-002	145.45
215	18.	4.75	0.1	1676.
216	18.	4.5	5.e-002	119.11
217	18.	5.5	0.1	1295.8
218	18.	5.	5.e-002	347.46
219	19.625	6.	0.1	593.26
220	18.167	6.	5.e-002	193.13
221	22.542	6.	0.1	437.48
222	21.083	6.	5.e-002	61.8
223	24.	4.5	0.1	334.86
224	24.	6.	5.e-002	76.601
225	24.	1.5	0.1	290.73
226	24.	3.	5.e-002	34.233
227	3.9339e-014	4.5	0.1	3470.
228	1.3113e-014	1.5	0.1	3471.3
229	2.6581e-014	3.	5.e-002	800.06
230	2.25	6.	0.1	4034.6
231	5.2451e-014	6.	5.e-002	1396.3
232	6.75	6.	0.1	4072.1
233	4.5	6.	5.e-002	202.25
234	11.25	6.	0.1	3019.5
235	9.	6.	5.e-002	100.56
236	14.625	6.	0.1	2177.
237	13.5	6.	5.e-002	69.331
238	16.875	6.	0.1	1481.5
239	15.75	6.	5.e-002	63.539
240	18.	6.	5.e-002	387.35
241	22.542	0.	0.1	351.92
242	24.	0.	5.e-002	13.263
243	19.625	0.	0.1	459.34
244	21.083	0.	5.e-002	4.2777
245	18.167	0.	5.e-002	20.508
246	16.875	2.6159e-030	0.1	1408.3
247	18.	2.7903e-030	5.e-002	113.56
248	14.625	2.2671e-030	0.1	2229.9
249	15.75	0.	5.e-002	63.946
250	11.25	1.744e-030	0.1	3041.8
251	13.5	0.	5.e-002	44.56
252	6.75	1.0464e-030	0.1	4069.
253	9.	0.	5.e-002	103.06
254	2.25	3.4879e-031	0.1	4034.3
255	4.5	0.	5.e-002	201.92
256	0.	0.	5.e-002	1407.8
257	6.75	1.0464e-030	0.	4069.
258	2.25	3.4879e-031	0.	4034.3
259	11.25	1.744e-030	0.	3041.8
260	14.625	2.2671e-030	0.	2229.9
261	16.875	2.6159e-030	0.	1408.3
262	18.	0.5	0.	799.95
263	1.3113e-014	1.5	0.	3471.3
264	19.625	0.	0.	459.34
265	22.542	0.	0.	351.92
266	18.167	0.5	0.	872.37
267	24.	1.5	0.	290.73
268	14.625	6.	0.	2177.
269	16.875	6.	0.	1481.5
270	11.25	6.	0.	3019.5
271	6.75	6.	0.	4072.1
272	2.25	6.	0.	4034.6
273	18.	5.5	0.	1295.8
274	3.9339e-014	4.5	0.	3470.
275	24.	4.5	0.	334.86
276	22.542	6.	0.	437.48
277	19.625	6.	0.	593.26
278	18.167	5.5	0.	909.29
279	18.	4.75	0.	1676.
280	18.	4.25	0.	2673.2
281	18.083	4.	0.	3713.7
282	18.167	4.75	0.	1657.5
283	18.167	4.25	0.	3184.2
284	18.	1.25	0.	1217.6
285	18.	1.75	0.	3858.5
286	18.083	2.	0.	4984.4
287	18.167	1.25	0.	1576.5
288	18.167	1.75	0.	3123.2
