Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
75	8.1667	4.	0.1	1.4411e-003
76	8.	4.	0.1	1.4827e-003
77	8.	4.5	0.1	7.0205e-004
78	8.	5.	0.1	3.8533e-004
79	8.1667	1.	0.1	4.4065e-004
80	8.1667	1.5	0.1	5.8615e-004
81	8.1667	2.	0.1	1.5469e-003
82	8.	2.	0.1	1.244e-003
83	8.	1.5	0.1	6.5845e-004
84	8.	1.	0.1	4.157e-004
85	8.1667	6.	0.1	2.1272e-004
86	10.429	6.	0.1	2.3074e-004
87	12.69	6.	0.1	2.6488e-004
88	14.952	6.	0.1	2.0347e-004
89	17.214	6.	0.1	1.5177e-004
90	19.476	6.	0.1	9.9738e-005
91	21.738	6.	0.1	5.1912e-005
92	24.	6.	0.1	2.6921e-005
93	24.	4.	0.1	2.946e-005
94	24.	2.	0.1	2.9512e-005
95	1.7484e-014	2.	0.1	3.5965e-004
96	3.4968e-014	4.	0.1	3.7461e-004
97	24.	0.	0.1	2.682e-005
98	21.738	0.	0.1	5.1399e-005
99	19.476	0.	0.1	1.0009e-004
100	17.214	0.	0.1	1.5186e-004
101	14.952	0.	0.1	2.0289e-004
102	12.69	0.	0.1	2.6055e-004
103	10.429	0.	0.1	2.3089e-004
104	8.1667	0.	0.1	1.9537e-004
105	8.	0.	0.1	3.7437e-004
106	5.3333	8.0879e-031	0.1	3.5666e-004
107	2.6667	4.0439e-031	0.1	4.7289e-004
108	0.	0.	0.1	3.309e-004
109	3.937e-014	6.	0.1	3.823e-004
110	2.6667	6.	0.1	4.3241e-004
111	5.3333	6.	0.1	3.777e-004
112	8.	6.	0.1	4.2738e-004
113	5.3333	6.	0.	3.777e-004
114	2.6667	6.	0.	4.3241e-004
115	8.	6.	0.	4.2738e-004
116	3.937e-014	6.	0.	3.823e-004
117	2.6667	4.0439e-031	0.	4.7289e-004
118	5.3333	8.0879e-031	0.	3.5666e-004
119	8.	0.	0.	3.7437e-004
120	0.	0.	0.	3.309e-004
121	10.429	0.	0.	2.3089e-004
122	12.69	0.	0.	2.6055e-004
123	14.952	0.	0.	2.0289e-004
124	17.214	0.	0.	1.5186e-004
125	19.476	0.	0.	1.0009e-004
126	21.738	0.	0.	5.1399e-005
127	8.1667	0.	0.	1.9537e-004
128	24.	0.	0.	2.682e-005
129	3.4968e-014	4.	0.	3.7461e-004
130	1.7484e-014	2.	0.	3.5965e-004
131	24.	2.	0.	2.9512e-005
132	24.	4.	0.	2.946e-005
133	24.	6.	0.	2.6921e-005
134	21.738	6.	0.	5.1912e-005
135	19.476	6.	0.	9.9738e-005
136	17.214	6.	0.	1.5177e-004
137	14.952	6.	0.	2.0347e-004
138	12.69	6.	0.	2.6488e-004
139	10.429	6.	0.	2.3074e-004
140	8.1667	6.	0.	2.1272e-004
141	8.	1.5	0.	6.5845e-004
142	8.	1.	0.	4.157e-004
143	8.	2.	0.	1.244e-003
144	8.1667	1.	0.	4.4065e-004
145	8.1667	1.5	0.	5.8615e-004
146	8.1667	2.	0.	1.5469e-003
147	8.	4.5	0.	7.0205e-004
148	8.	5.	0.	3.8533e-004
149	8.	4.	0.	1.4827e-003
150	8.1667	5.	0.	4.495e-004
151	8.1667	4.5	0.	5.2808e-004
152	8.1667	4.	0.	1.4411e-003
153	7.4383	2.5859	0.	6.794e-004
154	8.0618	2.5366	0.	8.7668e-004
155	7.9227	2.7674	0.	7.9742e-004
156	7.8815	2.5532	5.e-002	2.9911e-005
157	7.9408	2.2766	0.	1.0225e-003
158	8.4678	3.2983	0.	7.5672e-004
159	8.1166	3.1846	0.	8.235e-004
160	8.0674	3.4468	0.	8.5558e-004
161	8.2694	3.3877	5.e-002	7.2903e-006
162	8.218	3.6938	0.	1.1189e-003
163	8.6705	2.7621	0.	6.7132e-004
164	8.7046	2.9473	0.	6.3794e-004
165	9.0056	2.5757	0.	5.1947e-004
166	8.743	2.6857	5.e-002	9.5828e-005
167	8.4548	2.3429	0.	1.0623e-003
168	6.9795	2.339	0.	5.1596e-004
169	7.0593	1.8057	0.	4.7971e-004
170	6.4536	1.9588	0.	4.4444e-004
171	6.964	2.0594	5.e-002	2.4938e-005
172	7.482	2.0297	0.	8.6048e-004
173	6.7948	1.2683	0.	4.1888e-004
174	6.1891	1.4214	0.	3.7728e-004
175	6.4351	0.98459	5.e-002	2.6927e-005
176	5.8842	0.4923	0.	3.5451e-004
177	7.2175	0.9923	0.	3.7926e-004
178	8.6321	3.0237	0.	6.9628e-004
179	8.42	2.6792	0.	8.3892e-004
180	8.2809	2.91	0.	7.5476e-004
181	8.598	2.8385	5.e-002	4.6104e-005
182	6.4402	2.7041	0.	4.7392e-004
183	7.1648	2.918	0.	6.2844e-004
184	6.995	2.6186	5.e-002	3.4336e-005
185	5.2688	2.9881	0.	3.9699e-004
186	6.2962	3.1747	0.	4.1395e-004
187	5.9143	2.3239	0.	3.9917e-004
188	5.8854	2.7896	5.e-002	4.1741e-005
189	8.8911	3.4032	0.	5.7337e-004
190	8.6663	3.2089	5.e-002	5.3524e-005
191	4.5646	2.501	0.	3.9563e-004
192	3.8161	3.6685	0.	4.0456e-004
193	5.3855	3.6337	0.	3.922e-004
194	4.6521	3.1866	5.e-002	5.7598e-005
195	6.413	3.8203	0.	4.0985e-004
196	7.0208	3.3886	0.	5.6825e-004
197	6.7071	3.5598	5.e-002	3.4252e-005
198	7.3535	3.7799	0.	9.4425e-004
199	8.242	2.5199	5.e-002	4.352e-005
200	8.2043	2.2599	0.	1.2196e-003
201	20.615	3.9702	0.	7.5464e-005
202	21.742	2.9968	0.	5.2129e-005
203	21.741	3.9964	5.e-002	2.0656e-006
204	22.871	3.9982	0.	4.0764e-005
205	21.74	4.9982	0.	5.1737e-005
206	18.358	3.9792	0.	1.2391e-004
207	19.485	2.9654	0.	9.863e-005
208	19.489	3.944	5.e-002	1.6777e-006
209	19.483	4.972	0.	9.8926e-005
210	16.098	4.019	0.	1.7608e-004
211	17.224	3.0069	0.	1.49e-004
212	17.227	4.0145	5.e-002	2.1849e-006
213	17.221	5.0072	0.	1.5013e-004
214	13.851	4.0415	0.	2.3075e-004
215	14.967	3.0186	0.	2.0298e-004
216	14.969	4.0236	5.e-002	3.2056e-006
217	14.96	5.0118	0.	2.031e-004
218	11.661	4.1423	0.	2.5067e-004
219	12.729	3.0362	0.	2.5752e-004
220	12.733	4.0595	5.e-002	5.227e-006
221	12.712	5.0297	0.	2.6155e-004
222	10.591	3.0584	0.	2.4313e-004
223	9.8524	3.9113	0.	3.6343e-004
224	10.589	4.2251	5.e-002	1.1315e-005
225	10.509	5.1125	0.	2.3552e-004
226	9.3778	4.6125	0.	3.2773e-004
227	20.612	1.992	0.	7.552e-005
228	21.743	1.9972	5.e-002	2.0537e-006
229	21.741	0.99861	0.	5.1458e-005
230	22.872	1.9986	0.	4.0725e-005
231	11.66	1.9524	0.	2.5081e-004
232	9.931	2.1786	0.	3.2972e-004
233	10.594	1.8917	5.e-002	7.9477e-006
234	10.511	0.94585	0.	2.3706e-004
235	9.3802	1.4458	0.	3.258e-004
236	13.846	2.0133	0.	2.301e-004
237	12.726	2.013	5.e-002	4.7069e-006
238	12.708	1.0065	0.	2.5874e-004
239	16.093	2.0065	0.	1.7614e-004
240	14.966	2.0135	5.e-002	3.343e-006
241	14.959	1.0068	0.	2.0279e-004
242	18.35	1.9931	0.	1.2409e-004
243	17.22	1.9994	5.e-002	2.2509e-006
244	17.217	0.99971	0.	1.5027e-004
245	19.48	1.9868	5.e-002	1.6947e-006
246	19.478	0.99341	0.	9.9169e-005
247	7.1546	1.552	5.e-002	3.733e-005
248	7.5773	1.526	0.	5.3513e-004
249	3.4011	1.875	0.	4.3782e-004
250	2.6526	3.0425	0.	4.5633e-004
251	2.3251	1.9347	5.e-002	2.1268e-005
252	2.4959	0.96735	0.	4.8132e-004
253	1.1625	1.9673	0.	4.182e-004
254	5.2101	1.8368	0.	3.9884e-004
255	4.477	1.8153	5.e-002	2.7367e-005
256	4.9052	0.90767	0.	3.7355e-004
257	4.6012	4.5467	0.	4.0322e-004
258	2.9802	4.1503	5.e-002	2.1792e-005
259	2.8234	5.0752	0.	4.2725e-004
260	1.4901	4.0752	0.	3.9032e-004
261	6.1705	4.512	0.	4.0686e-004
262	6.1189	4.0808	5.e-002	4.7782e-005
263	7.0594	4.2904	0.	5.0776e-004
264	9.1921	3.0316	0.	4.4798e-004
265	9.1159	3.5976	5.e-002	6.3847e-005
266	8.6413	4.0488	0.	4.6519e-004
267	8.6413	3.7988	0.	9.4221e-004
268	5.9432	1.8583	5.e-002	2.8058e-005
269	7.6492	3.0995	0.	7.4691e-004
270	7.9639	2.9815	5.e-002	2.2273e-006
271	6.2222	4.9431	5.e-002	8.6129e-005
272	5.7778	5.4715	0.	4.1621e-004
273	7.1111	4.9715	0.	4.1334e-004
274	7.6	3.3616	0.	7.8282e-004
275	7.8654	3.5058	5.e-002	3.4494e-005
276	7.9327	3.7529	0.	1.1609e-003
277	7.3345	3.2174	5.e-002	3.9544e-006
278	9.2683	2.4656	5.e-002	3.7063e-005
279	8.7175	1.9828	0.	4.7268e-004
280	9.1921	3.0316	0.1	4.4798e-004
281	9.931	2.1786	0.1	3.2972e-004
282	9.0056	2.5757	0.1	5.1947e-004
283	8.7175	1.9828	0.1	4.7268e-004
284	7.6	3.3616	0.1	7.8282e-004
285	7.6492	3.0995	0.1	7.4691e-004
286	7.0208	3.3886	0.1	5.6825e-004
287	7.1648	2.918	0.1	6.2844e-004
288	8.0674	3.4468	0.1	8.5558e-004
289	7.9327	3.7529	0.1	1.1609e-003
290	6.1705	4.512	0.1	4.0686e-004
291	4.6012	4.5467	0.1	4.0322e-004
292	7.1111	4.9715	0.1	4.1334e-004
293	5.7778	5.4715	0.1	4.1621e-004
294	8.2809	2.91	0.1	7.5476e-004
295	8.1166	3.1846	0.1	8.235e-004
296	7.9227	2.7674	0.1	7.9742e-004
297	5.2101	1.8368	0.1	3.9884e-004
298	5.9143	2.3239	0.1	3.9917e-004
299	6.1891	1.4214	0.1	3.7728e-004
300	6.4536	1.9588	0.1	4.4444e-004
301	9.8524	3.9113	0.1	3.6343e-004
302	8.8911	3.4032	0.1	5.7337e-004
303	8.6413	4.0488	0.1	4.6519e-004
304	8.6413	3.7988	0.1	9.4221e-004
305	6.413	3.8203	0.1	4.0985e-004
306	5.3855	3.6337	0.1	3.922e-004
307	7.0594	4.2904	0.1	5.0776e-004
308	2.6526	3.0425	0.1	4.5633e-004
309	3.8161	3.6685	0.1	4.0456e-004
310	1.4901	4.0752	0.1	3.9032e-004
311	2.8234	5.0752	0.1	4.2725e-004
312	3.4011	1.875	0.1	4.3782e-004
313	4.5646	2.501	0.1	3.9563e-004
314	4.9052	0.90767	0.1	3.7355e-004
315	1.1625	1.9673	0.1	4.182e-004
316	2.4959	0.96735	0.1	4.8132e-004
317	6.7948	1.2683	0.1	4.1888e-004
318	7.0593	1.8057	0.1	4.7971e-004
319	7.5773	1.526	0.1	5.3513e-004
320	18.35	1.9931	0.1	1.2409e-004
321	20.612	1.992	0.1	7.552e-005
322	19.485	2.9654	0.1	9.863e-005
323	19.478	0.99341	0.1	9.9169e-005
324	16.093	2.0065	0.1	1.7614e-004
325	17.224	3.0069	0.1	1.49e-004
326	17.217	0.99971	0.1	1.5027e-004
327	13.846	2.0133	0.1	2.301e-004
328	14.967	3.0186	0.1	2.0298e-004
329	14.959	1.0068	0.1	2.0279e-004
330	11.66	1.9524	0.1	2.5081e-004
331	12.729	3.0362	0.1	2.5752e-004
332	12.708	1.0065	0.1	2.5874e-004
333	10.591	3.0584	0.1	2.4313e-004
334	9.3802	1.4458	0.1	3.258e-004
335	10.511	0.94585	0.1	2.3706e-004
336	21.742	2.9968	0.1	5.2129e-005
337	22.872	1.9986	0.1	4.0725e-005
338	21.741	0.99861	0.1	5.1458e-005
339	11.661	4.1423	0.1	2.5067e-004
340	9.3778	4.6125	0.1	3.2773e-004
341	10.509	5.1125	0.1	2.3552e-004
342	13.851	4.0415	0.1	2.3075e-004
343	12.712	5.0297	0.1	2.6155e-004
344	16.098	4.019	0.1	1.7608e-004
345	14.96	5.0118	0.1	2.031e-004
346	18.358	3.9792	0.1	1.2391e-004
347	17.221	5.0072	0.1	1.5013e-004
348	20.615	3.9702	0.1	7.5464e-005
349	19.483	4.972	0.1	9.8926e-005
350	21.74	4.9982	0.1	5.1737e-005
351	22.871	3.9982	0.1	4.0764e-005
352	8.42	2.6792	0.1	8.3892e-004
353	8.0618	2.5366	0.1	8.7668e-004
354	8.2043	2.2599	0.1	1.2196e-003
355	6.2962	3.1747	0.1	4.1395e-004
356	7.3535	3.7799	0.1	9.4425e-004
357	5.2688	2.9881	0.1	3.9699e-004
358	8.6321	3.0237	0.1	6.9628e-004
359	8.7046	2.9473	0.1	6.3794e-004
360	8.4678	3.2983	0.1	7.5672e-004
361	6.4402	2.7041	0.1	4.7392e-004
362	6.9795	2.339	0.1	5.1596e-004
363	7.4383	2.5859	0.1	6.794e-004
364	8.6705	2.7621	0.1	6.7132e-004
365	7.2175	0.9923	0.1	3.7926e-004
366	5.8842	0.4923	0.1	3.5451e-004
367	7.482	2.0297	0.1	8.6048e-004
368	8.4548	2.3429	0.1	1.0623e-003
369	8.218	3.6938	0.1	1.1189e-003
370	7.9408	2.2766	0.1	1.0225e-003
371	8.1667	4.75	0.1	4.8484e-004
372	8.1667	5.5	0.1	3.2702e-004
373	8.1667	5.	5.e-002	6.374e-005
374	8.1667	4.25	0.1	9.7068e-004
375	8.1667	4.5	5.e-002	2.6768e-005
376	8.0833	4.	0.1	1.2807e-003
377	8.1667	4.	5.e-002	1.0812e-004
378	8.	4.25	0.1	1.0703e-003
379	8.	4.	5.e-002	9.0004e-005
380	8.	4.75	0.1	5.3125e-004
381	8.	4.5	5.e-002	4.9742e-005
382	8.	5.5	0.1	4.0587e-004
383	8.	5.	5.e-002	2.2734e-005
384	8.1667	1.25	0.1	5.1231e-004
385	8.1667	0.5	0.1	3.1603e-004
386	8.1667	1.	5.e-002	5.8444e-005
387	8.1667	1.75	0.1	1.0605e-003
388	8.1667	1.5	5.e-002	2.6768e-005
389	8.0833	2.	0.1	1.2663e-003
390	8.1667	2.	5.e-002	7.7943e-005
391	8.	1.75	0.1	9.0729e-004
392	8.	2.	5.e-002	1.3121e-005
393	8.	1.25	0.1	5.2683e-004
394	8.	1.5	5.e-002	6.487e-005
395	8.	0.5	0.1	3.9299e-004
396	8.	1.	5.e-002	9.1947e-005
397	9.2976	6.	0.1	1.9216e-004
398	8.1667	6.	5.e-002	2.0243e-005
399	11.56	6.	0.1	2.4626e-004
400	10.429	6.	5.e-002	1.287e-005
401	13.821	6.	0.1	2.3407e-004
402	12.69	6.	5.e-002	5.1747e-006
403	16.083	6.	0.1	1.7755e-004
404	14.952	6.	5.e-002	2.3023e-006
405	18.345	6.	0.1	1.2569e-004
406	17.214	6.	5.e-002	2.9771e-006
407	20.607	6.	0.1	7.5625e-005
408	19.476	6.	5.e-002	2.8355e-006
409	22.869	6.	0.1	3.9338e-005
410	21.738	6.	5.e-002	3.1331e-006
411	24.	5.	0.1	2.7827e-005
412	24.	6.	5.e-002	3.1705e-006
413	24.	3.	0.1	2.9428e-005
414	24.	4.	5.e-002	2.6077e-006
415	24.	1.	0.1	2.7845e-005
416	24.	2.	5.e-002	2.6077e-006
417	2.6226e-014	3.	0.1	3.6696e-004
418	8.7419e-015	1.	0.1	3.3624e-004
419	1.772e-014	2.	5.e-002	3.5888e-005
420	4.371e-014	5.	0.1	3.6789e-004
421	3.5441e-014	4.	5.e-002	5.7749e-005
422	22.869	0.	0.1	3.9026e-005
423	24.	0.	5.e-002	3.0996e-006
424	20.607	0.	0.1	7.5592e-005
425	21.738	0.	5.e-002	3.0834e-006
426	18.345	0.	0.1	1.2587e-004
427	19.476	0.	5.e-002	3.0964e-006
428	16.083	0.	0.1	1.7731e-004
429	17.214	0.	5.e-002	2.9722e-006
430	13.821	0.	0.1	2.3164e-004
431	14.952	0.	5.e-002	2.5641e-006
432	11.56	0.	0.1	2.447e-004
433	12.69	0.	5.e-002	5.0207e-006
434	9.2976	0.	0.1	1.9432e-004
435	10.429	0.	5.e-002	9.5008e-006
436	8.1667	0.	5.e-002	1.5569e-005
437	6.6667	1.011e-030	0.1	3.4556e-004
438	8.	1.2132e-030	5.e-002	6.6637e-005
439	4.	6.0659e-031	0.1	4.1278e-004
440	5.3333	0.	5.e-002	1.5133e-005
441	1.3333	2.022e-031	0.1	3.8891e-004
442	2.6667	0.	5.e-002	1.7211e-005
443	0.	0.	5.e-002	1.1681e-004
444	1.3333	6.	0.1	3.9107e-004
445	5.2451e-014	6.	5.e-002	1.186e-004
446	4.	6.	0.1	3.7565e-004
447	2.6667	6.	5.e-002	5.9505e-005
448	6.6667	6.	0.1	3.9811e-004
449	5.3333	6.	5.e-002	7.8293e-005
450	8.	6.	5.e-002	2.6084e-005
451	4.	6.	0.	3.7565e-004
452	6.6667	6.	0.	3.9811e-004
453	1.3333	6.	0.	3.9107e-004
454	8.	5.5	0.	4.0587e-004
455	4.371e-014	5.	0.	3.6789e-004
456	4.	6.0659e-031	0.	4.1278e-004
457	1.3333	2.022e-031	0.	3.8891e-004
458	6.6667	1.011e-030	0.	3.4556e-004
459	8.	0.5	0.	3.9299e-004
460	8.7419e-015	1.	0.	3.3624e-004
461	11.56	0.	0.	2.447e-004
462	9.2976	0.	0.	1.9432e-004
463	13.821	0.	0.	2.3164e-004
464	16.083	0.	0.	1.7731e-004
465	18.345	0.	0.	1.2587e-004
466	20.607	0.	0.	7.5592e-005
467	22.869	0.	0.	3.9026e-005
468	8.1667	0.5	0.	3.1603e-004
469	24.	1.	0.	2.7845e-005
470	2.6226e-014	3.	0.	3.6696e-004
471	24.	3.	0.	2.9428e-005
472	24.	5.	0.	2.7827e-005
473	22.869	6.	0.	3.9338e-005
474	20.607	6.	0.	7.5625e-005
475	18.345	6.	0.	1.2569e-004
476	16.083	6.	0.	1.7755e-004
477	13.821	6.	0.	2.3407e-004
478	11.56	6.	0.	2.4626e-004
479	9.2976	6.	0.	1.9216e-004
480	8.1667	5.5	0.	3.2702e-004
481	8.	1.25	0.	5.2683e-004
482	8.	1.75	0.	9.0729e-004
483	8.0833	2.	0.	1.2663e-003
484	8.1667	1.25	0.	5.1231e-004
485	8.1667	1.75	0.	1.0605e-003
486	8.	4.75	0.	5.3125e-004
487	8.	4.25	0.	1.0703e-003
488	8.0833	4.	0.	1.2807e-003
489	8.1667	4.75	0.	4.8484e-004
490	8.1667	4.25	0.	9.7068e-004
