Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
45,2.9802,4.1503,0.1,0.00042363,4233.3,0.00038531,3791.3,-1.2544e-06,886.83,-0.00026115,-1065.9,0.043425
46,4.477,1.8153,0.1,0.00039319,3929.2,0.00041311,4554.5,-7.6313e-05,877.12,-0.0001379,414.38,0.091974
47,2.3251,1.9347,0.1,0.00049108,4907.4,0.00045603,4386.7,-4.0509e-05,655.92,-0.00028384,-1172.4,0.02555
48,7.1546,1.552,0.1,0.00048029,4799.6,0.00045484,4252.3,-9.4036e-05,128.32,-0.00024632,-1015.9,0.22635
49,19.48,1.9868,0.1,9.898e-05,989.12,9.8572e-05,977.54,-3.1485e-05,0.33546,-3.4602e-05,-23.085,1.5959
50,17.22,1.9994,0.1,0.00014924,1491.3,0.00014941,1496.6,-4.842e-05,10.175,-4.9712e-05,0.47374,1.2955
51,14.966,2.0135,0.1,0.00020307,2029.3,0.00020431,2067.1,-6.1545e-05,69.56,-6.9816e-05,7.4107,1.0111
52,12.726,2.013,0.1,0.00025718,2570,0.00025574,2533.5,-7.6557e-05,36.692,-9.5278e-05,-103.97,0.74891
53,10.594,1.8917,0.1,0.00024462,2444.5,0.00024598,2488.1,-7.1897e-05,99.686,-8.6339e-05,-8.8291,0.52306
54,21.743,1.9972,0.1,5.2296e-05,522.6,5.1459e-05,507.17,-1.2085e-05,29.718,-2.2848e-05,-51.153,1.9069
55,10.589,4.2251,0.1,0.00024303,2428.7,0.00024571,2521,-6.2315e-05,206.66,-9.0851e-05,-7.7473,0.51947
56,12.733,4.0595,0.1,0.00025843,2582.5,0.00025709,2548.1,-7.7379e-05,35.046,-9.5178e-05,-98.685,0.74689
57,14.969,4.0236,0.1,0.00020311,2029.7,0.00020437,2068.1,-6.1649e-05,69.335,-6.9696e-05,8.8739,1.0087
58,17.227,4.0145,0.1,0.00014907,1489.7,0.00014924,1494.7,-4.8357e-05,9.9875,-4.9693e-05,-0.053026,1.2938
59,19.489,3.944,0.1,9.878e-05,987.12,9.8355e-05,975.04,-3.1429e-05,-0.11036,-3.4559e-05,-23.628,1.5947
60,21.741,3.9964,0.1,5.2402e-05,523.66,5.152e-05,507.45,-1.1963e-05,30.456,-2.3055e-05,-52.884,1.904
61,8.242,2.5199,0.1,0.00096118,9605.2,0.00089344,8025.8,-0.00020248,-208.53,-0.00051094,-2526.1,0.30663
62,6.7071,3.5598,0.1,0.00043217,4318.7,0.00045216,4938.8,-9.1183e-05,856.37,-0.0001496,417.46,0.20231
63,4.6521,3.1866,0.1,0.00040075,4004.7,0.00041324,4432.2,-7.7306e-05,746.44,-0.00015393,170.75,0.1011
64,8.6663,3.2089,0.1,0.00067772,6772.5,0.00065207,6163.1,-0.00016244,43.186,-0.00031634,-1113.1,0.34155
65,5.8854,2.7896,0.1,0.00039617,3958.9,0.00039788,4055.9,-9.2336e-05,372.65,-0.00015931,-130.54,0.15795
66,6.995,2.6186,0.1,0.0005533,5529.2,0.00055697,5652.1,-0.00015528,300.56,-0.00020049,-39.082,0.21996
67,8.598,2.8385,0.1,0.00072703,7265.3,0.00074404,7766.4,-0.00021496,560.92,-0.00023069,442.7,0.33615
68,6.4351,0.98459,0.1,0.00035941,3591.6,0.00035682,3552,-9.0458e-05,191.32,-0.00014692,-232.94,0.18187
69,6.964,2.0594,0.1,0.00048515,4848.2,0.00048947,4987.1,-0.00013603,287.33,-0.00017388,2.9921,0.21687
70,8.743,2.6857,0.1,0.0006273,6268.7,0.00060865,5883.8,-0.00013582,290.19,-0.00029311,-891.68,0.34859
71,8.2694,3.3877,0.1,0.00086724,8666.4,0.00080716,7406.3,-0.00014953,218.15,-0.00047365,-2217.2,0.30837
72,7.8815,2.5532,0.1,0.00081332,8127.6,0.00075971,6779.9,-0.00020062,-435.69,-0.00041213,-2024.9,0.27921
73,8.1667,5,0.1,0.0004495,4491.9,0.00045811,4791.3,-0.00010105,590,-0.00017205,56.532,0.28735
74,8.1667,4.5,0.1,0.00052808,5277.2,0.00055328,6235.7,-5.0935e-05,1695.8,-0.00021732,445.64,0.29168
75,8.1667,4,0.1,0.0014411,14401,0.0014921,15982,-0.00033389,2262.6,-0.00050394,984.87,0.29619
76,8,4,0.1,0.0014827,14817,0.0015012,15694,-0.00027513,2347.2,-0.00062073,-249.51,0.28333
77,8,4.5,0.1,0.00070205,7015.6,0.00068679,6865.2,-0.00011432,846.04,-0.00033867,-839.65,0.27763
78,8,5,0.1,0.00038533,3850.6,0.00039253,4117.6,-8.0271e-05,565.11,-0.00015207,25.674,0.27174
79,8.1667,1,0.1,0.00044065,4403.5,0.00045289,4803.1,-9.7842e-05,665.09,-0.00016304,175.19,0.29159
80,8.1667,1.5,0.1,0.00058615,5857.4,0.00061379,6780,-9.5766e-05,1448.7,-0.00022071,509.95,0.29475
81,8.1667,2,0.1,0.0015469,15458,0.0016047,17360,-0.00030075,3043.2,-0.00057679,969.13,0.29804
82,8,2,0.1,0.001244,12431,0.0012627,13207,-0.00024626,1869.3,-0.00050642,-85.368,0.28517
83,8,1.5,0.1,0.00065845,6579.9,0.00061215,5555.2,-0.00012534,13.981,-0.00035576,-1717.3,0.28049
84,8,1,0.1,0.0004157,4154.1,0.00041044,4188.4,-6.0841e-05,647.39,-0.00019815,-384.28,0.27542
85,8.1667,6,0.1,0.00021272,2125.7,0.0002162,2333.7,-2.2759e-05,538.22,-9.6191e-05,-13.515,0.2783
86,10.429,6,0.1,0.00023074,2305.9,0.00022295,2110.3,-5.9998e-05,-15.657,-0.00010328,-340.9,0.4947
87,12.69,6,0.1,0.00026488,2646.9,0.00026215,2573.6,-7.9261e-05,8.3579,-0.00010008,-148.07,0.73365
88,14.952,6,0.1,0.00020347,2033.3,0.00020512,2081.9,-6.4037e-05,59.557,-6.6935e-05,37.781,0.99924
89,17.214,6,0.1,0.00015177,1516.7,0.00015156,1510.6,-4.9361e-05,0.91546,-5.1219e-05,-13.04,1.2857
90,19.476,6,0.1,9.9738e-05,996.69,9.9034e-05,976.82,-3.1355e-05,-2.8754,-3.5769e-05,-36.039,1.5875
91,21.738,6,0.1,5.1912e-05,518.76,5.0593e-05,490.02,-1.2154e-05,18.561,-2.3371e-05,-65.719,1.8991
92,24,6,0.1,2.6921e-05,269.02,2.6393e-05,270.35,-3.0522e-06,49.104,-1.3463e-05,-29.121,2.2157
93,24,4,0.1,2.946e-05,294.4,2.8553e-05,295.61,-1.7398e-06,67.998,-1.5697e-05,-36.869,2.2195
94,24,2,0.1,2.9512e-05,294.91,2.8557e-05,295.31,-1.6867e-06,68.069,-1.5799e-05,-37.963,2.2221
95,1.7484e-14,2,0.1,0.00035965,3594,0.00047849,7091.6,1.0667e-05,3576.6,-9.7098e-06,3423.4,0
96,3.4968e-14,4,0.1,0.00037461,3743.5,0.00049636,7325.1,6.9119e-06,3647.6,-1.0214e-05,3518.9,0
97,24,0,0.1,2.682e-05,268.01,2.6259e-05,268.41,-3.049e-06,48.204,-1.3458e-05,-30.007,2.2235
98,21.738,0,0.1,5.1399e-05,513.64,5.0198e-05,487.5,-1.2197e-05,18.681,-2.2872e-05,-61.524,1.9069
99,19.476,0,0.1,0.00010009,1000.2,9.9303e-05,978.12,-3.1314e-05,-3.2906,-3.6177e-05,-39.828,1.5953
100,17.214,0,0.1,0.00015186,1517.6,0.00015161,1510.4,-4.9365e-05,0.29194,-5.1346e-05,-14.591,1.2935
101,14.952,0,0.1,0.00020289,2027.5,0.00020443,2072.9,-6.449e-05,52.355,-6.632e-05,38.598,1.007
102,12.69,0,0.1,0.00026055,2603.7,0.00025785,2529.5,-7.9242e-05,-3.2446,-9.7405e-05,-139.72,0.74137
103,10.429,0,0.1,0.00023089,2307.3,0.00022339,2117.1,-6.1023e-05,-19.814,-0.00010221,-329.28,0.50187
104,8.1667,0,0.1,0.00019537,1952.3,0.00020416,2261.2,-2.7768e-05,518.66,-7.6657e-05,151.32,0.28505
105,8,0,0.1,0.00037437,3741.1,0.00034942,3316.6,-4.4357e-05,357.97,-0.00021027,-888.65,0.26421
106,5.3333,8.0879e-31,0.1,0.00035666,3564.2,0.00036495,3860,-7.2261e-05,574.96,-0.0001394,70.5,0.12097
107,2.6667,4.0439e-31,0.1,0.00047289,4725.6,0.0004494,4424.9,-4.814e-05,686.58,-0.00025752,-886.6,0.02952
108,0,0,0.1,0.0003309,3306.7,0.00043019,6229.3,-2.4678e-07,2995.2,-1.8975e-05,2854.5,0
109,3.937e-14,6,0.1,0.0003823,3820.4,0.00049785,7234.1,1.0827e-05,3574.8,-2.9634e-05,3270.8,0
110,2.6667,6,0.1,0.00043241,4321.1,0.00039605,3769.3,-2.8882e-05,576.48,-0.00025836,-1147.7,0.034729
111,5.3333,6,0.1,0.0003777,3774.4,0.00037275,3963,-2.0095e-05,1011.3,-0.00019327,-289.82,0.12453
112,8,6,0.1,0.00042738,4270.9,0.00040181,3530.1,-0.00014918,-609.87,-0.00018256,-860.63,0.25949
113,5.3333,6,0,0.0003777,3774.4,0.00019327,289.82,2.0095e-05,-1011.3,-0.00037275,-3963,0.12453
114,2.6667,6,0,0.00043241,4321.1,0.00025836,1147.7,2.8882e-05,-576.48,-0.00039605,-3769.3,0.034729
115,8,6,0,0.00042738,4270.9,0.00018256,860.63,0.00014918,609.87,-0.00040181,-3530.1,0.25949
116,3.937e-14,6,0,0.0003823,3820.4,2.9634e-05,-3270.8,-1.0827e-05,-3574.8,-0.00049785,-7234.1,0
117,2.6667,4.0439e-31,0,0.00047289,4725.6,0.00025752,886.6,4.814e-05,-686.58,-0.0004494,-4424.9,0.02952
118,5.3333,8.0879e-31,0,0.00035666,3564.2,0.0001394,-70.5,7.2261e-05,-574.96,-0.00036495,-3860,0.12097
119,8,0,0,0.00037437,3741.1,0.00021027,888.65,4.4357e-05,-357.97,-0.00034942,-3316.6,0.26421
120,0,0,0,0.0003309,3306.7,1.8975e-05,-2854.5,2.4678e-07,-2995.2,-0.00043019,-6229.3,0
121,10.429,0,0,0.00023089,2307.3,0.00010221,329.28,6.1023e-05,19.814,-0.00022339,-2117.1,0.50187
122,12.69,0,0,0.00026055,2603.7,9.7405e-05,139.72,7.9242e-05,3.2446,-0.00025785,-2529.5,0.74137
123,14.952,0,0,0.00020289,2027.5,6.632e-05,-38.598,6.449e-05,-52.355,-0.00020443,-2072.9,1.007
124,17.214,0,0,0.00015186,1517.6,5.1346e-05,14.591,4.9365e-05,-0.29195,-0.00015161,-1510.4,1.2935
125,19.476,0,0,0.00010009,1000.2,3.6177e-05,39.828,3.1314e-05,3.2906,-9.9303e-05,-978.12,1.5953
126,21.738,0,0,5.1399e-05,513.64,2.2872e-05,61.524,1.2197e-05,-18.681,-5.0198e-05,-487.5,1.9069
127,8.1667,0,0,0.00019537,1952.3,7.6657e-05,-151.32,2.7768e-05,-518.66,-0.00020416,-2261.2,0.28505
128,24,0,0,2.682e-05,268.01,1.3458e-05,30.007,3.0489e-06,-48.204,-2.6259e-05,-268.41,2.2235
129,3.4968e-14,4,0,0.00037461,3743.5,1.0214e-05,-3518.9,-6.9119e-06,-3647.6,-0.00049636,-7325.1,0
130,1.7484e-14,2,0,0.00035965,3594,9.7098e-06,-3423.4,-1.0667e-05,-3576.6,-0.00047849,-7091.6,0
131,24,2,0,2.9512e-05,294.91,1.5799e-05,37.963,1.6867e-06,-68.069,-2.8557e-05,-295.31,2.2221
132,24,4,0,2.946e-05,294.4,1.5697e-05,36.869,1.7398e-06,-67.998,-2.8553e-05,-295.61,2.2195
133,24,6,0,2.6921e-05,269.02,1.3463e-05,29.121,3.0522e-06,-49.104,-2.6393e-05,-270.35,2.2157
134,21.738,6,0,5.1912e-05,518.76,2.3371e-05,65.719,1.2154e-05,-18.561,-5.0593e-05,-490.02,1.8991
135,19.476,6,0,9.9738e-05,996.69,3.5769e-05,36.039,3.1355e-05,2.8754,-9.9034e-05,-976.82,1.5875
136,17.214,6,0,0.00015177,1516.7,5.1219e-05,13.04,4.9361e-05,-0.91546,-0.00015156,-1510.6,1.2857
137,14.952,6,0,0.00020347,2033.3,6.6935e-05,-37.781,6.4037e-05,-59.557,-0.00020512,-2081.9,0.99924
138,12.69,6,0,0.00026488,2646.9,0.00010008,148.07,7.9261e-05,-8.3579,-0.00026215,-2573.6,0.73365
139,10.429,6,0,0.00023074,2305.9,0.00010328,340.9,5.9998e-05,15.657,-0.00022295,-2110.3,0.4947
140,8.1667,6,0,0.00021272,2125.7,9.6191e-05,13.516,2.2759e-05,-538.22,-0.0002162,-2333.7,0.2783
141,8,1.5,0,0.00065845,6579.9,0.00035576,1717.3,0.00012534,-13.981,-0.00061215,-5555.2,0.28049
142,8,1,0,0.0004157,4154.1,0.00019815,384.28,6.0841e-05,-647.39,-0.00041044,-4188.4,0.27542
143,8,2,0,0.001244,12431,0.00050642,85.368,0.00024626,-1869.3,-0.0012627,-13207,0.28517
144,8.1667,1,0,0.00044065,4403.5,0.00016304,-175.19,9.7842e-05,-665.09,-0.00045289,-4803.1,0.29159
145,8.1667,1.5,0,0.00058615,5857.4,0.00022071,-509.95,9.5766e-05,-1448.7,-0.00061379,-6780,0.29475
146,8.1667,2,0,0.0015469,15458,0.00057679,-969.13,0.00030075,-3043.2,-0.0016047,-17360,0.29804
147,8,4.5,0,0.00070205,7015.6,0.00033867,839.65,0.00011432,-846.04,-0.00068679,-6865.2,0.27763
148,8,5,0,0.00038533,3850.6,0.00015207,-25.674,8.0271e-05,-565.11,-0.00039253,-4117.6,0.27174
149,8,4,0,0.0014827,14817,0.00062073,249.51,0.00027513,-2347.2,-0.0015012,-15694,0.28333
150,8.1667,5,0,0.0004495,4491.9,0.00017205,-56.532,0.00010105,-590,-0.00045811,-4791.3,0.28735
151,8.1667,4.5,0,0.00052808,5277.2,0.00021732,-445.64,5.0935e-05,-1695.8,-0.00055328,-6235.7,0.29168
152,8.1667,4,0,0.0014411,14401,0.00050394,-984.87,0.00033389,-2262.6,-0.0014921,-15982,0.29619
153,7.4383,2.5859,0,0.0006794,6789.4,0.00029988,983.71,0.00018266,102.92,-0.00065662,-6203.1,0.24824
154,8.0618,2.5366,0,0.00087668,8760.7,0.0004531,2212.2,0.00020154,322.02,-0.00081813,-7339.4,0.29264
155,7.9227,2.7674,0,0.00079742,7968.7,0.00036188,1405.9,0.0002204,342.89,-0.00076233,-7040.9,0.28257
156,7.8815,2.5532,0.05,2.9911e-05,298.9,2.2968e-05,172.57,8.3956e-13,-3.6605e-14,-2.2968e-05,-172.57,0.27918
157,7.9408,2.2766,0,0.0010225,10218,0.0004539,1014.8,0.00022393,-713.17,-0.0010063,-9956.9,0.28255
158,8.4678,3.2983,0,0.00075672,7562,0.00031865,1091.5,0.00023133,435.44,-0.00072861,-6777.2,0.32472
159,8.1166,3.1846,0,0.0008235,8229.3,0.00039386,1511.2,0.00019484,15.864,-0.00078726,-7363.2,0.29696
160,8.0674,3.4468,0,0.00085558,8549.9,0.00045529,2328.7,0.00018758,317.19,-0.00079263,-7047.7,0.29239
161,8.2694,3.3877,0.05,7.2903e-06,72.852,5.598e-06,42.061,5.1608e-13,3.6482e-05,-5.598e-06,-42.061,0.30834
162,8.218,3.6938,0,0.0011189,11181,0.00044363,276.82,0.0002636,-1075.9,-0.0011264,-11519,0.30276
163,8.6705,2.7621,0,0.00067132,6708.5,0.00026144,221.05,0.00017219,-449.59,-0.00067269,-6797.6,0.34232
164,8.7046,2.9473,0,0.00063794,6375,0.00023336,466.19,0.0002145,324.49,-0.00062437,-5978.4,0.34517
165,9.0056,2.5757,0,0.00051947,5191.2,0.00024106,682.95,0.00011015,-300.65,-0.00050593,-4929.6,0.37175
166,8.743,2.6857,0.05,9.5828e-05,957.62,7.3584e-05,552.88,-1.7494e-12,-1.0272e-05,-7.3584e-05,-552.88,0.34856
167,8.4548,2.3429,0,0.0010623,10615,0.00035594,-632.4,0.0002827,-1182.7,-0.0010921,-11512,0.32347
168,6.9795,2.339,0,0.00051596,5156.1,0.00016859,-121.61,0.00016196,-171.48,-0.00052093,-5302.4,0.21852
169,7.0593,1.8057,0,0.00047971,4793.8,0.00020437,463.38,0.00012018,-169.17,-0.00047156,-4615.3,0.22175
170,6.4536,1.9588,0,0.00044444,4441.4,0.00016879,135.77,0.00012077,-225.02,-0.00044486,-4475,0.18696
171,6.964,2.0594,0.05,2.4938e-05,249.21,1.9149e-05,143.88,-4.0619e-21,-1.2672e-06,-1.9149e-05,-143.88,0.21685
172,7.482,2.0297,0,0.00086048,8598.8,0.00032982,-36.416,0.00019955,-1015.2,-0.00087417,-9082.8,0.24945
173,6.7948,1.2683,0,0.00041888,4185.9,0.00019626,621.7,9.2297e-05,-159.44,-0.00040551,-3899.8,0.20359
174,6.1891,1.4214,0,0.00037728,3770.2,0.00013746,119.56,0.00011329,-62.068,-0.00037597,-3738.2,0.17071
175,6.4351,0.98459,0.05,2.6927e-05,269.09,2.0677e-05,155.36,-4.3859e-21,-3.2954e-14,-2.0677e-05,-155.36,0.18185
176,5.8842,0.4923,0,0.00035451,3542.6,0.0001191,-99.541,0.0001042,-211.53,-0.00035967,-3696.8,0.15041
177,7.2175,0.9923,0,0.00037926,3790,0.00015832,201.78,8.4987e-05,-349.19,-0.00037875,-3833.5,0.22664
178,8.6321,3.0237,0,0.00069628,6958,0.00026584,277.52,0.00019287,-270.7,-0.00069454,-6938.4,0.33892
179,8.42,2.6792,0,0.00083892,8383.4,0.00036972,1033.5,0.00020883,-175.37,-0.00081775,-7888.7,0.3213
180,8.2809,2.91,0,0.00075476,7542.4,0.0002706,167.91,0.00022765,-154.74,-0.00075402,-7530.6,0.31014
181,8.598,2.8385,0.05,4.6104e-05,460.72,3.5402e-05,266,-2.781e-14,5.5659e-06,-3.5402e-05,-266,0.33612
182,6.4402,2.7041,0,0.00047392,4735.9,0.00017624,57.31,0.0001272,-311.1,-0.00047716,-4852,0.18761
183,7.1648,2.918,0,0.00062844,6280.1,0.00021938,39.565,0.00019052,-177.29,-0.0006305,-6346.1,0.23071
184,6.995,2.6186,0.05,3.4336e-05,343.13,2.6366e-05,198.1,1.0995e-12,5.7839e-06,-2.6366e-05,-198.1,0.21994
185,5.2688,2.9881,0,0.00039699,3967.2,0.00015541,-29.155,8.4805e-05,-559.67,-0.00040434,-4234.9,0.12807
186,6.2962,3.1747,0,0.00041395,4136.6,0.00015436,-144.13,9.1676e-05,-615.14,-0.00042485,-4496.1,0.17981
187,5.9143,2.3239,0,0.00039917,3988.9,0.00015317,139.9,0.00010734,-204.43,-0.00039915,-4010,0.15878
188,5.8854,2.7896,0.05,4.1741e-05,417.12,3.2052e-05,240.82,-2.1603e-13,2.1968e-05,-3.2052e-05,-240.82,0.15792
189,8.8911,3.4032,0,0.00057337,5729.7,0.00023336,633.61,0.00017141,168.16,-0.00055831,-5314.7,0.36061
190,8.6663,3.2089,0.05,5.3524e-05,534.87,4.11e-05,308.81,-6.9717e-13,1.4478e-06,-4.11e-05,-308.81,0.34152
191,4.5646,2.501,0,0.00039563,3953.5,0.00014485,-300.57,7.6763e-05,-812.13,-0.00041206,-4485,0.096834
192,3.8161,3.6685,0,0.00040456,4042.8,0.00020042,394.11,4.529e-05,-771.48,-0.00039816,-4103.4,0.070004
193,5.3855,3.6337,0,0.0003922,3919.3,0.00014866,-54.038,9.0403e-05,-491.8,-0.00039965,-4173.8,0.13355
194,4.6521,3.1866,0.05,5.7598e-05,575.58,4.4228e-05,332.31,6.6432e-13,-7.0489e-14,-4.4228e-05,-332.31,0.10107
195,6.413,3.8203,0,0.00040985,4095.7,0.00014742,-170.52,9.8017e-05,-541.68,-0.0004207,-4439.1,0.18525
196,7.0208,3.3886,0,0.00056825,5678.6,0.00018847,-229.8,0.00016473,-408.13,-0.0005789,-5995.5,0.22127
197,6.7071,3.5598,0.05,3.4252e-05,342.29,2.6302e-05,197.62,3.3767e-12,5.2251e-05,-2.6302e-05,-197.62,0.20228
198,7.3535,3.7799,0,0.00094425,9436,0.00035229,-330.97,0.00020858,-1410.8,-0.00096923,-10260,0.24095
199,8.242,2.5199,0.05,4.352e-05,434.9,3.3418e-05,251.09,-7.0885e-21,-1.5148e-14,-3.3418e-05,-251.09,0.3066
200,8.2043,2.2599,0,0.0012196,12187,0.00043361,-49.867,0.00034412,-722.25,-0.0012313,-12560,0.3026
201,20.615,3.9702,0,7.5464e-05,754.12,2.8803e-05,38.227,2.1693e-05,-15.199,-7.493e-05,-741.19,1.7484
202,21.742,2.9968,0,5.2129e-05,520.93,2.2769e-05,50.647,1.2024e-05,-30.087,-5.1307e-05,-505.94,1.9057
203,21.741,3.9964,0.05,2.0656e-06,20.642,1.5861e-06,11.917,7.1624e-13,1.3469e-05,-1.5861e-06,-11.917,1.904
204,22.871,3.9982,0,4.0764e-05,407.36,1.9372e-05,44.845,6.8341e-06,-49.358,-4.0015e-05,-401.36,2.0614
205,21.74,4.9982,0,5.1737e-05,517.02,2.2866e-05,56.696,1.2058e-05,-24.517,-5.0709e-05,-496.12,1.9018
206,18.358,3.9792,0,0.00012391,1238.2,4.1452e-05,6.7756,4.0561e-05,0.080596,-0.00012379,-1234.8,1.4427
207,19.485,2.9654,0,9.863e-05,985.62,3.436e-05,21.696,3.1459e-05,-0.097586,-9.8245e-05,-974.64,1.5957
208,19.489,3.944,0.05,1.6777e-06,16.765,1.2882e-06,9.6793,4.0334e-13,5.5146e-06,-1.2882e-06,-9.6792,1.5947
