Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
123	14.952	0.	0.	-2072.9
124	17.214	0.	0.	-1510.4
125	19.476	0.	0.	-978.12
126	21.738	0.	0.	-487.5
127	8.1667	0.	0.	-2261.2
128	24.	0.	0.	-268.41
129	3.4968e-014	4.	0.	-7325.1
130	1.7484e-014	2.	0.	-7091.6
131	24.	2.	0.	-295.31
132	24.	4.	0.	-295.61
133	24.	6.	0.	-270.35
134	21.738	6.	0.	-490.02
135	19.476	6.	0.	-976.82
136	17.214	6.	0.	-1510.6
137	14.952	6.	0.	-2081.9
138	12.69	6.	0.	-2573.6
139	10.429	6.	0.	-2110.3
140	8.1667	6.	0.	-2333.7
141	8.	1.5	0.	-5555.2
142	8.	1.	0.	-4188.4
143	8.	2.	0.	-13207
144	8.1667	1.	0.	-4803.1
145	8.1667	1.5	0.	-6780.
146	8.1667	2.	0.	-17360
147	8.	4.5	0.	-6865.2
148	8.	5.	0.	-4117.6
149	8.	4.	0.	-15694
150	8.1667	5.	0.	-4791.3
151	8.1667	4.5	0.	-6235.7
152	8.1667	4.	0.	-15982
153	7.4383	2.5859	0.	-6203.1
154	8.0618	2.5366	0.	-7339.4
155	7.9227	2.7674	0.	-7040.9
156	7.8815	2.5532	5.e-002	-172.57
157	7.9408	2.2766	0.	-9956.9
158	8.4678	3.2983	0.	-6777.2
159	8.1166	3.1846	0.	-7363.2
160	8.0674	3.4468	0.	-7047.7
161	8.2694	3.3877	5.e-002	-42.061
162	8.218	3.6938	0.	-11519
163	8.6705	2.7621	0.	-6797.6
164	8.7046	2.9473	0.	-5978.4
165	9.0056	2.5757	0.	-4929.6
166	8.743	2.6857	5.e-002	-552.88
167	8.4548	2.3429	0.	-11512
168	6.9795	2.339	0.	-5302.4
169	7.0593	1.8057	0.	-4615.3
170	6.4536	1.9588	0.	-4475.
171	6.964	2.0594	5.e-002	-143.88
172	7.482	2.0297	0.	-9082.8
173	6.7948	1.2683	0.	-3899.8
174	6.1891	1.4214	0.	-3738.2
175	6.4351	0.98459	5.e-002	-155.36
176	5.8842	0.4923	0.	-3696.8
177	7.2175	0.9923	0.	-3833.5
178	8.6321	3.0237	0.	-6938.4
179	8.42	2.6792	0.	-7888.7
180	8.2809	2.91	0.	-7530.6
181	8.598	2.8385	5.e-002	-266.
182	6.4402	2.7041	0.	-4852.
183	7.1648	2.918	0.	-6346.1
184	6.995	2.6186	5.e-002	-198.1
185	5.2688	2.9881	0.	-4234.9
186	6.2962	3.1747	0.	-4496.1
187	5.9143	2.3239	0.	-4010.
188	5.8854	2.7896	5.e-002	-240.82
189	8.8911	3.4032	0.	-5314.7
190	8.6663	3.2089	5.e-002	-308.81
191	4.5646	2.501	0.	-4485.
192	3.8161	3.6685	0.	-4103.4
193	5.3855	3.6337	0.	-4173.8
194	4.6521	3.1866	5.e-002	-332.31
195	6.413	3.8203	0.	-4439.1
196	7.0208	3.3886	0.	-5995.5
197	6.7071	3.5598	5.e-002	-197.62
198	7.3535	3.7799	0.	-10260
199	8.242	2.5199	5.e-002	-251.09
200	8.2043	2.2599	0.	-12560
201	20.615	3.9702	0.	-741.19
202	21.742	2.9968	0.	-505.94
203	21.741	3.9964	5.e-002	-11.917
204	22.871	3.9982	0.	-401.36
205	21.74	4.9982	0.	-496.12
206	18.358	3.9792	0.	-1234.8
207	19.485	2.9654	0.	-974.64
208	19.489	3.944	5.e-002	-9.6792
209	19.483	4.972	0.	-973.75
210	16.098	4.019	0.	-1781.4
211	17.224	3.0069	0.	-1494.6
212	17.227	4.0145	5.e-002	-12.606
213	17.221	5.0072	0.	-1500.7
214	13.851	4.0415	0.	-2308.1
215	14.967	3.0186	0.	-2066.9
216	14.969	4.0236	5.e-002	-18.495
217	14.96	5.0118	0.	-2073.9
218	11.661	4.1423	0.	-2534.5
219	12.729	3.0362	0.	-2538.9
220	12.733	4.0595	5.e-002	-30.157
221	12.712	5.0297	0.	-2560.2
222	10.591	3.0584	0.	-2501.3
223	9.8524	3.9113	0.	-3499.6
224	10.589	4.2251	5.e-002	-65.281
225	10.509	5.1125	0.	-2314.
226	9.3778	4.6125	0.	-3532.8
227	20.612	1.992	0.	-742.31
228	21.743	1.9972	5.e-002	-11.849
229	21.741	0.99861	0.	-494.9
230	22.872	1.9986	0.	-401.07
231	11.66	1.9524	0.	-2510.4
232	9.931	2.1786	0.	-3252.1
233	10.594	1.8917	5.e-002	-45.854
234	10.511	0.94585	0.	-2302.2
235	9.3802	1.4458	0.	-3532.5
236	13.846	2.0133	0.	-2300.2
237	12.726	2.013	5.e-002	-27.156
238	12.708	1.0065	0.	-2530.7
239	16.093	2.0065	0.	-1781.8
240	14.966	2.0135	5.e-002	-19.287
241	14.959	1.0068	0.	-2068.9
242	18.35	1.9931	0.	-1237.
243	17.22	1.9994	5.e-002	-12.986
244	17.217	0.99971	0.	-1501.7
245	19.48	1.9868	5.e-002	-9.7774
246	19.478	0.99341	0.	-975.44
247	7.1546	1.552	5.e-002	-215.38
248	7.5773	1.526	0.	-4697.7
249	3.4011	1.875	0.	-4463.3
250	2.6526	3.0425	0.	-4084.
251	2.3251	1.9347	5.e-002	-122.71
252	2.4959	0.96735	0.	-4402.7
253	1.1625	1.9673	0.	-5727.2
254	5.2101	1.8368	0.	-4264.9
255	4.477	1.8153	5.e-002	-157.9
256	4.9052	0.90767	0.	-4201.3
257	4.6012	4.5467	0.	-3893.5
258	2.9802	4.1503	5.e-002	-125.73
259	2.8234	5.0752	0.	-3778.2
260	1.4901	4.0752	0.	-5553.8
261	6.1705	4.512	0.	-4004.4
262	6.1189	4.0808	5.e-002	-275.68
263	7.0594	4.2904	0.	-5191.3
264	9.1921	3.0316	0.	-4224.7
265	9.1159	3.5976	5.e-002	-368.37
266	8.6413	4.0488	0.	-5143.5
267	8.6413	3.7988	0.	-10125
268	5.9432	1.8583	5.e-002	-161.88
269	7.6492	3.0995	0.	-7191.1
270	7.9639	2.9815	5.e-002	-12.851
271	6.2222	4.9431	5.e-002	-496.92
272	5.7778	5.4715	0.	-4069.4
273	7.1111	4.9715	0.	-4144.5
274	7.6	3.3616	0.	-6928.4
275	7.8654	3.5058	5.e-002	-199.01
276	7.9327	3.7529	0.	-11175
277	7.3345	3.2174	5.e-002	-22.815
278	9.2683	2.4656	5.e-002	-213.84
279	8.7175	1.9828	0.	-5237.4
280	9.1921	3.0316	0.1	-649.95
281	9.931	2.1786	0.1	-207.58
282	9.0056	2.5757	0.1	-682.95
283	8.7175	1.9828	0.1	391.19
284	7.6	3.3616	0.1	-1323.5
285	7.6492	3.0995	0.1	-453.47
286	7.0208	3.3886	0.1	229.8
287	7.1648	2.918	0.1	-39.565
288	8.0674	3.4468	0.1	-2328.7
289	7.9327	3.7529	0.1	-1312.4
290	6.1705	4.512	0.1	-329.33
291	4.6012	4.5467	0.1	-435.45
292	7.1111	4.9715	0.1	-285.84
293	5.7778	5.4715	0.1	-606.87
294	8.2809	2.91	0.1	-167.91
295	8.1166	3.1846	0.1	-1511.2
296	7.9227	2.7674	0.1	-1405.9
297	5.2101	1.8368	0.1	109.17
298	5.9143	2.3239	0.1	-139.9
299	6.1891	1.4214	0.1	-119.56
300	6.4536	1.9588	0.1	-135.77
301	9.8524	3.9113	0.1	-417.62
302	8.8911	3.4032	0.1	-633.61
303	8.6413	4.0488	0.1	321.92
304	8.6413	3.7988	0.1	379.05
305	6.413	3.8203	0.1	170.52
306	5.3855	3.6337	0.1	54.038
307	7.0594	4.2904	0.1	-160.54
308	2.6526	3.0425	0.1	-1117.7
309	3.8161	3.6685	0.1	-394.11
310	1.4901	4.0752	0.1	1253.1
311	2.8234	5.0752	0.1	-1101.3
312	3.4011	1.875	0.1	-363.54
313	4.5646	2.501	0.1	300.57
314	4.9052	0.90767	0.1	271.13
315	1.1625	1.9673	0.1	1160.4
316	2.4959	0.96735	0.1	-1025.4
317	6.7948	1.2683	0.1	-621.7
318	7.0593	1.8057	0.1	-463.38
319	7.5773	1.526	0.1	-1154.1
320	18.35	1.9931	0.1	-6.4935
321	20.612	1.992	0.1	-37.108
322	19.485	2.9654	0.1	-21.696
323	19.478	0.99341	0.1	-29.09
324	16.093	2.0065	0.1	4.0473
325	17.224	3.0069	0.1	0.28572
326	17.217	0.99971	0.1	-2.2774
327	13.846	2.0133	0.1	-48.241
328	14.967	3.0186	0.1	8.1754
329	14.959	1.0068	0.1	29.877
330	11.66	1.9524	0.1	-51.708
331	12.729	3.0362	0.1	-100.59
332	12.708	1.0065	0.1	-121.4
333	10.591	3.0584	0.1	11.922
334	9.3802	1.4458	0.1	124.23
335	10.511	0.94585	0.1	-125.88
336	21.742	2.9968	0.1	-50.647
337	22.872	1.9986	0.1	-44.526
338	21.741	0.99861	0.1	-53.92
339	11.661	4.1423	0.1	-50.679
340	9.3778	4.6125	0.1	90.476
341	10.509	5.1125	0.1	-78.019
342	13.851	4.0415	0.1	-44.834
343	12.712	5.0297	0.1	-123.27
344	16.098	4.019	0.1	4.4262
345	14.96	5.0118	0.1	34.219
346	18.358	3.9792	0.1	-6.7756
347	17.221	5.0072	0.1	-2.5265
348	20.615	3.9702	0.1	-38.227
349	19.483	4.972	0.1	-27.642
350	21.74	4.9982	0.1	-56.696
351	22.871	3.9982	0.1	-44.845
352	8.42	2.6792	0.1	-1033.5
353	8.0618	2.5366	0.1	-2212.2
354	8.2043	2.2599	0.1	49.867
355	6.2962	3.1747	0.1	144.13
356	7.3535	3.7799	0.1	330.97
357	5.2688	2.9881	0.1	29.155
358	8.6321	3.0237	0.1	-277.52
359	8.7046	2.9473	0.1	-466.19
360	8.4678	3.2983	0.1	-1091.5
361	6.4402	2.7041	0.1	-57.31
362	6.9795	2.339	0.1	121.61
363	7.4383	2.5859	0.1	-983.71
364	8.6705	2.7621	0.1	-221.05
365	7.2175	0.9923	0.1	-201.78
366	5.8842	0.4923	0.1	99.541
367	7.482	2.0297	0.1	36.416
368	8.4548	2.3429	0.1	632.4
369	8.218	3.6938	0.1	-276.81
370	7.9408	2.2766	0.1	-1014.8
371	8.1667	4.75	0.1	312.29
372	8.1667	5.5	0.1	125.68
373	8.1667	5.	5.e-002	-367.75
374	8.1667	4.25	0.1	942.59
375	8.1667	4.5	5.e-002	-154.44
376	8.0833	4.	0.1	1381.3
377	8.1667	4.	5.e-002	-623.79
378	8.	4.25	0.1	-401.64
379	8.	4.	5.e-002	-519.28
380	8.	4.75	0.1	-125.12
381	8.	4.5	5.e-002	-286.99
382	8.	5.5	0.1	-403.68
383	8.	5.	5.e-002	-131.16
384	8.1667	1.25	0.1	366.62
385	8.1667	0.5	0.1	256.7
386	8.1667	1.	5.e-002	-337.19
387	8.1667	1.75	0.1	742.37
388	8.1667	1.5	5.e-002	-154.44
389	8.0833	2.	0.1	1419.9
390	8.1667	2.	5.e-002	-449.69
391	8.	1.75	0.1	-642.48
392	8.	2.	5.e-002	-75.7
393	8.	1.25	0.1	-867.88
394	8.	1.5	5.e-002	-374.27
395	8.	0.5	0.1	-602.44
396	8.	1.	5.e-002	-530.49
397	9.2976	6.	0.1	0.1569
398	8.1667	6.	5.e-002	-116.79
399	11.56	6.	0.1	-162.82
400	10.429	6.	5.e-002	-74.254
401	13.821	6.	0.1	-44.439
402	12.69	6.	5.e-002	-29.856
403	16.083	6.	0.1	13.578
404	14.952	6.	5.e-002	-13.283
405	18.345	6.	0.1	-23.434
406	17.214	6.	5.e-002	-17.177
407	20.607	6.	0.1	-50.35
408	19.476	6.	5.e-002	-16.359
409	22.869	6.	0.1	-47.352
410	21.738	6.	5.e-002	-18.077
411	24.	5.	0.1	-30.91
412	24.	6.	5.e-002	-18.292
413	24.	3.	0.1	-37.071
414	24.	4.	5.e-002	-15.045
415	24.	1.	0.1	-32.165
416	24.	2.	5.e-002	-15.045
417	2.6226e-014	3.	0.1	3472.2
418	8.7419e-015	1.	0.1	3203.
419	1.772e-014	2.	5.e-002	-207.06
420	4.371e-014	5.	0.1	3486.5
421	3.5441e-014	4.	5.e-002	-333.18
422	22.869	0.	0.1	-45.718
423	24.	0.	5.e-002	-17.883
424	20.607	0.	0.1	-50.347
425	21.738	0.	5.e-002	-17.79
426	18.345	0.	0.1	-26.327
427	19.476	0.	5.e-002	-17.865
428	16.083	0.	0.1	12.534
429	17.214	0.	5.e-002	-17.148
430	13.821	0.	0.1	-43.785
431	14.952	0.	5.e-002	-14.794
432	11.56	0.	0.1	-167.15
433	12.69	0.	5.e-002	-28.967
434	9.2976	0.	0.1	26.873
435	10.429	0.	5.e-002	-54.815
436	8.1667	0.	5.e-002	-89.828
437	6.6667	1.011e-030	0.1	-101.52
438	8.	1.2132e-030	5.e-002	-384.46
439	4.	6.0659e-031	0.1	-406.01
440	5.3333	0.	5.e-002	-87.307
441	1.3333	2.022e-031	0.1	1035.4
442	2.6667	0.	5.e-002	-99.297
443	0.	0.	5.e-002	-673.95
444	1.3333	6.	0.1	1182.7
445	5.2451e-014	6.	5.e-002	-684.28
446	4.	6.	0.1	-281.87
447	2.6667	6.	5.e-002	-343.31
448	6.6667	6.	0.1	-544.04
449	5.3333	6.	5.e-002	-451.71
450	8.	6.	5.e-002	-150.49
451	4.	6.	0.	-3781.2
452	6.6667	6.	0.	-3743.8
453	1.3333	6.	0.	-5440.2
454	8.	5.5	0.	-3823.6
455	4.371e-014	5.	0.	-7212.2
456	4.	6.0659e-031	0.	-4138.9
457	1.3333	2.022e-031	0.	-5265.
458	6.6667	1.011e-030	0.	-3509.
459	8.	0.5	0.	-3749.9
460	8.7419e-015	1.	0.	-6601.3
461	11.56	0.	0.	-2321.8
462	9.2976	0.	0.	-2071.3
463	13.821	0.	0.	-2301.2
464	16.083	0.	0.	-1791.2
465	18.345	0.	0.	-1243.6
466	20.607	0.	0.	-732.42
467	22.869	0.	0.	-377.82
468	8.1667	0.5	0.	-3529.8
469	24.	1.	0.	-280.03
470	2.6226e-014	3.	0.	-7207.2
471	24.	3.	0.	-295.11
472	24.	5.	0.	-280.89
473	22.869	6.	0.	-380.03
474	20.607	6.	0.	-732.82
475	18.345	6.	0.	-1243.4
476	16.083	6.	0.	-1795.7
477	13.821	6.	0.	-2327.7
478	11.56	6.	0.	-2337.9
479	9.2976	6.	0.	-2039.6
480	8.1667	5.5	0.	-3552.3
481	8.	1.25	0.	-4841.3
482	8.	1.75	0.	-9114.7
483	8.0833	2.	0.	-14482
484	8.1667	1.25	0.	-5788.1
485	8.1667	1.75	0.	-12027
486	8.	4.75	0.	-5452.9
487	8.	4.25	0.	-11148
488	8.0833	4.	0.	-14680
489	8.1667	4.75	0.	-5500.8
490	8.1667	4.25	0.	-11048
