Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
349	19.483	4.972	0.1	-3.4872e-005
350	21.74	4.9982	0.1	-2.2866e-005
351	22.871	3.9982	0.1	-1.9372e-005
352	8.42	2.6792	0.1	-3.6972e-004
353	8.0618	2.5366	0.1	-4.531e-004
354	8.2043	2.2599	0.1	-4.3361e-004
355	6.2962	3.1747	0.1	-1.5436e-004
356	7.3535	3.7799	0.1	-3.5229e-004
357	5.2688	2.9881	0.1	-1.5541e-004
358	8.6321	3.0237	0.1	-2.6584e-004
359	8.7046	2.9473	0.1	-2.3336e-004
360	8.4678	3.2983	0.1	-3.1865e-004
361	6.4402	2.7041	0.1	-1.7624e-004
362	6.9795	2.339	0.1	-1.6859e-004
363	7.4383	2.5859	0.1	-2.9988e-004
364	8.6705	2.7621	0.1	-2.6144e-004
365	7.2175	0.9923	0.1	-1.5832e-004
366	5.8842	0.4923	0.1	-1.191e-004
367	7.482	2.0297	0.1	-3.2982e-004
368	8.4548	2.3429	0.1	-3.5594e-004
369	8.218	3.6938	0.1	-4.4363e-004
370	7.9408	2.2766	0.1	-4.539e-004
371	8.1667	4.75	0.1	-1.8654e-004
372	8.1667	5.5	0.1	-1.2026e-004
373	8.1667	5.	5.e-002	-4.8945e-005
374	8.1667	4.25	0.1	-3.3038e-004
375	8.1667	4.5	5.e-002	-2.0554e-005
376	8.0833	4.	0.1	-4.2744e-004
377	8.1667	4.	5.e-002	-8.3022e-005
378	8.	4.25	0.1	-4.6068e-004
379	8.	4.	5.e-002	-6.9112e-005
380	8.	4.75	0.1	-2.0785e-004
381	8.	4.5	5.e-002	-3.8196e-005
382	8.	5.5	0.1	-1.6548e-004
383	8.	5.	5.e-002	-1.7457e-005
384	8.1667	1.25	0.1	-1.8867e-004
385	8.1667	0.5	0.1	-1.0741e-004
386	8.1667	1.	5.e-002	-4.4878e-005
387	8.1667	1.75	0.1	-3.9837e-004
388	8.1667	1.5	5.e-002	-2.0554e-005
389	8.0833	2.	0.1	-4.1143e-004
390	8.1667	2.	5.e-002	-5.985e-005
391	8.	1.75	0.1	-3.9664e-004
392	8.	2.	5.e-002	-1.0075e-005
393	8.	1.25	0.1	-2.5261e-004
394	8.	1.5	5.e-002	-4.9812e-005
395	8.	0.5	0.1	-1.9968e-004
396	8.	1.	5.e-002	-7.0604e-005
397	9.2976	6.	0.1	-7.6132e-005
398	8.1667	6.	5.e-002	-1.5544e-005
399	11.56	6.	0.1	-9.0814e-005
400	10.429	6.	5.e-002	-9.8825e-006
401	13.821	6.	0.1	-8.2083e-005
402	12.69	6.	5.e-002	-3.9736e-006
403	16.083	6.	0.1	-5.8916e-005
404	14.952	6.	5.e-002	-1.7679e-006
405	18.345	6.	0.1	-4.3347e-005
406	17.214	6.	5.e-002	-2.2861e-006
407	20.607	6.	0.1	-2.95e-005
408	19.476	6.	5.e-002	-2.1773e-006
409	22.869	6.	0.1	-1.8408e-005
410	21.738	6.	5.e-002	-2.4058e-006
411	24.	5.	0.1	-1.4302e-005
412	24.	6.	5.e-002	-2.4346e-006
413	24.	3.	0.1	-1.5702e-005
414	24.	4.	5.e-002	-2.0024e-006
415	24.	1.	0.1	-1.4386e-005
416	24.	2.	5.e-002	-2.0024e-006
417	2.6226e-014	3.	0.1	-9.833e-006
418	8.7419e-015	1.	0.1	-5.816e-006
419	1.772e-014	2.	5.e-002	-2.7558e-005
420	4.371e-014	5.	0.1	-7.7265e-006
421	3.5441e-014	4.	5.e-002	-4.4344e-005
422	22.869	0.	0.1	-1.8159e-005
423	24.	0.	5.e-002	-2.3801e-006
424	20.607	0.	0.1	-2.9481e-005
425	21.738	0.	5.e-002	-2.3676e-006
426	18.345	0.	0.1	-4.3644e-005
427	19.476	0.	5.e-002	-2.3777e-006
428	16.083	0.	0.1	-5.8762e-005
429	17.214	0.	5.e-002	-2.2823e-006
430	13.821	0.	0.1	-8.0961e-005
431	14.952	0.	5.e-002	-1.9689e-006
432	11.56	0.	0.1	-9.0844e-005
433	12.69	0.	5.e-002	-3.8552e-006
434	9.2976	0.	0.1	-7.4015e-005
435	10.429	0.	5.e-002	-7.2954e-006
436	8.1667	0.	5.e-002	-1.1955e-005
437	6.6667	1.011e-030	0.1	-1.339e-004
438	8.	1.2132e-030	5.e-002	-5.1169e-005
439	4.	6.0659e-031	0.1	-1.9819e-004
440	5.3333	0.	5.e-002	-1.162e-005
441	1.3333	2.022e-031	0.1	-1.314e-004
442	2.6667	0.	5.e-002	-1.3216e-005
443	0.	0.	5.e-002	-8.9697e-005
444	1.3333	6.	0.1	-1.2788e-004
445	5.2451e-014	6.	5.e-002	-9.1072e-005
446	4.	6.	0.1	-1.6767e-004
447	2.6667	6.	5.e-002	-4.5692e-005
448	6.6667	6.	0.1	-1.8376e-004
449	5.3333	6.	5.e-002	-6.0119e-005
450	8.	6.	5.e-002	-2.0029e-005
451	4.	6.	0.	-3.731e-004
452	6.6667	6.	0.	-3.8692e-004
453	1.3333	6.	0.	-4.3876e-004
454	8.	5.5	0.	-3.9714e-004
455	4.371e-014	5.	0.	-4.8813e-004
456	4.	6.0659e-031	0.	-4.067e-004
457	1.3333	2.022e-031	0.	-4.3153e-004
458	6.6667	1.011e-030	0.	-3.4663e-004
459	8.	0.5	0.	-3.7958e-004
460	8.7419e-015	1.	0.	-4.4647e-004
461	11.56	0.	0.	-2.4041e-004
462	9.2976	0.	0.	-1.9808e-004
463	13.821	0.	0.	-2.3114e-004
464	16.083	0.	0.	-1.7797e-004
465	18.345	0.	0.	-1.2538e-004
466	20.607	0.	0.	-7.4699e-005
467	22.869	0.	0.	-3.821e-005
468	8.1667	0.5	0.	-3.2821e-004
469	24.	1.	0.	-2.7165e-005
470	2.6226e-014	3.	0.	-4.8727e-004
471	24.	3.	0.	-2.8509e-005
472	24.	5.	0.	-2.7196e-005
473	22.869	6.	0.	-3.8473e-005
474	20.607	6.	0.	-7.4734e-005
475	18.345	6.	0.	-1.2525e-004
476	16.083	6.	0.	-1.7827e-004
477	13.821	6.	0.	-2.3363e-004
478	11.56	6.	0.	-2.4201e-004
479	9.2976	6.	0.	-1.953e-004
480	8.1667	5.5	0.	-3.3579e-004
481	8.	1.25	0.	-5.0724e-004
482	8.	1.75	0.	-9.0196e-004
483	8.0833	2.	0.	-1.327e-003
484	8.1667	1.25	0.	-5.3288e-004
485	8.1667	1.75	0.	-1.1036e-003
486	8.	4.75	0.	-5.3454e-004
487	8.	4.25	0.	-1.0765e-003
488	8.0833	4.	0.	-1.3425e-003
489	8.1667	4.75	0.	-5.0401e-004
490	8.1667	4.25	0.	-1.0146e-003
