Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
69	6.964	2.0594	0.1	4987.1
70	8.743	2.6857	0.1	5883.8
71	8.2694	3.3877	0.1	7406.3
72	7.8815	2.5532	0.1	6779.9
73	8.1667	5.	0.1	4791.3
74	8.1667	4.5	0.1	6235.7
75	8.1667	4.	0.1	15982
76	8.	4.	0.1	15694
77	8.	4.5	0.1	6865.2
78	8.	5.	0.1	4117.6
79	8.1667	1.	0.1	4803.1
80	8.1667	1.5	0.1	6780.
81	8.1667	2.	0.1	17360
82	8.	2.	0.1	13207
83	8.	1.5	0.1	5555.2
84	8.	1.	0.1	4188.4
85	8.1667	6.	0.1	2333.7
86	10.429	6.	0.1	2110.3
87	12.69	6.	0.1	2573.6
88	14.952	6.	0.1	2081.9
89	17.214	6.	0.1	1510.6
90	19.476	6.	0.1	976.82
91	21.738	6.	0.1	490.02
92	24.	6.	0.1	270.35
93	24.	4.	0.1	295.61
94	24.	2.	0.1	295.31
95	1.7484e-014	2.	0.1	7091.6
96	3.4968e-014	4.	0.1	7325.1
97	24.	0.	0.1	268.41
98	21.738	0.	0.1	487.5
99	19.476	0.	0.1	978.12
100	17.214	0.	0.1	1510.4
101	14.952	0.	0.1	2072.9
102	12.69	0.	0.1	2529.5
103	10.429	0.	0.1	2117.1
104	8.1667	0.	0.1	2261.2
105	8.	0.	0.1	3316.6
106	5.3333	8.0879e-031	0.1	3860.
107	2.6667	4.0439e-031	0.1	4424.9
108	0.	0.	0.1	6229.3
109	3.937e-014	6.	0.1	7234.1
110	2.6667	6.	0.1	3769.3
111	5.3333	6.	0.1	3963.
112	8.	6.	0.1	3530.1
113	5.3333	6.	0.	289.82
114	2.6667	6.	0.	1147.7
115	8.	6.	0.	860.63
116	3.937e-014	6.	0.	-3270.8
117	2.6667	4.0439e-031	0.	886.6
118	5.3333	8.0879e-031	0.	-70.5
119	8.	0.	0.	888.65
120	0.	0.	0.	-2854.5
121	10.429	0.	0.	329.28
122	12.69	0.	0.	139.72
123	14.952	0.	0.	-38.598
124	17.214	0.	0.	14.591
125	19.476	0.	0.	39.828
126	21.738	0.	0.	61.524
127	8.1667	0.	0.	-151.32
128	24.	0.	0.	30.007
129	3.4968e-014	4.	0.	-3518.9
130	1.7484e-014	2.	0.	-3423.4
131	24.	2.	0.	37.963
132	24.	4.	0.	36.869
133	24.	6.	0.	29.121
134	21.738	6.	0.	65.719
135	19.476	6.	0.	36.039
136	17.214	6.	0.	13.04
137	14.952	6.	0.	-37.781
138	12.69	6.	0.	148.07
139	10.429	6.	0.	340.9
140	8.1667	6.	0.	13.516
141	8.	1.5	0.	1717.3
142	8.	1.	0.	384.28
143	8.	2.	0.	85.368
144	8.1667	1.	0.	-175.19
145	8.1667	1.5	0.	-509.95
146	8.1667	2.	0.	-969.13
147	8.	4.5	0.	839.65
148	8.	5.	0.	-25.674
149	8.	4.	0.	249.51
150	8.1667	5.	0.	-56.532
151	8.1667	4.5	0.	-445.64
152	8.1667	4.	0.	-984.87
153	7.4383	2.5859	0.	983.71
154	8.0618	2.5366	0.	2212.2
155	7.9227	2.7674	0.	1405.9
156	7.8815	2.5532	5.e-002	172.57
157	7.9408	2.2766	0.	1014.8
158	8.4678	3.2983	0.	1091.5
159	8.1166	3.1846	0.	1511.2
160	8.0674	3.4468	0.	2328.7
161	8.2694	3.3877	5.e-002	42.061
162	8.218	3.6938	0.	276.82
163	8.6705	2.7621	0.	221.05
164	8.7046	2.9473	0.	466.19
165	9.0056	2.5757	0.	682.95
166	8.743	2.6857	5.e-002	552.88
167	8.4548	2.3429	0.	-632.4
168	6.9795	2.339	0.	-121.61
169	7.0593	1.8057	0.	463.38
170	6.4536	1.9588	0.	135.77
171	6.964	2.0594	5.e-002	143.88
172	7.482	2.0297	0.	-36.416
173	6.7948	1.2683	0.	621.7
174	6.1891	1.4214	0.	119.56
175	6.4351	0.98459	5.e-002	155.36
176	5.8842	0.4923	0.	-99.541
177	7.2175	0.9923	0.	201.78
178	8.6321	3.0237	0.	277.52
179	8.42	2.6792	0.	1033.5
180	8.2809	2.91	0.	167.91
181	8.598	2.8385	5.e-002	266.
182	6.4402	2.7041	0.	57.31
183	7.1648	2.918	0.	39.565
184	6.995	2.6186	5.e-002	198.1
185	5.2688	2.9881	0.	-29.155
186	6.2962	3.1747	0.	-144.13
187	5.9143	2.3239	0.	139.9
188	5.8854	2.7896	5.e-002	240.82
189	8.8911	3.4032	0.	633.61
190	8.6663	3.2089	5.e-002	308.81
191	4.5646	2.501	0.	-300.57
192	3.8161	3.6685	0.	394.11
193	5.3855	3.6337	0.	-54.038
194	4.6521	3.1866	5.e-002	332.31
195	6.413	3.8203	0.	-170.52
196	7.0208	3.3886	0.	-229.8
197	6.7071	3.5598	5.e-002	197.62
198	7.3535	3.7799	0.	-330.97
199	8.242	2.5199	5.e-002	251.09
200	8.2043	2.2599	0.	-49.867
201	20.615	3.9702	0.	38.227
202	21.742	2.9968	0.	50.647
203	21.741	3.9964	5.e-002	11.917
204	22.871	3.9982	0.	44.845
205	21.74	4.9982	0.	56.696
206	18.358	3.9792	0.	6.7756
207	19.485	2.9654	0.	21.696
208	19.489	3.944	5.e-002	9.6793
209	19.483	4.972	0.	27.642
210	16.098	4.019	0.	-4.4262
211	17.224	3.0069	0.	-0.28571
212	17.227	4.0145	5.e-002	12.606
213	17.221	5.0072	0.	2.5265
214	13.851	4.0415	0.	44.834
215	14.967	3.0186	0.	-8.1754
216	14.969	4.0236	5.e-002	18.495
217	14.96	5.0118	0.	-34.219
218	11.661	4.1423	0.	50.679
219	12.729	3.0362	0.	100.59
220	12.733	4.0595	5.e-002	30.157
221	12.712	5.0297	0.	123.27
222	10.591	3.0584	0.	-11.922
223	9.8524	3.9113	0.	417.62
224	10.589	4.2251	5.e-002	65.281
225	10.509	5.1125	0.	78.019
226	9.3778	4.6125	0.	-90.476
227	20.612	1.992	0.	37.108
228	21.743	1.9972	5.e-002	11.849
229	21.741	0.99861	0.	53.92
230	22.872	1.9986	0.	44.526
231	11.66	1.9524	0.	51.708
232	9.931	2.1786	0.	207.58
233	10.594	1.8917	5.e-002	45.854
234	10.511	0.94585	0.	125.88
235	9.3802	1.4458	0.	-124.23
236	13.846	2.0133	0.	48.241
237	12.726	2.013	5.e-002	27.157
238	12.708	1.0065	0.	121.4
239	16.093	2.0065	0.	-4.0473
240	14.966	2.0135	5.e-002	19.287
241	14.959	1.0068	0.	-29.877
242	18.35	1.9931	0.	6.4935
243	17.22	1.9994	5.e-002	12.987
244	17.217	0.99971	0.	2.2774
245	19.48	1.9868	5.e-002	9.7773
246	19.478	0.99341	0.	29.09
247	7.1546	1.552	5.e-002	215.38
248	7.5773	1.526	0.	1154.1
249	3.4011	1.875	0.	363.54
250	2.6526	3.0425	0.	1117.7
251	2.3251	1.9347	5.e-002	122.71
252	2.4959	0.96735	0.	1025.4
253	1.1625	1.9673	0.	-1160.4
254	5.2101	1.8368	0.	-109.17
255	4.477	1.8153	5.e-002	157.9
256	4.9052	0.90767	0.	-271.13
257	4.6012	4.5467	0.	435.45
258	2.9802	4.1503	5.e-002	125.73
259	2.8234	5.0752	0.	1101.3
260	1.4901	4.0752	0.	-1253.1
261	6.1705	4.512	0.	329.33
262	6.1189	4.0808	5.e-002	275.68
263	7.0594	4.2904	0.	160.54
264	9.1921	3.0316	0.	649.95
265	9.1159	3.5976	5.e-002	368.37
266	8.6413	4.0488	0.	-321.92
267	8.6413	3.7988	0.	-379.05
268	5.9432	1.8583	5.e-002	161.88
269	7.6492	3.0995	0.	453.48
270	7.9639	2.9815	5.e-002	12.851
271	6.2222	4.9431	5.e-002	496.92
272	5.7778	5.4715	0.	606.87
273	7.1111	4.9715	0.	285.84
274	7.6	3.3616	0.	1323.5
275	7.8654	3.5058	5.e-002	199.01
276	7.9327	3.7529	0.	1312.4
277	7.3345	3.2174	5.e-002	22.815
278	9.2683	2.4656	5.e-002	213.84
279	8.7175	1.9828	0.	-391.19
280	9.1921	3.0316	0.1	4224.7
281	9.931	2.1786	0.1	3252.1
282	9.0056	2.5757	0.1	4929.6
283	8.7175	1.9828	0.1	5237.4
284	7.6	3.3616	0.1	6928.4
285	7.6492	3.0995	0.1	7191.1
286	7.0208	3.3886	0.1	5995.5
287	7.1648	2.918	0.1	6346.1
288	8.0674	3.4468	0.1	7047.7
289	7.9327	3.7529	0.1	11175
290	6.1705	4.512	0.1	4004.4
291	4.6012	4.5467	0.1	3893.5
292	7.1111	4.9715	0.1	4144.5
293	5.7778	5.4715	0.1	4069.4
294	8.2809	2.91	0.1	7530.6
295	8.1166	3.1846	0.1	7363.2
296	7.9227	2.7674	0.1	7040.9
297	5.2101	1.8368	0.1	4264.9
298	5.9143	2.3239	0.1	4010.
299	6.1891	1.4214	0.1	3738.2
300	6.4536	1.9588	0.1	4475.
301	9.8524	3.9113	0.1	3499.6
302	8.8911	3.4032	0.1	5314.7
303	8.6413	4.0488	0.1	5143.5
304	8.6413	3.7988	0.1	10125
305	6.413	3.8203	0.1	4439.1
306	5.3855	3.6337	0.1	4173.8
307	7.0594	4.2904	0.1	5191.3
308	2.6526	3.0425	0.1	4084.
309	3.8161	3.6685	0.1	4103.4
310	1.4901	4.0752	0.1	5553.8
311	2.8234	5.0752	0.1	3778.2
312	3.4011	1.875	0.1	4463.3
313	4.5646	2.501	0.1	4485.
314	4.9052	0.90767	0.1	4201.3
315	1.1625	1.9673	0.1	5727.2
316	2.4959	0.96735	0.1	4402.7
317	6.7948	1.2683	0.1	3899.8
318	7.0593	1.8057	0.1	4615.3
319	7.5773	1.526	0.1	4697.7
320	18.35	1.9931	0.1	1237.
321	20.612	1.992	0.1	742.31
322	19.485	2.9654	0.1	974.64
323	19.478	0.99341	0.1	975.44
324	16.093	2.0065	0.1	1781.8
325	17.224	3.0069	0.1	1494.6
326	17.217	0.99971	0.1	1501.7
327	13.846	2.0133	0.1	2300.2
328	14.967	3.0186	0.1	2066.9
329	14.959	1.0068	0.1	2068.9
330	11.66	1.9524	0.1	2510.4
331	12.729	3.0362	0.1	2538.9
332	12.708	1.0065	0.1	2530.7
333	10.591	3.0584	0.1	2501.3
334	9.3802	1.4458	0.1	3532.5
335	10.511	0.94585	0.1	2302.2
336	21.742	2.9968	0.1	505.94
337	22.872	1.9986	0.1	401.07
338	21.741	0.99861	0.1	494.9
339	11.661	4.1423	0.1	2534.5
340	9.3778	4.6125	0.1	3532.8
341	10.509	5.1125	0.1	2314.
342	13.851	4.0415	0.1	2308.1
343	12.712	5.0297	0.1	2560.2
344	16.098	4.019	0.1	1781.4
345	14.96	5.0118	0.1	2073.9
346	18.358	3.9792	0.1	1234.8
347	17.221	5.0072	0.1	1500.7
348	20.615	3.9702	0.1	741.19
349	19.483	4.972	0.1	973.75
350	21.74	4.9982	0.1	496.12
351	22.871	3.9982	0.1	401.36
352	8.42	2.6792	0.1	7888.7
353	8.0618	2.5366	0.1	7339.4
354	8.2043	2.2599	0.1	12560
355	6.2962	3.1747	0.1	4496.1
356	7.3535	3.7799	0.1	10260
357	5.2688	2.9881	0.1	4234.9
358	8.6321	3.0237	0.1	6938.4
359	8.7046	2.9473	0.1	5978.4
360	8.4678	3.2983	0.1	6777.2
361	6.4402	2.7041	0.1	4852.
362	6.9795	2.339	0.1	5302.4
363	7.4383	2.5859	0.1	6203.1
364	8.6705	2.7621	0.1	6797.6
365	7.2175	0.9923	0.1	3833.5
366	5.8842	0.4923	0.1	3696.8
367	7.482	2.0297	0.1	9082.8
368	8.4548	2.3429	0.1	11512
369	8.218	3.6938	0.1	11519
370	7.9408	2.2766	0.1	9956.9
371	8.1667	4.75	0.1	5500.8
372	8.1667	5.5	0.1	3552.3
373	8.1667	5.	5.e-002	367.75
374	8.1667	4.25	0.1	11048
375	8.1667	4.5	5.e-002	154.44
376	8.0833	4.	0.1	14680
377	8.1667	4.	5.e-002	623.79
378	8.	4.25	0.1	11148
379	8.	4.	5.e-002	519.28
380	8.	4.75	0.1	5452.9
381	8.	4.5	5.e-002	286.99
382	8.	5.5	0.1	3823.6
383	8.	5.	5.e-002	131.16
384	8.1667	1.25	0.1	5788.1
385	8.1667	0.5	0.1	3529.8
386	8.1667	1.	5.e-002	337.19
387	8.1667	1.75	0.1	12027
388	8.1667	1.5	5.e-002	154.44
389	8.0833	2.	0.1	14482
390	8.1667	2.	5.e-002	449.69
391	8.	1.75	0.1	9114.7
392	8.	2.	5.e-002	75.7
393	8.	1.25	0.1	4841.3
394	8.	1.5	5.e-002	374.27
395	8.	0.5	0.1	3749.9
396	8.	1.	5.e-002	530.49
397	9.2976	6.	0.1	2039.6
398	8.1667	6.	5.e-002	116.79
399	11.56	6.	0.1	2337.9
400	10.429	6.	5.e-002	74.254
401	13.821	6.	0.1	2327.7
402	12.69	6.	5.e-002	29.856
403	16.083	6.	0.1	1795.7
404	14.952	6.	5.e-002	13.283
405	18.345	6.	0.1	1243.4
406	17.214	6.	5.e-002	17.177
407	20.607	6.	0.1	732.82
408	19.476	6.	5.e-002	16.359
409	22.869	6.	0.1	380.03
410	21.738	6.	5.e-002	18.077
411	24.	5.	0.1	280.89
412	24.	6.	5.e-002	18.292
413	24.	3.	0.1	295.11
414	24.	4.	5.e-002	15.045
415	24.	1.	0.1	280.03
416	24.	2.	5.e-002	15.045
417	2.6226e-014	3.	0.1	7207.2
418	8.7419e-015	1.	0.1	6601.3
419	1.772e-014	2.	5.e-002	207.06
420	4.371e-014	5.	0.1	7212.2
421	3.5441e-014	4.	5.e-002	333.18
422	22.869	0.	0.1	377.82
423	24.	0.	5.e-002	17.883
424	20.607	0.	0.1	732.42
425	21.738	0.	5.e-002	17.79
426	18.345	0.	0.1	1243.6
427	19.476	0.	5.e-002	17.865
428	16.083	0.	0.1	1791.2
429	17.214	0.	5.e-002	17.148
430	13.821	0.	0.1	2301.2
431	14.952	0.	5.e-002	14.794
432	11.56	0.	0.1	2321.8
433	12.69	0.	5.e-002	28.967
434	9.2976	0.	0.1	2071.3
435	10.429	0.	5.e-002	54.815
436	8.1667	0.	5.e-002	89.828
437	6.6667	1.011e-030	0.1	3509.
438	8.	1.2132e-030	5.e-002	384.46
439	4.	6.0659e-031	0.1	4138.9
440	5.3333	0.	5.e-002	87.307
441	1.3333	2.022e-031	0.1	5265.
442	2.6667	0.	5.e-002	99.297
443	0.	0.	5.e-002	673.95
444	1.3333	6.	0.1	5440.2
445	5.2451e-014	6.	5.e-002	684.28
446	4.	6.	0.1	3781.2
447	2.6667	6.	5.e-002	343.31
448	6.6667	6.	0.1	3743.8
449	5.3333	6.	5.e-002	451.71
450	8.	6.	5.e-002	150.49
451	4.	6.	0.	281.87
452	6.6667	6.	0.	544.04
453	1.3333	6.	0.	-1182.7
454	8.	5.5	0.	403.68
455	4.371e-014	5.	0.	-3486.5
456	4.	6.0659e-031	0.	406.01
457	1.3333	2.022e-031	0.	-1035.4
458	6.6667	1.011e-030	0.	101.52
459	8.	0.5	0.	602.44
460	8.7419e-015	1.	0.	-3203.
461	11.56	0.	0.	167.15
462	9.2976	0.	0.	-26.873
463	13.821	0.	0.	43.785
464	16.083	0.	0.	-12.534
465	18.345	0.	0.	26.327
466	20.607	0.	0.	50.347
467	22.869	0.	0.	45.718
468	8.1667	0.5	0.	-256.7
469	24.	1.	0.	32.165
470	2.6226e-014	3.	0.	-3472.2
471	24.	3.	0.	37.071
472	24.	5.	0.	30.91
473	22.869	6.	0.	47.352
474	20.607	6.	0.	50.35
475	18.345	6.	0.	23.434
476	16.083	6.	0.	-13.578
477	13.821	6.	0.	44.439
478	11.56	6.	0.	162.82
479	9.2976	6.	0.	-0.15684
480	8.1667	5.5	0.	-125.68
481	8.	1.25	0.	867.88
482	8.	1.75	0.	642.48
483	8.0833	2.	0.	-1419.9
484	8.1667	1.25	0.	-366.62
485	8.1667	1.75	0.	-742.37
486	8.	4.75	0.	125.12
487	8.	4.25	0.	401.64
488	8.0833	4.	0.	-1381.3
489	8.1667	4.75	0.	-312.29
490	8.1667	4.25	0.	-942.59
