Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
45,8.3152,1.4545,0,0.00055247,5520.9,0.00037863,2516.4,4.0656e-05,-22.986,-0.00046433,-3817.3,0.36492
46,8.3152,1.2727,0,0.00044017,4398.7,0.00029789,1958.3,3.6435e-05,-6.1424,-0.0003727,-3080.3,0.3632
47,8.3152,1.0909,0,0.00035325,3530.1,0.00023406,1500.3,3.3298e-05,-8.1919,-0.00030279,-2533.4,0.36146
48,8.3152,0.90909,0,0.00028204,2818.4,0.00018123,1120,3.1297e-05,-6.4756,-0.00024566,-2087.4,0.35973
49,8.3152,0.72727,0,0.00022109,2209.4,0.00013603,795.07,2.9329e-05,-6.6113,-0.00019648,-1703.3,0.358
50,8.3152,0.54545,0,0.00016739,1672.7,9.658e-05,514.96,2.7043e-05,-7.5088,-0.00015252,-1356.6,0.35629
51,8.3152,0.36364,0,0.00011966,1195.8,6.2515e-05,280.25,2.3898e-05,-9.9015,-0.00011239,-1033.9,0.35458
52,8.3152,0.18182,0,8.2016e-05,819.59,3.8513e-05,128.57,1.8593e-05,-21.097,-7.9156e-05,-755.54,0.35288
53,8.1304,5.8182,0,0.00012544,1253.5,4.9402e-05,94.063,3.6229e-05,-4.914,-0.00012363,-1206,0.33885
54,8.1304,5.6364,0,0.00014548,1453.8,6.1899e-05,167.77,3.925e-05,-2.4098,-0.00014192,-1363.6,0.34051
55,8.1304,5.4545,0,0.0001792,1790.8,8.5564e-05,324.55,4.2248e-05,-0.91478,-0.00017147,-1606.7,0.34215
56,8.1304,5.2727,0,0.00022201,2218.5,0.00011608,531.52,4.5342e-05,0.028573,-0.00020813,-1904.5,0.34378
57,8.1304,5.0909,0,0.00027286,2726.7,0.00015201,774.94,4.8923e-05,0.40849,-0.00025128,-2255.2,0.34539
58,8.1304,4.9091,0,0.00033262,3323.9,0.00019323,1049.3,5.3684e-05,0.82845,-0.00030211,-2672.4,0.34698
59,8.1304,4.7273,0,0.00040377,4034.9,0.00024038,1351,6.0657e-05,0.62595,-0.00036344,-3185.9,0.34854
60,8.1304,4.5455,0,0.00048798,4876.4,0.00029173,1648.7,7.2329e-05,0.22236,-0.00043854,-3838.3,0.35004
61,8.1304,4.3636,0,0.00058827,5878.6,0.00034357,1882,9.3754e-05,5.0344,-0.00053323,-4705.9,0.35148
62,8.1304,4.1818,0,0.00069077,6903,0.00037569,1849.9,0.0001314,14.419,-0.00064049,-5785.3,0.3528
63,8.1304,4,0,0.0007577,7571.7,0.00035354,1310.1,0.00018842,69.454,-0.00072656,-6805.3,0.35397
64,8.1304,3.8182,0,0.00080816,8076,0.00033595,861.83,0.00022582,34.351,-0.00078972,-7596.1,0.35498
65,8.1304,3.6364,0,0.00082408,8235.1,0.00032901,688.25,0.00023665,-5.7125,-0.00081027,-7871.9,0.3558
66,8.1304,3.4545,0,0.00082005,8194.8,0.00032412,648.65,0.00023796,1.3039,-0.00080707,-7850.6,0.35642
67,8.1304,3.2727,0,0.00080943,8088.7,0.00031884,626.27,0.00023548,-0.067466,-0.00079696,-7757.4,0.35683
68,8.1304,3.0909,0,0.00080272,8021.7,0.0003159,617.36,0.00023371,-0.15086,-0.00079043,-7695.2,0.35704
69,8.1304,2.9091,0,0.00080272,8021.7,0.0003159,617.36,0.00023371,-0.15086,-0.00079043,-7695.2,0.35704
70,8.1304,2.7273,0,0.00080943,8088.7,0.00031884,626.27,0.00023548,-0.067464,-0.00079696,-7757.4,0.35683
71,8.1304,2.5455,0,0.00082005,8194.8,0.00032412,648.65,0.00023796,1.3039,-0.00080707,-7850.6,0.35642
72,8.1304,2.3636,0,0.00082408,8235.1,0.00032901,688.25,0.00023665,-5.7125,-0.00081027,-7871.9,0.3558
73,8.1304,2.1818,0,0.00080816,8076,0.00033595,861.83,0.00022582,34.351,-0.00078972,-7596.1,0.35498
74,8.1304,2,0,0.0007577,7571.7,0.00035354,1310.1,0.00018842,69.454,-0.00072656,-6805.3,0.35397
75,8.1304,1.8182,0,0.00069077,6903,0.00037569,1849.9,0.0001314,14.419,-0.00064049,-5785.3,0.3528
76,8.1304,1.6364,0,0.00058827,5878.6,0.00034357,1882,9.3754e-05,5.0344,-0.00053323,-4705.8,0.35148
77,8.1304,1.4545,0,0.00048798,4876.4,0.00029173,1648.7,7.2329e-05,0.22237,-0.00043854,-3838.3,0.35004
78,8.1304,1.2727,0,0.00040377,4034.9,0.00024038,1351,6.0657e-05,0.62595,-0.00036344,-3185.9,0.34854
79,8.1304,1.0909,0,0.00033262,3323.9,0.00019323,1049.3,5.3684e-05,0.82845,-0.00030211,-2672.4,0.34698
80,8.1304,0.90909,0,0.00027286,2726.7,0.00015201,774.94,4.8923e-05,0.4085,-0.00025128,-2255.2,0.34539
81,8.1304,0.72727,0,0.00022201,2218.5,0.00011608,531.52,4.5342e-05,0.028577,-0.00020813,-1904.5,0.34378
82,8.1304,0.54545,0,0.0001792,1790.8,8.5564e-05,324.55,4.2248e-05,-0.91478,-0.00017147,-1606.7,0.34215
83,8.1304,0.36364,0,0.00014548,1453.8,6.1899e-05,167.77,3.925e-05,-2.4098,-0.00014192,-1363.6,0.34051
84,8.1304,0.18182,0,0.00012544,1253.5,4.9402e-05,94.063,3.6229e-05,-4.914,-0.00012363,-1206,0.33885
85,7.9457,5.8182,0,0.00017194,1718.2,6.4547e-05,93.091,5.1904e-05,-1.9021,-0.00017019,-1670.6,0.32489
86,7.9457,5.6364,0,0.00018667,1865.4,7.4153e-05,150.99,5.3813e-05,-1.8346,-0.00018366,-1786.1,0.32651
87,7.9457,5.4545,0,0.00021213,2119.8,9.1561e-05,261.97,5.6491e-05,-1.5348,-0.00020647,-1977.3,0.32809
88,7.9457,5.2727,0,0.00024646,2462.9,0.00011497,412.16,5.9934e-05,-1.3867,-0.00023685,-2231.3,0.32964
89,7.9457,5.0909,0,0.00028869,2884.9,0.00014306,589.26,6.4453e-05,-1.3997,-0.00027412,-2545.3,0.33114
90,7.9457,4.9091,0,0.00033849,3382.6,0.00017475,780.53,7.0627e-05,-1.7755,-0.00031838,-2924.6,0.33261
91,7.9457,4.7273,0,0.00039566,3953.8,0.00020848,966.88,7.9529e-05,-2.0303,-0.00037023,-3381.3,0.33401
92,7.9457,4.5455,0,0.00045952,4592,0.00024162,1116.5,9.2746e-05,-2.1228,-0.00043022,-3931.5,0.33534
93,7.9457,4.3636,0,0.00052482,5244.6,0.00026741,1161,0.00011163,-9.4168,-0.00049534,-4569.9,0.33658
94,7.9457,4.1818,0,0.00058513,5847.2,0.00027753,1035.1,0.00013908,-5.1633,-0.00056062,-5262.4,0.33771
95,7.9457,4,0,0.00063529,6348.5,0.00027432,780.78,0.00016861,-13.443,-0.0006185,-5927.5,0.3387
96,7.9457,3.8182,0,0.00067479,6743.2,0.00026785,542.14,0.00019455,-8.5582,-0.00066402,-6459.5,0.33954
97,7.9457,3.6364,0,0.00070494,7044.6,0.0002679,429.17,0.00021153,5.68,-0.00069659,-6817.6,0.34023
98,7.9457,3.4545,0,0.00072096,7204.6,0.0002711,400.88,0.00021785,0.80585,-0.00071329,-6995.5,0.34076
99,7.9457,3.2727,0,0.00072743,7269.3,0.00027297,397.63,0.00022016,0.84399,-0.00071984,-7061.9,0.34112
100,7.9457,3.0909,0,0.00072929,7287.8,0.0002737,399,0.00022068,0.58492,-0.00072167,-7079.9,0.3413
101,7.9457,2.9091,0,0.00072929,7287.8,0.0002737,399,0.00022068,0.58492,-0.00072167,-7079.9,0.3413
102,7.9457,2.7273,0,0.00072743,7269.3,0.00027297,397.63,0.00022016,0.84399,-0.00071984,-7061.9,0.34112
103,7.9457,2.5455,0,0.00072096,7204.6,0.0002711,400.88,0.00021785,0.80585,-0.00071329,-6995.5,0.34076
104,7.9457,2.3636,0,0.00070494,7044.6,0.0002679,429.17,0.00021153,5.68,-0.00069659,-6817.6,0.34023
105,7.9457,2.1818,0,0.00067479,6743.2,0.00026785,542.14,0.00019455,-8.5582,-0.00066402,-6459.5,0.33954
106,7.9457,2,0,0.00063529,6348.5,0.00027432,780.78,0.00016861,-13.443,-0.0006185,-5927.5,0.3387
107,7.9457,1.8182,0,0.00058513,5847.2,0.00027753,1035.1,0.00013908,-5.1633,-0.00056062,-5262.4,0.33771
108,7.9457,1.6364,0,0.00052482,5244.6,0.00026741,1161,0.00011163,-9.4168,-0.00049534,-4569.9,0.33658
109,7.9457,1.4545,0,0.00045952,4592,0.00024162,1116.5,9.2746e-05,-2.1228,-0.00043022,-3931.5,0.33534
110,7.9457,1.2727,0,0.00039566,3953.8,0.00020848,966.88,7.9529e-05,-2.0303,-0.00037023,-3381.3,0.33401
111,7.9457,1.0909,0,0.00033849,3382.6,0.00017475,780.53,7.0627e-05,-1.7755,-0.00031838,-2924.6,0.33261
112,7.9457,0.90909,0,0.00028869,2884.9,0.00014306,589.26,6.4453e-05,-1.3997,-0.00027412,-2545.3,0.33114
113,7.9457,0.72727,0,0.00024646,2462.9,0.00011497,412.16,5.9934e-05,-1.3867,-0.00023685,-2231.3,0.32964
114,7.9457,0.54545,0,0.00021213,2119.8,9.1561e-05,261.97,5.6491e-05,-1.5348,-0.00020647,-1977.3,0.32809
115,7.9457,0.36364,0,0.00018667,1865.4,7.4153e-05,150.99,5.3813e-05,-1.8346,-0.00018366,-1786.1,0.32651
116,7.9457,0.18182,0,0.00017194,1718.2,6.4547e-05,93.091,5.1904e-05,-1.9021,-0.00017019,-1670.6,0.32489
117,7.7609,5.8182,0,0.00021504,2148.9,7.8635e-05,92.416,6.6339e-05,0.02679,-0.00021332,-2101.2,0.31104
118,7.7609,5.6364,0,0.0002278,2276.5,8.7541e-05,149.13,6.762e-05,-0.5536,-0.00022491,-2198.5,0.31261
119,7.7609,5.4545,0,0.00024831,2481.4,0.00010124,233.83,7.0031e-05,-0.63444,-0.00024351,-2356.4,0.31414
120,7.7609,5.2727,0,0.00027592,2757.3,0.00011907,341.21,7.3562e-05,-0.73648,-0.00026853,-2571.1,0.31561
121,7.7609,5.0909,0,0.00031009,3098.7,0.00014022,463.33,7.8442e-05,-0.85014,-0.0002996,-2841.3,0.31703
122,7.7609,4.9091,0,0.00035006,3498.2,0.00016342,587.38,8.511e-05,-0.98829,-0.00033635,-3167.7,0.31839
123,7.7609,4.7273,0,0.00039468,3944.1,0.00018682,694.59,9.4199e-05,-1.3382,-0.00037826,-3551.2,0.31967
124,7.7609,4.5455,0,0.00044195,4416.5,0.00020768,758.5,0.0001065,-1.7321,-0.00042414,-3988.7,0.32087
125,7.7609,4.3636,0,0.00048876,4884.2,0.00022236,747.75,0.0001228,-0.27573,-0.00047172,-4467.3,0.32196
126,7.7609,4.1818,0,0.00053112,5307.6,0.00022826,645.04,0.00014223,-1.331,-0.00051721,-4956.1,0.32295
127,7.7609,4,0,0.00056823,5678.3,0.00022761,486.9,0.000163,1.419,-0.00055836,-5418.6,0.32381
128,7.7609,3.8182,0,0.0006001,5996.8,0.00022605,339.92,0.00018121,3.0039,-0.00059355,-5818.2,0.32454
129,7.7609,3.6364,0,0.00062608,6256.5,0.00022739,250.48,0.00019411,0.46232,-0.00062144,-6127.3,0.32513
130,7.7609,3.4545,0,0.00064509,6446.5,0.00023084,216.66,0.00020215,1.1013,-0.00064112,-6334.9,0.32559
131,7.7609,3.2727,0,0.00065659,6561.3,0.00023412,210.3,0.00020625,0.94859,-0.00065274,-6453.2,0.3259
132,7.7609,3.0909,0,0.00066179,6613.3,0.0002359,211.01,0.00020792,0.79706,-0.00065793,-6504.9,0.32605
133,7.7609,2.9091,0,0.00066179,6613.3,0.0002359,211.01,0.00020792,0.79706,-0.00065793,-6504.9,0.32605
134,7.7609,2.7273,0,0.00065659,6561.3,0.00023412,210.3,0.00020625,0.94859,-0.00065274,-6453.2,0.3259
135,7.7609,2.5455,0,0.00064509,6446.5,0.00023084,216.66,0.00020215,1.1013,-0.00064112,-6334.9,0.32559
136,7.7609,2.3636,0,0.00062608,6256.5,0.00022739,250.48,0.00019411,0.46232,-0.00062144,-6127.3,0.32513
137,7.7609,2.1818,0,0.0006001,5996.8,0.00022605,339.92,0.00018121,3.0039,-0.00059355,-5818.2,0.32454
138,7.7609,2,0,0.00056823,5678.3,0.00022761,486.9,0.000163,1.419,-0.00055836,-5418.6,0.32381
139,7.7609,1.8182,0,0.00053112,5307.6,0.00022826,645.04,0.00014223,-1.331,-0.00051721,-4956.1,0.32295
140,7.7609,1.6364,0,0.00048876,4884.2,0.00022236,747.75,0.0001228,-0.27573,-0.00047172,-4467.3,0.32196
141,7.7609,1.4545,0,0.00044195,4416.5,0.00020768,758.5,0.0001065,-1.7321,-0.00042414,-3988.7,0.32087
142,7.7609,1.2727,0,0.00039468,3944.1,0.00018682,694.59,9.4199e-05,-1.3382,-0.00037826,-3551.2,0.31967
143,7.7609,1.0909,0,0.00035006,3498.2,0.00016342,587.38,8.511e-05,-0.98829,-0.00033635,-3167.7,0.31839
144,7.7609,0.90909,0,0.00031009,3098.7,0.00014022,463.33,7.8442e-05,-0.85014,-0.0002996,-2841.3,0.31703
145,7.7609,0.72727,0,0.00027592,2757.3,0.00011907,341.21,7.3562e-05,-0.73648,-0.00026853,-2571.1,0.31561
146,7.7609,0.54545,0,0.00024831,2481.4,0.00010124,233.83,7.0031e-05,-0.63444,-0.00024351,-2356.4,0.31414
147,7.7609,0.36364,0,0.0002278,2276.5,8.7541e-05,149.13,6.762e-05,-0.5536,-0.00022491,-2198.5,0.31261
148,7.7609,0.18182,0,0.00021504,2148.9,7.8635e-05,92.416,6.6339e-05,0.026792,-0.00021332,-2101.2,0.31104
149,7.5761,5.8182,0,0.00025373,2535.6,9.1019e-05,87.913,7.9376e-05,0.43528,-0.00025212,-2490.3,0.29733
150,7.5761,5.6364,0,0.00026535,2651.6,9.962e-05,145.3,8.0243e-05,-0.29415,-0.00026258,-2576.1,0.29886
151,7.5761,5.4545,0,0.00028245,2822.5,0.00011086,213.49,8.2399e-05,-0.39735,-0.00027821,-2709.9,0.30034
152,7.5761,5.2727,0,0.0003048,3045.9,0.00012454,290.5,8.5798e-05,-0.60469,-0.00029882,-2890.5,0.30175
153,7.5761,5.0909,0,0.00033206,3318.4,0.00014014,371.53,9.0595e-05,-0.76753,-0.00032419,-3117.3,0.30309
154,7.5761,4.9091,0,0.00036345,3632,0.00015663,446.76,9.7045e-05,-0.94281,-0.00035379,-3388.3,0.30436
155,7.5761,4.7273,0,0.0003977,3974.3,0.00017247,502.24,0.00010548,-1.0959,-0.00038677,-3699.7,0.30554
156,7.5761,4.5455,0,0.00043301,4327.1,0.00018573,521.25,0.00011618,-1.3286,-0.00042179,-4043.4,0.30664
157,7.5761,4.3636,0,0.00046721,4668.9,0.00019455,489.74,0.00012913,-1.8112,-0.00045696,-4405.5,0.30763
158,7.5761,4.1818,0,0.00049868,4983.4,0.00019837,408.62,0.00014376,-1.7114,-0.00049049,-4767.2,0.30851
159,7.5761,4,0,0.00052673,5263.6,0.0001987,299.11,0.00015862,-2.0971,-0.00052103,-5108.7,0.30928
160,7.5761,3.8182,0,0.00055152,5511.4,0.00019837,195.86,0.00017206,-1.8508,-0.00054796,-5411.8,0.30993
161,7.5761,3.6364,0,0.00057276,5723.7,0.00019935,123.87,0.00018281,-0.39883,-0.00057056,-5660.9,0.31045
162,7.5761,3.4545,0,0.00058939,5889.8,0.00020166,86.109,0.00019025,0.36226,-0.00058787,-5846.1,0.31085
163,7.5761,3.2727,0,0.00060059,6001.8,0.00020414,71.611,0.00019469,0.64968,-0.00059933,-5965.3,0.31112
164,7.5761,3.0909,0,0.00060615,6057.3,0.00020565,67.798,0.00019673,0.74662,-0.00060496,-6022.8,0.31126
165,7.5761,2.9091,0,0.00060615,6057.3,0.00020565,67.798,0.00019673,0.74662,-0.00060496,-6022.8,0.31126
166,7.5761,2.7273,0,0.00060059,6001.8,0.00020414,71.611,0.00019469,0.64968,-0.00059933,-5965.3,0.31112
167,7.5761,2.5455,0,0.00058939,5889.8,0.00020166,86.109,0.00019025,0.36226,-0.00058787,-5846.1,0.31085
168,7.5761,2.3636,0,0.00057276,5723.7,0.00019935,123.87,0.00018281,-0.39883,-0.00057056,-5660.9,0.31045
169,7.5761,2.1818,0,0.00055152,5511.4,0.00019837,195.86,0.00017206,-1.8508,-0.00054796,-5411.8,0.30993
170,7.5761,2,0,0.00052673,5263.6,0.0001987,299.11,0.00015862,-2.0971,-0.00052103,-5108.7,0.30928
171,7.5761,1.8182,0,0.00049868,4983.4,0.00019837,408.62,0.00014376,-1.7114,-0.00049049,-4767.2,0.30851
172,7.5761,1.6364,0,0.00046721,4668.9,0.00019455,489.74,0.00012913,-1.8112,-0.00045696,-4405.5,0.30763
173,7.5761,1.4545,0,0.00043301,4327.1,0.00018573,521.25,0.00011618,-1.3286,-0.00042179,-4043.4,0.30664
174,7.5761,1.2727,0,0.0003977,3974.3,0.00017247,502.24,0.00010548,-1.0959,-0.00038677,-3699.7,0.30554
175,7.5761,1.0909,0,0.00036345,3632,0.00015663,446.76,9.7045e-05,-0.94281,-0.00035379,-3388.3,0.30436
176,7.5761,0.90909,0,0.00033206,3318.4,0.00014014,371.53,9.0595e-05,-0.76752,-0.00032419,-3117.3,0.30309
177,7.5761,0.72727,0,0.0003048,3045.9,0.00012454,290.5,8.5798e-05,-0.60469,-0.00029882,-2890.5,0.30175
178,7.5761,0.54545,0,0.00028245,2822.5,0.00011086,213.49,8.2399e-05,-0.39735,-0.00027821,-2709.9,0.30034
179,7.5761,0.36364,0,0.00026535,2651.6,9.962e-05,145.3,8.0243e-05,-0.29415,-0.00026258,-2576.1,0.29886
180,7.5761,0.18182,0,0.00025373,2535.6,9.1019e-05,87.913,7.9376e-05,0.43528,-0.00025212,-2490.3,0.29733
181,7.3913,5.8182,0,0.00028789,2876.9,0.00010169,80.61,9.1024e-05,0.50743,-0.00028642,-2835.5,0.28379
182,7.3913,5.6364,0,0.00029843,2982.2,0.00010985,136.85,9.1609e-05,-0.17796,-0.00029587,-2911.5,0.28528
183,7.3913,5.4545,0,0.00031282,3126,0.00011922,193.05,9.3502e-05,-0.21617,-0.00030909,-3025.1,0.28671
184,7.3913,5.2727,0,0.00033094,3307.1,0.00012977,248.56,9.6628e-05,-0.43162,-0.00032601,-3176,0.28807
185,7.3913,5.0909,0,0.00035251,3522.7,0.00014116,300.61,0.00010107,-0.58452,-0.00034644,-3363,0.28935
186,7.3913,4.9091,0,0.00037688,3766.2,0.00015265,342.7,0.00010694,-0.73872,-0.00036988,-3583.4,0.29055
187,7.3913,4.7273,0,0.00040297,4026.9,0.00016318,365.88,0.00011437,-0.8999,-0.0003955,-3831.8,0.29166
188,7.3913,4.5455,0,0.00042945,4291.6,0.00017156,361.08,0.00012337,-1.0578,-0.00042218,-4100.1,0.29268
189,7.3913,4.3636,0,0.00045501,4546.9,0.00017693,323.19,0.00013375,-1.2221,-0.00044866,-4377.3,0.29359
190,7.3913,4.1818,0,0.00047866,4783.3,0.00017924,255.81,0.00014499,-1.5271,-0.00047381,-4651,0.2944
191,7.3913,4,0,0.00050006,4997.1,0.0001795,173.13,0.00015622,-1.7609,-0.00049691,-4909.1,0.29509
192,7.3913,3.8182,0,0.00051913,5187.7,0.00017928,94.313,0.00016644,-2.1657,-0.00051749,-5141,0.29568
193,7.3913,3.6364,0,0.00053561,5352.4,0.00017981,34.548,0.00017475,-3.4244,-0.00053507,-5336.8,0.29615
194,7.3913,3.4545,0,0.00054888,5485,0.00018212,4.8274,0.0001799,-11.868,-0.000549,-5488.5,0.29651
195,7.3913,3.2727,0,0.00055816,5577.7,0.00018566,1.1086,0.00018182,-27.736,-0.0005586,-5591,0.29675
196,7.3913,3.0909,0,0.00056291,5625.2,0.00018754,0.63672,0.00018281,-34.941,-0.00056349,-5642.3,0.29687
197,7.3913,2.9091,0,0.00056291,5625.2,0.00018754,0.63672,0.00018281,-34.941,-0.00056349,-5642.3,0.29687
198,7.3913,2.7273,0,0.00055816,5577.7,0.00018566,1.1086,0.00018182,-27.736,-0.0005586,-5591,0.29675
199,7.3913,2.5455,0,0.00054888,5485,0.00018212,4.8274,0.0001799,-11.868,-0.000549,-5488.5,0.29651
200,7.3913,2.3636,0,0.00053561,5352.4,0.00017981,34.548,0.00017475,-3.4245,-0.00053507,-5336.8,0.29615
201,7.3913,2.1818,0,0.00051913,5187.7,0.00017928,94.313,0.00016644,-2.1658,-0.00051749,-5141,0.29568
202,7.3913,2,0,0.00050006,4997.1,0.0001795,173.13,0.00015622,-1.7609,-0.00049691,-4909.1,0.29509
203,7.3913,1.8182,0,0.00047866,4783.3,0.00017924,255.81,0.00014499,-1.5271,-0.00047381,-4651,0.2944
204,7.3913,1.6364,0,0.00045501,4546.9,0.00017693,323.19,0.00013375,-1.2221,-0.00044866,-4377.3,0.29359
205,7.3913,1.4545,0,0.00042945,4291.6,0.00017156,361.08,0.00012337,-1.0578,-0.00042218,-4100.1,0.29268
206,7.3913,1.2727,0,0.00040297,4026.9,0.00016318,365.88,0.00011437,-0.8999,-0.0003955,-3831.8,0.29166
207,7.3913,1.0909,0,0.00037688,3766.2,0.00015265,342.7,0.00010694,-0.73872,-0.00036988,-3583.4,0.29055
208,7.3913,0.90909,0,0.00035251,3522.7,0.00014116,300.61,0.00010107,-0.58452,-0.00034644,-3363,0.28935
209,7.3913,0.72727,0,0.00033094,3307.1,0.00012977,248.56,9.6628e-05,-0.43162,-0.00032601,-3176,0.28807
210,7.3913,0.54545,0,0.00031282,3126,0.00011922,193.05,9.3502e-05,-0.21617,-0.00030909,-3025.1,0.28671
