Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
79	8.1304	1.0909	0.	0.34698
80	8.1304	0.90909	0.	0.34539
81	8.1304	0.72727	0.	0.34378
82	8.1304	0.54545	0.	0.34215
83	8.1304	0.36364	0.	0.34051
84	8.1304	0.18182	0.	0.33885
85	7.9457	5.8182	0.	0.32489
86	7.9457	5.6364	0.	0.32651
87	7.9457	5.4545	0.	0.32809
88	7.9457	5.2727	0.	0.32964
89	7.9457	5.0909	0.	0.33114
90	7.9457	4.9091	0.	0.33261
91	7.9457	4.7273	0.	0.33401
92	7.9457	4.5455	0.	0.33534
93	7.9457	4.3636	0.	0.33658
94	7.9457	4.1818	0.	0.33771
95	7.9457	4.	0.	0.3387
96	7.9457	3.8182	0.	0.33954
97	7.9457	3.6364	0.	0.34023
98	7.9457	3.4545	0.	0.34076
99	7.9457	3.2727	0.	0.34112
100	7.9457	3.0909	0.	0.3413
101	7.9457	2.9091	0.	0.3413
102	7.9457	2.7273	0.	0.34112
103	7.9457	2.5455	0.	0.34076
104	7.9457	2.3636	0.	0.34023
105	7.9457	2.1818	0.	0.33954
106	7.9457	2.	0.	0.3387
107	7.9457	1.8182	0.	0.33771
108	7.9457	1.6364	0.	0.33658
109	7.9457	1.4545	0.	0.33534
110	7.9457	1.2727	0.	0.33401
111	7.9457	1.0909	0.	0.33261
112	7.9457	0.90909	0.	0.33114
113	7.9457	0.72727	0.	0.32964
114	7.9457	0.54545	0.	0.32809
115	7.9457	0.36364	0.	0.32651
116	7.9457	0.18182	0.	0.32489
117	7.7609	5.8182	0.	0.31104
118	7.7609	5.6364	0.	0.31261
119	7.7609	5.4545	0.	0.31414
120	7.7609	5.2727	0.	0.31561
121	7.7609	5.0909	0.	0.31703
122	7.7609	4.9091	0.	0.31839
123	7.7609	4.7273	0.	0.31967
124	7.7609	4.5455	0.	0.32087
125	7.7609	4.3636	0.	0.32196
126	7.7609	4.1818	0.	0.32295
127	7.7609	4.	0.	0.32381
128	7.7609	3.8182	0.	0.32454
129	7.7609	3.6364	0.	0.32513
130	7.7609	3.4545	0.	0.32559
131	7.7609	3.2727	0.	0.3259
132	7.7609	3.0909	0.	0.32605
133	7.7609	2.9091	0.	0.32605
134	7.7609	2.7273	0.	0.3259
135	7.7609	2.5455	0.	0.32559
136	7.7609	2.3636	0.	0.32513
137	7.7609	2.1818	0.	0.32454
138	7.7609	2.	0.	0.32381
139	7.7609	1.8182	0.	0.32295
140	7.7609	1.6364	0.	0.32196
141	7.7609	1.4545	0.	0.32087
142	7.7609	1.2727	0.	0.31967
143	7.7609	1.0909	0.	0.31839
144	7.7609	0.90909	0.	0.31703
145	7.7609	0.72727	0.	0.31561
146	7.7609	0.54545	0.	0.31414
147	7.7609	0.36364	0.	0.31261
148	7.7609	0.18182	0.	0.31104
149	7.5761	5.8182	0.	0.29733
150	7.5761	5.6364	0.	0.29886
151	7.5761	5.4545	0.	0.30034
152	7.5761	5.2727	0.	0.30175
153	7.5761	5.0909	0.	0.30309
154	7.5761	4.9091	0.	0.30436
155	7.5761	4.7273	0.	0.30554
156	7.5761	4.5455	0.	0.30664
157	7.5761	4.3636	0.	0.30763
158	7.5761	4.1818	0.	0.30851
159	7.5761	4.	0.	0.30928
160	7.5761	3.8182	0.	0.30993
161	7.5761	3.6364	0.	0.31045
162	7.5761	3.4545	0.	0.31085
163	7.5761	3.2727	0.	0.31112
164	7.5761	3.0909	0.	0.31126
165	7.5761	2.9091	0.	0.31126
166	7.5761	2.7273	0.	0.31112
167	7.5761	2.5455	0.	0.31085
168	7.5761	2.3636	0.	0.31045
169	7.5761	2.1818	0.	0.30993
170	7.5761	2.	0.	0.30928
171	7.5761	1.8182	0.	0.30851
172	7.5761	1.6364	0.	0.30763
173	7.5761	1.4545	0.	0.30664
174	7.5761	1.2727	0.	0.30554
175	7.5761	1.0909	0.	0.30436
176	7.5761	0.90909	0.	0.30309
177	7.5761	0.72727	0.	0.30175
178	7.5761	0.54545	0.	0.30034
179	7.5761	0.36364	0.	0.29886
180	7.5761	0.18182	0.	0.29733
181	7.3913	5.8182	0.	0.28379
182	7.3913	5.6364	0.	0.28528
183	7.3913	5.4545	0.	0.28671
184	7.3913	5.2727	0.	0.28807
185	7.3913	5.0909	0.	0.28935
186	7.3913	4.9091	0.	0.29055
187	7.3913	4.7273	0.	0.29166
188	7.3913	4.5455	0.	0.29268
189	7.3913	4.3636	0.	0.29359
190	7.3913	4.1818	0.	0.2944
191	7.3913	4.	0.	0.29509
192	7.3913	3.8182	0.	0.29568
193	7.3913	3.6364	0.	0.29615
194	7.3913	3.4545	0.	0.29651
195	7.3913	3.2727	0.	0.29675
196	7.3913	3.0909	0.	0.29687
197	7.3913	2.9091	0.	0.29687
198	7.3913	2.7273	0.	0.29675
199	7.3913	2.5455	0.	0.29651
200	7.3913	2.3636	0.	0.29615
201	7.3913	2.1818	0.	0.29568
202	7.3913	2.	0.	0.29509
203	7.3913	1.8182	0.	0.2944
204	7.3913	1.6364	0.	0.29359
205	7.3913	1.4545	0.	0.29268
206	7.3913	1.2727	0.	0.29166
207	7.3913	1.0909	0.	0.29055
208	7.3913	0.90909	0.	0.28935
209	7.3913	0.72727	0.	0.28807
210	7.3913	0.54545	0.	0.28671
211	7.3913	0.36364	0.	0.28528
212	7.3913	0.18182	0.	0.28379
213	7.2065	5.8182	0.	0.27043
214	7.2065	5.6364	0.	0.2719
215	7.2065	5.4545	0.	0.27329
216	7.2065	5.2727	0.	0.27461
217	7.2065	5.0909	0.	0.27584
218	7.2065	4.9091	0.	0.27698
219	7.2065	4.7273	0.	0.27803
220	7.2065	4.5455	0.	0.27899
221	7.2065	4.3636	0.	0.27984
222	7.2065	4.1818	0.	0.28059
223	7.2065	4.	0.	0.28124
224	7.2065	3.8182	0.	0.28178
225	7.2065	3.6364	0.	0.28222
226	7.2065	3.4545	0.	0.28254
227	7.2065	3.2727	0.	0.28276
228	7.2065	3.0909	0.	0.28287
229	7.2065	2.9091	0.	0.28287
230	7.2065	2.7273	0.	0.28276
231	7.2065	2.5455	0.	0.28254
232	7.2065	2.3636	0.	0.28222
233	7.2065	2.1818	0.	0.28178
234	7.2065	2.	0.	0.28124
235	7.2065	1.8182	0.	0.28059
236	7.2065	1.6364	0.	0.27984
237	7.2065	1.4545	0.	0.27899
238	7.2065	1.2727	0.	0.27803
239	7.2065	1.0909	0.	0.27698
240	7.2065	0.90909	0.	0.27584
241	7.2065	0.72727	0.	0.27461
242	7.2065	0.54545	0.	0.27329
243	7.2065	0.36364	0.	0.2719
244	7.2065	0.18182	0.	0.27043
245	7.0217	5.8182	0.	0.25729
246	7.0217	5.6364	0.	0.25874
247	7.0217	5.4545	0.	0.2601
248	7.0217	5.2727	0.	0.26138
249	7.0217	5.0909	0.	0.26257
250	7.0217	4.9091	0.	0.26367
251	7.0217	4.7273	0.	0.26468
252	7.0217	4.5455	0.	0.26559
253	7.0217	4.3636	0.	0.2664
254	7.0217	4.1818	0.	0.26711
255	7.0217	4.	0.	0.26771
256	7.0217	3.8182	0.	0.26822
257	7.0217	3.6364	0.	0.26863
258	7.0217	3.4545	0.	0.26893
259	7.0217	3.2727	0.	0.26913
260	7.0217	3.0909	0.	0.26924
261	7.0217	2.9091	0.	0.26924
262	7.0217	2.7273	0.	0.26913
263	7.0217	2.5455	0.	0.26893
264	7.0217	2.3636	0.	0.26863
265	7.0217	2.1818	0.	0.26822
266	7.0217	2.	0.	0.26771
267	7.0217	1.8182	0.	0.26711
268	7.0217	1.6364	0.	0.2664
269	7.0217	1.4545	0.	0.26559
270	7.0217	1.2727	0.	0.26468
271	7.0217	1.0909	0.	0.26367
272	7.0217	0.90909	0.	0.26257
273	7.0217	0.72727	0.	0.26138
274	7.0217	0.54545	0.	0.2601
275	7.0217	0.36364	0.	0.25874
276	7.0217	0.18182	0.	0.25729
277	6.837	5.8182	0.	0.24438
278	6.837	5.6364	0.	0.24581
279	6.837	5.4545	0.	0.24715
280	6.837	5.2727	0.	0.2484
281	6.837	5.0909	0.	0.24956
282	6.837	4.9091	0.	0.25062
283	6.837	4.7273	0.	0.2516
284	6.837	4.5455	0.	0.25247
285	6.837	4.3636	0.	0.25325
286	6.837	4.1818	0.	0.25392
287	6.837	4.	0.	0.2545
288	6.837	3.8182	0.	0.25499
289	6.837	3.6364	0.	0.25537
290	6.837	3.4545	0.	0.25566
291	6.837	3.2727	0.	0.25585
292	6.837	3.0909	0.	0.25595
293	6.837	2.9091	0.	0.25595
294	6.837	2.7273	0.	0.25585
295	6.837	2.5455	0.	0.25566
296	6.837	2.3636	0.	0.25537
297	6.837	2.1818	0.	0.25499
298	6.837	2.	0.	0.2545
299	6.837	1.8182	0.	0.25392
300	6.837	1.6364	0.	0.25325
301	6.837	1.4545	0.	0.25247
302	6.837	1.2727	0.	0.2516
303	6.837	1.0909	0.	0.25062
304	6.837	0.90909	0.	0.24956
305	6.837	0.72727	0.	0.2484
306	6.837	0.54545	0.	0.24715
307	6.837	0.36364	0.	0.24581
308	6.837	0.18182	0.	0.24438
309	6.6522	5.8182	0.	0.23172
310	6.6522	5.6364	0.	0.23313
311	6.6522	5.4545	0.	0.23445
312	6.6522	5.2727	0.	0.23568
313	6.6522	5.0909	0.	0.23681
314	6.6522	4.9091	0.	0.23785
315	6.6522	4.7273	0.	0.2388
316	6.6522	4.5455	0.	0.23965
317	6.6522	4.3636	0.	0.2404
318	6.6522	4.1818	0.	0.24105
319	6.6522	4.	0.	0.24161
320	6.6522	3.8182	0.	0.24208
321	6.6522	3.6364	0.	0.24245
322	6.6522	3.4545	0.	0.24272
323	6.6522	3.2727	0.	0.24291
324	6.6522	3.0909	0.	0.243
325	6.6522	2.9091	0.	0.243
326	6.6522	2.7273	0.	0.24291
327	6.6522	2.5455	0.	0.24272
328	6.6522	2.3636	0.	0.24245
329	6.6522	2.1818	0.	0.24208
330	6.6522	2.	0.	0.24161
331	6.6522	1.8182	0.	0.24105
332	6.6522	1.6364	0.	0.2404
333	6.6522	1.4545	0.	0.23965
334	6.6522	1.2727	0.	0.2388
335	6.6522	1.0909	0.	0.23785
336	6.6522	0.90909	0.	0.23681
337	6.6522	0.72727	0.	0.23568
338	6.6522	0.54545	0.	0.23445
339	6.6522	0.36364	0.	0.23313
340	6.6522	0.18182	0.	0.23172
341	6.4674	5.8182	0.	0.21933
342	6.4674	5.6364	0.	0.22072
343	6.4674	5.4545	0.	0.22202
344	6.4674	5.2727	0.	0.22323
345	6.4674	5.0909	0.	0.22435
346	6.4674	4.9091	0.	0.22537
347	6.4674	4.7273	0.	0.22629
348	6.4674	4.5455	0.	0.22712
349	6.4674	4.3636	0.	0.22785
350	6.4674	4.1818	0.	0.22849
351	6.4674	4.	0.	0.22903
352	6.4674	3.8182	0.	0.22948
353	6.4674	3.6364	0.	0.22984
354	6.4674	3.4545	0.	0.23011
355	6.4674	3.2727	0.	0.23029
356	6.4674	3.0909	0.	0.23038
357	6.4674	2.9091	0.	0.23038
358	6.4674	2.7273	0.	0.23029
359	6.4674	2.5455	0.	0.23011
360	6.4674	2.3636	0.	0.22984
361	6.4674	2.1818	0.	0.22948
362	6.4674	2.	0.	0.22903
363	6.4674	1.8182	0.	0.22849
364	6.4674	1.6364	0.	0.22785
365	6.4674	1.4545	0.	0.22712
366	6.4674	1.2727	0.	0.22629
367	6.4674	1.0909	0.	0.22537
368	6.4674	0.90909	0.	0.22435
369	6.4674	0.72727	0.	0.22323
370	6.4674	0.54545	0.	0.22202
371	6.4674	0.36364	0.	0.22072
372	6.4674	0.18182	0.	0.21933
373	6.2826	5.8182	0.	0.2072
374	6.2826	5.6364	0.	0.20859
375	6.2826	5.4545	0.	0.20987
376	6.2826	5.2727	0.	0.21107
377	6.2826	5.0909	0.	0.21217
378	6.2826	4.9091	0.	0.21317
379	6.2826	4.7273	0.	0.21408
380	6.2826	4.5455	0.	0.21489
381	6.2826	4.3636	0.	0.21561
382	6.2826	4.1818	0.	0.21623
383	6.2826	4.	0.	0.21676
384	6.2826	3.8182	0.	0.2172
385	6.2826	3.6364	0.	0.21755
386	6.2826	3.4545	0.	0.21782
387	6.2826	3.2727	0.	0.21799
388	6.2826	3.0909	0.	0.21808
389	6.2826	2.9091	0.	0.21808
390	6.2826	2.7273	0.	0.21799
391	6.2826	2.5455	0.	0.21782
392	6.2826	2.3636	0.	0.21755
393	6.2826	2.1818	0.	0.2172
394	6.2826	2.	0.	0.21676
395	6.2826	1.8182	0.	0.21623
396	6.2826	1.6364	0.	0.21561
397	6.2826	1.4545	0.	0.21489
398	6.2826	1.2727	0.	0.21408
399	6.2826	1.0909	0.	0.21317
400	6.2826	0.90909	0.	0.21217
401	6.2826	0.72727	0.	0.21107
402	6.2826	0.54545	0.	0.20987
403	6.2826	0.36364	0.	0.20859
404	6.2826	0.18182	0.	0.2072
405	6.0978	5.8182	0.	0.19536
406	6.0978	5.6364	0.	0.19674
407	6.0978	5.4545	0.	0.19801
408	6.0978	5.2727	0.	0.1992
409	6.0978	5.0909	0.	0.20028
410	6.0978	4.9091	0.	0.20127
411	6.0978	4.7273	0.	0.20217
412	6.0978	4.5455	0.	0.20297
413	6.0978	4.3636	0.	0.20367
414	6.0978	4.1818	0.	0.20429
415	6.0978	4.	0.	0.20481
416	6.0978	3.8182	0.	0.20524
417	6.0978	3.6364	0.	0.20558
418	6.0978	3.4545	0.	0.20584
419	6.0978	3.2727	0.	0.20601
420	6.0978	3.0909	0.	0.2061
421	6.0978	2.9091	0.	0.2061
422	6.0978	2.7273	0.	0.20601
423	6.0978	2.5455	0.	0.20584
424	6.0978	2.3636	0.	0.20558
425	6.0978	2.1818	0.	0.20524
426	6.0978	2.	0.	0.20481
427	6.0978	1.8182	0.	0.20429
428	6.0978	1.6364	0.	0.20367
429	6.0978	1.4545	0.	0.20297
430	6.0978	1.2727	0.	0.20217
431	6.0978	1.0909	0.	0.20127
432	6.0978	0.90909	0.	0.20028
433	6.0978	0.72727	0.	0.1992
434	6.0978	0.54545	0.	0.19801
435	6.0978	0.36364	0.	0.19674
436	6.0978	0.18182	0.	0.19536
437	5.913	5.8182	0.	0.18381
438	5.913	5.6364	0.	0.18518
439	5.913	5.4545	0.	0.18645
440	5.913	5.2727	0.	0.18762
441	5.913	5.0909	0.	0.1887
442	5.913	4.9091	0.	0.18968
443	5.913	4.7273	0.	0.19056
444	5.913	4.5455	0.	0.19135
445	5.913	4.3636	0.	0.19205
446	5.913	4.1818	0.	0.19265
447	5.913	4.	0.	0.19317
448	5.913	3.8182	0.	0.19359
449	5.913	3.6364	0.	0.19393
450	5.913	3.4545	0.	0.19418
451	5.913	3.2727	0.	0.19435
452	5.913	3.0909	0.	0.19443
453	5.913	2.9091	0.	0.19443
454	5.913	2.7273	0.	0.19435
455	5.913	2.5455	0.	0.19418
456	5.913	2.3636	0.	0.19393
457	5.913	2.1818	0.	0.19359
458	5.913	2.	0.	0.19317
459	5.913	1.8182	0.	0.19265
460	5.913	1.6364	0.	0.19205
461	5.913	1.4545	0.	0.19135
462	5.913	1.2727	0.	0.19056
463	5.913	1.0909	0.	0.18968
464	5.913	0.90909	0.	0.1887
465	5.913	0.72727	0.	0.18762
466	5.913	0.54545	0.	0.18645
467	5.913	0.36364	0.	0.18518
468	5.913	0.18182	0.	0.18381
469	5.7283	5.8182	0.	0.17257
470	5.7283	5.6364	0.	0.17393
471	5.7283	5.4545	0.	0.17519
472	5.7283	5.2727	0.	0.17635
473	5.7283	5.0909	0.	0.17742
474	5.7283	4.9091	0.	0.17839
475	5.7283	4.7273	0.	0.17927
476	5.7283	4.5455	0.	0.18005
477	5.7283	4.3636	0.	0.18073
478	5.7283	4.1818	0.	0.18133
479	5.7283	4.	0.	0.18184
480	5.7283	3.8182	0.	0.18226
481	5.7283	3.6364	0.	0.18259
482	5.7283	3.4545	0.	0.18284
483	5.7283	3.2727	0.	0.18301
484	5.7283	3.0909	0.	0.18309
485	5.7283	2.9091	0.	0.18309
486	5.7283	2.7273	0.	0.18301
487	5.7283	2.5455	0.	0.18284
488	5.7283	2.3636	0.	0.18259
489	5.7283	2.1818	0.	0.18226
490	5.7283	2.	0.	0.18184
491	5.7283	1.8182	0.	0.18133
492	5.7283	1.6364	0.	0.18073
493	5.7283	1.4545	0.	0.18005
494	5.7283	1.2727	0.	0.17927
495	5.7283	1.0909	0.	0.17839
496	5.7283	0.90909	0.	0.17742
497	5.7283	0.72727	0.	0.17635
498	5.7283	0.54545	0.	0.17519
499	5.7283	0.36364	0.	0.17393
500	5.7283	0.18182	0.	0.17257
501	5.5435	5.8182	0.	0.16163
502	5.5435	5.6364	0.	0.16298
503	5.5435	5.4545	0.	0.16424
504	5.5435	5.2727	0.	0.16539
505	5.5435	5.0909	0.	0.16645
506	5.5435	4.9091	0.	0.16741
507	5.5435	4.7273	0.	0.16828
508	5.5435	4.5455	0.	0.16905
509	5.5435	4.3636	0.	0.16973
510	5.5435	4.1818	0.	0.17032
511	5.5435	4.	0.	0.17082
512	5.5435	3.8182	0.	0.17124
513	5.5435	3.6364	0.	0.17157
514	5.5435	3.4545	0.	0.17182
515	5.5435	3.2727	0.	0.17198
516	5.5435	3.0909	0.	0.17206
517	5.5435	2.9091	0.	0.17206
518	5.5435	2.7273	0.	0.17198
519	5.5435	2.5455	0.	0.17182
520	5.5435	2.3636	0.	0.17157
521	5.5435	2.1818	0.	0.17124
522	5.5435	2.	0.	0.17082
523	5.5435	1.8182	0.	0.17032
524	5.5435	1.6364	0.	0.16973
525	5.5435	1.4545	0.	0.16905
526	5.5435	1.2727	0.	0.16828
527	5.5435	1.0909	0.	0.16741
528	5.5435	0.90909	0.	0.16645
529	5.5435	0.72727	0.	0.16539
530	5.5435	0.54545	0.	0.16424
531	5.5435	0.36364	0.	0.16298
532	5.5435	0.18182	0.	0.16163
533	5.3587	5.8182	0.	0.151
534	5.3587	5.6364	0.	0.15235
535	5.3587	5.4545	0.	0.1536
536	5.3587	5.2727	0.	0.15475
537	5.3587	5.0909	0.	0.1558
538	5.3587	4.9091	0.	0.15675
539	5.3587	4.7273	0.	0.15761
540	5.3587	4.5455	0.	0.15838
541	5.3587	4.3636	0.	0.15905
542	5.3587	4.1818	0.	0.15963
543	5.3587	4.	0.	0.16013
544	5.3587	3.8182	0.	0.16054
545	5.3587	3.6364	0.	0.16087
546	5.3587	3.4545	0.	0.16111
547	5.3587	3.2727	0.	0.16127
548	5.3587	3.0909	0.	0.16135
549	5.3587	2.9091	0.	0.16135
550	5.3587	2.7273	0.	0.16127
551	5.3587	2.5455	0.	0.16111
552	5.3587	2.3636	0.	0.16087
553	5.3587	2.1818	0.	0.16054
554	5.3587	2.	0.	0.16013
555	5.3587	1.8182	0.	0.15963
556	5.3587	1.6364	0.	0.15905
557	5.3587	1.4545	0.	0.15838
558	5.3587	1.2727	0.	0.15761
559	5.3587	1.0909	0.	0.15675
560	5.3587	0.90909	0.	0.1558
561	5.3587	0.72727	0.	0.15475
562	5.3587	0.54545	0.	0.1536
563	5.3587	0.36364	0.	0.15235
564	5.3587	0.18182	0.	0.151
565	5.1739	5.8182	0.	0.1407
566	5.1739	5.6364	0.	0.14204
567	5.1739	5.4545	0.	0.14328
568	5.1739	5.2727	0.	0.14442
569	5.1739	5.0909	0.	0.14547
570	5.1739	4.9091	0.	0.14641
571	5.1739	4.7273	0.	0.14726
572	5.1739	4.5455	0.	0.14802
573	5.1739	4.3636	0.	0.14868
574	5.1739	4.1818	0.	0.14926
575	5.1739	4.	0.	0.14975
576	5.1739	3.8182	0.	0.15016
577	5.1739	3.6364	0.	0.15048
578	5.1739	3.4545	0.	0.15072
579	5.1739	3.2727	0.	0.15088
580	5.1739	3.0909	0.	0.15096
581	5.1739	2.9091	0.	0.15096
582	5.1739	2.7273	0.	0.15088
583	5.1739	2.5455	0.	0.15072
584	5.1739	2.3636	0.	0.15048
585	5.1739	2.1818	0.	0.15016
586	5.1739	2.	0.	0.14975
587	5.1739	1.8182	0.	0.14926
588	5.1739	1.6364	0.	0.14868
589	5.1739	1.4545	0.	0.14802
590	5.1739	1.2727	0.	0.14726
591	5.1739	1.0909	0.	0.14641
592	5.1739	0.90909	0.	0.14547
593	5.1739	0.72727	0.	0.14442
594	5.1739	0.54545	0.	0.14328
595	5.1739	0.36364	0.	0.14204
596	5.1739	0.18182	0.	0.1407
597	4.9891	5.8182	0.	0.13072
598	4.9891	5.6364	0.	0.13206
599	4.9891	5.4545	0.	0.13329
600	4.9891	5.2727	0.	0.13442
601	4.9891	5.0909	0.	0.13546
602	4.9891	4.9091	0.	0.13639
603	4.9891	4.7273	0.	0.13723
604	4.9891	4.5455	0.	0.13798
605	4.9891	4.3636	0.	0.13864
606	4.9891	4.1818	0.	0.13921
607	4.9891	4.	0.	0.1397
608	4.9891	3.8182	0.	0.1401
609	4.9891	3.6364	0.	0.14042
610	4.9891	3.4545	0.	0.14066
611	4.9891	3.2727	0.	0.14081
612	4.9891	3.0909	0.	0.14089
613	4.9891	2.9091	0.	0.14089
614	4.9891	2.7273	0.	0.14081
615	4.9891	2.5455	0.	0.14066
616	4.9891	2.3636	0.	0.14042
617	4.9891	2.1818	0.	0.1401
618	4.9891	2.	0.	0.1397
619	4.9891	1.8182	0.	0.13921
620	4.9891	1.6364	0.	0.13864
621	4.9891	1.4545	0.	0.13798
622	4.9891	1.2727	0.	0.13723
623	4.9891	1.0909	0.	0.13639
624	4.9891	0.90909	0.	0.13546
625	4.9891	0.72727	0.	0.13442
626	4.9891	0.54545	0.	0.13329
627	4.9891	0.36364	0.	0.13206
628	4.9891	0.18182	0.	0.13072
629	4.8043	5.8182	0.	0.12108
630	4.8043	5.6364	0.	0.12241
631	4.8043	5.4545	0.	0.12363
632	4.8043	5.2727	0.	0.12475
633	4.8043	5.0909	0.	0.12578
634	4.8043	4.9091	0.	0.1267
635	4.8043	4.7273	0.	0.12754
636	4.8043	4.5455	0.	0.12828
637	4.8043	4.3636	0.	0.12893
638	4.8043	4.1818	0.	0.12949
639	4.8043	4.	0.	0.12997
640	4.8043	3.8182	0.	0.13036
641	4.8043	3.6364	0.	0.13068
642	4.8043	3.4545	0.	0.13091
643	4.8043	3.2727	0.	0.13107
644	4.8043	3.0909	0.	0.13114
645	4.8043	2.9091	0.	0.13114
646	4.8043	2.7273	0.	0.13107
647	4.8043	2.5455	0.	0.13091
648	4.8043	2.3636	0.	0.13068
649	4.8043	2.1818	0.	0.13036
650	4.8043	2.	0.	0.12997
651	4.8043	1.8182	0.	0.12949
652	4.8043	1.6364	0.	0.12893
653	4.8043	1.4545	0.	0.12828
654	4.8043	1.2727	0.	0.12754
655	4.8043	1.0909	0.	0.1267
656	4.8043	0.90909	0.	0.12578
657	4.8043	0.72727	0.	0.12475
658	4.8043	0.54545	0.	0.12363
659	4.8043	0.36364	0.	0.12241
660	4.8043	0.18182	0.	0.12108
661	4.6196	5.8182	0.	0.11177
662	4.6196	5.6364	0.	0.11309
663	4.6196	5.4545	0.	0.11431
664	4.6196	5.2727	0.	0.11542
665	4.6196	5.0909	0.	0.11643
666	4.6196	4.9091	0.	0.11735
667	4.6196	4.7273	0.	0.11817
668	4.6196	4.5455	0.	0.1189
669	4.6196	4.3636	0.	0.11954
670	4.6196	4.1818	0.	0.12009
671	4.6196	4.	0.	0.12057
672	4.6196	3.8182	0.	0.12095
673	4.6196	3.6364	0.	0.12126
674	4.6196	3.4545	0.	0.12149
675	4.6196	3.2727	0.	0.12165
676	4.6196	3.0909	0.	0.12172
677	4.6196	2.9091	0.	0.12172
678	4.6196	2.7273	0.	0.12165
679	4.6196	2.5455	0.	0.12149
680	4.6196	2.3636	0.	0.12126
681	4.6196	2.1818	0.	0.12095
682	4.6196	2.	0.	0.12057
683	4.6196	1.8182	0.	0.12009
684	4.6196	1.6364	0.	0.11954
685	4.6196	1.4545	0.	0.1189
686	4.6196	1.2727	0.	0.11817
687	4.6196	1.0909	0.	0.11735
688	4.6196	0.90909	0.	0.11643
689	4.6196	0.72727	0.	0.11542
690	4.6196	0.54545	0.	0.11431
691	4.6196	0.36364	0.	0.11309
692	4.6196	0.18182	0.	0.11177
693	4.4348	5.8182	0.	0.10281
694	4.4348	5.6364	0.	0.10412
695	4.4348	5.4545	0.	0.10532
696	4.4348	5.2727	0.	0.10642
697	4.4348	5.0909	0.	0.10742
698	4.4348	4.9091	0.	0.10832
699	4.4348	4.7273	0.	0.10913
700	4.4348	4.5455	0.	0.10985
701	4.4348	4.3636	0.	0.11048
702	4.4348	4.1818	0.	0.11103
703	4.4348	4.	0.	0.11149
704	4.4348	3.8182	0.	0.11187
