Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
181	7.3913	5.8182	0.	80.61
182	7.3913	5.6364	0.	136.85
183	7.3913	5.4545	0.	193.05
184	7.3913	5.2727	0.	248.56
185	7.3913	5.0909	0.	300.61
186	7.3913	4.9091	0.	342.7
187	7.3913	4.7273	0.	365.88
188	7.3913	4.5455	0.	361.08
189	7.3913	4.3636	0.	323.19
190	7.3913	4.1818	0.	255.81
191	7.3913	4.	0.	173.13
192	7.3913	3.8182	0.	94.313
193	7.3913	3.6364	0.	34.548
194	7.3913	3.4545	0.	4.8274
195	7.3913	3.2727	0.	1.1086
196	7.3913	3.0909	0.	0.63672
197	7.3913	2.9091	0.	0.63672
198	7.3913	2.7273	0.	1.1086
199	7.3913	2.5455	0.	4.8274
200	7.3913	2.3636	0.	34.548
201	7.3913	2.1818	0.	94.313
202	7.3913	2.	0.	173.13
203	7.3913	1.8182	0.	255.81
204	7.3913	1.6364	0.	323.19
205	7.3913	1.4545	0.	361.08
206	7.3913	1.2727	0.	365.88
207	7.3913	1.0909	0.	342.7
208	7.3913	0.90909	0.	300.61
209	7.3913	0.72727	0.	248.56
210	7.3913	0.54545	0.	193.05
211	7.3913	0.36364	0.	136.85
212	7.3913	0.18182	0.	80.61
213	7.2065	5.8182	0.	71.542
214	7.2065	5.6364	0.	124.27
215	7.2065	5.4545	0.	170.63
216	7.2065	5.2727	0.	210.55
217	7.2065	5.0909	0.	242.59
218	7.2065	4.9091	0.	262.9
219	7.2065	4.7273	0.	266.43
220	7.2065	4.5455	0.	248.85
221	7.2065	4.3636	0.	208.98
222	7.2065	4.1818	0.	150.92
223	7.2065	4.	0.	84.31
224	7.2065	3.8182	0.	23.852
225	7.2065	3.6364	0.	2.9787
226	7.2065	3.4545	0.	1.0358
227	7.2065	3.2727	0.	0.58119
228	7.2065	3.0909	0.	0.45405
229	7.2065	2.9091	0.	0.45405
230	7.2065	2.7273	0.	0.58119
231	7.2065	2.5455	0.	1.0358
232	7.2065	2.3636	0.	2.9787
233	7.2065	2.1818	0.	23.851
234	7.2065	2.	0.	84.31
235	7.2065	1.8182	0.	150.92
236	7.2065	1.6364	0.	208.98
237	7.2065	1.4545	0.	248.85
238	7.2065	1.2727	0.	266.43
239	7.2065	1.0909	0.	262.9
240	7.2065	0.90909	0.	242.59
241	7.2065	0.72727	0.	210.55
242	7.2065	0.54545	0.	170.63
243	7.2065	0.36364	0.	124.27
244	7.2065	0.18182	0.	71.542
245	7.0217	5.8182	0.	61.648
246	7.0217	5.6364	0.	108.94
247	7.0217	5.4545	0.	146.6
248	7.0217	5.2727	0.	174.81
249	7.0217	5.0909	0.	193.
250	7.0217	4.9091	0.	199.17
251	7.0217	4.7273	0.	190.88
252	7.0217	4.5455	0.	166.51
253	7.0217	4.3636	0.	126.72
254	7.0217	4.1818	0.	75.495
255	7.0217	4.	0.	22.643
256	7.0217	3.8182	0.	3.0883
257	7.0217	3.6364	0.	1.1191
258	7.0217	3.4545	0.	0.58395
259	7.0217	3.2727	0.	0.3863
260	7.0217	3.0909	0.	0.31766
261	7.0217	2.9091	0.	0.31766
262	7.0217	2.7273	0.	0.3863
263	7.0217	2.5455	0.	0.58395
264	7.0217	2.3636	0.	1.1191
265	7.0217	2.1818	0.	3.0883
266	7.0217	2.	0.	22.643
267	7.0217	1.8182	0.	75.495
268	7.0217	1.6364	0.	126.72
269	7.0217	1.4545	0.	166.51
270	7.0217	1.2727	0.	190.88
271	7.0217	1.0909	0.	199.17
272	7.0217	0.90909	0.	193.
273	7.0217	0.72727	0.	174.81
274	7.0217	0.54545	0.	146.6
275	7.0217	0.36364	0.	108.94
276	7.0217	0.18182	0.	61.648
277	6.837	5.8182	0.	51.599
278	6.837	5.6364	0.	92.158
279	6.837	5.4545	0.	121.85
280	6.837	5.2727	0.	140.92
281	6.837	5.0909	0.	149.34
282	6.837	4.9091	0.	146.28
283	6.837	4.7273	0.	130.9
284	6.837	4.5455	0.	103.12
285	6.837	4.3636	0.	64.573
286	6.837	4.1818	0.	21.184
287	6.837	4.	0.	3.0493
288	6.837	3.8182	0.	1.1543
289	6.837	3.6364	0.	0.60627
290	6.837	3.4545	0.	0.36922
291	6.837	3.2727	0.	0.25988
292	6.837	3.0909	0.	0.21705
293	6.837	2.9091	0.	0.21705
294	6.837	2.7273	0.	0.25988
295	6.837	2.5455	0.	0.36922
296	6.837	2.3636	0.	0.60627
297	6.837	2.1818	0.	1.1543
298	6.837	2.	0.	3.0493
299	6.837	1.8182	0.	21.184
300	6.837	1.6364	0.	64.573
301	6.837	1.4545	0.	103.12
302	6.837	1.2727	0.	130.9
303	6.837	1.0909	0.	146.28
304	6.837	0.90909	0.	149.34
305	6.837	0.72727	0.	140.92
306	6.837	0.54545	0.	121.85
307	6.837	0.36364	0.	92.158
308	6.837	0.18182	0.	51.599
309	6.6522	5.8182	0.	41.831
310	6.6522	5.6364	0.	74.968
311	6.6522	5.4545	0.	97.245
312	6.6522	5.2727	0.	108.89
313	6.6522	5.0909	0.	110.16
314	6.6522	4.9091	0.	100.94
315	6.6522	4.7273	0.	81.337
316	6.6522	4.5455	0.	52.237
317	6.6522	4.3636	0.	17.643
318	6.6522	4.1818	0.	2.7015
319	6.6522	4.	0.	1.0944
320	6.6522	3.8182	0.	0.60294
321	6.6522	3.6364	0.	0.36748
322	6.6522	3.4545	0.	0.2406
323	6.6522	3.2727	0.	0.17402
324	6.6522	3.0909	0.	0.1456
325	6.6522	2.9091	0.	0.1456
326	6.6522	2.7273	0.	0.17402
327	6.6522	2.5455	0.	0.2406
328	6.6522	2.3636	0.	0.36748
329	6.6522	2.1818	0.	0.60294
330	6.6522	2.	0.	1.0944
331	6.6522	1.8182	0.	2.7015
332	6.6522	1.6364	0.	17.642
333	6.6522	1.4545	0.	52.236
334	6.6522	1.2727	0.	81.337
335	6.6522	1.0909	0.	100.94
336	6.6522	0.90909	0.	110.16
337	6.6522	0.72727	0.	108.89
338	6.6522	0.54545	0.	97.245
339	6.6522	0.36364	0.	74.968
340	6.6522	0.18182	0.	41.831
341	6.4674	5.8182	0.	32.593
342	6.4674	5.6364	0.	58.076
343	6.4674	5.4545	0.	73.419
344	6.4674	5.2727	0.	78.798
345	6.4674	5.0909	0.	74.589
346	6.4674	4.9091	0.	61.126
347	6.4674	4.7273	0.	39.169
348	6.4674	4.5455	0.	12.246
349	6.4674	4.3636	0.	2.0787
350	6.4674	4.1818	0.	0.9361
351	6.4674	4.	0.	0.55333
352	6.4674	3.8182	0.	0.3537
353	6.4674	3.6364	0.	0.23294
354	6.4674	3.4545	0.	0.15833
355	6.4674	3.2727	0.	0.11529
356	6.4674	3.0909	0.	9.5758e-002
357	6.4674	2.9091	0.	9.5757e-002
358	6.4674	2.7273	0.	0.11529
359	6.4674	2.5455	0.	0.15833
360	6.4674	2.3636	0.	0.23294
361	6.4674	2.1818	0.	0.35371
362	6.4674	2.	0.	0.55333
363	6.4674	1.8182	0.	0.9361
364	6.4674	1.6364	0.	2.0787
365	6.4674	1.4545	0.	12.246
366	6.4674	1.2727	0.	39.169
367	6.4674	1.0909	0.	61.126
368	6.4674	0.90909	0.	74.589
369	6.4674	0.72727	0.	78.798
370	6.4674	0.54545	0.	73.419
371	6.4674	0.36364	0.	58.076
372	6.4674	0.18182	0.	32.593
373	6.2826	5.8182	0.	24.004
374	6.2826	5.6364	0.	41.914
375	6.2826	5.4545	0.	50.769
376	6.2826	5.2727	0.	50.681
377	6.2826	5.0909	0.	42.099
378	6.2826	4.9091	0.	25.777
379	6.2826	4.7273	0.	6.2384
380	6.2826	4.5455	0.	1.3906
381	6.2826	4.3636	0.	0.72849
382	6.2826	4.1818	0.	0.46939
383	6.2826	4.	0.	0.32036
384	6.2826	3.8182	0.	0.22061
385	6.2826	3.6364	0.	0.15108
386	6.2826	3.4545	0.	0.10397
387	6.2826	3.2727	0.	7.4941e-002
388	6.2826	3.0909	0.	6.1183e-002
389	6.2826	2.9091	0.	6.1183e-002
390	6.2826	2.7273	0.	7.4942e-002
391	6.2826	2.5455	0.	0.10397
392	6.2826	2.3636	0.	0.15108
393	6.2826	2.1818	0.	0.22061
394	6.2826	2.	0.	0.32036
395	6.2826	1.8182	0.	0.46939
396	6.2826	1.6364	0.	0.72849
397	6.2826	1.4545	0.	1.3906
398	6.2826	1.2727	0.	6.2384
399	6.2826	1.0909	0.	25.777
400	6.2826	0.90909	0.	42.099
401	6.2826	0.72727	0.	50.681
402	6.2826	0.54545	0.	50.769
403	6.2826	0.36364	0.	41.914
404	6.2826	0.18182	0.	24.004
405	6.0978	5.8182	0.	16.099
406	6.0978	5.6364	0.	26.716
407	6.0978	5.4545	0.	29.508
408	6.0978	5.2727	0.	24.58
409	6.0978	5.0909	0.	12.783
410	6.0978	4.9091	0.	2.1964
411	6.0978	4.7273	0.	0.83747
412	6.0978	4.5455	0.	0.52383
413	6.0978	4.3636	0.	0.37167
414	6.0978	4.1818	0.	0.27258
415	6.0978	4.	0.	0.19908
416	6.0978	3.8182	0.	0.14221
417	6.0978	3.6364	0.	9.8766e-002
418	6.0978	3.4545	0.	6.7358e-002
419	6.0978	3.2727	0.	4.707e-002
420	6.0978	3.0909	0.	3.7155e-002
421	6.0978	2.9091	0.	3.7155e-002
422	6.0978	2.7273	0.	4.707e-002
423	6.0978	2.5455	0.	6.7359e-002
424	6.0978	2.3636	0.	9.8766e-002
425	6.0978	2.1818	0.	0.14221
426	6.0978	2.	0.	0.19908
427	6.0978	1.8182	0.	0.27258
428	6.0978	1.6364	0.	0.37167
429	6.0978	1.4545	0.	0.52383
430	6.0978	1.2727	0.	0.83747
431	6.0978	1.0909	0.	2.1964
432	6.0978	0.90909	0.	12.783
433	6.0978	0.72727	0.	24.58
434	6.0978	0.54545	0.	29.508
435	6.0978	0.36364	0.	26.716
436	6.0978	0.18182	0.	16.099
437	5.913	5.8182	0.	8.8681
438	5.913	5.6364	0.	12.596
439	5.913	5.4545	0.	9.8688
440	5.913	5.2727	0.	2.7382
441	5.913	5.0909	0.	0.78069
442	5.913	4.9091	0.	0.48304
443	5.913	4.7273	0.	0.35883
444	5.913	4.5455	0.	0.28077
445	5.913	4.3636	0.	0.22134
446	5.913	4.1818	0.	0.17181
447	5.913	4.	0.	0.12938
448	5.913	3.8182	0.	9.3492e-002
449	5.913	3.6364	0.	6.4365e-002
450	5.913	3.4545	0.	4.2364e-002
451	5.913	3.2727	0.	2.7686e-002
452	5.913	3.0909	0.	2.0364e-002
453	5.913	2.9091	0.	2.0364e-002
454	5.913	2.7273	0.	2.7686e-002
455	5.913	2.5455	0.	4.2364e-002
456	5.913	2.3636	0.	6.4365e-002
457	5.913	2.1818	0.	9.3492e-002
458	5.913	2.	0.	0.12938
459	5.913	1.8182	0.	0.17181
460	5.913	1.6364	0.	0.22134
461	5.913	1.4545	0.	0.28077
462	5.913	1.2727	0.	0.35883
463	5.913	1.0909	0.	0.48304
464	5.913	0.90909	0.	0.78069
465	5.913	0.72727	0.	2.7382
466	5.913	0.54545	0.	9.8688
467	5.913	0.36364	0.	12.596
468	5.913	0.18182	0.	8.8681
469	5.7283	5.8182	0.	2.3843
470	5.7283	5.6364	0.	1.0407
471	5.7283	5.4545	0.	0.47142
472	5.7283	5.2727	0.	0.34608
473	5.7283	5.0909	0.	0.28686
474	5.7283	4.9091	0.	0.24446
475	5.7283	4.7273	0.	0.20867
476	5.7283	4.5455	0.	0.17561
477	5.7283	4.3636	0.	0.14418
478	5.7283	4.1818	0.	0.11433
479	5.7283	4.	0.	8.6635e-002
480	5.7283	3.8182	0.	6.1954e-002
481	5.7283	3.6364	0.	4.1174e-002
482	5.7283	3.4545	0.	2.5035e-002
483	5.7283	3.2727	0.	1.4044e-002
484	5.7283	3.0909	0.	8.4872e-003
485	5.7283	2.9091	0.	8.4873e-003
486	5.7283	2.7273	0.	1.4044e-002
487	5.7283	2.5455	0.	2.5035e-002
488	5.7283	2.3636	0.	4.1174e-002
489	5.7283	2.1818	0.	6.1954e-002
490	5.7283	2.	0.	8.6635e-002
491	5.7283	1.8182	0.	0.11433
492	5.7283	1.6364	0.	0.14418
493	5.7283	1.4545	0.	0.17561
494	5.7283	1.2727	0.	0.20867
495	5.7283	1.0909	0.	0.24446
496	5.7283	0.90909	0.	0.28686
497	5.7283	0.72727	0.	0.34608
498	5.7283	0.54545	0.	0.47142
499	5.7283	0.36364	0.	1.0407
500	5.7283	0.18182	0.	2.3843
501	5.5435	5.8182	0.	0.25961
502	5.5435	5.6364	0.	0.21747
503	5.5435	5.4545	0.	0.19845
504	5.5435	5.2727	0.	0.18866
505	5.5435	5.0909	0.	0.17462
506	5.5435	4.9091	0.	0.15858
507	5.5435	4.7273	0.	0.14036
508	5.5435	4.5455	0.	0.1206
509	5.5435	4.3636	0.	9.9934e-002
510	5.5435	4.1818	0.	7.9153e-002
511	5.5435	4.	0.	5.9158e-002
512	5.5435	3.8182	0.	4.0881e-002
513	5.5435	3.6364	0.	2.5194e-002
514	5.5435	3.4545	0.	1.2822e-002
515	5.5435	3.2727	0.	4.2954e-003
516	5.5435	3.0909	0.	-4.7486e-005
517	5.5435	2.9091	0.	-4.765e-005
518	5.5435	2.7273	0.	4.2957e-003
519	5.5435	2.5455	0.	1.2822e-002
520	5.5435	2.3636	0.	2.5194e-002
521	5.5435	2.1818	0.	4.0881e-002
522	5.5435	2.	0.	5.9158e-002
523	5.5435	1.8182	0.	7.9153e-002
524	5.5435	1.6364	0.	9.9935e-002
525	5.5435	1.4545	0.	0.1206
526	5.5435	1.2727	0.	0.14036
527	5.5435	1.0909	0.	0.15858
528	5.5435	0.90909	0.	0.17462
529	5.5435	0.72727	0.	0.18867
530	5.5435	0.54545	0.	0.19845
531	5.5435	0.36364	0.	0.21747
532	5.5435	0.18182	0.	0.25961
533	5.3587	5.8182	0.	0.22078
534	5.3587	5.6364	0.	0.1868
535	5.3587	5.4545	0.	0.14424
536	5.3587	5.2727	0.	0.13969
537	5.3587	5.0909	0.	0.12846
538	5.3587	4.9091	0.	0.11704
539	5.3587	4.7273	0.	0.10347
540	5.3587	4.5455	0.	8.8525e-002
541	5.3587	4.3636	0.	7.2635e-002
542	5.3587	4.1818	0.	5.6491e-002
543	5.3587	4.	0.	4.0829e-002
544	5.3587	3.8182	0.	2.6411e-002
545	5.3587	3.6364	0.	1.3953e-002
546	5.3587	3.4545	0.	4.0664e-003
547	5.3587	3.2727	0.	-2.7833e-003
548	5.3587	3.0909	0.	-6.2854e-003
549	5.3587	2.9091	0.	-6.2852e-003
550	5.3587	2.7273	0.	-2.7834e-003
551	5.3587	2.5455	0.	4.0667e-003
552	5.3587	2.3636	0.	1.3953e-002
553	5.3587	2.1818	0.	2.6411e-002
554	5.3587	2.	0.	4.0829e-002
555	5.3587	1.8182	0.	5.6492e-002
556	5.3587	1.6364	0.	7.2636e-002
557	5.3587	1.4545	0.	8.8526e-002
558	5.3587	1.2727	0.	0.10347
559	5.3587	1.0909	0.	0.11704
560	5.3587	0.90909	0.	0.12847
561	5.3587	0.72727	0.	0.13969
562	5.3587	0.54545	0.	0.14424
563	5.3587	0.36364	0.	0.18681
564	5.3587	0.18182	0.	0.22079
565	5.1739	5.8182	0.	0.23462
566	5.1739	5.6364	0.	0.19557
567	5.1739	5.4545	0.	0.12398
568	5.1739	5.2727	0.	0.11842
569	5.1739	5.0909	0.	0.10494
570	5.1739	4.9091	0.	9.3881e-002
571	5.1739	4.7273	0.	8.1471e-002
572	5.1739	4.5455	0.	6.8435e-002
573	5.1739	4.3636	0.	5.4868e-002
574	5.1739	4.1818	0.	4.1274e-002
575	5.1739	4.	0.	2.819e-002
576	5.1739	3.8182	0.	1.6197e-002
577	5.1739	3.6364	0.	5.852e-003
578	5.1739	3.4545	0.	-2.3572e-003
579	5.1739	3.2727	0.	-8.0495e-003
580	5.1739	3.0909	0.	-1.0962e-002
581	5.1739	2.9091	0.	-1.0962e-002
582	5.1739	2.7273	0.	-8.0493e-003
583	5.1739	2.5455	0.	-2.357e-003
584	5.1739	2.3636	0.	5.8521e-003
585	5.1739	2.1818	0.	1.6197e-002
586	5.1739	2.	0.	2.8191e-002
587	5.1739	1.8182	0.	4.1275e-002
588	5.1739	1.6364	0.	5.4868e-002
589	5.1739	1.4545	0.	6.8435e-002
590	5.1739	1.2727	0.	8.1472e-002
591	5.1739	1.0909	0.	9.3882e-002
592	5.1739	0.90909	0.	0.10494
593	5.1739	0.72727	0.	0.11842
594	5.1739	0.54545	0.	0.12398
595	5.1739	0.36364	0.	0.19558
596	5.1739	0.18182	0.	0.23462
597	4.9891	5.8182	0.	0.26155
598	4.9891	5.6364	0.	0.21494
599	4.9891	5.4545	0.	0.11566
600	4.9891	5.2727	0.	0.10839
601	4.9891	5.0909	0.	9.1794e-002
602	4.9891	4.9091	0.	7.9974e-002
603	4.9891	4.7273	0.	6.7541e-002
604	4.9891	4.5455	0.	5.5216e-002
605	4.9891	4.3636	0.	4.2818e-002
606	4.9891	4.1818	0.	3.0689e-002
607	4.9891	4.	0.	1.9198e-002
608	4.9891	3.8182	0.	8.7763e-003
609	4.9891	3.6364	0.	-1.5246e-004
610	4.9891	3.4545	0.	-7.2089e-003
611	4.9891	3.2727	0.	-1.2091e-002
612	4.9891	3.0909	0.	-1.4587e-002
613	4.9891	2.9091	0.	-1.4587e-002
614	4.9891	2.7273	0.	-1.2091e-002
615	4.9891	2.5455	0.	-7.2088e-003
616	4.9891	2.3636	0.	-1.5224e-004
617	4.9891	2.1818	0.	8.7768e-003
618	4.9891	2.	0.	1.9199e-002
619	4.9891	1.8182	0.	3.0689e-002
620	4.9891	1.6364	0.	4.2818e-002
621	4.9891	1.4545	0.	5.5217e-002
622	4.9891	1.2727	0.	6.7542e-002
623	4.9891	1.0909	0.	7.9975e-002
624	4.9891	0.90909	0.	9.1795e-002
625	4.9891	0.72727	0.	0.10839
626	4.9891	0.54545	0.	0.11566
627	4.9891	0.36364	0.	0.21495
628	4.9891	0.18182	0.	0.26155
629	4.8043	5.8182	0.	0.29618
630	4.8043	5.6364	0.	0.23908
631	4.8043	5.4545	0.	0.11328
632	4.8043	5.2727	0.	0.10423
633	4.8043	5.0909	0.	8.4362e-002
634	4.8043	4.9091	0.	7.1398e-002
635	4.8043	4.7273	0.	5.8445e-002
636	4.8043	4.5455	0.	4.6255e-002
637	4.8043	4.3636	0.	3.4408e-002
638	4.8043	4.1818	0.	2.3122e-002
639	4.8043	4.	0.	1.2631e-002
640	4.8043	3.8182	0.	3.2442e-003
641	4.8043	3.6364	0.	-4.7211e-003
642	4.8043	3.4545	0.	-1.0976e-002
643	4.8043	3.2727	0.	-1.5285e-002
644	4.8043	3.0909	0.	-1.7483e-002
645	4.8043	2.9091	0.	-1.7483e-002
646	4.8043	2.7273	0.	-1.5285e-002
647	4.8043	2.5455	0.	-1.0975e-002
648	4.8043	2.3636	0.	-4.7209e-003
649	4.8043	2.1818	0.	3.2444e-003
650	4.8043	2.	0.	1.2631e-002
651	4.8043	1.8182	0.	2.3123e-002
652	4.8043	1.6364	0.	3.4408e-002
653	4.8043	1.4545	0.	4.6255e-002
654	4.8043	1.2727	0.	5.8446e-002
655	4.8043	1.0909	0.	7.1399e-002
656	4.8043	0.90909	0.	8.4363e-002
657	4.8043	0.72727	0.	0.10424
658	4.8043	0.54545	0.	0.11328
659	4.8043	0.36364	0.	0.23908
660	4.8043	0.18182	0.	0.29618
661	4.6196	5.8182	0.	0.33772
662	4.6196	5.6364	0.	0.26629
663	4.6196	5.4545	0.	0.11465
664	4.6196	5.2727	0.	0.10375
665	4.6196	5.0909	0.	8.0547e-002
666	4.6196	4.9091	0.	6.6249e-002
667	4.6196	4.7273	0.	5.2508e-002
668	4.6196	4.5455	0.	4.0118e-002
669	4.6196	4.3636	0.	2.8449e-002
670	4.6196	4.1818	0.	1.7616e-002
671	4.6196	4.	0.	7.7396e-003
672	4.6196	3.8182	0.	-9.6639e-004
673	4.6196	3.6364	0.	-8.2736e-003
674	4.6196	3.4545	0.	-1.3967e-002
675	4.6196	3.2727	0.	-1.7869e-002
676	4.6196	3.0909	0.	-1.9854e-002
677	4.6196	2.9091	0.	-1.9854e-002
678	4.6196	2.7273	0.	-1.7869e-002
679	4.6196	2.5455	0.	-1.3966e-002
680	4.6196	2.3636	0.	-8.2734e-003
681	4.6196	2.1818	0.	-9.6608e-004
682	4.6196	2.	0.	7.7399e-003
683	4.6196	1.8182	0.	1.7617e-002
684	4.6196	1.6364	0.	2.845e-002
685	4.6196	1.4545	0.	4.0118e-002
686	4.6196	1.2727	0.	5.2508e-002
687	4.6196	1.0909	0.	6.625e-002
688	4.6196	0.90909	0.	8.0549e-002
689	4.6196	0.72727	0.	0.10375
690	4.6196	0.54545	0.	0.11465
691	4.6196	0.36364	0.	0.26629
692	4.6196	0.18182	0.	0.33772
