Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
175	0.91592	4.8024	0.1	1198.
176	1.0969	3.4532	0.1	1464.2
177	4.1511	4.1773	0.1	1208.7
178	3.8219	5.4746	0.1	687.56
179	1.8093	5.025	0.1	1175.5
180	4.1038	0.58905	0.1	770.93
181	1.9401	2.4964	0.1	1793.3
182	1.7845	0.83728	0.1	1219.
183	3.899	4.7271	0.1	966.05
184	4.8061	2.6387	0.1	1274.7
185	2.9867	4.	0.	-196.66
186	2.9867	4.5	0.	615.92
187	2.9867	5.	0.	294.61
188	2.9867	5.5	0.	-80.071
189	2.82	4.	0.	786.44
190	2.82	5.5	0.	-102.63
191	2.82	5.	0.	114.32
192	2.82	4.5	0.	1022.3
193	2.9867	2.	0.	-346.32
194	2.9867	1.5	0.	180.99
195	2.9867	1.	0.	157.65
196	2.9867	0.5	0.	-71.208
197	2.82	2.	0.	-466.24
198	2.82	0.5	0.	-90.265
199	2.82	1.	0.	-160.75
200	2.82	1.5	0.	-2.958
201	2.9867	6.	0.	-24.83
202	4.0926	6.	0.	-37.799
203	5.1986	6.	0.	55.041
204	6.3046	6.	0.	61.308
205	7.4105	6.	0.	5.2085
206	8.5165	6.	0.	1.321
207	9.6225	6.	0.	5.7987
208	10.728	6.	0.	6.8645
209	11.834	6.	0.	8.251
210	12.94	6.	0.	8.7198
211	14.046	6.	0.	10.27
212	15.152	6.	0.	11.084
213	16.258	6.	0.	11.47
214	17.364	6.	0.	11.69
215	18.47	6.	0.	11.586
216	19.576	6.	0.	11.175
217	20.682	6.	0.	10.469
218	21.788	6.	0.	9.2908
219	22.894	6.	0.	7.6238
220	24.	6.	0.	5.1862
221	24.	4.8	0.	6.8233
222	24.	3.6	0.	10.121
223	24.	2.4	0.	10.12
224	24.	1.2	0.	6.8389
225	1.049e-014	1.2	0.	-970.82
226	2.0981e-014	2.4	0.	-1050.
227	3.1471e-014	3.6	0.	-1056.2
228	4.1961e-014	4.8	0.	-970.64
229	24.	0.	0.	5.1556
230	2.9867	0.	0.	-106.53
231	22.894	0.	0.	7.5911
232	21.788	0.	0.	9.3621
233	20.682	0.	0.	10.197
234	19.576	0.	0.	10.812
235	18.47	0.	0.	10.933
236	17.364	0.	0.	10.904
237	16.258	0.	0.	10.696
238	15.152	0.	0.	10.309
239	14.046	0.	0.	9.6863
240	12.94	0.	0.	8.4536
241	11.834	0.	0.	7.7508
242	10.728	0.	0.	6.6629
243	9.6225	0.	0.	7.0781
244	8.5165	0.	0.	2.0812
245	7.4105	0.	0.	11.676
246	6.3046	0.	0.	-5.7593
247	5.1986	0.	0.	30.834
248	4.0926	0.	0.	78.033
249	0.	0.	0.	-577.15
250	2.82	0.	0.	-100.48
251	1.88	9.3011e-031	0.	-15.727
252	0.94	4.6505e-031	0.	218.93
253	3.937e-014	6.	0.	-476.76
254	2.82	6.	0.	-5.0966
255	0.94	6.	0.	180.75
256	1.88	6.	0.	-22.556
257	2.9867	5.5	0.1	422.25
258	2.9867	5.	0.1	925.56
259	2.9867	4.5	0.1	1111.5
260	2.9867	4.	0.1	3870.8
261	2.82	4.	0.1	6098.4
262	2.82	4.5	0.1	1104.4
263	2.82	5.	0.1	1267.6
264	2.82	5.5	0.1	663.63
265	2.9867	0.5	0.1	937.64
266	2.9867	1.	0.1	1680.3
267	2.9867	1.5	0.1	1737.6
268	2.9867	2.	0.1	3033.4
269	2.82	2.	0.1	4760.9
270	2.82	1.5	0.1	2914.
271	2.82	1.	0.1	1901.
272	2.82	0.5	0.1	1164.2
273	2.9867	6.	0.1	499.45
274	4.0926	6.	0.1	688.3
275	5.1986	6.	0.1	859.5
276	6.3046	6.	0.1	867.14
277	7.4105	6.	0.1	807.28
278	8.5165	6.	0.1	708.88
279	9.6225	6.	0.1	609.65
280	10.728	6.	0.1	521.13
281	11.834	6.	0.1	438.71
282	12.94	6.	0.1	361.48
283	14.046	6.	0.1	293.34
284	15.152	6.	0.1	232.07
285	16.258	6.	0.1	177.98
286	17.364	6.	0.1	131.21
287	18.47	6.	0.1	91.787
288	19.576	6.	0.1	59.531
289	20.682	6.	0.1	34.072
290	21.788	6.	0.1	15.462
291	22.894	6.	0.1	3.854
292	24.	6.	0.1	-0.33459
293	24.	4.8	0.1	2.1419
294	24.	3.6	0.1	3.0401
295	24.	2.4	0.1	3.0339
296	24.	1.2	0.1	2.1113
297	1.049e-014	1.2	0.1	1978.1
298	2.0981e-014	2.4	0.1	2129.1
299	3.1471e-014	3.6	0.1	2148.2
300	4.1961e-014	4.8	0.1	1973.1
301	24.	0.	0.1	-0.32554
302	22.894	0.	0.1	3.9047
303	21.788	0.	0.1	15.522
304	20.682	0.	0.1	34.007
305	19.576	0.	0.1	59.468
306	18.47	0.	0.1	91.887
307	17.364	0.	0.1	131.47
308	16.258	0.	0.1	178.24
309	15.152	0.	0.1	232.3
310	14.046	0.	0.1	293.54
311	12.94	0.	0.1	362.61
312	11.834	0.	0.1	438.45
313	10.728	0.	0.1	522.31
314	9.6225	0.	0.1	614.13
315	8.5165	0.	0.1	715.91
316	7.4105	0.	0.1	824.6
317	6.3046	0.	0.1	941.24
318	5.1986	0.	0.1	953.42
319	4.0926	0.	0.1	685.17
320	2.9867	0.	0.1	558.71
321	2.82	0.	0.1	777.98
322	1.88	9.3011e-031	0.1	1133.5
323	0.94	4.6505e-031	0.1	1256.4
324	0.	0.	0.1	1348.7
325	3.937e-014	6.	0.1	1167.9
326	0.94	6.	0.1	1102.1
327	1.88	6.	0.1	1092.2
328	2.82	6.	0.1	732.17
329	5.6812	2.678	0.	-24.915
330	5.0048	3.0828	0.	-30.495
331	4.6341	2.2688	0.	10.478
332	4.8061	2.6387	5.e-002	20.065
333	3.8964	2.3194	0.	-187.11
334	4.0251	4.4522	0.	90.144
335	4.3482	4.9954	0.	81.992
336	3.7646	4.9021	0.	149.13
337	3.899	4.7271	5.e-002	77.843
338	3.4428	4.6135	0.	300.92
339	1.3263	0.9501	0.	124.25
340	1.7933	1.2664	0.	-73.399
341	1.7845	0.83728	5.e-002	30.924
342	2.3022	0.66864	0.	-76.54
343	1.8322	0.41864	0.	-65.814
344	1.5185	2.9748	0.	134.5
345	1.8711	2.096	0.	-63.115
346	2.1325	2.7194	0.	-41.205
347	1.9401	2.4964	5.e-002	26.933
348	2.3801	1.9982	0.	-24.411
349	4.6492	0.68858	0.	57.473
350	4.1128	0.91605	0.	73.396
351	4.1038	0.58905	5.e-002	26.085
352	3.5452	0.54452	0.	-25.631
353	4.0982	0.29452	0.	91.476
354	1.3626	4.9137	0.	108.19
355	1.8796	4.5484	0.	-0.78688
356	1.8093	5.025	5.e-002	20.443
357	2.3147	5.2625	0.	-96.215
358	1.8447	5.5125	0.	-34.704
359	4.3096	5.3691	0.	61.
360	3.726	5.2758	0.	159.03
361	3.8219	5.4746	5.e-002	48.966
362	3.4043	5.4873	0.	-23.203
363	3.9572	5.7373	0.	32.589
364	4.8665	4.452	0.	5.1023
365	4.0506	3.7901	0.	44.966
366	4.1511	4.1773	5.e-002	41.711
367	3.5689	4.0887	0.	-140.74
368	1.0064	4.1278	0.	310.3
369	0.9947	2.8227	0.	341.42
370	1.5234	3.7626	0.	183.75
371	1.0969	3.4532	5.e-002	31.006
372	0.54846	3.5266	0.	-375.76
373	0.91592	4.8024	5.e-002	25.269
374	0.45796	4.8012	0.	-329.85
375	0.92796	5.4012	0.	246.1
376	0.88029	1.6275	0.	342.6
377	1.3473	1.9439	0.	142.37
378	0.89246	2.1922	5.e-002	13.387
379	0.44623	2.2961	0.	-338.41
380	0.86811	1.0629	5.e-002	20.96
381	0.43406	1.1315	0.	-331.41
382	0.90406	0.53146	0.	264.63
383	5.6957	0.91336	0.	26.842
384	5.0948	1.0313	0.	47.14
385	5.1946	0.78811	5.e-002	8.8538
386	5.1966	0.39406	0.	39.923
387	6.6797	1.1521	0.	-7.0918
388	5.8736	1.4446	0.	3.0761
389	6.1968	1.0386	5.e-002	4.816
390	6.2507	0.5193	0.	-4.5728
391	7.7174	1.2685	0.	-2.7749
392	6.8594	1.9914	0.	-17.06
393	7.1626	1.2655	5.e-002	3.0864
394	7.2866	0.63275	0.	0.13252
395	8.8746	1.2404	0.	1.2962
396	8.1729	1.8493	0.	2.2049
397	8.2723	1.2716	5.e-002	7.4087
398	8.3944	0.63579	0.	-3.5071e-002
399	10.064	1.1968	0.	-2.4649
400	9.4261	1.8	0.	-1.4988
401	9.477	1.2092	5.e-002	2.6436
402	9.5497	0.60458	0.	-0.50684
403	11.224	1.1798	0.	1.7219
404	10.623	1.772	0.	-1.5703
405	10.651	1.1845	5.e-002	3.6518
406	10.69	0.59223	0.	3.2599
407	12.361	1.1723	0.	4.268
408	11.783	1.7592	0.	2.1143
409	11.797	1.1752	5.e-002	3.4718
410	11.816	0.58758	0.	5.2802
411	13.478	1.1697	0.	6.0496
412	12.915	1.7536	0.	5.223
413	12.925	1.1695	5.e-002	3.3065
414	12.933	0.58473	0.	6.6856
415	14.583	1.1703	0.	7.1971
416	14.029	1.7583	0.	7.0563
417	14.03	1.1699	5.e-002	2.8984
418	14.038	0.58493	0.	8.0105
419	15.687	1.1719	0.	7.8927
420	15.134	1.7597	0.	8.1578
421	15.136	1.1707	5.e-002	2.5374
422	15.144	0.58537	0.	8.7496
423	16.791	1.1745	0.	8.2949
424	16.237	1.7629	0.	8.7773
425	16.239	1.173	5.e-002	2.2452
426	16.248	0.5865	0.	9.2055
427	17.895	1.1781	0.	8.5206
428	17.341	1.7664	0.	9.1486
429	17.343	1.1761	5.e-002	1.924
430	17.353	0.58804	0.	9.4454
431	18.999	1.1802	0.	8.6126
432	18.446	1.7705	0.	9.3758
433	18.447	1.18	5.e-002	1.631
434	18.458	0.59002	0.	9.549
435	20.108	1.1858	0.	8.5803
436	19.55	1.7731	0.	9.4119
437	19.551	1.1803	5.e-002	1.3048
438	19.564	0.59014	0.	9.4829
439	21.217	1.1928	0.	8.412
440	20.659	1.7885	0.	9.3999
441	20.665	1.1914	5.e-002	0.97845
442	20.674	0.59568	0.	9.1377
443	22.329	1.1945	0.	7.9792
444	21.761	1.796	0.	9.3437
445	21.77	1.1942	5.e-002	0.67778
446	21.779	0.59708	0.	8.5746
447	22.882	1.7938	0.	9.0692
448	22.887	1.1948	5.e-002	0.44121
449	23.444	1.1974	0.	7.2196
450	22.891	0.5974	0.	7.4098
451	22.876	2.9976	0.	10.63
452	22.314	2.3953	0.	10.735
453	22.876	2.3928	5.e-002	0.41954
454	23.438	2.3964	0.	10.406
455	22.88	4.1999	0.	9.0804
456	22.313	3.5983	0.	10.736
457	22.877	3.6024	5.e-002	0.42552
458	23.438	3.6012	0.	10.407
459	22.327	4.7962	0.	7.9848
460	22.884	4.7973	5.e-002	0.4488
461	22.889	5.3987	0.	7.4374
462	23.442	4.7987	0.	7.2227
463	21.21	4.7961	0.	8.3438
464	21.76	4.1946	0.	9.3346
465	21.769	4.795	5.e-002	0.69336
466	21.779	5.3975	0.	8.5398
467	20.097	4.7837	0.	8.4839
468	20.651	4.1927	0.	9.3555
469	20.651	4.7971	5.e-002	1.0122
470	20.667	5.3986	0.	9.1943
471	18.99	4.7476	0.	8.5642
472	19.544	4.1691	0.	9.3625
473	19.543	4.7702	5.e-002	1.3354
474	19.56	5.3851	0.	9.6102
475	17.884	4.7076	0.	8.4889
476	18.435	4.1321	0.	9.3249
477	18.436	4.7249	5.e-002	1.6655
478	18.453	5.3625	0.	9.8242
479	16.783	4.6817	0.	8.2411
480	17.334	4.108	0.	9.1134
481	17.333	4.6903	5.e-002	1.9796
482	17.349	5.3452	0.	9.7735
483	15.682	4.6707	0.	7.8468
484	16.232	4.0938	0.	8.7623
485	16.232	4.6732	5.e-002	2.2881
486	16.245	5.3366	0.	9.4965
487	14.581	4.6676	0.	7.1913
488	15.13	4.0878	0.	8.1493
489	15.132	4.6683	5.e-002	2.5623
490	15.142	5.3341	0.	9.0577
491	13.478	4.6671	0.	6.2083
492	14.028	4.0857	0.	7.1065
493	14.031	4.6669	5.e-002	2.9362
494	14.039	5.3334	0.	8.242
495	12.367	4.6976	0.	4.5819
496	12.916	4.0886	0.	5.4111
497	12.925	4.6674	5.e-002	3.2733
498	12.933	5.3337	0.	6.9219
499	11.242	4.7149	0.	1.5739
500	11.79	4.125	0.	2.5714
501	11.808	4.7278	5.e-002	3.4134
502	11.821	5.3639	0.	5.5993
503	10.068	4.7223	0.	-2.1962
504	10.654	4.1078	0.	-0.64579
505	10.676	4.702	5.e-002	3.0441
506	10.702	5.351	0.	3.0421
507	8.8305	4.7382	0.	0.84692
508	9.4108	4.151	0.	-1.799
509	9.4606	4.7427	5.e-002	3.9894
510	9.5415	5.3713	0.	-1.1215
511	7.5706	4.7309	0.	1.4851
512	8.1141	4.1556	0.	3.9206
513	8.2005	4.7337	5.e-002	6.452
514	8.3585	5.3669	0.	1.1769
515	6.2613	4.7274	0.	-3.1595
516	6.7551	4.1518	0.	-16.24
517	6.9407	4.7281	5.e-002	4.8308
518	7.1756	5.3641	0.	1.5249
519	5.1896	4.9951	0.	7.4068
520	5.3927	4.1268	0.	-19.206
521	5.5818	4.7266	5.e-002	17.587
522	5.9432	5.3633	0.	-0.84223
523	4.7974	5.2637	5.e-002	25.15
524	4.998	5.6318	0.	26.073
525	6.0533	2.284	0.	-9.3986
526	5.0063	1.8748	0.	17.284
527	5.2728	1.5626	0.	19.162
528	5.5504	1.8506	5.e-002	39.978
529	7.3149	2.5721	0.	-12.213
530	6.5629	3.1464	0.	-28.553
531	6.5562	2.7173	5.e-002	9.2683
532	8.7244	2.4088	0.	-0.53579
533	8.0506	3.0022	0.	8.1692e-002
534	8.0736	2.4269	5.e-002	2.8852
535	9.9849	2.3752	0.	-0.6187
536	9.3681	2.9751	0.	0.30136
537	9.3753	2.3908	5.e-002	4.1986
538	11.182	2.3514	0.	-1.3687
539	10.613	2.9366	0.	-1.1307
540	10.594	2.3596	5.e-002	3.9491
541	12.338	2.3405	0.	3.4639
542	11.771	2.9327	0.	1.5417
543	11.77	2.3433	5.e-002	3.4913
544	13.466	2.3422	0.	6.6438
545	12.906	2.9237	0.	5.3891
546	12.906	2.3377	5.e-002	3.2275
547	14.58	2.3477	0.	8.4473
548	14.027	2.9257	0.	7.6007
549	14.027	2.3468	5.e-002	2.896
550	15.684	2.3507	0.	9.4927
551	15.131	2.928	0.	8.9141
552	15.132	2.3487	5.e-002	2.5847
553	16.788	2.3548	0.	10.088
554	16.234	2.9336	0.	9.6528
555	16.236	2.3528	5.e-002	2.2673
556	17.892	2.3589	0.	10.459
557	17.337	2.9413	0.	10.086
558	17.34	2.3568	5.e-002	1.9586
559	18.996	2.3635	0.	10.626
560	18.439	2.9502	0.	10.338
561	18.445	2.3611	5.e-002	1.6418
562	20.101	2.3758	0.	10.669
563	19.546	2.967	0.	10.433
564	19.548	2.366	5.e-002	1.3014
565	21.203	2.3917	0.	10.726
566	20.652	2.9869	0.	10.514
567	20.653	2.3856	5.e-002	0.9835
568	21.751	2.996	0.	10.637
569	21.753	2.3978	5.e-002	0.68454
570	21.2	3.5913	0.	10.742
571	21.75	3.5943	5.e-002	0.69185
572	20.097	3.5781	0.	10.664
573	20.65	3.5882	5.e-002	0.97278
574	18.989	3.5537	0.	10.565
575	19.544	3.568	5.e-002	1.2567
576	17.884	3.5325	0.	10.393
577	18.434	3.5393	5.e-002	1.6258
578	16.783	3.5201	0.	10.076
579	17.334	3.5258	5.e-002	1.9893
580	15.681	3.5109	0.	9.4961
581	16.233	3.5144	5.e-002	2.2982
582	14.578	3.506	0.	8.4809
583	15.129	3.5074	5.e-002	2.6094
584	13.466	3.5072	0.	6.7209
585	14.026	3.5046	5.e-002	2.9713
586	12.339	3.516	0.	3.7857
587	12.906	3.5097	5.e-002	3.1166
588	11.202	3.5179	0.	-0.89274
589	11.772	3.5222	5.e-002	3.5829
590	9.9964	3.5365	0.	-0.16154
591	10.632	3.5136	5.e-002	3.8767
592	8.6943	3.5684	0.	1.1873
593	9.3609	3.5594	5.e-002	6.2038
594	7.2986	3.5765	0.	-15.19
595	8.0276	3.5774	5.e-002	3.2936
596	5.8865	3.5512	0.	-34.325
597	6.5695	3.5755	5.e-002	22.397
598	3.6302	5.0771	5.e-002	21.419
599	3.3085	5.0385	0.	207.05
600	1.8021	1.6956	5.e-002	36.71
601	2.3111	1.3478	0.	-125.49
602	2.1374	3.5071	0.	2.3761
603	2.4687	3.1481	0.	-81.714
604	2.3249	2.9423	5.e-002	73.746
605	2.5724	2.4711	0.	-265.3
606	2.2078	4.0614	0.	341.66
607	1.9499	4.0719	5.e-002	55.724
608	2.385	4.5359	0.	4.746
609	4.5768	3.4649	0.	19.545
610	5.2035	3.5269	5.e-002	18.307
611	2.5722	4.0085	0.	1004.1
612	2.5391	3.7024	0.	195.14
613	2.4657	4.0509	5.e-002	73.373
614	2.6428	4.2755	0.	630.21
615	2.7077	3.825	0.	539.91
616	2.6787	3.966	5.e-002	406.15
617	2.7494	3.983	0.	728.84
618	4.292	1.571	0.	3.8836
619	4.4621	1.8989	5.e-002	57.959
620	3.7244	1.6995	0.	61.089
621	2.999	3.5868	0.	531.06
622	3.5403	3.4402	0.	333.77
623	2.8715	3.4157	0.	127.03
624	3.1305	3.4776	5.e-002	259.21
625	3.0586	3.7388	0.	200.55
626	2.9752	2.7388	0.	-138.12
627	2.8021	3.6901	0.	315.06
628	2.8675	3.6961	5.e-002	116.12
629	2.8438	3.848	0.	581.98
630	2.6746	3.5189	0.	124.91
631	2.7366	3.6841	5.e-002	152.65
632	3.9501	3.4029	5.e-002	30.144
633	3.4684	2.7014	0.	-139.53
634	4.5585	1.2588	0.	-4.4383
635	4.1218	1.2431	5.e-002	13.236
636	3.5542	1.1215	0.	35.569
637	4.9951	1.2745	5.e-002	4.1371
638	2.6125	3.3538	5.e-002	120.86
639	2.6746	3.5189	0.1	3212.7
640	2.8715	3.4157	0.1	2117.8
641	2.5391	3.7024	0.1	2361.8
642	2.4687	3.1481	0.1	2405.5
643	4.5585	1.2588	0.1	984.22
644	5.2728	1.5626	0.1	1042.5
645	5.0948	1.0313	0.1	1002.2
646	4.292	1.571	0.1	1065.
647	4.1128	0.91605	0.1	870.93
648	3.5542	1.1215	0.1	1248.2
649	3.5403	3.4402	0.1	1498.8
650	4.5768	3.4649	0.1	1257.7
651	4.0506	3.7901	0.1	1266.
652	3.4684	2.7014	0.1	2131.3
653	2.8021	3.6901	0.1	3827.7
654	2.7077	3.825	0.1	3559.8
655	2.999	3.5868	0.1	2761.8
656	2.8438	3.848	0.1	4939.5
657	3.0586	3.7388	0.1	2751.6
658	2.9752	2.7388	0.1	3207.1
659	5.0063	1.8748	0.1	1123.3
660	4.6341	2.2688	0.1	1216.3
661	3.7244	1.6995	0.1	1409.8
662	2.5722	4.0085	0.1	2842.1
663	2.7494	3.983	0.1	4797.1
664	2.2078	4.0614	0.1	1807.5
665	2.6428	4.2755	0.1	1307.8
666	5.8865	3.5512	0.1	1051.
667	5.3927	4.1268	0.1	1092.6
668	5.0048	3.0828	0.1	1235.4
669	2.1374	3.5071	0.1	1807.9
670	1.5234	3.7626	0.1	1497.8
671	1.8796	4.5484	0.1	1368.4
672	2.385	4.5359	0.1	1313.
673	2.1325	2.7194	0.1	1957.8
674	2.5724	2.4711	0.1	3441.8
675	1.3473	1.9439	0.1	1445.5
676	1.8711	2.096	0.1	1612.9
677	1.7933	1.2664	0.1	1327.1
678	2.3111	1.3478	0.1	1645.6
679	3.726	5.2758	0.1	620.69
680	3.7646	4.9021	0.1	755.12
681	3.3085	5.0385	0.1	714.61
682	7.2986	3.5765	0.1	822.37
683	6.5629	3.1464	0.1	909.23
684	6.7551	4.1518	0.1	873.25
685	8.6943	3.5684	0.1	685.13
686	8.0506	3.0022	0.1	738.56
687	8.1141	4.1556	0.1	736.47
688	9.9964	3.5365	0.1	579.04
689	9.3681	2.9751	0.1	630.17
690	9.4108	4.151	0.1	626.55
691	11.202	3.5179	0.1	483.59
692	10.613	2.9366	0.1	528.48
693	10.654	4.1078	0.1	525.3
694	12.339	3.516	0.1	401.47
695	11.771	2.9327	0.1	440.29
696	11.79	4.125	0.1	438.97
697	13.466	3.5072	0.1	328.74
698	12.906	2.9237	0.1	363.05
699	12.916	4.0886	0.1	362.58
700	14.578	3.506	0.1	264.12
701	14.027	2.9257	0.1	294.27
702	14.028	4.0857	0.1	294.44
703	15.681	3.5109	0.1	206.93
704	15.131	2.928	0.1	233.42
705	15.13	4.0878	0.1	233.67
706	16.783	3.5201	0.1	156.94
707	16.234	2.9336	0.1	179.85
708	16.232	4.0938	0.1	180.14
709	17.884	3.5325	0.1	114.06
710	17.337	2.9413	0.1	133.38
711	17.334	4.108	0.1	133.69
712	18.989	3.5537	0.1	78.176
713	18.439	2.9502	0.1	93.986
714	18.435	4.1321	0.1	94.232
715	20.097	3.5781	0.1	49.302
716	19.546	2.967	0.1	61.658
717	19.544	4.1691	0.1	61.779
