Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
45	8.2005	4.7337	0.	2.1809e-005
46	6.9407	4.7281	0.	2.3898e-005
47	5.5818	4.7266	0.	2.5101e-005
48	4.7974	5.2637	0.	2.8699e-005
49	5.5504	1.8506	0.	2.9215e-005
50	6.5562	2.7173	0.	1.72e-005
51	8.0736	2.4269	0.	2.1828e-005
52	9.3753	2.3908	0.	1.9222e-005
53	10.594	2.3596	0.	1.7055e-005
54	11.77	2.3433	0.	1.442e-005
55	12.906	2.3377	0.	1.1707e-005
56	14.027	2.3468	0.	9.3552e-006
57	15.132	2.3487	0.	7.2997e-006
58	16.236	2.3528	0.	5.5076e-006
59	17.34	2.3568	0.	3.9498e-006
60	18.445	2.3611	0.	2.6372e-006
61	19.548	2.366	0.	1.567e-006
62	20.653	2.3856	0.	7.3748e-007
63	21.753	2.3978	0.	1.3335e-007
64	21.75	3.5943	0.	1.3058e-007
65	20.65	3.5882	0.	7.326e-007
66	19.544	3.568	0.	1.5742e-006
67	18.434	3.5393	0.	2.6461e-006
68	17.334	3.5258	0.	3.9548e-006
69	16.233	3.5144	0.	5.5001e-006
70	15.129	3.5074	0.	7.2939e-006
71	14.026	3.5046	0.	9.3535e-006
72	12.906	3.5097	0.	1.1679e-005
73	11.772	3.5222	0.	1.4328e-005
74	10.632	3.5136	0.	1.6808e-005
75	9.3609	3.5594	0.	1.9242e-005
76	8.0276	3.5774	0.	2.1348e-005
77	6.5695	3.5755	0.	2.117e-005
78	3.6302	5.0771	0.	1.3215e-005
79	1.8021	1.6956	0.	2.3221e-005
80	2.3249	2.9423	0.	6.3499e-005
81	1.9499	4.0719	0.	4.3008e-005
82	5.2035	3.5269	0.	1.9852e-005
83	2.4657	4.0509	0.	5.0671e-005
84	2.6787	3.966	0.	4.7016e-005
85	4.4621	1.8989	0.	2.2644e-005
86	3.1305	3.4776	0.	4.9318e-005
87	2.8675	3.6961	0.	1.3724e-004
88	2.7366	3.6841	0.	1.108e-004
89	3.9501	3.4029	0.	4.4063e-005
90	4.1218	1.2431	0.	2.5854e-005
91	4.9951	1.2745	0.	2.4592e-005
92	2.6125	3.3538	0.	6.351e-005
93	2.6125	3.3538	0.1	-6.351e-005
94	4.9951	1.2745	0.1	-2.4592e-005
95	4.1218	1.2431	0.1	-2.5854e-005
96	3.9501	3.4029	0.1	-4.4063e-005
97	2.7366	3.6841	0.1	-1.108e-004
98	2.8675	3.6961	0.1	-1.3724e-004
99	3.1305	3.4776	0.1	-4.9318e-005
100	4.4621	1.8989	0.1	-2.2644e-005
101	2.6787	3.966	0.1	-4.7016e-005
102	2.4657	4.0509	0.1	-5.0671e-005
103	5.2035	3.5269	0.1	-1.9852e-005
104	1.9499	4.0719	0.1	-4.3008e-005
105	2.3249	2.9423	0.1	-6.3499e-005
106	1.8021	1.6956	0.1	-2.3221e-005
107	3.6302	5.0771	0.1	-1.3215e-005
108	6.5695	3.5755	0.1	-2.117e-005
109	8.0276	3.5774	0.1	-2.1348e-005
110	9.3609	3.5594	0.1	-1.9242e-005
111	10.632	3.5136	0.1	-1.6808e-005
112	11.772	3.5222	0.1	-1.4328e-005
113	12.906	3.5097	0.1	-1.1679e-005
114	14.026	3.5046	0.1	-9.3535e-006
115	15.129	3.5074	0.1	-7.2939e-006
116	16.233	3.5144	0.1	-5.5001e-006
117	17.334	3.5258	0.1	-3.9548e-006
118	18.434	3.5393	0.1	-2.6461e-006
119	19.544	3.568	0.1	-1.5742e-006
120	20.65	3.5882	0.1	-7.326e-007
121	21.75	3.5943	0.1	-1.3058e-007
122	21.753	2.3978	0.1	-1.3335e-007
123	20.653	2.3856	0.1	-7.3748e-007
124	19.548	2.366	0.1	-1.567e-006
125	18.445	2.3611	0.1	-2.6372e-006
126	17.34	2.3568	0.1	-3.9498e-006
127	16.236	2.3528	0.1	-5.5076e-006
128	15.132	2.3487	0.1	-7.2997e-006
129	14.027	2.3468	0.1	-9.3552e-006
130	12.906	2.3377	0.1	-1.1707e-005
131	11.77	2.3433	0.1	-1.442e-005
132	10.594	2.3596	0.1	-1.7055e-005
133	9.3753	2.3908	0.1	-1.9222e-005
134	8.0736	2.4269	0.1	-2.1828e-005
135	6.5562	2.7173	0.1	-1.72e-005
136	5.5504	1.8506	0.1	-2.9215e-005
137	4.7974	5.2637	0.1	-2.8699e-005
138	5.5818	4.7266	0.1	-2.5101e-005
139	6.9407	4.7281	0.1	-2.3898e-005
140	8.2005	4.7337	0.1	-2.1809e-005
141	9.4606	4.7427	0.1	-1.9681e-005
142	10.676	4.702	0.1	-1.7212e-005
143	11.808	4.7278	0.1	-1.4237e-005
144	12.925	4.6674	0.1	-1.1755e-005
145	14.031	4.6669	0.1	-9.4617e-006
146	15.132	4.6683	0.1	-7.4294e-006
147	16.232	4.6732	0.1	-5.6506e-006
148	17.333	4.6903	0.1	-4.1064e-006
149	18.436	4.7249	0.1	-2.7874e-006
150	19.543	4.7702	0.1	-1.711e-006
151	20.651	4.7971	0.1	-8.6925e-007
152	21.769	4.795	0.1	-2.6035e-007
153	22.884	4.7973	0.1	1.0247e-007
154	22.877	3.6024	0.1	2.4422e-007
155	22.876	2.3928	0.1	2.4528e-007
156	22.887	1.1948	0.1	1.0197e-007
157	21.77	1.1942	0.1	-2.5535e-007
158	20.665	1.1914	0.1	-8.6332e-007
159	19.551	1.1803	0.1	-1.6951e-006
160	18.447	1.18	0.1	-2.7704e-006
161	17.343	1.1761	0.1	-4.0811e-006
162	16.239	1.173	0.1	-5.6251e-006
163	15.136	1.1707	0.1	-7.4174e-006
164	14.03	1.1699	0.1	-9.4518e-006
165	12.925	1.1695	0.1	-1.1772e-005
166	11.797	1.1752	0.1	-1.4341e-005
167	10.651	1.1845	0.1	-1.7216e-005
168	9.477	1.2092	0.1	-1.9918e-005
169	8.2723	1.2716	0.1	-2.1896e-005
170	7.1626	1.2655	0.1	-2.5621e-005
171	6.1968	1.0386	0.1	-2.5031e-005
172	5.1946	0.78811	0.1	-3.2194e-005
173	0.86811	1.0629	0.1	-1.002e-005
174	0.89246	2.1922	0.1	-3.8584e-006
175	0.91592	4.8024	0.1	-1.3359e-005
176	1.0969	3.4532	0.1	-7.7406e-006
177	4.1511	4.1773	0.1	-3.2532e-005
178	3.8219	5.4746	0.1	-1.7363e-005
179	1.8093	5.025	0.1	-3.0242e-005
180	4.1038	0.58905	0.1	-2.1014e-005
181	1.9401	2.4964	0.1	-2.2739e-005
182	1.7845	0.83728	0.1	-3.0125e-005
183	3.899	4.7271	0.1	-2.7165e-005
184	4.8061	2.6387	0.1	-1.3269e-005
185	2.9867	4.	0.	4.4842e-005
186	2.9867	4.5	0.	1.7173e-005
187	2.9867	5.	0.	1.3391e-005
188	2.9867	5.5	0.	-3.3038e-006
189	2.82	4.	0.	1.3585e-004
190	2.82	5.5	0.	2.4982e-006
191	2.82	5.	0.	3.3581e-005
192	2.82	4.5	0.	2.1113e-005
193	2.9867	2.	0.	3.7625e-005
194	2.9867	1.5	0.	4.9372e-005
195	2.9867	1.	0.	4.6981e-005
196	2.9867	0.5	0.	2.1338e-005
197	2.82	2.	0.	3.7815e-005
198	2.82	0.5	0.	2.7652e-005
199	2.82	1.	0.	3.7507e-005
200	2.82	1.5	0.	5.0469e-005
201	2.9867	6.	0.	3.5656e-006
202	4.0926	6.	0.	1.6099e-005
203	5.1986	6.	0.	2.43e-005
204	6.3046	6.	0.	2.6573e-005
205	7.4105	6.	0.	2.6402e-005
206	8.5165	6.	0.	2.279e-005
207	9.6225	6.	0.	1.9707e-005
208	10.728	6.	0.	1.6949e-005
209	11.834	6.	0.	1.4196e-005
210	12.94	6.	0.	1.1661e-005
211	14.046	6.	0.	9.3519e-006
212	15.152	6.	0.	7.3246e-006
213	16.258	6.	0.	5.535e-006
214	17.364	6.	0.	3.9834e-006
215	18.47	6.	0.	2.6859e-006
216	19.576	6.	0.	1.6384e-006
217	20.682	6.	0.	8.2415e-007
218	21.788	6.	0.	2.3929e-007
219	22.894	6.	0.	-9.2887e-008
220	24.	6.	0.	-1.0245e-007
221	24.	4.8	0.	-2.1262e-007
222	24.	3.6	0.	-3.6394e-007
223	24.	2.4	0.	-3.635e-007
224	24.	1.2	0.	-2.1391e-007
225	1.049e-014	1.2	0.	-7.4843e-007
226	2.0981e-014	2.4	0.	-6.7497e-007
227	3.1471e-014	3.6	0.	-1.1201e-006
228	4.1961e-014	4.8	0.	-5.8001e-007
229	24.	0.	0.	-1.0041e-007
230	2.9867	0.	0.	1.0273e-005
231	22.894	0.	0.	-8.7606e-008
232	21.788	0.	0.	2.3603e-007
233	20.682	0.	0.	8.2407e-007
234	19.576	0.	0.	1.6469e-006
235	18.47	0.	0.	2.7131e-006
236	17.364	0.	0.	4.0206e-006
237	16.258	0.	0.	5.566e-006
238	15.152	0.	0.	7.3598e-006
239	14.046	0.	0.	9.3762e-006
240	12.94	0.	0.	1.1683e-005
241	11.834	0.	0.	1.4218e-005
242	10.728	0.	0.	1.7092e-005
243	9.6225	0.	0.	2.0005e-005
244	8.5165	0.	0.	2.2818e-005
245	7.4105	0.	0.	2.6365e-005
246	6.3046	0.	0.	2.8844e-005
247	5.1986	0.	0.	3.2512e-005
248	4.0926	0.	0.	2.267e-005
249	0.	0.	0.	-4.842e-007
250	2.82	0.	0.	9.0408e-006
251	1.88	9.3011e-031	0.	3.0142e-005
252	0.94	4.6505e-031	0.	2.6019e-005
253	3.937e-014	6.	0.	5.7953e-007
254	2.82	6.	0.	5.238e-006
255	0.94	6.	0.	2.6344e-005
256	1.88	6.	0.	3.1729e-005
257	2.9867	5.5	0.1	3.3038e-006
258	2.9867	5.	0.1	-1.3391e-005
259	2.9867	4.5	0.1	-1.7173e-005
260	2.9867	4.	0.1	-4.4842e-005
261	2.82	4.	0.1	-1.3585e-004
262	2.82	4.5	0.1	-2.1113e-005
263	2.82	5.	0.1	-3.3581e-005
264	2.82	5.5	0.1	-2.4982e-006
265	2.9867	0.5	0.1	-2.1338e-005
266	2.9867	1.	0.1	-4.6981e-005
267	2.9867	1.5	0.1	-4.9372e-005
268	2.9867	2.	0.1	-3.7625e-005
269	2.82	2.	0.1	-3.7815e-005
270	2.82	1.5	0.1	-5.0469e-005
271	2.82	1.	0.1	-3.7507e-005
272	2.82	0.5	0.1	-2.7652e-005
273	2.9867	6.	0.1	-3.5656e-006
274	4.0926	6.	0.1	-1.6099e-005
275	5.1986	6.	0.1	-2.43e-005
276	6.3046	6.	0.1	-2.6573e-005
277	7.4105	6.	0.1	-2.6402e-005
278	8.5165	6.	0.1	-2.279e-005
279	9.6225	6.	0.1	-1.9707e-005
280	10.728	6.	0.1	-1.6949e-005
281	11.834	6.	0.1	-1.4196e-005
282	12.94	6.	0.1	-1.1661e-005
283	14.046	6.	0.1	-9.3519e-006
284	15.152	6.	0.1	-7.3246e-006
285	16.258	6.	0.1	-5.535e-006
286	17.364	6.	0.1	-3.9834e-006
287	18.47	6.	0.1	-2.6859e-006
288	19.576	6.	0.1	-1.6384e-006
289	20.682	6.	0.1	-8.2415e-007
290	21.788	6.	0.1	-2.3929e-007
291	22.894	6.	0.1	9.2887e-008
292	24.	6.	0.1	1.0245e-007
293	24.	4.8	0.1	2.1262e-007
294	24.	3.6	0.1	3.6394e-007
295	24.	2.4	0.1	3.635e-007
296	24.	1.2	0.1	2.1391e-007
297	1.049e-014	1.2	0.1	7.4843e-007
298	2.0981e-014	2.4	0.1	6.7497e-007
299	3.1471e-014	3.6	0.1	1.1201e-006
300	4.1961e-014	4.8	0.1	5.8001e-007
301	24.	0.	0.1	1.0041e-007
302	22.894	0.	0.1	8.7606e-008
303	21.788	0.	0.1	-2.3603e-007
304	20.682	0.	0.1	-8.2407e-007
305	19.576	0.	0.1	-1.6469e-006
306	18.47	0.	0.1	-2.7131e-006
307	17.364	0.	0.1	-4.0206e-006
308	16.258	0.	0.1	-5.566e-006
309	15.152	0.	0.1	-7.3598e-006
310	14.046	0.	0.1	-9.3762e-006
311	12.94	0.	0.1	-1.1683e-005
312	11.834	0.	0.1	-1.4218e-005
313	10.728	0.	0.1	-1.7092e-005
314	9.6225	0.	0.1	-2.0005e-005
315	8.5165	0.	0.1	-2.2818e-005
316	7.4105	0.	0.1	-2.6365e-005
317	6.3046	0.	0.1	-2.8844e-005
318	5.1986	0.	0.1	-3.2512e-005
319	4.0926	0.	0.1	-2.267e-005
320	2.9867	0.	0.1	-1.0273e-005
321	2.82	0.	0.1	-9.0408e-006
322	1.88	9.3011e-031	0.1	-3.0142e-005
323	0.94	4.6505e-031	0.1	-2.6019e-005
324	0.	0.	0.1	4.842e-007
325	3.937e-014	6.	0.1	-5.7953e-007
326	0.94	6.	0.1	-2.6344e-005
327	1.88	6.	0.1	-3.1729e-005
328	2.82	6.	0.1	-5.238e-006
329	5.6812	2.678	0.	1.5282e-005
330	5.0048	3.0828	0.	1.6601e-005
331	4.6341	2.2688	0.	1.8304e-005
332	4.8061	2.6387	5.e-002	-3.1603e-015
333	3.8964	2.3194	0.	2.2783e-005
334	4.0251	4.4522	0.	3.0232e-005
335	4.3482	4.9954	0.	2.9031e-005
336	3.7646	4.9021	0.	2.2019e-005
337	3.899	4.7271	5.e-002	-2.1976e-021
338	3.4428	4.6135	0.	2.5333e-005
339	1.3263	0.9501	0.	1.998e-005
340	1.7933	1.2664	0.	2.6779e-005
341	1.7845	0.83728	5.e-002	7.7672e-013
342	2.3022	0.66864	0.	2.7327e-005
343	1.8322	0.41864	0.	3.4071e-005
344	1.5185	2.9748	0.	1.4269e-005
345	1.8711	2.096	0.	2.2745e-005
346	2.1325	2.7194	0.	4.3662e-005
347	1.9401	2.4964	5.e-002	1.5596e-013
348	2.3801	1.9982	0.	3.2164e-005
349	4.6492	0.68858	0.	2.9841e-005
350	4.1128	0.91605	0.	2.3416e-005
351	4.1038	0.58905	5.e-002	-8.5089e-014
352	3.5452	0.54452	0.	2.0328e-005
353	4.0982	0.29452	0.	2.1923e-005
354	1.3626	4.9137	0.	2.4293e-005
355	1.8796	4.5484	0.	3.8614e-005
356	1.8093	5.025	5.e-002	-5.7714e-022
357	2.3147	5.2625	0.	1.7619e-005
358	1.8447	5.5125	0.	3.1287e-005
359	4.3096	5.3691	0.	2.4655e-005
360	3.726	5.2758	0.	1.5248e-005
361	3.8219	5.4746	5.e-002	-1.3824e-021
362	3.4043	5.4873	0.	1.4312e-005
363	3.9572	5.7373	0.	1.9274e-005
364	4.8665	4.452	0.	2.8713e-005
365	4.0506	3.7901	0.	3.8496e-005
366	4.1511	4.1773	5.e-002	1.3646e-013
367	3.5689	4.0887	0.	4.2631e-005
368	1.0064	4.1278	0.	9.9231e-006
369	0.9947	2.8227	0.	5.5081e-006
370	1.5234	3.7626	0.	2.4118e-005
371	1.0969	3.4532	5.e-002	1.2798e-013
372	0.54846	3.5266	0.	3.422e-006
373	0.91592	4.8024	5.e-002	1.7169e-013
374	0.45796	4.8012	0.	5.2373e-006
375	0.92796	5.4012	0.	1.9385e-005
376	0.88029	1.6275	0.	6.7089e-006
377	1.3473	1.9439	0.	1.279e-005
378	0.89246	2.1922	5.e-002	-2.0664e-013
379	0.44623	2.2961	0.	1.561e-006
380	0.86811	1.0629	5.e-002	-5.9171e-022
381	0.43406	1.1315	0.	4.2686e-006
382	0.90406	0.53146	0.	1.7436e-005
383	5.6957	0.91336	0.	2.8623e-005
384	5.0948	1.0313	0.	2.8424e-005
385	5.1946	0.78811	5.e-002	8.6731e-013
386	5.1966	0.39406	0.	3.2949e-005
387	6.6797	1.1521	0.	2.5285e-005
388	5.8736	1.4446	0.	2.7516e-005
389	6.1968	1.0386	5.e-002	2.9534e-014
390	6.2507	0.5193	0.	2.6943e-005
391	7.7174	1.2685	0.	2.3784e-005
392	6.8594	1.9914	0.	2.1419e-005
393	7.1626	1.2655	5.e-002	3.9159e-014
394	7.2866	0.63275	0.	2.5978e-005
395	8.8746	1.2404	0.	2.0901e-005
396	8.1729	1.8493	0.	2.1869e-005
397	8.2723	1.2716	5.e-002	-2.289e-013
398	8.3944	0.63579	0.	2.288e-005
399	10.064	1.1968	0.	1.8673e-005
400	9.4261	1.8	0.	1.9558e-005
401	9.477	1.2092	5.e-002	-1.0096e-022
402	9.5497	0.60458	0.	2.023e-005
403	11.224	1.1798	0.	1.5782e-005
404	10.623	1.772	0.	1.722e-005
405	10.651	1.1845	5.e-002	9.9966e-015
406	10.69	0.59223	0.	1.7155e-005
407	12.361	1.1723	0.	1.3057e-005
408	11.783	1.7592	0.	1.4381e-005
409	11.797	1.1752	5.e-002	-9.8013e-023
410	11.816	0.58758	0.	1.4279e-005
411	13.478	1.1697	0.	1.0612e-005
412	12.915	1.7536	0.	1.174e-005
413	12.925	1.1695	5.e-002	-2.9954e-015
414	12.933	0.58473	0.	1.1727e-005
415	14.583	1.1703	0.	8.4346e-006
416	14.029	1.7583	0.	9.4037e-006
417	14.03	1.1699	5.e-002	-8.1824e-023
418	14.038	0.58493	0.	9.4141e-006
419	15.687	1.1719	0.	6.5212e-006
420	15.134	1.7597	0.	7.3589e-006
421	15.136	1.1707	5.e-002	3.8908e-015
422	15.144	0.58537	0.	7.3886e-006
423	16.791	1.1745	0.	4.853e-006
424	16.237	1.7629	0.	5.5666e-006
425	16.239	1.173	5.e-002	6.2234e-014
426	16.248	0.5865	0.	5.5957e-006
427	17.895	1.1781	0.	3.4257e-006
428	17.341	1.7664	0.	4.0157e-006
429	17.343	1.1761	5.e-002	1.0835e-013
430	17.353	0.58804	0.	4.0509e-006
431	18.999	1.1802	0.	2.2328e-006
432	18.446	1.7705	0.	2.7041e-006
433	18.447	1.18	5.e-002	1.3821e-013
434	18.458	0.59002	0.	2.7418e-006
435	20.108	1.1858	0.	1.2792e-006
436	19.55	1.7731	0.	1.6314e-006
437	19.551	1.1803	5.e-002	1.7259e-013
438	19.564	0.59014	0.	1.6712e-006
439	21.217	1.1928	0.	5.593e-007
440	20.659	1.7885	0.	8.0075e-007
441	20.665	1.1914	5.e-002	2.0761e-013
442	20.674	0.59568	0.	8.4404e-007
443	22.329	1.1945	0.	7.6561e-008
444	21.761	1.796	0.	1.9471e-007
445	21.77	1.1942	5.e-002	1.9606e-013
446	21.779	0.59708	0.	2.4599e-007
447	22.882	1.7938	0.	-1.7324e-007
448	22.887	1.1948	5.e-002	2.0336e-013
449	23.444	1.1974	0.	-1.5884e-007
450	22.891	0.5974	0.	-9.4492e-008
451	22.876	2.9976	0.	-2.4437e-007
452	22.314	2.3953	0.	-5.6233e-008
453	22.876	2.3928	5.e-002	1.8152e-013
454	23.438	2.3964	0.	-3.0554e-007
455	22.88	4.1999	0.	-1.7295e-007
456	22.313	3.5983	0.	-5.71e-008
457	22.877	3.6024	5.e-002	1.7787e-013
458	23.438	3.6012	0.	-3.052e-007
459	22.327	4.7962	0.	7.8805e-008
460	22.884	4.7973	5.e-002	2.0895e-013
461	22.889	5.3987	0.	-9.7312e-008
462	23.442	4.7987	0.	-1.5834e-007
463	21.21	4.7961	0.	5.6477e-007
464	21.76	4.1946	0.	1.9584e-007
465	21.769	4.795	5.e-002	2.1555e-013
466	21.779	5.3975	0.	2.501e-007
467	20.097	4.7837	0.	1.2901e-006
468	20.651	4.1927	0.	8.0135e-007
469	20.651	4.7971	5.e-002	1.5864e-013
470	20.667	5.3986	0.	8.4685e-007
471	18.99	4.7476	0.	2.2492e-006
472	19.544	4.1691	0.	1.643e-006
473	19.543	4.7702	5.e-002	1.5054e-013
474	19.56	5.3851	0.	1.6747e-006
475	17.884	4.7076	0.	3.4469e-006
476	18.435	4.1321	0.	2.7171e-006
477	18.436	4.7249	5.e-002	1.9962e-013
478	18.453	5.3625	0.	2.7366e-006
479	16.783	4.6817	0.	4.8785e-006
480	17.334	4.108	0.	4.0309e-006
481	17.333	4.6903	5.e-002	1.6622e-013
482	17.349	5.3452	0.	4.0448e-006
483	15.682	4.6707	0.	6.54e-006
484	16.232	4.0938	0.	5.5757e-006
485	16.232	4.6732	5.e-002	1.6895e-013
486	16.245	5.3366	0.	5.5928e-006
487	14.581	4.6676	0.	8.4456e-006
488	15.13	4.0878	0.	7.3619e-006
489	15.132	4.6683	5.e-002	1.1428e-013
490	15.142	5.3341	0.	7.3771e-006
491	13.478	4.6671	0.	1.0609e-005
492	14.028	4.0857	0.	9.4078e-006
493	14.031	4.6669	5.e-002	-1.7564e-015
494	14.039	5.3334	0.	9.4071e-006
495	12.367	4.6976	0.	1.2996e-005
496	12.916	4.0886	0.	1.1717e-005
497	12.925	4.6674	5.e-002	1.2695e-015
498	12.933	5.3337	0.	1.1708e-005
499	11.242	4.7149	0.	1.5727e-005
500	11.79	4.125	0.	1.4282e-005
501	11.808	4.7278	5.e-002	7.3294e-015
502	11.821	5.3639	0.	1.4216e-005
503	10.068	4.7223	0.	1.8476e-005
504	10.654	4.1078	0.	1.7026e-005
505	10.676	4.702	5.e-002	-8.8413e-016
506	10.702	5.351	0.	1.7082e-005
507	8.8305	4.7382	0.	2.0759e-005
508	9.4108	4.151	0.	1.9457e-005
509	9.4606	4.7427	5.e-002	1.377e-014
510	9.5415	5.3713	0.	1.9966e-005
511	7.5706	4.7309	0.	2.2887e-005
512	8.1141	4.1556	0.	2.1577e-005
513	8.2005	4.7337	5.e-002	2.4276e-013
514	8.3585	5.3669	0.	2.258e-005
515	6.2613	4.7274	0.	2.4656e-005
516	6.7551	4.1518	0.	2.2621e-005
517	6.9407	4.7281	5.e-002	2.4372e-013
518	7.1756	5.3641	0.	2.5139e-005
519	5.1896	4.9951	0.	2.6856e-005
520	5.3927	4.1268	0.	2.2649e-005
521	5.5818	4.7266	5.e-002	6.9551e-013
522	5.9432	5.3633	0.	2.9818e-005
523	4.7974	5.2637	5.e-002	-1.3419e-013
524	4.998	5.6318	0.	2.7939e-005
525	6.0533	2.284	0.	2.3921e-005
526	5.0063	1.8748	0.	2.8059e-005
527	5.2728	1.5626	0.	2.776e-005
528	5.5504	1.8506	5.e-002	-1.728e-013
529	7.3149	2.5721	0.	1.9525e-005
530	6.5629	3.1464	0.	1.9571e-005
531	6.5562	2.7173	5.e-002	1.8956e-013
532	8.7244	2.4088	0.	2.0526e-005
533	8.0506	3.0022	0.	2.1599e-005
534	8.0736	2.4269	5.e-002	-8.1453e-023
535	9.9849	2.3752	0.	1.8138e-005
536	9.3681	2.9751	0.	1.9223e-005
537	9.3753	2.3908	5.e-002	2.9844e-015
538	11.182	2.3514	0.	1.5892e-005
539	10.613	2.9366	0.	1.6918e-005
540	10.594	2.3596	5.e-002	6.1917e-016
541	12.338	2.3405	0.	1.3064e-005
542	11.771	2.9327	0.	1.4375e-005
543	11.77	2.3433	5.e-002	-9.8561e-023
544	13.466	2.3422	0.	1.0531e-005
545	12.906	2.9237	0.	1.1693e-005
546	12.906	2.3377	5.e-002	1.135e-013
547	14.58	2.3477	0.	8.3274e-006
548	14.027	2.9257	0.	9.3549e-006
549	14.027	2.3468	5.e-002	-1.4053e-015
550	15.684	2.3507	0.	6.4036e-006
551	15.131	2.928	0.	7.2973e-006
552	15.132	2.3487	5.e-002	-8.5219e-016
553	16.788	2.3548	0.	4.7286e-006
554	16.234	2.9336	0.	5.5045e-006
555	16.236	2.3528	5.e-002	5.7601e-014
556	17.892	2.3589	0.	3.2934e-006
557	17.337	2.9413	0.	3.953e-006
558	17.34	2.3568	5.e-002	5.6033e-014
559	18.996	2.3635	0.	2.1021e-006
560	18.439	2.9502	0.	2.6424e-006
561	18.445	2.3611	5.e-002	1.1504e-013
562	20.101	2.3758	0.	1.1522e-006
563	19.546	2.967	0.	1.5712e-006
564	19.548	2.366	5.e-002	1.7268e-013
565	21.203	2.3917	0.	4.3531e-007
566	20.652	2.9869	0.	7.3545e-007
567	20.653	2.3856	5.e-002	1.6966e-013
568	21.751	2.996	0.	1.3234e-007
569	21.753	2.3978	5.e-002	1.6803e-013
570	21.2	3.5913	0.	4.3148e-007
571	21.75	3.5943	5.e-002	1.7595e-013
572	20.097	3.5781	0.	1.1534e-006
573	20.65	3.5882	5.e-002	1.1927e-013
574	18.989	3.5537	0.	2.1102e-006
575	19.544	3.568	5.e-002	1.4333e-013
576	17.884	3.5325	0.	3.3004e-006
577	18.434	3.5393	5.e-002	1.7109e-013
578	16.783	3.5201	0.	4.7274e-006
579	17.334	3.5258	5.e-002	2.8283e-015
580	15.681	3.5109	0.	6.397e-006
581	16.233	3.5144	5.e-002	1.1581e-013
582	14.578	3.506	0.	8.3236e-006
583	15.129	3.5074	5.e-002	1.3046e-015
584	13.466	3.5072	0.	1.0516e-005
585	14.026	3.5046	5.e-002	2.287e-013
586	12.339	3.516	0.	1.3004e-005
587	12.906	3.5097	5.e-002	9.7355e-016
588	11.202	3.5179	0.	1.5789e-005
589	11.772	3.5222	5.e-002	7.8054e-016
590	9.9964	3.5365	0.	1.8025e-005
591	10.632	3.5136	5.e-002	-1.0944e-022
592	8.6943	3.5684	0.	2.0296e-005
593	9.3609	3.5594	5.e-002	-2.3075e-013
594	7.2986	3.5765	0.	2.1495e-005
595	8.0276	3.5774	5.e-002	4.091e-014
596	5.8865	3.5512	0.	2.094e-005
597	6.5695	3.5755	5.e-002	9.5537e-015
598	3.6302	5.0771	5.e-002	7.5309e-014
599	3.3085	5.0385	0.	1.2842e-005
600	1.8021	1.6956	5.e-002	2.5726e-013
601	2.3111	1.3478	0.	2.7457e-005
602	2.1374	3.5071	0.	5.0651e-005
603	2.4687	3.1481	0.	6.2825e-005
604	2.3249	2.9423	5.e-002	1.4907e-013
605	2.5724	2.4711	0.	5.2559e-005
606	2.2078	4.0614	0.	5.3965e-005
607	1.9499	4.0719	5.e-002	3.4418e-013
