Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
196,2.9867,0.5,0,8.4382e-05,843.24,2.779e-05,-71.208,2.1338e-05,-119.69,-8.7525e-05,-937.64,0.010667
197,2.82,2,0,0.00039318,3929,0.00015505,-466.24,3.7815e-05,-1347.1,-0.00041654,-4760.9,0.011777
198,2.82,0.5,0,0.00010518,1051.1,3.396e-05,-90.265,2.7652e-05,-137.67,-0.00010898,-1164.2,0.0091437
199,2.82,1,0,0.00016737,1672.5,5.678e-05,-160.75,3.7507e-05,-305.56,-0.00017483,-1901,0.0099986
200,2.82,1.5,0,0.00027141,2712.2,0.00011106,-2.958,5.0469e-05,-458.24,-0.00027637,-2914,0.010884
201,2.9867,6,0,4.2985e-05,429.55,1.8545e-05,-24.83,3.5656e-06,-137.38,-4.4623e-05,-499.45,0.0089016
202,4.0926,6,0,6.3146e-05,631.03,2.1547e-05,-37.799,1.6099e-05,-78.734,-6.5029e-05,-688.3,0.025887
203,5.1986,6,0,8.7889e-05,878.29,3.4639e-05,55.041,2.43e-05,-22.638,-8.708e-05,-859.5,0.044428
204,6.3046,6,0,8.9981e-05,899.19,3.4783e-05,61.308,2.6573e-05,-0.37925,-8.8785e-05,-867.14,0.065071
205,7.4105,6,0,8.1004e-05,809.48,2.7208e-05,5.2085,2.6402e-05,-0.84968,-8.0928e-05,-807.28,0.08788
206,8.5165,6,0,7.0718e-05,706.69,2.3732e-05,1.321,2.279e-05,-5.7566,-7.0791e-05,-708.88,0.11265
207,9.6225,6,0,6.1184e-05,611.42,2.079e-05,5.7987,1.9707e-05,-2.3358,-6.1121e-05,-609.65,0.13915
208,10.728,6,0,5.2479e-05,524.43,1.7907e-05,6.8645,1.6949e-05,-0.33695,-5.2364e-05,-521.13,0.16714
209,11.834,6,0,4.4311e-05,442.8,1.532e-05,8.251,1.4196e-05,-0.19091,-4.4168e-05,-438.71,0.19639
210,12.94,6,0,3.6622e-05,365.97,1.2806e-05,8.7198,1.1661e-05,0.11487,-3.6464e-05,-361.48,0.22671
211,14.046,6,0,2.9884e-05,298.63,1.0713e-05,10.27,9.3519e-06,0.040002,-2.9695e-05,-293.34,0.2579
212,15.152,6,0,2.381e-05,237.93,8.764e-06,11.084,7.3246e-06,0.26842,-2.3598e-05,-232.07,0.2898
213,16.258,6,0,1.8427e-05,184.15,7.0132e-06,11.47,5.535e-06,0.36446,-1.8201e-05,-177.98,0.32226
214,17.364,6,0,1.3768e-05,137.59,5.4908e-06,11.69,3.9834e-06,0.36424,-1.3528e-05,-131.21,0.35514
215,18.47,6,0,9.8316e-06,98.248,4.1781e-06,11.586,2.6859e-06,0.37417,-9.58e-06,-91.787,0.38834
216,19.576,6,0,6.6033e-06,65.987,3.0704e-06,11.175,1.6384e-06,0.41527,-6.3399e-06,-59.531,0.42175
217,20.682,6,0,4.0499e-06,40.471,2.158e-06,10.469,8.2415e-07,0.44661,-3.77e-06,-34.072,0.4553
218,21.788,6,0,2.1726e-06,21.711,1.4286e-06,9.2908,2.3929e-07,0.35482,-1.8658e-06,-15.462,0.48892
219,22.894,6,0,1.007e-06,10.063,8.7975e-07,7.6238,-9.2887e-08,0.31582,-6.4785e-07,-3.854,0.52258
220,24,6,0,4.6404e-07,4.6372,4.8157e-07,5.1862,-1.0245e-07,0.79808,-1.6413e-07,0.33459,0.55624
221,24,4.8,0,8.3009e-07,8.2952,7.7268e-07,6.8233,-2.1262e-07,-0.57985,-4.2051e-07,-2.1419,0.55616
222,24,3.6,0,1.2392e-06,12.383,1.1562e-06,10.121,-3.6394e-07,-1.3001,-5.9553e-07,-3.0401,0.55605
223,24,2.4,0,1.2385e-06,12.376,1.1556e-06,10.12,-3.635e-07,-1.2941,-5.9506e-07,-3.0339,0.55591
224,24,1.2,0,8.2961e-07,8.2904,7.7315e-07,6.8389,-2.1391e-07,-0.57752,-4.1804e-07,-2.1113,0.55574
225,1.049e-14,1.2,0,0.00010031,1002.4,5.583e-07,-970.82,-7.4843e-07,-980.63,-0.00013351,-1978.1,0
226,2.0981e-14,2.4,0,0.0001077,1076.2,1.0672e-07,-1050,-6.7497e-07,-1055.9,-0.00014352,-2129.1,0
227,3.1471e-14,3.6,0,0.00010866,1085.9,5.4181e-07,-1056.2,-1.1201e-06,-1068.6,-0.00014481,-2148.2,0
228,4.1961e-14,4.8,0,9.9985e-05,999.16,2.9607e-07,-970.64,-5.8001e-07,-977.22,-0.00013312,-1973.1,0
229,24,0,0,4.6121e-07,4.6089,4.7857e-07,5.1556,-1.0041e-07,0.80538,-1.6427e-07,0.32554,0.55555
230,2.9867,0,0,4.4741e-05,447.1,1.165e-05,-106.53,1.0273e-05,-116.87,-4.8533e-05,-558.71,0.0096528
231,22.894,0,0,1.0075e-06,10.068,8.7732e-07,7.5911,-8.7606e-08,0.34105,-6.5269e-07,-3.9047,0.52188
232,21.788,0,0,2.1833e-06,21.818,1.4387e-06,9.3621,2.3603e-07,0.32578,-1.8732e-06,-15.522,0.48823
233,20.682,0,0,4.0232e-06,40.204,2.131e-06,10.197,8.2407e-07,0.37783,-3.7523e-06,-34.007,0.45461
234,19.576,0,0,6.5742e-06,65.696,3.0325e-06,10.812,1.6469e-06,0.40119,-6.3212e-06,-59.468,0.42106
235,18.47,0,0,9.8045e-06,97.978,4.1153e-06,10.933,2.7131e-06,0.39745,-9.5692e-06,-91.887,0.38765
236,17.364,0,0,1.3752e-05,137.42,5.42e-06,10.904,4.0206e-06,0.3898,-1.3529e-05,-131.47,0.35445
237,16.258,0,0,1.841e-05,183.97,6.9454e-06,10.696,5.566e-06,0.33226,-1.8201e-05,-178.24,0.32157
238,15.152,0,0,2.3793e-05,237.76,8.6933e-06,10.309,7.3598e-06,0.28901,-2.3596e-05,-232.3,0.28911
239,14.046,0,0,2.9872e-05,298.52,1.0662e-05,9.6863,9.3762e-06,0.024358,-2.9695e-05,-293.54,0.25721
240,12.94,0,0,3.671e-05,366.85,1.2824e-05,8.4536,1.1683e-05,-0.1254,-3.6561e-05,-362.61,0.22602
241,11.834,0,0,4.4266e-05,442.35,1.5256e-05,7.7508,1.4218e-05,-0.047974,-4.413e-05,-438.45,0.1957
242,10.728,0,0,5.2635e-05,525.99,1.7894e-05,6.6629,1.7092e-05,0.64164,-5.2508e-05,-522.31,0.16645
243,9.6225,0,0,6.1792e-05,617.49,2.1002e-05,7.0781,2.0005e-05,-0.41652,-6.1675e-05,-614.13,0.13847
244,8.5165,0,0,7.1372e-05,713.23,2.4099e-05,2.0812,2.2818e-05,-7.5434,-7.146e-05,-715.91,0.11199
245,7.4105,0,0,8.2874e-05,828.16,2.8557e-05,11.676,2.6365e-05,-4.7917,-8.2744e-05,-824.6,0.087247
246,6.3046,0,0,9.27e-05,926.37,3.1308e-05,-5.7593,2.8844e-05,-24.27,-9.3197e-05,-941.24,0.064527
247,5.1986,0,0,9.7978e-05,979.1,3.3895e-05,30.834,3.2512e-05,20.442,-9.7101e-05,-953.42,0.044072
248,4.0926,0,0,7.3916e-05,738.65,2.957e-05,78.033,2.267e-05,26.186,-7.2006e-05,-685.17,0.025984
249,0,0,0,7.4245e-05,741.94,7.9288e-06,-577.15,-4.842e-07,-640.36,-9.4755e-05,-1348.7,0
250,2.82,0,0,6.3424e-05,633.8,2.2226e-05,-100.48,9.0408e-06,-199.54,-6.7944e-05,-777.98,0.0083188
251,1.88,9.3011e-31,0,0.00010887,1088,3.8435e-05,-15.727,3.0142e-05,-78.041,-0.00011033,-1133.5,0.0036708
252,0.94,4.6505e-31,0,0.00013511,1350.1,6.6117e-05,218.93,2.6019e-05,-82.352,-0.00013023,-1256.4,0.00081575
253,3.937e-14,6,0,6.6354e-05,663.08,8.5887e-06,-476.76,5.7953e-07,-536.94,-8.3393e-05,-1167.9,0
254,2.82,6,0,6.5471e-05,654.25,2.9974e-05,-5.0966,5.238e-06,-190.95,-6.6794e-05,-732.17,0.0071803
255,0.94,6,0,0.00011885,1187.7,5.5828e-05,180.75,2.6344e-05,-40.777,-0.00011491,-1102.1,0.00070102
256,1.88,6,0,0.00010565,1055.8,3.5488e-05,-22.556,3.1729e-05,-50.797,-0.00010687,-1092.2,0.0031405
257,2.9867,5.5,0.1,3.0114e-05,300.93,3.3046e-05,422.25,3.3038e-06,198.78,-1.2496e-05,80.071,0.0099251
258,2.9867,5,0.1,0.00010846,1083.8,9.9892e-05,925.56,-1.3391e-05,74.402,-6.2503e-05,-294.61,0.011016
259,2.9867,4.5,0.1,0.00015188,1517.7,0.00013184,1111.5,-1.7173e-05,-8.0493,-9.8075e-05,-615.92,0.012212
260,2.9867,4,0.1,0.00033822,3379.9,0.00035133,3870.8,-4.4842e-05,894.17,-0.00013768,196.66,0.013395
261,2.82,4,0.1,0.0006381,6376.6,0.00062317,6098.4,-0.00013585,395.35,-0.00029314,-786.44,0.011595
262,2.82,4.5,0.1,0.00018567,1855.4,0.00015035,1104.4,-2.1113e-05,-183.87,-0.00013269,-1022.3,0.010153
263,2.82,5,0.1,0.00013104,1309.5,0.00012913,1267.6,-3.3581e-05,44.984,-5.4784e-05,-114.32,0.0090043
264,2.82,5.5,0.1,5.1039e-05,510.04,5.5494e-05,663.63,-2.4982e-06,227.9,-1.9171e-05,102.63,0.0080477
265,2.9867,0.5,0.1,8.4382e-05,843.24,8.7525e-05,937.64,-2.1338e-05,119.69,-2.779e-05,71.208,0.010667
266,2.9867,1,0.1,0.00017517,1750.5,0.00017226,1680.3,-4.6981e-05,32.999,-7.2354e-05,-157.65,0.011732
267,2.9867,1.5,0.1,0.00018276,1826.3,0.00017919,1737.6,-4.9372e-05,20.308,-7.6164e-05,-180.99,0.012749
268,2.9867,2,0.1,0.00025154,2513.7,0.0002677,3033.4,-3.7625e-05,739.31,-8.9928e-05,346.32,0.01352
269,2.82,2,0.1,0.00039318,3929,0.00041654,4760.9,-3.7815e-05,1347.1,-0.00015505,466.24,0.011777
270,2.82,1.5,0.1,0.00027141,2712.2,0.00027637,2914,-5.0469e-05,458.24,-0.00011106,2.958,0.010884
271,2.82,1,0.1,0.00016737,1672.5,0.00017483,1901,-3.7507e-05,305.56,-5.678e-05,160.75,0.0099986
272,2.82,0.5,0.1,0.00010518,1051.1,0.00010898,1164.2,-2.7652e-05,137.67,-3.396e-05,90.265,0.0091437
273,2.9867,6,0.1,4.2985e-05,429.55,4.4623e-05,499.45,-3.5656e-06,137.38,-1.8545e-05,24.83,0.0089016
274,4.0926,6,0.1,6.3146e-05,631.03,6.5029e-05,688.3,-1.6099e-05,78.734,-2.1547e-05,37.799,0.025887
275,5.1986,6,0.1,8.7889e-05,878.29,8.708e-05,859.5,-2.43e-05,22.638,-3.4639e-05,-55.041,0.044428
276,6.3046,6,0.1,8.9981e-05,899.19,8.8785e-05,867.14,-2.6573e-05,0.37925,-3.4783e-05,-61.308,0.065071
277,7.4105,6,0.1,8.1004e-05,809.48,8.0928e-05,807.28,-2.6402e-05,0.84968,-2.7208e-05,-5.2085,0.08788
278,8.5165,6,0.1,7.0718e-05,706.69,7.0791e-05,708.88,-2.279e-05,5.7566,-2.3732e-05,-1.321,0.11265
279,9.6225,6,0.1,6.1184e-05,611.42,6.1121e-05,609.65,-1.9707e-05,2.3358,-2.079e-05,-5.7987,0.13915
280,10.728,6,0.1,5.2479e-05,524.43,5.2364e-05,521.13,-1.6949e-05,0.33695,-1.7907e-05,-6.8645,0.16714
281,11.834,6,0.1,4.4311e-05,442.8,4.4168e-05,438.71,-1.4196e-05,0.19091,-1.532e-05,-8.251,0.19639
282,12.94,6,0.1,3.6622e-05,365.97,3.6464e-05,361.48,-1.1661e-05,-0.11487,-1.2806e-05,-8.7198,0.22671
283,14.046,6,0.1,2.9884e-05,298.63,2.9695e-05,293.34,-9.3519e-06,-0.040002,-1.0713e-05,-10.27,0.2579
284,15.152,6,0.1,2.381e-05,237.93,2.3598e-05,232.07,-7.3246e-06,-0.26842,-8.764e-06,-11.084,0.2898
285,16.258,6,0.1,1.8427e-05,184.15,1.8201e-05,177.98,-5.535e-06,-0.36446,-7.0132e-06,-11.47,0.32226
286,17.364,6,0.1,1.3768e-05,137.59,1.3528e-05,131.21,-3.9834e-06,-0.36424,-5.4908e-06,-11.69,0.35514
287,18.47,6,0.1,9.8316e-06,98.248,9.58e-06,91.787,-2.6859e-06,-0.37418,-4.1781e-06,-11.586,0.38834
288,19.576,6,0.1,6.6033e-06,65.987,6.3399e-06,59.531,-1.6384e-06,-0.41527,-3.0704e-06,-11.175,0.42175
289,20.682,6,0.1,4.0499e-06,40.471,3.77e-06,34.072,-8.2415e-07,-0.44661,-2.158e-06,-10.469,0.4553
290,21.788,6,0.1,2.1726e-06,21.711,1.8658e-06,15.462,-2.3929e-07,-0.35482,-1.4286e-06,-9.2908,0.48892
291,22.894,6,0.1,1.007e-06,10.063,6.4785e-07,3.854,9.2887e-08,-0.31582,-8.7975e-07,-7.6238,0.52258
292,24,6,0.1,4.6404e-07,4.6372,1.6413e-07,-0.33459,1.0245e-07,-0.79807,-4.8157e-07,-5.1862,0.55624
293,24,4.8,0.1,8.3009e-07,8.2951,4.2051e-07,2.1419,2.1262e-07,0.57985,-7.7267e-07,-6.8232,0.55616
294,24,3.6,0.1,1.2392e-06,12.383,5.9553e-07,3.0401,3.6394e-07,1.3001,-1.1562e-06,-10.121,0.55605
295,24,2.4,0.1,1.2385e-06,12.376,5.9506e-07,3.0339,3.635e-07,1.2941,-1.1556e-06,-10.12,0.55591
296,24,1.2,0.1,8.2961e-07,8.2904,4.1804e-07,2.1113,2.1391e-07,0.57752,-7.7315e-07,-6.8389,0.55574
297,1.049e-14,1.2,0.1,0.00010031,1002.4,0.00013351,1978.1,7.4843e-07,980.63,-5.583e-07,970.82,0
298,2.0981e-14,2.4,0.1,0.0001077,1076.2,0.00014352,2129.1,6.7497e-07,1055.9,-1.0672e-07,1050,0
299,3.1471e-14,3.6,0.1,0.00010866,1085.9,0.00014481,2148.2,1.1201e-06,1068.6,-5.4181e-07,1056.2,0
300,4.1961e-14,4.8,0.1,9.9985e-05,999.16,0.00013312,1973.1,5.8001e-07,977.22,-2.9607e-07,970.64,0
301,24,0,0.1,4.6121e-07,4.6089,1.6427e-07,-0.32554,1.0041e-07,-0.80537,-4.7857e-07,-5.1556,0.55555
302,22.894,0,0.1,1.0075e-06,10.068,6.5269e-07,3.9047,8.7606e-08,-0.34105,-8.7732e-07,-7.5911,0.52188
303,21.788,0,0.1,2.1833e-06,21.818,1.8732e-06,15.522,-2.3603e-07,-0.32578,-1.4387e-06,-9.3621,0.48823
304,20.682,0,0.1,4.0232e-06,40.204,3.7523e-06,34.007,-8.2407e-07,-0.37783,-2.131e-06,-10.197,0.45461
305,19.576,0,0.1,6.5742e-06,65.696,6.3212e-06,59.468,-1.6469e-06,-0.40119,-3.0325e-06,-10.812,0.42106
306,18.47,0,0.1,9.8045e-06,97.978,9.5692e-06,91.887,-2.7131e-06,-0.39745,-4.1153e-06,-10.933,0.38765
307,17.364,0,0.1,1.3752e-05,137.42,1.3529e-05,131.47,-4.0206e-06,-0.3898,-5.42e-06,-10.904,0.35445
308,16.258,0,0.1,1.841e-05,183.97,1.8201e-05,178.24,-5.566e-06,-0.33226,-6.9454e-06,-10.696,0.32157
309,15.152,0,0.1,2.3793e-05,237.76,2.3596e-05,232.3,-7.3598e-06,-0.28901,-8.6933e-06,-10.309,0.28911
310,14.046,0,0.1,2.9872e-05,298.52,2.9695e-05,293.54,-9.3762e-06,-0.024358,-1.0662e-05,-9.6863,0.25721
311,12.94,0,0.1,3.671e-05,366.85,3.6561e-05,362.61,-1.1683e-05,0.1254,-1.2824e-05,-8.4535,0.22602
312,11.834,0,0.1,4.4266e-05,442.35,4.413e-05,438.45,-1.4218e-05,0.047974,-1.5256e-05,-7.7508,0.1957
313,10.728,0,0.1,5.2635e-05,525.99,5.2508e-05,522.31,-1.7092e-05,-0.64164,-1.7894e-05,-6.6629,0.16645
314,9.6225,0,0.1,6.1792e-05,617.49,6.1675e-05,614.13,-2.0005e-05,0.41652,-2.1002e-05,-7.0781,0.13847
315,8.5165,0,0.1,7.1372e-05,713.23,7.146e-05,715.91,-2.2818e-05,7.5434,-2.4099e-05,-2.0812,0.11199
316,7.4105,0,0.1,8.2874e-05,828.16,8.2744e-05,824.6,-2.6365e-05,4.7917,-2.8557e-05,-11.676,0.087247
317,6.3046,0,0.1,9.27e-05,926.37,9.3197e-05,941.24,-2.8844e-05,24.27,-3.1308e-05,5.7593,0.064527
318,5.1986,0,0.1,9.7978e-05,979.1,9.7101e-05,953.42,-3.2512e-05,-20.442,-3.3895e-05,-30.834,0.044072
319,4.0926,0,0.1,7.3916e-05,738.65,7.2006e-05,685.17,-2.267e-05,-26.186,-2.957e-05,-78.033,0.025984
320,2.9867,0,0.1,4.4741e-05,447.1,4.8533e-05,558.71,-1.0273e-05,116.87,-1.165e-05,106.53,0.0096528
321,2.82,0,0.1,6.3424e-05,633.8,6.7944e-05,777.98,-9.0408e-06,199.54,-2.2226e-05,100.48,0.0083188
322,1.88,9.3011e-31,0.1,0.00010887,1088,0.00011033,1133.5,-3.0142e-05,78.041,-3.8435e-05,15.727,0.0036708
323,0.94,4.6505e-31,0.1,0.00013511,1350.1,0.00013023,1256.4,-2.6019e-05,82.352,-6.6117e-05,-218.93,0.00081575
324,0,0,0.1,7.4245e-05,741.94,9.4755e-05,1348.7,4.842e-07,640.36,-7.9288e-06,577.15,0
325,3.937e-14,6,0.1,6.6354e-05,663.08,8.3393e-05,1167.9,-5.7953e-07,536.94,-8.5887e-06,476.76,0
326,0.94,6,0.1,0.00011885,1187.7,0.00011491,1102.1,-2.6344e-05,40.777,-5.5828e-05,-180.75,0.00070102
327,1.88,6,0.1,0.00010565,1055.8,0.00010687,1092.2,-3.1729e-05,50.797,-3.5488e-05,22.556,0.0031405
328,2.82,6,0.1,6.5471e-05,654.25,6.6794e-05,732.17,-5.238e-06,190.95,-2.9974e-05,5.0966,0.0071803
329,5.6812,2.678,0,9.8783e-05,987.15,4.0775e-05,-24.915,1.5282e-05,-216.46,-0.00010148,-1093.8,0.054983
330,5.0048,3.0828,0,0.00011117,1110.9,4.6062e-05,-30.495,1.6601e-05,-251.86,-0.0001143,-1235.4,0.043029
331,4.6341,2.2688,0,0.00011318,1131,4.8314e-05,10.478,1.8304e-05,-215.01,-0.00011496,-1216.3,0.036716
332,4.8061,2.6387,0.05,3.4778e-06,34.754,2.6705e-06,20.065,-3.1603e-15,2.042e-07,-2.6705e-06,-20.065,0.039619
333,3.8964,2.3194,0,0.00017979,1796.7,6.9496e-05,-187.11,2.2783e-05,-538.1,-0.00018954,-2133.4,0.025482
334,4.0251,4.4522,0,0.00011216,1120.8,4.5681e-05,90.144,3.0232e-05,-25.935,-0.00011062,-1084.2,0.026928
335,4.3482,4.9954,0,9.8537e-05,984.69,3.8917e-05,81.992,2.9031e-05,7.7135,-9.68e-05,-937.73,0.031387
336,3.7646,4.9021,0,8.477e-05,847.12,3.9197e-05,149.13,2.2019e-05,20.064,-8.1151e-05,-755.12,0.022507
337,3.899,4.7271,0.05,1.3492e-05,134.83,1.036e-05,77.843,-2.1976e-21,-1.6512e-14,-1.036e-05,-77.843,0.024709
338,3.4428,4.6135,0,0.00011603,1159.5,6.1042e-05,300.92,2.5333e-05,32.621,-0.000108,-969.21,0.018259
339,1.3263,0.9501,0,0.00012641,1263.3,5.9914e-05,124.25,1.998e-05,-175.8,-0.00012459,-1262,0.0022686
340,1.7933,1.2664,0,0.00011985,1197.7,4.2902e-05,-73.399,2.6779e-05,-194.54,-0.00012395,-1327.1,0.0043523
341,1.7845,0.83728,0.05,5.3599e-06,53.562,4.1157e-06,30.924,7.7672e-13,3.2578e-06,-4.1157e-06,-30.924,0.0040317
342,2.3022,0.66864,0,0.00010702,1069.5,3.5832e-05,-76.54,2.7327e-05,-140.45,-0.00011057,-1176.6,0.0064491
343,1.8322,0.41864,0,0.00011092,1108.4,3.4537e-05,-65.814,3.4071e-05,-69.312,-0.00011322,-1176,0.003916
344,1.5185,2.9748,0,0.00015715,1570.5,7.8459e-05,134.5,1.4269e-05,-347.8,-0.00015512,-1620.5,0.0034581
345,1.8711,2.096,0,0.00014376,1436.6,5.7706e-05,-63.115,2.2745e-05,-325.8,-0.00014856,-1612.9,0.005135
346,2.1325,2.7194,0,0.00018336,1832.3,6.7905e-05,-41.205,4.3662e-05,-223.35,-0.00018718,-1957.8,0.0069283
347,1.9401,2.4964,0.05,4.6681e-06,46.649,3.5846e-06,26.933,1.5596e-13,1.2411e-05,-3.5846e-06,-26.933,0.0056326
348,2.3801,1.9982,0,0.00021127,2111.3,8.8947e-05,-24.411,3.2164e-05,-451.06,-0.0002161,-2316.4,0.0082589
349,4.6492,0.68858,0,9.3083e-05,930.19,3.4328e-05,57.473,2.9841e-05,23.762,-9.1655e-05,-889.11,0.035799
350,4.1128,0.91605,0,8.9806e-05,897.44,3.7069e-05,73.396,2.3416e-05,-29.183,-8.8613e-05,-870.93,0.027633
351,4.1038,0.58905,0.05,4.5211e-06,45.18,3.4716e-06,26.085,-8.5089e-14,-5.5329e-15,-3.4716e-06,-26.085,0.027066
352,3.5452,0.54452,0,7.5768e-05,757.15,2.6333e-05,-25.631,2.0328e-05,-70.749,-7.7306e-05,-804.33,0.018702
353,4.0982,0.29452,0,7.8169e-05,781.15,3.2877e-05,91.476,2.1923e-05,9.1688,-7.613e-05,-727.57,0.026558
354,1.3626,4.9137,0,0.00011933,1192.5,5.339e-05,108.19,2.4293e-05,-110.43,-0.00011786,-1178.5,0.0023098
355,1.8796,4.5484,0,0.00013371,1336.2,4.7286e-05,-0.78688,3.8614e-05,-65.945,-0.00013473,-1368.4,0.0046599
356,1.8093,5.025,0.05,3.5434e-06,35.409,2.7209e-06,20.443,-5.7714e-22,2.1733e-07,-2.7209e-06,-20.443,0.0039292
357,2.3147,5.2625,0,7.8161e-05,781.07,2.534e-05,-96.215,1.7619e-05,-154.23,-8.226e-05,-904.68,0.0059481
358,1.8447,5.5125,0,0.00010808,1080.1,3.6357e-05,-34.704,3.1287e-05,-72.791,-0.00010986,-1133.3,0.0035954
359,4.3096,5.3691,0,8.2571e-05,825.14,3.2018e-05,61,2.4655e-05,5.6749,-8.1298e-05,-790.41,0.030318
360,3.726,5.2758,0,7.1412e-05,713.63,3.641e-05,159.03,1.5248e-05,0.029987,-6.7364e-05,-620.69,0.021374
361,3.8219,5.4746,0.05,8.4871e-06,84.812,6.517e-06,48.966,-1.3824e-21,-1.0387e-14,-6.517e-06,-48.966,0.022493
362,3.4043,5.4873,0,5.153e-05,514.95,1.7325e-05,-23.203,1.4312e-05,-45.84,-5.2668e-05,-549.1,0.016162
363,3.9572,5.7373,0,6.8882e-05,688.34,2.6463e-05,32.589,1.9274e-05,-21.424,-6.8532e-05,-681.17,0.024186
364,4.8665,4.452,0,0.00010636,1062.8,3.9046e-05,5.1023,2.8713e-05,-72.536,-0.00010729,-1094.4,0.040322
365,4.0506,3.7901,0,0.00012814,1280.5,4.6908e-05,44.966,3.8496e-05,-18.242,-0.00012757,-1266,0.027784
366,4.1511,4.1773,0.05,7.2296e-06,72.246,5.5514e-06,41.711,1.3646e-13,-8.8476e-15,-5.5514e-06,-41.711,0.029044
367,3.5689,4.0887,0,0.0002239,2237.4,8.3935e-05,-140.74,4.2631e-05,-451.09,-0.00023234,-2517.1,0.020732
368,1.0064,4.1278,0,0.00014442,1443.3,8.2651e-05,310.3,9.9231e-06,-236.14,-0.00013518,-1326.4,0.0014418
369,0.9947,2.8227,0,0.00015834,1582.3,9.2904e-05,341.42,5.5081e-06,-315.24,-0.00014731,-1463.5,0.0014758
370,1.5234,3.7626,0,0.00015295,1528.5,7.4208e-05,183.75,2.4118e-05,-192.6,-0.00014959,-1497.8,0.0033854
371,1.0969,3.4532,0.05,5.3741e-06,53.704,4.1266e-06,31.006,1.2798e-13,1.0019e-06,-4.1266e-06,-31.006,0.0017742
372,0.54846,3.5266,0,0.00013031,1302.2,4.4634e-05,-375.76,3.422e-06,-685.42,-0.00014557,-1804.9,0.00044512
373,0.91592,4.8024,0.05,4.3798e-06,43.768,3.3631e-06,25.269,1.7169e-13,-5.36e-15,-3.3631e-06,-25.269,0.0010743
374,0.45796,4.8012,0,0.00011442,1143.4,3.81e-05,-329.85,5.2373e-06,-576.77,-0.00012782,-1576.5,0.00027762
375,0.92796,5.4012,0,0.00012557,1254.8,6.59e-05,246.1,1.9385e-05,-103.4,-0.00011944,-1146.4,0.00094006
376,0.88029,1.6275,0,0.000152,1519,8.9316e-05,342.6,6.7089e-06,-278.07,-0.00014107,-1388.4,0.0010884
377,1.3473,1.9439,0,0.00014198,1418.8,7.196e-05,142.37,1.279e-05,-302.21,-0.00013937,-1445.5,0.0026173
378,0.89246,2.1922,0.05,2.3203e-06,23.187,1.7817e-06,13.387,-2.0664e-13,4.4678e-07,-1.7817e-06,-13.387,0.0011552
379,0.44623,2.2961,0,0.00013201,1319.2,4.8258e-05,-338.41,1.561e-06,-689.28,-0.00014594,-1797.6,0.00029436
380,0.86811,1.0629,0.05,3.6328e-06,36.303,2.7895e-06,20.96,-5.9171e-22,1.5147e-06,-2.7895e-06,-20.96,0.00098115
381,0.43406,1.1315,0,0.00011965,1195.6,4.112e-05,-331.41,4.2686e-06,-608.3,-0.0001332,-1641.2,0.00025293
382,0.90406,0.53146,0,0.00013827,1381.8,7.4055e-05,264.63,1.7436e-05,-160.78,-0.0001315,-1279.9,0.00095229
383,5.6957,0.91336,0,9.6531e-05,964.64,3.5176e-05,26.842,2.8623e-05,-22.397,-9.6361e-05,-961.48,0.054184
384,5.0948,1.0313,0,0.00010131,1012.5,3.8839e-05,47.14,2.8424e-05,-31.111,-0.00010082,-1002.2,0.043628
385,5.1946,0.78811,0.05,1.5346e-06,15.335,1.1784e-06,8.8538,8.6731e-13,-1.5344e-07,-1.1784e-06,-8.8538,0.04508
386,5.1966,0.39406,0,0.00010113,1010.6,3.5777e-05,39.923,3.2949e-05,18.675,-0.00010011,-981.1,0.044632
387,6.6797,1.1521,0,8.5521e-05,854.62,2.9554e-05,-7.0918,2.5285e-05,-39.169,-8.6262e-05,-877.29,0.073441
388,5.8736,1.4446,0,9.7876e-05,978.08,3.5233e-05,3.0761,2.7516e-05,-54.912,-9.8628e-05,-1002.7,0.057974
389,6.1968,1.0386,0.05,8.3472e-07,8.3415,6.4096e-07,4.816,2.9534e-14,6.1825e-06,-6.4096e-07,-4.816,0.063766
390,6.2507,0.5193,0,9.0766e-05,907.04,3.1464e-05,-4.5728,2.6943e-05,-38.546,-9.1452e-05,-928.12,0.064226
391,7.7174,1.2685,0,7.7299e-05,772.45,2.6371e-05,-2.7749,2.3784e-05,-22.214,-7.7705e-05,-784.76,0.095414
392,6.8594,1.9914,0,8.2971e-05,829.14,2.9894e-05,-17.06,2.1419e-05,-80.738,-8.4451e-05,-876.2,0.077721
393,7.1626,1.2655,0.05,5.3495e-07,5.3458,4.1078e-07,3.0864,3.9159e-14,6.1131e-06,-4.1078e-07,-3.0864,0.083493
394,7.2866,0.63275,0,8.253e-05,824.73,2.7982e-05,0.13252,2.5978e-05,-14.921,-8.2771e-05,-832.02,0.085458
395,8.8746,1.2404,0,6.7091e-05,670.45,2.2938e-05,1.2962,2.0901e-05,-14.006,-6.7294e-05,-676.67,0.12174
396,8.1729,1.8493,0,7.2437e-05,723.87,2.5213e-05,2.2049,2.1869e-05,-22.918,-7.2757e-05,-733.9,0.10597
