Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
439	21.217	1.1928	0.	-0.5378
440	20.659	1.7885	0.	-0.83717
441	20.665	1.1914	5.e-002	2.7641e-006
442	20.674	0.59568	0.	-5.6819e-002
443	22.329	1.1945	0.	-0.57895
444	21.761	1.796	0.	-0.86825
445	21.77	1.1942	5.e-002	3.0865e-006
446	21.779	0.59708	0.	-0.12408
447	22.882	1.7938	0.	-0.89395
448	22.887	1.1948	5.e-002	3.2976e-006
449	23.444	1.1974	0.	-0.58429
450	22.891	0.5974	0.	-0.11602
451	22.876	2.9976	0.	-1.2077
452	22.314	2.3953	0.	-1.1918
453	22.876	2.3928	5.e-002	2.8916e-006
454	23.438	2.3964	0.	-1.2637
455	22.88	4.1999	0.	-0.89096
456	22.313	3.5983	0.	-1.2114
457	22.877	3.6024	5.e-002	2.9435e-006
458	23.438	3.6012	0.	-1.2609
459	22.327	4.7962	0.	-0.57
460	22.884	4.7973	5.e-002	3.3458e-006
461	22.889	5.3987	0.	-0.13081
462	23.442	4.7987	0.	-0.58738
463	21.21	4.7961	0.	-0.57242
464	21.76	4.1946	0.	-0.8815
465	21.769	4.795	5.e-002	3.0954e-006
466	21.779	5.3975	0.	-9.8021e-002
467	20.097	4.7837	0.	-0.57153
468	20.651	4.1927	0.	-0.91158
469	20.651	4.7971	5.e-002	2.9867e-006
470	20.667	5.3986	0.	-7.0297e-002
471	18.99	4.7476	0.	-0.52665
472	19.544	4.1691	0.	-0.87824
473	19.543	4.7702	5.e-002	2.5021e-006
474	19.56	5.3851	0.	-6.9545e-002
475	17.884	4.7076	0.	-0.47108
476	18.435	4.1321	0.	-0.86689
477	18.436	4.7249	5.e-002	2.2855e-006
478	18.453	5.3625	0.	-6.333e-002
479	16.783	4.6817	0.	-0.44739
480	17.334	4.108	0.	-0.82876
481	17.333	4.6903	5.e-002	2.0793e-006
482	17.349	5.3452	0.	-3.951e-002
483	15.682	4.6707	0.	-0.46563
484	16.232	4.0938	0.	-0.83563
485	16.232	4.6732	5.e-002	1.984e-006
486	16.245	5.3366	0.	-4.3958e-002
487	14.581	4.6676	0.	-0.48044
488	15.13	4.0878	0.	-0.85313
489	15.132	4.6683	5.e-002	1.7543e-006
490	15.142	5.3341	0.	-0.10436
491	13.478	4.6671	0.	-0.40443
492	14.028	4.0857	0.	-0.80493
493	14.031	4.6669	5.e-002	1.5238e-006
494	14.039	5.3334	0.	-0.21907
495	12.367	4.6976	0.	-0.77029
496	12.916	4.0886	0.	-0.7747
497	12.925	4.6674	5.e-002	1.4191e-006
498	12.933	5.3337	0.	-0.10289
499	11.242	4.7149	0.	-1.0511
500	11.79	4.125	0.	-1.2858
501	11.808	4.7278	5.e-002	1.1256e-006
502	11.821	5.3639	0.	-0.70516
503	10.068	4.7223	0.	-5.1948
504	10.654	4.1078	0.	-3.4242
505	10.676	4.702	5.e-002	1.1917e-006
506	10.702	5.351	0.	-0.61499
507	8.8305	4.7382	0.	-16.001
508	9.4108	4.151	0.	-12.92
509	9.4606	4.7427	5.e-002	6.9698e-007
510	9.5415	5.3713	0.	-4.0814
511	7.5706	4.7309	0.	-30.624
512	8.1141	4.1556	0.	-26.122
513	8.2005	4.7337	5.e-002	2.615e-006
514	8.3585	5.3669	0.	-11.921
515	6.2613	4.7274	0.	-56.672
516	6.7551	4.1518	0.	-67.475
517	6.9407	4.7281	5.e-002	5.8639e-007
518	7.1756	5.3641	0.	-20.229
519	5.1896	4.9951	0.	-43.823
520	5.3927	4.1268	0.	-140.56
521	5.5818	4.7266	5.e-002	-1.594e-007
522	5.9432	5.3633	0.	-8.398
523	4.7974	5.2637	5.e-002	-5.3347e-015
524	4.998	5.6318	0.	-5.8714
525	6.0533	2.284	0.	-94.438
526	5.0063	1.8748	0.	-84.6
527	5.2728	1.5626	0.	-60.297
528	5.5504	1.8506	5.e-002	-6.6902e-007
529	7.3149	2.5721	0.	-81.281
530	6.5629	3.1464	0.	-113.9
531	6.5562	2.7173	5.e-002	-1.6086e-007
532	8.7244	2.4088	0.	-20.73
533	8.0506	3.0022	0.	-27.857
534	8.0736	2.4269	5.e-002	5.3147e-008
535	9.9849	2.3752	0.	-10.289
536	9.3681	2.9751	0.	-15.758
537	9.3753	2.3908	5.e-002	4.7982e-007
538	11.182	2.3514	0.	-1.8343
539	10.613	2.9366	0.	-5.7112
540	10.594	2.3596	5.e-002	1.2192e-006
541	12.338	2.3405	0.	-1.0335
542	11.771	2.9327	0.	-1.1344
543	11.77	2.3433	5.e-002	1.1848e-006
544	13.466	2.3422	0.	-1.1239
545	12.906	2.9237	0.	-1.179
546	12.906	2.3377	5.e-002	1.9059e-006
547	14.58	2.3477	0.	-1.1086
548	14.027	2.9257	0.	-1.1155
549	14.027	2.3468	5.e-002	1.441e-006
550	15.684	2.3507	0.	-1.105
551	15.131	2.928	0.	-1.1653
552	15.132	2.3487	5.e-002	1.7182e-006
553	16.788	2.3548	0.	-1.131
554	16.234	2.9336	0.	-1.1584
555	16.236	2.3528	5.e-002	1.8483e-006
556	17.892	2.3589	0.	-1.1642
557	17.337	2.9413	0.	-1.1848
558	17.34	2.3568	5.e-002	1.9085e-006
559	18.996	2.3635	0.	-1.1871
560	18.439	2.9502	0.	-1.1985
561	18.445	2.3611	5.e-002	1.9551e-006
562	20.101	2.3758	0.	-1.1947
563	19.546	2.967	0.	-1.2029
564	19.548	2.366	5.e-002	2.603e-006
565	21.203	2.3917	0.	-1.174
566	20.652	2.9869	0.	-1.2085
567	20.653	2.3856	5.e-002	2.6056e-006
568	21.751	2.996	0.	-1.1857
569	21.753	2.3978	5.e-002	2.8414e-006
570	21.2	3.5913	0.	-1.2277
571	21.75	3.5943	5.e-002	2.6025e-006
572	20.097	3.5781	0.	-1.225
573	20.65	3.5882	5.e-002	2.3517e-006
574	18.989	3.5537	0.	-1.2245
575	19.544	3.568	5.e-002	2.3615e-006
576	17.884	3.5325	0.	-1.2301
577	18.434	3.5393	5.e-002	2.025e-006
578	16.783	3.5201	0.	-1.2222
579	17.334	3.5258	5.e-002	1.8648e-006
580	15.681	3.5109	0.	-1.2277
581	16.233	3.5144	5.e-002	1.8692e-006
582	14.578	3.506	0.	-1.1815
583	15.129	3.5074	5.e-002	1.5131e-006
584	13.466	3.5072	0.	-1.1781
585	14.026	3.5046	5.e-002	1.0836e-006
586	12.339	3.516	0.	-1.2888
587	12.906	3.5097	5.e-002	1.1908e-006
588	11.202	3.5179	0.	-2.0947
589	11.772	3.5222	5.e-002	9.5911e-007
590	9.9964	3.5365	0.	-11.015
591	10.632	3.5136	5.e-002	1.1739e-006
592	8.6943	3.5684	0.	-22.881
593	9.3609	3.5594	5.e-002	4.3259e-007
594	7.2986	3.5765	0.	-61.591
595	8.0276	3.5774	5.e-002	1.1768e-007
596	5.8865	3.5512	0.	-148.91
597	6.5695	3.5755	5.e-002	1.1415e-007
598	3.6302	5.0771	5.e-002	-4.5432e-015
599	3.3085	5.0385	0.	-39.168
600	1.8021	1.6956	5.e-002	3.2248e-006
601	2.3111	1.3478	0.	-310.08
602	2.1374	3.5071	0.	-89.65
603	2.4687	3.1481	0.	-192.97
604	2.3249	2.9423	5.e-002	3.1263e-006
605	2.5724	2.4711	0.	-698.12
606	2.2078	4.0614	0.	55.539
607	1.9499	4.0719	5.e-002	5.0415e-006
608	2.385	4.5359	0.	-67.876
609	4.5768	3.4649	0.	-91.642
610	5.2035	3.5269	5.e-002	-3.741e-007
611	2.5722	4.0085	0.	-123.63
612	2.5391	3.7024	0.	-28.7
613	2.4657	4.0509	5.e-002	-1.3221e-005
614	2.6428	4.2755	0.	95.179
615	2.7077	3.825	0.	1.2076
616	2.6787	3.966	5.e-002	-1.8763e-005
617	2.7494	3.983	0.	-113.77
618	4.292	1.571	0.	-50.853
619	4.4621	1.8989	5.e-002	-1.7776e-006
620	3.7244	1.6995	0.	-61.484
621	2.999	3.5868	0.	176.88
622	3.5403	3.4402	0.	103.64
623	2.8715	3.4157	0.	-21.677
624	3.1305	3.4776	5.e-002	-5.4982e-014
625	3.0586	3.7388	0.	-380.08
626	2.9752	2.7388	0.	-392.23
627	2.8021	3.6901	0.	218.71
628	2.8675	3.6961	5.e-002	-2.4632e-014
629	2.8438	3.848	0.	-99.734
630	2.6746	3.5189	0.	-164.69
631	2.7366	3.6841	5.e-002	7.2836e-007
632	3.9501	3.4029	5.e-002	2.3768e-007
633	3.4684	2.7014	0.	-399.76
634	4.5585	1.2588	0.	-16.313
635	4.1218	1.2431	5.e-002	-9.2503e-007
636	3.5542	1.1215	0.	-55.525
637	4.9951	1.2745	5.e-002	1.04e-006
638	2.6125	3.3538	5.e-002	-2.9295e-007
639	2.6746	3.5189	0.1	164.69
640	2.8715	3.4157	0.1	21.677
641	2.5391	3.7024	0.1	28.7
642	2.4687	3.1481	0.1	192.97
643	4.5585	1.2588	0.1	16.313
644	5.2728	1.5626	0.1	60.297
645	5.0948	1.0313	0.1	31.111
646	4.292	1.571	0.1	50.853
647	4.1128	0.91605	0.1	29.183
648	3.5542	1.1215	0.1	55.525
649	3.5403	3.4402	0.1	-103.64
650	4.5768	3.4649	0.1	91.642
651	4.0506	3.7901	0.1	18.242
652	3.4684	2.7014	0.1	399.76
653	2.8021	3.6901	0.1	-218.71
654	2.7077	3.825	0.1	-1.2076
655	2.999	3.5868	0.1	-176.88
656	2.8438	3.848	0.1	99.734
657	3.0586	3.7388	0.1	380.08
658	2.9752	2.7388	0.1	392.23
659	5.0063	1.8748	0.1	84.6
660	4.6341	2.2688	0.1	215.01
661	3.7244	1.6995	0.1	61.484
662	2.5722	4.0085	0.1	123.63
663	2.7494	3.983	0.1	113.77
664	2.2078	4.0614	0.1	-55.539
665	2.6428	4.2755	0.1	-95.179
666	5.8865	3.5512	0.1	148.91
667	5.3927	4.1268	0.1	140.56
668	5.0048	3.0828	0.1	251.86
669	2.1374	3.5071	0.1	89.65
670	1.5234	3.7626	0.1	192.6
671	1.8796	4.5484	0.1	65.945
672	2.385	4.5359	0.1	67.876
673	2.1325	2.7194	0.1	223.35
674	2.5724	2.4711	0.1	698.12
675	1.3473	1.9439	0.1	302.21
676	1.8711	2.096	0.1	325.8
677	1.7933	1.2664	0.1	194.54
678	2.3111	1.3478	0.1	310.08
679	3.726	5.2758	0.1	-2.9987e-002
680	3.7646	4.9021	0.1	-20.064
681	3.3085	5.0385	0.1	39.168
682	7.2986	3.5765	0.1	61.591
