Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
195	3.58	2.	0.1	-1.1597e-004
196	3.58	1.5	0.1	-1.0273e-004
197	3.58	1.	0.1	-6.8317e-005
198	3.58	0.5	0.1	-2.485e-005
199	3.7467	6.	0.1	-1.4907e-005
200	4.8719	6.	0.1	-2.4301e-005
201	5.997	6.	0.1	-3.2491e-005
202	7.1222	6.	0.1	-2.9777e-005
203	8.2474	6.	0.1	-2.5318e-005
204	9.3726	6.	0.1	-2.0893e-005
205	10.498	6.	0.1	-1.8349e-005
206	11.623	6.	0.1	-1.5607e-005
207	12.748	6.	0.1	-1.3179e-005
208	13.873	6.	0.1	-1.1021e-005
209	14.999	6.	0.1	-8.997e-006
210	16.124	6.	0.1	-7.1967e-006
211	17.249	6.	0.1	-5.6214e-006
212	18.374	6.	0.1	-4.2667e-006
213	19.499	6.	0.1	-3.1243e-006
214	20.624	6.	0.1	-2.1871e-006
215	21.75	6.	0.1	-1.4601e-006
216	22.875	6.	0.1	-8.8548e-007
217	24.	6.	0.1	-4.8064e-007
218	24.	4.8	0.1	-7.7264e-007
219	24.	3.6	0.1	-1.1556e-006
220	24.	2.4	0.1	-1.1575e-006
221	24.	1.2	0.1	-7.7241e-007
222	1.049e-014	1.2	0.1	-6.2561e-007
223	2.0981e-014	2.4	0.1	-9.7972e-007
224	3.1471e-014	3.6	0.1	-8.0435e-008
225	4.1961e-014	4.8	0.1	-1.534e-006
226	24.	0.	0.1	-4.7992e-007
227	22.875	0.	0.1	-8.8443e-007
228	21.75	0.	0.1	-1.4529e-006
229	20.624	0.	0.1	-2.177e-006
230	19.499	0.	0.1	-3.0923e-006
231	18.374	0.	0.1	-4.2125e-006
232	17.249	0.	0.1	-5.5609e-006
233	16.124	0.	0.1	-7.1409e-006
234	14.999	0.	0.1	-8.9359e-006
235	13.873	0.	0.1	-1.0961e-005
236	12.748	0.	0.1	-1.3206e-005
237	11.623	0.	0.1	-1.5628e-005
238	10.498	0.	0.1	-1.8195e-005
239	9.3726	0.	0.1	-2.1064e-005
240	8.2474	0.	0.1	-2.3972e-005
241	7.1222	0.	0.1	-2.6816e-005
242	5.997	0.	0.1	-2.8752e-005
243	4.8719	0.	0.1	-2.9238e-005
244	3.7467	0.	0.1	-1.3769e-005
245	3.58	0.	0.1	-3.0463e-005
246	2.3867	-8.4923e-031	0.1	-4.5392e-005
247	1.1933	-4.2461e-031	0.1	-5.8925e-005
248	0.	0.	0.1	-5.5716e-006
249	3.937e-014	6.	0.1	-6.4088e-006
250	1.1933	6.	0.1	-6.1002e-005
251	2.3867	6.	0.1	-4.1876e-005
252	3.58	6.	0.1	-3.1494e-005
253	2.3867	6.	0.	-1.1552e-004
254	1.1933	6.	0.	-1.2738e-004
255	3.58	6.	0.	-7.7805e-005
256	3.937e-014	6.	0.	-9.6427e-005
257	1.1933	-4.2461e-031	0.	-1.2749e-004
258	2.3867	-8.4923e-031	0.	-1.0252e-004
259	3.58	0.	0.	-6.8803e-005
260	0.	0.	0.	-1.0013e-004
261	4.8719	0.	0.	-6.5271e-005
262	5.997	0.	0.	-8.2013e-005
263	7.1222	0.	0.	-8.1377e-005
264	8.2474	0.	0.	-7.1947e-005
265	9.3726	0.	0.	-6.3185e-005
266	10.498	0.	0.	-5.4096e-005
267	11.623	0.	0.	-4.5547e-005
268	12.748	0.	0.	-3.7781e-005
269	13.873	0.	0.	-3.071e-005
270	14.999	0.	0.	-2.4393e-005
271	16.124	0.	0.	-1.8819e-005
272	17.249	0.	0.	-1.3988e-005
273	18.374	0.	0.	-9.8904e-006
274	19.499	0.	0.	-6.5274e-006
275	20.624	0.	0.	-3.88e-006
276	21.75	0.	0.	-1.9307e-006
277	22.875	0.	0.	-6.7091e-007
278	3.7467	0.	0.	-4.1054e-005
279	24.	0.	0.	-1.6447e-007
280	4.1961e-014	4.8	0.	-1.2763e-004
281	3.1471e-014	3.6	0.	-1.374e-004
282	2.0981e-014	2.4	0.	-1.4149e-004
283	1.049e-014	1.2	0.	-1.3288e-004
284	24.	1.2	0.	-4.2298e-007
285	24.	2.4	0.	-6.0001e-007
286	24.	3.6	0.	-6.0142e-007
287	24.	4.8	0.	-4.2536e-007
288	24.	6.	0.	-1.6563e-007
289	22.875	6.	0.	-6.6836e-007
290	21.75	6.	0.	-1.9354e-006
291	20.624	6.	0.	-3.883e-006
292	19.499	6.	0.	-6.5439e-006
293	18.374	6.	0.	-9.9029e-006
294	17.249	6.	0.	-1.3988e-005
295	16.124	6.	0.	-1.8823e-005
296	14.999	6.	0.	-2.4405e-005
297	13.873	6.	0.	-3.0742e-005
298	12.748	6.	0.	-3.7775e-005
299	11.623	6.	0.	-4.5672e-005
300	10.498	6.	0.	-5.4358e-005
301	9.3726	6.	0.	-6.337e-005
302	8.2474	6.	0.	-7.3489e-005
303	7.1222	6.	0.	-8.1484e-005
304	5.997	6.	0.	-8.2326e-005
305	4.8719	6.	0.	-6.6838e-005
306	3.7467	6.	0.	-4.3374e-005
307	3.58	1.5	0.	-2.4659e-004
308	3.58	1.	0.	-1.4479e-004
309	3.58	0.5	0.	-7.3689e-005
310	3.58	2.	0.	-3.4445e-004
311	3.7467	0.5	0.	-6.325e-005
312	3.7467	1.	0.	-8.4336e-005
313	3.7467	1.5	0.	-1.9403e-004
314	3.7467	2.	0.	-3.7226e-004
315	3.58	4.5	0.	-2.1375e-004
316	3.58	5.	0.	-1.4628e-004
317	3.58	5.5	0.	-8.5698e-005
318	3.58	4.	0.	-4.9979e-004
319	3.7467	5.5	0.	-4.6157e-005
320	3.7467	5.	0.	-1.3486e-004
321	3.7467	4.5	0.	-1.4264e-004
322	3.7467	4.	0.	-3.0239e-004
323	4.4272	1.9172	0.	-1.3715e-004
324	4.7593	2.2238	0.	-1.372e-004
325	4.4812	2.5061	0.	-1.6199e-004
326	4.426	2.207	5.e-002	-5.9152e-006
327	4.0863	2.1035	0.	-2.6445e-004
328	4.1434	3.3626	0.	-1.837e-004
329	3.8477	3.1714	0.	-2.0119e-004
330	3.8716	3.3778	5.e-002	-1.3184e-005
331	3.7258	3.6889	0.	-3.5392e-004
332	5.9917	4.4348	0.	-9.8552e-005
333	5.0779	4.4283	0.	-1.1202e-004
334	5.3607	3.865	0.	-1.1838e-004
335	5.2658	4.1661	5.e-002	-4.0502e-006
336	4.5062	4.0831	0.	-2.0244e-004
337	1.9706	0.98405	0.	-1.1904e-004
338	2.6169	0.92846	0.	-1.0418e-004
339	2.4465	0.68683	5.e-002	-6.905e-006
340	2.4166	0.34341	0.	-1.0831e-004
341	3.0132	0.59341	0.	-9.0904e-005
342	2.0488	1.5561	0.	-1.2462e-004
343	2.6951	1.5005	0.	-1.0721e-004
344	2.4665	2.2639	0.	-1.3257e-004
345	2.6029	1.8309	5.e-002	-1.1762e-005
346	3.0914	1.6654	0.	-1.7796e-004
347	5.4376	0.87028	0.	-8.0756e-005
348	4.5747	0.98122	0.	-7.7473e-005
349	4.9663	1.2446	0.	-9.1955e-005
350	4.8212	0.80739	5.e-002	-3.4367e-006
351	4.8466	0.40369	0.	-7.1339e-005
352	4.284	0.65369	0.	-6.7466e-005
353	2.3703	4.4728	0.	-1.2759e-004
354	1.8073	3.8249	0.	-1.4093e-004
355	2.7901	3.67	0.	-1.6378e-004
356	2.3801	3.2989	0.	-1.3601e-004
357	2.4301	3.9009	5.e-002	-5.2854e-006
358	3.0051	4.4505	0.	-1.3771e-004
359	5.1487	5.3465	0.	-7.9595e-005
360	4.5244	5.2713	0.	-7.4745e-005
361	4.622	5.4755	5.e-002	-4.7565e-006
362	4.7469	5.7377	0.	-6.8446e-005
363	4.1843	5.4877	0.	-5.6827e-005
364	1.7831	5.0088	0.	-1.2396e-004
365	2.3106	5.0447	5.e-002	-3.0311e-006
366	2.3486	5.5224	0.	-1.1617e-004
367	2.9453	5.2724	0.	-1.0083e-004
368	5.492	2.7342	0.	-1.1946e-004
369	5.1807	2.5847	0.	-1.2392e-004
370	4.9025	2.8671	0.	-1.4935e-004
371	5.3621	3.2464	0.	-1.2435e-004
372	5.2687	2.9289	5.e-002	-8.1451e-006
373	5.9023	2.197	0.	-9.9827e-005
374	6.1992	2.9692	0.	-9.612e-005
375	5.404	2.39	0.	-1.1516e-004
376	5.7154	2.5395	5.e-002	-6.7579e-006
377	1.22	4.361	0.	-1.3828e-004
378	1.2556	4.973	5.e-002	-3.7594e-006
379	1.2245	5.4865	0.	-1.2937e-004
380	0.6278	4.8865	0.	-1.2931e-004
381	1.1918	3.1451	0.	-1.4448e-004
382	1.1844	3.749	5.e-002	-1.6105e-006
383	0.59222	3.6745	0.	-1.4079e-004
384	1.3469	1.9113	0.	-1.343e-004
385	1.4947	1.2813	5.e-002	-6.9024e-006
386	1.344	0.64063	0.	-1.2574e-004
387	0.74734	1.2406	0.	-1.2799e-004
388	6.0716	1.3938	0.	-8.7466e-005
389	6.5813	2.0231	0.	-8.5064e-005
390	5.6004	1.7682	0.	-9.7652e-005
391	6.0893	1.8545	5.e-002	-1.173e-006
392	6.6048	0.99917	0.	-8.3331e-005
393	6.0539	0.93317	5.e-002	-7.4301e-007
394	6.0255	0.46658	0.	-8.4203e-005
395	7.6812	1.1033	0.	-7.6068e-005
396	7.1145	1.6285	0.	-8.0924e-005
397	7.1557	1.0652	5.e-002	-7.4435e-007
398	7.139	0.53259	0.	-8.0812e-005
399	8.7758	1.1588	0.	-6.7287e-005
400	8.177	1.7372	0.	-7.2409e-005
401	8.2067	1.1415	5.e-002	-5.3483e-007
402	8.2271	0.57075	0.	-7.1891e-005
403	9.917	1.1761	0.	-5.8221e-005
404	9.3203	1.7689	0.	-6.268e-005
405	9.345	1.1762	5.e-002	-4.839e-007
406	9.3588	0.58809	0.	-6.2918e-005
407	11.052	1.1755	0.	-4.9563e-005
408	10.471	1.7661	0.	-5.3695e-005
409	10.489	1.1761	5.e-002	-5.524e-007
410	10.493	0.58805	0.	-5.3894e-005
411	12.176	1.1737	0.	-4.1525e-005
412	11.612	1.7638	0.	-4.5277e-005
413	11.614	1.1748	5.e-002	-4.8591e-007
414	11.618	0.58741	0.	-4.5438e-005
415	13.3	1.1727	0.	-3.4176e-005
416	12.739	1.7625	0.	-3.7592e-005
417	12.739	1.1727	5.e-002	-4.3096e-007
418	12.743	0.58633	0.	-3.7696e-005
419	14.424	1.1732	0.	-2.7556e-005
420	13.861	1.7626	0.	-3.063e-005
421	13.861	1.1728	5.e-002	-3.8718e-007
422	13.867	0.58642	0.	-3.0669e-005
423	15.547	1.1746	0.	-2.1658e-005
424	14.985	1.7639	0.	-2.4389e-005
425	14.986	1.1735	5.e-002	-3.4743e-007
426	14.992	0.58676	0.	-2.4381e-005
427	16.67	1.1771	0.	-1.6483e-005
428	16.106	1.7665	0.	-1.8862e-005
429	16.107	1.1757	5.e-002	-3.0476e-007
430	16.116	0.58786	0.	-1.8825e-005
431	17.793	1.18	0.	-1.2035e-005
432	17.231	1.7693	0.	-1.4056e-005
433	17.232	1.1784	5.e-002	-2.6144e-007
434	17.24	0.58919	0.	-1.4003e-005
435	18.917	1.1821	0.	-8.3148e-006
436	18.354	1.772	0.	-9.9766e-006
437	18.355	1.1816	5.e-002	-2.2178e-007
438	18.364	0.59079	0.	-9.912e-006
439	20.044	1.1831	0.	-5.3204e-006
440	19.479	1.7744	0.	-6.6316e-006
441	19.48	1.1826	5.e-002	-1.7726e-007
442	19.49	0.5913	0.	-6.5522e-006
443	21.172	1.1875	0.	-3.0441e-006
444	20.605	1.7834	0.	-4.0124e-006
445	20.608	1.1835	5.e-002	-1.3316e-007
446	20.616	0.59177	0.	-3.9109e-006
447	22.302	1.1944	0.	-1.4852e-006
448	21.73	1.7958	0.	-2.117e-006
449	21.736	1.1915	5.e-002	-9.0815e-008
450	21.743	0.59573	0.	-1.9754e-006
451	22.867	1.7991	0.	-9.3778e-007
452	22.869	1.1973	5.e-002	-5.9133e-008
453	22.872	0.59867	0.	-7.4897e-007
454	23.434	1.1987	0.	-6.486e-007
455	22.861	2.9999	0.	-1.0142e-006
456	22.295	2.4005	0.	-1.6094e-006
457	22.864	2.4009	5.e-002	-5.6674e-008
458	23.432	2.4005	0.	-8.0878e-007
459	22.863	4.1981	0.	-9.4089e-007
460	22.291	3.5968	0.	-1.6139e-006
461	22.858	3.5988	5.e-002	-5.8227e-008
462	23.429	3.5994	0.	-8.1178e-007
463	22.299	4.799	0.	-1.4929e-006
464	22.867	4.7973	5.e-002	-6.0712e-008
465	23.433	4.7987	0.	-6.5077e-007
466	22.871	5.3987	0.	-7.4889e-007
467	21.167	4.7939	0.	-3.056e-006
468	21.728	4.1978	0.	-2.1263e-006
469	21.732	4.8008	5.e-002	-9.3254e-008
470	21.741	5.4004	0.	-1.9838e-006
471	20.038	4.7789	0.	-5.3377e-006
472	20.598	4.1827	0.	-4.0259e-006
473	20.602	4.7871	5.e-002	-1.3648e-007
474	20.613	5.3935	0.	-3.9166e-006
475	18.911	4.7527	0.	-8.3396e-006
476	19.474	4.1693	0.	-6.6506e-006
477	19.474	4.7707	5.e-002	-1.7988e-007
478	19.487	5.3853	0.	-6.5689e-006
479	17.786	4.7195	0.	-1.2066e-005
480	18.346	4.1391	0.	-1.0006e-005
481	18.348	4.7348	5.e-002	-2.2451e-007
482	18.361	5.3674	0.	-9.9264e-006
483	16.662	4.6967	0.	-1.6518e-005
484	17.223	4.1187	0.	-1.4087e-005
485	17.224	4.7042	5.e-002	-2.6802e-007
486	17.236	5.3521	0.	-1.4015e-005
487	15.541	4.6864	0.	-2.1686e-005
488	16.101	4.1066	0.	-1.8888e-005
489	16.101	4.6892	5.e-002	-3.1059e-007
490	16.113	5.3446	0.	-1.8836e-005
491	14.419	4.6828	0.	-2.757e-005
492	14.98	4.1005	0.	-2.4411e-005
493	14.98	4.6835	5.e-002	-3.5054e-007
494	14.989	5.3417	0.	-2.439e-005
495	13.298	4.6812	0.	-3.4181e-005
496	13.857	4.0983	0.	-3.0643e-005
497	13.859	4.6821	5.e-002	-3.8862e-007
498	13.866	5.341	0.	-3.068e-005
499	12.171	4.6994	0.	-4.1524e-005
500	12.737	4.0969	0.	-3.7599e-005
501	12.737	4.6803	5.e-002	-4.3559e-007
502	12.742	5.3402	0.	-3.769e-005
503	11.03	4.7382	0.	-4.9695e-005
504	11.598	4.1273	0.	-4.532e-005
505	11.605	4.7185	5.e-002	-4.8115e-007
506	11.614	5.3592	0.	-4.5493e-005
507	9.8637	4.7527	0.	-5.8957e-005
508	10.449	4.1483	0.	-5.3851e-005
509	10.455	4.7579	5.e-002	-5.3363e-007
510	10.476	5.3789	0.	-5.4157e-005
511	8.6485	4.7313	0.	-6.9331e-005
512	9.261	4.1512	0.	-6.374e-005
513	9.2724	4.7475	5.e-002	-7.1246e-007
514	9.3225	5.3738	0.	-6.3622e-005
515	7.3711	4.7093	0.	-7.8092e-005
516	8.0177	4.1217	0.	-7.443e-005
517	8.0246	4.7151	5.e-002	-7.3024e-007
518	8.136	5.3576	0.	-7.4103e-005
519	6.1965	4.9605	0.	-8.574e-005
520	6.7004	4.0512	0.	-8.1186e-005
521	6.7177	4.7035	5.e-002	-1.8565e-007
522	6.9199	5.3518	0.	-8.1419e-005
523	5.2827	4.9539	0.	-9.937e-005
524	5.6753	5.2174	5.e-002	-4.0134e-006
525	5.8362	5.6087	0.	-8.6228e-005
526	6.8782	2.7953	0.	-8.1347e-005
527	7.3469	3.4636	0.	-7.7621e-005
528	6.0693	3.4814	0.	-1.0082e-004
529	6.6831	3.3989	5.e-002	-9.4575e-007
530	7.6102	2.2623	0.	-7.7267e-005
531	7.0733	2.1918	5.e-002	-7.9922e-007
532	8.7214	2.3472	0.	-6.7833e-005
533	8.079	2.9306	0.	-7.3564e-005
534	8.1472	2.3328	5.e-002	-1.0263e-006
535	9.8747	2.3589	0.	-5.8196e-005
536	9.2726	2.9582	0.	-6.3146e-005
537	9.2956	2.3616	5.e-002	-4.2977e-007
538	11.032	2.3544	0.	-4.9455e-005
539	10.449	2.9475	0.	-5.3688e-005
540	10.454	2.3561	5.e-002	-4.6558e-007
541	12.175	2.3525	0.	-4.1393e-005
542	11.6	2.9444	0.	-4.5239e-005
543	11.61	2.3527	5.e-002	-4.734e-007
544	13.3	2.3523	0.	-3.41e-005
545	12.738	2.9329	0.	-3.7548e-005
546	12.74	2.3523	5.e-002	-4.418e-007
547	14.421	2.3533	0.	-2.7521e-005
548	13.858	2.9334	0.	-3.0614e-005
549	13.86	2.3523	5.e-002	-3.9437e-007
550	15.544	2.3558	0.	-2.1653e-005
551	14.981	2.936	0.	-2.4393e-005
552	14.983	2.3544	5.e-002	-3.4957e-007
553	16.667	2.3587	0.	-1.6494e-005
554	16.103	2.9406	0.	-1.8876e-005
555	16.105	2.3572	5.e-002	-3.0805e-007
556	17.791	2.3613	0.	-1.2057e-005
557	17.226	2.9467	0.	-1.4079e-005
558	17.229	2.3601	5.e-002	-2.6583e-007
559	18.915	2.3643	0.	-8.3528e-006
560	18.349	2.953	0.	-1.0008e-005
561	18.353	2.3625	5.e-002	-2.2306e-007
562	20.04	2.3747	0.	-5.3808e-006
563	19.476	2.967	0.	-6.6659e-006
564	19.478	2.3661	5.e-002	-1.7665e-007
565	21.164	2.3916	0.	-3.1372e-006
566	20.598	2.9808	0.	-4.0606e-006
567	20.603	2.3832	5.e-002	-1.3336e-007
568	21.724	2.9974	0.	-2.1833e-006
569	21.725	2.4001	5.e-002	-9.1858e-008
570	21.158	3.5866	0.	-3.1481e-006
571	21.724	3.5948	5.e-002	-9.2177e-008
572	20.034	3.5732	0.	-5.3958e-006
573	20.593	3.5784	5.e-002	-1.3323e-007
574	18.909	3.5557	0.	-8.3754e-006
575	19.474	3.5679	5.e-002	-1.7281e-007
576	17.784	3.5383	0.	-1.2086e-005
577	18.344	3.5434	5.e-002	-2.1888e-007
578	16.662	3.5286	0.	-1.6516e-005
579	17.223	3.5332	5.e-002	-2.6895e-007
580	15.54	3.5208	0.	-2.1671e-005
581	16.101	3.5241	5.e-002	-3.1151e-007
582	14.417	3.5161	0.	-2.7538e-005
583	14.979	3.5176	5.e-002	-3.5102e-007
584	13.296	3.514	0.	-3.4112e-005
585	13.856	3.5145	5.e-002	-4.0043e-007
586	12.164	3.5248	0.	-4.144e-005
587	12.737	3.5135	5.e-002	-4.3813e-007
588	11.017	3.5374	0.	-4.951e-005
589	11.591	3.536	5.e-002	-4.7698e-007
590	9.8467	3.5468	0.	-5.8659e-005
