Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
174	5.2209	3.5228	0.1	-1.5691e-004
175	2.8715	3.4134	0.1	-1.9289e-004
176	4.8097	2.5282	0.1	-2.0602e-004
177	4.3296	3.389	0.1	-2.5894e-004
178	3.7217	2.8214	0.1	-2.952e-004
179	2.3867	6.	0.	1.1494e-004
180	1.1933	6.	0.	2.1933e-004
181	3.58	6.	0.	2.38e-005
182	0.	6.	0.	1.5763e-005
183	1.1933	0.	0.	2.2184e-004
184	2.3867	0.	0.	1.0187e-004
185	3.58	0.	0.	2.3349e-005
186	0.	0.	0.	9.1075e-006
187	4.8719	0.	0.	1.024e-004
188	5.997	0.	0.	1.342e-004
189	7.1222	0.	0.	1.3258e-004
190	8.2474	0.	0.	1.263e-004
191	9.3726	0.	0.	1.1749e-004
192	10.498	0.	0.	1.0687e-004
193	11.623	0.	0.	9.6075e-005
194	12.748	0.	0.	8.6638e-005
195	13.873	0.	0.	7.6753e-005
196	14.999	0.	0.	6.7213e-005
197	16.124	0.	0.	5.7884e-005
198	17.249	0.	0.	4.8811e-005
199	18.374	0.	0.	3.9993e-005
200	19.499	0.	0.	3.1349e-005
201	20.624	0.	0.	2.295e-005
202	21.75	0.	0.	1.4857e-005
203	22.875	0.	0.	6.7048e-006
204	3.7467	0.	0.	1.6213e-005
205	24.	0.	0.	-4.5321e-007
206	0.	4.8	0.	-1.958e-005
207	0.	3.6	0.	-2.0885e-005
208	0.	2.4	0.	-1.7617e-005
209	0.	1.2	0.	-9.0566e-006
210	24.	1.2	0.	-4.3236e-006
211	24.	2.4	0.	-5.7019e-006
212	24.	3.6	0.	-5.6682e-006
213	24.	4.8	0.	-4.3253e-006
214	24.	6.	0.	-4.7931e-007
215	22.875	6.	0.	6.7344e-006
216	21.75	6.	0.	1.4888e-005
217	20.624	6.	0.	2.2987e-005
218	19.499	6.	0.	3.1426e-005
219	18.374	6.	0.	4.0028e-005
220	17.249	6.	0.	4.8864e-005
221	16.124	6.	0.	5.794e-005
222	14.999	6.	0.	6.7217e-005
223	13.873	6.	0.	7.6729e-005
224	12.748	6.	0.	8.6639e-005
225	11.623	6.	0.	9.6102e-005
226	10.498	6.	0.	1.0682e-004
227	9.3726	6.	0.	1.1717e-004
228	8.2474	6.	0.	1.2474e-004
229	7.1222	6.	0.	7.899e-005
230	5.997	6.	0.	1.3845e-004
231	4.8719	6.	0.	1.0058e-004
232	3.7467	6.	0.	2.8332e-005
233	3.58	1.5	0.	1.4213e-004
234	3.58	1.	0.	8.8894e-005
235	3.58	0.5	0.	3.3513e-005
236	3.58	2.	0.	3.9698e-004
237	3.7467	0.5	0.	1.1893e-005
238	3.7467	1.	0.	7.1153e-006
239	3.7467	1.5	0.	1.2761e-005
240	3.7467	2.	0.	3.478e-004
241	3.58	4.5	0.	1.7747e-004
242	3.58	5.	0.	9.523e-005
243	3.58	5.5	0.	6.1345e-005
244	3.58	4.	0.	6.3671e-004
245	3.7467	5.5	0.	1.2703e-005
246	3.7467	5.	0.	-1.7459e-006
247	3.7467	4.5	0.	4.1151e-005
248	3.7467	4.	0.	2.6407e-004
249	3.7467	4.	0.1	-2.6407e-004
250	3.7467	4.5	0.1	-4.1151e-005
251	3.7467	5.	0.1	1.7459e-006
252	3.7467	5.5	0.1	-1.2703e-005
253	3.58	5.5	0.1	-6.1345e-005
254	3.58	5.	0.1	-9.523e-005
255	3.58	4.5	0.1	-1.7747e-004
256	3.58	4.	0.1	-6.3671e-004
257	3.7467	2.	0.1	-3.478e-004
258	3.7467	1.5	0.1	-1.2761e-005
259	3.7467	1.	0.1	-7.1153e-006
260	3.7467	0.5	0.1	-1.1893e-005
261	3.58	0.5	0.1	-3.3513e-005
262	3.58	1.	0.1	-8.8894e-005
263	3.58	1.5	0.1	-1.4213e-004
264	3.58	2.	0.1	-3.9698e-004
265	3.7467	6.	0.1	-2.8332e-005
266	4.8719	6.	0.1	-1.0058e-004
267	5.997	6.	0.1	-1.3845e-004
268	7.1222	6.	0.1	-7.899e-005
269	8.2474	6.	0.1	-1.2474e-004
270	9.3726	6.	0.1	-1.1717e-004
271	10.498	6.	0.1	-1.0682e-004
272	11.623	6.	0.1	-9.6102e-005
273	12.748	6.	0.1	-8.6639e-005
274	13.873	6.	0.1	-7.6729e-005
275	14.999	6.	0.1	-6.7217e-005
276	16.124	6.	0.1	-5.794e-005
277	17.249	6.	0.1	-4.8864e-005
278	18.374	6.	0.1	-4.0028e-005
279	19.499	6.	0.1	-3.1426e-005
280	20.624	6.	0.1	-2.2987e-005
281	21.75	6.	0.1	-1.4888e-005
282	22.875	6.	0.1	-6.7344e-006
283	24.	6.	0.1	4.7931e-007
284	24.	4.8	0.1	4.3253e-006
285	24.	3.6	0.1	5.6682e-006
286	24.	2.4	0.1	5.7019e-006
287	24.	1.2	0.1	4.3236e-006
288	0.	1.2	0.1	9.0566e-006
289	0.	2.4	0.1	1.7617e-005
290	0.	3.6	0.1	2.0885e-005
291	0.	4.8	0.1	1.958e-005
292	24.	0.	0.1	4.5321e-007
293	22.875	0.	0.1	-6.7048e-006
294	21.75	0.	0.1	-1.4857e-005
295	20.624	0.	0.1	-2.295e-005
296	19.499	0.	0.1	-3.1349e-005
297	18.374	0.	0.1	-3.9993e-005
298	17.249	0.	0.1	-4.8811e-005
299	16.124	0.	0.1	-5.7884e-005
300	14.999	0.	0.1	-6.7213e-005
301	13.873	0.	0.1	-7.6753e-005
302	12.748	0.	0.1	-8.6638e-005
303	11.623	0.	0.1	-9.6075e-005
304	10.498	0.	0.1	-1.0687e-004
305	9.3726	0.	0.1	-1.1749e-004
306	8.2474	0.	0.1	-1.263e-004
307	7.1222	0.	0.1	-1.3258e-004
308	5.997	0.	0.1	-1.342e-004
309	4.8719	0.	0.1	-1.024e-004
310	3.7467	0.	0.1	-1.6213e-005
311	3.58	0.	0.1	-2.3349e-005
312	2.3867	0.	0.1	-1.0187e-004
313	1.1933	0.	0.1	-2.2184e-004
314	0.	0.	0.1	-9.1075e-006
315	0.	6.	0.1	-1.5763e-005
316	1.1933	6.	0.1	-2.1933e-004
317	2.3867	6.	0.1	-1.1494e-004
318	3.58	6.	0.1	-2.38e-005
319	3.9052	2.7014	0.	3.0207e-004
320	3.5728	3.1383	0.	2.4295e-004
321	3.7217	2.8214	5.e-002	-1.3029e-020
322	3.6509	2.4107	0.	3.9502e-004
323	4.7753	3.4559	0.	2.1765e-004
324	4.2092	2.9852	0.	2.7838e-004
325	3.8767	3.4221	0.	2.3889e-004
326	4.3296	3.389	5.e-002	-2.7134e-012
327	4.0381	3.6945	0.	2.7304e-004
328	5.0153	3.0255	0.	1.7615e-004
329	5.4166	2.6337	0.	1.5721e-004
330	4.4492	2.5548	0.	2.3495e-004
331	4.8465	2.2296	0.	1.3916e-004
332	4.8097	2.5282	5.e-002	-3.8161e-021
333	2.6845	3.783	0.	1.7794e-004
334	2.6867	2.9721	0.	1.4188e-004
335	3.1476	3.4343	0.	2.5787e-004
336	2.8715	3.4134	5.e-002	1.3525e-012
337	3.2257	2.7067	0.	2.4578e-004
338	3.2257	3.9567	0.	2.4257e-004
339	5.791	3.6068	0.	1.3684e-004
340	5.1918	3.8754	0.	1.275e-004
341	5.2209	3.5228	5.e-002	3.6386e-013
342	2.2768	1.2869	0.	1.5926e-004
343	1.7206	1.9598	0.	8.4851e-005
344	2.3986	2.1251	0.	1.2682e-004
345	2.2954	1.7195	5.e-002	-5.4923e-013
346	2.9377	1.3598	0.	1.432e-004
347	1.6808	0.96152	0.	1.1643e-004
348	2.2581	0.85426	5.e-002	-1.7805e-021
349	2.3224	0.42713	0.	1.3022e-004
350	2.919	0.67713	0.	9.5581e-005
351	5.1997	0.7683	0.	1.2579e-004
352	4.6002	0.76034	0.	1.0785e-004
353	4.7616	0.54779	5.e-002	-2.0122e-021
354	4.8167	0.27389	0.	1.1074e-004
355	4.2542	0.52389	0.	6.1796e-005
356	2.3921	4.5989	0.	1.6174e-004
357	1.9971	3.7802	0.	8.0839e-005
358	2.4975	4.1527	5.e-002	-2.4379e-021
359	3.0387	4.5763	0.	1.5219e-004
360	4.6105	4.904	0.	1.3214e-004
361	4.5294	5.2679	0.	1.0312e-004
362	4.4284	5.0734	5.e-002	1.9774e-013
363	4.0875	5.0367	0.	5.2119e-005
364	5.2102	5.0135	0.	1.465e-004
365	4.9777	4.4813	0.	1.4227e-004
366	4.7926	4.7346	5.e-002	-6.6706e-021
367	4.2697	4.6173	0.	1.1079e-004
368	5.9202	2.2598	0.	1.3059e-004
369	6.1922	3.215	0.	1.1493e-004
370	6.4265	2.7031	0.	1.1732e-004
371	6.0234	2.7393	5.e-002	4.6542e-013
372	5.1617	1.1732	0.	1.4729e-004
373	4.5622	1.1653	0.	1.3259e-004
374	4.7844	1.6444	0.	1.5696e-004
375	4.6855	1.3577	5.e-002	-4.0423e-021
376	4.2161	1.4288	0.	8.6562e-005
377	1.728	4.9122	0.	1.184e-004
378	2.2868	5.0452	5.e-002	-1.1306e-021
379	2.3367	5.5226	0.	1.3266e-004
380	2.9334	5.2726	0.	1.0535e-004
381	5.1291	5.3774	0.	1.1137e-004
382	4.6304	5.4625	5.e-002	-2.2049e-021
383	4.7511	5.7312	0.	1.0483e-004
384	4.1885	5.4812	0.	5.5759e-005
385	5.7273	1.3846	0.	1.4006e-004
386	6.3194	0.98623	0.	1.2991e-004
387	5.6378	0.98881	5.e-002	-1.097e-021
388	5.8174	0.49441	0.	1.3211e-004
389	6.3848	1.8523	0.	1.4439e-004
390	5.3501	1.8557	0.	1.0997e-004
391	5.8169	1.7804	5.e-002	-1.6358e-021
392	1.333	4.0935	0.	3.663e-005
393	1.1692	4.7791	5.e-002	-1.1261e-014
394	1.1812	5.3896	0.	1.4544e-004
395	0.58458	4.7896	0.	3.3325e-005
396	1.1247	1.6344	0.	3.9953e-005
397	1.3212	2.8039	0.	1.1375e-005
398	1.1457	2.2	5.e-002	4.8675e-014
399	0.57285	2.3	0.	6.4443e-006
400	1.1036	1.0688	5.e-002	2.1746e-013
401	1.1485	0.53439	0.	1.4163e-004
402	0.55181	1.1344	0.	2.8827e-005
403	6.3955	4.2446	0.	1.3597e-004
404	6.9823	3.5727	0.	1.1191e-004
405	6.361	3.6907	5.e-002	-2.1655e-021
406	7.5877	1.0375	0.	1.2793e-004
407	6.9769	1.454	0.	1.3395e-004
408	7.001	0.98365	5.e-002	-5.6349e-022
409	7.0616	0.49183	0.	1.3681e-004
410	8.7285	1.1296	0.	1.2072e-004
411	8.1236	1.6551	0.	1.2157e-004
412	8.1744	1.0914	5.e-002	-1.0526e-022
413	8.2109	0.54571	0.	1.2607e-004
414	9.8606	1.1774	0.	1.1052e-004
415	9.2276	1.7677	0.	1.1203e-004
416	9.2827	1.1678	5.e-002	-2.9308e-015
417	9.3276	0.5839	0.	1.1685e-004
418	11.01	1.1864	0.	1.0078e-004
419	10.406	1.7773	0.	1.0458e-004
420	10.439	1.1871	5.e-002	-2.2568e-013
421	10.468	0.59354	0.	1.0646e-004
422	12.154	1.1801	0.	9.1537e-005
423	11.568	1.7725	0.	9.5697e-005
424	11.582	1.1856	5.e-002	-8.7291e-023
425	11.602	0.59281	0.	9.6679e-005
426	13.293	1.174	0.	8.1795e-005
427	12.719	1.7611	0.	8.6533e-005
428	12.727	1.1745	5.e-002	-8.1213e-023
429	12.737	0.58724	0.	8.6758e-005
430	14.421	1.1737	0.	7.1981e-005
431	13.858	1.7638	0.	7.6835e-005
432	13.86	1.1735	5.e-002	-1.1088e-013
433	13.867	0.58673	0.	7.6782e-005
434	15.546	1.1748	0.	6.2495e-005
435	14.981	1.7648	0.	6.7167e-005
436	14.983	1.1739	5.e-002	-3.3196e-023
437	14.991	0.58695	0.	6.7202e-005
438	16.67	1.1777	0.	5.3268e-005
439	16.108	1.7675	0.	5.7779e-005
440	16.109	1.1757	5.e-002	-3.2508e-023
441	16.117	0.58785	0.	5.7857e-005
442	17.792	1.1823	0.	4.4254e-005
443	17.229	1.7724	0.	4.8642e-005
444	17.23	1.1797	5.e-002	-3.152e-023
445	17.239	0.58985	0.	4.8773e-005
446	18.915	1.1873	0.	3.5416e-005
447	18.353	1.7784	0.	3.9685e-005
448	18.354	1.185	5.e-002	-3.0967e-014
449	18.364	0.59249	0.	3.9896e-005
450	20.039	1.1866	0.	2.673e-005
451	19.476	1.7843	0.	3.0906e-005
452	19.476	1.1895	5.e-002	-4.5329e-013
453	19.488	0.59477	0.	3.1205e-005
454	21.167	1.1865	0.	1.8086e-005
455	20.601	1.7838	0.	2.2192e-005
456	20.601	1.1837	5.e-002	-3.3855e-015
457	20.613	0.59183	0.	2.2694e-005
458	22.3	1.1929	0.	9.3728e-006
459	21.732	1.7877	0.	1.3414e-005
460	21.733	1.1894	5.e-002	1.6979e-014
461	21.741	0.59468	0.	1.4325e-005
462	22.862	1.7958	0.	4.4473e-006
463	22.866	1.1965	5.e-002	-2.11e-014
464	22.87	0.59823	0.	5.8661e-006
465	23.433	1.1982	0.	1.3975e-007
466	1.9993	2.9693	0.	5.5752e-005
467	1.4967	3.4078	5.e-002	-9.5086e-014
468	0.74837	3.5039	0.	-8.2505e-007
469	22.859	2.9975	0.	3.8902e-006
470	22.294	2.3906	0.	8.4872e-006
471	22.858	2.3951	5.e-002	1.0543e-014
472	23.429	2.3975	0.	-1.0442e-006
473	22.862	4.1979	0.	4.4335e-006
474	22.293	3.5974	0.	8.4696e-006
475	22.86	3.5998	5.e-002	9.9656e-016
476	23.43	3.5999	0.	-1.0532e-006
477	22.296	4.8	0.	9.3914e-006
478	22.864	4.796	5.e-002	-7.0561e-014
479	23.432	4.798	0.	1.4834e-007
480	22.87	5.398	0.	5.8792e-006
481	21.161	4.8008	0.	1.8119e-005
482	21.727	4.1995	0.	1.3429e-005
483	21.728	4.804	5.e-002	-4.5014e-023
484	21.739	5.402	0.	1.4355e-005
485	20.03	4.7833	0.	2.675e-005
486	20.597	4.1928	0.	2.2217e-005
487	20.594	4.7975	5.e-002	-1.2726e-013
488	20.609	5.3988	0.	2.2725e-005
489	18.904	4.7505	0.	3.5442e-005
490	19.471	4.171	0.	3.0923e-005
491	19.466	4.769	5.e-002	-2.9858e-014
492	19.483	5.3845	0.	3.1242e-005
493	17.781	4.7178	0.	4.4285e-005
494	18.342	4.1393	0.	3.976e-005
495	18.341	4.7319	5.e-002	-4.4469e-023
496	18.357	5.366	0.	3.9929e-005
497	16.661	4.6961	0.	5.3293e-005
498	17.223	4.1188	0.	4.8679e-005
499	17.221	4.7037	5.e-002	-7.5944e-014
500	17.235	5.3518	0.	4.8801e-005
501	15.542	4.6861	0.	6.2506e-005
502	16.102	4.1061	0.	5.7805e-005
503	16.102	4.6886	5.e-002	-5.2321e-023
504	16.113	5.3443	0.	5.7891e-005
505	14.422	4.683	0.	7.1994e-005
506	14.981	4.1008	0.	6.7186e-005
507	14.982	4.6836	5.e-002	-1.0889e-013
508	14.99	5.3418	0.	6.719e-005
509	13.295	4.7023	0.	8.1834e-005
510	13.858	4.0994	0.	7.6859e-005
511	13.861	4.6824	5.e-002	-7.7138e-013
512	13.867	5.3412	0.	7.6777e-005
513	12.151	4.7385	0.	9.1018e-005
514	12.715	4.129	0.	8.6391e-005
515	12.73	4.7222	5.e-002	5.661e-013
516	12.739	5.3611	0.	8.6803e-005
517	10.977	4.7537	0.	1.0046e-004
518	11.556	4.1519	0.	9.531e-005
519	11.573	4.7547	5.e-002	-7.0013e-023
520	11.598	5.3774	0.	9.6679e-005
521	9.7619	4.7376	0.	1.1077e-004
522	10.357	4.1555	0.	1.0409e-004
523	10.381	4.7526	5.e-002	-1.5155e-022
524	10.439	5.3763	0.	1.0677e-004
525	8.5138	4.7314	0.	1.1725e-004
526	9.1036	4.1298	0.	1.133e-004
527	9.1429	4.7226	5.e-002	-6.0958e-023
528	9.2577	5.3613	0.	1.1711e-004
529	7.1575	4.7693	0.	1.365e-004
530	7.7442	4.0974	0.	1.1203e-004
531	7.8848	4.7401	5.e-002	-1.9262e-022
532	8.0661	5.3701	0.	1.2759e-004
533	6.029	5.0454	0.	1.2588e-004
534	5.7964	4.5132	0.	1.281e-004
535	6.4301	4.7985	5.e-002	-2.9784e-014
536	6.7762	5.3992	0.	1.1744e-004
537	5.6278	5.2923	5.e-002	-2.8251e-021
538	5.8124	5.6462	0.	1.238e-004
539	7.5128	2.0715	0.	1.2743e-004
540	6.8912	2.2956	0.	1.3116e-004
541	6.9528	1.9243	5.e-002	-8.5528e-022
542	7.8382	2.8367	0.	1.1151e-004
543	8.334	3.4959	0.	1.0812e-004
544	7.2166	3.0607	0.	1.1538e-004
545	7.6036	3.4547	5.e-002	3.1785e-014
546	8.6226	2.2932	0.	1.1296e-004
547	8.0728	2.2187	5.e-002	-2.4413e-022
548	9.7729	2.3676	0.	1.0622e-004
549	9.1184	2.9524	0.	1.0956e-004
550	9.1725	2.3677	5.e-002	-8.5141e-014
551	10.964	2.3635	0.	9.9556e-005
552	10.353	2.9629	0.	1.0333e-004
553	10.373	2.3675	5.e-002	5.6721e-014
554	12.133	2.3535	0.	9.0753e-005
555	11.546	2.9543	0.	9.5151e-005
556	11.554	2.3594	5.e-002	2.658e-015
557	13.284	2.3509	0.	8.169e-005
558	12.705	2.9417	0.	8.624e-005
559	12.711	2.3477	5.e-002	-1.301e-014
560	14.418	2.3549	0.	7.2023e-005
561	13.855	2.9353	0.	7.689e-005
562	13.856	2.3542	5.e-002	-5.2192e-015
563	15.543	2.3575	0.	6.245e-005
564	14.98	2.9369	0.	6.7181e-005
565	14.98	2.3556	5.e-002	-4.7276e-014
566	16.667	2.3622	0.	5.3153e-005
567	16.104	2.9415	0.	5.7753e-005
568	16.106	2.3594	5.e-002	-6.5316e-015
569	17.79	2.3684	0.	4.4073e-005
570	17.226	2.9495	0.	4.859e-005
571	17.228	2.3651	5.e-002	-4.543e-013
572	18.914	2.3755	0.	3.5175e-005
573	18.348	2.9593	0.	3.9636e-005
574	18.352	2.3718	5.e-002	-7.4479e-015
575	20.039	2.3815	0.	2.6368e-005
576	19.475	2.9761	0.	3.0779e-005
577	19.476	2.3791	5.e-002	8.2265e-015
578	21.166	2.3849	0.	1.7519e-005
579	20.6	2.986	0.	2.1978e-005
580	20.601	2.3839	5.e-002	-2.2465e-013
581	21.728	2.9905	0.	1.3067e-005
582	21.73	2.386	5.e-002	-1.1154e-014
583	21.163	3.5915	0.	1.7526e-005
584	21.726	3.5949	5.e-002	1.3322e-014
585	20.037	3.5806	0.	2.6389e-005
586	20.599	3.5881	5.e-002	-2.2904e-013
587	17.784	3.5404	0.	4.4153e-005
588	18.91	3.5599	0.	3.524e-005
589	18.344	3.5468	5.e-002	-3.6583e-014
590	16.663	3.5288	0.	5.319e-005
591	17.224	3.534	5.e-002	-6.3983e-015
592	15.541	3.5208	0.	6.2483e-005
593	16.102	3.5236	5.e-002	7.5592e-015
594	14.417	3.5172	0.	7.2048e-005
595	14.98	3.5181	5.e-002	5.9278e-015
596	13.277	3.526	0.	8.1811e-005
597	13.854	3.5164	5.e-002	2.9982e-015
598	12.119	3.5424	0.	9.0764e-005
599	12.7	3.5357	5.e-002	1.3207e-014
600	10.936	3.5537	0.	9.9022e-005
601	11.538	3.5491	5.e-002	1.1614e-014
602	9.6989	3.5477	0.	1.0668e-004
603	10.334	3.5583	5.e-002	3.0408e-014
604	9.0643	3.5371	5.e-002	-5.9411e-015
605	19.475	3.573	5.e-002	-6.8545e-015
606	5.1627	4.2279	5.e-002	-1.5669e-012
607	4.4547	4.114	0.	2.2834e-004
608	2.5018	2.5308	5.e-002	1.4961e-012
609	3.0409	2.0154	0.	2.184e-004
