Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
111	19.476	2.3791	0.1	7.4803e-002
112	18.352	2.3718	0.1	0.18077
113	17.228	2.3651	0.1	0.12981
114	16.106	2.3594	0.1	-1.16e-002
115	14.98	2.3556	0.1	0.16154
116	13.856	2.3542	0.1	-0.38877
117	12.711	2.3477	0.1	6.5912
118	11.554	2.3594	0.1	17.739
119	10.373	2.3675	0.1	44.704
120	9.1725	2.3677	0.1	102.53
121	8.0728	2.2187	0.1	159.4
122	7.6036	3.4547	0.1	282.78
123	6.9528	1.9243	0.1	93.654
124	5.6278	5.2923	0.1	296.56
125	6.4301	4.7985	0.1	-146.57
126	7.8848	4.7401	0.1	156.87
127	9.1429	4.7226	0.1	35.918
128	10.381	4.7526	0.1	23.391
129	11.573	4.7547	0.1	14.874
130	12.73	4.7222	0.1	3.1779
131	13.861	4.6824	0.1	0.25782
132	14.982	4.6836	0.1	0.31591
133	16.102	4.6886	0.1	7.3512e-003
134	17.221	4.7037	0.1	-0.11278
135	18.341	4.7319	0.1	-3.7868e-002
136	19.466	4.769	0.1	6.0201e-002
137	20.594	4.7975	0.1	-8.7134e-002
138	21.728	4.804	0.1	5.5653e-002
139	22.864	4.796	0.1	0.15771
140	22.86	3.5998	0.1	-2.2489e-002
141	22.858	2.3951	0.1	-7.6128e-002
142	1.4967	3.4078	0.1	1773.3
143	22.866	1.1965	0.1	0.12195
144	21.733	1.1894	0.1	9.9697e-002
145	20.601	1.1837	0.1	-2.6074e-002
146	19.476	1.1895	0.1	-3.661e-002
147	18.354	1.185	0.1	3.0789e-002
148	17.23	1.1797	0.1	-7.5657e-002
149	16.109	1.1757	0.1	-3.2295e-002
150	14.983	1.1739	0.1	0.25366
151	13.86	1.1735	0.1	0.50523
152	12.727	1.1745	0.1	0.4359
153	11.582	1.1856	0.1	9.5919
154	10.439	1.1871	0.1	16.666
155	9.2827	1.1678	0.1	25.671
156	8.1744	1.0914	0.1	11.876
157	7.001	0.98365	0.1	-28.498
158	6.361	3.6907	0.1	455.53
159	1.1036	1.0688	0.1	923.4
160	1.1457	2.2	0.1	1500.
161	1.1692	4.7791	0.1	742.82
162	5.8169	1.7804	0.1	-206.98
163	5.6378	0.98881	0.1	199.25
164	4.6304	5.4625	0.1	15.118
165	2.2868	5.0452	0.1	277.53
166	4.6855	1.3577	0.1	204.97
167	6.0234	2.7393	0.1	417.45
168	4.7926	4.7346	0.1	192.06
169	4.4284	5.0734	0.1	118.1
170	2.4975	4.1527	0.1	737.34
171	4.7616	0.54779	0.1	77.526
172	2.2581	0.85426	0.1	146.47
173	2.2954	1.7195	0.1	767.91
174	5.2209	3.5228	0.1	586.65
175	2.8715	3.4134	0.1	1240.3
176	4.8097	2.5282	0.1	336.54
177	4.3296	3.389	0.1	-430.18
178	3.7217	2.8214	0.1	-419.55
179	2.3867	6.	0.	-229.
180	1.1933	6.	0.	262.34
181	3.58	6.	0.	131.4
182	0.	6.	0.	-989.84
183	1.1933	0.	0.	287.61
184	2.3867	0.	0.	-327.39
185	3.58	0.	0.	166.78
186	0.	0.	0.	-1128.9
187	4.8719	0.	0.	-49.314
188	5.997	0.	0.	-28.653
189	7.1222	0.	0.	-38.532
190	8.2474	0.	0.	-38.062
191	9.3726	0.	0.	-0.15157
192	10.498	0.	0.	-4.3035
193	11.623	0.	0.	-3.5616
194	12.748	0.	0.	0.61096
195	13.873	0.	0.	-7.9063e-002
196	14.999	0.	0.	0.33506
197	16.124	0.	0.	-8.9167e-002
198	17.249	0.	0.	-6.5234e-002
199	18.374	0.	0.	6.3654e-002
200	19.499	0.	0.	-0.15528
201	20.624	0.	0.	-0.1852
202	21.75	0.	0.	0.52184
203	22.875	0.	0.	0.1576
204	3.7467	0.	0.	27.654
205	24.	0.	0.	-1.4691
206	0.	4.8	0.	-3927.4
207	0.	3.6	0.	-3918.6
208	0.	2.4	0.	-3896.
209	0.	1.2	0.	-3739.8
210	24.	1.2	0.	3.4843
211	24.	2.4	0.	2.7773
212	24.	3.6	0.	3.2836
213	24.	4.8	0.	3.2957
214	24.	6.	0.	-1.6449
215	22.875	6.	0.	0.28684
216	21.75	6.	0.	0.60858
217	20.624	6.	0.	-0.31604
218	19.499	6.	0.	-8.0053e-002
219	18.374	6.	0.	-0.25587
220	17.249	6.	0.	-0.18573
221	16.124	6.	0.	7.1811e-002
222	14.999	6.	0.	0.3768
223	13.873	6.	0.	-0.1507
224	12.748	6.	0.	1.1246
225	11.623	6.	0.	-5.6852
226	10.498	6.	0.	-0.63506
227	9.3726	6.	0.	-12.562
228	8.2474	6.	0.	51.649
229	7.1222	6.	0.	-638.99
230	5.997	6.	0.	-54.031
231	4.8719	6.	0.	-35.634
232	3.7467	6.	0.	75.277
233	3.58	1.5	0.	709.51
234	3.58	1.	0.	213.37
235	3.58	0.5	0.	5.3499
236	3.58	2.	0.	-3406.
237	3.7467	0.5	0.	-28.725
238	3.7467	1.	0.	-396.68
239	3.7467	1.5	0.	518.1
240	3.7467	2.	0.	-1540.4
241	3.58	4.5	0.	22.271
242	3.58	5.	0.	318.27
243	3.58	5.5	0.	156.88
244	3.58	4.	0.	-2363.1
245	3.7467	5.5	0.	-52.472
246	3.7467	5.	0.	-158.76
247	3.7467	4.5	0.	682.54
248	3.7467	4.	0.	-1440.2
249	3.7467	4.	0.1	1440.2
250	3.7467	4.5	0.1	-682.54
251	3.7467	5.	0.1	158.76
252	3.7467	5.5	0.1	52.472
253	3.58	5.5	0.1	-156.88
254	3.58	5.	0.1	-318.27
255	3.58	4.5	0.1	-22.271
256	3.58	4.	0.1	2363.1
257	3.7467	2.	0.1	1540.4
258	3.7467	1.5	0.1	-518.1
259	3.7467	1.	0.1	396.68
260	3.7467	0.5	0.1	28.725
261	3.58	0.5	0.1	-5.3499
262	3.58	1.	0.1	-213.37
263	3.58	1.5	0.1	-709.51
264	3.58	2.	0.1	3406.
265	3.7467	6.	0.1	-75.277
266	4.8719	6.	0.1	35.634
267	5.997	6.	0.1	54.031
268	7.1222	6.	0.1	638.99
269	8.2474	6.	0.1	-51.649
270	9.3726	6.	0.1	12.562
271	10.498	6.	0.1	0.63506
272	11.623	6.	0.1	5.6852
273	12.748	6.	0.1	-1.1246
274	13.873	6.	0.1	0.1507
275	14.999	6.	0.1	-0.3768
276	16.124	6.	0.1	-7.181e-002
277	17.249	6.	0.1	0.18573
278	18.374	6.	0.1	0.25587
279	19.499	6.	0.1	8.0056e-002
280	20.624	6.	0.1	0.31604
281	21.75	6.	0.1	-0.60858
282	22.875	6.	0.1	-0.28684
283	24.	6.	0.1	1.6449
284	24.	4.8	0.1	-3.2957
285	24.	3.6	0.1	-3.2836
286	24.	2.4	0.1	-2.7773
287	24.	1.2	0.1	-3.4843
288	0.	1.2	0.1	3739.8
289	0.	2.4	0.1	3896.
290	0.	3.6	0.1	3918.6
291	0.	4.8	0.1	3927.4
292	24.	0.	0.1	1.4691
293	22.875	0.	0.1	-0.1576
294	21.75	0.	0.1	-0.52184
295	20.624	0.	0.1	0.1852
296	19.499	0.	0.1	0.15528
297	18.374	0.	0.1	-6.3656e-002
298	17.249	0.	0.1	6.5236e-002
299	16.124	0.	0.1	8.9166e-002
300	14.999	0.	0.1	-0.33507
301	13.873	0.	0.1	7.9064e-002
302	12.748	0.	0.1	-0.61096
303	11.623	0.	0.1	3.5616
304	10.498	0.	0.1	4.3035
305	9.3726	0.	0.1	0.15157
306	8.2474	0.	0.1	38.062
307	7.1222	0.	0.1	38.532
308	5.997	0.	0.1	28.653
309	4.8719	0.	0.1	49.314
310	3.7467	0.	0.1	-27.654
311	3.58	0.	0.1	-166.78
312	2.3867	0.	0.1	327.39
313	1.1933	0.	0.1	-287.61
314	0.	0.	0.1	1128.9
315	0.	6.	0.1	989.84
316	1.1933	6.	0.1	-262.34
317	2.3867	6.	0.1	229.
318	3.58	6.	0.1	-131.4
319	3.9052	2.7014	0.	477.4
320	3.5728	3.1383	0.	280.9
321	3.7217	2.8214	5.e-002	-9.7895e-014
322	3.6509	2.4107	0.	-1125.6
323	4.7753	3.4559	0.	-5.1196
324	4.2092	2.9852	0.	440.94
325	3.8767	3.4221	0.	391.89
326	4.3296	3.389	5.e-002	-1.5175e-005
327	4.0381	3.6945	0.	-418.34
328	5.0153	3.0255	0.	-501.55
329	5.4166	2.6337	0.	-380.54
330	4.4492	2.5548	0.	-69.934
331	4.8465	2.2296	0.	-737.05
332	4.8097	2.5282	5.e-002	3.6463e-006
333	2.6845	3.783	0.	-984.83
334	2.6867	2.9721	0.	-1678.5
335	3.1476	3.4343	0.	-52.547
336	2.8715	3.4134	5.e-002	2.3427e-006
337	3.2257	2.7067	0.	-2692.5
338	3.2257	3.9567	0.	-177.81
339	5.791	3.6068	0.	-522.66
340	5.1918	3.8754	0.	-654.35
341	5.2209	3.5228	5.e-002	-4.9997e-014
342	2.2768	1.2869	0.	-414.34
343	1.7206	1.9598	0.	-1139.
344	2.3986	2.1251	0.	-1399.3
345	2.2954	1.7195	5.e-002	-7.2787e-006
346	2.9377	1.3598	0.	-103.78
347	1.6808	0.96152	0.	-478.27
348	2.2581	0.85426	5.e-002	-1.3378e-014
349	2.3224	0.42713	0.	-226.48
350	2.919	0.67713	0.	-63.579
351	5.1997	0.7683	0.	-118.64
352	4.6002	0.76034	0.	-21.212
353	4.7616	0.54779	5.e-002	-1.5119e-014
354	4.8167	0.27389	0.	-54.68
355	4.2542	0.52389	0.	-72.136
356	2.3921	4.5989	0.	-459.39
357	1.9971	3.7802	0.	-1273.3
358	2.4975	4.1527	5.e-002	6.0053e-005
359	3.0387	4.5763	0.	-32.161
360	4.6105	4.904	0.	-158.94
361	4.5294	5.2679	0.	-66.876
362	4.4284	5.0734	5.e-002	-3.3226e-005
363	4.0875	5.0367	0.	-116.68
364	5.2102	5.0135	0.	-177.53
365	4.9777	4.4813	0.	-376.93
366	4.7926	4.7346	5.e-002	-5.012e-014
367	4.2697	4.6173	0.	302.77
368	5.9202	2.2598	0.	-106.38
369	6.1922	3.215	0.	-423.99
370	6.4265	2.7031	0.	-299.8
371	6.0234	2.7393	5.e-002	1.5016e-006
372	5.1617	1.1732	0.	-183.54
373	4.5622	1.1653	0.	-61.876
374	4.7844	1.6444	0.	-364.94
375	4.6855	1.3577	5.e-002	6.0071e-006
376	4.2161	1.4288	0.	157.6
377	1.728	4.9122	0.	-451.04
378	2.2868	5.0452	5.e-002	8.7881e-007
379	2.3367	5.5226	0.	-247.17
380	2.9334	5.2726	0.	-58.039
381	5.1291	5.3774	0.	-131.31
382	4.6304	5.4625	5.e-002	-1.6566e-014
383	4.7511	5.7312	0.	-14.253
384	4.1885	5.4812	0.	-61.237
385	5.7273	1.3846	0.	-2.0246
386	6.3194	0.98623	0.	-84.402
387	5.6378	0.98881	5.e-002	-8.2422e-015
388	5.8174	0.49441	0.	-112.24
389	6.3848	1.8523	0.	63.29
390	5.3501	1.8557	0.	-482.17
391	5.8169	1.7804	5.e-002	-1.2291e-014
392	1.333	4.0935	0.	-1271.5
393	1.1692	4.7791	5.e-002	-7.9044e-015
394	1.1812	5.3896	0.	-243.1
395	0.58458	4.7896	0.	-2282.9
396	1.1247	1.6344	0.	-1218.4
397	1.3212	2.8039	0.	-1642.2
398	1.1457	2.2	5.e-002	-1.7719e-006
399	0.57285	2.3	0.	-2657.4
400	1.1036	1.0688	5.e-002	1.5583e-006
401	1.1485	0.53439	0.	-319.97
402	0.55181	1.1344	0.	-2313.8
403	6.3955	4.2446	0.	-95.981
404	6.9823	3.5727	0.	-366.09
405	6.361	3.6907	5.e-002	3.1155e-007
406	7.5877	1.0375	0.	8.3064
407	6.9769	1.454	0.	-21.283
408	7.001	0.98365	5.e-002	-4.2338e-015
409	7.0616	0.49183	0.	36.489
410	8.7285	1.1296	0.	-18.76
411	8.1236	1.6551	0.	-85.657
412	8.1744	1.0914	5.e-002	3.1743e-007
413	8.2109	0.54571	0.	-25.025
414	9.8606	1.1774	0.	-21.072
415	9.2276	1.7677	0.	-64.817
416	9.2827	1.1678	5.e-002	-1.2214e-015
417	9.3276	0.5839	0.	-10.528
418	11.01	1.1864	0.	-13.138
419	10.406	1.7773	0.	-30.899
420	10.439	1.1871	5.e-002	-1.8783e-015
421	10.468	0.59354	0.	-8.1799
422	12.154	1.1801	0.	-4.2597
423	11.568	1.7725	0.	-13.849
424	11.582	1.1856	5.e-002	-4.4331e-007
425	11.602	0.59281	0.	-2.1989
426	13.293	1.174	0.	-0.28039
427	12.719	1.7611	0.	-2.998
428	12.727	1.1745	5.e-002	-8.0584e-008
429	12.737	0.58724	0.	0.54655
430	14.421	1.1737	0.	-0.37361
431	13.858	1.7638	0.	-6.2726e-002
432	13.86	1.1735	5.e-002	-3.7519e-008
433	13.867	0.58673	0.	-0.19684
434	15.546	1.1748	0.	-0.10869
435	14.981	1.7648	0.	-0.20407
436	14.983	1.1739	5.e-002	1.1928e-007
437	14.991	0.58695	0.	0.10518
438	16.67	1.1777	0.	5.463e-002
439	16.108	1.7675	0.	2.3252e-002
440	16.109	1.1757	5.e-002	-9.186e-007
441	16.117	0.58785	0.	2.6866e-002
442	17.792	1.1823	0.	2.3107e-002
443	17.229	1.7724	0.	-2.6281e-002
444	17.23	1.1797	5.e-002	-1.2363e-006
445	17.239	0.58985	0.	5.7911e-002
446	18.915	1.1873	0.	2.9952e-003
447	18.353	1.7784	0.	-0.10572
448	18.354	1.185	5.e-002	-2.3391e-007
449	18.364	0.59249	0.	6.6355e-002
450	20.039	1.1866	0.	3.1371e-002
451	19.476	1.7843	0.	-1.9086e-002
452	19.476	1.1895	5.e-002	-4.7531e-007
453	19.488	0.59477	0.	-1.0788e-003
454	21.167	1.1865	0.	-3.6968e-002
455	20.601	1.7838	0.	-1.561e-002
456	20.601	1.1837	5.e-002	2.84e-008
457	20.613	0.59183	0.	5.7922e-003
458	22.3	1.1929	0.	-0.11373
459	21.732	1.7877	0.	-0.12211
460	21.733	1.1894	5.e-002	4.6595e-007
461	21.741	0.59468	0.	0.34452
462	22.862	1.7958	0.	-2.175e-002
463	22.866	1.1965	5.e-002	-9.1961e-007
464	22.87	0.59823	0.	0.16278
465	23.433	1.1982	0.	0.23226
466	1.9993	2.9693	0.	-1884.5
467	1.4967	3.4078	5.e-002	-7.5382e-007
468	0.74837	3.5039	0.	-2790.6
469	22.859	2.9975	0.	4.9839e-002
470	22.294	2.3906	0.	-3.7731e-002
471	22.858	2.3951	5.e-002	1.0157e-006
472	23.429	2.3975	0.	0.32953
473	22.862	4.1979	0.	-6.548e-002
474	22.293	3.5974	0.	-0.21066
475	22.86	3.5998	5.e-002	-9.5003e-007
476	23.43	3.5999	0.	0.47779
477	22.296	4.8	0.	-0.10977
478	22.864	4.796	5.e-002	-7.3357e-007
479	23.432	4.798	0.	0.17924
480	22.87	5.398	0.	0.18511
481	21.161	4.8008	0.	1.5506e-002
482	21.727	4.1995	0.	-0.24508
483	21.728	4.804	5.e-002	-1.0308e-006
484	21.739	5.402	0.	0.38858
485	20.03	4.7833	0.	1.3541e-002
486	20.597	4.1928	0.	6.5721e-002
487	20.594	4.7975	5.e-002	-9.6977e-007
488	20.609	5.3988	0.	-5.5622e-002
489	18.904	4.7505	0.	-1.111e-002
490	19.471	4.171	0.	4.6191e-002
491	19.466	4.769	5.e-002	-6.9176e-007
492	19.483	5.3845	0.	-5.5461e-002
493	17.781	4.7178	0.	7.5638e-002
494	18.342	4.1393	0.	0.14032
495	18.341	4.7319	5.e-002	-6.2397e-016
496	18.357	5.366	0.	-0.10841
497	16.661	4.6961	0.	5.3435e-002
498	17.223	4.1188	0.	7.878e-002
499	17.221	4.7037	5.e-002	-3.1173e-007
500	17.235	5.3518	0.	-4.3189e-002
501	15.542	4.6861	0.	-0.15947
502	16.102	4.1061	0.	-3.6828e-003
503	16.102	4.6886	5.e-002	-7.3031e-007
504	16.113	5.3443	0.	1.7484e-002
505	14.422	4.683	0.	-0.26853
506	14.981	4.1008	0.	-7.5691e-003
507	14.982	4.6836	5.e-002	1.0548e-007
508	14.99	5.3418	0.	1.8251e-002
509	13.295	4.7023	0.	-0.20032
510	13.858	4.0994	0.	9.737e-002
511	13.861	4.6824	5.e-002	7.583e-008
512	13.867	5.3412	0.	-0.17368
513	12.151	4.7385	0.	-9.0317
514	12.715	4.129	0.	-4.8953
515	12.73	4.7222	5.e-002	-5.6556e-007
516	12.739	5.3611	0.	0.92755
517	10.977	4.7537	0.	-18.991
518	11.556	4.1519	0.	-17.587
519	11.573	4.7547	5.e-002	-5.2605e-016
520	11.598	5.3774	0.	-4.0232
521	9.7619	4.7376	0.	-29.739
522	10.357	4.1555	0.	-34.427
523	10.381	4.7526	5.e-002	-3.8893e-007
524	10.439	5.3763	0.	-6.7171
525	8.5138	4.7314	0.	-96.355
526	9.1036	4.1298	0.	-65.218
527	9.1429	4.7226	5.e-002	1.6991e-007
528	9.2577	5.3613	0.	-21.229
529	7.1575	4.7693	0.	53.423
530	7.7442	4.0974	0.	-219.79
531	7.8848	4.7401	5.e-002	-6.8987e-008
532	8.0661	5.3701	0.	-6.6969
533	6.029	5.0454	0.	-65.719
534	5.7964	4.5132	0.	-216.71
535	6.4301	4.7985	5.e-002	-1.6062e-006
536	6.7762	5.3992	0.	-183.49
537	5.6278	5.2923	5.e-002	-8.1464e-011
538	5.8124	5.6462	0.	-178.86
539	7.5128	2.0715	0.	-116.41
540	6.8912	2.2956	0.	-129.86
541	6.9528	1.9243	5.e-002	-6.4262e-015
542	7.8382	2.8367	0.	-221.4
543	8.334	3.4959	0.	-188.36
544	7.2166	3.0607	0.	-233.74
545	7.6036	3.4547	5.e-002	6.6658e-008
546	8.6226	2.2932	0.	-131.13
547	8.0728	2.2187	5.e-002	-8.4872e-015
548	9.7729	2.3676	0.	-73.741
549	9.1184	2.9524	0.	-98.208
550	9.1725	2.3677	5.e-002	-5.9518e-007
551	10.964	2.3635	0.	-31.208
552	10.353	2.9629	0.	-45.105
553	10.373	2.3675	5.e-002	1.0858e-007
554	12.133	2.3535	0.	-12.137
555	11.546	2.9543	0.	-19.217
556	11.554	2.3594	5.e-002	4.4245e-007
557	13.284	2.3509	0.	-1.8984
558	12.705	2.9417	0.	-6.7159
559	12.711	2.3477	5.e-002	-8.6485e-007
560	14.418	2.3549	0.	0.11736
561	13.855	2.9353	0.	0.39764
562	13.856	2.3542	5.e-002	-1.997e-007
563	15.543	2.3575	0.	-7.4913e-002
564	14.98	2.9369	0.	6.0391e-002
565	14.98	2.3556	5.e-002	-2.1951e-008
566	16.667	2.3622	0.	-5.8984e-002
567	16.104	2.9415	0.	6.7872e-004
568	16.106	2.3594	5.e-002	7.5337e-008
569	17.79	2.3684	0.	-0.1553
570	17.226	2.9495	0.	-4.5122e-002
571	17.228	2.3651	5.e-002	-4.0471e-009
572	18.914	2.3755	0.	-0.12774
573	18.348	2.9593	0.	3.018e-002
574	18.352	2.3718	5.e-002	2.e-007
575	20.039	2.3815	0.	-6.6123e-002
576	19.475	2.9761	0.	3.891e-002
577	19.476	2.3791	5.e-002	1.2431e-007
578	21.166	2.3849	0.	-0.10243
579	20.6	2.986	0.	-7.68e-003
580	20.601	2.3839	5.e-002	-9.3004e-007
581	21.728	2.9905	0.	-0.29252
582	21.73	2.386	5.e-002	-8.2769e-008
583	21.163	3.5915	0.	-0.19904
584	21.726	3.5949	5.e-002	6.4258e-008
585	20.037	3.5806	0.	9.6549e-002
586	20.599	3.5881	5.e-002	-9.8431e-007
587	17.784	3.5404	0.	0.14021
588	18.91	3.5599	0.	0.19594
589	18.344	3.5468	5.e-002	6.0458e-007
590	16.663	3.5288	0.	1.4492e-002
591	17.224	3.534	5.e-002	4.577e-007
592	15.541	3.5208	0.	0.13555
593	16.102	3.5236	5.e-002	3.5851e-007
594	14.417	3.5172	0.	0.33765
595	14.98	3.5181	5.e-002	-1.076e-007
596	13.277	3.526	0.	-1.6368
597	13.854	3.5164	5.e-002	-4.0122e-007
598	12.119	3.5424	0.	-12.846
599	12.7	3.5357	5.e-002	-5.5592e-008
600	10.936	3.5537	0.	-32.385
601	11.538	3.5491	5.e-002	-2.1848e-007
602	9.6989	3.5477	0.	-69.525
603	10.334	3.5583	5.e-002	-6.6209e-008
604	9.0643	3.5371	5.e-002	-4.9838e-008
605	19.475	3.573	5.e-002	-5.3534e-008
606	5.1627	4.2279	5.e-002	-6.572e-006
607	4.4547	4.114	0.	-726.08
608	2.5018	2.5308	5.e-002	-7.6012e-006
609	3.0409	2.0154	0.	62.062
610	4.0887	2.5815	5.e-002	2.9743e-006
611	3.9177	2.2907	0.	-564.75
612	3.4238	3.4553	5.e-002	1.1234e-005
613	3.5019	3.7276	0.	-334.48
614	4.4388	0.9729	5.e-002	-5.2559e-014
615	4.0927	0.98645	0.	-86.607
616	4.8833	1.931	5.e-002	1.2745e-005
617	4.315	1.9655	0.	-852.55
618	6.8295	2.6668	5.e-002	2.6208e-007
619	7.2166	3.0607	0.1	233.74
620	6.8912	2.2956	0.1	129.86
621	6.4265	2.7031	0.1	299.8
622	5.3501	1.8557	0.1	482.17
623	4.7844	1.6444	0.1	364.94
624	4.8465	2.2296	0.1	737.05
625	4.315	1.9655	0.1	852.55
626	4.5622	1.1653	0.1	61.876
627	4.6002	0.76034	0.1	21.212
628	4.0927	0.98645	0.1	86.607
629	3.1476	3.4343	0.1	52.547
630	3.8767	3.4221	0.1	-391.89
631	3.5728	3.1383	0.1	-280.9
632	3.5019	3.7276	0.1	334.48
633	4.4492	2.5548	0.1	69.934
634	4.2092	2.9852	0.1	-440.94
635	3.9052	2.7014	0.1	-477.4
636	3.9177	2.2907	0.1	564.75
637	1.9993	2.9693	0.1	1884.5
638	2.3986	2.1251	0.1	1399.3
639	2.6867	2.9721	0.1	1678.5
640	3.0409	2.0154	0.1	-62.062
641	5.7964	4.5132	0.1	216.71
642	4.9777	4.4813	0.1	376.93
643	5.1918	3.8754	0.1	654.35
644	4.4547	4.114	0.1	726.08
645	18.91	3.5599	0.1	-0.19594
646	20.037	3.5806	0.1	-9.6549e-002
647	19.475	2.9761	0.1	-3.8911e-002
648	19.471	4.171	0.1	-4.6191e-002
649	9.6989	3.5477	0.1	69.525
650	9.1184	2.9524	0.1	98.208
651	8.334	3.4959	0.1	188.36
652	9.1036	4.1298	0.1	65.218
653	10.936	3.5537	0.1	32.385
654	10.353	2.9629	0.1	45.105
655	10.357	4.1555	0.1	34.427
656	12.119	3.5424	0.1	12.846
657	11.546	2.9543	0.1	19.217
658	11.556	4.1519	0.1	17.587
659	13.277	3.526	0.1	1.6368
660	12.705	2.9417	0.1	6.7159
661	12.715	4.129	0.1	4.8953
662	14.417	3.5172	0.1	-0.33765
663	13.855	2.9353	0.1	-0.39764
664	13.858	4.0994	0.1	-9.737e-002
665	15.541	3.5208	0.1	-0.13555
666	14.98	2.9369	0.1	-6.0392e-002
667	14.981	4.1008	0.1	7.5688e-003
668	16.663	3.5288	0.1	-1.4491e-002
669	16.104	2.9415	0.1	-6.7872e-004
670	16.102	4.1061	0.1	3.6827e-003
671	17.784	3.5404	0.1	-0.14021
672	17.226	2.9495	0.1	4.5122e-002
673	17.223	4.1188	0.1	-7.878e-002
