Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
15,9.1667,2.9091,0,0.00086369,8630.9,0.00035653,867.78,0.00024079,-1.8637,-0.00084566,-8165,0.44884
16,9.1667,3.0909,0,0.00086369,8630.9,0.00035653,867.78,0.00024079,-1.8637,-0.00084566,-8165,0.44884
17,9.1667,3.2727,0,0.00089228,8916.6,0.00036977,913.1,0.00024773,-3.8269,-0.00087326,-8426.5,0.4486
18,9.1667,3.4545,0,0.0009591,9584.4,0.00039956,1010.5,0.00026523,1.2439,-0.00093789,-9038.6,0.44812
19,9.1667,3.6364,0,0.0010887,10879,0.00045862,1188.1,0.00029568,-36.094,-0.0010639,-10251,0.44737
20,9.1667,3.8182,0,0.0013653,13644,0.00055649,1328.3,0.00038945,73.233,-0.0013372,-12900,0.44632
21,8.8163,5.8182,0,7.8368e-05,783.14,3.6868e-05,123.89,1.7736e-05,-19.865,-7.5602e-05,-721.17,0.39526
22,8.8163,5.6364,0,0.00011468,1146,6.0178e-05,272.18,2.2724e-05,-9.2296,-0.00010758,-988.29,0.39693
23,8.8163,5.4545,0,0.00016065,1605.4,9.3137e-05,500.24,2.5627e-05,-7.0096,-0.00014613,-1297.5,0.39859
24,8.8163,5.2727,0,0.00021241,2122.6,0.0001313,772.22,2.7699e-05,-6.1798,-0.00018838,-1629.7,0.40027
25,8.8163,5.0909,0,0.00027118,2710,0.00017504,1087.8,2.9456e-05,-6.0561,-0.00023567,-1998.1,0.40196
26,8.8163,4.9091,0,0.0003399,3396.6,0.00022618,1457,3.1233e-05,-7.7108,-0.00029065,-2426.2,0.40365
27,8.8163,4.7273,0,0.00042379,4235,0.00028798,1902,3.4083e-05,-5.6803,-0.00035795,-2951.3,0.40534
28,8.8163,4.5455,0,0.00053221,5318.4,0.00036618,2444.3,3.7923e-05,-22.057,-0.0004462,-3659.5,0.40702
29,8.8163,4.3636,0,0.00068641,6859.4,0.00047369,3196,5.0544e-05,16.643,-0.00057403,-4676.2,0.40866
30,8.8163,4.1818,0,0.00091342,9127.9,0.00059686,3708,8.6572e-05,-126.04,-0.00078991,-6711.6,0.41023
31,8.8163,4,0,0.0010817,10810,0.00059532,2684.7,0.00016809,-525.35,-0.0010086,-9366.7,0.41165
32,8.8163,3.8182,0,0.0010263,10256,0.00044454,1302.1,0.00027382,19.38,-0.00099782,-9535.2,0.41285
33,8.8163,3.6364,0,0.00096339,9627.3,0.00040549,1056.7,0.00026281,-15.348,-0.00094119,-9061.8,0.41379
34,8.8163,3.4545,0,0.000895,8943.8,0.00036955,904.32,0.00024984,4.8866,-0.00087613,-8455.2,0.41449
35,8.8163,3.2727,0,0.00085511,8545.2,0.00035138,838.56,0.00023936,-3.1296,-0.00083778,-8096.3,0.41495
36,8.8163,3.0909,0,0.00083614,8355.7,0.00034235,806.17,0.00023497,-0.64824,-0.00081951,-7923.6,0.41517
37,8.8163,2.9091,0,0.00083614,8355.7,0.00034235,806.17,0.00023497,-0.64824,-0.00081951,-7923.6,0.41517
38,8.8163,2.7273,0,0.00085511,8545.2,0.00035138,838.56,0.00023936,-3.1296,-0.00083778,-8096.3,0.41495
39,8.8163,2.5455,0,0.000895,8943.8,0.00036955,904.32,0.00024984,4.8866,-0.00087613,-8455.2,0.41449
40,8.8163,2.3636,0,0.00096339,9627.3,0.00040549,1056.7,0.00026281,-15.348,-0.00094119,-9061.8,0.41379
41,8.8163,2.1818,0,0.0010263,10256,0.00044454,1302.1,0.00027382,19.38,-0.00099782,-9535.2,0.41285
42,8.8163,2,0,0.0010817,10810,0.00059532,2684.7,0.00016809,-525.35,-0.0010086,-9366.7,0.41165
43,8.8163,1.8182,0,0.00091342,9127.9,0.00059686,3708,8.6572e-05,-126.04,-0.00078991,-6711.6,0.41023
44,8.8163,1.6364,0,0.00068641,6859.4,0.00047369,3196,5.0544e-05,16.643,-0.00057403,-4676.2,0.40866
45,8.8163,1.4545,0,0.00053221,5318.4,0.00036618,2444.3,3.7923e-05,-22.057,-0.0004462,-3659.5,0.40702
46,8.8163,1.2727,0,0.00042379,4235,0.00028798,1902,3.4083e-05,-5.6803,-0.00035795,-2951.3,0.40534
47,8.8163,1.0909,0,0.0003399,3396.6,0.00022618,1457,3.1233e-05,-7.7108,-0.00029065,-2426.2,0.40365
48,8.8163,0.90909,0,0.00027118,2710,0.00017504,1087.8,2.9456e-05,-6.0561,-0.00023567,-1998.1,0.40196
49,8.8163,0.72727,0,0.00021241,2122.6,0.0001313,772.22,2.7699e-05,-6.1798,-0.00018838,-1629.7,0.40027
50,8.8163,0.54545,0,0.00016065,1605.4,9.3137e-05,500.24,2.5627e-05,-7.0096,-0.00014613,-1297.5,0.39859
51,8.8163,0.36364,0,0.00011468,1146,6.0178e-05,272.18,2.2724e-05,-9.2296,-0.00010758,-988.29,0.39693
52,8.8163,0.18182,0,7.8368e-05,783.14,3.6868e-05,123.89,1.7736e-05,-19.865,-7.5602e-05,-721.17,0.39526
53,8.6327,5.8182,0,0.00011981,1197.2,4.7221e-05,90.409,3.4586e-05,-4.5193,-0.00011806,-1151.5,0.38058
54,8.6327,5.6364,0,0.00013928,1391.8,5.9532e-05,164.1,3.7408e-05,-2.1265,-0.00013577,-1303.3,0.3822
55,8.6327,5.4545,0,0.0001719,1717.8,8.2586e-05,317.85,4.0181e-05,-0.76273,-0.00016427,-1536.9,0.38381
56,8.6327,5.2727,0,0.00021327,2131.2,0.00011224,520.09,4.3035e-05,0.098041,-0.0001996,-1823,0.3854
57,8.6327,5.0909,0,0.00026243,2622.5,0.00014715,757.79,4.6349e-05,0.43713,-0.00024119,-2160,0.38698
58,8.6327,4.9091,0,0.00032024,3200.1,0.00018721,1025.9,5.0783e-05,0.80902,-0.0002902,-2561.2,0.38853
59,8.6327,4.7273,0,0.0003891,3888.3,0.00023309,1321.2,5.733e-05,0.59919,-0.0003494,-3055.4,0.39005
60,8.6327,4.5455,0,0.00047073,4704,0.0002832,1614.3,6.8371e-05,0.11951,-0.000422,-3684.3,0.39152
61,8.6327,4.3636,0,0.00056811,5677.2,0.00033403,1847,8.8805e-05,4.4983,-0.00051371,-4522.6,0.39292
62,8.6327,4.1818,0,0.00066796,6675,0.00036595,1823.6,0.00012511,14.027,-0.00061803,-5569.6,0.39421
63,8.6327,4,0,0.00073254,7320.3,0.00034447,1300,0.00018033,66.699,-0.00070145,-6558.6,0.39535
64,8.6327,3.8182,0,0.00078098,7804.4,0.00032696,861.61,0.00021677,33.712,-0.00076245,-7323.8,0.39633
65,8.6327,3.6364,0,0.00079576,7952.1,0.00031978,690.14,0.00022722,-5.2874,-0.00078183,-7586.9,0.39713
66,8.6327,3.4545,0,0.00079151,7909.6,0.00031477,649.84,0.00022846,1.3033,-0.00077843,-7564.1,0.39773
67,8.6327,3.2727,0,0.00078109,7805.5,0.00030956,627.37,0.00022605,-0.089193,-0.00076853,-7473,0.39814
68,8.6327,3.0909,0,0.00077455,7740.2,0.00030667,618.38,0.00022434,-0.17682,-0.00076218,-7412.5,0.39834
69,8.6327,2.9091,0,0.00077455,7740.2,0.00030667,618.38,0.00022434,-0.17682,-0.00076218,-7412.5,0.39834
70,8.6327,2.7273,0,0.00078109,7805.5,0.00030956,627.37,0.00022605,-0.089191,-0.00076853,-7473,0.39814
71,8.6327,2.5455,0,0.0007915,7909.6,0.00031477,649.84,0.00022846,1.3033,-0.00077843,-7564.1,0.39773
72,8.6327,2.3636,0,0.00079576,7952.1,0.00031978,690.14,0.00022722,-5.2874,-0.00078183,-7586.9,0.39713
73,8.6327,2.1818,0,0.00078098,7804.4,0.00032696,861.62,0.00021677,33.712,-0.00076245,-7323.8,0.39633
74,8.6327,2,0,0.00073254,7320.3,0.00034447,1300,0.00018033,66.699,-0.00070145,-6558.6,0.39535
75,8.6327,1.8182,0,0.00066796,6675,0.00036595,1823.6,0.00012511,14.027,-0.00061803,-5569.6,0.39421
76,8.6327,1.6364,0,0.00056811,5677.2,0.00033403,1847,8.8805e-05,4.4983,-0.00051371,-4522.6,0.39292
77,8.6327,1.4545,0,0.00047073,4704,0.0002832,1614.3,6.8371e-05,0.11951,-0.000422,-3684.3,0.39152
78,8.6327,1.2727,0,0.0003891,3888.3,0.00023309,1321.2,5.733e-05,0.5992,-0.0003494,-3055.4,0.39005
79,8.6327,1.0909,0,0.00032024,3200.1,0.00018721,1025.9,5.0783e-05,0.80903,-0.0002902,-2561.2,0.38853
80,8.6327,0.90909,0,0.00026243,2622.5,0.00014715,757.79,4.6349e-05,0.43713,-0.00024119,-2160,0.38698
81,8.6327,0.72727,0,0.00021327,2131.2,0.00011224,520.09,4.3035e-05,0.098046,-0.0001996,-1823,0.3854
82,8.6327,0.54545,0,0.0001719,1717.8,8.2586e-05,317.86,4.0181e-05,-0.76272,-0.00016427,-1536.9,0.38381
83,8.6327,0.36364,0,0.00013928,1391.8,5.9532e-05,164.1,3.7408e-05,-2.1265,-0.00013577,-1303.3,0.3822
84,8.6327,0.18182,0,0.00011981,1197.2,4.7221e-05,90.409,3.4586e-05,-4.5193,-0.00011806,-1151.5,0.38058
85,8.449,5.8182,0,0.00016434,1642.3,6.1734e-05,89.524,4.9594e-05,-1.6901,-0.00016266,-1596.5,0.36596
86,8.449,5.6364,0,0.00017874,1786.1,7.1292e-05,148.19,5.135e-05,-1.6412,-0.00017577,-1708.1,0.36754
87,8.449,5.4545,0,0.00020347,2033.3,8.8376e-05,258.18,5.383e-05,-1.3778,-0.00019786,-1892.4,0.36909
88,8.449,5.2727,0,0.00023678,2366.2,0.00011127,406.28,5.7033e-05,-1.2645,-0.00022724,-2137.2,0.3706
89,8.449,5.0909,0,0.00027775,2775.6,0.00013872,580.71,6.1262e-05,-1.2981,-0.00026328,-2439.8,0.37208
90,8.449,4.9091,0,0.00032609,3258.6,0.00016969,769.35,6.7075e-05,-1.6778,-0.00030611,-2805.6,0.37351
91,8.449,4.7273,0,0.00038162,3813.5,0.00020274,954,7.5511e-05,-1.9567,-0.00035632,-3246.6,0.37489
92,8.449,4.5455,0,0.00044374,4434.3,0.00023532,1104,8.8122e-05,-2.0317,-0.00041451,-3778.6,0.37619
93,8.449,4.3636,0,0.00050736,5070.1,0.00026087,1152.7,0.00010625,-9.0476,-0.00047782,-4397.5,0.37741
94,8.449,4.1818,0,0.00056602,5656.3,0.00027109,1034.4,0.00013275,-5.0583,-0.0005413,-5069.6,0.37851
95,8.449,4,0,0.00061459,6141.7,0.00026798,787.83,0.00016144,-12.634,-0.00059748,-5714.9,0.37947
96,8.449,3.8182,0,0.0006526,6521.5,0.00026149,554.47,0.00018661,-8.1099,-0.00064149,-6230.1,0.3803
97,8.449,3.6364,0,0.00068156,6810.9,0.00026136,443.61,0.00020305,5.5306,-0.00067286,-6575.7,0.38097
98,8.449,3.4545,0,0.00069683,6963.5,0.0002643,415.25,0.00020915,0.82987,-0.00068882,-6746.2,0.38149
99,8.449,3.2727,0,0.00070293,7024.4,0.00026601,411.53,0.00021135,0.82604,-0.00069501,-6809.2,0.38184
100,8.449,3.0909,0,0.00070465,7041.6,0.00026668,412.58,0.00021184,0.55715,-0.00069671,-6826,0.38202
101,8.449,2.9091,0,0.00070465,7041.6,0.00026668,412.58,0.00021184,0.55715,-0.00069671,-6826,0.38202
102,8.449,2.7273,0,0.00070293,7024.4,0.00026601,411.53,0.00021135,0.82604,-0.00069501,-6809.2,0.38184
103,8.449,2.5455,0,0.00069683,6963.5,0.0002643,415.25,0.00020915,0.82987,-0.00068882,-6746.2,0.38149
104,8.449,2.3636,0,0.00068156,6810.9,0.00026136,443.61,0.00020305,5.5306,-0.00067286,-6575.7,0.38097
105,8.449,2.1818,0,0.0006526,6521.5,0.00026149,554.47,0.00018661,-8.1099,-0.00064149,-6230.1,0.3803
106,8.449,2,0,0.00061459,6141.7,0.00026798,787.83,0.00016144,-12.634,-0.00059748,-5714.9,0.37947
107,8.449,1.8182,0,0.00056602,5656.3,0.00027109,1034.4,0.00013275,-5.0583,-0.0005413,-5069.6,0.37851
108,8.449,1.6364,0,0.00050736,5070.1,0.00026087,1152.7,0.00010625,-9.0476,-0.00047782,-4397.5,0.37741
109,8.449,1.4545,0,0.00044374,4434.3,0.00023532,1104,8.8122e-05,-2.0317,-0.00041451,-3778.6,0.37619
110,8.449,1.2727,0,0.00038162,3813.5,0.00020274,954,7.5511e-05,-1.9567,-0.00035632,-3246.6,0.37489
111,8.449,1.0909,0,0.00032609,3258.6,0.00016969,769.36,6.7075e-05,-1.6778,-0.00030611,-2805.6,0.37351
112,8.449,0.90909,0,0.00027775,2775.6,0.00013872,580.71,6.1262e-05,-1.2981,-0.00026328,-2439.8,0.37208
113,8.449,0.72727,0,0.00023678,2366.2,0.00011127,406.28,5.7033e-05,-1.2645,-0.00022724,-2137.2,0.3706
114,8.449,0.54545,0,0.00020347,2033.3,8.8376e-05,258.18,5.383e-05,-1.3778,-0.00019786,-1892.4,0.36909
115,8.449,0.36364,0,0.00017874,1786.1,7.1292e-05,148.19,5.135e-05,-1.6412,-0.00017577,-1708.1,0.36754
116,8.449,0.18182,0,0.00016434,1642.3,6.1734e-05,89.524,4.9594e-05,-1.6901,-0.00016266,-1596.5,0.36596
117,8.2653,5.8182,0,0.00020572,2055.8,7.5279e-05,89.087,6.3436e-05,0.10351,-0.00020406,-2009.7,0.35145
118,8.2653,5.6364,0,0.00021825,2181,8.419e-05,146.8,6.459e-05,-0.47196,-0.00021539,-2104.1,0.35299
119,8.2653,5.4545,0,0.00023826,2380.9,9.773e-05,231.67,6.6823e-05,-0.54979,-0.00023348,-2256.9,0.35448
120,8.2653,5.2727,0,0.00026516,2649.7,0.0001153,338.8,7.0124e-05,-0.66201,-0.00025777,-2464.3,0.35592
121,8.2653,5.0909,0,0.00029844,2982.3,0.00013612,460.56,7.4718e-05,-0.78459,-0.00028793,-2725.5,0.35732
122,8.2653,4.9091,0,0.00033738,3371.5,0.00015897,584.64,8.1033e-05,-0.92993,-0.00032362,-3041.3,0.35865
123,8.2653,4.7273,0,0.00038089,3806.3,0.00018207,692.86,8.9689e-05,-1.2743,-0.00036434,-3412.7,0.3599
124,8.2653,4.5455,0,0.00042701,4267.2,0.00020276,759.42,0.00010147,-1.664,-0.000409,-3837.1,0.36108
125,8.2653,4.3636,0,0.00047269,4723.6,0.00021744,753.19,0.00011716,-0.25557,-0.00045535,-4301.9,0.36215
126,8.2653,4.1818,0,0.00051396,5136.1,0.00022345,656.2,0.00013596,-1.1718,-0.00049965,-4776.9,0.36312
127,8.2653,4,0,0.00054996,5495.8,0.00022291,503.42,0.0001561,1.4745,-0.00053964,-5226.1,0.36396
128,8.2653,3.8182,0,0.00058078,5803.8,0.00022135,360.48,0.00017378,3.0538,-0.00057377,-5613.7,0.36468
129,8.2653,3.6364,0,0.00060586,6054.4,0.00022259,273.33,0.00018629,0.56613,-0.00060074,-5912.8,0.36526
130,8.2653,3.4545,0,0.00062418,6237.5,0.0002259,240.38,0.00019405,1.1039,-0.00061973,-6113.3,0.36571
131,8.2653,3.2727,0,0.00063523,6347.9,0.00022903,234.12,0.000198,0.93766,-0.00063091,-6227.2,0.36601
132,8.2653,3.0909,0,0.00064022,6397.8,0.00023074,234.75,0.0001996,0.78144,-0.00063589,-6276.8,0.36616
133,8.2653,2.9091,0,0.00064022,6397.8,0.00023074,234.75,0.0001996,0.78144,-0.00063589,-6276.8,0.36616
134,8.2653,2.7273,0,0.00063523,6347.9,0.00022903,234.12,0.000198,0.93766,-0.00063091,-6227.2,0.36601
135,8.2653,2.5455,0,0.00062418,6237.5,0.0002259,240.38,0.00019405,1.1039,-0.00061973,-6113.3,0.36571
136,8.2653,2.3636,0,0.00060586,6054.4,0.00022259,273.33,0.00018629,0.56613,-0.00060074,-5912.8,0.36526
137,8.2653,2.1818,0,0.00058078,5803.8,0.00022135,360.48,0.00017378,3.0538,-0.00057377,-5613.7,0.36468
138,8.2653,2,0,0.00054996,5495.8,0.00022291,503.42,0.0001561,1.4745,-0.00053964,-5226.1,0.36396
139,8.2653,1.8182,0,0.00051396,5136.1,0.00022345,656.2,0.00013596,-1.1718,-0.00049965,-4776.9,0.36312
140,8.2653,1.6364,0,0.00047269,4723.6,0.00021744,753.19,0.00011716,-0.25557,-0.00045535,-4301.9,0.36215
141,8.2653,1.4545,0,0.00042701,4267.2,0.00020276,759.42,0.00010147,-1.664,-0.000409,-3837.1,0.36108
142,8.2653,1.2727,0,0.00038089,3806.3,0.00018207,692.86,8.9689e-05,-1.2743,-0.00036434,-3412.7,0.3599
143,8.2653,1.0909,0,0.00033738,3371.5,0.00015897,584.64,8.1033e-05,-0.92993,-0.00032362,-3041.3,0.35865
144,8.2653,0.90909,0,0.00029844,2982.3,0.00013612,460.56,7.4718e-05,-0.78459,-0.00028793,-2725.5,0.35732
145,8.2653,0.72727,0,0.00026516,2649.7,0.0001153,338.8,7.0124e-05,-0.662,-0.00025777,-2464.3,0.35592
146,8.2653,0.54545,0,0.00023826,2380.9,9.773e-05,231.67,6.6823e-05,-0.54979,-0.00023348,-2256.9,0.35448
147,8.2653,0.36364,0,0.00021825,2181,8.419e-05,146.8,6.459e-05,-0.47195,-0.00021539,-2104.1,0.35299
148,8.2653,0.18182,0,0.00020572,2055.8,7.5279e-05,89.087,6.3436e-05,0.10352,-0.00020406,-2009.7,0.35145
149,8.0816,5.8182,0,0.00024295,2427.8,8.7224e-05,85.091,7.596e-05,0.45912,-0.00024138,-2383.9,0.33706
150,8.0816,5.6364,0,0.00025441,2542.4,9.5871e-05,143.66,7.6717e-05,-0.25332,-0.00025167,-2467.6,0.33856
151,8.0816,5.4545,0,0.00027117,2709.9,0.00010708,212.78,7.8711e-05,-0.3423,-0.00026693,-2597.4,0.34001
152,8.0816,5.2727,0,0.00029305,2928.5,0.00012067,290.79,8.1898e-05,-0.54564,-0.00028702,-2772.5,0.34139
153,8.0816,5.0909,0,0.00031972,3195,0.00013617,373.03,8.6429e-05,-0.70572,-0.00031175,-2992.4,0.34271
154,8.0816,4.9091,0,0.00035043,3501.9,0.00015256,449.99,9.2558e-05,-0.87757,-0.00034061,-3255.5,0.34396
155,8.0816,4.7273,0,0.00038395,3836.9,0.00016836,508.01,0.00010062,-1.0234,-0.00037279,-3558,0.34513
156,8.0816,4.5455,0,0.00041852,4182.3,0.00018167,530.58,0.00011089,-1.2341,-0.00040697,-3892.2,0.3462
157,8.0816,4.3636,0,0.00045198,4516.7,0.00019061,503.53,0.00012337,-1.6663,-0.00044132,-4244.5,0.34718
158,8.0816,4.1818,0,0.00048271,4823.7,0.00019459,427.17,0.00013753,-1.5306,-0.00047403,-4596.6,0.34804
159,8.0816,4,0,0.00051001,5096.5,0.00019504,322.02,0.00015194,-1.8164,-0.00050379,-4928.7,0.3488
160,8.0816,3.8182,0,0.00053408,5337.1,0.00019477,222.18,0.000165,-1.512,-0.00052997,-5223.2,0.34943
161,8.0816,3.6364,0,0.00055467,5542.9,0.00019574,152.58,0.00017542,-0.11712,-0.00055192,-5465.1,0.34995
162,8.0816,3.4545,0,0.00057077,5703.8,0.00019802,116.32,0.00018261,0.5116,-0.0005687,-5644.5,0.35034
163,8.0816,3.2727,0,0.00058162,5812.2,0.00020045,102.59,0.00018689,0.68686,-0.0005798,-5759.9,0.35061
164,8.0816,3.0909,0,0.000587,5865.9,0.00020193,99.052,0.00018884,0.74417,-0.00058524,-5815.4,0.35074
165,8.0816,2.9091,0,0.000587,5865.9,0.00020193,99.052,0.00018884,0.74417,-0.00058524,-5815.4,0.35074
166,8.0816,2.7273,0,0.00058162,5812.2,0.00020045,102.59,0.00018689,0.68686,-0.0005798,-5759.9,0.35061
167,8.0816,2.5455,0,0.00057077,5703.8,0.00019802,116.32,0.00018261,0.51159,-0.0005687,-5644.5,0.35034
168,8.0816,2.3636,0,0.00055467,5542.9,0.00019574,152.58,0.00017542,-0.11712,-0.00055192,-5465.1,0.34995
169,8.0816,2.1818,0,0.00053408,5337.1,0.00019477,222.18,0.000165,-1.512,-0.00052997,-5223.2,0.34943
170,8.0816,2,0,0.00051001,5096.5,0.00019504,322.02,0.00015194,-1.8164,-0.00050379,-4928.7,0.3488
171,8.0816,1.8182,0,0.00048271,4823.7,0.00019459,427.17,0.00013753,-1.5306,-0.00047403,-4596.6,0.34804
172,8.0816,1.6364,0,0.00045198,4516.7,0.00019061,503.53,0.00012337,-1.6663,-0.00044132,-4244.5,0.34718
173,8.0816,1.4545,0,0.00041852,4182.3,0.00018167,530.58,0.00011089,-1.2341,-0.00040697,-3892.2,0.3462
174,8.0816,1.2727,0,0.00038395,3836.9,0.00016836,508.01,0.00010062,-1.0234,-0.00037279,-3558,0.34513
175,8.0816,1.0909,0,0.00035043,3501.9,0.00015256,449.99,9.2558e-05,-0.87756,-0.00034061,-3255.5,0.34396
176,8.0816,0.90909,0,0.00031972,3195,0.00013617,373.03,8.6429e-05,-0.70571,-0.00031175,-2992.4,0.34271
177,8.0816,0.72727,0,0.00029305,2928.5,0.00012067,290.79,8.1898e-05,-0.54564,-0.00028702,-2772.5,0.34139
178,8.0816,0.54545,0,0.00027117,2709.9,0.00010708,212.78,7.8711e-05,-0.3423,-0.00026693,-2597.4,0.34001
179,8.0816,0.36364,0,0.00025441,2542.4,9.5871e-05,143.66,7.6717e-05,-0.25332,-0.00025167,-2467.6,0.33856
180,8.0816,0.18182,0,0.00024295,2427.8,8.7224e-05,85.091,7.596e-05,0.45912,-0.00024138,-2383.9,0.33706
181,7.898,5.8182,0,0.00027589,2757,9.7548e-05,78.469,8.7171e-05,0.50023,-0.00027446,-2716.7,0.32283
182,7.898,5.6364,0,0.00028635,2861.5,0.0001058,136.15,8.7657e-05,-0.16089,-0.00028379,-2791.1,0.3243
183,7.898,5.4545,0,0.00030053,3003.3,0.00011523,193.88,8.9402e-05,-0.18121,-0.00029677,-2901.7,0.32571
184,7.898,5.2727,0,0.00031836,3181.4,0.00012582,251.24,9.2335e-05,-0.38608,-0.00031334,-3048.5,0.32704
185,7.898,5.0909,0,0.00033958,3393.4,0.00013727,305.53,9.654e-05,-0.52933,-0.00033335,-3230.6,0.3283
186,7.898,4.9091,0,0.00036353,3632.8,0.00014885,350.36,0.00010213,-0.67227,-0.0003563,-3445.2,0.32948
187,7.898,4.7273,0,0.00038917,3889,0.0001595,376.9,0.00010923,-0.8159,-0.0003814,-3687.2,0.33058
188,7.898,4.5455,0,0.0004152,4149.2,0.00016806,376.04,0.00011789,-0.94566,-0.00040753,-3948.8,0.33158
189,7.898,4.3636,0,0.00044029,4399.9,0.00017363,342.46,0.00012791,-1.0618,-0.00043347,-4219.1,0.33248
190,7.898,4.1818,0,0.00046346,4631.4,0.00017614,279.38,0.00013879,-1.2744,-0.00045809,-4486,0.33327
191,7.898,4,0,0.00048437,4840.3,0.00017656,200.51,0.00014969,-1.3477,-0.00048066,-4737.6,0.33396
192,7.898,3.8182,0,0.00050296,5026.1,0.00017642,124.61,0.00015965,-1.382,-0.00050074,-4963.3,0.33454
193,7.898,3.6364,0,0.00051901,5186.5,0.00017686,66.11,0.00016787,-1.4194,-0.00051788,-5153.8,0.335
194,7.898,3.4545,0,0.00053192,5315.5,0.00017805,29.426,0.00017397,-1.2063,-0.00053143,-5301.3,0.33536
195,7.898,3.2727,0,0.00054094,5405.7,0.00017943,10.467,0.00017792,-0.82538,-0.00054078,-5400.9,0.33559
196,7.898,3.0909,0,0.00054557,5451.9,0.00018025,2.5133,0.00017991,-0.087151,-0.00054553,-5450.7,0.33571
197,7.898,2.9091,0,0.00054557,5451.9,0.00018025,2.5133,0.00017991,-0.087157,-0.00054553,-5450.7,0.33571
198,7.898,2.7273,0,0.00054094,5405.7,0.00017943,10.467,0.00017792,-0.82538,-0.00054078,-5400.9,0.33559
199,7.898,2.5455,0,0.00053192,5315.5,0.00017805,29.426,0.00017397,-1.2063,-0.00053143,-5301.3,0.33536
200,7.898,2.3636,0,0.00051901,5186.5,0.00017686,66.11,0.00016787,-1.4194,-0.00051788,-5153.8,0.335
201,7.898,2.1818,0,0.00050296,5026.1,0.00017642,124.61,0.00015965,-1.382,-0.00050074,-4963.3,0.33454
202,7.898,2,0,0.00048437,4840.3,0.00017656,200.51,0.00014969,-1.3477,-0.00048066,-4737.6,0.33396
203,7.898,1.8182,0,0.00046346,4631.4,0.00017614,279.38,0.00013879,-1.2744,-0.00045809,-4486,0.33327
204,7.898,1.6364,0,0.00044029,4399.9,0.00017363,342.46,0.00012791,-1.0618,-0.00043347,-4219.1,0.33248
205,7.898,1.4545,0,0.0004152,4149.2,0.00016806,376.04,0.00011789,-0.94566,-0.00040753,-3948.7,0.33158
206,7.898,1.2727,0,0.00038917,3889,0.0001595,376.9,0.00010923,-0.8159,-0.0003814,-3687.2,0.33058
207,7.898,1.0909,0,0.00036353,3632.8,0.00014885,350.36,0.00010213,-0.67227,-0.0003563,-3445.2,0.32948
208,7.898,0.90909,0,0.00033958,3393.4,0.00013727,305.53,9.654e-05,-0.52933,-0.00033335,-3230.6,0.3283
209,7.898,0.72727,0,0.00031836,3181.4,0.00012582,251.24,9.2335e-05,-0.38608,-0.00031334,-3048.5,0.32704
210,7.898,0.54545,0,0.00030053,3003.3,0.00011523,193.88,8.9402e-05,-0.1812,-0.00029677,-2901.7,0.32571
211,7.898,0.36364,0,0.00028635,2861.5,0.0001058,136.15,8.7657e-05,-0.16088,-0.00028379,-2791.1,0.3243
212,7.898,0.18182,0,0.00027589,2757,9.7548e-05,78.469,8.7171e-05,0.50023,-0.00027446,-2716.7,0.32283
