Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
112	8.449	0.90909	0.	-2439.8
113	8.449	0.72727	0.	-2137.2
114	8.449	0.54545	0.	-1892.4
115	8.449	0.36364	0.	-1708.1
116	8.449	0.18182	0.	-1596.5
117	8.2653	5.8182	0.	-2009.7
118	8.2653	5.6364	0.	-2104.1
119	8.2653	5.4545	0.	-2256.9
120	8.2653	5.2727	0.	-2464.3
121	8.2653	5.0909	0.	-2725.5
122	8.2653	4.9091	0.	-3041.3
123	8.2653	4.7273	0.	-3412.7
124	8.2653	4.5455	0.	-3837.1
125	8.2653	4.3636	0.	-4301.9
126	8.2653	4.1818	0.	-4776.9
127	8.2653	4.	0.	-5226.1
128	8.2653	3.8182	0.	-5613.7
129	8.2653	3.6364	0.	-5912.8
130	8.2653	3.4545	0.	-6113.3
131	8.2653	3.2727	0.	-6227.2
132	8.2653	3.0909	0.	-6276.8
133	8.2653	2.9091	0.	-6276.8
134	8.2653	2.7273	0.	-6227.2
135	8.2653	2.5455	0.	-6113.3
136	8.2653	2.3636	0.	-5912.8
137	8.2653	2.1818	0.	-5613.7
138	8.2653	2.	0.	-5226.1
139	8.2653	1.8182	0.	-4776.9
140	8.2653	1.6364	0.	-4301.9
141	8.2653	1.4545	0.	-3837.1
142	8.2653	1.2727	0.	-3412.7
143	8.2653	1.0909	0.	-3041.3
144	8.2653	0.90909	0.	-2725.5
145	8.2653	0.72727	0.	-2464.3
146	8.2653	0.54545	0.	-2256.9
147	8.2653	0.36364	0.	-2104.1
148	8.2653	0.18182	0.	-2009.7
149	8.0816	5.8182	0.	-2383.9
150	8.0816	5.6364	0.	-2467.6
151	8.0816	5.4545	0.	-2597.4
152	8.0816	5.2727	0.	-2772.5
153	8.0816	5.0909	0.	-2992.4
154	8.0816	4.9091	0.	-3255.5
155	8.0816	4.7273	0.	-3558.
156	8.0816	4.5455	0.	-3892.2
157	8.0816	4.3636	0.	-4244.5
158	8.0816	4.1818	0.	-4596.6
159	8.0816	4.	0.	-4928.7
160	8.0816	3.8182	0.	-5223.2
161	8.0816	3.6364	0.	-5465.1
162	8.0816	3.4545	0.	-5644.5
163	8.0816	3.2727	0.	-5759.9
164	8.0816	3.0909	0.	-5815.4
165	8.0816	2.9091	0.	-5815.4
166	8.0816	2.7273	0.	-5759.9
167	8.0816	2.5455	0.	-5644.5
168	8.0816	2.3636	0.	-5465.1
169	8.0816	2.1818	0.	-5223.2
170	8.0816	2.	0.	-4928.7
171	8.0816	1.8182	0.	-4596.6
172	8.0816	1.6364	0.	-4244.5
173	8.0816	1.4545	0.	-3892.2
174	8.0816	1.2727	0.	-3558.
175	8.0816	1.0909	0.	-3255.5
176	8.0816	0.90909	0.	-2992.4
177	8.0816	0.72727	0.	-2772.5
178	8.0816	0.54545	0.	-2597.4
179	8.0816	0.36364	0.	-2467.6
180	8.0816	0.18182	0.	-2383.9
181	7.898	5.8182	0.	-2716.7
182	7.898	5.6364	0.	-2791.1
183	7.898	5.4545	0.	-2901.7
184	7.898	5.2727	0.	-3048.5
185	7.898	5.0909	0.	-3230.6
186	7.898	4.9091	0.	-3445.2
187	7.898	4.7273	0.	-3687.2
188	7.898	4.5455	0.	-3948.8
189	7.898	4.3636	0.	-4219.1
190	7.898	4.1818	0.	-4486.
191	7.898	4.	0.	-4737.6
192	7.898	3.8182	0.	-4963.3
193	7.898	3.6364	0.	-5153.8
194	7.898	3.4545	0.	-5301.3
195	7.898	3.2727	0.	-5400.9
196	7.898	3.0909	0.	-5450.7
197	7.898	2.9091	0.	-5450.7
198	7.898	2.7273	0.	-5400.9
199	7.898	2.5455	0.	-5301.3
200	7.898	2.3636	0.	-5153.8
201	7.898	2.1818	0.	-4963.3
202	7.898	2.	0.	-4737.6
203	7.898	1.8182	0.	-4486.
204	7.898	1.6364	0.	-4219.1
205	7.898	1.4545	0.	-3948.7
206	7.898	1.2727	0.	-3687.2
207	7.898	1.0909	0.	-3445.2
208	7.898	0.90909	0.	-3230.6
209	7.898	0.72727	0.	-3048.5
210	7.898	0.54545	0.	-2901.7
211	7.898	0.36364	0.	-2791.1
212	7.898	0.18182	0.	-2716.7
213	7.7143	5.8182	0.	-3008.9
214	7.7143	5.6364	0.	-3074.3
215	7.7143	5.4545	0.	-3167.9
216	7.7143	5.2727	0.	-3289.7
217	7.7143	5.0909	0.	-3438.5
218	7.7143	4.9091	0.	-3611.3
219	7.7143	4.7273	0.	-3803.2
220	7.7143	4.5455	0.	-4007.5
221	7.7143	4.3636	0.	-4216.1
222	7.7143	4.1818	0.	-4420.7
223	7.7143	4.	0.	-4613.3
224	7.7143	3.8182	0.	-4787.
225	7.7143	3.6364	0.	-4935.2
226	7.7143	3.4545	0.	-5051.8
227	7.7143	3.2727	0.	-5132.2
228	7.7143	3.0909	0.	-5173.
229	7.7143	2.9091	0.	-5173.
230	7.7143	2.7273	0.	-5132.2
231	7.7143	2.5455	0.	-5051.8
232	7.7143	2.3636	0.	-4935.2
233	7.7143	2.1818	0.	-4787.
234	7.7143	2.	0.	-4613.3
235	7.7143	1.8182	0.	-4420.7
236	7.7143	1.6364	0.	-4216.1
237	7.7143	1.4545	0.	-4007.5
238	7.7143	1.2727	0.	-3803.2
239	7.7143	1.0909	0.	-3611.3
240	7.7143	0.90909	0.	-3438.5
241	7.7143	0.72727	0.	-3289.7
242	7.7143	0.54545	0.	-3167.9
243	7.7143	0.36364	0.	-3074.3
244	7.7143	0.18182	0.	-3008.9
245	7.5306	5.8182	0.	-3263.7
246	7.5306	5.6364	0.	-3320.
247	7.5306	5.4545	0.	-3398.3
248	7.5306	5.2727	0.	-3498.4
249	7.5306	5.0909	0.	-3618.8
250	7.5306	4.9091	0.	-3756.7
251	7.5306	4.7273	0.	-3907.9
252	7.5306	4.5455	0.	-4067.2
253	7.5306	4.3636	0.	-4228.6
254	7.5306	4.1818	0.	-4386.1
255	7.5306	4.	0.	-4534.2
256	7.5306	3.8182	0.	-4667.8
257	7.5306	3.6364	0.	-4782.1
258	7.5306	3.4545	0.	-4872.6
259	7.5306	3.2727	0.	-4935.3
260	7.5306	3.0909	0.	-4967.4
261	7.5306	2.9091	0.	-4967.4
262	7.5306	2.7273	0.	-4935.3
263	7.5306	2.5455	0.	-4872.6
264	7.5306	2.3636	0.	-4782.1
265	7.5306	2.1818	0.	-4667.8
266	7.5306	2.	0.	-4534.2
267	7.5306	1.8182	0.	-4386.1
268	7.5306	1.6364	0.	-4228.6
269	7.5306	1.4545	0.	-4067.2
270	7.5306	1.2727	0.	-3907.9
271	7.5306	1.0909	0.	-3756.7
272	7.5306	0.90909	0.	-3618.8
273	7.5306	0.72727	0.	-3498.4
274	7.5306	0.54545	0.	-3398.3
275	7.5306	0.36364	0.	-3320.
276	7.5306	0.18182	0.	-3263.7
277	7.3469	5.8182	0.	-3485.
278	7.3469	5.6364	0.	-3532.6
279	7.3469	5.4545	0.	-3597.2
280	7.3469	5.2727	0.	-3678.6
281	7.3469	5.0909	0.	-3775.1
282	7.3469	4.9091	0.	-3884.3
283	7.3469	4.7273	0.	-4002.9
284	7.3469	4.5455	0.	-4126.9
285	7.3469	4.3636	0.	-4251.7
286	7.3469	4.1818	0.	-4373.
287	7.3469	4.	0.	-4486.8
288	7.3469	3.8182	0.	-4589.4
289	7.3469	3.6364	0.	-4677.
290	7.3469	3.4545	0.	-4746.4
291	7.3469	3.2727	0.	-4794.6
292	7.3469	3.0909	0.	-4819.3
293	7.3469	2.9091	0.	-4819.3
294	7.3469	2.7273	0.	-4794.6
295	7.3469	2.5455	0.	-4746.4
296	7.3469	2.3636	0.	-4677.
297	7.3469	2.1818	0.	-4589.4
298	7.3469	2.	0.	-4486.8
299	7.3469	1.8182	0.	-4373.
300	7.3469	1.6364	0.	-4251.7
301	7.3469	1.4545	0.	-4126.9
302	7.3469	1.2727	0.	-4002.9
303	7.3469	1.0909	0.	-3884.3
304	7.3469	0.90909	0.	-3775.1
305	7.3469	0.72727	0.	-3678.6
306	7.3469	0.54545	0.	-3597.2
307	7.3469	0.36364	0.	-3532.6
308	7.3469	0.18182	0.	-3485.
309	7.1633	5.8182	0.	-3677.2
310	7.1633	5.6364	0.	-3716.7
311	7.1633	5.4545	0.	-3769.3
312	7.1633	5.2727	0.	-3834.7
313	7.1633	5.0909	0.	-3911.4
314	7.1633	4.9091	0.	-3997.3
315	7.1633	4.7273	0.	-4089.9
316	7.1633	4.5455	0.	-4185.9
317	7.1633	4.3636	0.	-4282.2
318	7.1633	4.1818	0.	-4375.5
319	7.1633	4.	0.	-4462.8
320	7.1633	3.8182	0.	-4541.1
321	7.1633	3.6364	0.	-4608.
322	7.1633	3.4545	0.	-4660.8
323	7.1633	3.2727	0.	-4697.4
324	7.1633	3.0909	0.	-4716.2
325	7.1633	2.9091	0.	-4716.2
326	7.1633	2.7273	0.	-4697.4
327	7.1633	2.5455	0.	-4660.8
328	7.1633	2.3636	0.	-4608.
329	7.1633	2.1818	0.	-4541.1
330	7.1633	2.	0.	-4462.8
331	7.1633	1.8182	0.	-4375.5
332	7.1633	1.6364	0.	-4282.2
333	7.1633	1.4545	0.	-4185.9
334	7.1633	1.2727	0.	-4089.9
335	7.1633	1.0909	0.	-3997.3
336	7.1633	0.90909	0.	-3911.4
337	7.1633	0.72727	0.	-3834.7
338	7.1633	0.54545	0.	-3769.3
339	7.1633	0.36364	0.	-3716.7
340	7.1633	0.18182	0.	-3677.2
341	6.9796	5.8182	0.	-3844.7
342	6.9796	5.6364	0.	-3876.8
343	6.9796	5.4545	0.	-3919.
344	6.9796	5.2727	0.	-3971.
345	6.9796	5.0909	0.	-4031.3
346	6.9796	4.9091	0.	-4098.4
347	6.9796	4.7273	0.	-4170.2
348	6.9796	4.5455	0.	-4244.2
349	6.9796	4.3636	0.	-4318.2
350	6.9796	4.1818	0.	-4389.5
351	6.9796	4.	0.	-4456.1
352	6.9796	3.8182	0.	-4515.7
353	6.9796	3.6364	0.	-4566.4
354	6.9796	3.4545	0.	-4606.3
355	6.9796	3.2727	0.	-4633.9
356	6.9796	3.0909	0.	-4648.
357	6.9796	2.9091	0.	-4648.
358	6.9796	2.7273	0.	-4633.9
359	6.9796	2.5455	0.	-4606.3
360	6.9796	2.3636	0.	-4566.4
361	6.9796	2.1818	0.	-4515.7
362	6.9796	2.	0.	-4456.1
363	6.9796	1.8182	0.	-4389.5
364	6.9796	1.6364	0.	-4318.2
365	6.9796	1.4545	0.	-4244.2
366	6.9796	1.2727	0.	-4170.2
367	6.9796	1.0909	0.	-4098.4
368	6.9796	0.90909	0.	-4031.3
369	6.9796	0.72727	0.	-3971.
370	6.9796	0.54545	0.	-3919.
371	6.9796	0.36364	0.	-3876.8
372	6.9796	0.18182	0.	-3844.7
373	6.7959	5.8182	0.	-3991.6
374	6.7959	5.6364	0.	-4017.1
375	6.7959	5.4545	0.	-4050.4
376	6.7959	5.2727	0.	-4091.1
377	6.7959	5.0909	0.	-4138.1
378	6.7959	4.9091	0.	-4189.9
379	6.7959	4.7273	0.	-4245.1
380	6.7959	4.5455	0.	-4301.8
381	6.7959	4.3636	0.	-4358.1
382	6.7959	4.1818	0.	-4412.3
383	6.7959	4.	0.	-4462.7
384	6.7959	3.8182	0.	-4507.8
385	6.7959	3.6364	0.	-4545.9
386	6.7959	3.4545	0.	-4575.8
387	6.7959	3.2727	0.	-4596.5
388	6.7959	3.0909	0.	-4607.1
389	6.7959	2.9091	0.	-4607.1
390	6.7959	2.7273	0.	-4596.5
391	6.7959	2.5455	0.	-4575.8
392	6.7959	2.3636	0.	-4545.9
393	6.7959	2.1818	0.	-4507.8
394	6.7959	2.	0.	-4462.7
395	6.7959	1.8182	0.	-4412.3
396	6.7959	1.6364	0.	-4358.1
397	6.7959	1.4545	0.	-4301.8
398	6.7959	1.2727	0.	-4245.1
399	6.7959	1.0909	0.	-4189.9
400	6.7959	0.90909	0.	-4138.1
401	6.7959	0.72727	0.	-4091.1
402	6.7959	0.54545	0.	-4050.4
403	6.7959	0.36364	0.	-4017.1
404	6.7959	0.18182	0.	-3991.6
405	6.6122	5.8182	0.	-4121.6
406	6.6122	5.6364	0.	-4141.2
407	6.6122	5.4545	0.	-4166.9
408	6.6122	5.2727	0.	-4198.3
409	6.6122	5.0909	0.	-4234.3
410	6.6122	4.9091	0.	-4273.8
411	6.6122	4.7273	0.	-4315.7
412	6.6122	4.5455	0.	-4358.6
413	6.6122	4.3636	0.	-4401.1
414	6.6122	4.1818	0.	-4441.9
415	6.6122	4.	0.	-4479.7
416	6.6122	3.8182	0.	-4513.3
417	6.6122	3.6364	0.	-4541.8
418	6.6122	3.4545	0.	-4564.
419	6.6122	3.2727	0.	-4579.3
420	6.6122	3.0909	0.	-4587.2
421	6.6122	2.9091	0.	-4587.2
422	6.6122	2.7273	0.	-4579.3
423	6.6122	2.5455	0.	-4564.
424	6.6122	2.3636	0.	-4541.8
425	6.6122	2.1818	0.	-4513.3
426	6.6122	2.	0.	-4479.7
427	6.6122	1.8182	0.	-4441.9
428	6.6122	1.6364	0.	-4401.1
429	6.6122	1.4545	0.	-4358.6
430	6.6122	1.2727	0.	-4315.7
431	6.6122	1.0909	0.	-4273.8
432	6.6122	0.90909	0.	-4234.3
433	6.6122	0.72727	0.	-4198.3
434	6.6122	0.54545	0.	-4166.9
435	6.6122	0.36364	0.	-4141.2
436	6.6122	0.18182	0.	-4121.6
437	6.4286	5.8182	0.	-4237.7
438	6.4286	5.6364	0.	-4252.2
439	6.4286	5.4545	0.	-4271.5
440	6.4286	5.2727	0.	-4295.1
441	6.4286	5.0909	0.	-4322.1
442	6.4286	4.9091	0.	-4351.7
443	6.4286	4.7273	0.	-4383.
444	6.4286	4.5455	0.	-4415.
445	6.4286	4.3636	0.	-4446.5
446	6.4286	4.1818	0.	-4476.7
447	6.4286	4.	0.	-4504.7
448	6.4286	3.8182	0.	-4529.5
449	6.4286	3.6364	0.	-4550.4
450	6.4286	3.4545	0.	-4566.7
451	6.4286	3.2727	0.	-4577.9
452	6.4286	3.0909	0.	-4583.6
453	6.4286	2.9091	0.	-4583.6
454	6.4286	2.7273	0.	-4577.9
455	6.4286	2.5455	0.	-4566.7
456	6.4286	2.3636	0.	-4550.4
457	6.4286	2.1818	0.	-4529.5
458	6.4286	2.	0.	-4504.7
459	6.4286	1.8182	0.	-4476.7
460	6.4286	1.6364	0.	-4446.5
461	6.4286	1.4545	0.	-4415.
462	6.4286	1.2727	0.	-4383.
463	6.4286	1.0909	0.	-4351.7
464	6.4286	0.90909	0.	-4322.1
465	6.4286	0.72727	0.	-4295.1
466	6.4286	0.54545	0.	-4271.5
467	6.4286	0.36364	0.	-4252.2
468	6.4286	0.18182	0.	-4237.7
469	6.2449	5.8182	0.	-4342.6
470	6.2449	5.6364	0.	-4352.8
471	6.2449	5.4545	0.	-4366.6
472	6.2449	5.2727	0.	-4383.7
473	6.2449	5.0909	0.	-4403.4
474	6.2449	4.9091	0.	-4425.
475	6.2449	4.7273	0.	-4447.7
476	6.2449	4.5455	0.	-4471.
477	6.2449	4.3636	0.	-4493.9
478	6.2449	4.1818	0.	-4515.8
479	6.2449	4.	0.	-4536.
480	6.2449	3.8182	0.	-4553.9
481	6.2449	3.6364	0.	-4568.9
482	6.2449	3.4545	0.	-4580.6
483	6.2449	3.2727	0.	-4588.7
484	6.2449	3.0909	0.	-4592.8
485	6.2449	2.9091	0.	-4592.8
486	6.2449	2.7273	0.	-4588.7
487	6.2449	2.5455	0.	-4580.6
488	6.2449	2.3636	0.	-4568.9
489	6.2449	2.1818	0.	-4553.9
490	6.2449	2.	0.	-4536.
491	6.2449	1.8182	0.	-4515.8
492	6.2449	1.6364	0.	-4493.9
493	6.2449	1.4545	0.	-4471.
494	6.2449	1.2727	0.	-4447.7
495	6.2449	1.0909	0.	-4425.
496	6.2449	0.90909	0.	-4403.4
497	6.2449	0.72727	0.	-4383.7
498	6.2449	0.54545	0.	-4366.6
499	6.2449	0.36364	0.	-4352.8
500	6.2449	0.18182	0.	-4342.6
501	6.0612	5.8182	0.	-4438.6
502	6.0612	5.6364	0.	-4445.
503	6.0612	5.4545	0.	-4454.2
504	6.0612	5.2727	0.	-4465.9
505	6.0612	5.0909	0.	-4479.5
506	6.0612	4.9091	0.	-4494.6
507	6.0612	4.7273	0.	-4510.5
508	6.0612	4.5455	0.	-4526.8
509	6.0612	4.3636	0.	-4542.8
510	6.0612	4.1818	0.	-4558.1
511	6.0612	4.	0.	-4572.2
512	6.0612	3.8182	0.	-4584.7
513	6.0612	3.6364	0.	-4595.2
514	6.0612	3.4545	0.	-4603.4
515	6.0612	3.2727	0.	-4609.
516	6.0612	3.0909	0.	-4611.8
517	6.0612	2.9091	0.	-4611.8
518	6.0612	2.7273	0.	-4609.
519	6.0612	2.5455	0.	-4603.4
520	6.0612	2.3636	0.	-4595.2
521	6.0612	2.1818	0.	-4584.7
522	6.0612	2.	0.	-4572.2
523	6.0612	1.8182	0.	-4558.1
524	6.0612	1.6364	0.	-4542.8
525	6.0612	1.4545	0.	-4526.8
526	6.0612	1.2727	0.	-4510.5
527	6.0612	1.0909	0.	-4494.6
528	6.0612	0.90909	0.	-4479.5
529	6.0612	0.72727	0.	-4465.9
530	6.0612	0.54545	0.	-4454.2
531	6.0612	0.36364	0.	-4445.
532	6.0612	0.18182	0.	-4438.6
533	5.8776	5.8182	0.	-4527.6
534	5.8776	5.6364	0.	-4530.6
535	5.8776	5.4545	0.	-4536.
536	5.8776	5.2727	0.	-4543.1
537	5.8776	5.0909	0.	-4551.8
538	5.8776	4.9091	0.	-4561.5
539	5.8776	4.7273	0.	-4571.8
540	5.8776	4.5455	0.	-4582.5
541	5.8776	4.3636	0.	-4593.
542	5.8776	4.1818	0.	-4603.1
543	5.8776	4.	0.	-4612.4
544	5.8776	3.8182	0.	-4620.7
545	5.8776	3.6364	0.	-4627.6
546	5.8776	3.4545	0.	-4633.
547	5.8776	3.2727	0.	-4636.6
548	5.8776	3.0909	0.	-4638.5
549	5.8776	2.9091	0.	-4638.5
550	5.8776	2.7273	0.	-4636.6
551	5.8776	2.5455	0.	-4633.
552	5.8776	2.3636	0.	-4627.6
553	5.8776	2.1818	0.	-4620.7
554	5.8776	2.	0.	-4612.4
555	5.8776	1.8182	0.	-4603.1
556	5.8776	1.6364	0.	-4593.
557	5.8776	1.4545	0.	-4582.5
558	5.8776	1.2727	0.	-4571.8
559	5.8776	1.0909	0.	-4561.5
560	5.8776	0.90909	0.	-4551.8
561	5.8776	0.72727	0.	-4543.1
562	5.8776	0.54545	0.	-4536.
563	5.8776	0.36364	0.	-4530.6
564	5.8776	0.18182	0.	-4527.6
565	5.6939	5.8182	0.	-4611.1
566	5.6939	5.6364	0.	-4611.2
567	5.6939	5.4545	0.	-4613.1
568	5.6939	5.2727	0.	-4616.5
569	5.6939	5.0909	0.	-4621.
570	5.6939	4.9091	0.	-4626.3
571	5.6939	4.7273	0.	-4632.1
572	5.6939	4.5455	0.	-4638.2
573	5.6939	4.3636	0.	-4644.4
574	5.6939	4.1818	0.	-4650.3
575	5.6939	4.	0.	-4655.8
576	5.6939	3.8182	0.	-4660.6
577	5.6939	3.6364	0.	-4664.7
578	5.6939	3.4545	0.	-4667.9
579	5.6939	3.2727	0.	-4670.1
580	5.6939	3.0909	0.	-4671.2
581	5.6939	2.9091	0.	-4671.2
582	5.6939	2.7273	0.	-4670.1
583	5.6939	2.5455	0.	-4667.9
584	5.6939	2.3636	0.	-4664.7
585	5.6939	2.1818	0.	-4660.6
586	5.6939	2.	0.	-4655.8
587	5.6939	1.8182	0.	-4650.3
588	5.6939	1.6364	0.	-4644.4
589	5.6939	1.4545	0.	-4638.2
590	5.6939	1.2727	0.	-4632.1
591	5.6939	1.0909	0.	-4626.3
592	5.6939	0.90909	0.	-4621.
593	5.6939	0.72727	0.	-4616.5
594	5.6939	0.54545	0.	-4613.1
595	5.6939	0.36364	0.	-4611.2
596	5.6939	0.18182	0.	-4611.1
597	5.5102	5.8182	0.	-4690.2
598	5.5102	5.6364	0.	-4687.8
599	5.5102	5.4545	0.	-4686.8
600	5.5102	5.2727	0.	-4686.9
601	5.5102	5.0909	0.	-4687.9
602	5.5102	4.9091	0.	-4689.6
603	5.5102	4.7273	0.	-4691.7
604	5.5102	4.5455	0.	-4694.1
605	5.5102	4.3636	0.	-4696.7
606	5.5102	4.1818	0.	-4699.2
607	5.5102	4.	0.	-4701.6
608	5.5102	3.8182	0.	-4703.8
609	5.5102	3.6364	0.	-4705.6
610	5.5102	3.4545	0.	-4707.1
611	5.5102	3.2727	0.	-4708.1
612	5.5102	3.0909	0.	-4708.6
613	5.5102	2.9091	0.	-4708.6
614	5.5102	2.7273	0.	-4708.1
615	5.5102	2.5455	0.	-4707.1
616	5.5102	2.3636	0.	-4705.6
617	5.5102	2.1818	0.	-4703.8
618	5.5102	2.	0.	-4701.6
619	5.5102	1.8182	0.	-4699.2
620	5.5102	1.6364	0.	-4696.7
621	5.5102	1.4545	0.	-4694.1
622	5.5102	1.2727	0.	-4691.7
623	5.5102	1.0909	0.	-4689.6
624	5.5102	0.90909	0.	-4687.9
625	5.5102	0.72727	0.	-4686.9
626	5.5102	0.54545	0.	-4686.8
627	5.5102	0.36364	0.	-4687.8
628	5.5102	0.18182	0.	-4690.2
629	5.3265	5.8182	0.	-4766.1
630	5.3265	5.6364	0.	-4761.4
631	5.3265	5.4545	0.	-4757.8
632	5.3265	5.2727	0.	-4755.2
633	5.3265	5.0909	0.	-4753.2
634	5.3265	4.9091	0.	-4751.7
635	5.3265	4.7273	0.	-4750.8
636	5.3265	4.5455	0.	-4750.1
637	5.3265	4.3636	0.	-4749.7
638	5.3265	4.1818	0.	-4749.5
639	5.3265	4.	0.	-4749.4
640	5.3265	3.8182	0.	-4749.4
641	5.3265	3.6364	0.	-4749.5
642	5.3265	3.4545	0.	-4749.5
643	5.3265	3.2727	0.	-4749.6
644	5.3265	3.0909	0.	-4749.6
645	5.3265	2.9091	0.	-4749.6
646	5.3265	2.7273	0.	-4749.6
647	5.3265	2.5455	0.	-4749.5
648	5.3265	2.3636	0.	-4749.5
649	5.3265	2.1818	0.	-4749.4
650	5.3265	2.	0.	-4749.4
651	5.3265	1.8182	0.	-4749.5
652	5.3265	1.6364	0.	-4749.7
653	5.3265	1.4545	0.	-4750.1
654	5.3265	1.2727	0.	-4750.8
655	5.3265	1.0909	0.	-4751.7
656	5.3265	0.90909	0.	-4753.2
657	5.3265	0.72727	0.	-4755.2
658	5.3265	0.54545	0.	-4757.8
659	5.3265	0.36364	0.	-4761.4
660	5.3265	0.18182	0.	-4766.1
661	5.1429	5.8182	0.	-4839.5
662	5.1429	5.6364	0.	-4832.7
663	5.1429	5.4545	0.	-4826.9
664	5.1429	5.2727	0.	-4821.8
665	5.1429	5.0909	0.	-4817.2
666	5.1429	4.9091	0.	-4813.2
667	5.1429	4.7273	0.	-4809.5
668	5.1429	4.5455	0.	-4806.3
669	5.1429	4.3636	0.	-4803.5
670	5.1429	4.1818	0.	-4801.
671	5.1429	4.	0.	-4798.9
672	5.1429	3.8182	0.	-4797.1
673	5.1429	3.6364	0.	-4795.6
674	5.1429	3.4545	0.	-4794.6
