Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
168	8.0816	2.3636	0.	1.7542e-004
169	8.0816	2.1818	0.	1.65e-004
170	8.0816	2.	0.	1.5194e-004
171	8.0816	1.8182	0.	1.3753e-004
172	8.0816	1.6364	0.	1.2337e-004
173	8.0816	1.4545	0.	1.1089e-004
174	8.0816	1.2727	0.	1.0062e-004
175	8.0816	1.0909	0.	9.2558e-005
176	8.0816	0.90909	0.	8.6429e-005
177	8.0816	0.72727	0.	8.1898e-005
178	8.0816	0.54545	0.	7.8711e-005
179	8.0816	0.36364	0.	7.6717e-005
180	8.0816	0.18182	0.	7.596e-005
181	7.898	5.8182	0.	8.7171e-005
182	7.898	5.6364	0.	8.7657e-005
183	7.898	5.4545	0.	8.9402e-005
184	7.898	5.2727	0.	9.2335e-005
185	7.898	5.0909	0.	9.654e-005
186	7.898	4.9091	0.	1.0213e-004
187	7.898	4.7273	0.	1.0923e-004
188	7.898	4.5455	0.	1.1789e-004
189	7.898	4.3636	0.	1.2791e-004
190	7.898	4.1818	0.	1.3879e-004
191	7.898	4.	0.	1.4969e-004
192	7.898	3.8182	0.	1.5965e-004
193	7.898	3.6364	0.	1.6787e-004
194	7.898	3.4545	0.	1.7397e-004
195	7.898	3.2727	0.	1.7792e-004
196	7.898	3.0909	0.	1.7991e-004
197	7.898	2.9091	0.	1.7991e-004
198	7.898	2.7273	0.	1.7792e-004
199	7.898	2.5455	0.	1.7397e-004
200	7.898	2.3636	0.	1.6787e-004
201	7.898	2.1818	0.	1.5965e-004
202	7.898	2.	0.	1.4969e-004
203	7.898	1.8182	0.	1.3879e-004
204	7.898	1.6364	0.	1.2791e-004
205	7.898	1.4545	0.	1.1789e-004
206	7.898	1.2727	0.	1.0923e-004
207	7.898	1.0909	0.	1.0213e-004
208	7.898	0.90909	0.	9.654e-005
209	7.898	0.72727	0.	9.2335e-005
210	7.898	0.54545	0.	8.9402e-005
211	7.898	0.36364	0.	8.7657e-005
212	7.898	0.18182	0.	8.7171e-005
213	7.7143	5.8182	0.	9.7085e-005
214	7.7143	5.6364	0.	9.7387e-005
215	7.7143	5.4545	0.	9.8885e-005
216	7.7143	5.2727	0.	1.0149e-004
217	7.7143	5.0909	0.	1.0524e-004
218	7.7143	4.9091	0.	1.1015e-004
219	7.7143	4.7273	0.	1.1623e-004
220	7.7143	4.5455	0.	1.234e-004
221	7.7143	4.3636	0.	1.3145e-004
222	7.7143	4.1818	0.	1.3996e-004
223	7.7143	4.	0.	1.4837e-004
224	7.7143	3.8182	0.	1.56e-004
225	7.7143	3.6364	0.	1.6165e-004
226	7.7143	3.4545	0.	1.631e-004
227	7.7143	3.2727	0.	1.6378e-004
228	7.7143	3.0909	0.	1.6421e-004
229	7.7143	2.9091	0.	1.6421e-004
230	7.7143	2.7273	0.	1.6378e-004
231	7.7143	2.5455	0.	1.631e-004
232	7.7143	2.3636	0.	1.6165e-004
233	7.7143	2.1818	0.	1.56e-004
234	7.7143	2.	0.	1.4837e-004
235	7.7143	1.8182	0.	1.3996e-004
236	7.7143	1.6364	0.	1.3145e-004
237	7.7143	1.4545	0.	1.234e-004
238	7.7143	1.2727	0.	1.1623e-004
239	7.7143	1.0909	0.	1.1015e-004
240	7.7143	0.90909	0.	1.0524e-004
241	7.7143	0.72727	0.	1.0149e-004
242	7.7143	0.54545	0.	9.8885e-005
243	7.7143	0.36364	0.	9.7387e-005
244	7.7143	0.18182	0.	9.7085e-005
245	7.5306	5.8182	0.	1.0579e-004
246	7.5306	5.6364	0.	1.0597e-004
247	7.5306	5.4545	0.	1.0724e-004
248	7.5306	5.2727	0.	1.095e-004
249	7.5306	5.0909	0.	1.1275e-004
250	7.5306	4.9091	0.	1.1696e-004
251	7.5306	4.7273	0.	1.2208e-004
252	7.5306	4.5455	0.	1.2799e-004
253	7.5306	4.3636	0.	1.3447e-004
254	7.5306	4.1818	0.	1.412e-004
255	7.5306	4.	0.	1.4771e-004
256	7.5306	3.8182	0.	1.5259e-004
257	7.5306	3.6364	0.	1.5294e-004
258	7.5306	3.4545	0.	1.5271e-004
259	7.5306	3.2727	0.	1.5267e-004
260	7.5306	3.0909	0.	1.5271e-004
261	7.5306	2.9091	0.	1.5271e-004
262	7.5306	2.7273	0.	1.5267e-004
263	7.5306	2.5455	0.	1.5271e-004
264	7.5306	2.3636	0.	1.5294e-004
265	7.5306	2.1818	0.	1.5259e-004
266	7.5306	2.	0.	1.4771e-004
267	7.5306	1.8182	0.	1.412e-004
268	7.5306	1.6364	0.	1.3447e-004
269	7.5306	1.4545	0.	1.2799e-004
270	7.5306	1.2727	0.	1.2208e-004
271	7.5306	1.0909	0.	1.1696e-004
272	7.5306	0.90909	0.	1.1275e-004
273	7.5306	0.72727	0.	1.095e-004
274	7.5306	0.54545	0.	1.0724e-004
275	7.5306	0.36364	0.	1.0597e-004
276	7.5306	0.18182	0.	1.0579e-004
277	7.3469	5.8182	0.	1.1339e-004
278	7.3469	5.6364	0.	1.135e-004
279	7.3469	5.4545	0.	1.1457e-004
280	7.3469	5.2727	0.	1.165e-004
281	7.3469	5.0909	0.	1.1928e-004
282	7.3469	4.9091	0.	1.2284e-004
283	7.3469	4.7273	0.	1.2711e-004
284	7.3469	4.5455	0.	1.3196e-004
285	7.3469	4.3636	0.	1.3719e-004
286	7.3469	4.1818	0.	1.4249e-004
287	7.3469	4.	0.	1.4685e-004
288	7.3469	3.8182	0.	1.4688e-004
289	7.3469	3.6364	0.	1.4592e-004
290	7.3469	3.4545	0.	1.4516e-004
291	7.3469	3.2727	0.	1.447e-004
292	7.3469	3.0909	0.	1.4449e-004
293	7.3469	2.9091	0.	1.4449e-004
294	7.3469	2.7273	0.	1.447e-004
295	7.3469	2.5455	0.	1.4516e-004
296	7.3469	2.3636	0.	1.4592e-004
297	7.3469	2.1818	0.	1.4688e-004
298	7.3469	2.	0.	1.4685e-004
299	7.3469	1.8182	0.	1.4249e-004
300	7.3469	1.6364	0.	1.3719e-004
301	7.3469	1.4545	0.	1.3196e-004
302	7.3469	1.2727	0.	1.2711e-004
303	7.3469	1.0909	0.	1.2284e-004
304	7.3469	0.90909	0.	1.1928e-004
305	7.3469	0.72727	0.	1.165e-004
306	7.3469	0.54545	0.	1.1457e-004
307	7.3469	0.36364	0.	1.135e-004
308	7.3469	0.18182	0.	1.1339e-004
309	7.1633	5.8182	0.	1.2002e-004
310	7.1633	5.6364	0.	1.2011e-004
311	7.1633	5.4545	0.	1.2101e-004
312	7.1633	5.2727	0.	1.2265e-004
313	7.1633	5.0909	0.	1.25e-004
314	7.1633	4.9091	0.	1.2799e-004
315	7.1633	4.7273	0.	1.3153e-004
316	7.1633	4.5455	0.	1.355e-004
317	7.1633	4.3636	0.	1.3969e-004
318	7.1633	4.1818	0.	1.4342e-004
319	7.1633	4.	0.	1.4344e-004
320	7.1633	3.8182	0.	1.4211e-004
321	7.1633	3.6364	0.	1.4078e-004
322	7.1633	3.4545	0.	1.3971e-004
323	7.1633	3.2727	0.	1.3899e-004
324	7.1633	3.0909	0.	1.3863e-004
325	7.1633	2.9091	0.	1.3863e-004
326	7.1633	2.7273	0.	1.3899e-004
327	7.1633	2.5455	0.	1.3971e-004
328	7.1633	2.3636	0.	1.4078e-004
329	7.1633	2.1818	0.	1.4211e-004
330	7.1633	2.	0.	1.4344e-004
331	7.1633	1.8182	0.	1.4342e-004
332	7.1633	1.6364	0.	1.3969e-004
333	7.1633	1.4545	0.	1.355e-004
334	7.1633	1.2727	0.	1.3153e-004
335	7.1633	1.0909	0.	1.2799e-004
336	7.1633	0.90909	0.	1.25e-004
337	7.1633	0.72727	0.	1.2265e-004
338	7.1633	0.54545	0.	1.2101e-004
339	7.1633	0.36364	0.	1.2011e-004
340	7.1633	0.18182	0.	1.2002e-004
341	6.9796	5.8182	0.	1.2583e-004
342	6.9796	5.6364	0.	1.2591e-004
343	6.9796	5.4545	0.	1.2668e-004
344	6.9796	5.2727	0.	1.2808e-004
345	6.9796	5.0909	0.	1.3006e-004
346	6.9796	4.9091	0.	1.3256e-004
347	6.9796	4.7273	0.	1.3549e-004
348	6.9796	4.5455	0.	1.3871e-004
349	6.9796	4.3636	0.	1.4172e-004
350	6.9796	4.1818	0.	1.4167e-004
351	6.9796	4.	0.	1.402e-004
352	6.9796	3.8182	0.	1.3856e-004
353	6.9796	3.6364	0.	1.3703e-004
354	6.9796	3.4545	0.	1.3578e-004
355	6.9796	3.2727	0.	1.3491e-004
356	6.9796	3.0909	0.	1.3447e-004
357	6.9796	2.9091	0.	1.3447e-004
358	6.9796	2.7273	0.	1.3491e-004
359	6.9796	2.5455	0.	1.3578e-004
360	6.9796	2.3636	0.	1.3703e-004
361	6.9796	2.1818	0.	1.3856e-004
362	6.9796	2.	0.	1.402e-004
363	6.9796	1.8182	0.	1.4167e-004
364	6.9796	1.6364	0.	1.4172e-004
365	6.9796	1.4545	0.	1.3871e-004
366	6.9796	1.2727	0.	1.3549e-004
367	6.9796	1.0909	0.	1.3256e-004
368	6.9796	0.90909	0.	1.3006e-004
369	6.9796	0.72727	0.	1.2808e-004
370	6.9796	0.54545	0.	1.2668e-004
371	6.9796	0.36364	0.	1.2591e-004
372	6.9796	0.18182	0.	1.2583e-004
373	6.7959	5.8182	0.	1.3094e-004
374	6.7959	5.6364	0.	1.3104e-004
375	6.7959	5.4545	0.	1.3172e-004
376	6.7959	5.2727	0.	1.3291e-004
377	6.7959	5.0909	0.	1.3458e-004
378	6.7959	4.9091	0.	1.3667e-004
379	6.7959	4.7273	0.	1.3907e-004
380	6.7959	4.5455	0.	1.4133e-004
381	6.7959	4.3636	0.	1.41e-004
382	6.7959	4.1818	0.	1.3949e-004
383	6.7959	4.	0.	1.3771e-004
384	6.7959	3.8182	0.	1.3591e-004
385	6.7959	3.6364	0.	1.3427e-004
386	6.7959	3.4545	0.	1.3292e-004
387	6.7959	3.2727	0.	1.3198e-004
388	6.7959	3.0909	0.	1.315e-004
389	6.7959	2.9091	0.	1.315e-004
390	6.7959	2.7273	0.	1.3198e-004
391	6.7959	2.5455	0.	1.3292e-004
392	6.7959	2.3636	0.	1.3427e-004
393	6.7959	2.1818	0.	1.3591e-004
394	6.7959	2.	0.	1.3771e-004
395	6.7959	1.8182	0.	1.3949e-004
396	6.7959	1.6364	0.	1.41e-004
397	6.7959	1.4545	0.	1.4133e-004
398	6.7959	1.2727	0.	1.3907e-004
399	6.7959	1.0909	0.	1.3667e-004
400	6.7959	0.90909	0.	1.3458e-004
401	6.7959	0.72727	0.	1.3291e-004
402	6.7959	0.54545	0.	1.3172e-004
403	6.7959	0.36364	0.	1.3104e-004
404	6.7959	0.18182	0.	1.3094e-004
405	6.6122	5.8182	0.	1.3547e-004
406	6.6122	5.6364	0.	1.3561e-004
407	6.6122	5.4545	0.	1.3622e-004
408	6.6122	5.2727	0.	1.3725e-004
409	6.6122	5.0909	0.	1.3866e-004
410	6.6122	4.9091	0.	1.4038e-004
411	6.6122	4.7273	0.	1.4182e-004
412	6.6122	4.5455	0.	1.4107e-004
413	6.6122	4.3636	0.	1.3956e-004
414	6.6122	4.1818	0.	1.3775e-004
415	6.6122	4.	0.	1.3582e-004
416	6.6122	3.8182	0.	1.3392e-004
417	6.6122	3.6364	0.	1.3222e-004
418	6.6122	3.4545	0.	1.3083e-004
419	6.6122	3.2727	0.	1.2986e-004
420	6.6122	3.0909	0.	1.2935e-004
421	6.6122	2.9091	0.	1.2935e-004
422	6.6122	2.7273	0.	1.2986e-004
423	6.6122	2.5455	0.	1.3083e-004
424	6.6122	2.3636	0.	1.3222e-004
425	6.6122	2.1818	0.	1.3392e-004
426	6.6122	2.	0.	1.3582e-004
427	6.6122	1.8182	0.	1.3775e-004
428	6.6122	1.6364	0.	1.3956e-004
429	6.6122	1.4545	0.	1.4107e-004
430	6.6122	1.2727	0.	1.4182e-004
431	6.6122	1.0909	0.	1.4038e-004
432	6.6122	0.90909	0.	1.3866e-004
433	6.6122	0.72727	0.	1.3725e-004
434	6.6122	0.54545	0.	1.3622e-004
435	6.6122	0.36364	0.	1.3561e-004
436	6.6122	0.18182	0.	1.3547e-004
437	6.4286	5.8182	0.	1.3953e-004
438	6.4286	5.6364	0.	1.3971e-004
439	6.4286	5.4545	0.	1.4027e-004
440	6.4286	5.2727	0.	1.4117e-004
441	6.4286	5.0909	0.	1.4232e-004
442	6.4286	4.9091	0.	1.4269e-004
443	6.4286	4.7273	0.	1.4166e-004
444	6.4286	4.5455	0.	1.4017e-004
445	6.4286	4.3636	0.	1.3837e-004
446	6.4286	4.1818	0.	1.3638e-004
447	6.4286	4.	0.	1.3434e-004
448	6.4286	3.8182	0.	1.3239e-004
449	6.4286	3.6364	0.	1.3066e-004
450	6.4286	3.4545	0.	1.2926e-004
451	6.4286	3.2727	0.	1.2828e-004
452	6.4286	3.0909	0.	1.2777e-004
453	6.4286	2.9091	0.	1.2777e-004
454	6.4286	2.7273	0.	1.2828e-004
455	6.4286	2.5455	0.	1.2926e-004
456	6.4286	2.3636	0.	1.3066e-004
457	6.4286	2.1818	0.	1.3239e-004
458	6.4286	2.	0.	1.3434e-004
459	6.4286	1.8182	0.	1.3638e-004
460	6.4286	1.6364	0.	1.3837e-004
461	6.4286	1.4545	0.	1.4017e-004
462	6.4286	1.2727	0.	1.4166e-004
463	6.4286	1.0909	0.	1.4269e-004
464	6.4286	0.90909	0.	1.4232e-004
465	6.4286	0.72727	0.	1.4117e-004
466	6.4286	0.54545	0.	1.4027e-004
467	6.4286	0.36364	0.	1.3971e-004
468	6.4286	0.18182	0.	1.3953e-004
469	6.2449	5.8182	0.	1.4319e-004
470	6.2449	5.6364	0.	1.4343e-004
471	6.2449	5.4545	0.	1.4394e-004
472	6.2449	5.2727	0.	1.4438e-004
473	6.2449	5.0909	0.	1.4379e-004
474	6.2449	4.9091	0.	1.4269e-004
475	6.2449	4.7273	0.	1.412e-004
476	6.2449	4.5455	0.	1.394e-004
477	6.2449	4.3636	0.	1.3739e-004
478	6.2449	4.1818	0.	1.3527e-004
479	6.2449	4.	0.	1.3316e-004
480	6.2449	3.8182	0.	1.3117e-004
481	6.2449	3.6364	0.	1.2943e-004
482	6.2449	3.4545	0.	1.2803e-004
483	6.2449	3.2727	0.	1.2706e-004
484	6.2449	3.0909	0.	1.2655e-004
485	6.2449	2.9091	0.	1.2655e-004
486	6.2449	2.7273	0.	1.2706e-004
487	6.2449	2.5455	0.	1.2803e-004
488	6.2449	2.3636	0.	1.2943e-004
489	6.2449	2.1818	0.	1.3117e-004
490	6.2449	2.	0.	1.3316e-004
491	6.2449	1.8182	0.	1.3527e-004
492	6.2449	1.6364	0.	1.3739e-004
493	6.2449	1.4545	0.	1.394e-004
494	6.2449	1.2727	0.	1.412e-004
495	6.2449	1.0909	0.	1.4269e-004
496	6.2449	0.90909	0.	1.4379e-004
497	6.2449	0.72727	0.	1.4438e-004
498	6.2449	0.54545	0.	1.4394e-004
499	6.2449	0.36364	0.	1.4343e-004
500	6.2449	0.18182	0.	1.4319e-004
501	6.0612	5.8182	0.	1.4653e-004
502	6.0612	5.6364	0.	1.4653e-004
503	6.0612	5.4545	0.	1.4611e-004
504	6.0612	5.2727	0.	1.453e-004
505	6.0612	5.0909	0.	1.4413e-004
506	6.0612	4.9091	0.	1.4261e-004
507	6.0612	4.7273	0.	1.4079e-004
508	6.0612	4.5455	0.	1.3875e-004
509	6.0612	4.3636	0.	1.3656e-004
510	6.0612	4.1818	0.	1.3433e-004
511	6.0612	4.	0.	1.3215e-004
512	6.0612	3.8182	0.	1.3014e-004
513	6.0612	3.6364	0.	1.284e-004
514	6.0612	3.4545	0.	1.2701e-004
515	6.0612	3.2727	0.	1.2604e-004
516	6.0612	3.0909	0.	1.2554e-004
517	6.0612	2.9091	0.	1.2554e-004
518	6.0612	2.7273	0.	1.2604e-004
519	6.0612	2.5455	0.	1.2701e-004
520	6.0612	2.3636	0.	1.284e-004
521	6.0612	2.1818	0.	1.3014e-004
522	6.0612	2.	0.	1.3215e-004
523	6.0612	1.8182	0.	1.3433e-004
524	6.0612	1.6364	0.	1.3656e-004
525	6.0612	1.4545	0.	1.3875e-004
526	6.0612	1.2727	0.	1.4079e-004
527	6.0612	1.0909	0.	1.4261e-004
528	6.0612	0.90909	0.	1.4413e-004
529	6.0612	0.72727	0.	1.453e-004
530	6.0612	0.54545	0.	1.4611e-004
531	6.0612	0.36364	0.	1.4653e-004
532	6.0612	0.18182	0.	1.4653e-004
533	5.8776	5.8182	0.	1.4907e-004
534	5.8776	5.6364	0.	1.4835e-004
535	5.8776	5.4545	0.	1.4735e-004
536	5.8776	5.2727	0.	1.4604e-004
537	5.8776	5.0909	0.	1.4442e-004
538	5.8776	4.9091	0.	1.4254e-004
539	5.8776	4.7273	0.	1.4043e-004
540	5.8776	4.5455	0.	1.3817e-004
541	5.8776	4.3636	0.	1.3582e-004
542	5.8776	4.1818	0.	1.3349e-004
543	5.8776	4.	0.	1.3125e-004
544	5.8776	3.8182	0.	1.2922e-004
545	5.8776	3.6364	0.	1.2747e-004
546	5.8776	3.4545	0.	1.2608e-004
547	5.8776	3.2727	0.	1.2512e-004
548	5.8776	3.0909	0.	1.2463e-004
549	5.8776	2.9091	0.	1.2463e-004
550	5.8776	2.7273	0.	1.2512e-004
551	5.8776	2.5455	0.	1.2608e-004
552	5.8776	2.3636	0.	1.2747e-004
553	5.8776	2.1818	0.	1.2922e-004
554	5.8776	2.	0.	1.3125e-004
555	5.8776	1.8182	0.	1.3349e-004
556	5.8776	1.6364	0.	1.3582e-004
557	5.8776	1.4545	0.	1.3817e-004
558	5.8776	1.2727	0.	1.4043e-004
559	5.8776	1.0909	0.	1.4254e-004
560	5.8776	0.90909	0.	1.4442e-004
561	5.8776	0.72727	0.	1.4604e-004
562	5.8776	0.54545	0.	1.4735e-004
563	5.8776	0.36364	0.	1.4835e-004
564	5.8776	0.18182	0.	1.4907e-004
565	5.6939	5.8182	0.	1.5135e-004
566	5.6939	5.6364	0.	1.5004e-004
567	5.6939	5.4545	0.	1.4851e-004
568	5.6939	5.2727	0.	1.4673e-004
569	5.6939	5.0909	0.	1.4471e-004
570	5.6939	4.9091	0.	1.4249e-004
571	5.6939	4.7273	0.	1.4011e-004
572	5.6939	4.5455	0.	1.3764e-004
573	5.6939	4.3636	0.	1.3514e-004
574	5.6939	4.1818	0.	1.3269e-004
575	5.6939	4.	0.	1.304e-004
576	5.6939	3.8182	0.	1.2832e-004
577	5.6939	3.6364	0.	1.2656e-004
578	5.6939	3.4545	0.	1.2517e-004
579	5.6939	3.2727	0.	1.2421e-004
580	5.6939	3.0909	0.	1.2373e-004
581	5.6939	2.9091	0.	1.2373e-004
582	5.6939	2.7273	0.	1.2421e-004
583	5.6939	2.5455	0.	1.2517e-004
584	5.6939	2.3636	0.	1.2656e-004
585	5.6939	2.1818	0.	1.2832e-004
586	5.6939	2.	0.	1.304e-004
587	5.6939	1.8182	0.	1.3269e-004
588	5.6939	1.6364	0.	1.3514e-004
589	5.6939	1.4545	0.	1.3764e-004
590	5.6939	1.2727	0.	1.4011e-004
591	5.6939	1.0909	0.	1.4249e-004
592	5.6939	0.90909	0.	1.4471e-004
593	5.6939	0.72727	0.	1.4673e-004
594	5.6939	0.54545	0.	1.4851e-004
595	5.6939	0.36364	0.	1.5004e-004
596	5.6939	0.18182	0.	1.5135e-004
597	5.5102	5.8182	0.	1.5352e-004
598	5.5102	5.6364	0.	1.5166e-004
599	5.5102	5.4545	0.	1.4963e-004
600	5.5102	5.2727	0.	1.474e-004
601	5.5102	5.0909	0.	1.45e-004
602	5.5102	4.9091	0.	1.4245e-004
603	5.5102	4.7273	0.	1.398e-004
604	5.5102	4.5455	0.	1.3712e-004
605	5.5102	4.3636	0.	1.3446e-004
606	5.5102	4.1818	0.	1.319e-004
607	5.5102	4.	0.	1.2952e-004
608	5.5102	3.8182	0.	1.2741e-004
609	5.5102	3.6364	0.	1.2561e-004
610	5.5102	3.4545	0.	1.2421e-004
611	5.5102	3.2727	0.	1.2325e-004
612	5.5102	3.0909	0.	1.2276e-004
613	5.5102	2.9091	0.	1.2276e-004
614	5.5102	2.7273	0.	1.2325e-004
