Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
152	8.0816	5.2727	0.	-2.8702e-004
153	8.0816	5.0909	0.	-3.1175e-004
154	8.0816	4.9091	0.	-3.4061e-004
155	8.0816	4.7273	0.	-3.7279e-004
156	8.0816	4.5455	0.	-4.0697e-004
157	8.0816	4.3636	0.	-4.4132e-004
158	8.0816	4.1818	0.	-4.7403e-004
159	8.0816	4.	0.	-5.0379e-004
160	8.0816	3.8182	0.	-5.2997e-004
161	8.0816	3.6364	0.	-5.5192e-004
162	8.0816	3.4545	0.	-5.687e-004
163	8.0816	3.2727	0.	-5.798e-004
164	8.0816	3.0909	0.	-5.8524e-004
165	8.0816	2.9091	0.	-5.8524e-004
166	8.0816	2.7273	0.	-5.798e-004
167	8.0816	2.5455	0.	-5.687e-004
168	8.0816	2.3636	0.	-5.5192e-004
169	8.0816	2.1818	0.	-5.2997e-004
170	8.0816	2.	0.	-5.0379e-004
171	8.0816	1.8182	0.	-4.7403e-004
172	8.0816	1.6364	0.	-4.4132e-004
173	8.0816	1.4545	0.	-4.0697e-004
174	8.0816	1.2727	0.	-3.7279e-004
175	8.0816	1.0909	0.	-3.4061e-004
176	8.0816	0.90909	0.	-3.1175e-004
177	8.0816	0.72727	0.	-2.8702e-004
178	8.0816	0.54545	0.	-2.6693e-004
179	8.0816	0.36364	0.	-2.5167e-004
180	8.0816	0.18182	0.	-2.4138e-004
181	7.898	5.8182	0.	-2.7446e-004
182	7.898	5.6364	0.	-2.8379e-004
183	7.898	5.4545	0.	-2.9677e-004
184	7.898	5.2727	0.	-3.1334e-004
185	7.898	5.0909	0.	-3.3335e-004
186	7.898	4.9091	0.	-3.563e-004
187	7.898	4.7273	0.	-3.814e-004
188	7.898	4.5455	0.	-4.0753e-004
189	7.898	4.3636	0.	-4.3347e-004
190	7.898	4.1818	0.	-4.5809e-004
191	7.898	4.	0.	-4.8066e-004
192	7.898	3.8182	0.	-5.0074e-004
193	7.898	3.6364	0.	-5.1788e-004
194	7.898	3.4545	0.	-5.3143e-004
195	7.898	3.2727	0.	-5.4078e-004
196	7.898	3.0909	0.	-5.4553e-004
197	7.898	2.9091	0.	-5.4553e-004
198	7.898	2.7273	0.	-5.4078e-004
199	7.898	2.5455	0.	-5.3143e-004
200	7.898	2.3636	0.	-5.1788e-004
201	7.898	2.1818	0.	-5.0074e-004
202	7.898	2.	0.	-4.8066e-004
203	7.898	1.8182	0.	-4.5809e-004
204	7.898	1.6364	0.	-4.3347e-004
205	7.898	1.4545	0.	-4.0753e-004
206	7.898	1.2727	0.	-3.814e-004
207	7.898	1.0909	0.	-3.563e-004
208	7.898	0.90909	0.	-3.3335e-004
209	7.898	0.72727	0.	-3.1334e-004
210	7.898	0.54545	0.	-2.9677e-004
211	7.898	0.36364	0.	-2.8379e-004
212	7.898	0.18182	0.	-2.7446e-004
213	7.7143	5.8182	0.	-3.0343e-004
214	7.7143	5.6364	0.	-3.1175e-004
215	7.7143	5.4545	0.	-3.2272e-004
216	7.7143	5.2727	0.	-3.3631e-004
217	7.7143	5.0909	0.	-3.5235e-004
218	7.7143	4.9091	0.	-3.7042e-004
219	7.7143	4.7273	0.	-3.8986e-004
220	7.7143	4.5455	0.	-4.0984e-004
221	7.7143	4.3636	0.	-4.2953e-004
222	7.7143	4.1818	0.	-4.4821e-004
223	7.7143	4.	0.	-4.6538e-004
224	7.7143	3.8182	0.	-4.8072e-004
225	7.7143	3.6364	0.	-4.9387e-004
226	7.7143	3.4545	0.	-5.0437e-004
227	7.7143	3.2727	0.	-5.1172e-004
228	7.7143	3.0909	0.	-5.155e-004
229	7.7143	2.9091	0.	-5.155e-004
230	7.7143	2.7273	0.	-5.1172e-004
231	7.7143	2.5455	0.	-5.0437e-004
232	7.7143	2.3636	0.	-4.9387e-004
233	7.7143	2.1818	0.	-4.8072e-004
234	7.7143	2.	0.	-4.6538e-004
235	7.7143	1.8182	0.	-4.4821e-004
236	7.7143	1.6364	0.	-4.2953e-004
237	7.7143	1.4545	0.	-4.0984e-004
238	7.7143	1.2727	0.	-3.8986e-004
239	7.7143	1.0909	0.	-3.7042e-004
240	7.7143	0.90909	0.	-3.5235e-004
241	7.7143	0.72727	0.	-3.3631e-004
242	7.7143	0.54545	0.	-3.2272e-004
243	7.7143	0.36364	0.	-3.1175e-004
244	7.7143	0.18182	0.	-3.0343e-004
245	7.5306	5.8182	0.	-3.2862e-004
246	7.5306	5.6364	0.	-3.3588e-004
247	7.5306	5.4545	0.	-3.4504e-004
248	7.5306	5.2727	0.	-3.5608e-004
249	7.5306	5.0909	0.	-3.6884e-004
250	7.5306	4.9091	0.	-3.8296e-004
251	7.5306	4.7273	0.	-3.9795e-004
252	7.5306	4.5455	0.	-4.1321e-004
253	7.5306	4.3636	0.	-4.2817e-004
254	7.5306	4.1818	0.	-4.4234e-004
255	7.5306	4.	0.	-4.5538e-004
256	7.5306	3.8182	0.	-4.6701e-004
257	7.5306	3.6364	0.	-4.7697e-004
258	7.5306	3.4545	0.	-4.8492e-004
259	7.5306	3.2727	0.	-4.9049e-004
260	7.5306	3.0909	0.	-4.9336e-004
261	7.5306	2.9091	0.	-4.9336e-004
262	7.5306	2.7273	0.	-4.9049e-004
263	7.5306	2.5455	0.	-4.8492e-004
264	7.5306	2.3636	0.	-4.7697e-004
265	7.5306	2.1818	0.	-4.6701e-004
266	7.5306	2.	0.	-4.5538e-004
267	7.5306	1.8182	0.	-4.4234e-004
268	7.5306	1.6364	0.	-4.2817e-004
269	7.5306	1.4545	0.	-4.1321e-004
270	7.5306	1.2727	0.	-3.9795e-004
271	7.5306	1.0909	0.	-3.8296e-004
272	7.5306	0.90909	0.	-3.6884e-004
273	7.5306	0.72727	0.	-3.5608e-004
274	7.5306	0.54545	0.	-3.4504e-004
275	7.5306	0.36364	0.	-3.3588e-004
276	7.5306	0.18182	0.	-3.2862e-004
277	7.3469	5.8182	0.	-3.5046e-004
278	7.3469	5.6364	0.	-3.5664e-004
279	7.3469	5.4545	0.	-3.6419e-004
280	7.3469	5.2727	0.	-3.7307e-004
281	7.3469	5.0909	0.	-3.8312e-004
282	7.3469	4.9091	0.	-3.9408e-004
283	7.3469	4.7273	0.	-4.0557e-004
284	7.3469	4.5455	0.	-4.1719e-004
285	7.3469	4.3636	0.	-4.2851e-004
286	7.3469	4.1818	0.	-4.3922e-004
287	7.3469	4.	0.	-4.4905e-004
288	7.3469	3.8182	0.	-4.5779e-004
289	7.3469	3.6364	0.	-4.6525e-004
290	7.3469	3.4545	0.	-4.7117e-004
291	7.3469	3.2727	0.	-4.753e-004
292	7.3469	3.0909	0.	-4.7744e-004
293	7.3469	2.9091	0.	-4.7744e-004
294	7.3469	2.7273	0.	-4.753e-004
295	7.3469	2.5455	0.	-4.7117e-004
296	7.3469	2.3636	0.	-4.6525e-004
297	7.3469	2.1818	0.	-4.5779e-004
298	7.3469	2.	0.	-4.4905e-004
299	7.3469	1.8182	0.	-4.3922e-004
300	7.3469	1.6364	0.	-4.2851e-004
301	7.3469	1.4545	0.	-4.1719e-004
302	7.3469	1.2727	0.	-4.0557e-004
303	7.3469	1.0909	0.	-3.9408e-004
304	7.3469	0.90909	0.	-3.8312e-004
305	7.3469	0.72727	0.	-3.7307e-004
306	7.3469	0.54545	0.	-3.6419e-004
307	7.3469	0.36364	0.	-3.5664e-004
308	7.3469	0.18182	0.	-3.5046e-004
309	7.1633	5.8182	0.	-3.6939e-004
310	7.1633	5.6364	0.	-3.7453e-004
311	7.1633	5.4545	0.	-3.8065e-004
312	7.1633	5.2727	0.	-3.877e-004
313	7.1633	5.0909	0.	-3.9555e-004
314	7.1633	4.9091	0.	-4.0398e-004
315	7.1633	4.7273	0.	-4.1273e-004
316	7.1633	4.5455	0.	-4.215e-004
317	7.1633	4.3636	0.	-4.3001e-004
318	7.1633	4.1818	0.	-4.3804e-004
319	7.1633	4.	0.	-4.4537e-004
320	7.1633	3.8182	0.	-4.5187e-004
321	7.1633	3.6364	0.	-4.5738e-004
322	7.1633	3.4545	0.	-4.6173e-004
323	7.1633	3.2727	0.	-4.6475e-004
324	7.1633	3.0909	0.	-4.663e-004
325	7.1633	2.9091	0.	-4.663e-004
326	7.1633	2.7273	0.	-4.6475e-004
327	7.1633	2.5455	0.	-4.6173e-004
328	7.1633	2.3636	0.	-4.5738e-004
329	7.1633	2.1818	0.	-4.5187e-004
330	7.1633	2.	0.	-4.4537e-004
331	7.1633	1.8182	0.	-4.3804e-004
332	7.1633	1.6364	0.	-4.3001e-004
333	7.1633	1.4545	0.	-4.215e-004
334	7.1633	1.2727	0.	-4.1273e-004
335	7.1633	1.0909	0.	-4.0398e-004
336	7.1633	0.90909	0.	-3.9555e-004
337	7.1633	0.72727	0.	-3.877e-004
338	7.1633	0.54545	0.	-3.8065e-004
339	7.1633	0.36364	0.	-3.7453e-004
340	7.1633	0.18182	0.	-3.6939e-004
341	6.9796	5.8182	0.	-3.8587e-004
342	6.9796	5.6364	0.	-3.9004e-004
343	6.9796	5.4545	0.	-3.949e-004
344	6.9796	5.2727	0.	-4.0041e-004
345	6.9796	5.0909	0.	-4.0645e-004
346	6.9796	4.9091	0.	-4.1286e-004
347	6.9796	4.7273	0.	-4.1944e-004
348	6.9796	4.5455	0.	-4.26e-004
349	6.9796	4.3636	0.	-4.3232e-004
350	6.9796	4.1818	0.	-4.3825e-004
351	6.9796	4.	0.	-4.4366e-004
352	6.9796	3.8182	0.	-4.4842e-004
353	6.9796	3.6364	0.	-4.5242e-004
354	6.9796	3.4545	0.	-4.5556e-004
355	6.9796	3.2727	0.	-4.5774e-004
356	6.9796	3.0909	0.	-4.5885e-004
357	6.9796	2.9091	0.	-4.5885e-004
358	6.9796	2.7273	0.	-4.5774e-004
359	6.9796	2.5455	0.	-4.5556e-004
360	6.9796	2.3636	0.	-4.5242e-004
361	6.9796	2.1818	0.	-4.4842e-004
362	6.9796	2.	0.	-4.4366e-004
363	6.9796	1.8182	0.	-4.3825e-004
364	6.9796	1.6364	0.	-4.3232e-004
365	6.9796	1.4545	0.	-4.26e-004
366	6.9796	1.2727	0.	-4.1944e-004
367	6.9796	1.0909	0.	-4.1286e-004
368	6.9796	0.90909	0.	-4.0645e-004
369	6.9796	0.72727	0.	-4.0041e-004
370	6.9796	0.54545	0.	-3.949e-004
371	6.9796	0.36364	0.	-3.9004e-004
372	6.9796	0.18182	0.	-3.8587e-004
373	6.7959	5.8182	0.	-4.0031e-004
374	6.7959	5.6364	0.	-4.0359e-004
375	6.7959	5.4545	0.	-4.0736e-004
376	6.7959	5.2727	0.	-4.1157e-004
377	6.7959	5.0909	0.	-4.1613e-004
378	6.7959	4.9091	0.	-4.2092e-004
379	6.7959	4.7273	0.	-4.2579e-004
380	6.7959	4.5455	0.	-4.306e-004
381	6.7959	4.3636	0.	-4.3521e-004
382	6.7959	4.1818	0.	-4.3952e-004
383	6.7959	4.	0.	-4.4341e-004
384	6.7959	3.8182	0.	-4.4683e-004
385	6.7959	3.6364	0.	-4.4968e-004
386	6.7959	3.4545	0.	-4.5191e-004
387	6.7959	3.2727	0.	-4.5343e-004
388	6.7959	3.0909	0.	-4.5421e-004
389	6.7959	2.9091	0.	-4.5421e-004
390	6.7959	2.7273	0.	-4.5343e-004
391	6.7959	2.5455	0.	-4.5191e-004
392	6.7959	2.3636	0.	-4.4968e-004
393	6.7959	2.1818	0.	-4.4683e-004
394	6.7959	2.	0.	-4.4341e-004
395	6.7959	1.8182	0.	-4.3952e-004
396	6.7959	1.6364	0.	-4.3521e-004
397	6.7959	1.4545	0.	-4.306e-004
398	6.7959	1.2727	0.	-4.2579e-004
399	6.7959	1.0909	0.	-4.2092e-004
400	6.7959	0.90909	0.	-4.1613e-004
401	6.7959	0.72727	0.	-4.1157e-004
402	6.7959	0.54545	0.	-4.0736e-004
403	6.7959	0.36364	0.	-4.0359e-004
404	6.7959	0.18182	0.	-4.0031e-004
405	6.6122	5.8182	0.	-4.1308e-004
406	6.6122	5.6364	0.	-4.1554e-004
407	6.6122	5.4545	0.	-4.1836e-004
408	6.6122	5.2727	0.	-4.2149e-004
409	6.6122	5.0909	0.	-4.2484e-004
410	6.6122	4.9091	0.	-4.2832e-004
411	6.6122	4.7273	0.	-4.3182e-004
412	6.6122	4.5455	0.	-4.3526e-004
413	6.6122	4.3636	0.	-4.3853e-004
414	6.6122	4.1818	0.	-4.4156e-004
415	6.6122	4.	0.	-4.4429e-004
416	6.6122	3.8182	0.	-4.4666e-004
417	6.6122	3.6364	0.	-4.4863e-004
418	6.6122	3.4545	0.	-4.5016e-004
419	6.6122	3.2727	0.	-4.512e-004
420	6.6122	3.0909	0.	-4.5173e-004
421	6.6122	2.9091	0.	-4.5173e-004
422	6.6122	2.7273	0.	-4.512e-004
423	6.6122	2.5455	0.	-4.5016e-004
424	6.6122	2.3636	0.	-4.4863e-004
425	6.6122	2.1818	0.	-4.4666e-004
426	6.6122	2.	0.	-4.4429e-004
427	6.6122	1.8182	0.	-4.4156e-004
428	6.6122	1.6364	0.	-4.3853e-004
429	6.6122	1.4545	0.	-4.3526e-004
430	6.6122	1.2727	0.	-4.3182e-004
431	6.6122	1.0909	0.	-4.2832e-004
432	6.6122	0.90909	0.	-4.2484e-004
433	6.6122	0.72727	0.	-4.2149e-004
434	6.6122	0.54545	0.	-4.1836e-004
435	6.6122	0.36364	0.	-4.1554e-004
436	6.6122	0.18182	0.	-4.1308e-004
437	6.4286	5.8182	0.	-4.2447e-004
438	6.4286	5.6364	0.	-4.2622e-004
439	6.4286	5.4545	0.	-4.2822e-004
440	6.4286	5.2727	0.	-4.3043e-004
441	6.4286	5.0909	0.	-4.3278e-004
442	6.4286	4.9091	0.	-4.352e-004
443	6.4286	4.7273	0.	-4.3762e-004
444	6.4286	4.5455	0.	-4.3996e-004
445	6.4286	4.3636	0.	-4.4218e-004
446	6.4286	4.1818	0.	-4.4421e-004
447	6.4286	4.	0.	-4.4603e-004
448	6.4286	3.8182	0.	-4.4759e-004
449	6.4286	3.6364	0.	-4.4889e-004
450	6.4286	3.4545	0.	-4.4988e-004
451	6.4286	3.2727	0.	-4.5055e-004
452	6.4286	3.0909	0.	-4.5089e-004
453	6.4286	2.9091	0.	-4.5089e-004
454	6.4286	2.7273	0.	-4.5055e-004
455	6.4286	2.5455	0.	-4.4988e-004
456	6.4286	2.3636	0.	-4.4889e-004
457	6.4286	2.1818	0.	-4.4759e-004
458	6.4286	2.	0.	-4.4603e-004
459	6.4286	1.8182	0.	-4.4421e-004
460	6.4286	1.6364	0.	-4.4218e-004
461	6.4286	1.4545	0.	-4.3996e-004
462	6.4286	1.2727	0.	-4.3762e-004
463	6.4286	1.0909	0.	-4.352e-004
464	6.4286	0.90909	0.	-4.3278e-004
465	6.4286	0.72727	0.	-4.3043e-004
466	6.4286	0.54545	0.	-4.2822e-004
467	6.4286	0.36364	0.	-4.2622e-004
468	6.4286	0.18182	0.	-4.2447e-004
469	6.2449	5.8182	0.	-4.3478e-004
470	6.2449	5.6364	0.	-4.3588e-004
471	6.2449	5.4545	0.	-4.3718e-004
472	6.2449	5.2727	0.	-4.3861e-004
473	6.2449	5.0909	0.	-4.4013e-004
474	6.2449	4.9091	0.	-4.4168e-004
475	6.2449	4.7273	0.	-4.4322e-004
476	6.2449	4.5455	0.	-4.4469e-004
477	6.2449	4.3636	0.	-4.4607e-004
478	6.2449	4.1818	0.	-4.4732e-004
479	6.2449	4.	0.	-4.4842e-004
480	6.2449	3.8182	0.	-4.4936e-004
481	6.2449	3.6364	0.	-4.5013e-004
482	6.2449	3.4545	0.	-4.5071e-004
483	6.2449	3.2727	0.	-4.5111e-004
484	6.2449	3.0909	0.	-4.5131e-004
485	6.2449	2.9091	0.	-4.5131e-004
486	6.2449	2.7273	0.	-4.5111e-004
487	6.2449	2.5455	0.	-4.5071e-004
488	6.2449	2.3636	0.	-4.5013e-004
489	6.2449	2.1818	0.	-4.4936e-004
490	6.2449	2.	0.	-4.4842e-004
491	6.2449	1.8182	0.	-4.4732e-004
492	6.2449	1.6364	0.	-4.4607e-004
493	6.2449	1.4545	0.	-4.4469e-004
494	6.2449	1.2727	0.	-4.4322e-004
495	6.2449	1.0909	0.	-4.4168e-004
496	6.2449	0.90909	0.	-4.4013e-004
497	6.2449	0.72727	0.	-4.3861e-004
498	6.2449	0.54545	0.	-4.3718e-004
499	6.2449	0.36364	0.	-4.3588e-004
500	6.2449	0.18182	0.	-4.3478e-004
501	6.0612	5.8182	0.	-4.442e-004
502	6.0612	5.6364	0.	-4.4474e-004
503	6.0612	5.4545	0.	-4.4542e-004
504	6.0612	5.2727	0.	-4.4619e-004
505	6.0612	5.0909	0.	-4.4702e-004
506	6.0612	4.9091	0.	-4.4786e-004
507	6.0612	4.7273	0.	-4.4868e-004
508	6.0612	4.5455	0.	-4.4945e-004
509	6.0612	4.3636	0.	-4.5016e-004
510	6.0612	4.1818	0.	-4.5079e-004
511	6.0612	4.	0.	-4.5133e-004
512	6.0612	3.8182	0.	-4.5178e-004
513	6.0612	3.6364	0.	-4.5213e-004
514	6.0612	3.4545	0.	-4.524e-004
515	6.0612	3.2727	0.	-4.5258e-004
516	6.0612	3.0909	0.	-4.5267e-004
517	6.0612	2.9091	0.	-4.5267e-004
518	6.0612	2.7273	0.	-4.5258e-004
519	6.0612	2.5455	0.	-4.524e-004
520	6.0612	2.3636	0.	-4.5213e-004
521	6.0612	2.1818	0.	-4.5178e-004
522	6.0612	2.	0.	-4.5133e-004
523	6.0612	1.8182	0.	-4.5079e-004
524	6.0612	1.6364	0.	-4.5016e-004
525	6.0612	1.4545	0.	-4.4945e-004
526	6.0612	1.2727	0.	-4.4868e-004
527	6.0612	1.0909	0.	-4.4786e-004
528	6.0612	0.90909	0.	-4.4702e-004
529	6.0612	0.72727	0.	-4.4619e-004
530	6.0612	0.54545	0.	-4.4542e-004
531	6.0612	0.36364	0.	-4.4474e-004
532	6.0612	0.18182	0.	-4.442e-004
533	5.8776	5.8182	0.	-4.5294e-004
534	5.8776	5.6364	0.	-4.5297e-004
535	5.8776	5.4545	0.	-4.5311e-004
536	5.8776	5.2727	0.	-4.5332e-004
537	5.8776	5.0909	0.	-4.5355e-004
538	5.8776	4.9091	0.	-4.538e-004
539	5.8776	4.7273	0.	-4.5403e-004
540	5.8776	4.5455	0.	-4.5423e-004
541	5.8776	4.3636	0.	-4.5439e-004
542	5.8776	4.1818	0.	-4.5452e-004
543	5.8776	4.	0.	-4.5461e-004
544	5.8776	3.8182	0.	-4.5468e-004
545	5.8776	3.6364	0.	-4.5471e-004
546	5.8776	3.4545	0.	-4.5474e-004
547	5.8776	3.2727	0.	-4.5475e-004
548	5.8776	3.0909	0.	-4.5475e-004
549	5.8776	2.9091	0.	-4.5475e-004
550	5.8776	2.7273	0.	-4.5475e-004
551	5.8776	2.5455	0.	-4.5474e-004
552	5.8776	2.3636	0.	-4.5471e-004
553	5.8776	2.1818	0.	-4.5468e-004
554	5.8776	2.	0.	-4.5461e-004
555	5.8776	1.8182	0.	-4.5452e-004
556	5.8776	1.6364	0.	-4.5439e-004
557	5.8776	1.4545	0.	-4.5423e-004
558	5.8776	1.2727	0.	-4.5403e-004
559	5.8776	1.0909	0.	-4.538e-004
560	5.8776	0.90909	0.	-4.5355e-004
561	5.8776	0.72727	0.	-4.5332e-004
562	5.8776	0.54545	0.	-4.5311e-004
563	5.8776	0.36364	0.	-4.5297e-004
564	5.8776	0.18182	0.	-4.5294e-004
565	5.6939	5.8182	0.	-4.6113e-004
566	5.6939	5.6364	0.	-4.6071e-004
567	5.6939	5.4545	0.	-4.6037e-004
568	5.6939	5.2727	0.	-4.6008e-004
569	5.6939	5.0909	0.	-4.5982e-004
570	5.6939	4.9091	0.	-4.5956e-004
571	5.6939	4.7273	0.	-4.5929e-004
572	5.6939	4.5455	0.	-4.5902e-004
573	5.6939	4.3636	0.	-4.5874e-004
574	5.6939	4.1818	0.	-4.5846e-004
575	5.6939	4.	0.	-4.5819e-004
576	5.6939	3.8182	0.	-4.5795e-004
577	5.6939	3.6364	0.	-4.5773e-004
578	5.6939	3.4545	0.	-4.5755e-004
579	5.6939	3.2727	0.	-4.5743e-004
580	5.6939	3.0909	0.	-4.5737e-004
581	5.6939	2.9091	0.	-4.5737e-004
582	5.6939	2.7273	0.	-4.5743e-004
583	5.6939	2.5455	0.	-4.5755e-004
584	5.6939	2.3636	0.	-4.5773e-004
585	5.6939	2.1818	0.	-4.5795e-004
586	5.6939	2.	0.	-4.5819e-004
587	5.6939	1.8182	0.	-4.5846e-004
