Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
53	8.1667	2.	0.1	15249
54	8.1667	4.5	0.1	6451.4
55	8.1667	4.	0.1	13341
56	8.1667	1.5	0.1	6338.7
57	8.1667	1.	0.1	4196.2
58	8.1667	0.	0.1	2431.9
59	12.125	0.	0.1	2498.6
60	10.146	0.	0.1	2131.2
61	12.125	6.	0.1	2473.3
62	8.	4.	0.1	16103
63	8.	4.5	0.1	8753.7
64	10.146	6.	0.1	2344.3
65	8.1667	6.	0.1	2632.8
66	8.1667	5.	0.1	4627.8
67	6.	6.	0.	-414.86
68	4.	6.	0.	1490.4
69	8.	6.	0.	533.19
70	3.937e-014	6.	0.	-3095.3
71	4.	6.0659e-031	0.	1510.2
72	6.	9.0989e-031	0.	-400.26
73	8.	0.	0.	543.78
74	0.	0.	0.	-3130.8
75	10.146	0.	0.	315.82
76	12.125	0.	0.	55.911
77	16.083	0.	0.	44.708
78	20.042	0.	0.	18.907
79	8.1667	0.	0.	-252.98
80	24.	0.	0.	-53.087
81	2.6226e-014	3.	0.	-3556.9
82	24.	3.	0.	-76.506
83	24.	6.	0.	-63.03
84	20.042	6.	0.	16.651
85	16.083	6.	0.	36.744
86	12.125	6.	0.	49.692
87	10.146	6.	0.	351.56
88	8.1667	6.	0.	-390.61
89	8.	1.5	0.	-618.33
90	8.	1.	0.	-444.51
91	8.	2.	0.	-771.32
92	8.1667	1.	0.	-267.66
93	8.1667	1.5	0.	-584.21
94	8.1667	2.	0.	-874.51
95	8.	4.5	0.	-670.02
96	8.	5.	0.	-411.2
97	8.	4.	0.	-88.79
98	8.1667	5.	0.	-568.46
99	8.1667	4.5	0.	-275.34
100	8.1667	4.	0.	-865.05
101	8.0825	2.82	0.	1332.5
102	7.8239	3.0335	0.	1494.1
103	8.1911	2.9272	0.	1313.
104	8.0545	3.0528	5.e-002	675.57
105	8.1106	3.5264	0.	121.69
106	8.2192	2.6944	0.	1504.4
107	8.1106	2.5871	5.e-002	283.66
108	8.0553	2.2935	0.	-183.4
109	8.601	3.0446	0.	989.56
110	9.5125	3.671	0.	785.89
111	8.8608	2.8825	0.	524.91
112	8.8742	3.2876	5.e-002	200.21
113	8.5205	3.6438	0.	-204.66
114	6.047	2.3665	0.	165.62
115	4.3542	2.3723	0.	627.15
116	5.7027	1.749	5.e-002	307.34
117	5.8513	0.87451	0.	-145.6
118	6.8513	1.3745	0.	-160.13
119	6.9923	2.999	0.	984.01
120	6.0237	3.6413	0.	179.9
121	6.3914	2.9839	5.e-002	40.93
122	7.1957	2.242	0.	-315.5
123	7.1957	3.742	0.	-357.79
124	7.5933	3.0141	5.e-002	199.78
125	7.7967	2.5071	0.	-123.
126	7.7967	3.5071	0.	25.281
127	8.3277	2.8017	5.e-002	370.46
128	8.2472	2.4008	0.	-82.031
129	18.063	3.	0.	-13.568
130	20.042	3.	5.e-002	11.912
131	20.042	1.5	0.	3.7153
132	22.021	3.	0.	-40.592
133	20.042	4.5	0.	1.9095
134	14.104	2.8712	0.	51.799
135	16.083	3.	5.e-002	21.263
136	16.083	1.5	0.	36.839
137	16.083	4.5	0.	32.646
138	11.138	3.3985	0.	509.59
139	11.183	2.0461	0.	70.123
140	12.125	2.7425	5.e-002	10.323
141	12.125	1.3713	0.	44.284
142	12.125	4.3713	0.	61.569
143	9.78	3.0846	0.	432.54
144	10.151	4.0544	5.e-002	57.059
145	10.148	5.0272	0.	679.24
146	9.1587	4.5272	0.	-65.111
147	9.1587	4.2772	0.	143.61
148	4.331	3.6471	0.	615.47
149	3.0058	2.9955	5.e-002	158.99
150	3.5029	4.4978	0.	1404.5
151	3.5029	1.4978	0.	1414.
152	1.5029	2.9978	0.	-1121.7
153	5.6561	4.2987	5.e-002	267.15
154	5.8281	5.1494	0.	-127.31
155	6.8281	4.6494	0.	-135.44
156	9.1283	2.2961	0.	226.32
157	9.8248	1.7322	0.	46.63
158	9.4093	2.1148	5.e-002	170.72
159	8.788	1.8074	0.	-319.77
160	8.8473	2.4774	5.e-002	86.133
161	8.507	2.2387	0.	-417.82
162	10.24	1.3496	5.e-002	66.454
163	10.193	0.67481	0.	196.74
164	9.2034	1.1748	0.	-103.79
165	9.8248	1.7322	0.1	3177.8
166	11.183	2.0461	0.1	2587.4
167	9.2034	1.1748	0.1	3344.9
168	10.193	0.67481	0.1	2438.5
169	9.1283	2.2961	0.1	3871.3
170	8.8608	2.8825	0.1	4712.5
171	8.507	2.2387	0.1	9651.5
172	9.78	3.0846	0.1	2932.6
173	8.788	1.8074	0.1	4890.2
174	4.331	3.6471	0.1	3768.7
175	6.0237	3.6413	0.1	3727.
176	5.8281	5.1494	0.1	4205.6
177	6.8281	4.6494	0.1	4181.9
178	4.3542	2.3723	0.1	3787.5
179	1.5029	2.9978	0.1	5312.5
180	3.5029	1.4978	0.1	3326.3
181	3.5029	4.4978	0.1	3335.9
182	11.138	3.3985	0.1	2372.6
183	9.5125	3.671	0.1	3832.
184	9.1587	4.2772	0.1	4102.5
185	10.148	5.0272	0.1	2321.3
186	9.1587	4.5272	0.1	3301.2
187	14.104	2.8712	0.1	2098.1
188	12.125	1.3713	0.1	2461.7
189	12.125	4.3713	0.1	2449.6
190	18.063	3.	0.1	1336.5
191	16.083	4.5	0.1	1769.3
192	16.083	1.5	0.1	1754.
193	22.021	3.	0.1	719.69
194	20.042	4.5	0.1	903.95
195	20.042	1.5	0.1	905.17
196	8.601	3.0446	0.1	5971.9
197	8.2192	2.6944	0.1	7862.
198	8.1911	2.9272	0.1	7405.4
199	8.2472	2.4008	0.1	10795
200	6.9923	2.999	0.1	4435.5
201	7.8239	3.0335	0.1	6932.6
202	7.7967	2.5071	0.1	10813
203	7.7967	3.5071	0.1	10821
204	6.047	2.3665	0.1	3745.7
205	7.1957	2.242	0.1	5792.1
206	7.1957	3.742	0.1	5875.4
207	6.8513	1.3745	0.1	4277.8
208	5.8513	0.87451	0.1	4240.3
209	8.5205	3.6438	0.1	9333.1
210	8.0825	2.82	0.1	8642.5
211	8.0553	2.2935	0.1	12539
212	8.1106	3.5264	0.1	10778
213	24.	4.5	0.1	530.36
214	22.021	6.	0.1	722.57
215	24.	6.	5.e-002	23.275
216	24.	1.5	0.1	531.75
217	24.	3.	5.e-002	17.354
218	22.021	0.	0.1	723.65
219	24.	0.	5.e-002	20.449
220	18.063	6.	0.1	1343.5
221	20.042	6.	5.e-002	19.483
222	18.063	0.	0.1	1328.
223	20.042	0.	5.e-002	17.401
224	14.104	6.	0.1	2126.1
225	16.083	6.	5.e-002	29.613
226	14.104	0.	0.1	2123.4
227	16.083	0.	5.e-002	30.011
228	8.	0.5	0.1	3809.
229	7.	1.0615e-030	0.1	3773.
230	8.	1.2132e-030	5.e-002	115.75
231	8.	1.25	0.1	6487.3
232	8.	1.	5.e-002	148.65
233	8.	1.75	0.1	12207
234	8.0833	2.	0.1	15224
235	8.	2.	5.e-002	974.24
236	8.	1.5	5.e-002	350.67
237	1.3113e-014	1.5	0.1	6882.5
238	2.	3.033e-031	0.1	4905.1
239	0.	0.	5.e-002	474.22
240	3.9339e-014	4.5	0.1	6862.
241	2.6581e-014	3.	5.e-002	361.03
242	2.	6.	0.1	4895.9
243	5.2451e-014	6.	5.e-002	528.58
244	5.	7.5824e-031	0.1	3741.3
245	6.	0.	5.e-002	288.
246	4.	0.	5.e-002	301.78
247	5.	6.	0.1	3740.8
248	4.	6.	5.e-002	283.92
249	7.	6.	0.1	3719.7
250	6.	6.	5.e-002	286.1
251	8.	5.5	0.1	3695.1
252	8.	6.	5.e-002	88.867
253	8.	4.75	0.1	6493.6
254	8.	5.	5.e-002	186.24
255	8.1667	1.75	0.1	10720
256	8.1667	2.	5.e-002	39.607
257	8.1667	4.25	0.1	9572.9
258	8.1667	4.75	0.1	5534.4
259	8.1667	4.5	5.e-002	428.92
260	8.0833	4.	0.1	14484
261	8.1667	4.	5.e-002	209.61
262	8.1667	1.25	0.1	5265.
263	8.1667	1.5	5.e-002	128.34
264	8.1667	0.5	0.1	3311.3
265	8.1667	1.	5.e-002	231.01
266	9.1563	0.	0.1	2185.6
267	8.1667	0.	5.e-002	20.619
268	11.135	0.	0.1	2310.9
269	12.125	0.	5.e-002	55.495
270	10.146	0.	5.e-002	86.018
271	11.135	6.	0.1	2405.
272	12.125	6.	5.e-002	37.565
273	8.	4.25	0.1	12334
274	8.	4.	5.e-002	771.12
275	8.	4.5	5.e-002	405.6
276	9.1563	6.	0.1	2487.5
277	10.146	6.	5.e-002	66.012
278	8.1667	5.5	0.1	3542.6
279	8.1667	6.	5.e-002	47.568
280	8.1667	5.	5.e-002	217.13
281	5.	6.	0.	299.85
282	7.	6.	0.	-119.9
283	2.	6.	0.	-848.63
284	8.	5.5	0.	12.374
285	3.9339e-014	4.5	0.	-3381.9
286	5.	7.5824e-031	0.	288.39
287	2.	3.033e-031	0.	-852.49
288	7.	1.0615e-030	0.	-129.14
289	8.	0.5	0.	10.594
290	1.3113e-014	1.5	0.	-3394.6
291	11.135	0.	0.	182.97
292	9.1563	0.	0.	-71.094
293	14.104	0.	0.	31.183
294	18.063	0.	0.	4.0421
295	22.021	0.	0.	-17.902
296	8.1667	0.5	0.	-263.83
297	24.	1.5	0.	-68.997
298	24.	4.5	0.	-74.838
299	22.021	6.	0.	-23.955
300	18.063	6.	0.	9.9337
301	14.104	6.	0.	41.376
302	11.135	6.	0.	187.6
303	9.1563	6.	0.	-128.83
304	8.1667	5.5	0.	-486.18
305	8.	1.25	0.	-558.37
306	8.	1.75	0.	-795.64
307	8.0833	2.	0.	-930.74
308	8.1667	1.25	0.	-466.25
309	8.1667	1.75	0.	-774.29
310	8.	4.75	0.	-587.19
311	8.	4.25	0.	-600.22
312	8.0833	4.	0.	-705.9
313	8.1667	4.75	0.	-584.28
314	8.1667	4.25	0.	-773.02
