Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
219	24.	0.	5.e-002	3.5444e-006
220	18.063	6.	0.1	1.3401e-004
221	20.042	6.	5.e-002	3.3769e-006
222	18.063	0.	0.1	1.3233e-004
223	20.042	0.	5.e-002	3.016e-006
224	14.104	6.	0.1	2.1533e-004
225	16.083	6.	5.e-002	5.1326e-006
226	14.104	0.	0.1	2.1464e-004
227	16.083	0.	5.e-002	5.2016e-006
228	8.	0.5	0.1	3.6605e-004
229	7.	1.0615e-030	0.1	3.5364e-004
230	8.	1.2132e-030	5.e-002	2.0063e-005
231	8.	1.25	0.1	5.7362e-004
232	8.	1.	5.e-002	2.5764e-005
233	8.	1.75	0.1	1.083e-003
234	8.0833	2.	0.1	1.3571e-003
235	8.	2.	5.e-002	1.6886e-004
236	8.	1.5	5.e-002	6.078e-005
237	1.3113e-014	1.5	0.1	3.4725e-004
238	2.	3.033e-031	0.1	3.7004e-004
239	0.	0.	5.e-002	8.2194e-005
240	3.9339e-014	4.5	0.1	3.464e-004
241	2.6581e-014	3.	5.e-002	6.2576e-005
242	2.	6.	0.1	3.6986e-004
243	5.2451e-014	6.	5.e-002	9.1616e-005
244	5.	7.5824e-031	0.1	3.7111e-004
245	6.	0.	5.e-002	4.9918e-005
246	4.	0.	5.e-002	5.2305e-005
247	5.	6.	0.1	3.7175e-004
248	4.	6.	5.e-002	4.9211e-005
249	7.	6.	0.1	3.4898e-004
250	6.	6.	5.e-002	4.9588e-005
251	8.	5.5	0.1	3.5501e-004
252	8.	6.	5.e-002	1.5403e-005
253	8.	4.75	0.1	5.6617e-004
254	8.	5.	5.e-002	3.228e-005
255	8.1667	1.75	0.1	9.7807e-004
256	8.1667	2.	5.e-002	6.8649e-006
257	8.1667	4.25	0.1	8.5178e-004
258	8.1667	4.75	0.1	4.7801e-004
259	8.1667	4.5	5.e-002	7.4343e-005
260	8.0833	4.	0.1	1.3233e-003
261	8.1667	4.	5.e-002	3.6331e-005
262	8.1667	1.25	0.1	4.7234e-004
263	8.1667	1.5	5.e-002	2.2245e-005
264	8.1667	0.5	0.1	2.9553e-004
265	8.1667	1.	5.e-002	4.004e-005
266	9.1563	0.	0.1	2.0934e-004
267	8.1667	0.	5.e-002	3.5737e-006
268	11.135	0.	0.1	2.4154e-004
269	12.125	0.	5.e-002	9.6187e-006
270	10.146	0.	5.e-002	1.4909e-005
271	11.135	6.	0.1	2.5399e-004
272	12.125	6.	5.e-002	6.5109e-006
273	8.	4.25	0.1	1.1208e-003
274	8.	4.	5.e-002	1.3365e-004
275	8.	4.5	5.e-002	7.0301e-005
276	9.1563	6.	0.1	2.3053e-004
277	10.146	6.	5.e-002	1.1442e-005
278	8.1667	5.5	0.1	2.7969e-004
279	8.1667	6.	5.e-002	8.2448e-006
280	8.1667	5.	5.e-002	3.7633e-005
281	5.	6.	0.	3.7175e-004
282	7.	6.	0.	3.4898e-004
283	2.	6.	0.	3.6986e-004
284	8.	5.5	0.	3.5501e-004
285	3.9339e-014	4.5	0.	3.464e-004
286	5.	7.5824e-031	0.	3.7111e-004
287	2.	3.033e-031	0.	3.7004e-004
288	7.	1.0615e-030	0.	3.5364e-004
289	8.	0.5	0.	3.6605e-004
290	1.3113e-014	1.5	0.	3.4725e-004
291	11.135	0.	0.	2.4154e-004
292	9.1563	0.	0.	2.0934e-004
293	14.104	0.	0.	2.1464e-004
294	18.063	0.	0.	1.3233e-004
295	22.021	0.	0.	6.7284e-005
296	8.1667	0.5	0.	2.9553e-004
297	24.	1.5	0.	4.4037e-005
298	24.	4.5	0.	4.3736e-005
299	22.021	6.	0.	6.6915e-005
300	18.063	6.	0.	1.3401e-004
301	14.104	6.	0.	2.1533e-004
302	11.135	6.	0.	2.5399e-004
303	9.1563	6.	0.	2.3053e-004
304	8.1667	5.5	0.	2.7969e-004
305	8.	1.25	0.	5.7362e-004
306	8.	1.75	0.	1.083e-003
307	8.0833	2.	0.	1.3571e-003
308	8.1667	1.25	0.	4.7234e-004
309	8.1667	1.75	0.	9.7807e-004
310	8.	4.75	0.	5.6617e-004
311	8.	4.25	0.	1.1208e-003
312	8.0833	4.	0.	1.3233e-003
313	8.1667	4.75	0.	4.7801e-004
314	8.1667	4.25	0.	8.5178e-004
