Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
101	8.0825	2.82	0.	-8642.5
102	7.8239	3.0335	0.	-6932.6
103	8.1911	2.9272	0.	-7405.4
104	8.0545	3.0528	5.e-002	-675.57
105	8.1106	3.5264	0.	-10778
106	8.2192	2.6944	0.	-7862.
107	8.1106	2.5871	5.e-002	-283.66
108	8.0553	2.2935	0.	-12539
109	8.601	3.0446	0.	-5971.9
110	9.5125	3.671	0.	-3832.
111	8.8608	2.8825	0.	-4712.5
112	8.8742	3.2876	5.e-002	-200.21
113	8.5205	3.6438	0.	-9333.1
114	6.047	2.3665	0.	-3745.7
115	4.3542	2.3723	0.	-3787.5
116	5.7027	1.749	5.e-002	-307.34
117	5.8513	0.87451	0.	-4240.3
118	6.8513	1.3745	0.	-4277.8
119	6.9923	2.999	0.	-4435.5
120	6.0237	3.6413	0.	-3727.
121	6.3914	2.9839	5.e-002	-40.93
122	7.1957	2.242	0.	-5792.1
123	7.1957	3.742	0.	-5875.4
124	7.5933	3.0141	5.e-002	-199.78
125	7.7967	2.5071	0.	-10813
126	7.7967	3.5071	0.	-10821
127	8.3277	2.8017	5.e-002	-370.46
128	8.2472	2.4008	0.	-10795
129	18.063	3.	0.	-1336.5
130	20.042	3.	5.e-002	-11.912
131	20.042	1.5	0.	-905.17
132	22.021	3.	0.	-719.69
133	20.042	4.5	0.	-903.95
134	14.104	2.8712	0.	-2098.1
135	16.083	3.	5.e-002	-21.263
136	16.083	1.5	0.	-1754.
137	16.083	4.5	0.	-1769.3
138	11.138	3.3985	0.	-2372.6
139	11.183	2.0461	0.	-2587.4
140	12.125	2.7425	5.e-002	-10.323
141	12.125	1.3713	0.	-2461.7
142	12.125	4.3713	0.	-2449.6
143	9.78	3.0846	0.	-2932.6
144	10.151	4.0544	5.e-002	-57.059
145	10.148	5.0272	0.	-2321.3
146	9.1587	4.5272	0.	-3301.2
147	9.1587	4.2772	0.	-4102.5
148	4.331	3.6471	0.	-3768.7
149	3.0058	2.9955	5.e-002	-158.99
150	3.5029	4.4978	0.	-3335.9
151	3.5029	1.4978	0.	-3326.3
152	1.5029	2.9978	0.	-5312.5
153	5.6561	4.2987	5.e-002	-267.15
154	5.8281	5.1494	0.	-4205.6
155	6.8281	4.6494	0.	-4181.9
156	9.1283	2.2961	0.	-3871.3
157	9.8248	1.7322	0.	-3177.8
158	9.4093	2.1148	5.e-002	-170.72
159	8.788	1.8074	0.	-4890.2
160	8.8473	2.4774	5.e-002	-86.133
161	8.507	2.2387	0.	-9651.5
162	10.24	1.3496	5.e-002	-66.454
163	10.193	0.67481	0.	-2438.5
164	9.2034	1.1748	0.	-3344.9
165	9.8248	1.7322	0.1	-46.63
166	11.183	2.0461	0.1	-70.123
167	9.2034	1.1748	0.1	103.79
168	10.193	0.67481	0.1	-196.74
169	9.1283	2.2961	0.1	-226.32
170	8.8608	2.8825	0.1	-524.91
171	8.507	2.2387	0.1	417.82
172	9.78	3.0846	0.1	-432.54
173	8.788	1.8074	0.1	319.77
174	4.331	3.6471	0.1	-615.47
175	6.0237	3.6413	0.1	-179.9
176	5.8281	5.1494	0.1	127.31
177	6.8281	4.6494	0.1	135.44
178	4.3542	2.3723	0.1	-627.15
179	1.5029	2.9978	0.1	1121.7
180	3.5029	1.4978	0.1	-1414.
181	3.5029	4.4978	0.1	-1404.5
182	11.138	3.3985	0.1	-509.59
183	9.5125	3.671	0.1	-785.89
184	9.1587	4.2772	0.1	-143.61
185	10.148	5.0272	0.1	-679.24
186	9.1587	4.5272	0.1	65.111
187	14.104	2.8712	0.1	-51.799
188	12.125	1.3713	0.1	-44.284
189	12.125	4.3713	0.1	-61.569
190	18.063	3.	0.1	13.568
191	16.083	4.5	0.1	-32.646
192	16.083	1.5	0.1	-36.839
193	22.021	3.	0.1	40.592
194	20.042	4.5	0.1	-1.9095
195	20.042	1.5	0.1	-3.7153
196	8.601	3.0446	0.1	-989.56
197	8.2192	2.6944	0.1	-1504.4
198	8.1911	2.9272	0.1	-1313.
199	8.2472	2.4008	0.1	82.031
200	6.9923	2.999	0.1	-984.01
201	7.8239	3.0335	0.1	-1494.1
202	7.7967	2.5071	0.1	123.
203	7.7967	3.5071	0.1	-25.281
204	6.047	2.3665	0.1	-165.62
205	7.1957	2.242	0.1	315.5
206	7.1957	3.742	0.1	357.79
207	6.8513	1.3745	0.1	160.13
208	5.8513	0.87451	0.1	145.6
209	8.5205	3.6438	0.1	204.66
210	8.0825	2.82	0.1	-1332.5
211	8.0553	2.2935	0.1	183.4
212	8.1106	3.5264	0.1	-121.69
213	24.	4.5	0.1	74.838
214	22.021	6.	0.1	23.955
215	24.	6.	5.e-002	-23.274
216	24.	1.5	0.1	68.997
217	24.	3.	5.e-002	-17.354
218	22.021	0.	0.1	17.902
219	24.	0.	5.e-002	-20.449
220	18.063	6.	0.1	-9.9336
221	20.042	6.	5.e-002	-19.483
222	18.063	0.	0.1	-4.0421
223	20.042	0.	5.e-002	-17.401
224	14.104	6.	0.1	-41.376
225	16.083	6.	5.e-002	-29.613
226	14.104	0.	0.1	-31.183
227	16.083	0.	5.e-002	-30.011
228	8.	0.5	0.1	-10.594
229	7.	1.0615e-030	0.1	129.14
230	8.	1.2132e-030	5.e-002	-115.75
231	8.	1.25	0.1	558.37
232	8.	1.	5.e-002	-148.65
233	8.	1.75	0.1	795.64
234	8.0833	2.	0.1	930.74
235	8.	2.	5.e-002	-974.24
236	8.	1.5	5.e-002	-350.67
237	1.3113e-014	1.5	0.1	3394.6
238	2.	3.033e-031	0.1	852.49
239	0.	0.	5.e-002	-474.22
240	3.9339e-014	4.5	0.1	3381.9
241	2.6581e-014	3.	5.e-002	-361.03
242	2.	6.	0.1	848.63
243	5.2451e-014	6.	5.e-002	-528.58
244	5.	7.5824e-031	0.1	-288.39
245	6.	0.	5.e-002	-288.
246	4.	0.	5.e-002	-301.78
247	5.	6.	0.1	-299.85
248	4.	6.	5.e-002	-283.92
249	7.	6.	0.1	119.9
250	6.	6.	5.e-002	-286.1
251	8.	5.5	0.1	-12.374
252	8.	6.	5.e-002	-88.867
253	8.	4.75	0.1	587.19
254	8.	5.	5.e-002	-186.24
255	8.1667	1.75	0.1	774.29
256	8.1667	2.	5.e-002	-39.607
257	8.1667	4.25	0.1	773.02
258	8.1667	4.75	0.1	584.28
259	8.1667	4.5	5.e-002	-428.92
260	8.0833	4.	0.1	705.9
261	8.1667	4.	5.e-002	-209.61
262	8.1667	1.25	0.1	466.25
263	8.1667	1.5	5.e-002	-128.34
264	8.1667	0.5	0.1	263.83
265	8.1667	1.	5.e-002	-231.01
266	9.1563	0.	0.1	71.094
267	8.1667	0.	5.e-002	-20.619
268	11.135	0.	0.1	-182.97
269	12.125	0.	5.e-002	-55.495
270	10.146	0.	5.e-002	-86.018
271	11.135	6.	0.1	-187.6
272	12.125	6.	5.e-002	-37.565
273	8.	4.25	0.1	600.22
274	8.	4.	5.e-002	-771.12
275	8.	4.5	5.e-002	-405.6
276	9.1563	6.	0.1	128.83
277	10.146	6.	5.e-002	-66.012
278	8.1667	5.5	0.1	486.18
279	8.1667	6.	5.e-002	-47.568
280	8.1667	5.	5.e-002	-217.13
281	5.	6.	0.	-3740.8
282	7.	6.	0.	-3719.7
283	2.	6.	0.	-4895.9
284	8.	5.5	0.	-3695.1
285	3.9339e-014	4.5	0.	-6862.
286	5.	7.5824e-031	0.	-3741.3
287	2.	3.033e-031	0.	-4905.1
288	7.	1.0615e-030	0.	-3773.
289	8.	0.5	0.	-3809.
290	1.3113e-014	1.5	0.	-6882.5
291	11.135	0.	0.	-2310.9
292	9.1563	0.	0.	-2185.6
293	14.104	0.	0.	-2123.4
294	18.063	0.	0.	-1328.
295	22.021	0.	0.	-723.65
296	8.1667	0.5	0.	-3311.3
297	24.	1.5	0.	-531.75
298	24.	4.5	0.	-530.36
299	22.021	6.	0.	-722.57
300	18.063	6.	0.	-1343.5
301	14.104	6.	0.	-2126.1
302	11.135	6.	0.	-2405.
303	9.1563	6.	0.	-2487.5
304	8.1667	5.5	0.	-3542.6
305	8.	1.25	0.	-6487.3
306	8.	1.75	0.	-12207
307	8.0833	2.	0.	-15224
308	8.1667	1.25	0.	-5265.
309	8.1667	1.75	0.	-10720
310	8.	4.75	0.	-6493.6
311	8.	4.25	0.	-12334
312	8.0833	4.	0.	-14484
313	8.1667	4.75	0.	-5534.4
314	8.1667	4.25	0.	-9572.9
