Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
311	5.2795	5.4545	0.	1.3975e-004
312	5.2795	5.2727	0.	1.4212e-004
313	5.2795	5.0909	0.	1.4526e-004
314	5.2795	4.9091	0.	1.4899e-004
315	5.2795	4.7273	0.	1.5195e-004
316	5.2795	4.5455	0.	1.5147e-004
317	5.2795	4.3636	0.	1.4963e-004
318	5.2795	4.1818	0.	1.471e-004
319	5.2795	4.	0.	1.4426e-004
320	5.2795	3.8182	0.	1.4148e-004
321	5.2795	3.6364	0.	1.3905e-004
322	5.2795	3.4545	0.	1.3717e-004
323	5.2795	3.2727	0.	1.3592e-004
324	5.2795	3.0909	0.	1.353e-004
325	5.2795	2.9091	0.	1.353e-004
326	5.2795	2.7273	0.	1.3592e-004
327	5.2795	2.5455	0.	1.3717e-004
328	5.2795	2.3636	0.	1.3905e-004
329	5.2795	2.1818	0.	1.4148e-004
330	5.2795	2.	0.	1.4426e-004
331	5.2795	1.8182	0.	1.471e-004
332	5.2795	1.6364	0.	1.4963e-004
333	5.2795	1.4545	0.	1.5147e-004
334	5.2795	1.2727	0.	1.5195e-004
335	5.2795	1.0909	0.	1.4899e-004
336	5.2795	0.90909	0.	1.4526e-004
337	5.2795	0.72727	0.	1.4212e-004
338	5.2795	0.54545	0.	1.3975e-004
339	5.2795	0.36364	0.	1.3824e-004
340	5.2795	0.18182	0.	1.3766e-004
341	5.0974	5.8182	0.	1.4425e-004
342	5.0974	5.6364	0.	1.4484e-004
343	5.0974	5.4545	0.	1.4621e-004
344	5.0974	5.2727	0.	1.4826e-004
345	5.0974	5.0909	0.	1.5072e-004
346	5.0974	4.9091	0.	1.515e-004
347	5.0974	4.7273	0.	1.5025e-004
348	5.0974	4.5455	0.	1.4814e-004
349	5.0974	4.3636	0.	1.4542e-004
350	5.0974	4.1818	0.	1.4229e-004
351	5.0974	4.	0.	1.3904e-004
352	5.0974	3.8182	0.	1.3592e-004
353	5.0974	3.6364	0.	1.332e-004
354	5.0974	3.4545	0.	1.3106e-004
355	5.0974	3.2727	0.	1.296e-004
356	5.0974	3.0909	0.	1.2886e-004
357	5.0974	2.9091	0.	1.2886e-004
358	5.0974	2.7273	0.	1.296e-004
359	5.0974	2.5455	0.	1.3106e-004
360	5.0974	2.3636	0.	1.332e-004
361	5.0974	2.1818	0.	1.3592e-004
362	5.0974	2.	0.	1.3904e-004
363	5.0974	1.8182	0.	1.4229e-004
364	5.0974	1.6364	0.	1.4542e-004
365	5.0974	1.4545	0.	1.4814e-004
366	5.0974	1.2727	0.	1.5025e-004
367	5.0974	1.0909	0.	1.515e-004
368	5.0974	0.90909	0.	1.5072e-004
369	5.0974	0.72727	0.	1.4826e-004
370	5.0974	0.54545	0.	1.4621e-004
371	5.0974	0.36364	0.	1.4484e-004
372	5.0974	0.18182	0.	1.4425e-004
373	4.9154	5.8182	0.	1.5004e-004
374	4.9154	5.6364	0.	1.5066e-004
375	4.9154	5.4545	0.	1.5186e-004
376	4.9154	5.2727	0.	1.5296e-004
377	4.9154	5.0909	0.	1.5222e-004
378	4.9154	4.9091	0.	1.5052e-004
379	4.9154	4.7273	0.	1.4815e-004
380	4.9154	4.5455	0.	1.4522e-004
381	4.9154	4.3636	0.	1.4188e-004
382	4.9154	4.1818	0.	1.383e-004
383	4.9154	4.	0.	1.3471e-004
384	4.9154	3.8182	0.	1.3136e-004
385	4.9154	3.6364	0.	1.2844e-004
386	4.9154	3.4545	0.	1.2612e-004
387	4.9154	3.2727	0.	1.2453e-004
388	4.9154	3.0909	0.	1.2372e-004
389	4.9154	2.9091	0.	1.2372e-004
390	4.9154	2.7273	0.	1.2453e-004
391	4.9154	2.5455	0.	1.2612e-004
392	4.9154	2.3636	0.	1.2844e-004
393	4.9154	2.1818	0.	1.3136e-004
394	4.9154	2.	0.	1.3471e-004
395	4.9154	1.8182	0.	1.383e-004
396	4.9154	1.6364	0.	1.4188e-004
397	4.9154	1.4545	0.	1.4522e-004
398	4.9154	1.2727	0.	1.4815e-004
399	4.9154	1.0909	0.	1.5052e-004
400	4.9154	0.90909	0.	1.5222e-004
401	4.9154	0.72727	0.	1.5296e-004
402	4.9154	0.54545	0.	1.5186e-004
403	4.9154	0.36364	0.	1.5066e-004
404	4.9154	0.18182	0.	1.5004e-004
405	4.7333	5.8182	0.	1.5514e-004
406	4.7333	5.6364	0.	1.5565e-004
407	4.7333	5.4545	0.	1.5533e-004
408	4.7333	5.2727	0.	1.5399e-004
409	4.7333	5.0909	0.	1.5196e-004
410	4.7333	4.9091	0.	1.4934e-004
411	4.7333	4.7273	0.	1.4619e-004
412	4.7333	4.5455	0.	1.4262e-004
413	4.7333	4.3636	0.	1.3878e-004
414	4.7333	4.1818	0.	1.3484e-004
415	4.7333	4.	0.	1.3099e-004
416	4.7333	3.8182	0.	1.2745e-004
417	4.7333	3.6364	0.	1.2439e-004
418	4.7333	3.4545	0.	1.2197e-004
419	4.7333	3.2727	0.	1.2029e-004
420	4.7333	3.0909	0.	1.1944e-004
421	4.7333	2.9091	0.	1.1944e-004
422	4.7333	2.7273	0.	1.2029e-004
423	4.7333	2.5455	0.	1.2197e-004
424	4.7333	2.3636	0.	1.2439e-004
425	4.7333	2.1818	0.	1.2745e-004
426	4.7333	2.	0.	1.3099e-004
427	4.7333	1.8182	0.	1.3484e-004
428	4.7333	1.6364	0.	1.3878e-004
429	4.7333	1.4545	0.	1.4262e-004
430	4.7333	1.2727	0.	1.4619e-004
431	4.7333	1.0909	0.	1.4934e-004
432	4.7333	0.90909	0.	1.5196e-004
433	4.7333	0.72727	0.	1.5399e-004
434	4.7333	0.54545	0.	1.5533e-004
435	4.7333	0.36364	0.	1.5565e-004
436	4.7333	0.18182	0.	1.5514e-004
437	4.5513	5.8182	0.	1.5948e-004
438	4.5513	5.6364	0.	1.5847e-004
439	4.5513	5.4545	0.	1.5674e-004
440	4.5513	5.2727	0.	1.544e-004
441	4.5513	5.0909	0.	1.5151e-004
442	4.5513	4.9091	0.	1.4813e-004
443	4.5513	4.7273	0.	1.4433e-004
444	4.5513	4.5455	0.	1.4023e-004
445	4.5513	4.3636	0.	1.3597e-004
446	4.5513	4.1818	0.	1.3172e-004
447	4.5513	4.	0.	1.2766e-004
448	4.5513	3.8182	0.	1.2397e-004
449	4.5513	3.6364	0.	1.208e-004
450	4.5513	3.4545	0.	1.183e-004
451	4.5513	3.2727	0.	1.1658e-004
452	4.5513	3.0909	0.	1.157e-004
453	4.5513	2.9091	0.	1.157e-004
454	4.5513	2.7273	0.	1.1658e-004
455	4.5513	2.5455	0.	1.183e-004
456	4.5513	2.3636	0.	1.208e-004
457	4.5513	2.1818	0.	1.2397e-004
458	4.5513	2.	0.	1.2766e-004
459	4.5513	1.8182	0.	1.3172e-004
460	4.5513	1.6364	0.	1.3597e-004
461	4.5513	1.4545	0.	1.4023e-004
462	4.5513	1.2727	0.	1.4433e-004
463	4.5513	1.0909	0.	1.4813e-004
464	4.5513	0.90909	0.	1.5151e-004
465	4.5513	0.72727	0.	1.544e-004
466	4.5513	0.54545	0.	1.5674e-004
467	4.5513	0.36364	0.	1.5847e-004
468	4.5513	0.18182	0.	1.5948e-004
469	4.3692	5.8182	0.	1.6276e-004
470	4.3692	5.6364	0.	1.6053e-004
471	4.3692	5.4545	0.	1.5784e-004
472	4.3692	5.2727	0.	1.5464e-004
473	4.3692	5.0909	0.	1.5097e-004
474	4.3692	4.9091	0.	1.469e-004
475	4.3692	4.7273	0.	1.4252e-004
476	4.3692	4.5455	0.	1.3795e-004
477	4.3692	4.3636	0.	1.3333e-004
478	4.3692	4.1818	0.	1.2881e-004
479	4.3692	4.	0.	1.2455e-004
480	4.3692	3.8182	0.	1.2072e-004
481	4.3692	3.6364	0.	1.1747e-004
482	4.3692	3.4545	0.	1.1491e-004
483	4.3692	3.2727	0.	1.1315e-004
484	4.3692	3.0909	0.	1.1225e-004
485	4.3692	2.9091	0.	1.1225e-004
486	4.3692	2.7273	0.	1.1315e-004
487	4.3692	2.5455	0.	1.1491e-004
488	4.3692	2.3636	0.	1.1747e-004
489	4.3692	2.1818	0.	1.2072e-004
490	4.3692	2.	0.	1.2455e-004
491	4.3692	1.8182	0.	1.2881e-004
492	4.3692	1.6364	0.	1.3333e-004
493	4.3692	1.4545	0.	1.3795e-004
494	4.3692	1.2727	0.	1.4252e-004
495	4.3692	1.0909	0.	1.469e-004
496	4.3692	0.90909	0.	1.5097e-004
497	4.3692	0.72727	0.	1.5464e-004
498	4.3692	0.54545	0.	1.5784e-004
499	4.3692	0.36364	0.	1.6053e-004
500	4.3692	0.18182	0.	1.6276e-004
501	4.1872	5.8182	0.	1.656e-004
502	4.1872	5.6364	0.	1.6235e-004
503	4.1872	5.4545	0.	1.5877e-004
504	4.1872	5.2727	0.	1.5476e-004
505	4.1872	5.0909	0.	1.5036e-004
506	4.1872	4.9091	0.	1.4566e-004
507	4.1872	4.7273	0.	1.4074e-004
508	4.1872	4.5455	0.	1.3573e-004
509	4.1872	4.3636	0.	1.3077e-004
510	4.1872	4.1818	0.	1.2598e-004
511	4.1872	4.	0.	1.2154e-004
512	4.1872	3.8182	0.	1.1757e-004
513	4.1872	3.6364	0.	1.1423e-004
514	4.1872	3.4545	0.	1.1161e-004
515	4.1872	3.2727	0.	1.0982e-004
516	4.1872	3.0909	0.	1.0891e-004
517	4.1872	2.9091	0.	1.0891e-004
518	4.1872	2.7273	0.	1.0982e-004
519	4.1872	2.5455	0.	1.1161e-004
520	4.1872	2.3636	0.	1.1423e-004
521	4.1872	2.1818	0.	1.1757e-004
522	4.1872	2.	0.	1.2154e-004
523	4.1872	1.8182	0.	1.2598e-004
524	4.1872	1.6364	0.	1.3077e-004
525	4.1872	1.4545	0.	1.3573e-004
526	4.1872	1.2727	0.	1.4074e-004
527	4.1872	1.0909	0.	1.4566e-004
528	4.1872	0.90909	0.	1.5036e-004
529	4.1872	0.72727	0.	1.5476e-004
530	4.1872	0.54545	0.	1.5877e-004
531	4.1872	0.36364	0.	1.6235e-004
532	4.1872	0.18182	0.	1.656e-004
533	4.0051	5.8182	0.	1.6822e-004
534	4.0051	5.6364	0.	1.6402e-004
535	4.0051	5.4545	0.	1.5958e-004
536	4.0051	5.2727	0.	1.5479e-004
537	4.0051	5.0909	0.	1.497e-004
538	4.0051	4.9091	0.	1.4439e-004
539	4.0051	4.7273	0.	1.3895e-004
540	4.0051	4.5455	0.	1.3351e-004
541	4.0051	4.3636	0.	1.282e-004
542	4.0051	4.1818	0.	1.2315e-004
543	4.0051	4.	0.	1.1851e-004
544	4.0051	3.8182	0.	1.1441e-004
545	4.0051	3.6364	0.	1.1097e-004
546	4.0051	3.4545	0.	1.0829e-004
547	4.0051	3.2727	0.	1.0646e-004
548	4.0051	3.0909	0.	1.0553e-004
549	4.0051	2.9091	0.	1.0553e-004
550	4.0051	2.7273	0.	1.0646e-004
551	4.0051	2.5455	0.	1.0829e-004
552	4.0051	2.3636	0.	1.1097e-004
553	4.0051	2.1818	0.	1.1441e-004
554	4.0051	2.	0.	1.1851e-004
555	4.0051	1.8182	0.	1.2315e-004
556	4.0051	1.6364	0.	1.282e-004
557	4.0051	1.4545	0.	1.3351e-004
558	4.0051	1.2727	0.	1.3895e-004
559	4.0051	1.0909	0.	1.4439e-004
560	4.0051	0.90909	0.	1.497e-004
561	4.0051	0.72727	0.	1.5479e-004
562	4.0051	0.54545	0.	1.5958e-004
563	4.0051	0.36364	0.	1.6402e-004
564	4.0051	0.18182	0.	1.6822e-004
565	3.8231	5.8182	0.	1.707e-004
566	3.8231	5.6364	0.	1.6558e-004
567	3.8231	5.4545	0.	1.603e-004
568	3.8231	5.2727	0.	1.5475e-004
569	3.8231	5.0909	0.	1.4898e-004
570	3.8231	4.9091	0.	1.4306e-004
571	3.8231	4.7273	0.	1.3711e-004
572	3.8231	4.5455	0.	1.3124e-004
573	3.8231	4.3636	0.	1.2557e-004
574	3.8231	4.1818	0.	1.2025e-004
575	3.8231	4.	0.	1.154e-004
576	3.8231	3.8182	0.	1.1114e-004
577	3.8231	3.6364	0.	1.0759e-004
578	3.8231	3.4545	0.	1.0484e-004
579	3.8231	3.2727	0.	1.0297e-004
580	3.8231	3.0909	0.	1.0202e-004
581	3.8231	2.9091	0.	1.0202e-004
582	3.8231	2.7273	0.	1.0297e-004
583	3.8231	2.5455	0.	1.0484e-004
584	3.8231	2.3636	0.	1.0759e-004
585	3.8231	2.1818	0.	1.1114e-004
586	3.8231	2.	0.	1.154e-004
587	3.8231	1.8182	0.	1.2025e-004
588	3.8231	1.6364	0.	1.2557e-004
589	3.8231	1.4545	0.	1.3124e-004
590	3.8231	1.2727	0.	1.3711e-004
591	3.8231	1.0909	0.	1.4306e-004
592	3.8231	0.90909	0.	1.4898e-004
593	3.8231	0.72727	0.	1.5475e-004
594	3.8231	0.54545	0.	1.603e-004
595	3.8231	0.36364	0.	1.6558e-004
596	3.8231	0.18182	0.	1.707e-004
597	3.641	5.8182	0.	1.7309e-004
598	3.641	5.6364	0.	1.6706e-004
599	3.641	5.4545	0.	1.6096e-004
600	3.641	5.2727	0.	1.5465e-004
601	3.641	5.0909	0.	1.4819e-004
602	3.641	4.9091	0.	1.4167e-004
603	3.641	4.7273	0.	1.3518e-004
604	3.641	4.5455	0.	1.2886e-004
605	3.641	4.3636	0.	1.2282e-004
606	3.641	4.1818	0.	1.172e-004
607	3.641	4.	0.	1.1212e-004
608	3.641	3.8182	0.	1.0769e-004
609	3.641	3.6364	0.	1.0402e-004
610	3.641	3.4545	0.	1.0118e-004
611	3.641	3.2727	0.	9.9255e-005
