Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
8459	19.219	0.	0.1	-3.5104e-005
8460	19.035	0.	0.1	-3.6479e-005
8461	18.851	0.	0.1	-3.786e-005
8462	18.667	0.	0.1	-3.9248e-005
8463	18.484	0.	0.1	-4.0642e-005
8464	18.3	0.	0.1	-4.2042e-005
8465	18.116	0.	0.1	-4.3448e-005
8466	17.932	0.	0.1	-4.4861e-005
8467	17.748	0.	0.1	-4.628e-005
8468	17.564	0.	0.1	-4.7706e-005
8469	17.38	0.	0.1	-4.9138e-005
8470	17.196	0.	0.1	-5.0577e-005
8471	17.012	0.	0.1	-5.2023e-005
8472	16.829	0.	0.1	-5.3475e-005
8473	16.645	0.	0.1	-5.4934e-005
8474	16.461	0.	0.1	-5.6401e-005
8475	16.277	0.	0.1	-5.7873e-005
8476	16.093	0.	0.1	-5.9353e-005
8477	15.909	0.	0.1	-6.084e-005
8478	15.725	0.	0.1	-6.2333e-005
8479	15.541	0.	0.1	-6.3834e-005
8480	15.358	0.	0.1	-6.5341e-005
8481	15.174	0.	0.1	-6.6855e-005
8482	14.99	0.	0.1	-6.8377e-005
8483	14.806	0.	0.1	-6.9905e-005
8484	14.622	0.	0.1	-7.144e-005
8485	14.438	0.	0.1	-7.2981e-005
8486	14.254	0.	0.1	-7.453e-005
8487	14.07	0.	0.1	-7.6084e-005
8488	13.886	0.	0.1	-7.7645e-005
8489	13.703	0.	0.1	-7.9211e-005
8490	13.519	0.	0.1	-8.0783e-005
8491	13.335	0.	0.1	-8.236e-005
8492	13.151	0.	0.1	-8.394e-005
8493	12.967	0.	0.1	-8.5523e-005
8494	12.783	0.	0.1	-8.7107e-005
8495	12.599	0.	0.1	-8.8691e-005
8496	12.415	0.	0.1	-9.0271e-005
8497	12.232	0.	0.1	-9.1845e-005
8498	12.048	0.	0.1	-9.3409e-005
8499	11.864	0.	0.1	-9.4956e-005
8500	11.68	0.	0.1	-9.6481e-005
8501	11.496	0.	0.1	-9.7974e-005
8502	11.312	0.	0.1	-9.9424e-005
8503	11.128	0.	0.1	-1.0082e-004
8504	10.944	0.	0.1	-1.0213e-004
8505	10.76	0.	0.1	-1.0335e-004
8506	10.577	0.	0.1	-1.0445e-004
8507	10.393	0.	0.1	-1.0538e-004
8508	10.209	0.	0.1	-1.061e-004
8509	10.025	0.	0.1	-1.0656e-004
8510	9.841	0.	0.1	-1.0669e-004
8511	9.6571	0.	0.1	-1.0641e-004
8512	9.4733	0.	0.1	-1.0561e-004
8513	9.2894	0.	0.1	-1.0417e-004
8514	9.1055	0.	0.1	-1.0196e-004
8515	8.9216	0.	0.1	-9.8799e-005
8516	8.7377	0.	0.1	-9.4517e-005
8517	8.5538	0.	0.1	-8.8918e-005
8518	8.37	0.	0.1	-8.1806e-005
8519	8.1861	0.	0.1	-7.3005e-005
8520	8.0022	0.	0.1	-6.2374e-005
8521	7.8183	0.	0.1	-4.9825e-005
8522	7.6344	0.	0.1	-3.5254e-005
8523	7.4505	0.	0.1	-1.8942e-005
8524	7.2667	0.	0.1	-3.8906e-006
8525	7.1	0.	0.1	-4.4765e-006
8526	6.9179	-7.0925e-031	0.1	-2.1981e-005
8527	6.7359	-6.9058e-031	0.1	-4.1461e-005
8528	6.5538	-6.7192e-031	0.1	-5.9416e-005
8529	6.3718	-6.5325e-031	0.1	-7.554e-005
8530	6.1897	-6.3459e-031	0.1	-8.9916e-005
8531	6.0077	-6.1592e-031	0.1	-1.0259e-004
8532	5.8256	-5.9726e-031	0.1	-1.1367e-004
8533	5.6436	-5.786e-031	0.1	-1.2328e-004
8534	5.4615	-5.5993e-031	0.1	-1.3161e-004
8535	5.2795	-5.4127e-031	0.1	-1.3882e-004
8536	5.0974	-5.226e-031	0.1	-1.4509e-004
8537	4.9154	-5.0394e-031	0.1	-1.5057e-004
8538	4.7333	-4.8527e-031	0.1	-1.5541e-004
8539	4.5513	-4.6661e-031	0.1	-1.5973e-004
8540	4.3692	-4.4794e-031	0.1	-1.6363e-004
8541	4.1872	-4.2928e-031	0.1	-1.6722e-004
8542	4.0051	-4.1062e-031	0.1	-1.7056e-004
8543	3.8231	-3.9195e-031	0.1	-1.7368e-004
8544	3.641	-3.7329e-031	0.1	-1.7661e-004
8545	3.459	-3.5462e-031	0.1	-1.794e-004
8546	3.2769	-3.3596e-031	0.1	-1.8207e-004
8547	3.0949	-3.1729e-031	0.1	-1.8467e-004
8548	2.9128	-2.9863e-031	0.1	-1.8722e-004
8549	2.7308	-2.7997e-031	0.1	-1.8971e-004
8550	2.5487	-2.613e-031	0.1	-1.9216e-004
8551	2.3667	-2.4264e-031	0.1	-1.9453e-004
8552	2.1846	-2.2397e-031	0.1	-1.968e-004
8553	2.0026	-2.0531e-031	0.1	-1.9895e-004
8554	1.8205	-1.8664e-031	0.1	-2.0092e-004
8555	1.6385	-1.6798e-031	0.1	-2.0263e-004
8556	1.4564	-1.4931e-031	0.1	-2.0396e-004
8557	1.2744	-1.3065e-031	0.1	-2.0475e-004
8558	1.0923	-1.1199e-031	0.1	-2.0475e-004
8559	0.91026	-9.3322e-032	0.1	-2.0355e-004
8560	0.72821	-7.4657e-032	0.1	-2.0048e-004
8561	0.54615	-5.5993e-032	0.1	-1.9426e-004
8562	0.3641	-3.7329e-032	0.1	-1.8301e-004
8563	0.18205	-1.8664e-032	0.1	-1.6372e-004
8564	0.	0.	0.1	-1.9606e-004
8565	3.937e-014	6.	0.1	-1.9606e-004
8566	0.18205	6.	0.1	-1.6372e-004
8567	0.3641	6.	0.1	-1.8301e-004
8568	0.54615	6.	0.1	-1.9426e-004
8569	0.72821	6.	0.1	-2.0048e-004
8570	0.91026	6.	0.1	-2.0355e-004
8571	1.0923	6.	0.1	-2.0475e-004
8572	1.2744	6.	0.1	-2.0475e-004
8573	1.4564	6.	0.1	-2.0396e-004
8574	1.6385	6.	0.1	-2.0263e-004
8575	1.8205	6.	0.1	-2.0092e-004
8576	2.0026	6.	0.1	-1.9895e-004
8577	2.1846	6.	0.1	-1.968e-004
8578	2.3667	6.	0.1	-1.9453e-004
8579	2.5487	6.	0.1	-1.9216e-004
8580	2.7308	6.	0.1	-1.8971e-004
8581	2.9128	6.	0.1	-1.8722e-004
8582	3.0949	6.	0.1	-1.8467e-004
8583	3.2769	6.	0.1	-1.8207e-004
8584	3.459	6.	0.1	-1.794e-004
8585	3.641	6.	0.1	-1.7661e-004
8586	3.8231	6.	0.1	-1.7368e-004
8587	4.0051	6.	0.1	-1.7056e-004
8588	4.1872	6.	0.1	-1.6722e-004
8589	4.3692	6.	0.1	-1.6363e-004
8590	4.5513	6.	0.1	-1.5973e-004
8591	4.7333	6.	0.1	-1.5541e-004
8592	4.9154	6.	0.1	-1.5057e-004
8593	5.0974	6.	0.1	-1.4509e-004
8594	5.2795	6.	0.1	-1.3882e-004
8595	5.4615	6.	0.1	-1.3161e-004
8596	5.6436	6.	0.1	-1.2328e-004
8597	5.8256	6.	0.1	-1.1367e-004
8598	6.0077	6.	0.1	-1.0259e-004
8599	6.1897	6.	0.1	-8.9916e-005
8600	6.3718	6.	0.1	-7.554e-005
8601	6.5538	6.	0.1	-5.9416e-005
8602	6.7359	6.	0.1	-4.1461e-005
8603	6.9179	6.	0.1	-2.1981e-005
8604	7.1	6.	0.1	-4.4765e-006
8605	6.9179	6.	0.	-6.0675e-005
8606	6.7359	6.	0.	-1.2015e-004
8607	6.5538	6.	0.	-1.7393e-004
8608	6.3718	6.	0.	-2.2296e-004
8609	6.1897	6.	0.	-2.6705e-004
8610	6.0077	6.	0.	-3.0614e-004
8611	5.8256	6.	0.	-3.4043e-004
8612	5.6436	6.	0.	-3.7026e-004
8613	5.4615	6.	0.	-3.9612e-004
8614	5.2795	6.	0.	-4.1853e-004
8615	5.0974	6.	0.	-4.3801e-004
8616	4.9154	6.	0.	-4.5504e-004
8617	4.7333	6.	0.	-4.7005e-004
8618	4.5513	6.	0.	-4.8341e-004
8619	4.3692	6.	0.	-4.9544e-004
8620	4.1872	6.	0.	-5.0638e-004
8621	4.0051	6.	0.	-5.1647e-004
8622	3.8231	6.	0.	-5.2587e-004
8623	3.641	6.	0.	-5.3471e-004
8624	3.459	6.	0.	-5.431e-004
8625	3.2769	6.	0.	-5.5111e-004
8626	3.0949	6.	0.	-5.5879e-004
8627	2.9128	6.	0.	-5.6616e-004
8628	2.7308	6.	0.	-5.7321e-004
8629	2.5487	6.	0.	-5.799e-004
8630	2.3667	6.	0.	-5.8619e-004
8631	2.1846	6.	0.	-5.9196e-004
8632	2.0026	6.	0.	-5.9706e-004
8633	1.8205	6.	0.	-6.0126e-004
8634	1.6385	6.	0.	-6.0426e-004
8635	1.4564	6.	0.	-6.0558e-004
8636	1.2744	6.	0.	-6.0456e-004
8637	1.0923	6.	0.	-6.0016e-004
8638	0.91026	6.	0.	-5.9068e-004
8639	0.72821	6.	0.	-5.7328e-004
8640	0.54615	6.	0.	-5.422e-004
8641	0.3641	6.	0.	-4.8718e-004
8642	0.18205	6.	0.	-3.6938e-004
8643	7.1	6.	0.	-4.8504e-006
8644	3.937e-014	6.	0.	-1.4826e-004
8645	0.18205	-1.8664e-032	0.	-3.6938e-004
8646	0.3641	-3.7329e-032	0.	-4.8718e-004
8647	0.54615	-5.5993e-032	0.	-5.422e-004
8648	0.72821	-7.4657e-032	0.	-5.7328e-004
8649	0.91026	-9.3322e-032	0.	-5.9068e-004
8650	1.0923	-1.1199e-031	0.	-6.0016e-004
8651	1.2744	-1.3065e-031	0.	-6.0456e-004
8652	1.4564	-1.4931e-031	0.	-6.0558e-004
8653	1.6385	-1.6798e-031	0.	-6.0426e-004
8654	1.8205	-1.8664e-031	0.	-6.0126e-004
8655	2.0026	-2.0531e-031	0.	-5.9706e-004
8656	2.1846	-2.2397e-031	0.	-5.9196e-004
8657	2.3667	-2.4264e-031	0.	-5.8619e-004
8658	2.5487	-2.613e-031	0.	-5.799e-004
8659	2.7308	-2.7997e-031	0.	-5.7321e-004
8660	2.9128	-2.9863e-031	0.	-5.6616e-004
8661	3.0949	-3.1729e-031	0.	-5.5879e-004
8662	3.2769	-3.3596e-031	0.	-5.5111e-004
8663	3.459	-3.5462e-031	0.	-5.431e-004
8664	3.641	-3.7329e-031	0.	-5.3471e-004
8665	3.8231	-3.9195e-031	0.	-5.2587e-004
8666	4.0051	-4.1062e-031	0.	-5.1647e-004
8667	4.1872	-4.2928e-031	0.	-5.0638e-004
8668	4.3692	-4.4794e-031	0.	-4.9544e-004
8669	4.5513	-4.6661e-031	0.	-4.8341e-004
8670	4.7333	-4.8527e-031	0.	-4.7005e-004
8671	4.9154	-5.0394e-031	0.	-4.5504e-004
8672	5.0974	-5.226e-031	0.	-4.3801e-004
8673	5.2795	-5.4127e-031	0.	-4.1853e-004
8674	5.4615	-5.5993e-031	0.	-3.9612e-004
8675	5.6436	-5.786e-031	0.	-3.7026e-004
8676	5.8256	-5.9726e-031	0.	-3.4043e-004
8677	6.0077	-6.1592e-031	0.	-3.0614e-004
8678	6.1897	-6.3459e-031	0.	-2.6705e-004
8679	6.3718	-6.5325e-031	0.	-2.2296e-004
8680	6.5538	-6.7192e-031	0.	-1.7393e-004
8681	6.7359	-6.9058e-031	0.	-1.2015e-004
8682	6.9179	-7.0925e-031	0.	-6.0674e-005
8683	7.1	0.	0.	-4.8504e-006
8684	0.	0.	0.	-1.4826e-004
8685	7.4505	0.	0.	-5.191e-005
8686	7.6344	0.	0.	-1.0133e-004
8687	7.8183	0.	0.	-1.4465e-004
8688	8.0022	0.	0.	-1.8271e-004
8689	8.1861	0.	0.	-2.1535e-004
8690	8.37	0.	0.	-2.4265e-004
8691	8.5538	0.	0.	-2.649e-004
8692	8.7377	0.	0.	-2.8254e-004
8693	8.9216	0.	0.	-2.9613e-004
8694	9.1055	0.	0.	-3.0624e-004
8695	9.2894	0.	0.	-3.134e-004
8696	9.4733	0.	0.	-3.1813e-004
8697	9.6571	0.	0.	-3.2086e-004
8698	9.841	0.	0.	-3.2197e-004
8699	10.025	0.	0.	-3.2177e-004
8700	10.209	0.	0.	-3.2052e-004
8701	10.393	0.	0.	-3.1843e-004
8702	10.577	0.	0.	-3.1568e-004
8703	10.76	0.	0.	-3.1242e-004
8704	10.944	0.	0.	-3.0874e-004
8705	11.128	0.	0.	-3.0475e-004
8706	11.312	0.	0.	-3.0052e-004
8707	11.496	0.	0.	-2.9611e-004
8708	11.68	0.	0.	-2.9155e-004
8709	11.864	0.	0.	-2.8689e-004
8710	12.048	0.	0.	-2.8215e-004
8711	12.232	0.	0.	-2.7736e-004
8712	12.415	0.	0.	-2.7253e-004
8713	12.599	0.	0.	-2.6768e-004
8714	12.783	0.	0.	-2.6282e-004
8715	12.967	0.	0.	-2.5796e-004
8716	13.151	0.	0.	-2.531e-004
8717	13.335	0.	0.	-2.4824e-004
8718	13.519	0.	0.	-2.434e-004
8719	13.703	0.	0.	-2.3857e-004
8720	13.886	0.	0.	-2.3376e-004
8721	14.07	0.	0.	-2.2897e-004
8722	14.254	0.	0.	-2.242e-004
8723	14.438	0.	0.	-2.1945e-004
8724	14.622	0.	0.	-2.1471e-004
8725	14.806	0.	0.	-2.1e-004
8726	14.99	0.	0.	-2.0531e-004
8727	15.174	0.	0.	-2.0065e-004
8728	15.358	0.	0.	-1.96e-004
8729	15.541	0.	0.	-1.9138e-004
8730	15.725	0.	0.	-1.8677e-004
8731	15.909	0.	0.	-1.8219e-004
8732	16.093	0.	0.	-1.7763e-004
8733	16.277	0.	0.	-1.7309e-004
8734	16.461	0.	0.	-1.6857e-004
8735	16.645	0.	0.	-1.6408e-004
8736	16.829	0.	0.	-1.596e-004
8737	17.012	0.	0.	-1.5514e-004
8738	17.196	0.	0.	-1.5071e-004
8739	17.38	0.	0.	-1.4629e-004
8740	17.564	0.	0.	-1.4189e-004
8741	17.748	0.	0.	-1.3752e-004
8742	17.932	0.	0.	-1.3316e-004
8743	18.116	0.	0.	-1.2882e-004
8744	18.3	0.	0.	-1.245e-004
8745	18.484	0.	0.	-1.202e-004
8746	18.667	0.	0.	-1.1592e-004
8747	18.851	0.	0.	-1.1165e-004
8748	19.035	0.	0.	-1.0741e-004
8749	19.219	0.	0.	-1.0318e-004
8750	19.403	0.	0.	-9.8969e-005
8751	19.587	0.	0.	-9.4776e-005
8752	19.771	0.	0.	-9.0599e-005
8753	19.955	0.	0.	-8.6439e-005
8754	20.138	0.	0.	-8.2295e-005
8755	20.322	0.	0.	-7.8167e-005
8756	20.506	0.	0.	-7.4055e-005
8757	20.69	0.	0.	-6.9959e-005
8758	20.874	0.	0.	-6.5878e-005
8759	21.058	0.	0.	-6.1812e-005
8760	21.242	0.	0.	-5.7761e-005
8761	21.426	0.	0.	-5.3726e-005
8762	21.61	0.	0.	-4.9706e-005
8763	21.793	0.	0.	-4.5702e-005
8764	21.977	0.	0.	-4.1714e-005
8765	22.161	0.	0.	-3.7745e-005
8766	22.345	0.	0.	-3.3794e-005
8767	22.529	0.	0.	-2.9866e-005
8768	22.713	0.	0.	-2.5962e-005
8769	22.897	0.	0.	-2.2089e-005
8770	23.081	0.	0.	-1.8254e-005
8771	23.264	0.	0.	-1.4468e-005
8772	23.448	0.	0.	-1.075e-005
8773	23.632	0.	0.	-7.1402e-006
8774	23.816	0.	0.	-3.6754e-006
8775	7.2667	0.	0.	-4.2246e-006
8776	24.	0.	0.	-7.4046e-007
8777	5.0862e-014	5.8182	0.	-1.7624e-004
8778	4.9273e-014	5.6364	0.	-3.1474e-004
8779	4.7683e-014	5.4545	0.	-3.847e-004
8780	4.6094e-014	5.2727	0.	-4.2826e-004
8781	4.4504e-014	5.0909	0.	-4.573e-004
8782	4.2915e-014	4.9091	0.	-4.7799e-004
8783	4.1325e-014	4.7273	0.	-4.9327e-004
8784	3.9736e-014	4.5455	0.	-5.0483e-004
8785	3.8147e-014	4.3636	0.	-5.1371e-004
8786	3.6557e-014	4.1818	0.	-5.2057e-004
8787	3.4968e-014	4.	0.	-5.2586e-004
8788	3.3378e-014	3.8182	0.	-5.2991e-004
8789	3.1789e-014	3.6364	0.	-5.3293e-004
8790	3.0199e-014	3.4545	0.	-5.3508e-004
8791	2.861e-014	3.2727	0.	-5.3646e-004
8792	2.702e-014	3.0909	0.	-5.3713e-004
8793	2.5431e-014	2.9091	0.	-5.3713e-004
8794	2.3842e-014	2.7273	0.	-5.3646e-004
8795	2.2252e-014	2.5455	0.	-5.3508e-004
8796	2.0663e-014	2.3636	0.	-5.3293e-004
8797	1.9073e-014	2.1818	0.	-5.2991e-004
8798	1.7484e-014	2.	0.	-5.2586e-004
8799	1.5894e-014	1.8182	0.	-5.2057e-004
8800	1.4305e-014	1.6364	0.	-5.1371e-004
8801	1.2716e-014	1.4545	0.	-5.0483e-004
8802	1.1126e-014	1.2727	0.	-4.9327e-004
8803	9.5366e-015	1.0909	0.	-4.7799e-004
8804	7.9472e-015	0.90909	0.	-4.573e-004
8805	6.3578e-015	0.72727	0.	-4.2826e-004
8806	4.7683e-015	0.54545	0.	-3.847e-004
8807	3.1789e-015	0.36364	0.	-3.1474e-004
8808	1.5894e-015	0.18182	0.	-1.7624e-004
8809	24.	0.18182	0.	-1.9509e-006
8810	24.	0.36364	0.	-2.8936e-006
8811	24.	0.54545	0.	-3.61e-006
8812	24.	0.72727	0.	-4.1942e-006
8813	24.	0.90909	0.	-4.6875e-006
8814	24.	1.0909	0.	-5.1105e-006
8815	24.	1.2727	0.	-5.4754e-006
8816	24.	1.4545	0.	-5.7901e-006
8817	24.	1.6364	0.	-6.0604e-006
8818	24.	1.8182	0.	-6.2904e-006
8819	24.	2.	0.	-6.483e-006
8820	24.	2.1818	0.	-6.6406e-006
8821	24.	2.3636	0.	-6.7649e-006
8822	24.	2.5455	0.	-6.857e-006
8823	24.	2.7273	0.	-6.918e-006
8824	24.	2.9091	0.	-6.9484e-006
8825	24.	3.0909	0.	-6.9484e-006
8826	24.	3.2727	0.	-6.918e-006
8827	24.	3.4545	0.	-6.857e-006
8828	24.	3.6364	0.	-6.7649e-006
8829	24.	3.8182	0.	-6.6406e-006
8830	24.	4.	0.	-6.483e-006
8831	24.	4.1818	0.	-6.2904e-006
8832	24.	4.3636	0.	-6.0604e-006
8833	24.	4.5455	0.	-5.7901e-006
8834	24.	4.7273	0.	-5.4754e-006
8835	24.	4.9091	0.	-5.1105e-006
8836	24.	5.0909	0.	-4.6875e-006
8837	24.	5.2727	0.	-4.1942e-006
8838	24.	5.4545	0.	-3.61e-006
8839	24.	5.6364	0.	-2.8936e-006
8840	24.	5.8182	0.	-1.9509e-006
8841	24.	6.	0.	-7.4046e-007
8842	23.816	6.	0.	-3.6754e-006
8843	23.632	6.	0.	-7.1402e-006
8844	23.448	6.	0.	-1.075e-005
8845	23.264	6.	0.	-1.4468e-005
8846	23.081	6.	0.	-1.8254e-005
8847	22.897	6.	0.	-2.2089e-005
8848	22.713	6.	0.	-2.5962e-005
8849	22.529	6.	0.	-2.9866e-005
8850	22.345	6.	0.	-3.3794e-005
8851	22.161	6.	0.	-3.7745e-005
8852	21.977	6.	0.	-4.1714e-005
8853	21.793	6.	0.	-4.5702e-005
8854	21.61	6.	0.	-4.9706e-005
8855	21.426	6.	0.	-5.3726e-005
8856	21.242	6.	0.	-5.7761e-005
8857	21.058	6.	0.	-6.1812e-005
8858	20.874	6.	0.	-6.5878e-005
8859	20.69	6.	0.	-6.9959e-005
8860	20.506	6.	0.	-7.4055e-005
8861	20.322	6.	0.	-7.8167e-005
8862	20.138	6.	0.	-8.2295e-005
8863	19.955	6.	0.	-8.6439e-005
8864	19.771	6.	0.	-9.0599e-005
8865	19.587	6.	0.	-9.4776e-005
8866	19.403	6.	0.	-9.8969e-005
8867	19.219	6.	0.	-1.0318e-004
8868	19.035	6.	0.	-1.0741e-004
8869	18.851	6.	0.	-1.1165e-004
8870	18.667	6.	0.	-1.1592e-004
8871	18.484	6.	0.	-1.202e-004
8872	18.3	6.	0.	-1.245e-004
8873	18.116	6.	0.	-1.2882e-004
8874	17.932	6.	0.	-1.3316e-004
8875	17.748	6.	0.	-1.3752e-004
8876	17.564	6.	0.	-1.4189e-004
8877	17.38	6.	0.	-1.4629e-004
8878	17.196	6.	0.	-1.5071e-004
8879	17.012	6.	0.	-1.5514e-004
8880	16.829	6.	0.	-1.596e-004
8881	16.645	6.	0.	-1.6408e-004
8882	16.461	6.	0.	-1.6857e-004
8883	16.277	6.	0.	-1.7309e-004
8884	16.093	6.	0.	-1.7763e-004
8885	15.909	6.	0.	-1.8219e-004
8886	15.725	6.	0.	-1.8677e-004
8887	15.541	6.	0.	-1.9138e-004
8888	15.358	6.	0.	-1.96e-004
8889	15.174	6.	0.	-2.0065e-004
8890	14.99	6.	0.	-2.0531e-004
8891	14.806	6.	0.	-2.1e-004
8892	14.622	6.	0.	-2.1471e-004
8893	14.438	6.	0.	-2.1945e-004
8894	14.254	6.	0.	-2.242e-004
8895	14.07	6.	0.	-2.2897e-004
8896	13.886	6.	0.	-2.3376e-004
8897	13.703	6.	0.	-2.3857e-004
8898	13.519	6.	0.	-2.434e-004
8899	13.335	6.	0.	-2.4824e-004
8900	13.151	6.	0.	-2.531e-004
8901	12.967	6.	0.	-2.5796e-004
8902	12.783	6.	0.	-2.6282e-004
8903	12.599	6.	0.	-2.6768e-004
8904	12.415	6.	0.	-2.7253e-004
8905	12.232	6.	0.	-2.7736e-004
8906	12.048	6.	0.	-2.8215e-004
8907	11.864	6.	0.	-2.8689e-004
8908	11.68	6.	0.	-2.9155e-004
8909	11.496	6.	0.	-2.9611e-004
8910	11.312	6.	0.	-3.0052e-004
8911	11.128	6.	0.	-3.0475e-004
8912	10.944	6.	0.	-3.0874e-004
8913	10.76	6.	0.	-3.1242e-004
8914	10.577	6.	0.	-3.1568e-004
8915	10.393	6.	0.	-3.1843e-004
8916	10.209	6.	0.	-3.2052e-004
8917	10.025	6.	0.	-3.2177e-004
8918	9.841	6.	0.	-3.2197e-004
8919	9.6571	6.	0.	-3.2086e-004
8920	9.4733	6.	0.	-3.1813e-004
8921	9.2894	6.	0.	-3.134e-004
8922	9.1055	6.	0.	-3.0624e-004
8923	8.9216	6.	0.	-2.9613e-004
8924	8.7377	6.	0.	-2.8254e-004
8925	8.5538	6.	0.	-2.649e-004
8926	8.37	6.	0.	-2.4265e-004
8927	8.1861	6.	0.	-2.1535e-004
8928	8.0022	6.	0.	-1.8271e-004
8929	7.8183	6.	0.	-1.4465e-004
8930	7.6344	6.	0.	-1.0133e-004
8931	7.4505	6.	0.	-5.191e-005
8932	7.2667	6.	0.	-4.2246e-006
8933	7.1	1.8182	0.	-6.9716e-004
8934	7.1	1.6364	0.	-4.397e-004
8935	7.1	1.4545	0.	-3.4827e-004
8936	7.1	1.2727	0.	-2.8013e-004
8937	7.1	1.0909	0.	-2.2957e-004
8938	7.1	0.90909	0.	-1.881e-004
8939	7.1	0.72727	0.	-1.518e-004
8940	7.1	0.54545	0.	-1.181e-004
8941	7.1	0.36364	0.	-8.4796e-005
8942	7.1	0.18182	0.	-4.7616e-005
8943	7.1	2.	0.	-2.2395e-003
8944	7.2667	0.18182	0.	-4.1527e-005
8945	7.2667	0.36364	0.	-7.4588e-005
8946	7.2667	0.54545	0.	-1.0478e-004
8947	7.2667	0.72727	0.	-1.3597e-004
8948	7.2667	0.90909	0.	-1.7034e-004
8949	7.2667	1.0909	0.	-2.1047e-004
8950	7.2667	1.2727	0.	-2.6039e-004
8951	7.2667	1.4545	0.	-3.2869e-004
8952	7.2667	1.6364	0.	-4.2084e-004
8953	7.2667	1.8182	0.	-6.782e-004
8954	7.2667	2.	0.	-2.1972e-003
8955	7.1	4.1818	0.	-6.9716e-004
8956	7.1	4.3636	0.	-4.397e-004
8957	7.1	4.5455	0.	-3.4827e-004
8958	7.1	4.7273	0.	-2.8013e-004
8959	7.1	4.9091	0.	-2.2957e-004
8960	7.1	5.0909	0.	-1.881e-004
8961	7.1	5.2727	0.	-1.518e-004
8962	7.1	5.4545	0.	-1.181e-004
8963	7.1	5.6364	0.	-8.4796e-005
8964	7.1	5.8182	0.	-4.7616e-005
8965	7.1	4.	0.	-2.2395e-003
8966	7.2667	5.8182	0.	-4.1527e-005
8967	7.2667	5.6364	0.	-7.4588e-005
8968	7.2667	5.4545	0.	-1.0478e-004
8969	7.2667	5.2727	0.	-1.3597e-004
8970	7.2667	5.0909	0.	-1.7034e-004
8971	7.2667	4.9091	0.	-2.1047e-004
8972	7.2667	4.7273	0.	-2.6039e-004
8973	7.2667	4.5455	0.	-3.2869e-004
8974	7.2667	4.3636	0.	-4.2084e-004
8975	7.2667	4.1818	0.	-6.782e-004
8976	7.2667	4.	0.	-2.1972e-003
8977	7.1	2.2727	0.	-1.3882e-003
8978	7.1833	2.1818	0.	-1.5249e-003
8979	7.009	2.1818	0.	-1.3378e-003
8980	7.1	2.1818	5.e-002	-7.0634e-005
8981	7.1	2.0909	0.	-1.8569e-003
8982	7.1	2.4545	0.	-1.1561e-003
8983	7.1833	2.3636	0.	-1.2203e-003
8984	7.009	2.3636	0.	-1.1528e-003
8985	7.1	2.3636	5.e-002	-1.2252e-005
8986	7.1	2.6364	0.	-1.0468e-003
8987	7.1833	2.5455	0.	-1.08e-003
8988	7.009	2.5455	0.	-1.0446e-003
8989	7.1	2.5455	5.e-002	-5.7697e-006
8990	7.1	2.8182	0.	-9.9377e-004
8991	7.1833	2.7273	0.	-1.0066e-003
8992	7.009	2.7273	0.	-9.8578e-004
8993	7.1	2.7273	5.e-002	-2.9526e-006
8994	7.1	3.	0.	-9.779e-004
8995	7.1833	2.9091	0.	-9.7523e-004
8996	7.009	2.9091	0.	-9.5949e-004
8997	7.1	2.9091	5.e-002	-1.6114e-006
8998	7.1	3.1818	0.	-9.9377e-004
8999	7.1833	3.0909	0.	-9.7523e-004
9000	7.009	3.0909	0.	-9.5949e-004
9001	7.1	3.0909	5.e-002	-1.6114e-006
9002	7.1	3.3636	0.	-1.0468e-003
9003	7.1833	3.2727	0.	-1.0066e-003
9004	7.009	3.2727	0.	-9.8578e-004
9005	7.1	3.2727	5.e-002	-2.9526e-006
9006	7.1	3.5455	0.	-1.1561e-003
9007	7.1833	3.4545	0.	-1.08e-003
9008	7.009	3.4545	0.	-1.0446e-003
9009	7.1	3.4545	5.e-002	-5.7697e-006
9010	7.1	3.7273	0.	-1.3882e-003
9011	7.1833	3.6364	0.	-1.2203e-003
9012	7.009	3.6364	0.	-1.1528e-003
9013	7.1	3.6364	5.e-002	-1.2252e-005
9014	7.1833	3.8182	0.	-1.5249e-003
9015	7.009	3.8182	0.	-1.3378e-003
9016	7.1	3.8182	5.e-002	-7.0634e-005
9017	7.1	3.9091	0.	-1.8569e-003
9018	7.2667	2.2727	0.	-1.3801e-003
9019	7.3586	2.1818	0.	-1.3207e-003
9020	7.2667	2.1818	5.e-002	-6.645e-005
9021	7.2667	2.0909	0.	-1.8312e-003
9022	7.2667	2.4545	0.	-1.151e-003
9023	7.3586	2.3636	0.	-1.1415e-003
9024	7.2667	2.3636	5.e-002	-1.3225e-005
9025	7.2667	2.6364	0.	-1.0416e-003
9026	7.3586	2.5455	0.	-1.0334e-003
9027	7.2667	2.5455	5.e-002	-6.5024e-006
9028	7.2667	2.8182	0.	-9.8845e-004
9029	7.3586	2.7273	0.	-9.7454e-004
9030	7.2667	2.7273	5.e-002	-3.6468e-006
9031	7.2667	3.	0.	-9.7256e-004
9032	7.3586	2.9091	0.	-9.4823e-004
9033	7.2667	2.9091	5.e-002	-2.4539e-006
9034	7.2667	3.1818	0.	-9.8845e-004
9035	7.3586	3.0909	0.	-9.4823e-004
9036	7.2667	3.0909	5.e-002	-2.4539e-006
