Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
139	6.3718	1.8182	0.	-5505.5
140	6.3718	1.6364	0.	-4957.9
141	6.3718	1.4545	0.	-4423.3
142	6.3718	1.2727	0.	-3935.6
143	6.3718	1.0909	0.	-3508.5
144	6.3718	0.90909	0.	-3144.6
145	6.3718	0.72727	0.	-2842.7
146	6.3718	0.54545	0.	-2602.5
147	6.3718	0.36364	0.	-2425.7
148	6.3718	0.18182	0.	-2318.9
149	6.1897	5.8182	0.	-2744.9
150	6.1897	5.6364	0.	-2837.8
151	6.1897	5.4545	0.	-2986.3
152	6.1897	5.2727	0.	-3187.5
153	6.1897	5.0909	0.	-3440.3
154	6.1897	4.9091	0.	-3742.3
155	6.1897	4.7273	0.	-4089.4
156	6.1897	4.5455	0.	-4472.9
157	6.1897	4.3636	0.	-4877.6
158	6.1897	4.1818	0.	-5282.9
159	6.1897	4.	0.	-5666.2
160	6.1897	3.8182	0.	-6006.4
161	6.1897	3.6364	0.	-6285.1
162	6.1897	3.4545	0.	-6490.6
163	6.1897	3.2727	0.	-6621.8
164	6.1897	3.0909	0.	-6684.6
165	6.1897	2.9091	0.	-6684.6
166	6.1897	2.7273	0.	-6621.8
167	6.1897	2.5455	0.	-6490.6
168	6.1897	2.3636	0.	-6285.1
169	6.1897	2.1818	0.	-6006.4
170	6.1897	2.	0.	-5666.2
171	6.1897	1.8182	0.	-5282.9
172	6.1897	1.6364	0.	-4877.6
173	6.1897	1.4545	0.	-4472.9
174	6.1897	1.2727	0.	-4089.4
175	6.1897	1.0909	0.	-3742.3
176	6.1897	0.90909	0.	-3440.3
177	6.1897	0.72727	0.	-3187.5
178	6.1897	0.54545	0.	-2986.3
179	6.1897	0.36364	0.	-2837.8
180	6.1897	0.18182	0.	-2744.9
181	6.0077	5.8182	0.	-3122.9
182	6.0077	5.6364	0.	-3204.2
183	6.0077	5.4545	0.	-3329.4
184	6.0077	5.2727	0.	-3496.7
185	6.0077	5.0909	0.	-3704.6
186	6.0077	4.9091	0.	-3949.9
187	6.0077	4.7273	0.	-4226.7
188	6.0077	4.5455	0.	-4526.
189	6.0077	4.3636	0.	-4835.9
190	6.0077	4.1818	0.	-5142.5
191	6.0077	4.	0.	-5432.3
192	6.0077	3.8182	0.	-5692.7
193	6.0077	3.6364	0.	-5912.4
194	6.0077	3.4545	0.	-6082.
195	6.0077	3.2727	0.	-6196.1
196	6.0077	3.0909	0.	-6253.
197	6.0077	2.9091	0.	-6253.
198	6.0077	2.7273	0.	-6196.1
199	6.0077	2.5455	0.	-6082.
200	6.0077	2.3636	0.	-5912.4
201	6.0077	2.1818	0.	-5692.7
202	6.0077	2.	0.	-5432.3
203	6.0077	1.8182	0.	-5142.5
204	6.0077	1.6364	0.	-4835.9
205	6.0077	1.4545	0.	-4526.
206	6.0077	1.2727	0.	-4226.7
207	6.0077	1.0909	0.	-3949.9
208	6.0077	0.90909	0.	-3704.6
209	6.0077	0.72727	0.	-3496.7
210	6.0077	0.54545	0.	-3329.4
211	6.0077	0.36364	0.	-3204.2
212	6.0077	0.18182	0.	-3122.9
213	5.8256	5.8182	0.	-3454.3
214	5.8256	5.6364	0.	-3524.6
215	5.8256	5.4545	0.	-3629.3
216	5.8256	5.2727	0.	-3766.8
217	5.8256	5.0909	0.	-3935.4
218	5.8256	4.9091	0.	-4131.7
219	5.8256	4.7273	0.	-4350.1
220	5.8256	4.5455	0.	-4583.
221	5.8256	4.3636	0.	-4821.3
222	5.8256	4.1818	0.	-5055.7
223	5.8256	4.	0.	-5276.9
224	5.8256	3.8182	0.	-5476.8
225	5.8256	3.6364	0.	-5647.5
226	5.8256	3.4545	0.	-5781.8
227	5.8256	3.2727	0.	-5874.2
228	5.8256	3.0909	0.	-5921.1
229	5.8256	2.9091	0.	-5921.1
230	5.8256	2.7273	0.	-5874.2
231	5.8256	2.5455	0.	-5781.8
232	5.8256	2.3636	0.	-5647.5
233	5.8256	2.1818	0.	-5476.8
234	5.8256	2.	0.	-5276.9
235	5.8256	1.8182	0.	-5055.7
236	5.8256	1.6364	0.	-4821.3
237	5.8256	1.4545	0.	-4583.
238	5.8256	1.2727	0.	-4350.1
239	5.8256	1.0909	0.	-4131.7
240	5.8256	0.90909	0.	-3935.4
241	5.8256	0.72727	0.	-3766.8
242	5.8256	0.54545	0.	-3629.3
243	5.8256	0.36364	0.	-3524.6
244	5.8256	0.18182	0.	-3454.3
245	5.6436	5.8182	0.	-3742.7
246	5.6436	5.6364	0.	-3802.1
247	5.6436	5.4545	0.	-3888.4
248	5.6436	5.2727	0.	-4000.
249	5.6436	5.0909	0.	-4135.2
250	5.6436	4.9091	0.	-4290.6
251	5.6436	4.7273	0.	-4461.6
252	5.6436	4.5455	0.	-4642.1
253	5.6436	4.3636	0.	-4825.6
254	5.6436	4.1818	0.	-5005.2
255	5.6436	4.	0.	-5174.5
256	5.6436	3.8182	0.	-5327.7
257	5.6436	3.6364	0.	-5459.
258	5.6436	3.4545	0.	-5563.1
259	5.6436	3.2727	0.	-5635.2
260	5.6436	3.0909	0.	-5672.2
261	5.6436	2.9091	0.	-5672.2
262	5.6436	2.7273	0.	-5635.2
263	5.6436	2.5455	0.	-5563.1
264	5.6436	2.3636	0.	-5459.
265	5.6436	2.1818	0.	-5327.7
266	5.6436	2.	0.	-5174.5
267	5.6436	1.8182	0.	-5005.2
268	5.6436	1.6364	0.	-4825.6
269	5.6436	1.4545	0.	-4642.1
270	5.6436	1.2727	0.	-4461.6
271	5.6436	1.0909	0.	-4290.6
272	5.6436	0.90909	0.	-4135.2
273	5.6436	0.72727	0.	-4000.
274	5.6436	0.54545	0.	-3888.4
275	5.6436	0.36364	0.	-3802.1
276	5.6436	0.18182	0.	-3742.7
277	5.4615	5.8182	0.	-3992.7
278	5.4615	5.6364	0.	-4041.7
279	5.4615	5.4545	0.	-4111.7
280	5.4615	5.2727	0.	-4201.
281	5.4615	5.0909	0.	-4308.
282	5.4615	4.9091	0.	-4429.8
283	5.4615	4.7273	0.	-4562.6
284	5.4615	4.5455	0.	-4701.9
285	5.4615	4.3636	0.	-4842.8
286	5.4615	4.1818	0.	-4980.2
287	5.4615	4.	0.	-5109.5
288	5.4615	3.8182	0.	-5226.4
289	5.4615	3.6364	0.	-5326.7
290	5.4615	3.4545	0.	-5406.1
291	5.4615	3.2727	0.	-5461.4
292	5.4615	3.0909	0.	-5489.7
293	5.4615	2.9091	0.	-5489.7
294	5.4615	2.7273	0.	-5461.4
295	5.4615	2.5455	0.	-5406.1
296	5.4615	2.3636	0.	-5326.7
297	5.4615	2.1818	0.	-5226.4
298	5.4615	2.	0.	-5109.5
299	5.4615	1.8182	0.	-4980.2
300	5.4615	1.6364	0.	-4842.8
301	5.4615	1.4545	0.	-4701.9
302	5.4615	1.2727	0.	-4562.6
303	5.4615	1.0909	0.	-4429.8
304	5.4615	0.90909	0.	-4308.
305	5.4615	0.72727	0.	-4201.
306	5.4615	0.54545	0.	-4111.7
307	5.4615	0.36364	0.	-4041.7
308	5.4615	0.18182	0.	-3992.7
309	5.2795	5.8182	0.	-4209.4
310	5.2795	5.6364	0.	-4248.7
311	5.2795	5.4545	0.	-4304.2
312	5.2795	5.2727	0.	-4374.6
313	5.2795	5.0909	0.	-4458.1
314	5.2795	4.9091	0.	-4552.5
315	5.2795	4.7273	0.	-4654.8
316	5.2795	4.5455	0.	-4761.5
317	5.2795	4.3636	0.	-4869.
318	5.2795	4.1818	0.	-4973.6
319	5.2795	4.	0.	-5071.9
320	5.2795	3.8182	0.	-5160.5
321	5.2795	3.6364	0.	-5236.3
322	5.2795	3.4545	0.	-5296.4
323	5.2795	3.2727	0.	-5338.1
324	5.2795	3.0909	0.	-5359.5
325	5.2795	2.9091	0.	-5359.5
326	5.2795	2.7273	0.	-5338.1
327	5.2795	2.5455	0.	-5296.4
328	5.2795	2.3636	0.	-5236.3
329	5.2795	2.1818	0.	-5160.5
330	5.2795	2.	0.	-5071.9
331	5.2795	1.8182	0.	-4973.6
332	5.2795	1.6364	0.	-4869.
333	5.2795	1.4545	0.	-4761.5
334	5.2795	1.2727	0.	-4654.8
335	5.2795	1.0909	0.	-4552.5
336	5.2795	0.90909	0.	-4458.1
337	5.2795	0.72727	0.	-4374.6
338	5.2795	0.54545	0.	-4304.2
339	5.2795	0.36364	0.	-4248.7
340	5.2795	0.18182	0.	-4209.4
341	5.0974	5.8182	0.	-4397.9
342	5.0974	5.6364	0.	-4428.2
343	5.0974	5.4545	0.	-4471.3
344	5.0974	5.2727	0.	-4525.6
345	5.0974	5.0909	0.	-4589.8
346	5.0974	4.9091	0.	-4661.9
347	5.0974	4.7273	0.	-4739.7
348	5.0974	4.5455	0.	-4820.6
349	5.0974	4.3636	0.	-4901.9
350	5.0974	4.1818	0.	-4980.7
351	5.0974	4.	0.	-5054.7
352	5.0974	3.8182	0.	-5121.3
353	5.0974	3.6364	0.	-5178.1
354	5.0974	3.4545	0.	-5223.
355	5.0974	3.2727	0.	-5254.1
356	5.0974	3.0909	0.	-5270.1
357	5.0974	2.9091	0.	-5270.1
358	5.0974	2.7273	0.	-5254.1
359	5.0974	2.5455	0.	-5223.
360	5.0974	2.3636	0.	-5178.1
361	5.0974	2.1818	0.	-5121.3
362	5.0974	2.	0.	-5054.7
363	5.0974	1.8182	0.	-4980.7
364	5.0974	1.6364	0.	-4901.8
365	5.0974	1.4545	0.	-4820.6
366	5.0974	1.2727	0.	-4739.7
367	5.0974	1.0909	0.	-4661.9
368	5.0974	0.90909	0.	-4589.8
369	5.0974	0.72727	0.	-4525.6
370	5.0974	0.54545	0.	-4471.3
371	5.0974	0.36364	0.	-4428.2
372	5.0974	0.18182	0.	-4397.9
373	4.9154	5.8182	0.	-4562.8
374	4.9154	5.6364	0.	-4585.1
375	4.9154	5.4545	0.	-4617.4
376	4.9154	5.2727	0.	-4658.2
377	4.9154	5.0909	0.	-4706.4
378	4.9154	4.9091	0.	-4760.5
379	4.9154	4.7273	0.	-4818.7
380	4.9154	4.5455	0.	-4879.
381	4.9154	4.3636	0.	-4939.6
382	4.9154	4.1818	0.	-4998.3
383	4.9154	4.	0.	-5053.2
384	4.9154	3.8182	0.	-5102.6
385	4.9154	3.6364	0.	-5144.6
386	4.9154	3.4545	0.	-5177.7
387	4.9154	3.2727	0.	-5200.7
388	4.9154	3.0909	0.	-5212.4
389	4.9154	2.9091	0.	-5212.4
390	4.9154	2.7273	0.	-5200.7
391	4.9154	2.5455	0.	-5177.7
392	4.9154	2.3636	0.	-5144.6
393	4.9154	2.1818	0.	-5102.6
394	4.9154	2.	0.	-5053.2
395	4.9154	1.8182	0.	-4998.3
396	4.9154	1.6364	0.	-4939.6
397	4.9154	1.4545	0.	-4879.
398	4.9154	1.2727	0.	-4818.7
399	4.9154	1.0909	0.	-4760.5
400	4.9154	0.90909	0.	-4706.4
401	4.9154	0.72727	0.	-4658.2
402	4.9154	0.54545	0.	-4617.4
403	4.9154	0.36364	0.	-4585.1
404	4.9154	0.18182	0.	-4562.8
405	4.7333	5.8182	0.	-4708.4
406	4.7333	5.6364	0.	-4723.5
407	4.7333	5.4545	0.	-4746.5
408	4.7333	5.2727	0.	-4776.
409	4.7333	5.0909	0.	-4811.1
410	4.7333	4.9091	0.	-4850.5
411	4.7333	4.7273	0.	-4892.9
412	4.7333	4.5455	0.	-4937.
413	4.7333	4.3636	0.	-4981.1
414	4.7333	4.1818	0.	-5023.9
415	4.7333	4.	0.	-5063.9
416	4.7333	3.8182	0.	-5099.8
417	4.7333	3.6364	0.	-5130.3
418	4.7333	3.4545	0.	-5154.4
419	4.7333	3.2727	0.	-5171.
420	4.7333	3.0909	0.	-5179.4
421	4.7333	2.9091	0.	-5179.4
422	4.7333	2.7273	0.	-5171.
423	4.7333	2.5455	0.	-5154.4
424	4.7333	2.3636	0.	-5130.3
425	4.7333	2.1818	0.	-5099.8
426	4.7333	2.	0.	-5063.9
427	4.7333	1.8182	0.	-5023.9
428	4.7333	1.6364	0.	-4981.1
429	4.7333	1.4545	0.	-4937.
430	4.7333	1.2727	0.	-4892.9
431	4.7333	1.0909	0.	-4850.5
432	4.7333	0.90909	0.	-4811.1
433	4.7333	0.72727	0.	-4776.
434	4.7333	0.54545	0.	-4746.5
435	4.7333	0.36364	0.	-4723.5
436	4.7333	0.18182	0.	-4708.4
437	4.5513	5.8182	0.	-4838.1
438	4.5513	5.6364	0.	-4846.9
439	4.5513	5.4545	0.	-4862.
440	4.5513	5.2727	0.	-4882.
441	4.5513	5.0909	0.	-4906.2
442	4.5513	4.9091	0.	-4933.7
443	4.5513	4.7273	0.	-4963.5
444	4.5513	4.5455	0.	-4994.5
445	4.5513	4.3636	0.	-5025.6
446	4.5513	4.1818	0.	-5055.9
447	4.5513	4.	0.	-5084.2
448	4.5513	3.8182	0.	-5109.5
449	4.5513	3.6364	0.	-5131.1
450	4.5513	3.4545	0.	-5148.1
451	4.5513	3.2727	0.	-5159.8
452	4.5513	3.0909	0.	-5165.8
453	4.5513	2.9091	0.	-5165.8
454	4.5513	2.7273	0.	-5159.8
455	4.5513	2.5455	0.	-5148.1
456	4.5513	2.3636	0.	-5131.1
457	4.5513	2.1818	0.	-5109.5
458	4.5513	2.	0.	-5084.2
459	4.5513	1.8182	0.	-5055.9
460	4.5513	1.6364	0.	-5025.6
461	4.5513	1.4545	0.	-4994.5
462	4.5513	1.2727	0.	-4963.5
463	4.5513	1.0909	0.	-4933.7
464	4.5513	0.90909	0.	-4906.2
465	4.5513	0.72727	0.	-4882.
466	4.5513	0.54545	0.	-4862.
467	4.5513	0.36364	0.	-4846.9
468	4.5513	0.18182	0.	-4838.1
469	4.3692	5.8182	0.	-4955.1
470	4.3692	5.6364	0.	-4958.2
471	4.3692	5.4545	0.	-4966.6
472	4.3692	5.2727	0.	-4978.7
473	4.3692	5.0909	0.	-4993.9
474	4.3692	4.9091	0.	-5011.7
475	4.3692	4.7273	0.	-5031.2
476	4.3692	4.5455	0.	-5051.8
477	4.3692	4.3636	0.	-5072.6
478	4.3692	4.1818	0.	-5092.9
479	4.3692	4.	0.	-5112.
480	4.3692	3.8182	0.	-5129.1
481	4.3692	3.6364	0.	-5143.7
482	4.3692	3.4545	0.	-5155.2
483	4.3692	3.2727	0.	-5163.2
484	4.3692	3.0909	0.	-5167.2
485	4.3692	2.9091	0.	-5167.2
486	4.3692	2.7273	0.	-5163.2
487	4.3692	2.5455	0.	-5155.2
488	4.3692	2.3636	0.	-5143.7
489	4.3692	2.1818	0.	-5129.1
490	4.3692	2.	0.	-5112.
491	4.3692	1.8182	0.	-5092.9
492	4.3692	1.6364	0.	-5072.6
493	4.3692	1.4545	0.	-5051.8
494	4.3692	1.2727	0.	-5031.2
495	4.3692	1.0909	0.	-5011.7
496	4.3692	0.90909	0.	-4993.9
497	4.3692	0.72727	0.	-4978.7
498	4.3692	0.54545	0.	-4966.6
499	4.3692	0.36364	0.	-4958.2
500	4.3692	0.18182	0.	-4955.1
501	4.1872	5.8182	0.	-5061.9
502	4.1872	5.6364	0.	-5060.
503	4.1872	5.4545	0.	-5062.5
504	4.1872	5.2727	0.	-5067.9
505	4.1872	5.0909	0.	-5075.8
506	4.1872	4.9091	0.	-5085.6
507	4.1872	4.7273	0.	-5096.8
508	4.1872	4.5455	0.	-5109.
509	4.1872	4.3636	0.	-5121.6
510	4.1872	4.1818	0.	-5134.1
511	4.1872	4.	0.	-5145.9
512	4.1872	3.8182	0.	-5156.6
513	4.1872	3.6364	0.	-5165.8
514	4.1872	3.4545	0.	-5173.
515	4.1872	3.2727	0.	-5178.
516	4.1872	3.0909	0.	-5180.6
517	4.1872	2.9091	0.	-5180.6
518	4.1872	2.7273	0.	-5178.
519	4.1872	2.5455	0.	-5173.
520	4.1872	2.3636	0.	-5165.8
521	4.1872	2.1818	0.	-5156.6
522	4.1872	2.	0.	-5145.9
523	4.1872	1.8182	0.	-5134.1
524	4.1872	1.6364	0.	-5121.6
525	4.1872	1.4545	0.	-5109.
526	4.1872	1.2727	0.	-5096.8
527	4.1872	1.0909	0.	-5085.6
528	4.1872	0.90909	0.	-5075.8
529	4.1872	0.72727	0.	-5067.9
530	4.1872	0.54545	0.	-5062.5
531	4.1872	0.36364	0.	-5060.
532	4.1872	0.18182	0.	-5061.9
533	4.0051	5.8182	0.	-5160.5
534	4.0051	5.6364	0.	-5154.2
535	4.0051	5.4545	0.	-5151.7
536	4.0051	5.2727	0.	-5151.4
537	4.0051	5.0909	0.	-5153.1
538	4.0051	4.9091	0.	-5156.4
539	4.0051	4.7273	0.	-5160.9
540	4.0051	4.5455	0.	-5166.3
541	4.0051	4.3636	0.	-5172.3
542	4.0051	4.1818	0.	-5178.6
543	4.0051	4.	0.	-5184.7
544	4.0051	3.8182	0.	-5190.3
545	4.0051	3.6364	0.	-5195.3
546	4.0051	3.4545	0.	-5199.2
547	4.0051	3.2727	0.	-5202.
548	4.0051	3.0909	0.	-5203.4
549	4.0051	2.9091	0.	-5203.4
550	4.0051	2.7273	0.	-5202.
551	4.0051	2.5455	0.	-5199.2
552	4.0051	2.3636	0.	-5195.3
553	4.0051	2.1818	0.	-5190.3
554	4.0051	2.	0.	-5184.7
555	4.0051	1.8182	0.	-5178.6
556	4.0051	1.6364	0.	-5172.3
557	4.0051	1.4545	0.	-5166.3
558	4.0051	1.2727	0.	-5160.9
559	4.0051	1.0909	0.	-5156.4
560	4.0051	0.90909	0.	-5153.1
561	4.0051	0.72727	0.	-5151.4
562	4.0051	0.54545	0.	-5151.7
563	4.0051	0.36364	0.	-5154.2
564	4.0051	0.18182	0.	-5160.5
565	3.8231	5.8182	0.	-5252.8
566	3.8231	5.6364	0.	-5242.4
567	3.8231	5.4545	0.	-5235.5
568	3.8231	5.2727	0.	-5230.4
569	3.8231	5.0909	0.	-5226.9
570	3.8231	4.9091	0.	-5224.8
571	3.8231	4.7273	0.	-5223.8
572	3.8231	4.5455	0.	-5223.8
573	3.8231	4.3636	0.	-5224.6
574	3.8231	4.1818	0.	-5225.9
575	3.8231	4.	0.	-5227.5
576	3.8231	3.8182	0.	-5229.3
577	3.8231	3.6364	0.	-5230.9
578	3.8231	3.4545	0.	-5232.3
579	3.8231	3.2727	0.	-5233.4
580	3.8231	3.0909	0.	-5233.9
581	3.8231	2.9091	0.	-5233.9
582	3.8231	2.7273	0.	-5233.4
583	3.8231	2.5455	0.	-5232.3
584	3.8231	2.3636	0.	-5230.9
585	3.8231	2.1818	0.	-5229.3
586	3.8231	2.	0.	-5227.5
587	3.8231	1.8182	0.	-5225.9
588	3.8231	1.6364	0.	-5224.6
589	3.8231	1.4545	0.	-5223.8
590	3.8231	1.2727	0.	-5223.8
591	3.8231	1.0909	0.	-5224.8
592	3.8231	0.90909	0.	-5226.9
593	3.8231	0.72727	0.	-5230.4
594	3.8231	0.54545	0.	-5235.5
595	3.8231	0.36364	0.	-5242.4
596	3.8231	0.18182	0.	-5252.8
597	3.641	5.8182	0.	-5339.9
598	3.641	5.6364	0.	-5325.7
599	3.641	5.4545	0.	-5315.
600	3.641	5.2727	0.	-5305.8
601	3.641	5.0909	0.	-5297.9
602	3.641	4.9091	0.	-5291.4
603	3.641	4.7273	0.	-5286.
604	3.641	4.5455	0.	-5281.6
605	3.641	4.3636	0.	-5278.2
606	3.641	4.1818	0.	-5275.6
607	3.641	4.	0.	-5273.7
608	3.641	3.8182	0.	-5272.4
609	3.641	3.6364	0.	-5271.6
610	3.641	3.4545	0.	-5271.1
611	3.641	3.2727	0.	-5270.8
612	3.641	3.0909	0.	-5270.6
613	3.641	2.9091	0.	-5270.6
614	3.641	2.7273	0.	-5270.8
615	3.641	2.5455	0.	-5271.1
616	3.641	2.3636	0.	-5271.6
617	3.641	2.1818	0.	-5272.4
618	3.641	2.	0.	-5273.7
619	3.641	1.8182	0.	-5275.6
620	3.641	1.6364	0.	-5278.2
621	3.641	1.4545	0.	-5281.6
622	3.641	1.2727	0.	-5286.
623	3.641	1.0909	0.	-5291.4
624	3.641	0.90909	0.	-5297.9
625	3.641	0.72727	0.	-5305.8
626	3.641	0.54545	0.	-5315.
627	3.641	0.36364	0.	-5325.7
628	3.641	0.18182	0.	-5339.9
629	3.459	5.8182	0.	-5422.9
630	3.459	5.6364	0.	-5405.2
631	3.459	5.4545	0.	-5391.1
632	3.459	5.2727	0.	-5378.3
633	3.459	5.0909	0.	-5366.8
634	3.459	4.9091	0.	-5356.5
635	3.459	4.7273	0.	-5347.5
636	3.459	4.5455	0.	-5339.7
637	3.459	4.3636	0.	-5333.
638	3.459	4.1818	0.	-5327.4
639	3.459	4.	0.	-5322.9
640	3.459	3.8182	0.	-5319.3
641	3.459	3.6364	0.	-5316.6
642	3.459	3.4545	0.	-5314.6
643	3.459	3.2727	0.	-5313.3
644	3.459	3.0909	0.	-5312.7
645	3.459	2.9091	0.	-5312.7
646	3.459	2.7273	0.	-5313.3
647	3.459	2.5455	0.	-5314.6
648	3.459	2.3636	0.	-5316.6
649	3.459	2.1818	0.	-5319.3
650	3.459	2.	0.	-5322.9
651	3.459	1.8182	0.	-5327.4
652	3.459	1.6364	0.	-5333.
653	3.459	1.4545	0.	-5339.7
654	3.459	1.2727	0.	-5347.5
655	3.459	1.0909	0.	-5356.5
656	3.459	0.90909	0.	-5366.8
657	3.459	0.72727	0.	-5378.3
658	3.459	0.54545	0.	-5391.1
659	3.459	0.36364	0.	-5405.2
660	3.459	0.18182	0.	-5422.9
661	3.2769	5.8182	0.	-5502.6
662	3.2769	5.6364	0.	-5481.5
663	3.2769	5.4545	0.	-5464.4
664	3.2769	5.2727	0.	-5448.5
665	3.2769	5.0909	0.	-5433.9
666	3.2769	4.9091	0.	-5420.6
667	3.2769	4.7273	0.	-5408.6
668	3.2769	4.5455	0.	-5398.1
669	3.2769	4.3636	0.	-5388.9
670	3.2769	4.1818	0.	-5381.1
671	3.2769	4.	0.	-5374.6
672	3.2769	3.8182	0.	-5369.4
673	3.2769	3.6364	0.	-5365.3
674	3.2769	3.4545	0.	-5362.4
