Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
42,6.9179,2,0,0.0012473,12464,0.0006759,2956.5,0.00020159,-607.3,-0.0011685,-10901,0.26306
43,6.9179,1.8182,0,0.0010491,10483,0.00067685,4137,0.00010635,-149.49,-0.00091326,-7810.4,0.26148
44,6.9179,1.6364,0,0.00078913,7885.8,0.00053773,3577.9,6.4016e-05,18.551,-0.00066516,-5460.2,0.25974
45,6.9179,1.4545,0,0.00061251,6120.9,0.00041564,2731.7,4.8643e-05,-25.799,-0.00051794,-4282.9,0.25793
46,6.9179,1.2727,0,0.00048885,4885.1,0.00032732,2125.9,4.347e-05,-6.8245,-0.00041651,-3462.9,0.2561
47,6.9179,1.0909,0,0.00039306,3927.9,0.00025752,1628.9,3.9508e-05,-9.1269,-0.00033898,-2852.9,0.25426
48,6.9179,0.90909,0,0.00031452,3143.1,0.00019977,1217.1,3.6812e-05,-7.2551,-0.0002755,-2353.9,0.25243
49,6.9179,0.72727,0,0.00024716,2469.9,0.00015033,865.41,3.4158e-05,-7.4631,-0.0002207,-1922.4,0.25061
50,6.9179,0.54545,0,0.00018757,1874.4,0.0001071,562.14,3.1145e-05,-8.5888,-0.00017152,-1531.3,0.2488
51,6.9179,0.36364,0,0.00013429,1342,6.965e-05,307.74,2.7164e-05,-11.481,-0.00012637,-1165.1,0.24701
52,6.9179,0.18182,0,9.1848e-05,917.85,4.3199e-05,144.21,2.071e-05,-24.759,-8.8641e-05,-846.38,0.24523
53,6.7359,5.8182,0,0.00013915,1390.6,5.4901e-05,104.66,4.0041e-05,-6.9935,-0.00013716,-1338.4,0.23362
54,6.7359,5.6364,0,0.00016137,1612.6,6.8031e-05,177.68,4.3883e-05,-3.7571,-0.00015764,-1517.9,0.23535
55,6.7359,5.4545,0,0.00019896,1988.2,9.3779e-05,344.55,4.7698e-05,-1.6848,-0.00019085,-1794,0.23706
56,6.7359,5.2727,0,0.0002464,2462.3,0.00012704,566.54,5.1579e-05,-0.45319,-0.00023183,-2129.8,0.23877
57,6.7359,5.0909,0,0.00030252,3023.1,0.00016616,827.86,5.5979e-05,0.023186,-0.00027981,-2523,0.24046
58,6.7359,4.9091,0,0.0003683,3680.5,0.00021099,1122.4,6.1668e-05,0.44934,-0.00033614,-2988.5,0.24214
59,6.7359,4.7273,0,0.00044653,4462.3,0.00026228,1446.4,6.9802e-05,0.20375,-0.00040397,-3559.6,0.24378
60,6.7359,4.5455,0,0.00053928,5389.1,0.00031826,1766.3,8.3095e-05,-0.59169,-0.00048705,-4284.4,0.24538
61,6.7359,4.3636,0,0.00064986,6494.2,0.00037463,2013.1,0.00010722,3.892,-0.00059179,-5248.2,0.2469
62,6.7359,4.1818,0,0.00076494,7644.1,0.00041013,1971.4,0.00014976,15.11,-0.00071212,-6460.7,0.24832
63,6.7359,4,0,0.00083987,8392.9,0.00038412,1355,0.0002141,77.528,-0.00080817,-7603.4,0.24958
64,6.7359,3.8182,0,0.00089735,8967.3,0.00036511,860.46,0.00025592,40.097,-0.00087921,-8488.8,0.25066
65,6.7359,3.6364,0,0.00091359,9129.6,0.00035753,674.56,0.00026693,-6.1609,-0.00090032,-8776.4,0.25154
66,6.7359,3.4545,0,0.00090735,9067.2,0.00035165,632.34,0.00026768,1.4531,-0.00089491,-8733.8,0.25222
67,6.7359,3.2727,0,0.00089432,8937.1,0.00034536,607.21,0.00026452,-0.17865,-0.00088245,-8618.1,0.25267
68,6.7359,3.0909,0,0.0008863,8856.8,0.00034186,596.83,0.00026239,-0.24871,-0.00087463,-8543.4,0.25289
69,6.7359,2.9091,0,0.0008863,8856.8,0.00034186,596.83,0.00026239,-0.24871,-0.00087463,-8543.4,0.25289
70,6.7359,2.7273,0,0.00089432,8937.1,0.00034536,607.21,0.00026452,-0.17865,-0.00088245,-8618.1,0.25267
71,6.7359,2.5455,0,0.00090735,9067.2,0.00035165,632.35,0.00026768,1.4531,-0.00089491,-8733.8,0.25222
72,6.7359,2.3636,0,0.00091359,9129.6,0.00035753,674.56,0.00026693,-6.1609,-0.00090032,-8776.4,0.25154
73,6.7359,2.1818,0,0.00089735,8967.3,0.00036511,860.46,0.00025592,40.097,-0.00087921,-8488.8,0.25066
74,6.7359,2,0,0.00083987,8392.9,0.00038412,1355,0.0002141,77.528,-0.00080817,-7603.4,0.24958
75,6.7359,1.8182,0,0.00076494,7644.1,0.00041013,1971.4,0.00014976,15.11,-0.00071212,-6460.7,0.24832
76,6.7359,1.6364,0,0.00064986,6494.1,0.00037463,2013.1,0.00010722,3.892,-0.00059179,-5248.2,0.2469
77,6.7359,1.4545,0,0.00053928,5389.1,0.00031826,1766.3,8.3095e-05,-0.59168,-0.00048705,-4284.4,0.24538
78,6.7359,1.2727,0,0.00044653,4462.3,0.00026228,1446.4,6.9802e-05,0.20375,-0.00040397,-3559.6,0.24378
79,6.7359,1.0909,0,0.0003683,3680.5,0.00021099,1122.4,6.1668e-05,0.44934,-0.00033614,-2988.5,0.24214
80,6.7359,0.90909,0,0.00030252,3023.1,0.00016616,827.86,5.5979e-05,0.023189,-0.00027981,-2523,0.24046
81,6.7359,0.72727,0,0.0002464,2462.3,0.00012704,566.54,5.1579e-05,-0.45319,-0.00023183,-2129.8,0.23877
82,6.7359,0.54545,0,0.00019896,1988.2,9.3779e-05,344.55,4.7698e-05,-1.6848,-0.00019085,-1794,0.23706
83,6.7359,0.36364,0,0.00016137,1612.6,6.8031e-05,177.68,4.3883e-05,-3.7571,-0.00015764,-1517.9,0.23535
84,6.7359,0.18182,0,0.00013915,1390.6,5.4901e-05,104.66,4.0041e-05,-6.9935,-0.00013716,-1338.4,0.23362
85,6.5538,5.8182,0,0.00019012,1899.9,7.1473e-05,103.57,5.7275e-05,-3.105,-0.00018818,-1847.4,0.22207
86,6.5538,5.6364,0,0.00020591,2057.7,8.0988e-05,156.16,5.9827e-05,-2.8371,-0.00020284,-1976.5,0.22375
87,6.5538,5.4545,0,0.00023399,2338.2,9.9521e-05,270.31,6.3239e-05,-2.3034,-0.00022823,-2192.3,0.2254
88,6.5538,5.2727,0,0.00027188,2716.9,0.00012477,428.46,6.7482e-05,-1.9768,-0.00026205,-2477.9,0.22701
89,6.5538,5.0909,0,0.0003184,3181.8,0.00015515,616.09,7.2895e-05,-1.9248,-0.00030341,-2829.3,0.22859
90,6.5538,4.9091,0,0.00037316,3729,0.00018942,818.85,8.0128e-05,-2.3224,-0.00035242,-3252.3,0.23012
91,6.5538,4.7273,0,0.00043602,4357.2,0.00022591,1015.7,9.0371e-05,-2.6839,-0.00040976,-3760.5,0.2316
92,6.5538,4.5455,0,0.00050636,5060.1,0.00026171,1171.4,0.00010543,-2.7792,-0.00047615,-4372.6,0.233
93,6.5538,4.3636,0,0.00057862,5782.2,0.0002894,1210.5,0.00012686,-10.803,-0.00054845,-5084.9,0.23431
94,6.5538,4.1818,0,0.00064569,6452.5,0.00029967,1058.7,0.0001579,-6.5355,-0.00062116,-5860.1,0.23551
95,6.5538,4,0,0.00070204,7015.6,0.00029534,766.14,0.00019141,-14.734,-0.00068599,-6607.2,0.23656
96,6.5538,3.8182,0,0.00074654,7460.3,0.000288,497.98,0.00022049,-9.2714,-0.00073693,-7203,0.23746
97,6.5538,3.6364,0,0.00078002,7794.8,0.00028826,375.74,0.00023913,6.59,-0.00077286,-7597.1,0.2382
98,6.5538,3.4545,0,0.00079699,7964.4,0.00029174,346.73,0.00024573,1.0098,-0.00079051,-7784.9,0.23877
99,6.5538,3.2727,0,0.00080334,8027.9,0.00029359,343.66,0.00024798,0.96322,-0.00079693,-7850.1,0.23916
100,6.5538,3.0909,0,0.00080492,8043.7,0.00029424,345.09,0.0002484,0.65138,-0.00079849,-7865.3,0.23935
101,6.5538,2.9091,0,0.00080492,8043.7,0.00029424,345.09,0.0002484,0.65137,-0.00079849,-7865.3,0.23935
102,6.5538,2.7273,0,0.00080334,8027.9,0.00029359,343.66,0.00024798,0.96322,-0.00079693,-7850.1,0.23916
103,6.5538,2.5455,0,0.00079699,7964.4,0.00029174,346.73,0.00024573,1.0098,-0.00079051,-7784.9,0.23877
104,6.5538,2.3636,0,0.00078002,7794.8,0.00028826,375.74,0.00023913,6.59,-0.00077286,-7597.1,0.2382
105,6.5538,2.1818,0,0.00074654,7460.3,0.000288,497.98,0.00022049,-9.2714,-0.00073693,-7203,0.23746
106,6.5538,2,0,0.00070204,7015.6,0.00029534,766.14,0.00019141,-14.734,-0.00068599,-6607.2,0.23656
107,6.5538,1.8182,0,0.00064569,6452.5,0.00029967,1058.7,0.0001579,-6.5355,-0.00062116,-5860.1,0.23551
108,6.5538,1.6364,0,0.00057862,5782.2,0.0002894,1210.5,0.00012686,-10.803,-0.00054845,-5084.9,0.23431
109,6.5538,1.4545,0,0.00050636,5060.1,0.00026171,1171.4,0.00010543,-2.7792,-0.00047615,-4372.6,0.233
110,6.5538,1.2727,0,0.00043602,4357.2,0.00022591,1015.7,9.0371e-05,-2.6839,-0.00040976,-3760.5,0.2316
111,6.5538,1.0909,0,0.00037316,3729,0.00018942,818.85,8.0128e-05,-2.3224,-0.00035242,-3252.3,0.23012
112,6.5538,0.90909,0,0.0003184,3181.8,0.00015515,616.09,7.2895e-05,-1.9248,-0.00030341,-2829.3,0.22859
113,6.5538,0.72727,0,0.00027188,2716.9,0.00012477,428.46,6.7482e-05,-1.9768,-0.00026205,-2477.9,0.22701
114,6.5538,0.54545,0,0.00023399,2338.2,9.9521e-05,270.31,6.3239e-05,-2.3034,-0.00022823,-2192.3,0.2254
115,6.5538,0.36364,0,0.00020591,2057.7,8.0988e-05,156.16,5.9827e-05,-2.8371,-0.00020284,-1976.5,0.22375
116,6.5538,0.18182,0,0.00019012,1899.9,7.1473e-05,103.57,5.7275e-05,-3.105,-0.00018818,-1847.4,0.22207
117,6.3718,5.8182,0,0.00023733,2371.7,8.6879e-05,102.74,7.3121e-05,-0.62441,-0.00023542,-2318.9,0.21064
118,6.3718,5.6364,0,0.00025065,2504.8,9.5383e-05,152.33,7.4958e-05,-1.1418,-0.00024773,-2425.7,0.21227
119,6.3718,5.4545,0,0.00027293,2727.4,0.00010956,235.67,7.8037e-05,-1.2082,-0.00026817,-2602.5,0.21385
120,6.3718,5.2727,0,0.00030316,3029.5,0.00012845,345.05,8.2357e-05,-1.2402,-0.00029582,-2842.7,0.21538
121,6.3718,5.0909,0,0.00034064,3404.1,0.00015102,470.95,8.8159e-05,-1.3278,-0.00033019,-3144.6,0.21686
122,6.3718,4.9091,0,0.00038452,3842.5,0.00017583,598.83,9.5938e-05,-1.4726,-0.00037082,-3508.5,0.21827
123,6.3718,4.7273,0,0.00043354,4332.4,0.00020085,707.73,0.00010641,-1.8723,-0.00041715,-3935.6,0.21961
124,6.3718,4.5455,0,0.00048557,4852.4,0.00022302,768.23,0.00012046,-2.3735,-0.00046793,-4423.3,0.22086
125,6.3718,4.3636,0,0.00053728,5369.1,0.00023833,745.31,0.00013902,-0.88057,-0.00052071,-4957.9,0.22202
126,6.3718,4.1818,0,0.00058435,5839.4,0.00024391,619.97,0.00016115,-1.873,-0.00057134,-5505.5,0.22305
127,6.3718,4,0,0.00062584,6254.1,0.00024246,435.1,0.00018469,1.0593,-0.00061729,-6024.7,0.22396
128,6.3718,3.8182,0,0.00066166,6612,0.00024041,267.4,0.00020523,3.064,-0.00065666,-6472.8,0.22473
129,6.3718,3.6364,0,0.00069069,6902.2,0.00024186,167.67,0.00021962,0.57519,-0.00068768,-6816.5,0.22536
130,6.3718,3.4545,0,0.00071161,7111.2,0.0002457,131.18,0.00022842,1.3731,-0.00070927,-7044,0.22584
131,6.3718,3.2727,0,0.000724,7235,0.00024927,124.83,0.00023281,1.1516,-0.00072178,-7171.2,0.22617
132,6.3718,3.0909,0,0.00072951,7290.1,0.00025118,125.83,0.00023456,0.94948,-0.00072728,-7225.9,0.22634
133,6.3718,2.9091,0,0.00072951,7290.1,0.00025118,125.83,0.00023456,0.94948,-0.00072728,-7225.9,0.22634
134,6.3718,2.7273,0,0.000724,7235,0.00024927,124.83,0.00023281,1.1516,-0.00072178,-7171.2,0.22617
135,6.3718,2.5455,0,0.00071161,7111.2,0.0002457,131.18,0.00022842,1.3731,-0.00070927,-7044,0.22584
136,6.3718,2.3636,0,0.00069069,6902.2,0.00024186,167.67,0.00021962,0.57518,-0.00068768,-6816.5,0.22536
137,6.3718,2.1818,0,0.00066166,6612,0.00024041,267.4,0.00020523,3.064,-0.00065666,-6472.8,0.22473
138,6.3718,2,0,0.00062584,6254.1,0.00024246,435.1,0.00018469,1.0593,-0.00061729,-6024.7,0.22396
139,6.3718,1.8182,0,0.00058435,5839.4,0.00024391,619.97,0.00016115,-1.873,-0.00057134,-5505.5,0.22305
140,6.3718,1.6364,0,0.00053728,5369.1,0.00023833,745.31,0.00013902,-0.88057,-0.00052071,-4957.9,0.22202
141,6.3718,1.4545,0,0.00048557,4852.4,0.00022302,768.23,0.00012046,-2.3735,-0.00046793,-4423.3,0.22086
142,6.3718,1.2727,0,0.00043354,4332.4,0.00020085,707.73,0.00010641,-1.8723,-0.00041715,-3935.6,0.21961
143,6.3718,1.0909,0,0.00038452,3842.5,0.00017583,598.84,9.5938e-05,-1.4726,-0.00037082,-3508.5,0.21827
144,6.3718,0.90909,0,0.00034064,3404.1,0.00015102,470.95,8.8159e-05,-1.3278,-0.00033019,-3144.6,0.21686
145,6.3718,0.72727,0,0.00030316,3029.5,0.00012845,345.05,8.2357e-05,-1.2402,-0.00029582,-2842.7,0.21538
146,6.3718,0.54545,0,0.00027293,2727.4,0.00010956,235.67,7.8037e-05,-1.2082,-0.00026817,-2602.5,0.21385
147,6.3718,0.36364,0,0.00025065,2504.8,9.5383e-05,152.33,7.4958e-05,-1.1418,-0.00024773,-2425.7,0.21227
148,6.3718,0.18182,0,0.00023733,2371.7,8.6879e-05,102.74,7.3121e-05,-0.6244,-0.00023542,-2318.9,0.21064
149,6.1897,5.8182,0,0.00027968,2794.9,0.00010038,97.381,8.7435e-05,0.077898,-0.00027789,-2744.9,0.19935
150,6.1897,5.6364,0,0.00029157,2913.7,0.00010843,146.83,8.8797e-05,-0.65852,-0.0002888,-2837.8,0.20094
151,6.1897,5.4545,0,0.00030988,3096.6,0.00011972,210.64,9.1577e-05,-0.83049,-0.00030577,-2986.3,0.20246
152,6.1897,5.2727,0,0.00033411,3338.8,0.00013383,285.12,9.5741e-05,-1.041,-0.00032835,-3187.5,0.20392
153,6.1897,5.0909,0,0.00036382,3635.7,0.00015012,364.44,0.00010145,-1.2145,-0.00035626,-3440.3,0.20531
154,6.1897,4.9091,0,0.00039813,3978.5,0.0001674,437.42,0.000109,-1.414,-0.00038889,-3742.3,0.20663
155,6.1897,4.7273,0,0.00043565,4353.5,0.00018396,488.35,0.00011875,-1.6104,-0.00042529,-4089.4,0.20785
156,6.1897,4.5455,0,0.00047443,4741.1,0.00019766,498.56,0.00013105,-1.9132,-0.000464,-4472.9,0.20899
157,6.1897,4.3636,0,0.00051213,5117.8,0.00020643,452.47,0.00014588,-2.5216,-0.00050296,-4877.6,0.21002
158,6.1897,4.1818,0,0.00054699,5466.1,0.00020974,351.73,0.00016258,-2.6431,-0.00054018,-5282.9,0.21094
159,6.1897,4,0,0.00057826,5778.6,0.00020941,221.65,0.00017945,-3.4433,-0.00057422,-5666.2,0.21174
160,6.1897,3.8182,0,0.00060604,6056.3,0.00020874,102.45,0.00019455,-4.1304,-0.0006043,-6006.4,0.21241
161,6.1897,3.6364,0,0.00062984,6294,0.00021016,24.016,0.00020613,-6.2275,-0.00062953,-6285.1,0.21296
162,6.1897,3.4545,0,0.00064833,6478.9,0.00021547,2.6341,0.00021162,-26.287,-0.00064873,-6490.6,0.21338
163,6.1897,3.2727,0,0.00066069,6602.3,0.00022012,1.1243,0.00021459,-40.429,-0.00066134,-6621.8,0.21366
164,6.1897,3.0909,0,0.00066676,6663,0.0002223,0.93592,0.00021628,-44.28,-0.00066749,-6684.6,0.21381
165,6.1897,2.9091,0,0.00066676,6663,0.0002223,0.93593,0.00021628,-44.28,-0.00066749,-6684.6,0.21381
166,6.1897,2.7273,0,0.00066069,6602.3,0.00022012,1.1243,0.00021459,-40.429,-0.00066134,-6621.8,0.21366
167,6.1897,2.5455,0,0.00064833,6478.9,0.00021547,2.6341,0.00021162,-26.287,-0.00064873,-6490.6,0.21338
168,6.1897,2.3636,0,0.00062984,6294,0.00021016,24.016,0.00020613,-6.2275,-0.00062953,-6285.1,0.21296
169,6.1897,2.1818,0,0.00060604,6056.3,0.00020874,102.45,0.00019455,-4.1304,-0.0006043,-6006.4,0.21241
170,6.1897,2,0,0.00057826,5778.6,0.00020941,221.65,0.00017945,-3.4433,-0.00057422,-5666.2,0.21174
171,6.1897,1.8182,0,0.00054699,5466.1,0.00020974,351.73,0.00016258,-2.6431,-0.00054018,-5282.9,0.21094
172,6.1897,1.6364,0,0.00051213,5117.8,0.00020643,452.47,0.00014588,-2.5216,-0.00050296,-4877.6,0.21002
173,6.1897,1.4545,0,0.00047443,4741.1,0.00019766,498.56,0.00013105,-1.9132,-0.000464,-4472.9,0.20899
174,6.1897,1.2727,0,0.00043565,4353.5,0.00018396,488.35,0.00011875,-1.6104,-0.00042529,-4089.4,0.20785
175,6.1897,1.0909,0,0.00039813,3978.5,0.0001674,437.42,0.000109,-1.414,-0.00038889,-3742.3,0.20663
176,6.1897,0.90909,0,0.00036382,3635.7,0.00015012,364.44,0.00010145,-1.2145,-0.00035626,-3440.3,0.20531
177,6.1897,0.72727,0,0.00033411,3338.8,0.00013383,285.12,9.5741e-05,-1.041,-0.00032835,-3187.5,0.20392
178,6.1897,0.54545,0,0.00030988,3096.6,0.00011972,210.64,9.1577e-05,-0.83048,-0.00030577,-2986.3,0.20246
179,6.1897,0.36364,0,0.00029157,2913.7,0.00010843,146.83,8.8797e-05,-0.65852,-0.0002888,-2837.8,0.20094
180,6.1897,0.18182,0,0.00027968,2794.9,0.00010038,97.381,8.7435e-05,0.0779,-0.00027789,-2744.9,0.19935
181,6.0077,5.8182,0,0.00031704,3168.3,0.00011198,88.62,0.00010023,0.3255,-0.00031544,-3122.9,0.18824
182,6.0077,5.6364,0,0.00032766,3274.3,0.00011947,136.31,0.00010127,-0.41538,-0.00032513,-3204.2,0.18979
183,6.0077,5.4545,0,0.00034283,3425.9,0.00012857,185.94,0.00010375,-0.55143,-0.0003393,-3329.4,0.19126
184,6.0077,5.2727,0,0.00036223,3619.8,0.00013907,235.54,0.00010761,-0.81064,-0.00035766,-3496.7,0.19266
185,6.0077,5.0909,0,0.00038554,3852.7,0.00015056,281.7,0.00011293,-1.0068,-0.00037998,-3704.6,0.19398
186,6.0077,4.9091,0,0.00041198,4117,0.0001622,317,0.00011985,-1.2103,-0.00040569,-3949.9,0.19521
187,6.0077,4.7273,0,0.00044041,4401.1,0.00017278,331.38,0.00012849,-1.446,-0.00043385,-4226.7,0.19635
188,6.0077,4.5455,0,0.00046937,4690.5,0.00018101,314.69,0.0001389,-1.7331,-0.00046325,-4526,0.19739
189,6.0077,4.3636,0,0.00049742,4970.8,0.00018593,261.5,0.00015084,-2.1545,-0.00049249,-4835.9,0.19833
190,6.0077,4.1818,0,0.00052352,5231.6,0.0001876,176.67,0.00016368,-3.0919,-0.00052034,-5142.5,0.19916
191,6.0077,4,0,0.00054729,5469.1,0.00018742,78.351,0.00017623,-5.741,-0.000546,-5432.3,0.19988
192,6.0077,3.8182,0,0.00056859,5682,0.00019009,10.398,0.00018444,-32.072,-0.00056895,-5692.7,0.20049
193,6.0077,3.6364,0,0.00058705,5866.4,0.00019862,2.2986,0.00018562,-95.402,-0.00058857,-5912.4,0.20097
194,6.0077,3.4545,0,0.00060188,6014.6,0.00020553,1.1194,0.00018696,-138.35,-0.00060409,-6082,0.20134
195,6.0077,3.2727,0,0.00061221,6117.8,0.00021,0.84074,0.00018852,-160.53,-0.00061476,-6196.1,0.20159
196,6.0077,3.0909,0,0.00061748,6170.5,0.00021216,0.75811,0.00018953,-169.22,-0.00062017,-6253,0.20172
197,6.0077,2.9091,0,0.00061748,6170.5,0.00021216,0.75811,0.00018953,-169.22,-0.00062017,-6253,0.20172
198,6.0077,2.7273,0,0.00061221,6117.8,0.00021,0.84074,0.00018852,-160.53,-0.00061476,-6196.1,0.20159
199,6.0077,2.5455,0,0.00060188,6014.6,0.00020553,1.1194,0.00018696,-138.35,-0.00060409,-6082,0.20134
200,6.0077,2.3636,0,0.00058705,5866.4,0.00019862,2.2986,0.00018562,-95.402,-0.00058857,-5912.4,0.20097
201,6.0077,2.1818,0,0.00056859,5682,0.00019009,10.398,0.00018444,-32.072,-0.00056895,-5692.7,0.20049
202,6.0077,2,0,0.00054729,5469.1,0.00018742,78.351,0.00017623,-5.741,-0.000546,-5432.3,0.19988
203,6.0077,1.8182,0,0.00052352,5231.6,0.0001876,176.67,0.00016368,-3.0919,-0.00052034,-5142.5,0.19916
204,6.0077,1.6364,0,0.00049742,4970.8,0.00018593,261.5,0.00015084,-2.1545,-0.00049249,-4835.9,0.19833
205,6.0077,1.4545,0,0.00046937,4690.5,0.00018101,314.69,0.0001389,-1.7331,-0.00046325,-4526,0.19739
206,6.0077,1.2727,0,0.00044041,4401.1,0.00017278,331.38,0.00012849,-1.446,-0.00043385,-4226.7,0.19635
207,6.0077,1.0909,0,0.00041198,4117,0.0001622,317,0.00011985,-1.2103,-0.00040569,-3949.9,0.19521
208,6.0077,0.90909,0,0.00038554,3852.7,0.00015056,281.7,0.00011293,-1.0068,-0.00037998,-3704.6,0.19398
209,6.0077,0.72727,0,0.00036223,3619.8,0.00013907,235.54,0.00010761,-0.81064,-0.00035766,-3496.7,0.19266
210,6.0077,0.54545,0,0.00034283,3425.9,0.00012857,185.94,0.00010375,-0.55143,-0.0003393,-3329.4,0.19126
211,6.0077,0.36364,0,0.00032766,3274.3,0.00011947,136.31,0.00010127,-0.41538,-0.00032513,-3204.2,0.18979
212,6.0077,0.18182,0,0.00031704,3168.3,0.00011198,88.62,0.00010023,0.3255,-0.00031544,-3122.9,0.18824
