Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
292	1.	6.	0.1	-9.4029e-005
293	1.5	6.	0.1	-7.1075e-005
294	2.	6.	0.1	4.9821e-005
295	24.	0.	0.1	-5.8738e-008
296	22.908	0.	0.1	-4.7018e-006
297	21.817	0.	0.1	-1.3443e-005
298	20.725	0.	0.1	-2.176e-005
299	19.633	0.	0.1	-3.0787e-005
300	18.542	0.	0.1	-3.7917e-005
301	17.45	0.	0.1	-4.6586e-005
302	16.358	0.	0.1	-5.591e-005
303	15.267	0.	0.1	-6.4413e-005
304	14.175	0.	0.1	-7.3797e-005
305	13.083	0.	0.1	-8.3197e-005
306	11.992	0.	0.1	-9.2859e-005
307	10.9	0.	0.1	-1.0293e-004
308	9.8083	0.	0.1	-1.1318e-004
309	8.7167	0.	0.1	-1.24e-004
310	7.625	0.	0.1	-1.3365e-004
311	6.5333	0.	0.1	-1.4185e-004
312	5.4417	0.	0.1	-1.5045e-004
313	4.35	0.	0.1	-1.5285e-004
314	3.2583	0.	0.1	-7.751e-005
315	2.1667	0.	0.1	5.7687e-006
316	2.	0.	0.1	-1.484e-005
317	1.	1.8804e-030	0.1	-1.2912e-004
318	0.	0.	0.1	2.0036e-005
319	1.	1.8804e-030	0.	1.2912e-004
320	2.	0.	0.	1.484e-005
321	0.	0.	0.	-2.0036e-005
322	3.2583	0.	0.	7.751e-005
323	4.35	0.	0.	1.5285e-004
324	5.4417	0.	0.	1.5045e-004
325	6.5333	0.	0.	1.4185e-004
326	7.625	0.	0.	1.3365e-004
327	8.7167	0.	0.	1.24e-004
328	9.8083	0.	0.	1.1318e-004
329	10.9	0.	0.	1.0293e-004
330	11.992	0.	0.	9.2859e-005
331	13.083	0.	0.	8.3197e-005
332	14.175	0.	0.	7.3797e-005
333	15.267	0.	0.	6.4413e-005
334	16.358	0.	0.	5.591e-005
335	17.45	0.	0.	4.6586e-005
336	18.542	0.	0.	3.7917e-005
337	19.633	0.	0.	3.0787e-005
338	20.725	0.	0.	2.176e-005
339	21.817	0.	0.	1.3443e-005
340	22.908	0.	0.	4.7018e-006
341	2.1667	0.	0.	-5.7687e-006
342	24.	0.	0.	5.8736e-008
343	1.5	6.	0.	7.1075e-005
344	1.	6.	0.	9.4029e-005
345	2.	6.	0.	-4.9821e-005
346	3.937e-014	6.	0.	1.3898e-006
347	4.1961e-014	4.8	0.	-2.0725e-006
348	3.1471e-014	3.6	0.	-5.2202e-006
349	2.0981e-014	2.4	0.	-1.7481e-007
350	1.049e-014	1.2	0.	-2.2543e-005
351	24.	1.2	0.	-1.2157e-006
352	24.	2.4	0.	-2.9756e-006
353	24.	3.6	0.	-3.0042e-006
354	24.	4.8	0.	-1.2148e-006
355	24.	6.	0.	1.8465e-008
356	22.851	6.	0.	5.3863e-006
357	21.702	6.	0.	1.4191e-005
358	20.553	6.	0.	2.2564e-005
359	19.404	6.	0.	3.1973e-005
360	18.254	6.	0.	4.0617e-005
361	17.105	6.	0.	4.9666e-005
362	15.956	6.	0.	5.9111e-005
363	14.807	6.	0.	6.869e-005
364	13.658	6.	0.	7.8564e-005
365	12.509	6.	0.	8.8729e-005
366	11.36	6.	0.	9.9155e-005
367	10.211	6.	0.	1.0989e-004
368	9.0614	6.	0.	1.1992e-004
369	7.9123	6.	0.	1.2945e-004
370	6.7632	6.	0.	1.3765e-004
371	5.614	6.	0.	1.4951e-004
372	4.4649	6.	0.	1.3673e-004
373	3.3158	6.	0.	1.0234e-004
374	2.1667	6.	0.	2.1534e-005
375	2.	4.5	0.	5.9907e-005
376	2.	5.	0.	1.1318e-004
377	2.	5.5	0.	6.2396e-005
378	2.	4.	0.	4.8102e-004
379	2.1667	5.5	0.	3.8477e-005
380	2.1667	5.	0.	1.1274e-004
381	2.1667	4.5	0.	9.9141e-005
382	2.1667	4.	0.	4.9825e-004
383	2.	1.5	0.	1.6203e-004
384	2.	1.	0.	5.252e-005
385	2.	0.5	0.	-2.6774e-006
386	2.	2.	0.	5.1656e-004
387	2.1667	0.5	0.	6.802e-005
388	2.1667	1.	0.	7.213e-005
389	2.1667	1.5	0.	1.8714e-004
390	2.1667	2.	0.	5.1581e-004
391	2.9197	4.2259	0.	1.8398e-004
392	3.1874	3.8653	0.	1.7601e-004
393	2.8147	3.6177	0.	2.2683e-004
394	2.8469	3.8967	5.e-002	2.9651e-012
395	2.5068	3.9483	0.	3.8188e-004
396	1.5428	1.8799	0.	1.5892e-004
397	1.4715	2.3583	0.	2.077e-004
398	1.5796	2.1246	5.e-002	-1.4407e-012
399	1.7898	2.0623	0.	3.555e-004
400	1.0362	3.8378	0.	5.6156e-005
401	1.4685	4.323	0.	1.8045e-004
402	1.2513	4.3571	0.	1.5182e-004
403	1.3185	4.139	5.e-002	-8.054e-021
404	1.6592	4.0695	0.	3.4359e-004
405	3.0531	4.7508	0.	1.2373e-004
406	3.2441	4.4307	0.	1.5562e-004
407	2.9925	4.5552	5.e-002	-6.9674e-021
408	2.5796	4.5276	0.	1.1742e-004
409	3.0652	1.0537	0.	8.4783e-005
410	2.8306	1.4498	0.	1.0112e-004
411	2.8005	1.2449	5.e-002	-1.4881e-021
412	2.4836	1.1224	0.	8.6412e-005
413	3.5118	4.07	0.	1.623e-004
414	3.5246	3.4727	0.	1.4545e-004
415	3.9068	3.8991	0.	1.4159e-004
416	3.5279	3.8339	5.e-002	-1.3587e-012
417	4.4596	2.0476	0.	1.3413e-004
418	4.0445	2.4259	0.	1.3405e-004
419	4.8499	2.4935	0.	1.269e-004
420	4.4184	2.8405	0.	1.2332e-004
421	4.4486	2.469	5.e-002	-3.5776e-012
422	4.9039	1.6598	0.	1.3755e-004
423	4.4381	1.2259	0.	1.4499e-004
424	4.0733	1.6391	0.	1.5442e-004
425	4.4707	1.6262	5.e-002	-5.5049e-013
426	6.4734	4.0745	0.	1.2971e-004
427	5.8476	4.5902	0.	1.3659e-004
428	5.4842	4.1177	0.	1.3817e-004
429	6.0836	3.6155	0.	1.2859e-004
430	5.9402	4.1135	5.e-002	7.1847e-013
431	6.8713	2.0415	0.	1.262e-004
432	5.8321	1.8801	0.	1.3085e-004
433	6.4256	1.5492	0.	1.3218e-004
434	5.7892	2.2924	0.	1.2632e-004
435	6.2771	2.5921	0.	1.2682e-004
436	6.3272	2.0667	5.e-002	-4.4291e-014
437	7.9504	1.9976	0.	1.227e-004
438	7.4828	1.5116	0.	1.2788e-004
439	7.3173	2.5173	0.	1.2495e-004
440	7.4153	2.0162	5.e-002	4.7036e-014
441	9.0222	1.9762	0.	1.1617e-004
442	8.5545	1.4848	0.	1.2091e-004
443	8.3735	2.4785	0.	1.198e-004
444	8.4856	1.979	5.e-002	-3.8222e-022
445	10.106	1.9713	0.	1.0836e-004
446	9.4634	2.4767	0.	1.1268e-004
447	9.6334	1.4797	0.	1.1279e-004
448	9.5588	1.9734	5.e-002	1.1494e-013
449	11.203	1.967	0.	9.9638e-005
450	10.548	2.465	0.	1.045e-004
451	10.725	1.4771	0.	1.0396e-004
452	10.653	1.9692	5.e-002	1.6119e-013
453	12.305	1.9656	0.	9.0229e-005
454	11.642	2.4578	0.	9.5629e-005
455	11.822	1.4746	0.	9.4484e-005
456	11.753	1.9649	5.e-002	-4.1373e-022
457	13.412	1.9667	0.	8.0518e-005
458	12.769	2.4672	0.	8.6197e-005
459	12.923	1.4755	0.	8.48e-005
460	12.857	1.9663	5.e-002	-3.897e-022
461	14.522	1.9686	0.	7.0956e-005
462	13.891	2.4672	0.	7.6323e-005
463	14.026	1.4766	0.	7.5203e-005
464	13.966	1.9672	5.e-002	1.2259e-013
465	15.637	1.9727	0.	6.1551e-005
466	15.014	2.4691	0.	6.6925e-005
467	15.133	1.479	0.	6.5888e-005
468	15.079	1.9701	5.e-002	9.3119e-013
469	16.764	1.9851	0.	5.2235e-005
470	16.126	2.4614	0.	5.7228e-005
471	16.246	1.4844	0.	5.6687e-005
472	16.194	1.9752	5.e-002	-1.973e-021
473	17.951	2.0293	0.	4.2796e-005
474	17.257	2.4751	0.	4.8877e-005
475	17.382	1.5045	0.	4.7258e-005
476	17.333	1.995	5.e-002	4.434e-014
477	19.153	2.0327	0.	3.353e-005
478	18.556	1.5544	0.	3.7655e-005
479	18.341	2.5956	0.	3.9742e-005
480	18.861	2.5996	0.	3.5239e-005
481	18.569	2.0635	5.e-002	-1.047e-013
482	20.294	2.0642	0.	2.4533e-005
483	19.853	2.5152	0.	2.8378e-005
484	19.703	1.5157	0.	2.937e-005
485	19.738	2.0019	5.e-002	4.9587e-013
486	20.819	1.5975	0.	2.0958e-005
487	21.366	2.2207	0.	1.5597e-005
488	20.821	2.5136	0.	2.0185e-005
489	20.85	2.1265	5.e-002	4.6206e-013
490	19.834	4.0424	0.	2.835e-005
491	20.183	3.5217	0.	2.5619e-005
492	20.474	4.5017	0.	2.3211e-005
493	21.002	3.8214	0.	1.9049e-005
494	20.399	4.0151	5.e-002	1.3147e-012
495	18.724	4.06	0.	3.6863e-005
496	19.32	4.5495	0.	3.2326e-005
497	19.211	3.6027	0.	3.2647e-005
498	19.269	4.0698	5.e-002	3.6767e-013
499	17.627	4.0239	0.	4.5064e-005
500	18.198	4.5384	0.	4.1049e-005
501	18.146	3.5889	0.	4.1019e-005
502	18.178	4.0501	5.e-002	8.8534e-013
503	16.526	3.981	0.	5.4296e-005
504	17.127	3.4764	0.	4.9814e-005
505	17.078	4.5021	0.	4.963e-005
506	17.075	3.9976	5.e-002	4.5441e-013
507	15.413	3.9623	0.	6.3702e-005
508	16.017	3.456	0.	5.8368e-005
509	15.966	4.4718	0.	5.9164e-005
510	15.977	3.9644	5.e-002	4.5197e-013
511	14.279	3.96	0.	7.3187e-005
512	14.898	3.4642	0.	6.7943e-005
513	14.831	4.4682	0.	6.8469e-005
514	14.849	3.9603	5.e-002	1.5464e-023
515	13.14	3.961	0.	8.3011e-005
516	13.762	3.4635	0.	7.754e-005
517	13.689	4.4675	0.	7.8248e-005
518	13.709	3.9597	5.e-002	8.9928e-013
519	12.003	3.9655	0.	9.2735e-005
520	12.626	3.4652	0.	8.7394e-005
521	12.551	4.4727	0.	8.8246e-005
522	12.572	3.9623	5.e-002	-3.8096e-022
523	10.87	3.9708	0.	1.0188e-004
524	11.483	3.4597	0.	9.6743e-005
525	11.412	4.4772	0.	9.8082e-005
526	11.435	3.9686	5.e-002	7.4223e-014
527	9.7475	3.977	0.	1.1063e-004
528	10.373	3.467	0.	1.0559e-004
529	10.277	4.4815	0.	1.0745e-004
530	10.304	3.973	5.e-002	-2.1042e-014
531	8.6509	3.99	0.	1.1868e-004
532	9.2796	3.4805	0.	1.1386e-004
533	9.1539	4.4893	0.	1.1641e-004
534	9.1911	3.981	5.e-002	-4.0612e-022
535	7.5587	4.0173	0.	1.2573e-004
536	8.0549	4.5038	0.	1.2459e-004
537	8.1861	3.4885	0.	1.2113e-004
538	8.1108	3.999	5.e-002	-1.4364e-014
539	6.9291	4.5344	0.	1.3223e-004
540	7.113	3.527	0.	1.2666e-004
541	7.0065	4.0355	5.e-002	-1.0248e-013
542	5.4042	1.2904	0.	1.4011e-004
543	5.2942	2.1057	0.	1.3035e-004
544	5.3371	1.6934	5.e-002	-1.5566e-012
545	9.9051	2.9705	0.	1.0889e-004
546	8.8147	2.979	0.	1.1635e-004
547	9.3681	2.98	5.e-002	1.0435e-013
548	10.987	2.9559	0.	1.0053e-004
549	10.442	2.9609	5.e-002	-2.037e-014
550	12.106	2.9595	0.	9.151e-005
551	11.531	2.9508	5.e-002	-1.6452e-014
552	13.249	2.9677	0.	8.207e-005
553	12.681	2.9681	5.e-002	-1.2313e-014
554	14.382	2.9677	0.	7.2302e-005
555	13.816	2.9673	5.e-002	1.6336e-014
556	15.503	2.9579	0.	6.2605e-005
557	14.948	2.9682	5.e-002	8.8283e-013
558	16.619	2.9514	0.	5.3881e-005
559	16.057	2.9476	5.e-002	6.1345e-014
560	17.647	3.0414	0.	4.5741e-005
561	17.18	2.9553	5.e-002	9.066e-013
562	20.38	2.9646	0.	2.4016e-005
563	19.56	3.082	0.	2.9947e-005
564	19.968	3.0284	5.e-002	4.2027e-013
565	2.2872	3.0221	0.	3.7329e-004
566	2.0919	2.7058	0.	3.4892e-004
567	2.5369	2.7125	0.	3.2579e-004
568	2.3092	2.7	5.e-002	9.0663e-013
569	2.2379	2.35	0.	4.2747e-004
570	1.1741	3.5021	0.	1.9894e-004
571	1.9297	3.406	0.	3.6193e-004
572	1.7345	3.0897	0.	3.4326e-004
573	1.4789	3.0299	0.	2.8724e-004
574	1.5943	3.4678	5.e-002	-6.0333e-021
575	1.7972	3.7339	0.	4.0318e-004
576	22.29	4.844	0.	9.417e-006
577	22.856	4.2316	0.	4.2286e-006
578	22.87	4.8403	5.e-002	1.099e-012
579	23.435	4.8202	0.	1.7379e-006
580	22.861	5.4202	0.	5.0804e-006
581	21.13	4.918	0.	1.8425e-005
582	21.657	4.2376	0.	1.4229e-005
583	21.709	4.8476	5.e-002	9.4681e-013
584	21.706	5.4238	0.	1.4161e-005
585	19.961	5.0088	0.	2.7183e-005
586	20.55	4.9884	5.e-002	1.0967e-012
587	20.551	5.4942	0.	2.2659e-005
588	18.794	5.028	0.	3.6537e-005
589	19.371	5.0292	5.e-002	9.4116e-013
590	19.387	5.5146	0.	3.1806e-005
591	17.65	5.0166	0.	4.5607e-005
592	18.217	5.0268	5.e-002	1.597e-014
593	18.236	5.5134	0.	4.1036e-005
594	16.518	4.9928	0.	5.4497e-005
595	17.082	5.0065	5.e-002	1.3735e-012
596	17.094	5.5033	0.	4.971e-005
597	15.383	4.9776	0.	6.3922e-005
598	15.954	4.9792	5.e-002	8.9123e-013
599	15.955	5.4896	0.	5.9175e-005
600	14.24	4.9757	0.	7.352e-005
601	14.813	4.9761	5.e-002	8.8364e-016
602	14.81	5.4881	0.	6.8652e-005
603	13.099	4.9791	0.	8.3473e-005
604	13.668	4.9752	5.e-002	9.5167e-015
605	13.663	5.4876	0.	7.8502e-005
606	11.96	4.9844	0.	9.3657e-005
607	12.531	4.983	5.e-002	4.1868e-014
608	12.52	5.4915	0.	8.8637e-005
609	10.82	4.9879	0.	1.0374e-004
610	11.39	4.9858	5.e-002	-3.8552e-022
611	11.375	5.4929	0.	9.8994e-005
