Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
62	7.999	5.0086	0.	-3961.1
63	6.8516	5.0333	0.	-4300.6
64	5.755	5.067	0.	-4588.2
65	4.5209	5.1017	0.	-4511.9
66	3.1904	5.4772	0.	-3431.7
67	3.1137	4.9464	0.	-4015.4
68	22.939	1.1939	0.	-228.42
69	22.891	2.4277	0.	-246.68
70	22.841	3.6229	0.	-261.99
71	3.3298	0.86249	0.	-3909.7
72	4.4055	0.8256	0.	-4682.3
73	5.4714	0.88743	0.	-4656.3
74	6.5239	1.0318	0.	-4387.9
75	7.5502	1.007	0.	-4083.6
76	8.6234	0.99071	0.	-3772.4
77	9.7081	0.98588	0.	-3460.4
78	10.797	0.98512	0.	-3155.9
79	11.891	0.98427	0.	-2857.4
80	12.988	0.9847	0.	-2563.8
81	14.087	0.98601	0.	-2277.5
82	15.188	0.98792	0.	-1998.1
83	16.298	0.99364	0.	-1722.8
84	17.431	1.0141	0.	-1442.2
85	18.543	1.0453	0.	-1183.3
86	19.668	1.0294	0.	-934.8
87	20.787	1.0684	0.	-689.11
88	21.869	1.1479	0.	-448.25
89	1.3625	0.5	0.	-3353.
90	1.7135	1.022	0.	-3671.5
91	0.79959	2.1566	0.	-6874.3
92	1.506	1.6352	0.	-8450.
93	0.68424	4.8517	0.	-4629.4
94	1.3992	5.3737	0.	-4077.1
95	0.75399	3.5365	0.	-7806.9
96	1.5025	4.8902	0.	-4637.5
97	1.6185	4.5069	0.	-7218.8
98	2.8608	1.6547	0.	-5451.3
99	2.8923	2.2277	0.	-7971.6
100	3.4957	4.3061	0.	-5195.8
101	21.604	3.6277	0.	-514.93
102	21.883	2.315	0.	-444.71
103	2.2651	3.3442	0.	-11017
104	1.8746	2.7116	0.	-11127
105	3.6758	1.6519	0.	-5282.1
106	2.7645	2.725	0.	-9842.6
107	20.792	2.9007	0.	-723.81
108	3.9468	4.6144	0.	-5001.8
109	1.3634	2.5921	0.	-10272
110	3.6404	2.3827	0.	-6007.5
111	5.0281	4.122	0.	-4875.8
112	2.7826	3.3387	0.	-9700.
113	18.114	3.1276	0.	-1295.3
114	8.2614	2.978	0.	-3857.8
115	7.2194	3.0184	0.	-4157.8
116	5.2513	2.518	0.	-4843.8
117	3.5213	3.1115	0.	-6823.9
118	4.2857	3.9642	0.	-5240.2
119	19.152	3.1357	0.	-1043.7
120	4.3882	3.212	0.	-5437.7
121	5.3085	3.219	0.	-4795.4
122	1.1841	4.5752	0.	-5977.7
123	6.227	3.1175	0.	-4463.7
124	6.227	3.1175	0.1	12.269
125	1.1841	4.5752	0.1	-103.9
126	5.3085	3.219	0.1	-15.83
127	4.3882	3.212	0.1	21.019
128	19.152	3.1357	0.1	-43.577
129	4.2857	3.9642	0.1	66.656
130	3.5213	3.1115	0.1	135.27
131	5.2513	2.518	0.1	11.781
132	7.2194	3.0184	0.1	-13.935
133	8.2614	2.978	0.1	1.1982
134	18.114	3.1276	0.1	-32.285
135	2.7826	3.3387	0.1	69.
136	5.0281	4.122	0.1	-6.4117
137	3.6404	2.3827	0.1	-75.293
138	1.3634	2.5921	0.1	112.57
139	3.9468	4.6144	0.1	-320.42
140	20.792	2.9007	0.1	-36.388
141	2.7645	2.725	0.1	65.648
142	3.6758	1.6519	0.1	-152.83
143	1.8746	2.7116	0.1	-732.67
144	2.2651	3.3442	0.1	-1059.9
145	21.883	2.315	0.1	-89.189
146	21.604	3.6277	0.1	-60.296
147	3.4957	4.3061	0.1	-170.99
148	2.8923	2.2277	0.1	178.21
149	2.8608	1.6547	0.1	-954.79
150	1.6185	4.5069	0.1	-1301.1
151	1.5025	4.8902	0.1	-198.5
152	0.75399	3.5365	0.1	-1150.9
153	1.3992	5.3737	0.1	150.27
154	0.68424	4.8517	0.1	-1256.7
155	1.506	1.6352	0.1	-194.67
156	0.79959	2.1566	0.1	-1455.8
157	1.7135	1.022	0.1	-1454.1
158	1.3625	0.5	0.1	-1827.6
159	21.869	1.1479	0.1	-56.356
160	20.787	1.0684	0.1	-34.35
161	19.668	1.0294	0.1	-28.589
162	18.543	1.0453	0.1	-27.876
163	17.431	1.0141	0.1	-25.079
164	16.298	0.99364	0.1	-18.118
165	15.188	0.98792	0.1	-15.585
166	14.087	0.98601	0.1	-14.006
167	12.988	0.9847	0.1	-11.389
168	11.891	0.98427	0.1	-7.8239
169	10.797	0.98512	0.1	-3.5443
170	9.7081	0.98588	0.1	-1.3935
171	8.6234	0.99071	0.1	-0.55057
172	7.5502	1.007	0.1	2.6474
173	6.5239	1.0318	0.1	2.8728
174	5.4714	0.88743	0.1	6.6115
175	4.4055	0.8256	0.1	-136.87
176	3.3298	0.86249	0.1	-439.59
177	22.841	3.6229	0.1	-107.22
178	22.891	2.4277	0.1	-118.86
179	22.939	1.1939	0.1	-81.541
180	3.1137	4.9464	0.1	-482.77
181	3.1904	5.4772	0.1	-553.18
182	4.5209	5.1017	0.1	-117.9
183	5.755	5.067	0.1	-51.634
184	6.8516	5.0333	0.1	19.102
185	7.999	5.0086	0.1	-0.29076
186	9.1167	4.9977	0.1	2.6141
187	10.251	4.99	0.1	2.1402
188	11.39	4.9858	0.1	0.47723
189	12.531	4.983	0.1	-4.2539
190	13.668	4.9752	0.1	-8.0747
191	14.813	4.9761	0.1	-10.495
192	15.954	4.9792	0.1	-13.991
193	17.082	5.0065	0.1	-19.475
194	18.217	5.0268	0.1	-21.787
195	19.371	5.0292	0.1	-32.539
196	20.55	4.9884	0.1	-39.889
197	21.709	4.8476	0.1	-56.203
198	22.87	4.8403	0.1	-75.447
199	1.5943	3.4678	0.1	-553.65
200	2.3092	2.7	0.1	-1238.4
201	19.968	3.0284	0.1	-46.573
202	17.18	2.9553	0.1	-0.83496
203	16.057	2.9476	0.1	-14.62
204	14.948	2.9682	0.1	-8.1824
205	13.816	2.9673	0.1	-3.8384
206	12.681	2.9681	0.1	-0.42632
207	11.531	2.9508	0.1	2.43
208	10.442	2.9609	0.1	0.12771
209	9.3681	2.98	0.1	-2.1608
210	5.3371	1.6934	0.1	4.39
211	7.0065	4.0355	0.1	14.629
212	8.1108	3.999	0.1	-7.4825
213	9.1911	3.981	0.1	2.2143
214	10.304	3.973	0.1	-1.2019
215	11.435	3.9686	0.1	0.88073
216	12.572	3.9623	0.1	0.13846
217	13.709	3.9597	0.1	-2.9643
218	14.849	3.9603	0.1	-6.5317
219	15.977	3.9644	0.1	-8.396
220	17.075	3.9976	0.1	-17.573
221	18.178	4.0501	0.1	-23.123
222	19.269	4.0698	0.1	-37.701
223	20.399	4.0151	0.1	-35.473
224	20.85	2.1265	0.1	-60.459
225	19.738	2.0019	0.1	-34.944
226	18.569	2.0635	0.1	-17.724
227	17.333	1.995	0.1	-30.287
228	16.194	1.9752	0.1	-14.664
229	15.079	1.9701	0.1	-13.232
230	13.966	1.9672	0.1	-8.7881
231	12.857	1.9663	0.1	-5.7035
232	11.753	1.9649	0.1	-3.6981
233	10.653	1.9692	0.1	-3.3978e-002
234	9.5588	1.9734	0.1	-1.9277
235	8.4856	1.979	0.1	-0.18298
236	7.4153	2.0162	0.1	-3.8349
237	6.3272	2.0667	0.1	17.909
238	5.9402	4.1135	0.1	-25.812
239	4.4707	1.6262	0.1	-4.4146
240	4.4486	2.469	0.1	36.041
241	3.5279	3.8339	0.1	-124.03
242	2.8005	1.2449	0.1	-2127.3
243	2.9925	4.5552	0.1	-631.89
244	1.3185	4.139	0.1	591.42
245	1.5796	2.1246	0.1	1022.9
246	2.8469	3.8967	0.1	276.
247	2.1667	0.5	0.1	371.33
248	2.1667	1.	0.1	-374.29
249	2.1667	1.5	0.1	-2486.9
250	2.1667	2.	0.1	1258.6
251	2.	2.	0.1	928.1
252	2.	1.5	0.1	-1783.6
253	2.	1.	0.1	-554.73
254	2.	0.5	0.1	1158.1
255	2.1667	5.5	0.1	611.78
256	2.1667	5.	0.1	-206.01
257	2.1667	4.5	0.1	-3091.9
258	2.1667	4.	0.1	265.77
259	2.	4.	0.1	1026.6
260	2.	4.5	0.1	-5505.3
261	2.	5.	0.1	-250.32
262	2.	5.5	0.1	248.23
263	2.1667	6.	0.1	314.41
264	3.3158	6.	0.1	-59.541
265	4.4649	6.	0.1	-251.76
266	5.614	6.	0.1	-13.894
267	6.7632	6.	0.1	-11.012
268	7.9123	6.	0.1	12.835
269	9.0614	6.	0.1	4.861
270	10.211	6.	0.1	3.0123
271	11.36	6.	0.1	-3.9315
272	12.509	6.	0.1	-9.1904
273	13.658	6.	0.1	-14.926
274	14.807	6.	0.1	-18.645
275	15.956	6.	0.1	-22.346
276	17.105	6.	0.1	-28.392
277	18.254	6.	0.1	-33.589
278	19.404	6.	0.1	-39.601
279	20.553	6.	0.1	-44.134
280	21.702	6.	0.1	-54.506
281	22.851	6.	0.1	-65.041
282	24.	6.	0.1	-53.84
283	24.	4.8	0.1	-83.934
284	24.	3.6	0.1	-127.78
285	24.	2.4	0.1	-127.81
286	24.	1.2	0.1	-88.332
287	1.049e-014	1.2	0.1	2491.
288	2.0981e-014	2.4	0.1	4029.2
289	3.1471e-014	3.6	0.1	4523.5
290	4.1961e-014	4.8	0.1	3577.4
291	3.937e-014	6.	0.1	1390.3
292	1.	6.	0.1	-668.05
293	1.5	6.	0.1	281.2
294	2.	6.	0.1	164.96
295	24.	0.	0.1	-56.83
296	22.908	0.	0.1	-67.305
297	21.817	0.	0.1	-51.132
298	20.725	0.	0.1	-34.22
299	19.633	0.	0.1	-35.234
300	18.542	0.	0.1	-35.417
301	17.45	0.	0.1	-30.228
302	16.358	0.	0.1	-30.357
303	15.267	0.	0.1	-31.763
304	14.175	0.	0.1	-30.197
305	13.083	0.	0.1	-28.573
306	11.992	0.	0.1	-26.016
307	10.9	0.	0.1	-21.041
308	9.8083	0.	0.1	-13.603
309	8.7167	0.	0.1	-5.859
310	7.625	0.	0.1	5.732
311	6.5333	0.	0.1	-6.1887
312	5.4417	0.	0.1	-6.3475
313	4.35	0.	0.1	-164.91
314	3.2583	0.	0.1	-546.02
315	2.1667	0.	0.1	541.75
316	2.	0.	0.1	285.56
317	1.	1.8804e-030	0.1	-1027.4
318	0.	0.	0.1	1532.1
319	1.	1.8804e-030	0.	-3507.5
320	2.	0.	0.	-2790.8
321	0.	0.	0.	-3256.7
322	3.2583	0.	0.	-3105.
323	4.35	0.	0.	-4325.3
324	5.4417	0.	0.	-4641.3
325	6.5333	0.	0.	-4421.
326	7.625	0.	0.	-4090.5
327	8.7167	0.	0.	-3762.9
328	9.8083	0.	0.	-3443.8
329	10.9	0.	0.	-3134.
330	11.992	0.	0.	-2832.7
331	13.083	0.	0.	-2540.7
332	14.175	0.	0.	-2256.8
333	15.267	0.	0.	-1979.8
334	16.358	0.	0.	-1710.1
335	17.45	0.	0.	-1442.2
336	18.542	0.	0.	-1178.5
337	19.633	0.	0.	-944.2
338	20.725	0.	0.	-696.46
339	21.817	0.	0.	-443.51
340	22.908	0.	0.	-211.34
341	2.1667	0.	0.	-2728.3
342	24.	0.	0.	-91.199
343	1.5	6.	0.	-3099.7
344	1.	6.	0.	-3825.8
345	2.	6.	0.	-1308.1
346	3.937e-014	6.	0.	-3832.1
347	4.1961e-014	4.8	0.	-7319.5
348	3.1471e-014	3.6	0.	-9255.3
349	2.0981e-014	2.4	0.	-8217.7
350	1.049e-014	1.2	0.	-5506.8
351	24.	1.2	0.	-120.67
352	24.	2.4	0.	-135.42
353	24.	3.6	0.	-140.12
354	24.	4.8	0.	-126.79
355	24.	6.	0.	-99.718
356	22.851	6.	0.	-226.85
357	21.702	6.	0.	-462.93
358	20.553	6.	0.	-725.16
359	19.404	6.	0.	-991.03
360	18.254	6.	0.	-1257.6
361	17.105	6.	0.	-1530.4
362	15.956	6.	0.	-1810.4
363	14.807	6.	0.	-2098.8
364	13.658	6.	0.	-2395.1
365	12.509	6.	0.	-2701.2
366	11.36	6.	0.	-3014.1
367	10.211	6.	0.	-3337.4
368	9.0614	6.	0.	-3672.2
369	7.9123	6.	0.	-4021.3
370	6.7632	6.	0.	-4382.2
371	5.614	6.	0.	-4600.7
372	4.4649	6.	0.	-4278.5
373	3.3158	6.	0.	-3356.8
374	2.1667	6.	0.	-2336.5
375	2.	4.5	0.	-8179.1
376	2.	5.	0.	-4322.5
377	2.	5.5	0.	-2802.6
378	2.	4.	0.	-19136
379	2.1667	5.5	0.	-3043.9
380	2.1667	5.	0.	-5099.2
381	2.1667	4.5	0.	-7449.
382	2.1667	4.	0.	-20652
383	2.	1.5	0.	-9031.6
384	2.	1.	0.	-3416.8
385	2.	0.5	0.	-2557.1
386	2.	2.	0.	-23589
387	2.1667	0.5	0.	-3841.7
388	2.1667	1.	0.	-4135.
389	2.1667	1.5	0.	-8906.5
390	2.1667	2.	0.	-20758
391	2.9197	4.2259	0.	-6829.1
392	3.1874	3.8653	0.	-7136.2
393	2.8147	3.6177	0.	-8942.6
394	2.8469	3.8967	5.e-002	-241.67
395	2.5068	3.9483	0.	-14458
396	1.5428	1.8799	0.	-10126
397	1.4715	2.3583	0.	-10959
398	1.5796	2.1246	5.e-002	-599.87
399	1.7898	2.0623	0.	-17707
400	1.0362	3.8378	0.	-8282.4
401	1.4685	4.323	0.	-8069.5
402	1.2513	4.3571	0.	-7497.3
403	1.3185	4.139	5.e-002	-285.29
404	1.6592	4.0695	0.	-14077
405	3.0531	4.7508	0.	-4698.7
406	3.2441	4.4307	0.	-5271.2
407	2.9925	4.5552	5.e-002	-246.8
408	2.5796	4.5276	0.	-6010.3
409	3.0652	1.0537	0.	-3701.8
410	2.8306	1.4498	0.	-4494.2
411	2.8005	1.2449	5.e-002	-52.71
412	2.4836	1.1224	0.	-3793.2
413	3.5118	4.07	0.	-5630.8
414	3.5246	3.4727	0.	-6449.
415	3.9068	3.8991	0.	-5657.7
416	3.5279	3.8339	5.e-002	-164.93
417	4.4596	2.0476	0.	-5234.3
418	4.0445	2.4259	0.	-5678.6
419	4.8499	2.4935	0.	-5096.9
420	4.4184	2.8405	0.	-5393.9
421	4.4486	2.469	5.e-002	-33.013
422	4.9039	1.6598	0.	-4945.
423	4.4381	1.2259	0.	-4899.9
424	4.0733	1.6391	0.	-5195.9
425	4.4707	1.6262	5.e-002	-37.697
426	6.4734	4.0745	0.	-4399.2
427	5.8476	4.5902	0.	-4578.4
428	5.4842	4.1177	0.	-4721.4
429	6.0836	3.6155	0.	-4516.3
430	5.9402	4.1135	5.e-002	-16.402
431	6.8713	2.0415	0.	-4287.1
432	5.8321	1.8801	0.	-4618.2
433	6.4256	1.5492	0.	-4426.2
434	5.7892	2.2924	0.	-4654.2
435	6.2771	2.5921	0.	-4464.2
436	6.3272	2.0667	5.e-002	-9.8163
437	7.9504	1.9976	0.	-3953.5
438	7.4828	1.5116	0.	-4096.4
439	7.3173	2.5173	0.	-4133.6
440	7.4153	2.0162	5.e-002	-16.158
441	9.0222	1.9762	0.	-3646.2
442	8.5545	1.4848	0.	-3784.7
443	8.3735	2.4785	0.	-3827.5
444	8.4856	1.979	5.e-002	-13.539
445	10.106	1.9713	0.	-3341.6
446	9.4634	2.4767	0.	-3519.6
447	9.6334	1.4797	0.	-3477.4
448	9.5588	1.9734	5.e-002	-14.727
449	11.203	1.967	0.	-3037.6
450	10.548	2.465	0.	-3217.1
451	10.725	1.4771	0.	-3171.8
452	10.653	1.9692	5.e-002	-14.313
453	12.305	1.9656	0.	-2741.1
454	11.642	2.4578	0.	-2917.7
455	11.822	1.4746	0.	-2871.9
456	11.753	1.9649	5.e-002	-14.655
457	13.412	1.9667	0.	-2450.5
458	12.769	2.4672	0.	-2618.1
459	12.923	1.4755	0.	-2579.1
460	12.857	1.9663	5.e-002	-13.804
461	14.522	1.9686	0.	-2163.8
462	13.891	2.4672	0.	-2324.6
463	14.026	1.4766	0.	-2291.3
464	13.966	1.9672	5.e-002	-12.894
465	15.637	1.9727	0.	-1882.6
466	15.014	2.4691	0.	-2038.1
467	15.133	1.479	0.	-2009.4
468	15.079	1.9701	5.e-002	-11.904
469	16.764	1.9851	0.	-1606.6
470	16.126	2.4614	0.	-1759.9
471	16.246	1.4844	0.	-1732.7
472	16.194	1.9752	5.e-002	-14.998
473	17.951	2.0293	0.	-1315.5
474	17.257	2.4751	0.	-1491.8
475	17.382	1.5045	0.	-1455.5
476	17.333	1.995	5.e-002	-13.28
477	19.153	2.0327	0.	-1039.2
478	18.556	1.5544	0.	-1171.8
479	18.341	2.5956	0.	-1227.7
480	18.861	2.5996	0.	-1101.4
481	18.569	2.0635	5.e-002	-10.982
482	20.294	2.0642	0.	-796.78
483	19.853	2.5152	0.	-891.86
484	19.703	1.5157	0.	-925.02
485	19.738	2.0019	5.e-002	-9.9453
486	20.819	1.5975	0.	-682.06
487	21.366	2.2207	0.	-560.53
488	20.821	2.5136	0.	-700.04
489	20.85	2.1265	5.e-002	-7.2451
490	19.834	4.0424	0.	-903.81
491	20.183	3.5217	0.	-821.18
492	20.474	4.5017	0.	-755.8
493	21.002	3.8214	0.	-645.56
494	20.399	4.0151	5.e-002	-11.053
495	18.724	4.06	0.	-1145.9
496	19.32	4.5495	0.	-1012.4
497	19.211	3.6027	0.	-1037.2
498	19.269	4.0698	5.e-002	-12.411
499	17.627	4.0239	0.	-1398.2
500	18.198	4.5384	0.	-1264.2
501	18.146	3.5889	0.	-1277.3
502	18.178	4.0501	5.e-002	-9.2957
503	16.526	3.981	0.	-1668.8
504	17.127	3.4764	0.	-1525.
505	17.078	4.5021	0.	-1532.4
506	17.075	3.9976	5.e-002	-11.785
507	15.413	3.9623	0.	-1941.9
508	16.017	3.456	0.	-1789.
509	15.966	4.4718	0.	-1804.9
510	15.977	3.9644	5.e-002	-12.179
511	14.279	3.96	0.	-2227.9
512	14.898	3.4642	0.	-2068.3
513	14.831	4.4682	0.	-2087.6
514	14.849	3.9603	5.e-002	-12.913
515	13.14	3.961	0.	-2523.2
516	13.762	3.4635	0.	-2358.5
517	13.689	4.4675	0.	-2380.
518	13.709	3.9597	5.e-002	-13.671
519	12.003	3.9655	0.	-2824.1
520	12.626	3.4652	0.	-2656.9
521	12.551	4.4727	0.	-2679.4
522	12.572	3.9623	5.e-002	-13.494
523	10.87	3.9708	0.	-3131.7
524	11.483	3.4597	0.	-2961.9
525	11.412	4.4772	0.	-2985.3
526	11.435	3.9686	5.e-002	-13.302
527	9.7475	3.977	0.	-3444.5
528	10.373	3.467	0.	-3267.
529	10.277	4.4815	0.	-3298.8
530	10.304	3.973	5.e-002	-13.8
531	8.6509	3.99	0.	-3754.4
532	9.2796	3.4805	0.	-3572.7
533	9.1539	4.4893	0.	-3616.5
534	9.1911	3.981	5.e-002	-14.386
535	7.5587	4.0173	0.	-4068.5
536	8.0549	4.5038	0.	-3934.1
537	8.1861	3.4885	0.	-3882.7
538	8.1108	3.999	5.e-002	-15.711
539	6.9291	4.5344	0.	-4264.9
540	7.113	3.527	0.	-4193.6
541	7.0065	4.0355	5.e-002	-8.0141
542	5.4042	1.2904	0.	-4713.9
543	5.2942	2.1057	0.	-4807.6
544	5.3371	1.6934	5.e-002	-18.024
545	9.9051	2.9705	0.	-3395.6
546	8.8147	2.979	0.	-3701.2
547	9.3681	2.98	5.e-002	-13.835
548	10.987	2.9559	0.	-3097.8
549	10.442	2.9609	5.e-002	-14.935
550	12.106	2.9595	0.	-2795.4
551	11.531	2.9508	5.e-002	-13.729
552	13.249	2.9677	0.	-2493.
553	12.681	2.9681	5.e-002	-13.206
554	14.382	2.9677	0.	-2199.8
555	13.816	2.9673	5.e-002	-13.411
556	15.503	2.9579	0.	-1916.3
557	14.948	2.9682	5.e-002	-12.708
558	16.619	2.9514	0.	-1646.2
559	16.057	2.9476	5.e-002	-13.425
560	17.647	3.0414	0.	-1405.2
561	17.18	2.9553	5.e-002	-16.248
562	20.38	2.9646	0.	-795.22
563	19.56	3.082	0.	-955.24
564	19.968	3.0284	5.e-002	-11.61
565	2.2872	3.0221	0.	-10604
566	2.0919	2.7058	0.	-10640
567	2.5369	2.7125	0.	-10045
568	2.3092	2.7	5.e-002	-301.85
569	2.2379	2.35	0.	-15422
570	1.1741	3.5021	0.	-8581.
571	1.9297	3.406	0.	-10107
572	1.7345	3.0897	0.	-10144
573	1.4789	3.0299	0.	-9621.1
574	1.5943	3.4678	5.e-002	-213.71
575	1.7972	3.7339	0.	-14094
576	22.29	4.844	0.	-362.14
577	22.856	4.2316	0.	-255.51
578	22.87	4.8403	5.e-002	-9.2325
579	23.435	4.8202	0.	-187.89
580	22.861	5.4202	0.	-236.85
581	21.13	4.918	0.	-605.69
582	21.657	4.2376	0.	-493.98
583	21.709	4.8476	5.e-002	-8.5358
584	21.706	5.4238	0.	-467.36
585	19.961	5.0088	0.	-865.49
586	20.55	4.9884	5.e-002	-10.896
587	20.551	5.4942	0.	-730.1
588	18.794	5.028	0.	-1131.5
589	19.371	5.0292	5.e-002	-13.419
590	19.387	5.5146	0.	-991.96
591	17.65	5.0166	0.	-1399.4
592	18.217	5.0268	5.e-002	-11.708
593	18.236	5.5134	0.	-1262.8
594	16.518	4.9928	0.	-1669.5
595	17.082	5.0065	5.e-002	-11.417
596	17.094	5.5033	0.	-1529.7
597	15.383	4.9776	0.	-1951.5
598	15.954	4.9792	5.e-002	-12.345
599	15.955	5.4896	0.	-1809.3
600	14.24	4.9757	0.	-2240.5
601	14.813	4.9761	5.e-002	-12.42
602	14.81	5.4881	0.	-2095.9
603	13.099	4.9791	0.	-2537.
604	13.668	4.9752	5.e-002	-12.797
605	13.663	5.4876	0.	-2390.7
606	11.96	4.9844	0.	-2841.3
607	12.531	4.983	5.e-002	-13.333
608	12.52	5.4915	0.	-2693.7
609	10.82	4.9879	0.	-3153.
610	11.39	4.9858	5.e-002	-13.656
611	11.375	5.4929	0.	-3004.6
612	9.6837	4.9938	0.	-3471.3
613	10.251	4.99	5.e-002	-13.716
614	10.231	5.495	0.	-3323.6
615	8.5579	5.0032	0.	-3796.6
616	9.1167	4.9977	5.e-002	-14.413
617	9.089	5.4988	0.	-3652.
618	7.4253	5.021	0.	-4130.8
619	7.999	5.0086	5.e-002	-15.188
620	7.9557	5.5043	0.	-3991.
621	6.3033	5.0502	0.	-4443.9
622	6.8516	5.0333	5.e-002	-8.9737
623	6.8074	5.5167	0.	-4341.2
624	5.1379	5.0843	0.	-4548.8
625	5.755	5.067	5.e-002	-7.0927
626	5.6845	5.5335	0.	-4594.
627	3.8557	5.2895	0.	-3926.6
628	4.2339	4.858	0.	-4754.6
629	4.7745	4.6118	0.	-4691.1
630	4.5209	5.1017	5.e-002	-38.019
631	4.4929	5.5508	0.	-4395.
632	3.1521	5.2118	0.	-3723.5
633	3.1904	5.4772	5.e-002	-121.45
634	3.2531	5.7386	0.	-3382.7
635	2.6785	5.4886	0.	-3170.8
636	3.5303	4.7804	0.	-4478.5
637	3.1137	4.9464	5.e-002	-115.42
638	2.6402	4.9732	0.	-4303.5
639	22.915	1.8108	0.	-237.02
640	22.404	1.1709	0.	-338.29
641	22.939	1.1939	5.e-002	-9.994
642	22.924	0.59693	0.	-218.36
643	23.469	1.1969	0.	-174.12
644	22.866	3.0253	0.	-254.08
645	22.387	2.3713	0.	-345.61
646	22.891	2.4277	5.e-002	-10.925
647	23.446	2.4139	0.	-190.92
648	22.223	3.6253	0.	-388.43
649	22.841	3.6229	5.e-002	-9.5633
650	23.421	3.6114	0.	-200.82
651	3.8677	0.84405	0.	-4265.9
652	3.5028	1.2572	0.	-4576.9
653	3.3298	0.86249	5.e-002	-122.97
654	3.2941	0.43125	0.	-3506.7
655	2.7482	0.68125	0.	-3749.3
656	4.9385	0.85652	0.	-4668.6
657	4.4055	0.8256	5.e-002	-14.41
658	4.3778	0.4128	0.	-4503.7
659	5.9977	0.9596	0.	-4522.
660	5.4714	0.88743	5.e-002	-9.5302
661	5.4565	0.44372	0.	-4648.7
662	7.0371	1.0194	0.	-4235.7
663	6.5239	1.0318	5.e-002	-11.869
664	6.5286	0.51588	0.	-4404.2
665	8.0868	0.99885	0.	-3928.
666	7.5502	1.007	5.e-002	-15.094
667	7.5876	0.5035	0.	-4086.9
668	9.1657	0.98829	0.	-3616.4
669	8.6234	0.99071	5.e-002	-14.004
670	8.67	0.49535	0.	-3767.4
671	10.252	0.9855	0.	-3308.1
672	9.7081	0.98588	5.e-002	-14.685
673	9.7582	0.49294	0.	-3451.8
674	11.344	0.98469	0.	-3006.6
675	10.797	0.98512	5.e-002	-13.725
676	10.848	0.49256	0.	-3144.6
677	12.44	0.98448	0.	-2710.6
678	11.891	0.98427	5.e-002	-13.757
679	11.941	0.49213	0.	-2844.7
680	13.538	0.98535	0.	-2420.7
681	12.988	0.9847	5.e-002	-13.361
682	13.036	0.49235	0.	-2551.9
683	14.637	0.98696	0.	-2137.8
684	14.087	0.98601	5.e-002	-13.173
685	14.131	0.493	0.	-2266.8
686	15.743	0.99078	0.	-1860.4
687	15.188	0.98792	5.e-002	-12.294
688	15.227	0.49396	0.	-1988.5
689	16.865	1.0039	0.	-1582.5
690	16.298	0.99364	5.e-002	-12.062
691	16.328	0.49682	0.	-1715.9
692	17.987	1.0297	0.	-1312.8
693	17.431	1.0141	5.e-002	-12.851
694	17.441	0.50704	0.	-1441.7
695	19.106	1.0373	0.	-1058.9
