Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
53	18.217	5.0268	0.	-1.278e-004
54	17.082	5.0065	0.	-1.5371e-004
55	15.954	4.9792	0.	-1.8148e-004
56	14.813	4.9761	0.	-2.0983e-004
57	13.668	4.9752	0.	-2.3909e-004
58	12.531	4.983	0.	-2.6899e-004
59	11.39	4.9858	0.	-2.9972e-004
60	10.251	4.99	0.	-3.3093e-004
61	9.1167	4.9977	0.	-3.6271e-004
62	7.999	5.0086	0.	-3.9506e-004
63	6.8516	5.0333	0.	-4.2736e-004
64	5.755	5.067	0.	-4.5853e-004
65	4.5209	5.1017	0.	-4.5508e-004
66	3.1904	5.4772	0.	-3.6721e-004
67	3.1137	4.9464	0.	-4.1655e-004
68	22.939	1.1939	0.	-2.5253e-005
69	22.891	2.4277	0.	-2.8133e-005
70	22.841	3.6229	0.	-2.9291e-005
71	3.3298	0.86249	0.	-4.0694e-004
72	4.4055	0.8256	0.	-4.7299e-004
73	5.4714	0.88743	0.	-4.6288e-004
74	6.5239	1.0318	0.	-4.3655e-004
75	7.5502	1.007	0.	-4.07e-004
76	8.6234	0.99071	0.	-3.7669e-004
77	9.7081	0.98588	0.	-3.4596e-004
78	10.797	0.98512	0.	-3.1582e-004
79	11.891	0.98427	0.	-2.8615e-004
80	12.988	0.9847	0.	-2.5691e-004
81	14.087	0.98601	0.	-2.2839e-004
82	15.188	0.98792	0.	-2.0047e-004
83	16.298	0.99364	0.	-1.7308e-004
84	17.431	1.0141	0.	-1.4516e-004
85	18.543	1.0453	0.	-1.1908e-004
86	19.668	1.0294	0.	-9.4384e-005
87	20.787	1.0684	0.	-7.0228e-005
88	21.869	1.1479	0.	-4.6834e-005
89	1.3625	0.5	0.	-4.0951e-004
90	1.7135	1.022	0.	-3.9915e-004
91	0.79959	2.1566	0.	-6.9129e-004
92	1.506	1.6352	0.	-8.0931e-004
93	0.68424	4.8517	0.	-4.8618e-004
94	1.3992	5.3737	0.	-3.896e-004
95	0.75399	3.5365	0.	-7.6196e-004
96	1.5025	4.8902	0.	-4.6907e-004
97	1.6185	4.5069	0.	-7.5961e-004
98	2.8608	1.6547	0.	-5.763e-004
99	2.8923	2.2277	0.	-7.7386e-004
100	3.4957	4.3061	0.	-5.2791e-004
101	21.604	3.6277	0.	-5.3305e-005
102	21.883	2.315	0.	-4.7309e-005
103	2.2651	3.3442	0.	-1.1615e-003
104	1.8746	2.7116	0.	-1.144e-003
105	3.6758	1.6519	0.	-5.3364e-004
106	2.7645	2.725	0.	-9.545e-004
107	20.792	2.9007	0.	-7.2906e-005
108	3.9468	4.6144	0.	-5.1429e-004
109	1.3634	2.5921	0.	-1.0001e-003
110	3.6404	2.3827	0.	-5.8523e-004
111	5.0281	4.122	0.	-4.8316e-004
112	2.7826	3.3387	0.	-9.4316e-004
113	18.114	3.1276	0.	-1.3057e-004
114	8.2614	2.978	0.	-3.835e-004
115	7.2194	3.0184	0.	-4.124e-004
116	5.2513	2.518	0.	-4.7294e-004
117	3.5213	3.1115	0.	-6.4788e-004
118	4.2857	3.9642	0.	-5.075e-004
119	19.152	3.1357	0.	-1.0564e-004
120	4.3882	3.212	0.	-5.2313e-004
121	5.3085	3.219	0.	-4.6919e-004
122	1.1841	4.5752	0.	-5.89e-004
123	6.227	3.1175	0.	-4.3932e-004
124	6.227	3.1175	0.1	-1.5312e-004
125	1.1841	4.5752	0.1	-2.2042e-004
126	5.3085	3.219	0.1	-1.7114e-004
127	4.3882	3.212	0.1	-1.9779e-004
128	19.152	3.1357	0.1	-3.9063e-005
129	4.2857	3.9642	0.1	-1.8106e-004
130	3.5213	3.1115	0.1	-2.4232e-004
131	5.2513	2.518	0.1	-1.7017e-004
132	7.2194	3.0184	0.1	-1.4282e-004
133	8.2614	2.978	0.1	-1.2979e-004
134	18.114	3.1276	0.1	-4.6121e-005
135	2.7826	3.3387	0.1	-3.3865e-004
136	5.0281	4.122	0.1	-1.6661e-004
137	3.6404	2.3827	0.1	-2.2434e-004
138	1.3634	2.5921	0.1	-3.5208e-004
139	3.9468	4.6144	0.1	-1.9405e-004
140	20.792	2.9007	0.1	-2.827e-005
141	2.7645	2.725	0.1	-3.4674e-004
142	3.6758	1.6519	0.1	-1.897e-004
143	1.8746	2.7116	0.1	-4.3441e-004
144	2.2651	3.3442	0.1	-4.4583e-004
145	21.883	2.315	0.1	-2.3748e-005
146	21.604	3.6277	0.1	-2.3253e-005
147	3.4957	4.3061	0.1	-1.8637e-004
148	2.8923	2.2277	0.1	-2.6337e-004
149	2.8608	1.6547	0.1	-2.7629e-004
150	1.6185	4.5069	0.1	-3.7432e-004
151	1.5025	4.8902	0.1	-1.7456e-004
152	0.75399	3.5365	0.1	-4.3026e-004
153	1.3992	5.3737	0.1	-1.3303e-004
154	0.68424	4.8517	0.1	-2.972e-004
155	1.506	1.6352	0.1	-3.4122e-004
156	0.79959	2.1566	0.1	-4.1738e-004
157	1.7135	1.022	0.1	-2.8302e-004
158	1.3625	0.5	0.1	-2.7999e-004
159	21.869	1.1479	0.1	-2.0325e-005
160	20.787	1.0684	0.1	-2.6059e-005
161	19.668	1.0294	0.1	-3.3835e-005
162	18.543	1.0453	0.1	-4.2116e-005
163	17.431	1.0141	0.1	-5.0118e-005
164	16.298	0.99364	0.1	-5.8621e-005
165	15.188	0.98792	0.1	-6.7533e-005
166	14.087	0.98601	0.1	-7.6599e-005
167	12.988	0.9847	0.1	-8.5829e-005
168	11.891	0.98427	0.1	-9.5187e-005
169	10.797	0.98512	0.1	-1.0467e-004
170	9.7081	0.98588	0.1	-1.1478e-004
171	8.6234	0.99071	0.1	-1.2546e-004
172	7.5502	1.007	0.1	-1.3614e-004
173	6.5239	1.0318	0.1	-1.4707e-004
174	5.4714	0.88743	0.1	-1.5595e-004
175	4.4055	0.8256	0.1	-1.684e-004
176	3.3298	0.86249	0.1	-1.7192e-004
177	22.841	3.6229	0.1	-1.9847e-005
178	22.891	2.4277	0.1	-2.0517e-005
179	22.939	1.1939	0.1	-1.6e-005
180	3.1137	4.9464	0.1	-1.8212e-004
181	3.1904	5.4772	0.1	-1.6315e-004
182	4.5209	5.1017	0.1	-1.6111e-004
183	5.755	5.067	0.1	-1.5899e-004
184	6.8516	5.0333	0.1	-1.4247e-004
185	7.999	5.0086	0.1	-1.3216e-004
186	9.1167	4.9977	0.1	-1.2037e-004
187	10.251	4.99	0.1	-1.0935e-004
188	11.39	4.9858	0.1	-9.8937e-005
189	12.531	4.983	0.1	-8.9179e-005
190	13.668	4.9752	0.1	-7.968e-005
191	14.813	4.9761	0.1	-7.0264e-005
192	15.954	4.9792	0.1	-6.1158e-005
193	17.082	5.0065	0.1	-5.2514e-005
194	18.217	5.0268	0.1	-4.3998e-005
195	19.371	5.0292	0.1	-3.6128e-005
196	20.55	4.9884	0.1	-2.8422e-005
197	21.709	4.8476	0.1	-2.1201e-005
198	22.87	4.8403	0.1	-1.6135e-005
199	1.5943	3.4678	0.1	-3.5419e-004
200	2.3092	2.7	0.1	-4.4932e-004
201	19.968	3.0284	0.1	-3.3147e-005
202	17.18	2.9553	0.1	-5.0133e-005
203	16.057	2.9476	0.1	-6.0339e-005
204	14.948	2.9682	0.1	-6.8706e-005
205	13.816	2.9673	0.1	-7.7877e-005
206	12.681	2.9681	0.1	-8.7408e-005
207	11.531	2.9508	0.1	-9.7571e-005
208	10.442	2.9609	0.1	-1.0797e-004
209	9.3681	2.98	0.1	-1.1863e-004
210	5.3371	1.6934	0.1	-1.6467e-004
211	7.0065	4.0355	0.1	-1.4189e-004
212	8.1108	3.999	0.1	-1.3188e-004
213	9.1911	3.981	0.1	-1.2005e-004
214	10.304	3.973	0.1	-1.0941e-004
215	11.435	3.9686	0.1	-9.8464e-005
216	12.572	3.9623	0.1	-8.8356e-005
217	13.709	3.9597	0.1	-7.8759e-005
218	14.849	3.9603	0.1	-6.9486e-005
219	15.977	3.9644	0.1	-6.0382e-005
220	17.075	3.9976	0.1	-5.2688e-005
221	18.178	4.0501	0.1	-4.4018e-005
222	19.269	4.0698	0.1	-3.7775e-005
223	20.399	4.0151	0.1	-2.9442e-005
224	20.85	2.1265	0.1	-2.854e-005
225	19.738	2.0019	0.1	-3.3787e-005
226	18.569	2.0635	0.1	-4.0067e-005
227	17.333	1.995	0.1	-5.1538e-005
228	16.194	1.9752	0.1	-5.913e-005
229	15.079	1.9701	0.1	-6.81e-005
230	13.966	1.9672	0.1	-7.7105e-005
231	12.857	1.9663	0.1	-8.6304e-005
232	11.753	1.9649	0.1	-9.5776e-005
233	10.653	1.9692	0.1	-1.0566e-004
234	9.5588	1.9734	0.1	-1.1654e-004
235	8.4856	1.979	0.1	-1.2726e-004
236	7.4153	2.0162	0.1	-1.3939e-004
237	6.3272	2.0667	0.1	-1.5265e-004
238	5.9402	4.1135	0.1	-1.5993e-004
239	4.4707	1.6262	0.1	-1.7892e-004
240	4.4486	2.469	0.1	-1.8953e-004
241	3.5279	3.8339	0.1	-2.2764e-004
242	2.8005	1.2449	0.1	-3.3205e-004
243	2.9925	4.5552	0.1	-2.4987e-004
244	1.3185	4.139	0.1	-3.1114e-004
245	1.5796	2.1246	0.1	-3.7365e-004
246	2.8469	3.8967	0.1	-2.7009e-004
247	2.1667	0.5	0.1	-1.1317e-004
248	2.1667	1.	0.1	-1.9118e-004
249	2.1667	1.5	0.1	-5.5118e-004
250	2.1667	2.	0.1	-6.2924e-004
251	2.	2.	0.1	-7.8281e-004
252	2.	1.5	0.1	-5.0225e-004
253	2.	1.	0.1	-1.822e-004
254	2.	0.5	0.1	-9.922e-006
255	2.1667	5.5	0.1	-6.644e-005
256	2.1667	5.	0.1	-2.0513e-004
257	2.1667	4.5	0.1	-5.7016e-004
258	2.1667	4.	0.1	-7.1891e-004
259	2.	4.	0.1	-5.9017e-004
260	2.	4.5	0.1	-8.3037e-004
261	2.	5.	0.1	-1.7482e-004
262	2.	5.5	0.1	-8.0365e-005
263	2.1667	6.	0.1	-6.7477e-005
264	3.3158	6.	0.1	-1.1897e-004
265	4.4649	6.	0.1	-1.6524e-004
266	5.614	6.	0.1	-1.5396e-004
267	6.7632	6.	0.1	-1.4802e-004
268	7.9123	6.	0.1	-1.3275e-004
269	9.0614	6.	0.1	-1.2128e-004
270	10.211	6.	0.1	-1.1005e-004
271	11.36	6.	0.1	-1.0001e-004
272	12.509	6.	0.1	-9.0178e-005
273	13.658	6.	0.1	-8.06e-005
274	14.807	6.	0.1	-7.1173e-005
275	15.956	6.	0.1	-6.1999e-005
276	17.105	6.	0.1	-5.3357e-005
277	18.254	6.	0.1	-4.4828e-005
278	19.404	6.	0.1	-3.6507e-005
279	20.553	6.	0.1	-2.8338e-005
280	21.702	6.	0.1	-2.051e-005
281	22.851	6.	0.1	-1.3986e-005
282	24.	6.	0.1	-9.1746e-006
283	24.	4.8	0.1	-1.3454e-005
284	24.	3.6	0.1	-1.854e-005
285	24.	2.4	0.1	-1.8326e-005
286	24.	1.2	0.1	-1.3578e-005
287	1.049e-014	1.2	0.1	-2.7173e-005
288	2.0981e-014	2.4	0.1	-1.6912e-006
289	3.1471e-014	3.6	0.1	-4.8535e-006
290	4.1961e-014	4.8	0.1	-3.1535e-006
291	3.937e-014	6.	0.1	-4.3875e-005
292	1.	6.	0.1	-1.9657e-004
293	1.5	6.	0.1	-8.761e-005
294	2.	6.	0.1	-5.9184e-005
295	24.	0.	0.1	-9.0538e-006
296	22.908	0.	0.1	-1.3732e-005
297	21.817	0.	0.1	-1.9602e-005
298	20.725	0.	0.1	-2.6459e-005
299	19.633	0.	0.1	-3.4452e-005
300	18.542	0.	0.1	-4.2404e-005
301	17.45	0.	0.1	-5.0665e-005
302	16.358	0.	0.1	-5.9364e-005
303	15.267	0.	0.1	-6.8529e-005
304	14.175	0.	0.1	-7.7461e-005
305	13.083	0.	0.1	-8.6682e-005
306	11.992	0.	0.1	-9.609e-005
307	10.9	0.	0.1	-1.0556e-004
308	9.8083	0.	0.1	-1.1512e-004
309	8.7167	0.	0.1	-1.2487e-004
310	7.625	0.	0.1	-1.3504e-004
311	6.5333	0.	0.1	-1.4791e-004
312	5.4417	0.	0.1	-1.5476e-004
313	4.35	0.	0.1	-1.5423e-004
314	3.2583	0.	0.1	-1.5949e-004
315	2.1667	0.	0.1	-7.3421e-005
316	2.	0.	0.1	-9.2209e-005
317	1.	1.8804e-030	0.1	-2.0305e-004
318	0.	0.	0.1	-1.3027e-005
319	1.	1.8804e-030	0.	-4.005e-004
320	2.	0.	0.	-2.4121e-004
321	0.	0.	0.	-2.165e-004
322	3.2583	0.	0.	-3.2644e-004
323	4.35	0.	0.	-4.4338e-004
324	5.4417	0.	0.	-4.638e-004
325	6.5333	0.	0.	-4.4131e-004
326	7.625	0.	0.	-4.0861e-004
327	8.7167	0.	0.	-3.7672e-004
328	9.8083	0.	0.	-3.4504e-004
329	10.9	0.	0.	-3.1436e-004
330	11.992	0.	0.	-2.8438e-004
331	13.083	0.	0.	-2.5527e-004
332	14.175	0.	0.	-2.2692e-004
333	15.267	0.	0.	-1.9919e-004
334	16.358	0.	0.	-1.7227e-004
335	17.45	0.	0.	-1.4531e-004
336	18.542	0.	0.	-1.1915e-004
337	19.633	0.	0.	-9.5903e-005
338	20.725	0.	0.	-7.0788e-005
339	21.817	0.	0.	-4.623e-005
340	22.908	0.	0.	-2.3353e-005
341	2.1667	0.	0.	-2.1759e-004
342	24.	0.	0.	-1.0648e-005
343	1.5	6.	0.	-2.8751e-004
344	1.	6.	0.	-4.0153e-004
345	2.	6.	0.	-9.296e-005
346	3.937e-014	6.	0.	-2.8111e-004
347	4.1961e-014	4.8	0.	-4.9488e-004
348	3.1471e-014	3.6	0.	-6.2491e-004
349	2.0981e-014	2.4	0.	-5.5577e-004
350	1.049e-014	1.2	0.	-3.742e-004
351	24.	1.2	0.	-1.4239e-005
352	24.	2.4	0.	-1.6707e-005
353	24.	3.6	0.	-1.7116e-005
354	24.	4.8	0.	-1.4591e-005
355	24.	6.	0.	-1.1263e-005
356	22.851	6.	0.	-2.4863e-005
357	21.702	6.	0.	-4.8357e-005
358	20.553	6.	0.	-7.4048e-005
359	19.404	6.	0.	-1.0066e-004
360	18.254	6.	0.	-1.2702e-004
361	17.105	6.	0.	-1.541e-004
362	15.956	6.	0.	-1.8192e-004
363	14.807	6.	0.	-2.1064e-004
364	13.658	6.	0.	-2.4016e-004
365	12.509	6.	0.	-2.7056e-004
366	11.36	6.	0.	-3.0166e-004
367	10.211	6.	0.	-3.3373e-004
368	9.0614	6.	0.	-3.6682e-004
369	7.9123	6.	0.	-4.0074e-004
370	6.7632	6.	0.	-4.3667e-004
371	5.614	6.	0.	-4.602e-004
372	4.4649	6.	0.	-4.377e-004
373	3.3158	6.	0.	-3.3572e-004
374	2.1667	6.	0.	-2.0165e-004
375	2.	4.5	0.	-9.909e-004
376	2.	5.	0.	-4.3379e-004
377	2.	5.5	0.	-2.596e-004
378	2.	4.	0.	-1.82e-003
379	2.1667	5.5	0.	-2.5726e-004
380	2.1667	5.	0.	-5.0096e-004
381	2.1667	4.5	0.	-8.3275e-004
382	2.1667	4.	0.	-1.9943e-003
383	2.	1.5	0.	-9.3717e-004
384	2.	1.	0.	-3.4638e-004
385	2.	0.5	0.	-1.7627e-004
386	2.	2.	0.	-2.2332e-003
387	2.1667	0.5	0.	-3.4871e-004
388	2.1667	1.	0.	-4.0897e-004
389	2.1667	1.5	0.	-9.6519e-004
390	2.1667	2.	0.	-1.9659e-003
391	2.9197	4.2259	0.	-6.726e-004
392	3.1874	3.8653	0.	-6.9079e-004
393	2.8147	3.6177	0.	-8.6285e-004
394	2.8469	3.8967	5.e-002	-3.2164e-005
395	2.5068	3.9483	0.	-1.3937e-003
396	1.5428	1.8799	0.	-9.3512e-004
397	1.4715	2.3583	0.	-1.0201e-003
398	1.5796	2.1246	5.e-002	-7.9838e-005
399	1.7898	2.0623	0.	-1.6485e-003
400	1.0362	3.8378	0.	-7.6886e-004
401	1.4685	4.323	0.	-7.7849e-004
402	1.2513	4.3571	0.	-6.9961e-004
403	1.3185	4.139	5.e-002	-3.797e-005
404	1.6592	4.0695	0.	-1.3152e-003
405	3.0531	4.7508	0.	-4.8354e-004
406	3.2441	4.4307	0.	-5.3685e-004
407	2.9925	4.5552	5.e-002	-3.2847e-005
408	2.5796	4.5276	0.	-6.3771e-004
409	3.0652	1.0537	0.	-4.1151e-004
410	2.8306	1.4498	0.	-4.9907e-004
411	2.8005	1.2449	5.e-002	-7.0153e-006
412	2.4836	1.1224	0.	-4.0969e-004
413	3.5118	4.07	0.	-5.6204e-004
414	3.5246	3.4727	0.	-6.2258e-004
415	3.9068	3.8991	0.	-5.5246e-004
416	3.5279	3.8339	5.e-002	-2.1951e-005
417	4.4596	2.0476	0.	-5.1031e-004
418	4.0445	2.4259	0.	-5.5145e-004
419	4.8499	2.4935	0.	-4.9532e-004
420	4.4184	2.8405	0.	-5.2042e-004
421	4.4486	2.469	5.e-002	-4.3938e-006
422	4.9039	1.6598	0.	-4.8635e-004
423	4.4381	1.2259	0.	-4.8788e-004
424	4.0733	1.6391	0.	-5.1768e-004
425	4.4707	1.6262	5.e-002	-5.0171e-006
426	6.4734	4.0745	0.	-4.3534e-004
427	5.8476	4.5902	0.	-4.5504e-004
428	5.4842	4.1177	0.	-4.6725e-004
429	6.0836	3.6155	0.	-4.4545e-004
430	5.9402	4.1135	5.e-002	-2.183e-006
431	6.8713	2.0415	0.	-4.2362e-004
432	5.8321	1.8801	0.	-4.545e-004
433	6.4256	1.5492	0.	-4.3786e-004
434	5.7892	2.2924	0.	-4.5606e-004
435	6.2771	2.5921	0.	-4.3926e-004
436	6.3272	2.0667	5.e-002	-1.3065e-006
437	7.9504	1.9976	0.	-3.9311e-004
438	7.4828	1.5116	0.	-4.0751e-004
439	7.3173	2.5173	0.	-4.1023e-004
440	7.4153	2.0162	5.e-002	-2.1505e-006
441	9.0222	1.9762	0.	-3.6352e-004
442	8.5545	1.4848	0.	-3.7741e-004
443	8.3735	2.4785	0.	-3.8082e-004
444	8.4856	1.979	5.e-002	-1.802e-006
445	10.106	1.9713	0.	-3.3376e-004
446	9.4634	2.4767	0.	-3.5112e-004
447	9.6334	1.4797	0.	-3.4737e-004
448	9.5588	1.9734	5.e-002	-1.9601e-006
449	11.203	1.967	0.	-3.0381e-004
450	10.548	2.465	0.	-3.2136e-004
451	10.725	1.4771	0.	-3.1721e-004
452	10.653	1.9692	5.e-002	-1.905e-006
453	12.305	1.9656	0.	-2.744e-004
454	11.642	2.4578	0.	-2.9173e-004
455	11.822	1.4746	0.	-2.8751e-004
456	11.753	1.9649	5.e-002	-1.9505e-006
457	13.412	1.9667	0.	-2.454e-004
458	12.769	2.4672	0.	-2.62e-004
459	12.923	1.4755	0.	-2.5832e-004
460	12.857	1.9663	5.e-002	-1.8372e-006
461	14.522	1.9686	0.	-2.1685e-004
462	13.891	2.4672	0.	-2.3274e-004
463	14.026	1.4766	0.	-2.2962e-004
464	13.966	1.9672	5.e-002	-1.7161e-006
465	15.637	1.9727	0.	-1.8879e-004
466	15.014	2.4691	0.	-2.0428e-004
467	15.133	1.479	0.	-2.0154e-004
468	15.079	1.9701	5.e-002	-1.5843e-006
469	16.764	1.9851	0.	-1.6148e-004
470	16.126	2.4614	0.	-1.7644e-004
471	16.246	1.4844	0.	-1.7391e-004
472	16.194	1.9752	5.e-002	-1.9962e-006
473	17.951	2.0293	0.	-1.3247e-004
474	17.257	2.4751	0.	-1.4979e-004
475	17.382	1.5045	0.	-1.4657e-004
476	17.333	1.995	5.e-002	-1.7675e-006
477	19.153	2.0327	0.	-1.0489e-004
478	18.556	1.5544	0.	-1.179e-004
479	18.341	2.5956	0.	-1.2364e-004
480	18.861	2.5996	0.	-1.111e-004
481	18.569	2.0635	5.e-002	-1.4616e-006
482	20.294	2.0642	0.	-8.123e-005
483	19.853	2.5152	0.	-9.0657e-005
484	19.703	1.5157	0.	-9.3529e-005
485	19.738	2.0019	5.e-002	-1.3236e-006
486	20.819	1.5975	0.	-6.9786e-005
487	21.366	2.2207	0.	-5.8416e-005
488	20.821	2.5136	0.	-7.1209e-005
489	20.85	2.1265	5.e-002	-9.6427e-007
490	19.834	4.0424	0.	-9.1551e-005
491	20.183	3.5217	0.	-8.3458e-005
492	20.474	4.5017	0.	-7.6673e-005
493	21.002	3.8214	0.	-6.5944e-005
494	20.399	4.0151	5.e-002	-1.4711e-006
495	18.724	4.06	0.	-1.1566e-004
496	19.32	4.5495	0.	-1.0246e-004
497	19.211	3.6027	0.	-1.0503e-004
498	19.269	4.0698	5.e-002	-1.6518e-006
499	17.627	4.0239	0.	-1.4044e-004
500	18.198	4.5384	0.	-1.2723e-004
501	18.146	3.5889	0.	-1.2862e-004
502	18.178	4.0501	5.e-002	-1.2372e-006
503	16.526	3.981	0.	-1.6729e-004
504	17.127	3.4764	0.	-1.5278e-004
505	17.078	4.5021	0.	-1.5381e-004
506	17.075	3.9976	5.e-002	-1.5685e-006
507	15.413	3.9623	0.	-1.9451e-004
508	16.017	3.456	0.	-1.7927e-004
509	15.966	4.4718	0.	-1.8094e-004
510	15.977	3.9644	5.e-002	-1.621e-006
511	14.279	3.96	0.	-2.2302e-004
512	14.898	3.4642	0.	-2.0716e-004
513	14.831	4.4682	0.	-2.091e-004
514	14.849	3.9603	5.e-002	-1.7186e-006
515	13.14	3.961	0.	-2.5244e-004
516	13.762	3.4635	0.	-2.3603e-004
517	13.689	4.4675	0.	-2.3827e-004
518	13.709	3.9597	5.e-002	-1.8196e-006
519	12.003	3.9655	0.	-2.8238e-004
520	12.626	3.4652	0.	-2.6575e-004
521	12.551	4.4727	0.	-2.6812e-004
522	12.572	3.9623	5.e-002	-1.796e-006
523	10.87	3.9708	0.	-3.1288e-004
524	11.483	3.4597	0.	-2.9597e-004
525	11.412	4.4772	0.	-2.9852e-004
526	11.435	3.9686	5.e-002	-1.7704e-006
527	9.7475	3.977	0.	-3.4364e-004
528	10.373	3.467	0.	-3.2619e-004
529	10.277	4.4815	0.	-3.296e-004
530	10.304	3.973	5.e-002	-1.8367e-006
531	8.6509	3.99	0.	-3.7406e-004
532	9.2796	3.4805	0.	-3.5615e-004
533	9.1539	4.4893	0.	-3.608e-004
534	9.1911	3.981	5.e-002	-1.9146e-006
535	7.5587	4.0173	0.	-4.0413e-004
536	8.0549	4.5038	0.	-3.921e-004
537	8.1861	3.4885	0.	-3.8633e-004
538	8.1108	3.999	5.e-002	-2.091e-006
539	6.9291	4.5344	0.	-4.232e-004
540	7.113	3.527	0.	-4.1573e-004
541	7.0065	4.0355	5.e-002	-1.0666e-006
542	5.4042	1.2904	0.	-4.6634e-004
543	5.2942	2.1057	0.	-4.7136e-004
544	5.3371	1.6934	5.e-002	-2.3988e-006
545	9.9051	2.9705	0.	-3.3877e-004
546	8.8147	2.979	0.	-3.6846e-004
547	9.3681	2.98	5.e-002	-1.8414e-006
548	10.987	2.9559	0.	-3.0935e-004
549	10.442	2.9609	5.e-002	-1.9877e-006
550	12.106	2.9595	0.	-2.7942e-004
551	11.531	2.9508	5.e-002	-1.8272e-006
552	13.249	2.9677	0.	-2.4944e-004
553	12.681	2.9681	5.e-002	-1.7576e-006
554	14.382	2.9677	0.	-2.2028e-004
555	13.816	2.9673	5.e-002	-1.7849e-006
556	15.503	2.9579	0.	-1.9204e-004
557	14.948	2.9682	5.e-002	-1.6913e-006
558	16.619	2.9514	0.	-1.6489e-004
559	16.057	2.9476	5.e-002	-1.7868e-006
560	17.647	3.0414	0.	-1.411e-004
561	17.18	2.9553	5.e-002	-2.1625e-006
562	20.38	2.9646	0.	-8.0649e-005
563	19.56	3.082	0.	-9.7028e-005
564	19.968	3.0284	5.e-002	-1.5452e-006
565	2.2872	3.0221	0.	-1.1166e-003
566	2.0919	2.7058	0.	-1.1054e-003
567	2.5369	2.7125	0.	-1.0169e-003
568	2.3092	2.7	5.e-002	-4.0173e-005
569	2.2379	2.35	0.	-1.5119e-003
570	1.1741	3.5021	0.	-8.6327e-004
571	1.9297	3.406	0.	-1.0526e-003
572	1.7345	3.0897	0.	-1.0413e-003
573	1.4789	3.0299	0.	-9.567e-004
574	1.5943	3.4678	5.e-002	-2.8443e-005
575	1.7972	3.7339	0.	-1.3721e-003
576	22.29	4.844	0.	-3.8291e-005
577	22.856	4.2316	0.	-2.8171e-005
578	22.87	4.8403	5.e-002	-1.2288e-006
579	23.435	4.8202	0.	-2.0818e-005
580	22.861	5.4202	0.	-2.5812e-005
581	21.13	4.918	0.	-6.2196e-005
582	21.657	4.2376	0.	-5.1271e-005
583	21.709	4.8476	5.e-002	-1.136e-006
584	21.706	5.4238	0.	-4.8714e-005
585	19.961	5.0088	0.	-8.7735e-005
586	20.55	4.9884	5.e-002	-1.4501e-006
587	20.551	5.4942	0.	-7.4382e-005
588	18.794	5.028	0.	-1.1415e-004
589	19.371	5.0292	5.e-002	-1.786e-006
590	19.387	5.5146	0.	-1.005e-004
591	17.65	5.0166	0.	-1.4074e-004
592	18.217	5.0268	5.e-002	-1.5583e-006
593	18.236	5.5134	0.	-1.2734e-004
594	16.518	4.9928	0.	-1.6759e-004
595	17.082	5.0065	5.e-002	-1.5195e-006
