Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
200,4.812,1.7556,0,0.00014962,1495.2,6.983e-05,241.81,3.5485e-05,-16.247,-0.0001441,-1365.6,0.029161
201,9.0631,3.587,0,6.0471e-05,604.29,2.2999e-05,12.458,1.5798e-05,-41.65,-6.0786e-05,-617.07,0.11136
202,9.1573,2.0577,0,6.2377e-05,623.33,2.2435e-05,15.788,1.8868e-05,-11.014,-6.2252e-05,-620.52,0.11342
203,8.2859,2.5655,0,6.4588e-05,645.44,2.2599e-05,-21.762,1.7068e-05,-63.323,-6.5935e-05,-686.98,0.094113
204,10.019,2.8405,0,5.5771e-05,557.33,2.0079e-05,7.0414,1.6171e-05,-22.324,-5.5973e-05,-564.39,0.13372
205,9.176,2.7749,0.05,1.2203e-06,12.194,9.3702e-07,7.0404,9.2582e-13,2.8448e-07,-9.3702e-07,-7.0404,0.11398
206,5.096,2.854,0,0.00021197,2118.2,9.4678e-05,292.93,5.3506e-05,-16.415,-0.00020556,-1963,0.034135
207,4.7468,3.0041,0,0.00018331,1831.8,7.6441e-05,140.31,4.5427e-05,-92.717,-0.00018139,-1796.9,0.029471
208,4.8671,3.1049,0.05,4.292e-06,42.89,3.2957e-06,24.763,6.6776e-13,7.3191e-06,-3.2957e-06,-24.763,0.031012
209,4.9836,3.5524,0,0.00027293,2727.4,8.9604e-05,-165.33,7.5596e-05,-270.58,-0.00028019,-2943.8,0.032304
210,5.5648,2.8392,0,0.00020107,2009.3,8.0416e-05,218.85,6.2333e-05,82.976,-0.00019559,-1855,0.0412
211,5.325,2.6032,0.05,3.521e-06,35.186,2.7037e-06,20.315,-2.1111e-12,-1.9036e-05,-2.7037e-06,-20.315,0.037337
212,5.2958,2.3016,0,0.0002815,2813.1,0.00010057,-57.507,7.4226e-05,-255.46,-0.0002863,-2964.3,0.03657
213,22.108,3.0377,0,2.1912e-06,21.897,1.4771e-06,8.1995,5.0112e-09,-2.8613,-1.8796e-06,-17.022,0.46861
214,21.138,2.1109,0,3.8665e-06,38.638,1.9949e-06,6.7098,5.7743e-07,-3.9404,-3.7076e-06,-36.136,0.44018
215,22.09,2.0488,0.05,6.32e-08,0.63157,4.853e-08,0.36464,2.0064e-13,3.4055e-06,-4.853e-08,-0.36463,0.46805
216,22.108,1.0244,0,2.2834e-06,22.818,1.6116e-06,10.164,1.2286e-08,-1.8533,-1.8907e-06,-16.152,0.46855
217,23.045,2.0244,0,1.7243e-06,17.231,1.2461e-06,7.3473,-1.2101e-07,-2.9248,-1.4015e-06,-12.546,0.49607
218,21.219,4.0863,0,3.5638e-06,35.613,1.9408e-06,8.1254,5.2055e-07,-2.5459,-3.3468e-06,-31.603,0.44254
219,22.127,4.0267,0.05,9.7333e-08,0.97266,7.474e-08,0.56157,2.0105e-13,2.8335e-06,-7.474e-08,-0.56157,0.46914
220,23.064,4.0133,0,1.6991e-06,16.979,1.23e-06,7.3333,-1.1262e-07,-2.7543,-1.379e-06,-12.269,0.49661
221,22.127,5.0133,0,2.1306e-06,21.291,1.4505e-06,8.9349,8.7391e-08,-1.307,-1.8072e-06,-15.542,0.46909
222,19.379,4.2465,0,7.5681e-06,75.629,3.2067e-06,7.5117,1.9483e-06,-1.9436,-7.4289e-06,-72.4,0.38881
223,20.249,3.1594,0,5.2039e-06,52.003,2.3789e-06,6.0368,1.093e-06,-3.6245,-5.0951e-06,-50.12,0.4142
224,20.311,4.1459,0.05,1.4384e-07,1.4374,1.1045e-07,0.82988,1.8365e-13,2.3415e-06,-1.1045e-07,-0.82987,0.41598
225,20.282,5.073,0,4.8464e-06,48.43,2.3328e-06,7.965,1.023e-06,-1.8762,-4.6672e-06,-44.63,0.41506
226,17.486,4.3626,0,1.3761e-05,137.51,5.216e-06,7.0771,4.0301e-06,-1.8336,-1.365e-05,-134.67,0.334
227,18.398,3.5979,0,1.0351e-05,103.44,4.0563e-06,6.2208,2.8793e-06,-2.623,-1.0262e-05,-101.36,0.36038
228,18.448,4.3472,0.05,3.0923e-07,3.0902,2.3745e-07,1.7841,2.1757e-13,2.7531e-06,-2.3745e-07,-1.7841,0.36175
229,18.414,5.1736,0,1.0173e-05,101.66,4.0814e-06,7.6784,2.8071e-06,-1.8965,-1.0041e-05,-98.431,0.36065
230,15.589,4.3626,0,2.1838e-05,218.23,7.7822e-06,5.5759,6.7357e-06,-2.2869,-2.1771e-05,-216.48,0.28007
231,16.511,3.6671,0,1.7276e-05,172.64,6.3623e-06,6.2992,5.1455e-06,-2.8432,-1.7199e-05,-170.73,0.3062
232,16.524,4.3781,0.05,4.4461e-07,4.443,3.4141e-07,2.5652,4.5861e-14,1.5662e-06,-3.4141e-07,-2.5652,0.30648
233,16.515,5.189,0,1.7433e-05,174.21,6.4921e-06,7.9019,5.2104e-06,-1.7283,-1.7308e-05,-170.92,0.30605
234,13.706,4.3729,0,3.1869e-05,318.47,1.0613e-05,-0.36134,1.0322e-05,-2.5494,-3.1918e-05,-319.92,0.22803
235,14.645,3.64,0,2.6333e-05,263.15,9.1191e-06,3.7602,8.3053e-06,-2.3548,-2.6304e-05,-262.4,0.25387
236,14.655,4.3472,0.05,5.6304e-07,5.6265,4.3234e-07,3.2484,5.5402e-15,1.7311e-06,-4.3234e-07,-3.2484,0.25401
237,14.644,5.1736,0,2.6483e-05,264.65,9.1655e-06,4.1189,8.3931e-06,-1.6846,-2.6437e-05,-263.38,0.25345
238,11.808,4.4224,0,4.3823e-05,437.93,1.4774e-05,-0.78105,1.3859e-05,-7.655,-4.3963e-05,-442.11,0.17782
239,12.753,3.6562,0,3.731e-05,372.84,1.2299e-05,-2.6813,1.209e-05,-4.2504,-3.7428e-05,-376.31,0.20267
240,12.758,4.3987,0.05,4.879e-07,4.8756,3.7465e-07,2.815,1.3126e-13,1.1011e-06,-3.7465e-07,-2.815,0.2026
241,12.759,5.1993,0,3.7566e-05,375.41,1.236e-05,-2.9462,1.219e-05,-4.2197,-3.7688e-05,-378.99,0.20228
242,9.9041,4.4226,0,5.4721e-05,546.83,2.0241e-05,6.9401,1.4911e-05,-33.108,-5.5056e-05,-558.81,0.13065
243,10.861,3.6761,0,5.0056e-05,500.22,1.7375e-05,1.926,1.5233e-05,-14.17,-5.0245e-05,-506.14,0.15412
244,10.858,4.4461,0.05,7.3789e-07,7.3738,5.6661e-07,4.2573,3.2861e-13,8.572e-07,-5.6661e-07,-4.2573,0.15381
245,10.872,5.2231,0,5.0954e-05,509.18,1.7469e-05,3.4097,1.6015e-05,-7.5135,-5.1015e-05,-511.15,0.15374
246,8.2887,4.0248,0,6.8883e-05,688.36,2.6597e-05,24.63,1.8273e-05,-37.916,-6.8896e-05,-692.86,0.093987
247,8.0175,4.7819,0,6.4916e-05,648.72,2.2819e-05,19.57,2.0845e-05,4.7407,-6.449e-05,-636.43,0.087749
248,8.9502,4.3991,0.05,1.1961e-06,11.953,9.1845e-07,6.9009,1.4499e-13,-3.987e-06,-9.1845e-07,-6.9009,0.10852
249,8.9818,5.1995,0,5.9942e-05,599.01,2.0864e-05,3.603,1.8262e-05,-15.947,-6.0128e-05,-604.94,0.10877
250,7.1965,3.9954,0,7.65e-05,764.47,2.9446e-05,2.5632,1.8074e-05,-82.888,-7.7507e-05,-801.05,0.071064
251,7.1475,3.5089,0,7.9604e-05,795.5,2.9447e-05,31.013,2.3665e-05,-12.433,-7.9199e-05,-785.32,0.070264
252,7.5115,3.0033,0,7.2924e-05,728.73,2.5924e-05,-11.643,1.9767e-05,-57.902,-7.3996e-05,-762.4,0.077736
253,7.6272,3.6505,0.05,5.814e-06,58.1,4.4644e-06,33.544,6.0968e-13,2.0576e-06,-4.4644e-06,-33.544,0.080009
254,6.9253,4.7525,0,7.2757e-05,727.07,2.5147e-05,-6.4137,2.1471e-05,-34.031,-7.3406e-05,-746.9,0.065174
255,6.7658,4.3403,0.05,2.8582e-06,28.562,2.1948e-06,16.491,7.6681e-13,1.8564e-06,-2.1948e-06,-16.491,0.062296
256,6.0162,4.4202,0,9.8051e-05,979.83,3.2202e-05,-60.402,2.7045e-05,-99.146,-0.00010071,-1059,0.04803
257,8.2322,1.2454,0,6.4028e-05,639.83,2.3052e-05,26.841,2.0317e-05,6.2959,-6.3439e-05,-623.02,0.092378
258,7.3608,1.7532,0,6.6122e-05,660.77,2.1515e-05,-23.49,2.0182e-05,-33.506,-6.7086e-05,-689.21,0.074336
259,7.3258,1.1503,0.05,7.2267e-07,7.2218,5.5492e-07,4.1695,-3.9962e-14,9.5045e-06,-5.5492e-07,-4.1695,0.073192
260,7.2329,0.57513,0,6.1387e-05,613.44,2.4595e-05,59.071,1.8216e-05,11.135,-6.0052e-05,-576.93,0.070743
261,6.2962,1.0751,0,7.2296e-05,722.46,2.4184e-05,-38.686,1.9718e-05,-72.247,-7.4124e-05,-777.34,0.052706
262,10.014,1.359,0,5.6544e-05,565.05,1.9416e-05,8.2074,1.8128e-05,-1.4701,-5.6423e-05,-561.62,0.13316
263,9.1385,1.3406,0.05,9.2307e-07,9.2243,7.088e-07,5.3257,4.5572e-13,9.5877e-06,-7.088e-07,-5.3257,0.11264
264,9.0759,0.67029,0,6.3675e-05,636.31,2.2336e-05,22.517,2.0832e-05,11.212,-6.3093e-05,-619.37,0.11072
265,11.827,1.4186,0,4.3637e-05,436.07,1.4332e-05,-2.8226,1.4257e-05,-3.3891,-4.3743e-05,-439.18,0.17826
266,10.876,2.1418,0,4.9841e-05,498.06,1.6987e-05,-1.0949,1.5428e-05,-12.805,-5.0067e-05,-504.91,0.15448
267,10.89,1.3775,0.05,8.7157e-07,8.7097,6.6926e-07,5.0286,-8.2996e-14,8.8477e-07,-6.6926e-07,-5.0286,0.15453
268,10.888,0.68875,0,4.9929e-05,498.95,1.6695e-05,-1.9061,1.5932e-05,-7.6418,-5.0089e-05,-503.7,0.15407
269,13.7,1.4634,0,3.194e-05,319.18,1.0772e-05,2.1514,1.0344e-05,-1.0678,-3.192e-05,-318.62,0.22782
270,12.757,2.1867,0,3.7306e-05,372.81,1.2272e-05,-1.497,1.224e-05,-1.737,-3.7361e-05,-374.42,0.20274
271,12.764,1.4596,0.05,6.1919e-07,6.1877,4.7546e-07,3.5725,7.8642e-16,9.5365e-07,-4.7546e-07,-3.5725,0.20274
272,12.762,0.72982,0,3.7588e-05,375.62,1.267e-05,2.9702,1.2226e-05,-0.36087,-3.7542e-05,-374.3,0.20234
273,15.57,1.4783,0,2.1891e-05,218.76,7.7309e-06,4.7307,6.7939e-06,-2.3095,-2.1841e-05,-217.46,0.27949
274,14.636,2.1999,0,2.6396e-05,263.78,9.1061e-06,3.5915,8.3684e-06,-1.9512,-2.6364e-05,-262.92,0.2536
275,14.636,1.4671,0.05,4.692e-07,4.6888,3.6029e-07,2.7071,1.1999e-13,1.6829e-06,-3.6029e-07,-2.7071,0.25345
276,14.635,0.73354,0,2.6543e-05,265.25,9.3171e-06,5.4215,8.3066e-06,-2.1716,-2.648e-05,-263.54,0.25317
277,17.442,1.5746,0,1.3895e-05,138.85,5.1637e-06,5.6627,4.112e-06,-2.2394,-1.3819e-05,-136.97,0.33273
278,16.501,2.2229,0,1.7282e-05,172.7,6.3385e-06,5.731,5.1397e-06,-3.2763,-1.7223e-05,-171.3,0.30591
279,16.504,1.4895,0.05,3.4777e-07,3.4753,2.6705e-07,2.0065,6.5808e-14,1.7262e-06,-2.6705e-07,-2.0065,0.30589
280,16.505,0.74477,0,1.7355e-05,173.43,6.3644e-06,6.5921,5.2408e-06,-1.8502,-1.7259e-05,-170.9,0.30576
281,19.283,1.9163,0,8.0071e-06,80.015,3.2339e-06,5.3497,2.1035e-06,-3.1439,-7.9356e-06,-78.574,0.38602
282,18.364,2.2541,0,1.0498e-05,104.91,4.0465e-06,5.5144,2.9654e-06,-2.6079,-1.0425e-05,-103.22,0.35939
283,18.38,1.6596,0.05,3.979e-07,3.9762,3.0554e-07,2.2957,-2.8448e-13,-1.1349e-06,-3.0554e-07,-2.2957,0.35979
284,18.38,0.82981,0,1.0359e-05,103.52,4.0547e-06,7.0961,2.9724e-06,-1.0353,-1.0232e-05,-100.24,0.35968
285,19.267,2.5108,0,8.0597e-06,80.542,3.3013e-06,5.2926,2.0231e-06,-4.3107,-7.9999e-06,-79.62,0.3856
286,20.186,2.1729,0.05,2.4677e-08,0.2466,1.8949e-08,0.14237,2.1713e-13,3.1457e-06,-1.8949e-08,-0.14237,0.41236
287,20.22,1.0865,0,5.1542e-06,51.507,2.4779e-06,7.8684,1.0327e-06,-2.9907,-4.9846e-06,-48.202,0.41326
288,2.8199,1.9066,0,0.00011599,1159.1,5.4557e-05,142.54,2.2126e-05,-101.13,-0.00011335,-1119,0.010397
289,3.8478,2.4309,0,0.00011575,1156.7,4.3885e-05,21.355,3.0256e-05,-81.048,-0.00011643,-1183.2,0.019329
290,3.5618,1.5805,0.05,6.639e-06,66.344,5.0979e-06,38.304,-8.2966e-13,9.4028e-07,-5.0979e-06,-38.304,0.016181
291,3.4809,0.79026,0,0.00010246,1023.9,3.8019e-05,17.877,2.8169e-05,-56.13,-0.00010291,-1041,0.014766
292,4.3309,1.2903,0,0.00011872,1186.4,4.3427e-05,-1.5059,3.1653e-05,-89.971,-0.00012003,-1229.6,0.023209
293,1.8421,3.2111,0,0.00013452,1344.2,7.8652e-05,321.39,8.9913e-06,-202.01,-0.00012461,-1205.8,0.0045539
294,2.8332,2.9692,0,0.00012055,1204.6,5.7824e-05,111.76,1.6919e-05,-195.58,-0.00011899,-1216.8,0.010636
295,2.0779,2.2326,0.05,5.8743e-06,58.703,4.5108e-06,33.892,-3.8651e-13,-1.4378e-06,-4.5108e-06,-33.892,0.0057312
296,1.889,1.1163,0,0.00013007,1299.8,7.2622e-05,297.01,1.509e-05,-135.27,-0.00012181,-1163.8,0.0045263
297,1.039,2.1163,0,0.00011412,1140.4,3.8068e-05,-340.01,3.9562e-06,-596.31,-0.00012787,-1586.8,0.0014382
298,2.4135,4.4348,0,0.00012027,1201.8,5.5795e-05,121.75,2.1829e-05,-133.45,-0.00011841,-1187.2,0.0074773
299,1.6064,4.1896,0.05,3.4221e-06,34.198,2.6278e-06,19.744,4.3776e-14,-4.188e-15,-2.6278e-06,-19.744,0.0033681
300,1.6532,5.0948,0,0.00013554,1354.5,7.66e-05,302.11,1.2798e-05,-177.28,-0.00012689,-1226.9,0.0033267
301,0.80319,4.0948,0,0.00011746,1173.8,4.071e-05,-316.61,4.4002e-06,-589.43,-0.00013047,-1602.8,0.00085263
302,3.4046,4.1929,0,0.00010906,1089.9,3.5068e-05,-87.112,2.953e-05,-128.72,-0.00011267,-1197.2,0.014923
303,3.2207,4.68,0.05,3.212e-06,32.098,2.4664e-06,18.532,8.8293e-13,1.9392e-06,-2.4664e-06,-18.532,0.013067
304,3.3103,5.34,0,0.00010293,1028.6,3.3154e-05,-54.034,3.0388e-05,-74.817,-0.00010511,-1092.9,0.013179
305,4.1603,4.84,0,0.00010677,1066.9,3.4571e-05,-90.829,2.7969e-05,-140.44,-0.00011061,-1181.7,0.021307
306,4.3801,3.0924,0,0.0001447,1446,5.1673e-05,17.094,4.2586e-05,-51.185,-0.00014515,-1461.8,0.025042
307,4.6264,2.9034,0.05,1.2498e-05,124.9,9.597e-06,72.108,1.6838e-12,1.206e-05,-9.597e-06,-72.108,0.027966
308,4.8632,2.4517,0,0.000313,3127.9,0.00010232,-218.77,8.4744e-05,-350.82,-0.00032248,-3410.6,0.030735
309,3.8611,3.4935,0,0.00012233,1222.5,4.718e-05,-9.2099,2.744e-05,-157.53,-0.00012449,-1299.1,0.019429
310,4.1338,3.2813,0.05,5.3907e-07,5.3869,4.1394e-07,3.1102,-1.6102e-12,-9.341e-06,-4.1393e-07,-3.1101,0.022265
311,4.6169,3.6406,0,0.00024234,2421.7,7.9154e-05,-180.98,6.4647e-05,-289.97,-0.00025017,-2655.4,0.027555
312,5.8046,3.0752,0.05,5.4119e-06,54.082,4.1557e-06,31.224,1.7585e-12,1.4692e-05,-4.1557e-06,-31.224,0.045162
313,6.6678,3.3673,0.05,2.0553e-06,20.539,1.5782e-06,11.858,1.1763e-13,9.2902e-07,-1.5782e-06,-11.858,0.060857
314,7.3958,2.3562,0.05,1.9241e-06,19.228,1.4775e-06,11.101,1.3528e-12,5.5545e-06,-1.4775e-06,-11.101,0.075267
315,6.3312,1.9281,0,0.00011486,1147.9,4.0828e-05,-72.6,2.5977e-05,-184.18,-0.00011883,-1272.2,0.054136
316,17.423,2.9024,0,1.3964e-05,139.54,5.2885e-06,6.088,3.9942e-06,-3.6364,-1.3897e-05,-138.06,0.3323
317,18.349,2.8487,0.05,4.2802e-07,4.2773,3.2867e-07,2.4695,-2.6911e-13,-1.8629e-06,-3.2867e-07,-2.4695,0.35896
318,15.566,2.9445,0,2.1861e-05,218.46,7.7808e-06,5.0958,6.7145e-06,-2.9157,-2.1813e-05,-217.26,0.27956
319,16.497,2.9562,0.05,3.94e-07,3.9372,3.0254e-07,2.2732,5.3757e-14,1.4075e-06,-3.0254e-07,-2.2732,0.30586
320,13.692,2.9232,0,3.1835e-05,318.13,1.0671e-05,0.42991,1.0265e-05,-2.6174,-3.1871e-05,-319.21,0.22785
321,14.635,2.9328,0.05,4.6747e-07,4.6715,3.5896e-07,2.6971,9.1011e-14,1.2282e-06,-3.5896e-07,-2.6971,0.25364
322,11.806,2.9099,0,4.3567e-05,435.37,1.4898e-05,0.015348,1.3491e-05,-10.552,-4.3737e-05,-440.54,0.17804
323,12.749,2.9137,0.05,4.8106e-07,4.8073,3.6939e-07,2.7755,1.3676e-14,1.0508e-06,-3.6939e-07,-2.7755,0.2026
324,10.863,2.906,0.05,1.0336e-06,10.329,7.9367e-07,5.9633,5.7584e-14,4.2985e-07,-7.9367e-07,-5.9633,0.15424
325,3.5884,3.7057,0.05,6.4293e-06,64.248,4.9369e-06,37.094,-6.9537e-14,6.9844e-07,-4.9369e-06,-37.094,0.016741
326,4.3442,4.1029,0,0.00014506,1449.6,4.8301e-05,-126.32,3.5383e-05,-223.37,-0.00015077,-1622.1,0.024039
327,7.0848,5.1647,0.05,3.9119e-06,39.092,3.0038e-06,22.57,1.1911e-13,-9.4259e-06,-3.0038e-06,-22.57,0.068004
328,7.1124,5.5824,0,6.4234e-05,641.9,2.7164e-05,67.737,1.7022e-05,-8.4647,-6.2885e-05,-608.86,0.068154
329,6.1758,5.0824,0,6.8651e-05,686.03,2.4701e-05,-5.7536,1.8574e-05,-51.789,-6.9514e-05,-713.64,0.050249
330,6.9253,4.7525,0.1,7.2757e-05,727.07,7.3406e-05,746.9,-2.1471e-05,34.031,-2.5147e-05,6.4137,0.065174
331,8.0175,4.7819,0.1,6.4916e-05,648.72,6.449e-05,636.43,-2.0845e-05,-4.7407,-2.2819e-05,-19.57,0.087749
332,6.1758,5.0824,0.1,6.8651e-05,686.03,6.9514e-05,713.64,-1.8574e-05,51.789,-2.4701e-05,5.7536,0.050249
333,7.1124,5.5824,0.1,6.4234e-05,641.9,6.2885e-05,608.86,-1.7022e-05,8.4647,-2.7164e-05,-67.737,0.068154
334,3.8611,3.4935,0.1,0.00012233,1222.5,0.00012449,1299.1,-2.744e-05,157.53,-4.718e-05,9.2099,0.019429
335,3.4046,4.1929,0.1,0.00010906,1089.9,0.00011267,1197.2,-2.953e-05,128.72,-3.5068e-05,87.112,0.014923
336,2.8332,2.9692,0.1,0.00012055,1204.6,0.00011899,1216.8,-1.6919e-05,195.58,-5.7824e-05,-111.76,0.010636
337,4.3442,4.1029,0.1,0.00014506,1449.6,0.00015077,1622.1,-3.5383e-05,223.37,-4.8301e-05,126.32,0.024039
338,11.806,2.9099,0.1,4.3567e-05,435.37,4.3737e-05,440.54,-1.3491e-05,10.552,-1.4898e-05,-0.015347,0.17804
339,10.876,2.1418,0.1,4.9841e-05,498.06,5.0067e-05,504.91,-1.5428e-05,12.805,-1.6987e-05,1.0949,0.15448
340,10.861,3.6761,0.1,5.0056e-05,500.22,5.0245e-05,506.14,-1.5233e-05,14.17,-1.7375e-05,-1.926,0.15412
341,10.019,2.8405,0.1,5.5771e-05,557.33,5.5973e-05,564.39,-1.6171e-05,22.324,-2.0079e-05,-7.0414,0.13372
342,13.692,2.9232,0.1,3.1835e-05,318.13,3.1871e-05,319.21,-1.0265e-05,2.6174,-1.0671e-05,-0.42991,0.22785
343,12.757,2.1867,0.1,3.7306e-05,372.81,3.7361e-05,374.42,-1.224e-05,1.7371,-1.2272e-05,1.4971,0.20274
344,12.753,3.6562,0.1,3.731e-05,372.84,3.7428e-05,376.31,-1.209e-05,4.2504,-1.2299e-05,2.6813,0.20267
345,15.566,2.9445,0.1,2.1861e-05,218.46,2.1813e-05,217.26,-6.7145e-06,2.9157,-7.7808e-06,-5.0958,0.27956
346,14.636,2.1999,0.1,2.6396e-05,263.78,2.6364e-05,262.92,-8.3684e-06,1.9512,-9.1061e-06,-3.5915,0.2536
347,14.645,3.64,0.1,2.6333e-05,263.15,2.6304e-05,262.4,-8.3053e-06,2.3548,-9.1191e-06,-3.7602,0.25387
348,17.423,2.9024,0.1,1.3964e-05,139.54,1.3897e-05,138.06,-3.9942e-06,3.6364,-5.2885e-06,-6.088,0.3323
349,16.501,2.2229,0.1,1.7282e-05,172.7,1.7223e-05,171.3,-5.1397e-06,3.2763,-6.3385e-06,-5.731,0.30591
350,16.511,3.6671,0.1,1.7276e-05,172.64,1.7199e-05,170.73,-5.1455e-06,2.8432,-6.3623e-06,-6.2992,0.3062
351,19.267,2.5108,0.1,8.0597e-06,80.542,7.9999e-06,79.62,-2.0231e-06,4.3107,-3.3013e-06,-5.2926,0.3856
352,18.364,2.2541,0.1,1.0498e-05,104.91,1.0425e-05,103.22,-2.9654e-06,2.6079,-4.0465e-06,-5.5144,0.35939
353,18.398,3.5979,0.1,1.0351e-05,103.44,1.0262e-05,101.36,-2.8793e-06,2.623,-4.0563e-06,-6.2208,0.36038
354,7.3608,1.7532,0.1,6.6122e-05,660.77,6.7086e-05,689.21,-2.0182e-05,33.506,-2.1515e-05,23.49,0.074336
355,7.5115,3.0033,0.1,7.2924e-05,728.73,7.3996e-05,762.4,-1.9767e-05,57.902,-2.5924e-05,11.643,0.077736
356,8.2859,2.5655,0.1,6.4588e-05,645.44,6.5935e-05,686.98,-1.7068e-05,63.323,-2.2599e-05,21.762,0.094113
357,6.8635,2.5173,0.1,8.9956e-05,898.93,9.1974e-05,961.05,-2.3582e-05,92.798,-3.137e-05,34.283,0.06464
358,6.3312,1.9281,0.1,0.00011486,1147.9,0.00011883,1272.2,-2.5977e-05,184.18,-4.0828e-05,72.6,0.054136
359,7.1475,3.5089,0.1,7.9604e-05,795.5,7.9199e-05,785.32,-2.3665e-05,12.433,-2.9447e-05,-31.013,0.070264
360,6.4182,3.5538,0.1,9.786e-05,977.93,9.8327e-05,992.56,-2.9437e-05,32.588,-3.4092e-05,-2.3848,0.056068
361,6.4995,3.0229,0.1,9.6679e-05,966.12,9.7201e-05,984.14,-2.7241e-05,49.126,-3.5157e-05,-10.349,0.057691
362,5.5648,2.8392,0.1,0.00020107,2009.3,0.00019559,1855,-6.2333e-05,-82.976,-8.0416e-05,-218.85,0.0412
363,5.9866,3.4078,0.1,0.00014958,1494.8,0.00014923,1485.2,-4.7089e-05,10.114,-5.2236e-05,-28.561,0.048233
364,6.0679,2.8768,0.1,0.00014819,1480.9,0.00014791,1475.3,-4.4188e-05,31.945,-5.3819e-05,-40.414,0.049739
365,5.6092,3.231,0.1,0.00019253,1924,0.00018754,1782.3,-6.0576e-05,-82.005,-7.5801e-05,-196.4,0.041898
366,4.3801,3.0924,0.1,0.0001447,1446,0.00014515,1461.8,-4.2586e-05,51.185,-5.1673e-05,-17.094,0.025042
367,3.8478,2.4309,0.1,0.00011575,1156.7,0.00011643,1183.2,-3.0256e-05,81.048,-4.3885e-05,-21.355,0.019329
368,4.6169,3.6406,0.1,0.00024234,2421.7,0.00025017,2655.4,-6.4647e-05,289.97,-7.9154e-05,180.98,0.027555
369,4.7468,3.0041,0.1,0.00018331,1831.8,0.00018139,1796.9,-4.5427e-05,92.717,-7.6441e-05,-140.31,0.029471
370,4.5753,2.4573,0.1,0.0001516,1515,0.00014433,1359.8,-3.0174e-05,48.663,-7.6396e-05,-298.63,0.027211
371,4.8632,2.4517,0.1,0.000313,3127.9,0.00032248,3410.6,-8.4744e-05,350.82,-0.00010232,218.77,0.030735
372,2.4135,4.4348,0.1,0.00012027,1201.8,0.00011841,1187.2,-2.1829e-05,133.45,-5.5795e-05,-121.75,0.0074773
373,4.1603,4.84,0.1,0.00010677,1066.9,0.00011061,1181.7,-2.7969e-05,140.44,-3.4571e-05,90.829,0.021307
374,3.3103,5.34,0.1,0.00010293,1028.6,0.00010511,1092.9,-3.0388e-05,74.817,-3.3154e-05,54.034,0.013179
375,1.8421,3.2111,0.1,0.00013452,1344.2,0.00012461,1205.8,-8.9913e-06,202.01,-7.8652e-05,-321.39,0.0045539
376,0.80319,4.0948,0.1,0.00011746,1173.8,0.00013047,1602.8,-4.4002e-06,589.43,-4.071e-05,316.61,0.00085263
377,1.6532,5.0948,0.1,0.00013554,1354.5,0.00012689,1226.9,-1.2798e-05,177.28,-7.66e-05,-302.11,0.0033267
378,2.8199,1.9066,0.1,0.00011599,1159.1,0.00011335,1119,-2.2126e-05,101.13,-5.4557e-05,-142.54,0.010397
379,1.039,2.1163,0.1,0.00011412,1140.4,0.00012787,1586.8,-3.9562e-06,596.31,-3.8068e-05,340.01,0.0014382
380,1.889,1.1163,0.1,0.00013007,1299.8,0.00012181,1163.8,-1.509e-05,135.27,-7.2622e-05,-297.01,0.0045263
381,4.043,1.7958,0.1,0.00012515,1250.6,0.00011863,1103.9,-2.6348e-05,14.629,-6.313e-05,-261.74,0.020939
382,4.3309,1.2903,0.1,0.00011872,1186.4,0.00012003,1229.6,-3.1653e-05,89.971,-4.3427e-05,1.5059,0.023209
383,3.4809,0.79026,0.1,0.00010246,1023.9,0.00010291,1041,-2.8169e-05,56.13,-3.8019e-05,-17.877,0.014766
384,19.283,1.9163,0.1,8.0071e-06,80.015,7.9356e-06,78.574,-2.1035e-06,3.1439,-3.2339e-06,-5.3497,0.38602
385,20.249,3.1594,0.1,5.2039e-06,52.003,5.0951e-06,50.12,-1.093e-06,3.6245,-2.3789e-06,-6.0368,0.4142
386,21.138,2.1109,0.1,3.8665e-06,38.638,3.7076e-06,36.136,-5.7743e-07,3.9404,-1.9949e-06,-6.7097,0.44018
387,20.22,1.0865,0.1,5.1542e-06,51.507,4.9846e-06,48.202,-1.0327e-06,2.9907,-2.4779e-06,-7.8684,0.41326
388,17.442,1.5746,0.1,1.3895e-05,138.85,1.3819e-05,136.97,-4.112e-06,2.2394,-5.1637e-06,-5.6626,0.33273
389,18.38,0.82981,0.1,1.0359e-05,103.52,1.0232e-05,100.24,-2.9724e-06,1.0353,-4.0547e-06,-7.0961,0.35968
390,15.57,1.4783,0.1,2.1891e-05,218.76,2.1841e-05,217.46,-6.7939e-06,2.3095,-7.7309e-06,-4.7307,0.27949
391,16.505,0.74477,0.1,1.7355e-05,173.43,1.7259e-05,170.9,-5.2408e-06,1.8502,-6.3644e-06,-6.5921,0.30576
392,13.7,1.4634,0.1,3.194e-05,319.18,3.192e-05,318.62,-1.0344e-05,1.0678,-1.0772e-05,-2.1514,0.22782
393,14.635,0.73354,0.1,2.6543e-05,265.25,2.648e-05,263.54,-8.3066e-06,2.1716,-9.3171e-06,-5.4215,0.25317
